;dewp;pres;temp;wind;
53;0,39503992494460527;0,3010934435006171;0,8735830550151578;0,30124880973747387;
54;0,4602499090204957;0,33879085510122353;2,103064790134272;0,5157467451755959;
55;0,4196775314702458;0,33850435680495783;0,9556819884616602;0,3786314472937284;
56;0,4213069830346827;0,36266581068731446;0,863291067361499;0,3199365574771458;
57;0,5068789275527237;0,31176130034956634;0,9738701855284635;0,3533090796042973;
58;0,5372300046683544;0,2839406666356534;1,1405259997108297;0,40621675787252204;
59;0,44423437935633975;0,3097253930298687;0,9437439076997708;0,369442626334384;
60;0,44696501139605566;0,33453845519837105;0,9369615567015216;0,3531338020720521;
61;0,43546950326536604;0,30727450803121026;0,9239731527759422;0,3479787346025355;
62;0,43588307828533984;0,3152680489806216;1,0095180299640178;0,35852122757648436;
63;0,42030087181673387;0,3730882165175886;0,9901874232653912;0,3473069054035896;
64;0,4080616868211564;0,3752723544956931;1,0204496426719256;0,3634135639596649;
65;0,49653998498471924;0,35267105944685534;1,0839812301507816;0,3558837056384566;
66;0,5080211279020301;0,36363456104486913;1,1225496004912023;0,3963456844722755;
67;0,5108209385999084;0,31635003477734114;1,1418151392518525;0,3926535776232455;
68;0,49637952698101595;0,3871919966743741;1,1336092603539556;0,39953010284567475;
69;0,49793914586098964;0,3577962190677721;1,2637441158654659;0,38908104242213665;
70;0,5157435431720122;0,3360051156540183;1,0899443039422132;0,3878200106242954;
71;0,43028097461373377;0,33071573665780746;0,9613981472290944;0,37929524225928246;
72;0,4910084256962448;0,36125634446366783;1,0566662531839555;0,33906196698006597;
73;0,4860270743219855;0,3674828999991986;1,0481404413239996;0,3526036996090781;
74;0,4688724898425493;0,3594257471100006;1,040269203961101;0,38205031901525227;
75;0,39374556877118316;0,3134639278880265;0,8233142602875023;0,30583909231159195;
76;0,4506099312512075;0,34418725044573095;0,9161582204867744;0,3413311086247109;
77;0,4895695876655016;0,31821772401557913;0,9616865235637513;0,34586843738013284;
78;0,43204917222240247;0,3272434074569642;0,9152466170417777;0,3676509739065717;
79;0,44308231481509847;0,36555911919548467;0,9537425263887724;0,33054774305537027;
80;0,4410431297868904;0,3679676399091282;0,881913908439996;0,30249497227791167;
81;0,5293590691986556;0,3693244066589656;1,0720899917051931;0,37893775810040925;
82;0,5558993033973557;0,30523644870753114;1,241010988676826;0,46015996070182325;
83;0,4492252133365514;0,3320723386605933;0,9881247933880282;0,36938532898736837;
84;0,4081133271107621;0,36493344127471805;0,9034123957182348;0,34030335106951604;
85;0,47019265233604546;0,35643570777903866;1,0838783556933842;0,39566387636897105;
86;0,5089768873537753;0,42180508975044867;0,9774769976634261;0,3653415850666793;
87;0,4594053835405807;0,3760432347071915;0,9317778973692749;0,40562495627556183;
88;0,4406913928111253;0,3454288148207702;0,9372990904627938;0,38601935081949723;
89;0,4857187376041745;0,3526159528875304;1,0912129300129179;0,364377824713018;
90;0,3993202738031949;0,33023565234357355;0,9231276219812046;0,341712828952097;
91;0,418998018141262;0,3331032323678167;0,9745321829983528;0,35142662933203295;
92;0,41612373537453146;0,3633635762441854;0,9227705287144128;0,3356915911588917;
93;0,4102423720483063;0,37858545108609115;0,9098385035984552;0,34004089821907174;
94;0,4721728528155772;0,41983595919430805;1,0132554259263993;0,36665994171066957;
95;0,4738634728632939;0,4062935052090266;0,9920926639814032;0,33653381051568254;
96;0,48304860992036464;0,32894682233233885;0,9027251347248492;0,35164632857767714;
97;0,45857777571631164;0,39473158406010617;1,0211062872850543;0,3483320503411449;
98;0,4314890097984741;0,3828600448082504;0,9036098032530844;0,3608513149025618;
99;0,4737684860706676;0,4294841480430666;0,9508276811296756;0,32863037104620385;
100;0,4369083002538665;0,3633236454043081;0,9921296934819044;0,3543410569064969;
101;0,4371992448294053;0,39946642458002835;0,9377443198089662;0,35017237948208446;
