;dewp;pres;temp;wind;
50;9,817651292573919;6,702425633004453;12,005453851753035;5,225802594119905;
51;9,164657139049643;25,53562182192378;11,511783260563524;4,4272760867415295;
52;7,60386836036991;28,081493329017906;9,937273717415579;4,918036118371264;
53;6,174593178858082;7,5716495762957114;7,1234936299724225;3,55752481753066;
54;5,316236008974743;8,616555967665048;6,195888609382557;4,114058529851742;
55;4,789196646022708;11,203557773142409;6,0798597223624755;4,568236869255282;
56;5,240707935370633;13,641465419141282;7,433401533488676;5,321404157412613;
57;5,0266975625746815;14,444949862288784;8,775669293928726;5,014610013328997;
58;4,703971155848899;12,539411248734014;8,034378760252888;4,7190346584353575;
59;5,437162765669606;13,133739071228215;9,83157667656431;4,797543233953782;
60;9,795979617052929;12,979869139517156;12,195931061929175;4,228914007641247;
61;10,313933217144593;12,585559390625894;11,562912834464633;4,394700680229241;
62;5,626449489930419;13,668853511097847;9,591415416105546;4,403827412809798;
63;7,405732394615081;12,870147631785636;9,46424605738484;5,634510235169241;
64;6,465741257278732;12,6872072107581;10,491934075578236;5,008943147640395;
65;6,289288794354858;13,735443243437011;10,070672628775442;5,292495449990407;
66;6,8069169293273655;28,856223016277905;10,39846707178115;5,9417468808154625;
67;6,0500898641078775;39,74066667096605;8,469303918069086;8,062015599173563;
68;5,905679886816172;43,51813791249015;10,099558725572983;8,146397973759598;
69;7,4060820881286995;46,927695308561496;15,321442873666856;11,458807192351943;
70;11,366593054853361;49,61126128710167;17,661330537154665;12,002540034620784;
71;14,518740862115761;46,027051966373556;22,58200470591633;10,77354308067776;
72;24,299701427831952;50,82214606291054;32,78223021014066;12,52361258440247;
73;22,113730281021613;53,2020489264175;28,995637634651256;15,295344361407219;
74;10,54213165107019;49,284020320090626;16,875024260991626;14,27876987428718;
75;9,20643552353545;44,10928582068162;15,804138795795149;11,84655249086206;
76;6,828825730571797;35,52203343390784;11,06808667628414;10,43655717492797;
77;7,585030678171989;34,71289065361306;9,488241043365257;10,315018841404449;
78;6,002589042165054;35,33037852211328;6,4630159905297075;9,657964366391571;
79;5,272274529224976;30,994223495884416;6,141787111350339;9,535712422457848;
80;4,221008703965687;26,159801885804473;7,662615132311407;8,35257723724254;
81;5,653338490221976;21,22676684179102;6,024840832615201;7,2845321023082965;
82;5,42943870860163;14,523805034120045;6,212633758582948;6,61140834619528;
83;3,8378345992386333;13,506315612481202;5,717047477597616;6,029907895894499;
84;5,243672005694126;10,638614340400224;7,355857078581278;4,890714524308159;
85;6,126691741927947;11,054018996059597;7,620493116240426;4,758273912128847;
86;7,9774698737178165;11,995297317775753;11,066735416575495;4,992344471970723;
87;5,196664498390697;13,030132315670684;11,817634134587973;4,208992089335348;
88;5,581835350698431;15,025527987785702;7,433277863140377;4,58672380702093;
89;8,918916223960652;14,781549820263352;10,841973632751811;4,0413316934493695;
90;8,456187058832395;32,138958011367194;12,058740378508666;5,4487733392033055;
91;9,01269365748681;17,612600306290116;16,337107324579765;6,900210892130331;
92;11,90195932711758;10,518064120523828;20,208552924099255;6,077222330304921;
93;11,782630908397964;9,783761286107934;16,194649173730962;6,270744454427385;
94;9,340105627428303;9,202042628560294;17,13774219928092;6,601167613585232;
95;9,408937312745733;9,036559794012877;17,516921678715363;6,042967101505288;
96;10,103972887433667;6,41960450510524;15,796705406421419;5,210206020466372;
97;6,142484594976237;5,026707065533364;8,765042068331491;4,245708088017318;
98;6,19938104304924;6,150133301040927;8,738733162291961;4,437353531204079;
99;11,136836394825233;5,3707057769887445;8,722142824664573;4,139751375583413;
100;10,359963297792138;4,4514062942113535;6,902280023478141;3,482031473748054;
101;5,012340335222396;4,332000157201024;7,090274046987347;3,397028699094093;
