;dewp;pres;temp;wind;
51;10,87917380285051;12,458484910141552;18,540354802065313;6,707947274102862;
52;9,297426846278645;29,606560073848826;15,015431731817275;9,855364233951246;
53;8,897444401909414;35,1120288121392;11,870031779757475;11,073943063542867;
54;9,010405911912695;12,27572665506505;11,84303411948315;5,362494427142456;
55;7,71252990244651;11,969863784010064;10,53992153011342;5,653508527079906;
56;7,485518731736358;16,203823735851973;11,271104939887392;6,818748834136612;
57;8,42175867295798;19,162140099344434;14,420964698042392;7,078363729325748;
58;10,21577984545237;18,821752513177564;17,794896462543875;7,5189373569189275;
59;10,056167526655662;18,034664893276208;17,762913991590427;7,008781615871417;
60;10,492719911694023;16,648739677329196;18,88643271582457;6,9354048348519575;
61;12,041667535808795;17,17921762636038;19,512426855674914;6,4867229932266195;
62;13,547572725590777;16,636907844217355;20,56365715058982;6,571519827417621;
63;8,481206001934073;17,875150510805547;13,94392750165608;7,038682279304917;
64;10,398837452916885;16,893380100293932;17,396817688413503;9,11231641672791;
65;10,428685914895821;18,15532557607968;19,608555417096973;8,266447703187199;
66;10,137843025293186;17,83581425160754;17,633413425816055;7,5884034623719145;
67;15,344020624469325;32,79438114699493;24,52573913653759;9,40144890000895;
68;15,956634664686035;49,72340802449104;26,045402539514846;14,867868126879944;
69;16,843056949553112;52,25394171442689;26,532343304796928;14,243660506097696;
70;20,58380105461067;49,49465805433868;38,87546082441111;17,875981008422944;
71;22,451588763906212;53,45963813391816;40,31350255385979;19,170310633298108;
72;20,71854544720836;53,70624445811565;38,26227474489534;18,041235721837605;
73;23,12883863855308;48,2691114520187;45,116010315015664;20,163794451117013;
74;24,14450126298186;49,13415883244958;43,30267275429633;18,889177027143763;
75;21,37389657018589;48,35828395647974;38,91168028163264;18,66041990433989;
76;20,88026125577464;48,04488283324806;38,83665436378491;17,80267987360881;
77;15,879076606417847;45,444958505647215;30,44300901715995;15,815455849266694;
78;13,77580883717489;44,22723984527603;29,50515360035075;17,06183734959065;
79;12,825486311819711;44,38314623067893;27,369295916667294;17,024938555897766;
80;11,766834365172063;43,7090507463801;25,777437006797456;16,575192537740712;
81;12,134994161366892;37,58628662782817;27,4275743248721;15,031393196014195;
82;10,781052418450633;30,18062352310999;22,989866393208484;11,703232514434642;
83;9,155188277041415;23,495113823430625;20,593047112489774;9,27545849786331;
84;8,0809281463613;17,416582395954894;18,75859716191474;8,186579432925791;
85;9,54676244961326;16,494136718421558;20,817490381518446;8,026216416002871;
86;8,756410738943872;16,98776590053161;19,126877150052174;8,464273952593834;
87;12,021519151249787;17,800948007273593;27,386206324248946;9,489795648847377;
88;9,70079507491578;18,021254997782005;27,92661621103994;8,950509535282103;
89;10,068311587396906;17,769275584702086;18,77030862688782;9,227990464208597;
90;6,820733739526555;25,08226045626078;18,666991910405926;9,427906849498031;
91;9,276170685240587;27,572343040863256;31,293230999770074;12,019408956078417;
92;11,974121236527909;26,239079313556683;33,63296366441818;9,492182995820635;
93;12,186873901728488;19,233683601516788;32,082674056990676;9,938088622186077;
94;8,455047497985316;30,002841765187874;26,217908526490767;10,090492768246603;
95;8,975069999165513;20,398154809859882;23,189159132022255;9,46907949421559;
96;10,53161692137013;18,621112883463866;25,823959704241645;9,618055217437002;
97;8,533018058730839;16,441923756133505;20,289829834273455;8,194213432652186;
98;6,376726289657613;15,22234365805231;14,621064715120392;6,823116863577371;
99;7,2265277449319925;14,624428431952712;15,783815795907403;6,879074454714779;
100;13,67454162524393;13,990099556685461;15,38540355924171;6,448718870027482;
101;14,302498686067112;12,516239402107367;11,316249007158586;5,699286057769283;
