;dewp;pres;temp;wind;
51;10,837413965834765;5,770643224881283;34,591429624182986;14,64499342667956;
52;11,950140841076655;6,343771967585075;37,62445901470295;15,37854076571923;
53;9,63325175222019;5,0442728925663225;29,316231191777696;12,418256450367654;
54;10,76195000893635;5,206285724317025;35,36955591597542;13,844650459433693;
55;11,612724984183641;5,430269026134699;40,03182174379631;15,398769727839895;
56;8,717781788330498;6,562502100138429;30,820412383105033;11,726757929142988;
57;10,61384513925209;6,847766154333801;29,475080977628433;10,761368590832115;
58;10,766236193454711;10,635270148827622;30,380925019771734;11,747392027104354;
59;9,856053678153053;11,006899203354472;31,825649812046766;11,71316277049493;
60;11,481185041039042;7,150760851544678;31,033523602648625;10,89518686752632;
61;13,494352243717865;5,992390931272069;33,82266992376104;10,591747383731926;
62;11,911890363541602;6,948261238087658;36,712888520933;12,045057787419811;
63;10,983050472473792;6,181794119886155;33,78979015395553;11,950540538993081;
64;16,624030606333363;7,896367348905504;48,20830401834428;14,610471280609902;
65;13,040152283884478;7,0343121873079255;30,36230284391591;8,062841291873156;
66;12,278797164369095;10,010185421502554;25,346035307704287;7,9887157781410325;
67;12,1011434785629;5,94574748292558;25,724011958280823;7,824730925592086;
68;13,192248073514639;6,997371954918025;28,626678032428874;10,12596637768402;
69;9,491373823041126;9,837766378977507;25,195846297946314;10,663218874066565;
70;9,248836763350178;8,073874499473984;21,164461142696414;7,349047019780001;
71;12,43629582990548;12,604329031871513;24,367184084689548;7,5387033663063185;
72;17,291734636059697;15,862493398791402;34,92839409825333;9,143516613738203;
73;13,860742372642727;9,655281604624703;33,592602991801606;9,680647312521238;
74;10,749490506212021;8,161906669196686;22,856600922160165;7,41425137533308;
75;12,015560424439;6,78939684621696;27,4474627740703;9,328293111028549;
76;12,349284523375808;6,2809071735420865;31,46638585501583;11,432262326654097;
77;12,631151994898602;5,685520592435342;24,41594709915738;6,772968505960642;
78;15,079576494591768;5,465311007067675;38,20474939744526;12,878567089306264;
79;11,351500704754816;9,206588738126088;34,26690924970558;13,521561743802586;
80;19,949353846638356;10,462096589261147;52,231100682201436;13,61435842382093;
81;10,729384972108559;17,023489505452847;32,03468308459892;14,422959176306733;
82;10,221785806045862;13,252038230551603;33,13626059629491;15,043600770938378;
83;29,682841648591697;24,61460883664458;117,47271574569248;43,75702316487922;
84;19,661920969856073;8,844813944266706;64,73206111208007;32,7629462229018;
85;13,033038222405242;7,273741489010018;46,27971548449509;19,538526583145586;
86;18,984020291863093;5,06519548352503;29,333157094261168;14,606407058919197;
87;7,566668061226858;10,661183645074438;88,40286762666787;32,19348334371452;
88;16,294758305624246;7,2809621832902325;29,472384053150407;9,557843211215776;
89;19,661662763721736;8,907413719504406;37,879203866855725;14,735505306596867;
90;23,895292169374493;9,847033329744326;46,78237223622795;9,83167420468283;
91;20,53865665223301;13,158228933387907;138,94301949091147;70,22388208755802;
92;14,389608102590474;11,507103308063174;119,75525171266982;60,26096872012041;
93;18,674932141543405;6,366619325948398;42,18117280514183;12,111670736001717;
94;19,08441099351765;10,2755547181234;39,795263838180304;11,030681083617818;
95;16,804090822462317;6,58453791755188;38,926683065982004;12,561717360084257;
96;14,896932067501032;6,949728072871175;39,81810300018226;13,155808781507353;
97;16,130795955533397;8,017748666120637;41,314316381459335;15,108178335180076;
98;12,392009264716586;5,5938912946957675;21,903809778033956;5,65586500885247;
99;10,214851432345831;3,037242964291084;15,917655524742157;5,415300502588268;
100;7,000333353279538;3,4599653754670614;16,25596898034982;5,919030801898466;
101;11,955442633690094;7,832779375272864;29,697486459086257;6,115148639272803;
