;dewp;pres;temp;wind;
50;10,11474359123526;3,0249092448436357;22,32885807053756;5,768238047041359;
51;10,071972231876638;3,3280476928228855;23,284191391391758;6,174719267210473;
52;7,053146455112667;2,7752205579572404;18,116667673091925;5,4025671104697155;
53;10,343990115385544;3,6331330928130714;24,018080582153996;6,200968975712062;
54;10,473966219342177;3,167998530056747;24,862234607633315;6,239117059679361;
55;7,505054312269548;3,3520370166915585;19,80607575194799;5,604044486731484;
56;7,955345373220844;4,03714189412217;18,288147487438547;4,866809558019683;
57;7,804648953143671;6,256712957586009;17,312659331202692;4,421659068182046;
58;7,055336932978543;6,1054523108089755;16,028931154357988;4,732483374956928;
59;7,84841055466878;4,133224015386674;16,7930970920992;4,910797189777413;
60;7,725584647012236;3,5797562621520207;16,3040551996876;5,926092809651654;
61;8,65233896704026;2,7338625908071186;18,615404443262243;5,845847141186737;
62;8,776991642340482;3,2995999493055397;19,450210673579292;5,352725108675885;
63;8,943780408615286;3,8843916364387674;16,575086903635164;6,177340871722474;
64;6,847772639573396;3,3965396134808357;12,997042745984958;4,3685762098349015;
65;7,360085241821859;5,091891919809208;13,437529439725141;4,6635444054549176;
66;8,030467792681971;3,688921215748016;15,166477603669874;5,363322889830373;
67;6,173735601428759;3,686414065055298;13,217726703489989;5,298008000707117;
68;6,389214415658095;4,21017957357683;13,723363501104327;6,114859916846314;
69;5,969402763824957;4,036551482212182;13,307296203468148;5,705550227066596;
70;5,632305716505306;6,823548824441668;10,262900571984773;5,258772562065335;
71;7,831009679391368;8,825614691210788;14,070910871321784;5,214931087908821;
72;8,600494173110667;7,425484690989286;16,64684592784037;4,6418245040258075;
73;6,680984621012409;4,077521334037366;10,881419554085069;3,2795770666027297;
74;7,807772048375246;3,1518340342226954;13,975355525665526;3,6621821319455083;
75;8,819921323953366;3,694905749330108;15,672089859905885;3,343286707347078;
76;7,419275450239298;2,864078694609296;13,372669928416109;3,961966793909878;
77;9,401442398182734;2,8477636848026786;20,238619087244935;6,519861806790312;
78;7,922385856739951;4,733111975334474;18,417900193123064;6,940297495056365;
79;6,790628859545601;6,137763778300971;13,364263975777424;8,540539668775237;
80;7,627601075986108;7,749560703923736;13,907483753863382;10,011463102184472;
81;5,094245444832199;5,974659813109325;14,870599793208344;9,646163613901342;
82;10,498564100333772;8,250872425246817;37,229547203586236;9,813088936124267;
83;6,6284002106510345;3,8311709657789232;23,617434555920504;9,260994369961097;
84;5,532245707811069;3,1267821938869775;19,40566182121359;12,303410353768085;
85;5,009032407195358;2,847308336270743;11,861205874907958;9,522708563236492;
86;7,987411736963961;3,700744414355038;35,16446137271659;9,753605896202753;
87;6,631868965296692;3,7076844114756136;8,990611232383932;5,348528744492163;
88;7,062943270901764;4,093379633722726;11,781254166546722;4,049270868316447;
89;20,365129014196363;5,809942456884422;28,561239290830606;6,552466679056936;
90;14,504056023774577;4,753973024627382;61,87187057250999;13,494916571127622;
91;13,000340687522991;6,3070090901655025;53,66996229323736;12,018671059941381;
92;12,308729494505172;3,429039384824694;21,191786329700754;4,568402869129492;
93;11,144962195935573;5,542246895576953;18,39421997322048;4,5500445677850445;
94;9,295969243572557;3,713186492114651;18,482323726754764;4,137697539276115;
95;10,217974736126823;3,5127005221252;19,485493668262063;4,198136785265087;
96;11,112639932907191;4,498873616613412;23,338909648687213;3,827016332349006;
97;7,31313634305882;2,4190844814179644;10,167306575388853;3,3455348417354176;
98;5,241774875693868;1,8394753714773007;9,267402195011277;3,120714981900465;
99;4,7830507405936595;1,7441866880959753;10,38417164639654;3,1343826257950527;
100;5,092514571822093;4,350943522051697;7,859548559829762;4,702490737188223;
101;5,341138176248947;3,3193452474983043;14,72322078236672;2,988885212397541;
