;dewp;pres;temp;wind;
55;54,89684388721733;10,078344696633815;97,40610074450419;25,582647322153555;
56;52,52561914271503;10,417717303495207;95,02382292544932;26,003351782223657;
57;34,15276341740078;13,890860460912233;69,19188192847548;15,31134705162677;
58;13,177358265381285;23,60265630014191;27,92670464496646;8,240407473876514;
59;18,57504053696496;9,929878442816397;33,49031282998952;33,348777827799;
60;31,986519355544903;12,19957923673468;64,96911202155982;15,593036826593009;
61;43,491418113953785;19,927673845543264;103,33807058684162;29,612552879525172;
62;39,63615152402062;15,796141548961481;80,6879447037469;29,401887147013053;
63;28,879057093882068;43,411737122678005;416,29605799847116;118,64507153802128;
64;16,84954648014613;13,453333672146389;40,001065993236516;13,454418941542864;
65;26,8373420908296;20,434516888530577;50,93354571945614;17,35050948071023;
66;25,488571966390786;15,888453016291042;43,915503621739504;14,838054877037045;
67;22,26431526987281;17,242607115293456;46,458220114963126;14,148451679653808;
68;23,759981763469607;14,467729110243855;98,97906180754315;39,239856649809866;
69;26,76373046908962;28,910268729442418;61,69837734404444;18,32641153884173;
70;23,705297546312234;26,041150888919606;57,372862698879736;18,055043947419637;
71;20,094157070826387;17,165899958254222;50,07104610046484;17,170652466868106;
72;19,802830596502304;17,88180677619581;50,53051584407533;18,79251754839797;
73;35,764849775562034;21,69072101468653;154,9750724883062;42,17679560858248;
74;256,8416907368371;159,36158917797331;270,69145169590524;107,3400867320731;
75;129,8921781778795;24,03179046412705;125,05559839202718;38,89519369299257;
76;38,29601109085069;31,938478307630298;121,57822845273816;43,71490421473671;
77;19,67499410103227;18,64194529065113;51,597323726388126;18,851912169652504;
78;17,01375892237927;11,626795495843568;56,70836956033652;18,738122811151108;
79;17,76627748140189;14,087335371436266;49,989368655214975;18,582983124521334;
80;29,09676253698931;12,678771103093656;84,92764482598336;30,292612990001313;
81;39,69782502779605;24,312032040862935;84,39451033082767;14,380677119196552;
82;35,37371800749503;23,05480009976;78,73233079808867;14,246711956374329;
83;39,65650182753852;11,908808372929634;97,54145827382092;19,06104361137958;
84;59,71524531736227;40,502278990822504;197,0037676457461;47,846962682419736;
85;28,746459722925866;23,096398876474225;99,3581597846251;33,8979475776737;
86;29,658395342195984;22,199471232892808;90,56305893275577;32,086316516123155;
87;66,70052411809698;14,099209254501071;281,1912065575141;88,31121089240094;
88;28,742146377383232;44,28379643009615;123,75713217575189;37,06188925634506;
89;13,273645902084413;20,025751652853362;53,89972167632577;24,271559034658715;
90;1120,2982010672185;23,38434948499983;895,183459323989;567,9538023537251;
91;118,14001333942781;152,24089684894574;980,9061391032287;348,5632564251198;
92;735,2883414611824;21,342027248897516;721,3496620818926;437,81819205685497;
93;829,6037546659724;29,453103908851354;1444,578273804515;548,9296365772548;
94;24,480475112295103;18,851122295121296;62,908876075253055;24,46057010675207;
95;693,4709819873282;112,99160314837046;392,4623647928597;478,01362864025947;
96;47,25720869860658;63,7523582818539;195,62491597001252;63,487578101872145;
97;30,36204642971189;18,026296649351334;114,29845039788151;17,88597665793007;
98;23,341364825633665;19,82352798809879;47,84595558054683;15,097604167464349;
99;165,4478238858734;27,913329289919375;113,68808966546958;73,85410497444879;
100;48,035437744640674;15,713044132055511;88,59307783095142;19,831831660725275;
101;35,896149810503125;13,144665155822402;49,87256253258993;18,259575722354533;
