;dewp;pres;temp;wind;
52;15,309089715789217;11,744013984869174;25,26599069547819;11,826112535572374;
53;15,951953318667638;12,055201762283504;27,186911567053173;13,019119645401119;
54;16,545908506827587;9,195755438932641;28,20648540085421;11,763125799017313;
55;8,25947661933887;5,721005414205795;20,121115606898766;10,356304968247104;
56;6,851422519121211;6,644384279605758;22,1387384976396;12,300557900321031;
57;8,71517683111618;8,857276956869097;19,465374613119657;9,754482418531046;
58;12,821428415849551;9,014391962043552;21,730416633271513;10,132885576177067;
59;12,910922468939917;14,03954554708702;23,07453601443773;10,927739378447527;
60;7,607124745347557;14,649091918592788;32,04108399842318;13,300513758986485;
61;10,462080917925064;8,276579152488216;26,775542735211083;11,061512883984934;
62;12,180982205427124;7,975870808420169;36,989476330419116;12,676599003835731;
63;15,29446579923435;7,499665707885318;31,41467108256748;13,179287566014938;
64;11,307040346748732;7,513695680789337;26,939591013507084;10,471756446271606;
65;24,879652991584916;10,88370812221496;41,13488607532283;12,17754366794702;
66;14,347259660326197;11,499734991293103;40,14357303944945;10,350334682042396;
67;15,733420930869427;12,372260261724888;33,545903948404806;9,895921586995726;
68;13,50197940121942;10,134836475592008;27,36845630718497;7,616720694130038;
69;15,083333087763618;10,362841200158822;33,842975746065285;11,218688908350984;
70;20,789724095519485;12,249892006127942;44,18288039963445;13,94021389032883;
71;16,929420167503416;10,71111390859183;25,737869550056054;7,801957940851013;
72;19,011932607375837;17,64278216152656;35,10371061086747;11,830251815326674;
73;23,897991371133173;18,663674415867412;58,153490543020645;13,24609735508946;
74;14,08580807099909;11,291544903643892;40,21107916406741;14,039406173693482;
75;8,369928061443805;12,055295004580138;18,53332962151112;7,195811773640932;
76;8,205002300693966;12,51483701719944;21,284248498159656;7,781308737419209;
77;8,968502983970435;14,561959287050037;32,857934283519576;13,019256246070725;
78;15,154332911026916;7,337686627431433;31,924808566908016;7,056881304303663;
79;14,296598681617674;8,022748461067208;39,98602724595586;11,39277012977116;
80;14,400552561673141;12,204290716172071;41,70402250316419;12,666306933083915;
81;9,641058623093064;15,690498297038003;33,83672932024828;10,960770321648877;
82;19,52483240645367;21,233523594675663;53,78144435632971;20,169048067623695;
83;17,32645987827172;15,414459447806951;51,21023208053599;18,108196708479113;
84;40,43916966565467;29,456939208127967;185,0399095254558;68,30886312267717;
85;18,335742388258996;10,67184897448995;74,83209917587557;29,93739866602294;
86;21,556758980888485;10,179183778827872;77,04673732639284;29,764327237099042;
87;56,42427413043715;7,4762692010971294;62,16231611116729;33,16265548567626;
88;31,867879178864225;34,88086409739727;217,35593569501586;79,23758187409018;
89;27,19811181197473;11,435945099417454;28,82796222428403;16,021134783503378;
90;42,82837181241466;15,093521933135948;71,76375135533962;28,119498584268317;
91;16,61464412846553;12,537724715452601;41,29344013827855;10,25494327671597;
92;40,018712634965915;21,936587839217026;159,8801141628374;77,55728597345067;
93;21,016054065138157;14,814065501830127;129,7617733566203;66,61066762159462;
94;13,111355184986278;8,091446876484806;36,97698073264384;13,71536937324409;
95;13,688184567411206;9,441443080949051;36,107304195174954;14,293075477341036;
96;21,354944933924376;11,086819692642361;37,75815472000007;15,788224569995549;
97;24,013266784420818;11,854697396619517;24,846132873943066;11,03447796180053;
98;18,96282198440898;10,695977739290127;30,844114039660628;13,10491412905959;
99;14,25037504468261;9,993805828990624;31,593925025762612;11,81120790072805;
100;13,76658815208718;6,7078991955252105;16,178827882226532;4,467610904051154;
101;6,845472947660739;6,738902178163774;13,87247150119623;4,490713311055341;
