;dewp;pres;temp;wind;
53;29,230125673917357;16,915895276520335;45,01888585182522;12,34905211964953;
54;30,12344309761905;17,844609035040023;47,6145911482062;12,931678844100768;
55;28,0662008223126;12,081994865524223;46,190590627798684;8,312950229330816;
56;10,562946771253102;11,314634422777411;21,189191335140563;5,6827422723316;
57;11,805568781954642;10,850152134289774;18,917777100146807;10,374267998152463;
58;17,627089030939484;11,789255064798775;31,03610848114104;7,110900774703372;
59;18,406362308387116;11,86725558007047;30,018519950061574;10,13067101450928;
60;20,882058356137737;18,513644286732035;30,912727627179727;10,54477153042338;
61;16,118491542516413;19,27061419585384;66,45152741648646;20,192359834122417;
62;11,953290347101902;10,922073691100632;24,243798575487073;7,508303704825431;
63;13,60164133915581;14,324179280927261;37,77925257383602;9,559970223867262;
64;12,961821599172971;12,530082621297133;36,248800282196214;8,379571700831441;
65;15,0888046814414;10,92530389354151;31,66243678054555;8,198247898554998;
66;19,26564450062466;17,00115629792174;43,39629255021244;29,692378195651226;
67;16,206476829556554;19,843252777943125;41,89834755708103;10,960391643889757;
68;19,426909280136435;17,08518160737814;43,80158752488216;12,962299462226305;
69;15,063064245753585;16,516675075543695;27,692799965967748;6,914613452818922;
70;16,19888781170701;15,896684350804204;37,488170274016326;11,960285911504423;
71;31,885292121867533;13,699216352899999;84,9622897760102;22,780353429230825;
72;37,89077481381777;20,968172744731476;50,72482150557822;16,679397690817986;
73;38,715729600776385;25,332275176372846;43,25211847595999;10,762878125361839;
74;37,62170517478076;23,07768052014684;92,57609206293928;25,92346784932284;
75;16,77801619177706;17,933277282230762;46,80493995618801;17,373656706522876;
76;13,360521162900563;16,328743727308975;23,28844483167542;7,214670091262612;
77;12,102737152822352;17,790312075499177;19,80354807328167;5,941437522601422;
78;12,65661445556612;26,041308646437006;26,145248575844278;6,81693811905922;
79;19,676419413448368;11,238072862307668;40,98769591549928;8,9618287715363;
80;11,099292204817344;13,871773154135381;25,911241279849698;7,622131688119279;
81;12,078403417084246;12,471836471779943;33,50401271982536;12,063666926103565;
82;14,192764105097543;18,246242066526413;59,945797246505705;15,394267699630557;
83;25,800018865049726;21,877814335426603;75,67981690925313;27,01232534790623;
84;24,779477043246455;16,835163245609813;71,81615836790917;25,412021611102237;
85;62,789199519180734;36,343722981777596;255,04409338015205;92,42220826091435;
86;21,070764226345485;18,419755302974433;80,98480684290861;34,287543841487;
87;18,472089692950174;14,686851880260257;85,16123018384698;38,649576123778814;
88;154,47302957896028;11,403893371053677;141,52278426928373;84,00740982210345;
89;73,84855011148234;67,92348709100152;437,9827657598308;157,46883863399663;
90;80,23628461642232;13,848560711169645;86,90159180141012;48,62318572282011;
91;111,23459407695827;24,63412096017032;203,79691259743527;74,7417489088226;
92;17,307289708857557;18,56907493187086;34,32843390188329;9,4324356935576;
93;70,15502281415375;35,060191556181366;187,64348326252502;90,9984978560945;
94;19,73153747800197;30,697370136374627;166,50869689531928;79,31960777648179;
95;15,181632288584732;10,900655961118616;38,761217034829436;10,15513574705441;
96;13,620639852843592;11,032777746046154;34,851578202009435;12,857647602937242;
97;39,366815386819;18,44715871523592;38,644228740081765;19,567545939489296;
98;17,809704439577253;12,10197555193781;28,601104306022012;6,986785729438233;
99;24,549374625248515;16,898938430365863;29,12064306381011;7,81966486898498;
100;17,246179265823443;14,385817447710709;45,59570786188799;15,256189572671365;
101;18,596402941908234;19,015582138172814;33,58777100283992;15,846370234310832;
