;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,4685530270161862;0,4685530270161862;0,4685530270161862;0,5275562539483198;2,0746711145003798;2,0746711145003798;2,0746711145003798;1,348355632781144;3,7868896605888427;3,7868896605888427;3,7868896605888427;3,327975926295313;0,5003860639096798;0,5003860639096798;0,5003860639096798;0,44525074196760683;0,4400912007344582
ID: 50;0,42415810799306497;0,42415810799306497;0,42415810799306497;0,45531349224906004;4,081910434350144;4,081910434350144;4,081910434350144;3,105765246446608;4,775931920934675;4,775931920934675;4,775931920934675;1,6548227198057353;0,5013054742332397;0,5013054742332397;0,5013054742332397;0,3342344582236715;0,3276093200561157
ID: 51;0,34035569757783984;0,34035569757783984;0,34035569757783984;0,34035569757783984;2,8251078562371688;2,8251078562371688;2,8251078562371688;2,1341565984974493;4,573298491197741;4,573298491197741;4,573298491197741;1,9952473862204225;0,3803076211717003;0,3803076211717003;0,3803076211717003;0,30391142539374955;0,2931523053013989
ID: 52;0,2885218014609899;0,2885218014609899;0,2885218014609899;0,2974754548253904;1,557793915034655;1,557793915034655;1,557793915034655;2,1241073648652127;1,3351409436245285;1,3351409436245285;1,3351409436245285;1,3351409436245285;0,32242302630705094;0,32242302630705094;0,32242302630705094;0,2554822163136182;0,23893695978987456
ID: 53;0,18499861704271842;0,18499861704271842;0,18499861704271842;0,22046738340745156;1,2972663462992629;1,2972663462992629;1,2972663462992629;1,2326936881411918;1,1385626996066176;1,1385626996066176;1,1385626996066176;1,1642916563204004;0,21169176520600358;0,21169176520600358;0,21169176520600358;0,1528665267769205;0,1528665267769205
ID: 54;0,2693064403196015;0,2693064403196015;0,2693064403196015;0,30197986967282026;2,4796503904652276;2,4796503904652276;2,4796503904652276;2,3137749918549253;4,375046321897446;4,375046321897446;4,375046321897446;2,340337213936047;0,2837841769863055;0,2837841769863055;0,2837841769863055;0,2110615843554021;0,2110615843554021
ID: 55;0,3384423544738819;0,3384423544738819;0,3384423544738819;0,38629666867401713;2,593693755119621;2,593693755119621;2,593693755119621;1,8973015111881224;14,998916976371763;14,998916976371763;14,998916976371763;15,151915592014467;0,35765773517341504;0,35765773517341504;0,35765773517341504;0,2554175072502251;0,24578856029613708
ID: 56;0,3124562137417355;0,3124562137417355;0,3124562137417355;0,37872380300895053;1,5667020420399242;1,5667020420399242;1,5667020420399242;1,3700026543701074;2,6740728802299167;2,6740728802299167;2,6740728802299167;2,6719417701160944;0,35958013619499113;0,35958013619499113;0,35958013619499113;0,27087731623098604;0,27087731623098604
ID: 57;0,31012266680087075;0,31012266680087075;0,31012266680087075;0,3554377782761809;5,628405335046704;5,628405335046704;5,628405335046704;2,6487824140964444;21,00822588306469;21,00822588306469;21,00822588306469;12,722986955590795;0,3349236486768185;0,3349236486768185;0,3349236486768185;0,18404135852089154;0,18273277251484518
ID: 58;0,22662355983509858;0,22662355983509858;0,22662355983509858;0,24701558442562718;0,6770673662198161;0,6770673662198161;0,6770673662198161;0,679925460140759;2,90430264741505;2,90430264741505;2,90430264741505;0,9924223870185924;0,2438527615920787;0,2438527615920787;0,2438527615920787;0,14729584564166961;0,14729584564166961
ID: 59;0,34929558653364623;0,34929558653364623;0,34929558653364623;0,45263757405690375;7,136340479745191;7,136340479745191;7,136340479745191;1,4620198968718663;5,678179793188358;5,678179793188358;5,678179793188358;5,491284337281789;0,4096108842962607;0,4096108842962607;0,4096108842962607;0,2656674765464965;0,2656674765464965
ID: 60;0,46078158915356043;0,46078158915356043;0,46078158915356043;0,46078158915356043;4,93359392550483;4,93359392550483;4,93359392550483;3,270955476736201;13,731305667585636;13,731305667585636;13,731305667585636;6,7049972533751445;0,485887782969995;0,485887782969995;0,485887782969995;0,28900958004417476;0,27569086063951853
ID: 61;0,3533172975014801;0,3533172975014801;0,3533172975014801;0,3533172975014801;5,628727298772826;5,628727298772826;5,628727298772826;5,5272176957730546;13,533567860882536;13,533567860882536;13,533567860882536;11,553937017155322;0,3968396287704957;0,3968396287704957;0,3968396287704957;0,2233447430307066;0,2233447430307066
ID: 62;0,27331304931819783;0,27331304931819783;0,27331304931819783;0,3056736165605755;4,218496855394949;4,218496855394949;4,218496855394949;3,188914136763151;3,151613738687171;3,151613738687171;3,151613738687171;1,7873777029296682;0,30536745638329915;0,30536745638329915;0,30536745638329915;0,2381063891479433;0,23338904584726877
ID: 63;0,26233519275899847;0,26233519275899847;0,26233519275899847;0,28106590531239717;5,8051364124384435;5,8051364124384435;5,8051364124384435;3,5268904130471177;7,986800032761008;7,986800032761008;7,986800032761008;6,3652716099944024;0,326172654354508;0,326172654354508;0,326172654354508;0,24434735453406445;0,22803140933391727
ID: 64;0,3680588865581312;0,3680588865581312;0,3680588865581312;0,4054228635506353;4,2706425347617865;4,2706425347617865;4,2706425347617865;2,51383290465394;4,8780684875910225;4,8780684875910225;4,8780684875910225;2,7544081149718056;0,3687317780015084;0,3687317780015084;0,3687317780015084;0,2816740118626525;0,2808912969934974
ID: 65;0,4276997241244857;0,4276997241244857;0,4276997241244857;0,4694117929631892;5,009342093733208;5,009342093733208;5,009342093733208;5,038970357878706;3,273321972011283;3,273321972011283;3,273321972011283;1,9600427773037181;0,49234529096939256;0,49234529096939256;0,49234529096939256;0,3999121028437256;0,3860747630620942
ID: 66;0,4718329959340803;0,4718329959340803;0,4718329959340803;0,5430888700906776;6,6932803326352;6,6932803326352;6,6932803326352;6,076281014155315;5,871264353512663;5,871264353512663;5,871264353512663;2,0140671828742724;0,48045603613317267;0,48045603613317267;0,48045603613317267;0,39314534723756484;0,39314534723756484
ID: 67;0,5119016495137774;0,5119016495137774;0,5119016495137774;0,6272346276804506;5,875983707046703;5,875983707046703;5,875983707046703;5,875983707046703;7,767083430352446;7,767083430352446;7,767083430352446;3,2718786086849456;0,5509143886039342;0,5509143886039342;0,5509143886039342;0,4050057243702506;0,4050057243702506
ID: 68;0,4042046152446111;0,4042046152446111;0,4042046152446111;0,4461614649577781;0,42420774511243814;0,42420774511243814;0,42420774511243814;0,47647232726827277;0,5213085967324895;0,5213085967324895;0,5213085967324895;0,8501059568296601;0,4170065274899874;0,4170065274899874;0,4170065274899874;0,33116153451946534;0,33116153451946534
ID: 69;0,23339425615443418;0,23339425615443418;0,23339425615443418;0,24061406571804184;1,065131533948801;1,065131533948801;1,065131533948801;0,410397956046734;4,183890982978841;4,183890982978841;4,183890982978841;2,1868559763395785;0,23912872005853808;0,23912872005853808;0,23912872005853808;0,20287923953965917;0,20287923953965917
ID: 70;0,42067606083655473;0,42067606083655473;0,42067606083655473;0,5213381712988794;1,4950694322819855;1,4950694322819855;1,4950694322819855;1,222140241992656;1,5974876080916287;1,5974876080916287;1,5974876080916287;0,9456539857748538;0,4452895007499615;0,4452895007499615;0,4452895007499615;0,26179246611480955;0,26179246611480955
ID: 71;0,34846866875469185;0,34846866875469185;0,34846866875469185;0,34846866875469185;0,42797909725295197;0,42797909725295197;0,42797909725295197;0,7760034887537895;1,0002416591210732;1,0002416591210732;1,0002416591210732;0,9745054465800279;0,36457873256550827;0,36457873256550827;0,36457873256550827;0,24449690348419043;0,24449690348419043
ID: 72;0,4940309675731727;0,4940309675731727;0,4940309675731727;0,5354537517858542;0,6729993977504134;0,6729993977504134;0,6729993977504134;0,6042552456596797;1,2311524926044828;1,2311524926044828;1,2311524926044828;1,6921495260119799;0,501212714381111;0,501212714381111;0,501212714381111;0,3080284648647941;0,3080284648647941
ID: 73;0,4402601966684417;0,4402601966684417;0,4402601966684417;0,4831682784051112;0,5949689442349898;0,5949689442349898;0,5949689442349898;0,5949689442349898;1,0206139745059442;1,0206139745059442;1,0206139745059442;1,2471066255873051;0,4540336032250346;0,4540336032250346;0,4540336032250346;0,32106029112746237;0,32106029112746237
ID: 74;0,4391631641855073;0,4391631641855073;0,4391631641855073;0,48688710293019627;1,3437888506634217;1,3437888506634217;1,3437888506634217;0,7753917149085788;0,9696291003984432;0,9696291003984432;0,9696291003984432;0,7635271266696969;0,46828500316530414;0,46828500316530414;0,46828500316530414;0,3682905727323669;0,3682905727323669
ID: 75;0,29575836408273165;0,29575836408273165;0,29575836408273165;0,33867206308978726;2,4164153547041964;2,4164153547041964;2,4164153547041964;1,0101553409060424;3,103911633060208;3,103911633060208;3,103911633060208;3,3122211999407347;0,3260103401254664;0,3260103401254664;0,3260103401254664;0,2523026284288959;0,24370611978151047
ID: 76;0,21389668621224145;0,21389668621224145;0,21389668621224145;0,22494906547941323;4,7421696364544665;4,7421696364544665;4,7421696364544665;1,8830100230126972;2,033974114909893;2,033974114909893;2,033974114909893;1,693193898579345;0,2659178738431578;0,2659178738431578;0,2659178738431578;0,18975998918577336;0,17539832155334184
ID: 77;0,23095754026353194;0,23095754026353194;0,23095754026353194;0,2788579622494201;2,967122486145013;2,967122486145013;2,967122486145013;2,8814606912991376;3,048024562344203;3,048024562344203;3,048024562344203;1,898118298589971;0,26353080529096434;0,26353080529096434;0,26353080529096434;0,21033767098589926;0,20657944119548619
ID: 78;0,23595832711123327;0,23595832711123327;0,23595832711123327;0,2922790667326661;5,7522565139388;5,7522565139388;5,7522565139388;3,4417586158544773;6,391115017878095;6,391115017878095;6,391115017878095;4,3004292427089625;0,22995593716752838;0,22995593716752838;0,22995593716752838;0,15758872725393813;0,15758872725393813
ID: 79;0,259065856118856;0,259065856118856;0,259065856118856;0,28195151681399705;5,355118538224101;5,355118538224101;5,355118538224101;3,214059984679365;5,679106149167339;5,679106149167339;5,679106149167339;3,2081954760198235;0,2360090872867841;0,2360090872867841;0,2360090872867841;0,18539014718293034;0,18539014718293034
ID: 80;0,3148954842889106;0,3148954842889106;0,3148954842889106;0,35359281548665267;15,265225459980282;15,265225459980282;15,265225459980282;14,511203334791386;17,32869095026699;17,32869095026699;17,32869095026699;12,860349029059616;0,33758567373280457;0,33758567373280457;0,33758567373280457;0,24214045135509557;0,24201029776807234
ID: 81;0,2825766506985693;0,2825766506985693;0,2825766506985693;0,32724479288287417;9,571263286466118;9,571263286466118;9,571263286466118;10,974846475484332;19,66812717983704;19,66812717983704;19,66812717983704;11,104175554237584;0,3064887114183273;0,3064887114183273;0,3064887114183273;0,21712548930898024;0,21712548930898024
ID: 82;0,2535370934417925;0,2535370934417925;0,2535370934417925;0,28269595258978725;12,032173636464334;12,032173636464334;12,032173636464334;7,315006566432438;13,092634427527225;13,092634427527225;13,092634427527225;10,604993431086145;0,273932202746286;0,273932202746286;0,273932202746286;0,18331848238556717;0,18331848238556717
ID: 83;0,20962139675335767;0,20962139675335767;0,20962139675335767;0,23020891859764145;15,386433130994694;15,386433130994694;15,386433130994694;17,625282370216986;20,357225827241;20,357225827241;20,357225827241;21,910892285898967;0,23037844236603944;0,23037844236603944;0,23037844236603944;0,16093488825785815;0,16093488825785815
ID: 84;0,20860559914553284;0,20860559914553284;0,20860559914553284;0,24625358550669763;11,077969676012053;11,077969676012053;11,077969676012053;9,941131339525164;7,832698471568809;7,832698471568809;7,832698471568809;9,96599254744324;0,25327573689150645;0,25327573689150645;0,25327573689150645;0,18423016947063858;0,18131416198059422
ID: 85;0,2354571145334335;0,2354571145334335;0,2354571145334335;0,2542296693417794;14,937758820897477;14,937758820897477;14,937758820897477;12,923000469572163;13,716799256801474;13,716799256801474;13,716799256801474;13,034794787394159;0,25780794646735694;0,25780794646735694;0,25780794646735694;0,18347406581477252;0,18266174417475875
ID: 86;0,2567222847552443;0,2567222847552443;0,2567222847552443;0,2728591862769783;19,360436975969982;19,360436975969982;19,360436975969982;12,85500490008002;21,367507077945454;21,367507077945454;21,367507077945454;20,563115705782018;0,26969050991982224;0,26969050991982224;0,26969050991982224;0,21813247462724977;0,21738090785341
ID: 87;0,2423530224920256;0,2423530224920256;0,2423530224920256;0,288472681529883;26,52887702592193;26,52887702592193;26,52887702592193;14,647820357078894;32,02743210505381;32,02743210505381;32,02743210505381;26,582476781277425;0,26255225163369716;0,26255225163369716;0,26255225163369716;0,19660660505215133;0,19340080828039885
ID: 88;0,24349187764692662;0,24349187764692662;0,24349187764692662;0,27150952227106717;25,752203204165692;25,752203204165692;25,752203204165692;15,963888054717978;28,373563179324265;28,373563179324265;28,373563179324265;26,31042935338849;0,2649981729102011;0,2649981729102011;0,2649981729102011;0,20374998368103228;0,2024361135746088
ID: 89;0,26100928018530195;0,26100928018530195;0,26100928018530195;0,273346627738425;26,669405059135105;26,669405059135105;26,669405059135105;14,35044953855953;32,85014264891446;32,85014264891446;32,85014264891446;29,54992670600389;0,2704246839890778;0,2704246839890778;0,2704246839890778;0,1941108202574197;0,1941108202574197
ID: 90;0,21728453746718704;0,21728453746718704;0,21728453746718704;0,2315563930866532;21,277215985572433;21,277215985572433;21,277215985572433;13,474010470667531;24,963329835643552;24,963329835643552;24,963329835643552;23,495034480036736;0,22272036218515323;0,22272036218515323;0,22272036218515323;0,16374823954769932;0,16234030723082307
ID: 91;0,20635331781879282;0,20635331781879282;0,20635331781879282;0,24587384421649552;10,104822196947824;10,104822196947824;10,104822196947824;9,183313255886164;26,620717543828334;26,620717543828334;26,620717543828334;14,462664621918153;0,21936850001375877;0,21936850001375877;0,21936850001375877;0,15797037375262685;0,15366737828520563
ID: 92;0,17419759229323242;0,17419759229323242;0,17419759229323242;0,22460273294631466;2,794540894321021;2,794540894321021;2,794540894321021;2,6777735065687005;3,0504372776147863;3,0504372776147863;3,0504372776147863;2,9460205664568817;0,2074652495602333;0,2074652495602333;0,2074652495602333;0,1363108792125883;0,132297618552936
ID: 93;0,21396286147182822;0,21396286147182822;0,21396286147182822;0,2673419876097416;24,206909965528116;24,206909965528116;24,206909965528116;20,60106738800513;21,10260016588841;21,10260016588841;21,10260016588841;15,045332101077127;0,2365376818685189;0,2365376818685189;0,2365376818685189;0,19795542477269001;0,18803669563957354
ID: 94;0,48611810947208367;0,48611810947208367;0,48611810947208367;0,5124538736455471;21,42119815584529;21,42119815584529;21,42119815584529;19,616589069831083;24,950218772603105;24,950218772603105;24,950218772603105;14,980467088885959;0,5215914684255889;0,5215914684255889;0,5215914684255889;0,432983333467138;0,43135199511856737
ID: 95;0,4438773693906946;0,4438773693906946;0,4438773693906946;0,4561483698530563;19,10017425837992;19,10017425837992;19,10017425837992;9,637935594451447;23,57387917686544;23,57387917686544;23,57387917686544;15,976766818455292;0,4627377578536135;0,4627377578536135;0,4627377578536135;0,36969289957940027;0,36969289957940027
ID: 96;0,5653757924683497;0,5653757924683497;0,5653757924683497;0,6320941778532456;28,92560430965064;28,92560430965064;28,92560430965064;25,388041577750347;34,66377204015945;34,66377204015945;34,66377204015945;28,24322062499483;0,59816289177101;0,59816289177101;0,59816289177101;0,46229346363025103;0,4590271178276019
ID: 97;0,4969306716105249;0,4969306716105249;0,4969306716105249;0,5229849429723333;22,725439182406465;22,725439182406465;22,725439182406465;20,614770048893217;28,602150562649754;28,602150562649754;28,602150562649754;18,438581217338783;0,5106253427859827;0,5106253427859827;0,5106253427859827;0,3814275525465829;0,3814275525465829
ID: 98;0,5243562681952689;0,5243562681952689;0,5243562681952689;0,5796071995500136;23,897850705533262;23,897850705533262;23,897850705533262;13,475719373516993;25,962060864410066;25,962060864410066;25,962060864410066;23,34612444513454;0,5406095379606491;0,5406095379606491;0,5406095379606491;0,3727744262571538;0,3727744262571538
ID: 99;0,5546819726123449;0,5546819726123449;0,5546819726123449;0,6078657888405111;16,706838471092638;16,706838471092638;16,706838471092638;8,447757303483508;17,78153799020045;17,78153799020045;17,78153799020045;11,935666540885428;0,5931381113713189;0,5931381113713189;0,5931381113713189;0,4631685792892526;0,4631685792892526
ID: 100;0,5662529527248683;0,5662529527248683;0,5662529527248683;0,6610018584797389;1,5504075251404619;1,5504075251404619;1,5504075251404619;1,4640699007100484;2,813480583588845;2,813480583588845;2,813480583588845;1,3963055044007948;0,6340168531584673;0,6340168531584673;0,6340168531584673;0,46351256091633597;0,46351256091633597
