;dewp;pres;temp;wind;
54;18,471991765015613;12,336605210209983;32,399571905365114;10,551724844953576;
55;11,598883063188373;6,757499879999697;22,615428366356305;8,177163571161639;
56;10,975934051083234;6,341564144768779;33,207270515857395;10,318627494277427;
57;12,114374811855052;9,509794939350028;23,867394036412964;7,5924079928541515;
58;12,18071692062364;10,320724805665655;30,3458946293502;8,68919526933954;
59;11,684502545921585;7,2156388919177115;21,702465671936466;6,496832686655078;
60;9,882719151815797;13,101434825419753;21,843117793710963;7,4882625485076115;
61;9,776389526120532;7,722847941699529;23,900818551655817;7,602959181463839;
62;11,70809945420531;11,142431231743473;22,749324995099787;6,150873500138882;
63;7,86535279116405;8,853913522765323;18,222851304536064;6,437764509628005;
64;12,698108413893035;8,014731995785679;29,104896533722275;7,3137883281625085;
65;13,878962207460143;14,901918734809884;35,63842610290986;13,836079458072305;
66;11,52323692339504;10,14244637817449;28,51320270572515;10,62649259518688;
67;16,833927405126875;15,460553722292781;47,194701980744995;13,837369401141926;
68;14,951358588025288;9,247853967665202;36,50003957947747;11,043063708161538;
69;22,74560747978496;15,23990065251984;45,23087953017903;10,881676412812014;
70;24,636072925021363;11,629360385102743;47,540265422652965;11,602627526716455;
71;26,17132535501123;11,636812019232353;49,215781407266604;11,173664722667853;
72;24,104087217167642;13,9852732886835;43,663689608890756;12,044995353171549;
73;21,68915319156068;13,141525864182478;39,207270164959894;7,798366011507561;
74;19,792585289499332;8,185584014560446;33,83055968607776;11,12543571239985;
75;10,56344118114598;15,238519081620908;24,78083373309731;9,97263654401291;
76;11,863591198947574;15,87563262226295;26,72618604513382;5,792288281224151;
77;23,374737380109593;15,507116210573065;44,65112435255102;11,378473136205542;
78;22,903804713890253;11,729132497841862;38,513151177347204;7,532118517443211;
79;13,417571182741948;5,818748270006911;29,32838297722647;9,577999101158538;
80;18,529715458872158;8,151813625489536;32,67518945627204;8,275817965091885;
81;18,10890518095994;8,075257012258579;31,936207108653715;9,398717638981742;
82;15,176739186677263;9,409406240112006;26,800980804180412;7,81053637738205;
83;13,275139364650403;7,71244483363399;25,40488096509048;8,711951129306627;
84;11,70062960520466;5,774703048058677;19,581613307801643;6,213157292648307;
85;12,477945929012305;11,787414230937529;22,831517843427093;8,681292984870906;
86;13,576582667488276;9,955791064205382;23,493413343870245;8,684451164900786;
87;14,996384641887031;10,138221048881238;27,239652678036812;8,745881908467464;
88;16,474169215026183;15,426359539902366;46,60211578132541;19,62087304994814;
89;29,18855210486731;12,433187475438437;63,63588600862908;26,21557780309076;
90;40,33363887397279;10,288579160460243;71,46078765380824;23,71462830117043;
91;22,277748493088904;15,887117244152376;63,36678852127122;22,68769908603933;
92;16,550480051416535;12,128139990796218;39,736838341649424;18,34248107297553;
93;12,567539130416586;11,189128616791523;46,08737455388753;18,50660643395497;
94;22,41644922000808;9,049072457289325;46,32036165398115;18,850989943984615;
95;38,61330486394057;14,673925987496862;69,71681825745634;15,029227054302382;
96;41,19320980357546;12,981353224396374;70,22819260576115;17,464869570069204;
97;26,281607809423353;10,584294685422467;50,318050079367765;16,00797900040197;
98;38,57356258118859;14,738239161540958;59,318378435067515;22,507366367643552;
99;15,160896916933236;13,514731966190837;30,24489483818874;12,206293985029296;
100;12,533406745914705;13,08345059604062;30,784571003142815;11,26433992363351;
101;10,667945345602062;9,561814338167618;25,83674452269403;10,266952662602591;
