;dewp;pres;temp;wind;
53;14,983028651384144;10,033303872429174;25,958398181257127;6,832541420620894;
54;7,4637966373918845;6,509040028421117;15,89188644013918;5,876134479748728;
55;9,879506554821855;5,037655598931297;27,913722354113812;9,354408289916496;
56;16,044570882154705;7,084129729654607;28,404602253842178;5,0703855854312;
57;9,84004919674364;8,742121582319754;21,9459130978163;5,280575311359419;
58;9,567896999583017;4,96207425768082;17,736913508217725;4,809617693567431;
59;9,430534381124449;9,578881185160313;20,37362768939999;5,25739484211793;
60;8,565684351342114;7,322512269804551;19,257554991470677;5,50026575493468;
61;9,994790463424412;8,104475176499118;20,51186358203469;4,413781329266466;
62;6,52785439270996;6,6635818205566775;16,44919165271892;6,341397872552464;
63;9,935315195762808;8,082777183760266;23,343979431109325;6,368426895595878;
64;11,399028287798817;12,164697681301433;31,836438007040076;12,899785989090336;
65;9,10953583877723;9,022985891470645;28,328172740784833;8,244974718059897;
66;14,350891671528363;12,300534368276292;37,70863614141174;10,606041160696895;
67;12,616959583834754;8,40026511462978;28,762042677246406;9,490608551356454;
68;16,398634215966847;12,606736475423407;32,99676862990348;10,191249892175772;
69;17,502713426016847;10,45386270960663;35,01452524769728;9,896183743568814;
70;19,184998741758168;11,03590630650812;36,59890623367176;9,68322113449182;
71;15,937562154050898;12,403786947088648;28,733568733238613;6,973642797854893;
72;15,17871295242558;9,41574983582223;28,970109364294633;6,340069455773105;
73;13,68314805212859;7,803718655596969;22,370490250554873;7,898944949194805;
74;11,066111502576275;14,591033036528325;20,73258474391126;7,430696638087314;
75;12,48606116477029;12,572560679869328;25,570798739353922;6,34785630042107;
76;23,96976831566899;13,876986233569484;38,872264379480065;10,183333051305553;
77;23,597701092173274;8,927417610733945;35,17479754558702;8,784789535999323;
78;10,844290630135655;6,886855092653616;20,887019869334328;6,447813493359666;
79;15,91503366146565;6,941151706391665;24,65698643297453;5,00844749730381;
80;15,472887094026632;7,032179419441471;24,12252717335706;5,876728071355227;
81;12,229285929317955;8,934195514953915;18,770594868404977;4,391156164014554;
82;9,759448681635778;7,064554380401212;17,391440418838073;5,279551189176107;
83;9,855790654900286;4,855437919174349;15,132706423986214;4,533664041880925;
84;10,907648954394688;8,51125966742102;21,277738980976505;6,3502954931636895;
85;11,512368130768996;7,156015275962195;20,724611929669816;5,522190302708438;
86;11,45921311467851;7,351400620896108;24,68739809064452;8,42002452718053;
87;15,829547509652302;13,6809059023529;39,92175507567093;9,634670107198327;
88;17,47019841384862;11,019094449476516;58,721495689176635;26,36821071000572;
89;25,319573995015368;10,031404829089837;59,89640832846882;26,137627549019328;
90;21,577458621688606;16,70498816208634;58,71694591906778;25,76136494295766;
91;15,957179921756168;9,993459423606614;35,3737769475162;14,577273617998816;
92;22,2319722420558;10,887986389814834;53,59329531645144;24,887931380236033;
93;21,234659397127047;10,751866572507021;40,93939267194471;17,651593120199152;
94;26,19398699196938;14,588325356109994;51,389288148531826;12,844417855203416;
95;27,37777577420946;13,493927994723705;47,45877544154045;12,008260082399055;
96;19,713947224090177;8,660142543304584;36,689995459170724;13,105614922534482;
97;24,31232752924556;12,017116708940673;50,49384237340517;19,860841865640122;
98;11,309946450693547;10,560727089805303;25,146029133927218;9,47018111870059;
99;15,513387941285869;12,922772136546621;29,64787672332585;8,315324147853522;
100;9,27156788046172;8,85746181058264;18,733246053505177;6,721639954578264;
101;6,227798681051737;6,690484336514451;13,650727492842964;5,384420099154862;
