;dewp;pres;temp;wind;
31;58,74822959973491;91,51033065574046;121,79372986003224;202,41483662463477;
32;46,01591389186769;19,43975983706866;13,300240237942168;335,4125597574096;
33;2332,690841913668;98,10559626256332;64,62332797669183;113,61149278023844;
34;33,31628699074791;12,772082751210897;50,892195817127565;21,24267103641946;
35;8,27564915956764;3,9343054250081257;21,556429507042203;6,184303324899821;
36;8,978939678684903;6,3225226604829405;219,3928051159312;4,802487541030485;
37;50,30162568278062;19,299201742576194;64,56368890996266;11,828962624218017;
38;17,963110722674;8,698499758544239;31,133572227613335;5,20880754826821;
39;19,749101456788907;22,06663337594439;18,012789494460506;3,9691256417590632;
40;47,84255805607081;16,767948143335396;96,42777126422553;50,69364401440428;
41;1071,8495495827601;136,358756712338;2178,495986938574;724,867082327144;
42;121,0786421553691;44,93499238131987;254,9117075622088;238,94398718415263;
43;60,465696839351;40,66098713116929;265,71476557170394;89,3114349998316;
44;8,912636389523986;6,1727322622077;15,679516347186864;5,558353749623804;
45;16,775056553879878;14,778916430500553;23,23479644518863;5,6524380341024125;
46;12,229901348923217;22,59140702429824;123,7021357057037;32,46105633511478;
47;630,2408552741786;360,9092925063985;43,71203415438511;305,9920665873418;
48;30,99741109516523;307,6862632956791;57,99680292901879;165,92107790308603;
49;96,58922160756708;56,500431375044855;388,12361524431793;133,79189030476368;
50;255,06858763391995;45,03610414720992;275,64530319514233;105,16783343447972;
51;83,60538565534443;128,93385186020097;321,5103328045459;814,3237238414357;
52;14,600765025328675;18,311734195815955;27,158934043822658;38,344139118796484;
53;422,26047010770617;69,51133232058235;207,77498177504256;497,6079220009004;
54;12,042718241926265;4,1413303968673825;30,192719875319327;15,657900039056795;
55;25,143902967775055;78,83826682102611;284,2260979753125;66,39092612474849;
56;17,2564313177663;14,924023080258833;38,18255794130139;146,372551265526;
57;5,021932290878379;14,94323377876708;77,6576690481041;9,62407681439463;
58;16,213159523355593;37,2664038701955;178,2313334047177;28,423115035625763;
59;12,822658814781931;6,578090378604241;13,428466060734392;23,3216668182241;
60;18,0651469618848;8,28344051685813;35,44057576092645;22,24651365463112;
61;2,416793487094545;2,4018082911247114;8,765943880162322;3,5749310710610778;
62;19,491421874600213;11,775151199635244;45,309937679701996;7,701667597418754;
63;3,591852653559864;5,547126908783662;12,791102733756821;3,945658713051916;
64;60,80725479671341;15,38754549780085;233,42027882201364;41,821697070115796;
65;13023,483121774645;2912,6564615780335;56078,887625815136;10521,609514935633;
66;49,48506301480191;26,468739285004144;132,9376900315695;51,79805311162952;
67;47,70628042695801;20,590632545404915;114,9196177315089;31,30246515095618;
68;8,091462492680124;6,561551109125032;24,71407955727092;5,912398402640518;
69;11,211155710805548;8,52260824500149;29,52209367488834;8,5593043638988;
70;7,821730292491889;7,078234717412959;23,255195879688365;10,770784591646066;
71;8,815739246428983;5,54467492357775;24,853276165276945;8,47543441079521;
72;4301,1106867165345;769,9062448293378;2488,903915735898;7472,670009383403;
73;32,907505441479024;27,15222933512794;140,32019690728814;43,94279000845752;
74;60,02642018531259;67,30324888208595;328,05043781537955;135,20661009738993;
75;11,64228867445252;16,735417416175867;82,66602161411522;37,69515308643433;
76;102,39458385892115;17,471297914160996;30,16222739066147;42,73289345190686;
77;163,39309398116882;121,680887026738;145,96229639791378;435,7278333620449;
78;17,9624576622504;7,378188970814749;19,763677730242325;20,58436786221232;
79;18,07000764743655;77,60884688096877;34,53313075029162;96,35247221940877;
80;7,895908146134485;5,251464362745818;27,07743511187121;25,11591106336183;
81;83,68515113603252;13,270000156575756;12,789559104646996;105,48612067123061;
82;275,9833653848996;85,56955588585296;52,61890255925469;439,3904306145578;
83;50,76921655977374;5,38288523270659;80,76678014720896;33,72990134760374;
84;113,46796795875534;17,528229262731045;25,40417209346713;215,57021354843667;
85;14,57322364349984;3,625548823744968;66,56564008476764;39,3500432399561;
86;5,124036055985183;7,055165977602424;13,895580013356007;5,372737803472102;
87;4,680619553353133;15,736509948226777;18,495982571082234;7,437130353473658;
88;38,5852445223093;12,55883600500466;168,24579361007446;62,822744737294215;
89;1373,7114952024106;383,0892497596865;2927,5479810217553;971,7029974949434;
90;2108,248852241501;834,9951023027644;4870,78590816315;225,90891610359026;
91;45,40759486702607;12,212056235655856;88,72786372185533;113,78241810744899;
92;96,35321145196681;37,05717388414093;51,02427865799128;206,07885279355799;
93;11,11620441472454;6,080234548434833;27,94446474024367;9,368360951612239;
94;170,17026813885622;75,7620676285915;270,77559954502107;1063,7356767692254;
95;26,754038294447966;15,15914983229742;63,64822098260525;23,9853433648414;
96;20,87583643487848;10,364039126599035;66,85059788459338;14,592998333397816;
97;58,69887742769125;25,58532284196611;194,2309453444543;78,45642485508847;
98;88,72742958591319;189,01442759001048;1889,9565470402697;673,3084728742124;
99;44,892232477156355;24,302407697087094;202,980724615283;132,40580514089422;
100;41,656089697039654;17,03768598606466;44,50816868724017;29,04091529826881;
101;6,946676239428194;8,432173993826174;14,125265787979613;22,651027087366874;
