;dewp;pres;temp;wind;
26;0,4422967874164815;0,3743510217838963;0,8312787183983065;0,4482785016891223;
27;0,4015069280772521;0,3046513087884204;0,8814935061261492;0,4487478751523387;
28;0,5191781830673378;0,3241991568930839;0,8626106351725936;0,45831810761902836;
29;0,4324840191389077;0,32455781293609104;0,9226719009523738;0,5439732893523986;
30;0,40410122461441533;0,3289048648595824;0,8359700782342186;0,5003841465828338;
31;0,46192458946812764;0,37401799566783117;1,2120561432800627;0,5419240585726731;
32;0,4085206303757276;0,33656338955362286;0,8541991299688234;0,49843614999158037;
33;0,3092170632764091;0,3224480108176;0,6623751696952923;0,5297479560822513;
34;0,4484193744242126;0,36284574713801737;1,0676836526527662;0,5876417152211797;
35;1,0636874168165267;0,5037734187187298;2,319758423825898;0,9289788196908312;
36;1,5879137451472836;0,8018948320467415;3,5023924180308237;1,5569578216399318;
37;1,4128589499354565;0,9489024369050035;4,536032022952923;2,0652526411755145;
38;1,4586252995985565;0,9884568582777018;3,194865712564778;1,688876984051065;
39;1,0010991732329402;0,5260809374605404;2,3019975283154603;1,0825295774374164;
40;0,9065012431397286;0,5610670398790002;2,0939437265801137;1,0228024829687892;
41;0,7512857904656429;0,5620759238431693;1,576616159016718;0,6670746864970324;
42;0,6984996474921378;0,49522454719986336;1,364126768007508;0,6714803700268237;
43;0,7877834782361631;0,510900202275933;1,8192916518387574;0,8740347579928043;
44;1,0226223641416925;0,6076424961326284;2,387614593447916;1,0438231684193735;
45;1,1463054797160503;0,616305428069673;2,689661536423059;1,4302399781403385;
46;1,2070592384180825;0,6711187201876087;2,8997241955950015;1,6944466885433802;
47;0,9067968214494158;0,5090191800270629;2,4080166761891713;1,3107553708317394;
48;0,8607547176892155;0,4853314853751084;1,766612993787714;0,9606625720752866;
49;0,5292025945837601;0,31029833103749943;1,1616613792285488;0,555280381156195;
50;0,42913659669627635;0,31678617759455335;0,9105669725174103;0,43329960707483806;
51;0,4407128830915622;0,342293442288845;1,0158167620051386;0,5147621869325671;
52;0,43377713153387765;0,27802305146932316;0,8056767087965725;0,44645177681199016;
53;0,42905680138911834;0,3406073794615423;0,9801877134432762;0,514680294899316;
54;0,41325032271628714;0,3439776215617808;0,9048279939380938;0,49293801808500043;
