;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,015608353428273165;0,015608353428273165;0,015608353428273165;0,016391845580815245;0,128364226916679;0,128364226916679;0,128364226916679;0,1414722347453793;0,2306570202804014;0,2306570202804014;0,2306570202804014;0,16937584064989808;0,017390037577694178;0,017390037577694178;0,017390037577694178;0,011157837862555905;0,011155845273139538
ID: 50;0,016289328879615858;0,016289328879615858;0,016289328879615858;0,02013171817366888;0,11138677130050305;0,11138677130050305;0,11138677130050305;0,09981645267383377;0,1954980337869432;0,1954980337869432;0,1954980337869432;0,13980443914588397;0,01781457391935039;0,01781457391935039;0,01781457391935039;0,01126632123207827;0,011260255583410534
ID: 51;0,016023837227230397;0,016023837227230397;0,016023837227230397;0,01788071560358838;0,11721763703536085;0,11721763703536085;0,11721763703536085;0,12120975249187632;0,2326350963934507;0,2326350963934507;0,2326350963934507;0,12950132446247223;0,01728968975156031;0,01728968975156031;0,01728968975156031;0,007977677818593812;0,007977677818593812
ID: 52;0,012731169509009887;0,012731169509009887;0,012731169509009887;0,014334791042253213;0,09351604705226328;0,09351604705226328;0,09351604705226328;0,11943758492545216;0,12346686640492083;0,12346686640492083;0,12346686640492083;0,12599096214038275;0,014850563166876322;0,014850563166876322;0,014850563166876322;0,00754756794688365;0,007529282989258678
ID: 53;0,010889364994046528;0,010889364994046528;0,010889364994046528;0,017879388903004896;0,1551612247483597;0,1551612247483597;0,1551612247483597;0,15908903230534843;0,17656696060103558;0,17656696060103558;0,17656696060103558;0,1758762511700739;0,013807453314164922;0,013807453314164922;0,013807453314164922;0,007814142983165632;0,007770546709306367
ID: 54;0,011361514865246268;0,011361514865246268;0,011361514865246268;0,013595276776942502;0,12482165629814686;0,12482165629814686;0,12482165629814686;0,10531039701841372;0,282591635835343;0,282591635835343;0,282591635835343;0,21700343748457188;0,013750082225774372;0,013750082225774372;0,013750082225774372;0,008153567246396013;0,008150385505345093
ID: 55;0,010057658017114045;0,010057658017114045;0,010057658017114045;0,01147096214213562;0,07328642173580856;0,07328642173580856;0,07328642173580856;0,07351916597895204;0,15970049906095327;0,15970049906095327;0,15970049906095327;0,19492383745016703;0,012115206748124325;0,012115206748124325;0,012115206748124325;0,007412567104769743;0,007362552132722082
ID: 56;0,011353177634372404;0,011353177634372404;0,011353177634372404;0,017645795313356753;0,12543964020074352;0,12543964020074352;0,12543964020074352;0,14151373415645263;0,29682067034141957;0,29682067034141957;0,29682067034141957;0,28626968101379396;0,012897968314261736;0,012897968314261736;0,012897968314261736;0,009362424656187942;0,009137923290063247
ID: 57;0,011597511789770342;0,011597511789770342;0,011597511789770342;0,012567949761134503;0,1513421018608208;0,1513421018608208;0,1513421018608208;0,15769987998693724;0,3074246739690484;0,3074246739690484;0,3074246739690484;0,2476937152399413;0,012600144648328463;0,012600144648328463;0,012600144648328463;0,008799301444106667;0,008780142549228927
ID: 58;0,013136992246044681;0,013136992246044681;0,013136992246044681;0,014852026777035954;0,12362626413065544;0,12362626413065544;0,12362626413065544;0,10362306634319741;0,21973792593346073;0,21973792593346073;0,21973792593346073;0,21869943722086024;0,014881608102888496;0,014881608102888496;0,014881608102888496;0,009402110064292533;0,009392442028181064
ID: 59;0,016190752278913388;0,016190752278913388;0,016190752278913388;0,017552277805900365;0,11586862243443656;0,11586862243443656;0,11586862243443656;0,10771216478766689;0,11542231984748726;0,11542231984748726;0,11542231984748726;0,11419786119215876;0,018192040239696786;0,018192040239696786;0,018192040239696786;0,0123437810213754;0,012308855179443712
ID: 60;0,015122363429273877;0,015122363429273877;0,015122363429273877;0,01802089958210547;0,10477184147021339;0,10477184147021339;0,10477184147021339;0,09681375527475117;0,11914089050344256;0,11914089050344256;0,11914089050344256;0,11941065273992245;0,016973563601487447;0,016973563601487447;0,016973563601487447;0,01086529565105209;0,010794374827197249
ID: 61;0,013328025961341682;0,013328025961341682;0,013328025961341682;0,01881948842664577;0,10753535398904718;0,10753535398904718;0,10753535398904718;0,08990404356713032;0,0894477953968098;0,0894477953968098;0,0894477953968098;0,09588033643860662;0,015007007862621232;0,015007007862621232;0,015007007862621232;0,009346412184411334;0,009184255228405776
ID: 62;0,017838368458547124;0,017838368458547124;0,017838368458547124;0,022508740507072966;0,15353714323314321;0,15353714323314321;0,15353714323314321;0,14418941968234392;0,11144091210916386;0,11144091210916386;0,11144091210916386;0,11853954509605409;0,02008963231164065;0,02008963231164065;0,02008963231164065;0,013028380053996022;0,012510720140013145
ID: 63;0,014880417598731398;0,014880417598731398;0,014880417598731398;0,02049366631820744;0,20271827002872272;0,20271827002872272;0,20271827002872272;0,14461442058778778;0,1692059675454183;0,1692059675454183;0,1692059675454183;0,11776743099653506;0,017494307506359417;0,017494307506359417;0,017494307506359417;0,012471246596047321;0,011954455346577113
ID: 64;0,015028199933842388;0,015028199933842388;0,015028199933842388;0,01630645999725255;0,32132354798250656;0,32132354798250656;0,32132354798250656;0,30411077734200626;0,4687181752394639;0,4687181752394639;0,4687181752394639;0,1881656647585918;0,01777098892794619;0,01777098892794619;0,01777098892794619;0,012671551037458238;0,012405438570004031
ID: 65;0,016100360803426552;0,016100360803426552;0,016100360803426552;0,017383880777008857;0,5018655133522619;0,5018655133522619;0,5018655133522619;0,4896484924623067;0,9782181368708175;0,9782181368708175;0,9782181368708175;0,3416779338891774;0,018857989446828934;0,018857989446828934;0,018857989446828934;0,01246580598073811;0,012305236093739912
ID: 66;0,01514330168204734;0,01514330168204734;0,01514330168204734;0,01677789970073144;0,43085984679873;0,43085984679873;0,43085984679873;0,09785226672856594;0,8063240636426675;0,8063240636426675;0,8063240636426675;0,2138259767415477;0,01729306229403182;0,01729306229403182;0,01729306229403182;0,011964693344425122;0,011882173390429424
ID: 67;0,017354532855525972;0,017354532855525972;0,017354532855525972;0,018355409007304417;0,26620000332584387;0,26620000332584387;0,26620000332584387;0,26441276704212396;0,2786632208732835;0,2786632208732835;0,2786632208732835;0,25683490498536704;0,019275350645265945;0,019275350645265945;0,019275350645265945;0,013922984907919246;0,013887740231379488
ID: 68;0,013005026985410116;0,013005026985410116;0,013005026985410116;0,015097163534022484;0,06736251022833524;0,06736251022833524;0,06736251022833524;0,06652357109926803;0,07096468519924941;0,07096468519924941;0,07096468519924941;0,07154331246773303;0,01522523980400343;0,01522523980400343;0,01522523980400343;0,009018515486801945;0,009018515486801945
ID: 69;0,008966882072277546;0,008966882072277546;0,008966882072277546;0,01027149518749016;0,07435132627000106;0,07435132627000106;0,07435132627000106;0,06610196674931189;0,0647767236848062;0,0647767236848062;0,0647767236848062;0,048803096251303586;0,01242358653286925;0,01242358653286925;0,01242358653286925;0,007618188858436781;0,007514227095701764
ID: 70;0,008734456919850302;0,008734456919850302;0,008734456919850302;0,01368810608457433;0,049523043620766954;0,049523043620766954;0,049523043620766954;0,058646779996670485;0,042511933851929605;0,042511933851929605;0,042511933851929605;0,04188094674322624;0,012408135373616866;0,012408135373616866;0,012408135373616866;0,005600057222540925;0,005439258259399762
ID: 71;0,008459652636328583;0,008459652636328583;0,008459652636328583;0,015696431940396435;0,04003386376451141;0,04003386376451141;0,04003386376451141;0,06429004508105787;0,06238518431619043;0,06238518431619043;0,06238518431619043;0,07121523109246727;0,011200142240677861;0,011200142240677861;0,011200142240677861;0,007348978255068179;0,007302188740604539
ID: 72;0,012217282213236248;0,012217282213236248;0,012217282213236248;0,014436330447537844;0,03636476012898561;0,03636476012898561;0,03636476012898561;0,04980991807839892;0,05020920991755081;0,05020920991755081;0,05020920991755081;0,04554645494156303;0,015464348468406037;0,015464348468406037;0,015464348468406037;0,01114451046100255;0,011086733059441474
ID: 73;0,014653427842634402;0,014653427842634402;0,014653427842634402;0,016001113171633996;0,04314510739923234;0,04314510739923234;0,04314510739923234;0,04935789981637835;0,06337394212734122;0,06337394212734122;0,06337394212734122;0,04817039666187747;0,018125007092565773;0,018125007092565773;0,018125007092565773;0,012549265120656477;0,01238380929405886
ID: 74;0,015989947704880117;0,015989947704880117;0,015989947704880117;0,022652139547113585;0,041258573273786577;0,041258573273786577;0,041258573273786577;0,057598620931065714;0,06841063944593674;0,06841063944593674;0,06841063944593674;0,0721620626394687;0,018361556018427764;0,018361556018427764;0,018361556018427764;0,01356918230119551;0,013412795399001105
ID: 75;0,01699904650413289;0,01699904650413289;0,01699904650413289;0,021762552602186805;0,043155824035625796;0,043155824035625796;0,043155824035625796;0,06138911255229403;0,05498253526964574;0,05498253526964574;0,05498253526964574;0,04546644241548202;0,019297363216999652;0,019297363216999652;0,019297363216999652;0,01381560760781856;0,013762694339143641
ID: 76;0,01405992916957314;0,01405992916957314;0,01405992916957314;0,019474580301565608;0,0436670279674035;0,0436670279674035;0,0436670279674035;0,042737553071318726;0,06336485897379897;0,06336485897379897;0,06336485897379897;0,05779604334846321;0,016604408155815664;0,016604408155815664;0,016604408155815664;0,010457502073591798;0,010437223604982383
ID: 77;0,014682597192820258;0,014682597192820258;0,014682597192820258;0,016062507059994638;0,04402566734966441;0,04402566734966441;0,04402566734966441;0,04434348385810438;0,06774276386141428;0,06774276386141428;0,06774276386141428;0,06778736136646821;0,01714614925157829;0,01714614925157829;0,01714614925157829;0,009877210105295754;0,009830392881266739
ID: 78;0,015156542117713914;0,015156542117713914;0,015156542117713914;0,02087063507023338;0,08933901615669233;0,08933901615669233;0,08933901615669233;0,08450769740816394;0,12819989641251753;0,12819989641251753;0,12819989641251753;0,10439460852145244;0,017266213584060056;0,017266213584060056;0,017266213584060056;0,01019549980721989;0,010153156252091651
ID: 79;0,0185336015451271;0,0185336015451271;0,0185336015451271;0,019265051980728053;0,08856026319546206;0,08856026319546206;0,08856026319546206;0,08341564253328854;0,19202562187292907;0,19202562187292907;0,19202562187292907;0,14752406041828625;0,02072610963556876;0,02072610963556876;0,02072610963556876;0,010916117460267208;0,010862440842086781
ID: 80;0,020793455293656487;0,020793455293656487;0,020793455293656487;0,025660433726404416;0,09054660123086802;0,09054660123086802;0,09054660123086802;0,11764101859352445;0,36227269387022115;0,36227269387022115;0,36227269387022115;0,14961949982953454;0,022450150607197825;0,022450150607197825;0,022450150607197825;0,011957948841059909;0,011859827517559679
ID: 81;0,02159561633888395;0,02159561633888395;0,02159561633888395;0,022904385443010787;0,0976485802651578;0,0976485802651578;0,0976485802651578;0,0988551326997222;0,49682533361035175;0,49682533361035175;0,49682533361035175;0,16831515323541135;0,024279340450821883;0,024279340450821883;0,024279340450821883;0,012583100748194716;0,012325561075964211
ID: 82;0,02348665673382006;0,02348665673382006;0,02348665673382006;0,029530596451642688;0,12553220153682912;0,12553220153682912;0,12553220153682912;0,12326675589353503;0,4408298783925506;0,4408298783925506;0,4408298783925506;0,4340491591125567;0,025989956050788413;0,025989956050788413;0,025989956050788413;0,014468676206933406;0,014178517368037604
ID: 83;0,024196498411921747;0,024196498411921747;0,024196498411921747;0,026015906209215702;0,17704785245586807;0,17704785245586807;0,17704785245586807;0,15040267500397667;0,46161850281064176;0,46161850281064176;0,46161850281064176;0,22686114011352504;0,027875159161141486;0,027875159161141486;0,027875159161141486;0,01668687278335449;0,015956109009855404
ID: 84;0,01800612931300011;0,01800612931300011;0,01800612931300011;0,01891932378881623;0,10946206423682774;0,10946206423682774;0,10946206423682774;0,09417290486090708;0,10543556970899155;0,10543556970899155;0,10543556970899155;0,14055498862424015;0,021372544569446754;0,021372544569446754;0,021372544569446754;0,015112229044457384;0,014499602303841045
ID: 85;0,017157805941857267;0,017157805941857267;0,017157805941857267;0,025423481909585804;0,14560207024713331;0,14560207024713331;0,14560207024713331;0,1400751058770495;0,1488156741392805;0,1488156741392805;0,1488156741392805;0,12428234470395098;0,020388413974265624;0,020388413974265624;0,020388413974265624;0,014181061963725306;0,013532360309148441
ID: 86;0,01704922922814103;0,01704922922814103;0,01704922922814103;0,023276357306161715;0,2343178450582851;0,2343178450582851;0,2343178450582851;0,2472001650680707;0,1835278580995265;0,1835278580995265;0,1835278580995265;0,16698642091350596;0,019883286988636575;0,019883286988636575;0,019883286988636575;0,014588572305795872;0,014170366790431977
ID: 87;0,02232533007825017;0,02232533007825017;0,02232533007825017;0,026200180110704026;0,22802400566130868;0,22802400566130868;0,22802400566130868;0,2086542952267735;0,2780503898360049;0,2780503898360049;0,2780503898360049;0,2675658376927487;0,027949454773972694;0,027949454773972694;0,027949454773972694;0,02018756467695961;0,01860873189568077
ID: 88;0,01912877451801311;0,01912877451801311;0,01912877451801311;0,02039565292966667;0,29489463140226185;0,29489463140226185;0,29489463140226185;0,29639338775968666;0,3331381250914419;0,3331381250914419;0,3331381250914419;0,19070755813021745;0,022369905913579742;0,022369905913579742;0,022369905913579742;0,012473658450201689;0,012170497052557962
ID: 89;0,016350475872677316;0,016350475872677316;0,016350475872677316;0,021337305394427394;0,23282078022505726;0,23282078022505726;0,23282078022505726;0,20045146599457747;0,30072989713815873;0,30072989713815873;0,30072989713815873;0,3062243223068858;0,02005288177571523;0,02005288177571523;0,02005288177571523;0,012064495507685687;0,011768174269266195
ID: 90;0,015967876084190338;0,015967876084190338;0,015967876084190338;0,018203428400833575;0,23848953131394007;0,23848953131394007;0,23848953131394007;0,23540580042408682;0,3466888992509985;0,3466888992509985;0,3466888992509985;0,3520542047977316;0,019377489104527277;0,019377489104527277;0,019377489104527277;0,011373651920166294;0,011224565889072682
ID: 91;0,016260174329992216;0,016260174329992216;0,016260174329992216;0,017702387762263908;0,24649404266785874;0,24649404266785874;0,24649404266785874;0,26207754287652735;0,4193099631545667;0,4193099631545667;0,4193099631545667;0,2905020187984612;0,019020981955371215;0,019020981955371215;0,019020981955371215;0,013118018128588196;0,012829608685012222
ID: 92;0,022010705646551016;0,022010705646551016;0,022010705646551016;0,029389691565686667;0,20715875087261068;0,20715875087261068;0,20715875087261068;0,2128512283355638;0,7843513900489307;0,7843513900489307;0,7843513900489307;0,3336898365209015;0,024219135901745868;0,024219135901745868;0,024219135901745868;0,01819642079538344;0,018146433194552277
ID: 93;0,02173444266660396;0,02173444266660396;0,02173444266660396;0,0229530999802167;0,18666147654579218;0,18666147654579218;0,18666147654579218;0,26450693431125233;0,45556943902633457;0,45556943902633457;0,45556943902633457;0,24446397623588823;0,024310046157677262;0,024310046157677262;0,024310046157677262;0,01737759106161919;0,017222675217063065
ID: 94;0,02245399901622894;0,02245399901622894;0,02245399901622894;0,027526832751972062;0,22490086352302216;0,22490086352302216;0,22490086352302216;0,21448419101944785;0,3953059556727231;0,3953059556727231;0,3953059556727231;0,1835379322845434;0,026535017175889804;0,026535017175889804;0,026535017175889804;0,018719314279964455;0,017916014894832903
ID: 95;0,019359854527888885;0,019359854527888885;0,019359854527888885;0,022546239565263585;0,20497227390358919;0,20497227390358919;0,20497227390358919;0,17669240138731512;0,28914803839142256;0,28914803839142256;0,28914803839142256;0,1576952736219085;0,023384254248888476;0,023384254248888476;0,023384254248888476;0,018321647430321223;0,01690537397127587
ID: 96;0,02124225964067718;0,02124225964067718;0,02124225964067718;0,027204971540685484;0,1846639540451895;0,1846639540451895;0,1846639540451895;0,13345985516524655;0,37511703085298287;0,37511703085298287;0,37511703085298287;0,2338547160555746;0,025662201650412872;0,025662201650412872;0,025662201650412872;0,020134772709253363;0,018485094287706692
ID: 97;0,027585300222838928;0,027585300222838928;0,027585300222838928;0,03186047126171862;0,14644222940758794;0,14644222940758794;0,14644222940758794;0,11133335050024681;0,5527013586297936;0,5527013586297936;0,5527013586297936;0,1937221013044927;0,027338224636588946;0,027338224636588946;0,027338224636588946;0,021569058203627606;0,021053359970169903
ID: 98;0,025584123669628332;0,025584123669628332;0,025584123669628332;0,02883590045621728;0,09509909444413113;0,09509909444413113;0,09509909444413113;0,06815428665408672;0,48580700928940984;0,48580700928940984;0,48580700928940984;0,2166592906438602;0,029288773969479095;0,029288773969479095;0,029288773969479095;0,02292970384325676;0,022283321242864845
ID: 99;0,02515773503056293;0,02515773503056293;0,02515773503056293;0,028082464223023997;0,10526474409846583;0,10526474409846583;0,10526474409846583;0,07198640491427764;0,4676048748207817;0,4676048748207817;0,4676048748207817;0,23654665135109934;0,027988862943291348;0,027988862943291348;0,027988862943291348;0,020678427595971098;0,020207395385036766
ID: 100;0,022362363053586624;0,022362363053586624;0,022362363053586624;0,02579512552354282;0,09817713430811116;0,09817713430811116;0,09817713430811116;0,08196126986977788;0,48702079700058515;0,48702079700058515;0,48702079700058515;0,3753354326959677;0,023962055037646413;0,023962055037646413;0,023962055037646413;0,01714498464663447;0,017016229644793084
