;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,006075121937805889;0,006075121937805889;0,006075121937805889;0,006738071858826036;0,027313041292893178;0,027313041292893178;0,027313041292893178;0,025391782840981595;0,023023695391728077;0,023023695391728077;0,023023695391728077;0,022986034849356515;0,0067978050052738305;0,0067978050052738305;0,0067978050052738305;0,00460333241320494;0,004470150755426011
ID: 50;0,006239068660521052;0,006239068660521052;0,006239068660521052;0,0071416254251103865;0,03037530160701385;0,03037530160701385;0,03037530160701385;0,031261752815718656;0,033355345214927924;0,033355345214927924;0,033355345214927924;0,03288434658516429;0,006773842355589228;0,006773842355589228;0,006773842355589228;0,0037775768865400045;0,003755445389278397
ID: 51;0,006510321853232317;0,006510321853232317;0,006510321853232317;0,007416677454912021;0,03136245140196275;0,03136245140196275;0,03136245140196275;0,02789496567337138;0,03955007866906502;0,03955007866906502;0,03955007866906502;0,03352423303789481;0,0069589893215318555;0,0069589893215318555;0,0069589893215318555;0,004164133171341427;0,004164133171341427
ID: 52;0,0062272144199143845;0,0062272144199143845;0,0062272144199143845;0,006652969032687903;0,0257819734475519;0,0257819734475519;0,0257819734475519;0,023907958570707113;0,034257319250392056;0,034257319250392056;0,034257319250392056;0,021705450876222783;0,0065934855842088936;0,0065934855842088936;0,0065934855842088936;0,0037532256075855867;0,0037532256075855867
ID: 53;0,006122940192475202;0,006122940192475202;0,006122940192475202;0,006852563510328738;0,04627487201736314;0,04627487201736314;0,04627487201736314;0,04921561453332591;0,051911729865581485;0,051911729865581485;0,051911729865581485;0,05933374315395574;0,006385439247743421;0,006385439247743421;0,006385439247743421;0,003327583135424962;0,003327583135424962
ID: 54;0,006683638466365242;0,006683638466365242;0,006683638466365242;0,008420460308634496;0,07128671249695527;0,07128671249695527;0,07128671249695527;0,06621660805659804;0,08666894341099712;0,08666894341099712;0,08666894341099712;0,06387244278891342;0,006948240356800183;0,006948240356800183;0,006948240356800183;0,003465684880162831;0,003465684880162831
ID: 55;0,006292039429623877;0,006292039429623877;0,006292039429623877;0,0075287253275588386;0,06795842534311768;0,06795842534311768;0,06795842534311768;0,062406281049562994;0,06414747958386216;0,06414747958386216;0,06414747958386216;0,06372312560850943;0,006655505040328376;0,006655505040328376;0,006655505040328376;0,0036558247842560752;0,0036558247842560752
ID: 56;0,006540047918701104;0,006540047918701104;0,006540047918701104;0,007044923380752868;0,07457663332127466;0,07457663332127466;0,07457663332127466;0,07598530439628383;0,08332648719974278;0,08332648719974278;0,08332648719974278;0,08221239935709801;0,006936126006571781;0,006936126006571781;0,006936126006571781;0,0039630926812433825;0,0039630926812433825
ID: 57;0,005881403284112925;0,005881403284112925;0,005881403284112925;0,00691769199262953;0,07681217786574238;0,07681217786574238;0,07681217786574238;0,06947018531779413;0,0729295107189217;0,0729295107189217;0,0729295107189217;0,07079960050382192;0,006293931468950406;0,006293931468950406;0,006293931468950406;0,003926976344688053;0,0038837846385467315
ID: 58;0,006812631304625513;0,006812631304625513;0,006812631304625513;0,007729789160162122;0,05427794384319758;0,05427794384319758;0,05427794384319758;0,05496686269979255;0,07739964078740329;0,07739964078740329;0,07739964078740329;0,07669731049466064;0,00720335249888753;0,00720335249888753;0,00720335249888753;0,004634086821363292;0,004571371262074864
ID: 59;0,007745406466646021;0,007745406466646021;0,007745406466646021;0,009072274577380374;0,02474752033671404;0,02474752033671404;0,02474752033671404;0,02319695969687584;0,01999694246528611;0,01999694246528611;0,01999694246528611;0,02276592119921404;0,008464832982055255;0,008464832982055255;0,008464832982055255;0,005897873547918196;0,005807732414227722
ID: 60;0,007043164180138611;0,007043164180138611;0,007043164180138611;0,008261163011996706;0,023560418286632096;0,023560418286632096;0,023560418286632096;0,024261267189850104;0,030013823868613707;0,030013823868613707;0,030013823868613707;0,02965013066055905;0,007746673972529854;0,007746673972529854;0,007746673972529854;0,00528046911849496;0,00528046911849496
ID: 61;0,005463076668978527;0,005463076668978527;0,005463076668978527;0,007167042368852844;0,02270140950789728;0,02270140950789728;0,02270140950789728;0,026360516712859893;0,04061678424633852;0,04061678424633852;0,04061678424633852;0,03404922942359466;0,006378327233016624;0,006378327233016624;0,006378327233016624;0,003842711646856823;0,003804959034644501
ID: 62;0,006083850068852808;0,006083850068852808;0,006083850068852808;0,006354186954621868;0,03077521777762126;0,03077521777762126;0,03077521777762126;0,02775112670914184;0,046479857168714875;0,046479857168714875;0,046479857168714875;0,0478607381045021;0,007368182550233346;0,007368182550233346;0,007368182550233346;0,004678516897640182;0,004645478436504861
ID: 63;0,006414068135442193;0,006414068135442193;0,006414068135442193;0,008326686611001872;0,038880105829498;0,038880105829498;0,038880105829498;0,034622010877418424;0,05432693099748587;0,05432693099748587;0,05432693099748587;0,05803208457019114;0,007901272562320432;0,007901272562320432;0,007901272562320432;0,00522347172711231;0,005209501942615146
ID: 64;0,007065400397049807;0,007065400397049807;0,007065400397049807;0,00781474991793576;0,03461051999024217;0,03461051999024217;0,03461051999024217;0,037743133875495036;0,03897084625727098;0,03897084625727098;0,03897084625727098;0,027819255790193516;0,008704191422209729;0,008704191422209729;0,008704191422209729;0,005955221600485177;0,005774479942290693
ID: 65;0,007375354616977601;0,007375354616977601;0,007375354616977601;0,009731015874381363;0,07829295937887057;0,07829295937887057;0,07829295937887057;0,07971275809079925;0,03412562492551714;0,03412562492551714;0,03412562492551714;0,029989783333242974;0,009035705139240303;0,009035705139240303;0,009035705139240303;0,006504192890909698;0,006228401748657271
ID: 66;0,007734987700205892;0,007734987700205892;0,007734987700205892;0,009710985484211392;0,1543804025627074;0,1543804025627074;0,1543804025627074;0,06594521602917201;0,06031907282397156;0,06031907282397156;0,06031907282397156;0,025358087893671662;0,009495162998704568;0,009495162998704568;0,009495162998704568;0,006814314403813032;0,006424985429597661
ID: 67;0,008929225757628256;0,008929225757628256;0,008929225757628256;0,009233222453258272;0,09915572725829112;0,09915572725829112;0,09915572725829112;0,09698530112864774;0,02500901606334911;0,02500901606334911;0,02500901606334911;0,021287584927432827;0,010533540947545265;0,010533540947545265;0,010533540947545265;0,0069852215140342845;0,006531801476416182
ID: 68;0,006981786306229312;0,006981786306229312;0,006981786306229312;0,007452658648937418;0,02150685434998097;0,02150685434998097;0,02150685434998097;0,02301895568803229;0,03548649712825241;0,03548649712825241;0,03548649712825241;0,02294362573651459;0,007591858082461465;0,007591858082461465;0,007591858082461465;0,004509716398012078;0,00449849799787656
ID: 69;0,006449381695988628;0,006449381695988628;0,006449381695988628;0,007142563595775398;0,04101647677852076;0,04101647677852076;0,04101647677852076;0,01855555889398019;0,04388913102845862;0,04388913102845862;0,04388913102845862;0,026764414181278447;0,00692080741395356;0,00692080741395356;0,00692080741395356;0,004394032152153975;0,004391256174438624
ID: 70;0,0065097294528912615;0,0065097294528912615;0,0065097294528912615;0,008992327461320896;0,01824754449982113;0,01824754449982113;0,01824754449982113;0,020580557258062702;0,0254120376087321;0,0254120376087321;0,0254120376087321;0,028331839783485094;0,006842280374328883;0,006842280374328883;0,006842280374328883;0,00428662878519192;0,004281597844173955
ID: 71;0,005879962972107063;0,005879962972107063;0,005879962972107063;0,0067122267699549105;0,029431573773359684;0,029431573773359684;0,029431573773359684;0,020591995414944504;0,028861110791819373;0,028861110791819373;0,028861110791819373;0,03825859796873208;0,006184646616370929;0,006184646616370929;0,006184646616370929;0,0039815899165941615;0,003969875680963117
ID: 72;0,005306302938219409;0,005306302938219409;0,005306302938219409;0,008097793474840301;0,02967957250037376;0,02967957250037376;0,02967957250037376;0,02242236284217939;0,033805066299351254;0,033805066299351254;0,033805066299351254;0,03702187161388735;0,005641284735028959;0,005641284735028959;0,005641284735028959;0,004195767069132308;0,004165358472213687
ID: 73;0,005376776696724804;0,005376776696724804;0,005376776696724804;0,007076398972103445;0,02750294182001994;0,02750294182001994;0,02750294182001994;0,020896687841258803;0,03523590910628986;0,03523590910628986;0,03523590910628986;0,025168325230008164;0,005687480870211073;0,005687480870211073;0,005687480870211073;0,004182420510321561;0,00414088431856929
ID: 74;0,005313080975980295;0,005313080975980295;0,005313080975980295;0,005863895095747211;0,02576653381884195;0,02576653381884195;0,02576653381884195;0,023795487420798896;0,03370078768890901;0,03370078768890901;0,03370078768890901;0,03095239488974462;0,00579298515017745;0,00579298515017745;0,00579298515017745;0,004107819263626545;0,004046973181387089
ID: 75;0,005811927297062399;0,005811927297062399;0,005811927297062399;0,006805763020079193;0,030071453061984672;0,030071453061984672;0,030071453061984672;0,025688134773148238;0,03287569872859084;0,03287569872859084;0,03287569872859084;0,025263335891581775;0,006383801853567976;0,006383801853567976;0,006383801853567976;0,004388032241459548;0,00434194706793376
ID: 76;0,004552502648401854;0,004552502648401854;0,004552502648401854;0,0069881087626774505;0,023503008141440834;0,023503008141440834;0,023503008141440834;0,03146639758367161;0,019138429107524682;0,019138429107524682;0,019138429107524682;0,02883541576430937;0,005102316178993292;0,005102316178993292;0,005102316178993292;0,003525284404270019;0,0034888203408664146
ID: 77;0,00508138355208494;0,00508138355208494;0,00508138355208494;0,006988223798134385;0,034937896369350234;0,034937896369350234;0,034937896369350234;0,017163040549384587;0,02643152463140382;0,02643152463140382;0,02643152463140382;0,028464717297050045;0,0056119046593050975;0,0056119046593050975;0,0056119046593050975;0,003734602207712643;0,0037273560034525918
ID: 78;0,005759376924625683;0,005759376924625683;0,005759376924625683;0,006849335680066863;0,04502387124692813;0,04502387124692813;0,04502387124692813;0,04097359245727154;0,04137061935161055;0,04137061935161055;0,04137061935161055;0,04654917827668117;0,006489504590630525;0,006489504590630525;0,006489504590630525;0,00433513787960992;0,004265519159780245
ID: 79;0,006297695276850752;0,006297695276850752;0,006297695276850752;0,006641496455600081;0,04662430864111921;0,04662430864111921;0,04662430864111921;0,049395016216160284;0,04186553679629505;0,04186553679629505;0,04186553679629505;0,04013408889980564;0,007077809054342303;0,007077809054342303;0,007077809054342303;0,00460040140812779;0,004516111764371453
ID: 80;0,006743198660386256;0,006743198660386256;0,006743198660386256;0,008485783792487267;0,05221913911570867;0,05221913911570867;0,05221913911570867;0,038829592239598386;0,049101338885492736;0,049101338885492736;0,049101338885492736;0,04991012831562009;0,007371604829326665;0,007371604829326665;0,007371604829326665;0,004723523947682071;0,004593624266555099
ID: 81;0,00613229376184433;0,00613229376184433;0,00613229376184433;0,007955983121024943;0,04634617594244194;0,04634617594244194;0,04634617594244194;0,031945613935326016;0,04091675062303399;0,04091675062303399;0,04091675062303399;0,026666844823088884;0,006845750810159296;0,006845750810159296;0,006845750810159296;0,0042160129785490386;0,004123283155173923
ID: 82;0,006569081066014918;0,006569081066014918;0,006569081066014918;0,009315986418659574;0,025821272086797926;0,025821272086797926;0,025821272086797926;0,01946025364594635;0,02744886776548281;0,02744886776548281;0,02744886776548281;0,05380351560557739;0,007362301949624338;0,007362301949624338;0,007362301949624338;0,004340940788507834;0,0041579953851280755
ID: 83;0,006368333070627092;0,006368333070627092;0,006368333070627092;0,0072263474563114575;0,02302030903174793;0,02302030903174793;0,02302030903174793;0,02516249057282932;0,03189302488867166;0,03189302488867166;0,03189302488867166;0,03564424901998444;0,0074770698716865765;0,0074770698716865765;0,0074770698716865765;0,003440170272585189;0,0032545101952393585
ID: 84;0,004973365643653453;0,004973365643653453;0,004973365643653453;0,0055344545382845665;0,017012418476850834;0,017012418476850834;0,017012418476850834;0,03177399633919631;0,030807186964091897;0,030807186964091897;0,030807186964091897;0,05940395955286859;0,005654233778695702;0,005654233778695702;0,005654233778695702;0,0031264454542492192;0,0029852104032140566
ID: 85;0,004516373404784548;0,004516373404784548;0,004516373404784548;0,007339532939869351;0,02993679550445376;0,02993679550445376;0,02993679550445376;0,031775316708210544;0,035893095414780946;0,035893095414780946;0,035893095414780946;0,047529490262469096;0,005177296007423316;0,005177296007423316;0,005177296007423316;0,0031850906061458542;0,003022312529086301
ID: 86;0,005531269948748636;0,005531269948748636;0,005531269948748636;0,008166873736423233;0,037207505735376546;0,037207505735376546;0,037207505735376546;0,03387281717380666;0,031103682425995084;0,031103682425995084;0,031103682425995084;0,052237401469174445;0,006232282006151119;0,006232282006151119;0,006232282006151119;0,004177537598035909;0,003976415902648369
ID: 87;0,007064405459208342;0,007064405459208342;0,007064405459208342;0,009880566265909222;0,024409693335521534;0,024409693335521534;0,024409693335521534;0,038711809938980844;0,023015211791671892;0,023015211791671892;0,023015211791671892;0,0459326425746609;0,008423138454411406;0,008423138454411406;0,008423138454411406;0,0051938374579153885;0,005186211978460913
ID: 88;0,006336632948164637;0,006336632948164637;0,006336632948164637;0,007341304360286622;0,04604253288133996;0,04604253288133996;0,04604253288133996;0,05300192605697688;0,059365486378179316;0,059365486378179316;0,059365486378179316;0,07216519501164918;0,00773684466229463;0,00773684466229463;0,00773684466229463;0,0046860320669942675;0,004663675421622209
ID: 89;0,006846454936925929;0,006846454936925929;0,006846454936925929;0,009813843837988818;0,17074205542734083;0,17074205542734083;0,17074205542734083;0,1672070624216356;0,17164321237005797;0,17164321237005797;0,17164321237005797;0,08093629873481903;0,00810783844157907;0,00810783844157907;0,00810783844157907;0,004637723637031837;0,004637723637031837
ID: 90;0,006481229910695124;0,006481229910695124;0,006481229910695124;0,009184954147804186;0,20570308850407226;0,20570308850407226;0,20570308850407226;0,09682562242204991;0,22666538803682543;0,22666538803682543;0,22666538803682543;0,21205481519244493;0,0076603168137791364;0,0076603168137791364;0,0076603168137791364;0,004429668920938083;0,004429668920938083
ID: 91;0,0065651933047905136;0,0065651933047905136;0,0065651933047905136;0,0070813302537779;0,17732163752089122;0,17732163752089122;0,17732163752089122;0,16653659132430437;0,21182600398077378;0,21182600398077378;0,21182600398077378;0,12108436881365231;0,007466709750858949;0,007466709750858949;0,007466709750858949;0,0050468701348314665;0,0050248668317741125
ID: 92;0,007807187499700834;0,007807187499700834;0,007807187499700834;0,011726695615160494;0,18546298522639992;0,18546298522639992;0,18546298522639992;0,09085788924793081;0,21519844883914846;0,21519844883914846;0,21519844883914846;0,11509263670347407;0,008790276493966744;0,008790276493966744;0,008790276493966744;0,005959292237679136;0,005931031086748381
ID: 93;0,007767077124323723;0,007767077124323723;0,007767077124323723;0,010186194988231935;0,31906609561283805;0,31906609561283805;0,31906609561283805;0,16393902332626706;0,3625659956601165;0,3625659956601165;0,3625659956601165;0,1635637227461895;0,008614169380287695;0,008614169380287695;0,008614169380287695;0,006059513078201258;0,005959367343376809
ID: 94;0,007958047642988087;0,007958047642988087;0,007958047642988087;0,011241151033560628;0,36180838746011335;0,36180838746011335;0,36180838746011335;0,3222758224963684;0,4460454287543284;0,4460454287543284;0,4460454287543284;0,3941949250779743;0,008891217258931312;0,008891217258931312;0,008891217258931312;0,006665703645317514;0,006548583201272983
ID: 95;0,007896844517512366;0,007896844517512366;0,007896844517512366;0,008476132275924662;0,2481710682773073;0,2481710682773073;0,2481710682773073;0,23129683358372938;0,4827319453978261;0,4827319453978261;0,4827319453978261;0,40207448356492226;0,008808420770487012;0,008808420770487012;0,008808420770487012;0,005833367583637647;0,0057910528691889245
ID: 96;0,007559265206057712;0,007559265206057712;0,007559265206057712;0,010824248726274828;0,11742902727166923;0,11742902727166923;0,11742902727166923;0,08015603887727632;0,31679493737665687;0,31679493737665687;0,31679493737665687;0,21280527474914895;0,008582843206914;0,008582843206914;0,008582843206914;0,0059092448285194155;0,005763088708241939
ID: 97;0,0076781154410120395;0,0076781154410120395;0,0076781154410120395;0,01062750040510865;0,09179330763585798;0,09179330763585798;0,09179330763585798;0,07369301309344158;0,33293738990850924;0,33293738990850924;0,33293738990850924;0,2181106557551019;0,008709589957775534;0,008709589957775534;0,008709589957775534;0,006199934937150295;0,006036400332926311
ID: 98;0,008718801074896925;0,008718801074896925;0,008718801074896925;0,00915190391900862;0,07212733903312872;0,07212733903312872;0,07212733903312872;0,07347686532605481;0,5525917768343029;0,5525917768343029;0,5525917768343029;0,21328610135465054;0,010075224604178238;0,010075224604178238;0,010075224604178238;0,007134094462844797;0,007002893654178073
ID: 99;0,00817396030031518;0,00817396030031518;0,00817396030031518;0,011102751352313317;0,06345024010651883;0,06345024010651883;0,06345024010651883;0,048431724266612304;0,5385073953958529;0,5385073953958529;0,5385073953958529;0,18405577338996926;0,009325229832547013;0,009325229832547013;0,009325229832547013;0,006424573342249229;0,006383288809989334
ID: 100;0,00786119369383147;0,00786119369383147;0,00786119369383147;0,009021511731983858;0,0848971128118198;0,0848971128118198;0,0848971128118198;0,056509472872276124;0,48715774982626736;0,48715774982626736;0,48715774982626736;0,4042753092605026;0,008948420457687931;0,008948420457687931;0,008948420457687931;0,006721148946971945;0,006645428493387963
