;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,006024263608132865;0,006024263608132865;0,006024263608132865;0,008528937216201798;0,10491176875405567;0,10491176875405567;0,10491176875405567;0,052643852476527385;0,12246793765147075;0,12246793765147075;0,12246793765147075;0,14764992722042838;0,008233103632047363;0,008233103632047363;0,008233103632047363;0,004540666516383993;0,004491929040972088
ID: 50;0,00964558005332826;0,00964558005332826;0,00964558005332826;0,011106185717200139;0,020634337363858165;0,020634337363858165;0,020634337363858165;0,018619701974179434;0,08922945530170985;0,08922945530170985;0,08922945530170985;0,0624514610226894;0,010540101707739558;0,010540101707739558;0,010540101707739558;0,00449304032710823;0,00443689858552648
ID: 51;0,0058454996698587254;0,0058454996698587254;0,0058454996698587254;0,008392155488067056;0,0763382348143095;0,0763382348143095;0,0763382348143095;0,0848324043582111;0,11704483104862817;0,11704483104862817;0,11704483104862817;0,09914492515587912;0,007394532259327246;0,007394532259327246;0,007394532259327246;0,0039207438144978545;0,0038252709608347546
ID: 52;0,0038462113687572417;0,0038462113687572417;0,0038462113687572417;0,005495030167435037;0,10011871076767259;0,10011871076767259;0,10011871076767259;0,10964509423937004;0,33468758863940473;0,33468758863940473;0,33468758863940473;0,3401348641123142;0,004683989494747016;0,004683989494747016;0,004683989494747016;0,0020970299274880467;0,0020577888861762423
ID: 53;0,007475069623505406;0,007475069623505406;0,007475069623505406;0,011165615644029266;0,06313504712229183;0,06313504712229183;0,06313504712229183;0,073261118943705;0,1908049248129183;0,1908049248129183;0,1908049248129183;0,11584983972395743;0,009316639259006089;0,009316639259006089;0,009316639259006089;0,005245405935896134;0,004970582736547568
ID: 54;0,009025621904557348;0,009025621904557348;0,009025621904557348;0,010109819673199627;0,046978161573641534;0,046978161573641534;0,046978161573641534;0,04420889119242271;0,16899519813248395;0,16899519813248395;0,16899519813248395;0,1016118149507236;0,010451735990707024;0,010451735990707024;0,010451735990707024;0,005732369352241953;0,005723897562154412
ID: 55;0,008916778003014221;0,008916778003014221;0,008916778003014221;0,011129071862562444;0,11270535296279473;0,11270535296279473;0,11270535296279473;0,1104398496330119;0,17318587180342146;0,17318587180342146;0,17318587180342146;0,09476062634711875;0,010343266308721231;0,010343266308721231;0,010343266308721231;0,004537195994334756;0,004537195994334756
ID: 56;0,005610833510053096;0,005610833510053096;0,005610833510053096;0,008628031999341649;0,07989826565583749;0,07989826565583749;0,07989826565583749;0,0918059374678367;0,17247302414571353;0,17247302414571353;0,17247302414571353;0,10327595795764441;0,006868573687448672;0,006868573687448672;0,006868573687448672;0,004228300208982418;0,004159078588661759
ID: 57;0,006024168253308455;0,006024168253308455;0,006024168253308455;0,008286859987327692;0,05616248887473501;0,05616248887473501;0,05616248887473501;0,06508856298915817;0,12138633603653415;0,12138633603653415;0,12138633603653415;0,12075253572584317;0,0067859933832845375;0,0067859933832845375;0,0067859933832845375;0,004170769227325168;0,004066130566498122
ID: 58;0,00688322753700528;0,00688322753700528;0,00688322753700528;0,010164374799859857;0,06757572876266095;0,06757572876266095;0,06757572876266095;0,07712325228021877;0,12364171689453723;0,12364171689453723;0,12364171689453723;0,12551839792201766;0,008720309180462517;0,008720309180462517;0,008720309180462517;0,004802743552868856;0,0046882503262643165
ID: 59;0,005195052570621527;0,005195052570621527;0,005195052570621527;0,008019265705602421;0,047266222753992476;0,047266222753992476;0,047266222753992476;0,0418117844878807;0,10602068538479575;0,10602068538479575;0,10602068538479575;0,09453615683624939;0,006962644220105241;0,006962644220105241;0,006962644220105241;0,0038268938323362096;0,0038108189243640012
ID: 60;0,007702991673006413;0,007702991673006413;0,007702991673006413;0,011145783463533605;0,0533130749635828;0,0533130749635828;0,0533130749635828;0,07597518903768553;0,09680710916294952;0,09680710916294952;0,09680710916294952;0,10326530250219174;0,01005919134306321;0,01005919134306321;0,01005919134306321;0,005210384442402872;0,005210384442402872
ID: 61;0,00775369137235789;0,00775369137235789;0,00775369137235789;0,010479996942471922;0,06398063095321145;0,06398063095321145;0,06398063095321145;0,06124437835058319;0,39463540857474483;0,39463540857474483;0,39463540857474483;0,35851420795537453;0,009681145717094575;0,009681145717094575;0,009681145717094575;0,005138359648126877;0,005138359648126877
ID: 62;0,0061551630037020985;0,0061551630037020985;0,0061551630037020985;0,006823169088599731;0,050315885042733544;0,050315885042733544;0,050315885042733544;0,06902345110947303;0,11297034480504846;0,11297034480504846;0,11297034480504846;0,0667709588406783;0,00789627467789613;0,00789627467789613;0,00789627467789613;0,0038554089293574277;0,0038554089293574277
ID: 63;0,008804992199720809;0,008804992199720809;0,008804992199720809;0,011767954986738334;0,09728096072283449;0,09728096072283449;0,09728096072283449;0,10819987785039718;0,13371835625379733;0,13371835625379733;0,13371835625379733;0,17103024811835202;0,010338465239228859;0,010338465239228859;0,010338465239228859;0,005704804621258129;0,005704804621258129
ID: 64;0,005399058740379183;0,005399058740379183;0,005399058740379183;0,007624835645549269;0,045574982289651074;0,045574982289651074;0,045574982289651074;0,03611612010836334;0,0771682191052606;0,0771682191052606;0,0771682191052606;0,07078088717422217;0,007331139520543439;0,007331139520543439;0,007331139520543439;0,00423982450981319;0,003964679877480451
ID: 65;0,004445835026644167;0,004445835026644167;0,004445835026644167;0,004732576957915718;0,12436050648226842;0,12436050648226842;0,12436050648226842;0,10677353262730628;0,16643315891798918;0,16643315891798918;0,16643315891798918;0,15793134543952345;0,006273152322217671;0,006273152322217671;0,006273152322217671;0,0030058703383145455;0,0029601101104254736
ID: 66;0,003943404026472003;0,003943404026472003;0,003943404026472003;0,006990228789263756;0,028985554906728862;0,028985554906728862;0,028985554906728862;0,02221685324412974;0,025139814724649025;0,025139814724649025;0,025139814724649025;0,0288721608892709;0,004941800924371356;0,004941800924371356;0,004941800924371356;0,0024204065799315524;0,0024163210950876655
ID: 67;0,0045236201012800485;0,0045236201012800485;0,0045236201012800485;0,006736253387823494;0,022441069734824907;0,022441069734824907;0,022441069734824907;0,025207107660108884;0,08830413441368262;0,08830413441368262;0,08830413441368262;0,0871155836870788;0,005109964421911441;0,005109964421911441;0,005109964421911441;0,002924912235777748;0,0029223786312781203
ID: 68;0,005392076721299443;0,005392076721299443;0,005392076721299443;0,0067014961638113815;0,09029438564874348;0,09029438564874348;0,09029438564874348;0,08792838919904407;0,0887932727494249;0,0887932727494249;0,0887932727494249;0,06757990994114083;0,006594765940526311;0,006594765940526311;0,006594765940526311;0,004115224651798446;0,0038320245957943707
ID: 69;0,01026908040371745;0,01026908040371745;0,01026908040371745;0,013845085112732252;0,04349204544166832;0,04349204544166832;0,04349204544166832;0,06563872844558787;0,15046004660706483;0,15046004660706483;0,15046004660706483;0,19632287824555172;0,009807029738593388;0,009807029738593388;0,009807029738593388;0,006232019729106394;0,0062211763121786555
ID: 70;0,006988195942353768;0,006988195942353768;0,006988195942353768;0,008739897079537725;0,03352470706591989;0,03352470706591989;0,03352470706591989;0,03850527128491007;0,11740227245073792;0,11740227245073792;0,11740227245073792;0,13162920811348278;0,0079259957740048;0,0079259957740048;0,0079259957740048;0,005412160237834873;0,005404917196670357
ID: 71;0,005326116874736485;0,005326116874736485;0,005326116874736485;0,005989938399138594;0,021899840314751198;0,021899840314751198;0,021899840314751198;0,022443873354005283;0,03579032223254251;0,03579032223254251;0,03579032223254251;0,04819692347409089;0,006329590280073819;0,006329590280073819;0,006329590280073819;0,0034569998936115954;0,003454488529481769
ID: 72;0,00696736444459527;0,00696736444459527;0,00696736444459527;0,009550245387118095;0,0548222856370186;0,0548222856370186;0,0548222856370186;0,04600133464867498;0,1524796728180258;0,1524796728180258;0,1524796728180258;0,12877027368175042;0,008804734363922494;0,008804734363922494;0,008804734363922494;0,005431519599682228;0,005197959407788957
ID: 73;0,00588194964140315;0,00588194964140315;0,00588194964140315;0,007249049559182035;0,07006688255762152;0,07006688255762152;0,07006688255762152;0,04501726711665019;0,11960275579267869;0,11960275579267869;0,11960275579267869;0,1008982883863923;0,007096607309881303;0,007096607309881303;0,007096607309881303;0,004131833784512855;0,003953107862583735
ID: 74;0,0060625801066835705;0,0060625801066835705;0,0060625801066835705;0,0070420453274685985;0,11900509441668992;0,11900509441668992;0,11900509441668992;0,08524744334920219;0,1678218967378746;0,1678218967378746;0,1678218967378746;0,15566717000668898;0,006860275280754772;0,006860275280754772;0,006860275280754772;0,0039095440996714985;0,003845474589453157
ID: 75;0,006669225093432302;0,006669225093432302;0,006669225093432302;0,0076544514240584;0,055467625677572616;0,055467625677572616;0,055467625677572616;0,058640540517357606;0,11202648772186195;0,11202648772186195;0,11202648772186195;0,08255242864939087;0,00812016459661462;0,00812016459661462;0,00812016459661462;0,004806978631071912;0,00473246841932878
ID: 76;0,004341920937986256;0,004341920937986256;0,004341920937986256;0,005081492219893276;0,03685021568108477;0,03685021568108477;0,03685021568108477;0,049704566889315016;0,09464601245277121;0,09464601245277121;0,09464601245277121;0,09661795379077426;0,004957470321105744;0,004957470321105744;0,004957470321105744;0,0026093559850405047;0,0025362850565707282
ID: 77;0,004608459620467075;0,004608459620467075;0,004608459620467075;0,007664987048846845;0,028029861736705672;0,028029861736705672;0,028029861736705672;0,032624657196458094;0,0636147948562089;0,0636147948562089;0,0636147948562089;0,04991009362640476;0,005546922045171174;0,005546922045171174;0,005546922045171174;0,0025311778278458916;0,002444650322436322
ID: 78;0,006700889205647476;0,006700889205647476;0,006700889205647476;0,008616382052526917;0,024645202174538503;0,024645202174538503;0,024645202174538503;0,026415481734278122;0,05814198832460904;0,05814198832460904;0,05814198832460904;0,05201726844410002;0,007607213665382969;0,007607213665382969;0,007607213665382969;0,004335208694981972;0,00431612799502916
ID: 79;0,006400399537970548;0,006400399537970548;0,006400399537970548;0,008571343234857184;0,02668790919352343;0,02668790919352343;0,02668790919352343;0,043592353244520134;0,04259723053675185;0,04259723053675185;0,04259723053675185;0,045038045492958145;0,007791689070279031;0,007791689070279031;0,007791689070279031;0,004594092569345277;0,004556839025458482
ID: 80;0,01002488474769604;0,01002488474769604;0,01002488474769604;0,012692407762518893;0,13514361616466414;0,13514361616466414;0,13514361616466414;0,05872940163498582;0,19411716396031906;0,19411716396031906;0,19411716396031906;0,09738637502289932;0,012170338693576395;0,012170338693576395;0,012170338693576395;0,0058382454128764255;0,005815903774468719
ID: 81;0,006204480252611565;0,006204480252611565;0,006204480252611565;0,008786693665543917;0,03541061289843633;0,03541061289843633;0,03541061289843633;0,04369225933719372;0,034799227286906605;0,034799227286906605;0,034799227286906605;0,03605245081280423;0,007811785992991308;0,007811785992991308;0,007811785992991308;0,00465687327373234;0,004649649101284002
ID: 82;0,008500147652460559;0,008500147652460559;0,008500147652460559;0,011010438411952128;0,05216621074521588;0,05216621074521588;0,05216621074521588;0,06392839243720756;0,022392425818396473;0,022392425818396473;0,022392425818396473;0,021617002482840552;0,011511904203520176;0,011511904203520176;0,011511904203520176;0,0065640094513717455;0,006411850806672379
ID: 83;0,006076111575001336;0,006076111575001336;0,006076111575001336;0,006520311545561408;0,048558106754131275;0,048558106754131275;0,048558106754131275;0,04574216057599418;0,0628049265570735;0,0628049265570735;0,0628049265570735;0,06687375528377865;0,00905717520270855;0,00905717520270855;0,00905717520270855;0,004966607869748892;0,0046770963308068484
ID: 84;0,008892761796520425;0,008892761796520425;0,008892761796520425;0,0104601847015119;0,026527842795136758;0,026527842795136758;0,026527842795136758;0,022113090419453627;0,031114251890773294;0,031114251890773294;0,031114251890773294;0,0341430754978868;0,010510591693621611;0,010510591693621611;0,010510591693621611;0,0055760042103110774;0,005376312181757332
ID: 85;0,006421867148863571;0,006421867148863571;0,006421867148863571;0,007974798391954141;0,02755497292784959;0,02755497292784959;0,02755497292784959;0,022435750968456927;0,03830729799021853;0,03830729799021853;0,03830729799021853;0,034965970757077844;0,008244765512799066;0,008244765512799066;0,008244765512799066;0,005261275307194846;0,004977062839525778
ID: 86;0,008399732385006724;0,008399732385006724;0,008399732385006724;0,009296291693316713;0,03228566218683477;0,03228566218683477;0,03228566218683477;0,035725587353178545;0,06419193314599501;0,06419193314599501;0,06419193314599501;0,03571685481564443;0,010443814644428145;0,010443814644428145;0,010443814644428145;0,007013853754470983;0,006751316573635335
ID: 87;0,007352688331469865;0,007352688331469865;0,007352688331469865;0,012060924330804535;0,029956855914677005;0,029956855914677005;0,029956855914677005;0,03484819223371669;0,0430547444354201;0,0430547444354201;0,0430547444354201;0,04631206760569754;0,009983597584488014;0,009983597584488014;0,009983597584488014;0,0064227639721670836;0,005980424219745668
ID: 88;0,0049632945969650425;0,0049632945969650425;0,0049632945969650425;0,006266702560227216;0,046414687124811255;0,046414687124811255;0,046414687124811255;0,03555974585121968;0,08692974959834361;0,08692974959834361;0,08692974959834361;0,04765275399428121;0,0065398056893198634;0,0065398056893198634;0,0065398056893198634;0,0035526274180400635;0,003459308526769665
ID: 89;0,003487477925118823;0,003487477925118823;0,003487477925118823;0,004340449235498653;0,023711720192877497;0,023711720192877497;0,023711720192877497;0,028122826576010364;0,045623001819109825;0,045623001819109825;0,045623001819109825;0,04116115631206754;0,004186984483178305;0,004186984483178305;0,004186984483178305;0,0023603489802231647;0,002253583375029773
ID: 90;0,005377778513557401;0,005377778513557401;0,005377778513557401;0,00898692122705174;0,038327622532982136;0,038327622532982136;0,038327622532982136;0,04392399650199192;0,08660940822716535;0,08660940822716535;0,08660940822716535;0,06051696431625357;0,006344789619775168;0,006344789619775168;0,006344789619775168;0,003160335397693838;0,003160335397693838
ID: 91;0,005299008229208623;0,005299008229208623;0,005299008229208623;0,00673250454720473;0,044516971862365626;0,044516971862365626;0,044516971862365626;0,04029859255562251;0,04291008512881563;0,04291008512881563;0,04291008512881563;0,03377538436440263;0,0057349853290024925;0,0057349853290024925;0,0057349853290024925;0,0031684725025679372;0,0031329810585628195
ID: 92;0,005023061209488098;0,005023061209488098;0,005023061209488098;0,007267744246850727;0,0835006329307832;0,0835006329307832;0,0835006329307832;0,0654487478385544;0,0905356754154209;0,0905356754154209;0,0905356754154209;0,06476522694966998;0,0057877408094481235;0,0057877408094481235;0,0057877408094481235;0,003370474739770764;0,0032956323469080333
ID: 93;0,009158739652607648;0,009158739652607648;0,009158739652607648;0,01074455454714847;0,04363959156548015;0,04363959156548015;0,04363959156548015;0,05098926488635906;0,07439836897249776;0,07439836897249776;0,07439836897249776;0,10028616464286606;0,011890776746808347;0,011890776746808347;0,011890776746808347;0,007895498441127068;0,007519071169639346
ID: 94;0,008104556483766215;0,008104556483766215;0,008104556483766215;0,010332301075485972;0,05225125381931709;0,05225125381931709;0,05225125381931709;0,09624929436867245;0,07259056216450559;0,07259056216450559;0,07259056216450559;0,09854168001698434;0,010396185595417587;0,010396185595417587;0,010396185595417587;0,006924131355124932;0,006652746814908177
ID: 95;0,008740794813901654;0,008740794813901654;0,008740794813901654;0,00957943711047021;0,07369384949955962;0,07369384949955962;0,07369384949955962;0,04512339269805067;0,14374038952055526;0,14374038952055526;0,14374038952055526;0,07583991063389361;0,010281626048805248;0,010281626048805248;0,010281626048805248;0,004389283967924115;0,0042541927357816235
ID: 96;0,006139279050372628;0,006139279050372628;0,006139279050372628;0,007992788287386969;0,06365152282538329;0,06365152282538329;0,06365152282538329;0,04404009441407337;0,05992568885174018;0,05992568885174018;0,05992568885174018;0,03587720425954729;0,007264547748730432;0,007264547748730432;0,007264547748730432;0,003505320619467042;0,0032957725547258137
ID: 97;0,005191834931068413;0,005191834931068413;0,005191834931068413;0,006808405957685535;0,02410714051140334;0,02410714051140334;0,02410714051140334;0,026009906058731838;0,02313661142063215;0,02313661142063215;0,02313661142063215;0,038456222528174766;0,0064595123490650665;0,0064595123490650665;0,0064595123490650665;0,003509430594118469;0,0034100457074898445
ID: 98;0,007229329589447361;0,007229329589447361;0,007229329589447361;0,01071790030644163;0,08579865782211434;0,08579865782211434;0,08579865782211434;0,06745719707194346;0,22707395079785145;0,22707395079785145;0,22707395079785145;0,17635293536218322;0,008924833193393435;0,008924833193393435;0,008924833193393435;0,0045047889894344875;0,004405007816563445
ID: 99;0,0076934359783951;0,0076934359783951;0,0076934359783951;0,010788554938290161;0,0656736328528159;0,0656736328528159;0,0656736328528159;0,06394654875373963;0,16653917447738487;0,16653917447738487;0,16653917447738487;0,13402564090558447;0,009254871489053065;0,009254871489053065;0,009254871489053065;0,0049806760000318945;0,0049806760000318945
ID: 100;0,007800807058924553;0,007800807058924553;0,007800807058924553;0,009430608927101998;0,05686852724350504;0,05686852724350504;0,05686852724350504;0,053868063572233664;0,08530451911060152;0,08530451911060152;0,08530451911060152;0,06239599156875539;0,010056773360099297;0,010056773360099297;0,010056773360099297;0,005514535738504003;0,00537825873998339
