;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,1728082138570656;0,1728082138570656;0,1728082138570656;0,23602661788081528;1,3415977941317854;1,3415977941317854;1,3415977941317854;1,1426730972772712;0,5710272186230653;0,5710272186230653;0,5710272186230653;0,4161097626427337;0,2156102391765747;0,2156102391765747;0,2156102391765747;0,18976557176279862;0,1690584198736288
ID: 50;0,1862608737123427;0,1862608737123427;0,1862608737123427;0,2074351739623568;1,8746102389235322;1,8746102389235322;1,8746102389235322;1,9204387625127084;5,499221284350332;5,499221284350332;5,499221284350332;1,744631952601205;0,21739412515354406;0,21739412515354406;0,21739412515354406;0,17817380764222707;0,17584605439305578
ID: 51;0,14580402888213181;0,14580402888213181;0,14580402888213181;0,1540935025617114;1,206288612261353;1,206288612261353;1,206288612261353;0,8575603656797881;1,2969387974172741;1,2969387974172741;1,2969387974172741;0,853943346862173;0,16464924549796162;0,16464924549796162;0,16464924549796162;0,14953821957285532;0,14146124253825124
ID: 52;0,10998261386464078;0,10998261386464078;0,10998261386464078;0,14678107337998025;0,7843699624348821;0,7843699624348821;0,7843699624348821;0,7843699624348821;0,5778012695050159;0,5778012695050159;0,5778012695050159;0,41783120986707245;0,13996834991411478;0,13996834991411478;0,13996834991411478;0,10723717018057374;0,10008122890308431
ID: 53;0,09065316668794338;0,09065316668794338;0,09065316668794338;0,09065316668794338;1,687601299606099;1,687601299606099;1,687601299606099;1,687601299606099;1,0766459687107748;1,0766459687107748;1,0766459687107748;0,8240740829456958;0,13356388599639923;0,13356388599639923;0,13356388599639923;0,09958250353572157;0,08488019308413285
ID: 54;0,10678211142429005;0,10678211142429005;0,10678211142429005;0,11326735396236202;3,6038899626897574;3,6038899626897574;3,6038899626897574;1,0074985530218772;3,1532565892693274;3,1532565892693274;3,1532565892693274;1,0071854879668862;0,12170239953823536;0,12170239953823536;0,12170239953823536;0,0682022506725208;0,0682022506725208
ID: 55;0,14777385517903333;0,14777385517903333;0,14777385517903333;0,14777385517903333;1,4748335531209051;1,4748335531209051;1,4748335531209051;0,925962826061429;2,9668305798820613;2,9668305798820613;2,9668305798820613;1,7948548473093477;0,1751246306726653;0,1751246306726653;0,1751246306726653;0,11589872349612887;0,11105339968238134
ID: 56;0,1773108507239146;0,1773108507239146;0,1773108507239146;0,20665501279749154;3,2189084874709324;3,2189084874709324;3,2189084874709324;1,6328935022468258;14,639869841556177;14,639869841556177;14,639869841556177;5,968052981561188;0,1873658244526341;0,1873658244526341;0,1873658244526341;0,1430448994388434;0,14219701304484794
ID: 57;0,15687086780922282;0,15687086780922282;0,15687086780922282;0,15996189557335833;4,363809712393694;4,363809712393694;4,363809712393694;4,04350945894513;5,874761989129148;5,874761989129148;5,874761989129148;5,154986080032726;0,16791791479058454;0,16791791479058454;0,16791791479058454;0,09559563857113561;0,09559563857113561
ID: 58;0,12085184383660755;0,12085184383660755;0,12085184383660755;0,14437264462645877;0,37943934892140807;0,37943934892140807;0,37943934892140807;0,40249331935730853;0,9977647109923091;0,9977647109923091;0,9977647109923091;0,26028409221012216;0,13668980747237283;0,13668980747237283;0,13668980747237283;0,08583756797150535;0,08553178781359233
ID: 59;0,14582242363530598;0,14582242363530598;0,14582242363530598;0,18207121481604174;8,18466923084233;8,18466923084233;8,18466923084233;2,2837123224343183;14,06059609460209;14,06059609460209;14,06059609460209;3,660957448810008;0,16105915561149878;0,16105915561149878;0,16105915561149878;0,13558022297451344;0,13313011937914063
ID: 60;0,1713490273929863;0,1713490273929863;0,1713490273929863;0,17965160750569303;1,75305911322864;1,75305911322864;1,75305911322864;1,3724994426330537;1,1182359752851927;1,1182359752851927;1,1182359752851927;0,8985572723092247;0,1885989614333594;0,1885989614333594;0,1885989614333594;0,1418472153462006;0,1366373758041302
ID: 61;0,13627990980826224;0,13627990980826224;0,13627990980826224;0,1368451459649133;2,993744867979394;2,993744867979394;2,993744867979394;1,3819509405623944;3,0795689532034722;3,0795689532034722;3,0795689532034722;0,9115414856639112;0,15778509955529957;0,15778509955529957;0,15778509955529957;0,0887174634006381;0,0887174634006381
ID: 62;0,1531242667660549;0,1531242667660549;0,1531242667660549;0,2280742609006092;1,8326185225140472;1,8326185225140472;1,8326185225140472;1,3550950504077717;2,965686643259469;2,965686643259469;2,965686643259469;3,1033770612474854;0,15830378360471956;0,15830378360471956;0,15830378360471956;0,1272417662543198;0,1272417662543198
ID: 63;0,171763611148545;0,171763611148545;0,171763611148545;0,18892479413061797;3,8506313993580545;3,8506313993580545;3,8506313993580545;2,1163488189488735;4,767226930462731;4,767226930462731;4,767226930462731;4,205303395630673;0,18449122055887934;0,18449122055887934;0,18449122055887934;0,13543527766397973;0,13543527766397973
ID: 64;0,1762716792540731;0,1762716792540731;0,1762716792540731;0,1931725831036209;4,042281058213336;4,042281058213336;4,042281058213336;1,552313724221146;3,131347995759294;3,131347995759294;3,131347995759294;2,7385753149160137;0,20198201357295606;0,20198201357295606;0,20198201357295606;0,17966479969861948;0,17151747496863676
ID: 65;0,1024544705708083;0,1024544705708083;0,1024544705708083;0,14104436359573716;4,981382638642821;4,981382638642821;4,981382638642821;1,3941721757660879;2,835700128314316;2,835700128314316;2,835700128314316;2,3894572276740482;0,1409677323190298;0,1409677323190298;0,1409677323190298;0,12116286657991722;0,1002802603694438
ID: 66;0,1329593334776545;0,1329593334776545;0,1329593334776545;0,16772130641064423;2,2184971990885005;2,2184971990885005;2,2184971990885005;0,8380684046827119;0,7904049146820447;0,7904049146820447;0,7904049146820447;0,4962077199834107;0,16537599492312965;0,16537599492312965;0,16537599492312965;0,1391648674531927;0,12185239802786402
ID: 67;0,16414925034287414;0,16414925034287414;0,16414925034287414;0,20015616978166473;1,3542465033468527;1,3542465033468527;1,3542465033468527;1,158921696209513;1,9439346060248226;1,9439346060248226;1,9439346060248226;0,831856508405096;0,17896496054113936;0,17896496054113936;0,17896496054113936;0,10300635435815733;0,09371394173720228
ID: 68;0,11653300549255452;0,11653300549255452;0,11653300549255452;0,14398663906327175;1,7381252346191831;1,7381252346191831;1,7381252346191831;0,6889023415896182;1,8460217249884667;1,8460217249884667;1,8460217249884667;0,3581116104520452;0,1275559387686992;0,1275559387686992;0,1275559387686992;0,0765838769003747;0,0765838769003747
ID: 69;0,07502411718124954;0,07502411718124954;0,07502411718124954;0,07502411718124954;0,8401294283442033;0,8401294283442033;0,8401294283442033;0,9472725792879255;1,126418471818422;1,126418471818422;1,126418471818422;0,27037261051044065;0,08215816954185928;0,08215816954185928;0,08215816954185928;0,04796218337803623;0,04796218337803623
ID: 70;0,16872478868053414;0,16872478868053414;0,16872478868053414;0,19211214469357438;1,0253641555177826;1,0253641555177826;1,0253641555177826;0,4417311394465032;1,4912271212715598;1,4912271212715598;1,4912271212715598;0,75668485008721;0,17570964151369708;0,17570964151369708;0,17570964151369708;0,1294625530559057;0,1294625530559057
ID: 71;0,14575556492078193;0,14575556492078193;0,14575556492078193;0,17356224239182885;1,4194286934977676;1,4194286934977676;1,4194286934977676;0,6092721980243901;1,2600710028669904;1,2600710028669904;1,2600710028669904;1,2600710028669904;0,1553142730450286;0,1553142730450286;0,1553142730450286;0,11306954348140619;0,11206150111675495
ID: 72;0,07847022713838125;0,07847022713838125;0,07847022713838125;0,07847022713838125;0,22621855371389374;0,22621855371389374;0,22621855371389374;0,17882136624500966;0,2382759855215622;0,2382759855215622;0,2382759855215622;0,3683408966767261;0,08126242956546549;0,08126242956546549;0,08126242956546549;0,04281703856273289;0,04281703856273289
ID: 73;0,05243450058044137;0,05243450058044137;0,05243450058044137;0,09365729000274979;0,14101455533124024;0,14101455533124024;0,14101455533124024;0,14101455533124024;0,22698412234373622;0,22698412234373622;0,22698412234373622;0,22698412234373622;0,05635123723374637;0,05635123723374637;0,05635123723374637;0,041236993489327405;0,03987640294821945
ID: 74;0,11412412928737346;0,11412412928737346;0,11412412928737346;0,11925850860650322;0,6614588585919238;0,6614588585919238;0,6614588585919238;0,6614588585919238;2,081800177638874;2,081800177638874;2,081800177638874;1,5797186162389167;0,11531011701498868;0,11531011701498868;0,11531011701498868;0,07338401015178221;0,07338401015178221
ID: 75;0,10529381463336213;0,10529381463336213;0,10529381463336213;0,12593490569556653;3,1829113998393472;3,1829113998393472;3,1829113998393472;1,277536070404231;6,7771937594662965;6,7771937594662965;6,7771937594662965;5,1665489345717015;0,11513302173281885;0,11513302173281885;0,11513302173281885;0,07390620525920173;0,07390620525920173
ID: 76;0,10200202195755176;0,10200202195755176;0,10200202195755176;0,11137115266982293;2,6104842711169716;2,6104842711169716;2,6104842711169716;2,6275864947980576;8,189573977251715;8,189573977251715;8,189573977251715;3,2428292985862175;0,1103092141088996;0,1103092141088996;0,1103092141088996;0,05303887787536755;0,05303887787536755
ID: 77;0,09036062097262824;0,09036062097262824;0,09036062097262824;0,10815242083540468;2,144612652868523;2,144612652868523;2,144612652868523;2,0120163362079526;7,908366847577119;7,908366847577119;7,908366847577119;2,7171735153535685;0,094456082009857;0,094456082009857;0,094456082009857;0,07306356531698531;0,07306356531698531
ID: 78;0,07714318224726299;0,07714318224726299;0,07714318224726299;0,08970582745238144;2,4122527691303444;2,4122527691303444;2,4122527691303444;1,5845577630083187;4,573827265666038;4,573827265666038;4,573827265666038;4,119023211714741;0,08589143900643087;0,08589143900643087;0,08589143900643087;0,04930353722796911;0,04930353722796911
ID: 79;0,08022543623578664;0,08022543623578664;0,08022543623578664;0,08349607534021401;2,828954426301967;2,828954426301967;2,828954426301967;2,377622415729682;2,777457595306385;2,777457595306385;2,777457595306385;1,6629124091536789;0,08632881923736187;0,08632881923736187;0,08632881923736187;0,049982612583268984;0,049982612583268984
ID: 80;0,10035290993918482;0,10035290993918482;0,10035290993918482;0,11597911867663122;2,539522524723336;2,539522524723336;2,539522524723336;2,0704010227206537;10,303019943375407;10,303019943375407;10,303019943375407;6,133438984575207;0,11064192030673711;0,11064192030673711;0,11064192030673711;0,07476587107842182;0,07476587107842182
ID: 81;0,09590135672978148;0,09590135672978148;0,09590135672978148;0,11458539280342823;2,691452065049481;2,691452065049481;2,691452065049481;2,168694040959806;28,551840373016407;28,551840373016407;28,551840373016407;16,32267325664437;0,10330137415482078;0,10330137415482078;0,10330137415482078;0,06555725878220357;0,06324042643194218
ID: 82;0,08484099592255634;0,08484099592255634;0,08484099592255634;0,1057846419627095;2,097566857216551;2,097566857216551;2,097566857216551;1,1556693978837387;6,100763835712679;6,100763835712679;6,100763835712679;5,628066967809542;0,09668185692152052;0,09668185692152052;0,09668185692152052;0,06491957647319611;0,06363918729432806
ID: 83;0,08697354211966167;0,08697354211966167;0,08697354211966167;0,10794453937671726;4,251530638642714;4,251530638642714;4,251530638642714;1,6841360482132972;10,126704131216007;10,126704131216007;10,126704131216007;6,005732129966539;0,09301717915927786;0,09301717915927786;0,09301717915927786;0,06112170997146172;0,06112170997146172
ID: 84;0,08246009762510229;0,08246009762510229;0,08246009762510229;0,09168017437991778;2,4221199176999315;2,4221199176999315;2,4221199176999315;2,0998793881677242;7,622817764197004;7,622817764197004;7,622817764197004;6,3058482609862185;0,09185598439757592;0,09185598439757592;0,09185598439757592;0,05916600147953499;0,05916600147953499
ID: 85;0,08757982160304809;0,08757982160304809;0,08757982160304809;0,10276662616945971;2,547135050289884;2,547135050289884;2,547135050289884;1,1598628875468626;4,244543619769622;4,244543619769622;4,244543619769622;4,022049382819317;0,09572406166195235;0,09572406166195235;0,09572406166195235;0,06451991053179387;0,06451991053179387
ID: 86;0,12677493131556655;0,12677493131556655;0,12677493131556655;0,1445748021254806;7,632373706570602;7,632373706570602;7,632373706570602;4,348570160190649;23,167816072497462;23,167816072497462;23,167816072497462;19,11231880278968;0,13360440067187682;0,13360440067187682;0,13360440067187682;0,083418685039803;0,083418685039803
ID: 87;0,10901503801706955;0,10901503801706955;0,10901503801706955;0,12063587994225365;7,0978010943564005;7,0978010943564005;7,0978010943564005;3,4275246069844374;14,724385233292965;14,724385233292965;14,724385233292965;9,974102526655825;0,11736585170425048;0,11736585170425048;0,11736585170425048;0,08426261170424458;0,08426261170424458
ID: 88;0,0909002109602798;0,0909002109602798;0,0909002109602798;0,09717242192388093;8,826484578871233;8,826484578871233;8,826484578871233;4,174270784103448;12,28070105317547;12,28070105317547;12,28070105317547;9,875682498532592;0,09617419398016853;0,09617419398016853;0,09617419398016853;0,07187798357399301;0,07139424277464178
ID: 89;0,08731773970408542;0,08731773970408542;0,08731773970408542;0,10147458407775634;11,11435337639963;11,11435337639963;11,11435337639963;7,332344040965348;22,176656373471406;22,176656373471406;22,176656373471406;16,51649554101938;0,09228438610726127;0,09228438610726127;0,09228438610726127;0,06400220814102092;0,06400220814102092
ID: 90;0,08841590386223393;0,08841590386223393;0,08841590386223393;0,1015700854136871;8,488420408112367;8,488420408112367;8,488420408112367;6,516718632064428;12,902404895296003;12,902404895296003;12,902404895296003;12,394083903808413;0,09883743531601064;0,09883743531601064;0,09883743531601064;0,07975417916639688;0,07621215960028636
ID: 91;0,06855448776313182;0,06855448776313182;0,06855448776313182;0,08649134806840396;3,802107527945181;3,802107527945181;3,802107527945181;3,5381502286479916;10,547148779790147;10,547148779790147;10,547148779790147;11,094197863717051;0,07704760833791845;0,07704760833791845;0,07704760833791845;0,06315470343000111;0,06200098971993983
ID: 92;0,08545055562518553;0,08545055562518553;0,08545055562518553;0,09261511898654952;3,7794546442328567;3,7794546442328567;3,7794546442328567;3,783313963625144;10,379350791026098;10,379350791026098;10,379350791026098;5,038513774078315;0,09217063823588399;0,09217063823588399;0,09217063823588399;0,07467363684249971;0,07419398553125174
ID: 93;0,11330192310334941;0,11330192310334941;0,11330192310334941;0,1342168343013568;19,129874900557557;19,129874900557557;19,129874900557557;12,791627139364541;25,84113481262892;25,84113481262892;25,84113481262892;18,60673369043939;0,12255646868629579;0,12255646868629579;0,12255646868629579;0,10320591204322474;0,09663416687051381
ID: 94;0,30531688642539484;0,30531688642539484;0,30531688642539484;0,319288058539912;20,737278471844235;20,737278471844235;20,737278471844235;14,98000472028035;20,284243645242736;20,284243645242736;20,284243645242736;11,741674783743386;0,331326044259196;0,331326044259196;0,331326044259196;0,2568647502971005;0,2568647502971005
ID: 95;0,2799256917648102;0,2799256917648102;0,2799256917648102;0,28548944185546477;23,253119962680728;23,253119962680728;23,253119962680728;17,76171529812357;23,461156491629858;23,461156491629858;23,461156491629858;11,140705727970033;0,3012054017621227;0,3012054017621227;0,3012054017621227;0,2559577598649236;0,2548274090826953
ID: 96;0,34216110849689363;0,34216110849689363;0,34216110849689363;0,35956483968121306;24,72335330702153;24,72335330702153;24,72335330702153;21,090992934473064;25,972111567140956;25,972111567140956;25,972111567140956;21,95208713050555;0,3506107318342718;0,3506107318342718;0,3506107318342718;0,3152126318998656;0,3152126318998656
ID: 97;0,3261519987676925;0,3261519987676925;0,3261519987676925;0,347898382720143;33,93221927564132;33,93221927564132;33,93221927564132;18,45612319435664;35,21206202074651;35,21206202074651;35,21206202074651;19,201839655734776;0,3404033546697585;0,3404033546697585;0,3404033546697585;0,2762268996442114;0,2762268996442114
ID: 98;0,3394854504349362;0,3394854504349362;0,3394854504349362;0,37602501672645533;26,029862933584084;26,029862933584084;26,029862933584084;19,59448062166259;28,293422258496776;28,293422258496776;28,293422258496776;19,33546193451765;0,3787170024054118;0,3787170024054118;0,3787170024054118;0,2898937672461849;0,2898937672461849
ID: 99;0,32455225608279153;0,32455225608279153;0,32455225608279153;0,3275651924623666;23,120943150695997;23,120943150695997;23,120943150695997;8,896087598833866;18,771444490187786;18,771444490187786;18,771444490187786;6,616410541725911;0,3696638477646545;0,3696638477646545;0,3696638477646545;0,32313198153334516;0,3154328517184432
ID: 100;0,37748951676763204;0,37748951676763204;0,37748951676763204;0,4177733640155976;6,133372705812886;6,133372705812886;6,133372705812886;6,732160052394872;8,48757820239788;8,48757820239788;8,48757820239788;4,651146139564152;0,4404285222447229;0,4404285222447229;0,4404285222447229;0,34922984123968903;0,33892948957426566
