;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0010640705853259135;0,0010640705853259135;0,0010640705853259135;0,0014051527899259686;0,007078440061518436;0,007078440061518436;0,007078440061518436;0,0038621572532428045;0,017580363792183765;0,017580363792183765;0,017580363792183765;0,004059962216641505;0,0011980961850300035;0,0011980961850300035;0,0011980961850300035;8,432956886317492E-4;8,432956886317492E-4
ID: 50;0,0013071793051712332;0,0013071793051712332;0,0013071793051712332;0,001589279858002416;0,011508512896808312;0,011508512896808312;0,011508512896808312;0,009342789113797009;0,025791593407251408;0,025791593407251408;0,025791593407251408;0,027561586970211126;0,0015569287236808498;0,0015569287236808498;0,0015569287236808498;0,0010051047298895405;0,0010051047298895405
ID: 51;0,0011984565617317782;0,0011984565617317782;0,0011984565617317782;0,0013391515752252947;0,0047626887378934375;0,0047626887378934375;0,0047626887378934375;0,0050790249888817175;0,00792966129273469;0,00792966129273469;0,00792966129273469;0,006021953855255088;0,0014718710745949028;0,0014718710745949028;0,0014718710745949028;0,0012000638178194104;0,0011370312308499875
ID: 52;0,0013155051789172042;0,0013155051789172042;0,0013155051789172042;0,001965579018719848;0,004328695859562168;0,004328695859562168;0,004328695859562168;0,004328695859562168;0,00542746436959951;0,00542746436959951;0,00542746436959951;0,006006095121602941;0,0014470365974450354;0,0014470365974450354;0,0014470365974450354;0,0012869290833916677;0,0012612085633344578
ID: 53;0,001075236025723562;0,001075236025723562;0,001075236025723562;0,001075236025723562;0,006632868750467044;0,006632868750467044;0,006632868750467044;0,006632868750467044;0,00969037219935898;0,00969037219935898;0,00969037219935898;0,005883220768433401;0,0011027196679738113;0,0011027196679738113;0,0011027196679738113;0,001012054468325636;0,001012054468325636
ID: 54;9,297276147170419E-4;9,297276147170419E-4;9,297276147170419E-4;9,752351912865731E-4;0,007159912127961473;0,007159912127961473;0,007159912127961473;0,005138271368816284;0,007704207914215566;0,007704207914215566;0,007704207914215566;0,002443441677841761;0,0010429645253691477;0,0010429645253691477;0,0010429645253691477;5,130993740525876E-4;5,130993740525876E-4
ID: 55;0,0011327241773134759;0,0011327241773134759;0,0011327241773134759;0,0011327241773134759;0,011605891717262845;0,011605891717262845;0,011605891717262845;0,005988785923025203;0,009537304373460957;0,009537304373460957;0,009537304373460957;0,0045885919284644975;0,0010503002540889002;0,0010503002540889002;0,0010503002540889002;6,331714176116532E-4;6,211371546467149E-4
ID: 56;6,458523749024525E-4;6,458523749024525E-4;6,458523749024525E-4;9,869221060002573E-4;0,013089630838213528;0,013089630838213528;0,013089630838213528;0,007418891620166501;0,00815124784326721;0,00815124784326721;0,00815124784326721;0,005653153023037022;8,34396277882894E-4;8,34396277882894E-4;8,34396277882894E-4;3,861547098695887E-4;3,861547098695887E-4
ID: 57;6,926402044574057E-4;6,926402044574057E-4;6,926402044574057E-4;8,594204480279657E-4;0,004052404433968068;0,004052404433968068;0,004052404433968068;0,004266018406348417;0,01727168693503923;0,01727168693503923;0,01727168693503923;0,028379147045672452;7,348249777824716E-4;7,348249777824716E-4;7,348249777824716E-4;3,900568159024045E-4;3,900568159024045E-4
ID: 58;4,5750387375064947E-4;4,5750387375064947E-4;4,5750387375064947E-4;5,400311136280853E-4;0,022460558698315834;0,022460558698315834;0,022460558698315834;0,01280631980244447;0,03380155335214524;0,03380155335214524;0,03380155335214524;0,03308833734314165;5,057684099756571E-4;5,057684099756571E-4;5,057684099756571E-4;3,064338073402174E-4;2,924869908645475E-4
ID: 59;7,941437985607793E-4;7,941437985607793E-4;7,941437985607793E-4;0,001482718914746174;0,013820364000811287;0,013820364000811287;0,013820364000811287;0,011914395517838757;0,14984461919095718;0,14984461919095718;0,14984461919095718;0,05168589440619233;9,985287795739493E-4;9,985287795739493E-4;9,985287795739493E-4;6,559120923983059E-4;6,161936883371992E-4
ID: 60;8,518128017509143E-4;8,518128017509143E-4;8,518128017509143E-4;0,0011109796564447165;0,007835226268061143;0,007835226268061143;0,007835226268061143;0,0060706661827420825;0,006940539504634929;0,006940539504634929;0,006940539504634929;0,003986170772440496;9,321328395550683E-4;9,321328395550683E-4;9,321328395550683E-4;5,890397964825222E-4;5,890397964825222E-4
ID: 61;8,396796470787005E-4;8,396796470787005E-4;8,396796470787005E-4;8,899960964631442E-4;0,00903539724225877;0,00903539724225877;0,00903539724225877;0,00962469023001221;0,02134681999357324;0,02134681999357324;0,02134681999357324;0,02341630959587715;8,906386098787384E-4;8,906386098787384E-4;8,906386098787384E-4;6,347232270748198E-4;6,347232270748198E-4
ID: 62;6,673069908152968E-4;6,673069908152968E-4;6,673069908152968E-4;8,980830422743722E-4;0,006813346233839081;0,006813346233839081;0,006813346233839081;0,006092005724033478;0,025118845300771284;0,025118845300771284;0,025118845300771284;0,024921310361718244;7,00484895751868E-4;7,00484895751868E-4;7,00484895751868E-4;2,977830167246371E-4;2,977830167246371E-4
ID: 63;6,36841952505169E-4;6,36841952505169E-4;6,36841952505169E-4;6,907653072766767E-4;0,01674920674162629;0,01674920674162629;0,01674920674162629;0,015844970583418334;0,01886194405271287;0,01886194405271287;0,01886194405271287;0,016822575845178378;7,455268007418041E-4;7,455268007418041E-4;7,455268007418041E-4;4,094592376106694E-4;3,9517550320648006E-4
ID: 64;0,0013816184303742092;0,0013816184303742092;0,0013816184303742092;0,0016664494437680414;0,07061772448835393;0,07061772448835393;0,07061772448835393;0,05724114156807186;0,06995759835472648;0,06995759835472648;0,06995759835472648;0,06407547680061938;0,0014121363681252178;0,0014121363681252178;0,0014121363681252178;9,468897740312428E-4;9,468897740312428E-4
ID: 65;8,028124510268726E-4;8,028124510268726E-4;8,028124510268726E-4;9,628808086462988E-4;0,020468784271560066;0,020468784271560066;0,020468784271560066;0,023389062495390606;0,023166643709220613;0,023166643709220613;0,023166643709220613;0,013313053219802381;8,107348434122373E-4;8,107348434122373E-4;8,107348434122373E-4;6,329121697852076E-4;6,329121697852076E-4
ID: 66;0,0013601636035847804;0,0013601636035847804;0,0013601636035847804;0,0017780022329887152;0,012604381808352692;0,012604381808352692;0,012604381808352692;0,008987651624697453;0,015901651157985728;0,015901651157985728;0,015901651157985728;0,011346531469630324;0,0013685878506696093;0,0013685878506696093;0,0013685878506696093;8,834461229287433E-4;8,834461229287433E-4
ID: 67;0,0011072707047480232;0,0011072707047480232;0,0011072707047480232;0,0016346751296148006;0,017174028232442292;0,017174028232442292;0,017174028232442292;0,01724589145061177;0,01560928093862701;0,01560928093862701;0,01560928093862701;0,014315613281867496;0,001180509707217402;0,001180509707217402;0,001180509707217402;8,603935658341629E-4;8,603935658341629E-4
ID: 68;0,001017662890243209;0,001017662890243209;0,001017662890243209;0,0013507440664284585;0,005630137459072884;0,005630137459072884;0,005630137459072884;0,005173339922123084;0,018442543897919012;0,018442543897919012;0,018442543897919012;0,011245065226598747;0,0010367965887051265;0,0010367965887051265;0,0010367965887051265;7,650239068558395E-4;7,650239068558395E-4
ID: 69;0,001574251950222812;0,001574251950222812;0,001574251950222812;0,001574251950222812;0,011037295711602349;0,011037295711602349;0,011037295711602349;0,008671450382491614;0,016936900182680372;0,016936900182680372;0,016936900182680372;0,010053973072904709;0,0015791789108327904;0,0015791789108327904;0,0015791789108327904;6,8331002676739E-4;6,8331002676739E-4
ID: 70;0,0014548220009378931;0,0014548220009378931;0,0014548220009378931;0,0016697996097532256;0,0037327070433218314;0,0037327070433218314;0,0037327070433218314;0,0036791551875134066;0,004761490475310364;0,004761490475310364;0,004761490475310364;0,003899618772448514;0,0016217605859558462;0,0016217605859558462;0,0016217605859558462;0,001157227336457785;0,0010458837535471041
ID: 71;0,0011497580203244692;0,0011497580203244692;0,0011497580203244692;0,0013283200309173687;0,005032126579550048;0,005032126579550048;0,005032126579550048;0,002639960051422928;0,002915729565495975;0,002915729565495975;0,002915729565495975;0,002915729565495975;0,001417005801311061;0,001417005801311061;0,001417005801311061;8,487867546924627E-4;8,487867546924627E-4
ID: 72;6,709397231486852E-4;6,709397231486852E-4;6,709397231486852E-4;6,709397231486852E-4;0,0016499904108494344;0,0016499904108494344;0,0016499904108494344;0,001710524675929152;0,0017648826270967065;0,0017648826270967065;0,0017648826270967065;0,0018569257293354607;7,062568613673522E-4;7,062568613673522E-4;7,062568613673522E-4;3,7923407604089146E-4;3,7923407604089146E-4
ID: 73;5,236637082840814E-4;5,236637082840814E-4;5,236637082840814E-4;0,001078102127961252;6,727580308456272E-4;6,727580308456272E-4;6,727580308456272E-4;6,727580308456272E-4;0,0024300233439397026;0,0024300233439397026;0,0024300233439397026;0,0024300233439397026;5,626920507546509E-4;5,626920507546509E-4;5,626920507546509E-4;3,6124517829881175E-4;3,6124517829881175E-4
ID: 74;0,0012038507412765111;0,0012038507412765111;0,0012038507412765111;0,0012963133999048752;0,0033136466964999015;0,0033136466964999015;0,0033136466964999015;0,0033136466964999015;0,006415976299610546;0,006415976299610546;0,006415976299610546;0,0020550955922649795;0,001342823391678952;0,001342823391678952;0,001342823391678952;9,946124875651087E-4;9,946124875651087E-4
ID: 75;9,449872904889638E-4;9,449872904889638E-4;9,449872904889638E-4;0,0013288675462504922;0,002941786405769341;0,002941786405769341;0,002941786405769341;0,0018046782959880382;0,02798396233652106;0,02798396233652106;0,02798396233652106;0,028224584358299207;9,98463152156752E-4;9,98463152156752E-4;9,98463152156752E-4;7,440896797541631E-4;7,440896797541631E-4
ID: 76;9,50714383904572E-4;9,50714383904572E-4;9,50714383904572E-4;0,0011187473127278426;0,003494597250539459;0,003494597250539459;0,003494597250539459;0,0026130336986098595;0,0022590730187412446;0,0022590730187412446;0,0022590730187412446;0,002188626781737672;0,0010114439288697178;0,0010114439288697178;0,0010114439288697178;6,851350245700069E-4;6,851350245700069E-4
ID: 77;9,431925936704384E-4;9,431925936704384E-4;9,431925936704384E-4;0,0013213434606030388;0,023776934140808604;0,023776934140808604;0,023776934140808604;0,02241942054620675;0,02941740927423605;0,02941740927423605;0,02941740927423605;0,005224155360917485;0,0010392418770370129;0,0010392418770370129;0,0010392418770370129;8,135468018913362E-4;8,135468018913362E-4
ID: 78;9,944132718314586E-4;9,944132718314586E-4;9,944132718314586E-4;0,0014130531129668256;0,014232344556207996;0,014232344556207996;0,014232344556207996;0,01179742128799542;0,0069889220459062665;0,0069889220459062665;0,0069889220459062665;0,004603560736234258;0,001113961287204954;0,001113961287204954;0,001113961287204954;9,287801367935794E-4;9,127303106871607E-4
ID: 79;9,737189697962836E-4;9,737189697962836E-4;9,737189697962836E-4;0,0011201157307406853;0,004876797108467679;0,004876797108467679;0,004876797108467679;0,005083781647869752;0,021038426464641026;0,021038426464641026;0,021038426464641026;0,005450833809099616;0,0010507675540574316;0,0010507675540574316;0,0010507675540574316;6,721332037551614E-4;6,68118482835674E-4
ID: 80;9,790511665088643E-4;9,790511665088643E-4;9,790511665088643E-4;0,0012952209191057673;0,012598297999748348;0,012598297999748348;0,012598297999748348;0,010538979424980138;0,0227918539892393;0,0227918539892393;0,0227918539892393;0,016494851789322685;0,001058626535755909;0,001058626535755909;0,001058626535755909;7,170975930283859E-4;7,006335524985774E-4
ID: 81;8,083389137406375E-4;8,083389137406375E-4;8,083389137406375E-4;0,0010120650622206782;0,028297484154151564;0,028297484154151564;0,028297484154151564;0,0172058340143268;0,06814062354183895;0,06814062354183895;0,06814062354183895;0,0142118618280488;9,502898429435552E-4;9,502898429435552E-4;9,502898429435552E-4;5,689481624999816E-4;5,689481624999816E-4
ID: 82;7,080063025204416E-4;7,080063025204416E-4;7,080063025204416E-4;0,0010354279788870383;0,038398372291545045;0,038398372291545045;0,038398372291545045;0,009383486260695606;0,006652615713590486;0,006652615713590486;0,006652615713590486;0,008230983669193238;0,0010143836999396154;0,0010143836999396154;0,0010143836999396154;7,108077716116401E-4;6,385933491094794E-4
ID: 83;7,139021318432051E-4;7,139021318432051E-4;7,139021318432051E-4;8,242746837978759E-4;0,019463008960211428;0,019463008960211428;0,019463008960211428;0,00652472152983422;0,03893805390200298;0,03893805390200298;0,03893805390200298;0,01735137106122184;7,873312638783334E-4;7,873312638783334E-4;7,873312638783334E-4;5,803235839836969E-4;5,465104972805438E-4
ID: 84;5,447546988297353E-4;5,447546988297353E-4;5,447546988297353E-4;6,443486222783614E-4;0,003432311750363894;0,003432311750363894;0,003432311750363894;0,0026790905354440757;0,012688125712981746;0,012688125712981746;0,012688125712981746;0,008633886409459047;6,351975926423565E-4;6,351975926423565E-4;6,351975926423565E-4;4,850077618791456E-4;4,424214206668042E-4
ID: 85;5,120827629492929E-4;5,120827629492929E-4;5,120827629492929E-4;6,233511512148002E-4;0,01019248868120849;0,01019248868120849;0,01019248868120849;0,005575653755642747;0,011693707077153562;0,011693707077153562;0,011693707077153562;0,00659525244184892;5,963468905468624E-4;5,963468905468624E-4;5,963468905468624E-4;5,213139785403373E-4;4,640377799781977E-4
ID: 86;6,919378039592593E-4;6,919378039592593E-4;6,919378039592593E-4;8,377301839202703E-4;0,015199756839405582;0,015199756839405582;0,015199756839405582;0,007487556216129865;0,05292771405149386;0,05292771405149386;0,05292771405149386;0,017237548719022076;7,706803813666193E-4;7,706803813666193E-4;7,706803813666193E-4;5,706079783498082E-4;5,345370145581131E-4
ID: 87;6,294026514332997E-4;6,294026514332997E-4;6,294026514332997E-4;7,060955728391966E-4;0,014300757287257793;0,014300757287257793;0,014300757287257793;0,006119492919029664;0,03413635404934208;0,03413635404934208;0,03413635404934208;0,014276789666106977;7,253046897408088E-4;7,253046897408088E-4;7,253046897408088E-4;5,729344664330714E-4;5,361313832389925E-4
ID: 88;7,214268005570557E-4;7,214268005570557E-4;7,214268005570557E-4;7,633322570319845E-4;0,028315037974606504;0,028315037974606504;0,028315037974606504;0,007683268333825894;0,02816430998713561;0,02816430998713561;0,02816430998713561;0,010044474290725086;8,363579654934662E-4;8,363579654934662E-4;8,363579654934662E-4;6,97030495118125E-4;6,682258925797078E-4
ID: 89;7,992890625933981E-4;7,992890625933981E-4;7,992890625933981E-4;9,476928973365479E-4;0,04142161128184242;0,04142161128184242;0,04142161128184242;0,021964880432980182;0,06804656761544027;0,06804656761544027;0,06804656761544027;0,04800542178326655;8,800789191034788E-4;8,800789191034788E-4;8,800789191034788E-4;6,194224426427694E-4;5,957452518843177E-4
ID: 90;7,969926377800956E-4;7,969926377800956E-4;7,969926377800956E-4;9,290794339150234E-4;0,04280632458538348;0,04280632458538348;0,04280632458538348;0,023914568484581126;0,05088167631253477;0,05088167631253477;0,05088167631253477;0,0435105755696378;8,704759705483265E-4;8,704759705483265E-4;8,704759705483265E-4;6,683714447210805E-4;6,4260874931777E-4
ID: 91;8,637935352917167E-4;8,637935352917167E-4;8,637935352917167E-4;0,0010789347640652103;0,03495384086547118;0,03495384086547118;0,03495384086547118;0,018655662962142112;0,023410985026744446;0,023410985026744446;0,023410985026744446;0,020460058524402806;0,0010110721751685574;0,0010110721751685574;0,0010110721751685574;7,765371708996666E-4;6,914705601957489E-4
ID: 92;8,613048801302438E-4;8,613048801302438E-4;8,613048801302438E-4;0,001017173081792897;0,018400196163806965;0,018400196163806965;0,018400196163806965;0,016820380149215972;0,03968514380333559;0,03968514380333559;0,03968514380333559;0,012629743117702227;9,855435596131039E-4;9,855435596131039E-4;9,855435596131039E-4;7,570154515385287E-4;7,465247814689921E-4
ID: 93;6,900390369376786E-4;6,900390369376786E-4;6,900390369376786E-4;9,657553371321458E-4;0,02283071697322057;0,02283071697322057;0,02283071697322057;0,015145946474847;0,041986211866634614;0,041986211866634614;0,041986211866634614;0,03878759243238256;7,409437687144473E-4;7,409437687144473E-4;7,409437687144473E-4;5,24064959301689E-4;5,24064959301689E-4
ID: 94;8,242706980630312E-4;8,242706980630312E-4;8,242706980630312E-4;9,39523974307464E-4;0,01324382534382947;0,01324382534382947;0,01324382534382947;0,014182754053266973;0,036314045491113583;0,036314045491113583;0,036314045491113583;0,026916040394840926;9,080081809276251E-4;9,080081809276251E-4;9,080081809276251E-4;6,12720425306585E-4;6,05875320398584E-4
ID: 95;8,507783489297962E-4;8,507783489297962E-4;8,507783489297962E-4;9,202337603031607E-4;0,037638554598583826;0,037638554598583826;0,037638554598583826;0,028380582446992115;0,03320694834939601;0,03320694834939601;0,03320694834939601;0,02241847341242791;9,295986073597677E-4;9,295986073597677E-4;9,295986073597677E-4;7,572096320183987E-4;7,563860692129132E-4
ID: 96;5,91226176444412E-4;5,91226176444412E-4;5,91226176444412E-4;6,18215450499408E-4;0,016752414925741917;0,016752414925741917;0,016752414925741917;0,012279752395011698;0,010791422823751212;0,010791422823751212;0,010791422823751212;0,011661367902174622;7,239568145554305E-4;7,239568145554305E-4;7,239568145554305E-4;4,7587988248884986E-4;4,535037747828462E-4
ID: 97;8,274869757457156E-4;8,274869757457156E-4;8,274869757457156E-4;9,349826942547484E-4;0,03191606310876515;0,03191606310876515;0,03191606310876515;0,015316290739572101;0,03664287896516793;0,03664287896516793;0,03664287896516793;0,021216842969292063;8,800192234071072E-4;8,800192234071072E-4;8,800192234071072E-4;6,532102502546292E-4;6,532102502546292E-4
ID: 98;8,225553414579133E-4;8,225553414579133E-4;8,225553414579133E-4;9,933008823268604E-4;0,026487887935792293;0,026487887935792293;0,026487887935792293;0,013605770827229498;0,032210536207449424;0,032210536207449424;0,032210536207449424;0,022614063005685924;8,419434979580297E-4;8,419434979580297E-4;8,419434979580297E-4;6,166216910559692E-4;6,166216910559692E-4
ID: 99;5,825219290656447E-4;5,825219290656447E-4;5,825219290656447E-4;6,314074687542866E-4;0,008560564345676808;0,008560564345676808;0,008560564345676808;0,004369006306020456;0,012404633898301856;0,012404633898301856;0,012404633898301856;0,006910066109290184;6,670654363213647E-4;6,670654363213647E-4;6,670654363213647E-4;4,5317492023636273E-4;4,524725073016456E-4
ID: 100;6,425519827569466E-4;6,425519827569466E-4;6,425519827569466E-4;7,9591034481859E-4;0,006662507566724453;0,006662507566724453;0,006662507566724453;0,006659986028144555;0,008709719188157597;0,008709719188157597;0,008709719188157597;0,00505608912220094;7,583306707913146E-4;7,583306707913146E-4;7,583306707913146E-4;4,3564948039949685E-4;4,3564948039949685E-4
