;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0032812063271615817;0,0032812063271615817;0,0032812063271615817;0,0034702671237376373;0,01003119558269397;0,01003119558269397;0,01003119558269397;0,01038653901640273;0,018722260713770637;0,018722260713770637;0,018722260713770637;0,01747726861543724;0,003781517999592851;0,003781517999592851;0,003781517999592851;0,0024495443253796816;0,002251707303719675
ID: 50;0,0031552611040172552;0,0031552611040172552;0,0031552611040172552;0,004045009071742482;0,014743475569270137;0,014743475569270137;0,014743475569270137;0,0070220808194932875;0,014206868613597101;0,014206868613597101;0,014206868613597101;0,009676297793800099;0,0037320003335443693;0,0037320003335443693;0,0037320003335443693;0,0027695890922898488;0,0025943318564390534
ID: 51;0,003625409712786251;0,003625409712786251;0,003625409712786251;0,00419248188351588;0,007996576757086501;0,007996576757086501;0,007996576757086501;0,007093408973992093;0,028686996843085462;0,028686996843085462;0,028686996843085462;0,028012009937967985;0,004046817791753232;0,004046817791753232;0,004046817791753232;0,0027597871490336514;0,0027597871490336514
ID: 52;0,0037716422656906235;0,0037716422656906235;0,0037716422656906235;0,004122208052922707;0,004941453270704678;0,004941453270704678;0,004941453270704678;0,005238563335091551;0,04306777332252628;0,04306777332252628;0,04306777332252628;0,010403539645798363;0,004058538529062703;0,004058538529062703;0,004058538529062703;0,0027697238766396623;0,0027697238766396623
ID: 53;0,0029005199290450105;0,0029005199290450105;0,0029005199290450105;0,003313978851932337;0,0036442291511853755;0,0036442291511853755;0,0036442291511853755;0,004835520257395597;0,008087137084924909;0,008087137084924909;0,008087137084924909;0,008928834622254841;0,0034995348033984193;0,0034995348033984193;0,0034995348033984193;0,0021368233415987167;0,0021368233415987167
ID: 54;0,0031780572052267017;0,0031780572052267017;0,0031780572052267017;0,003880887741706396;0,02333634023514368;0,02333634023514368;0,02333634023514368;0,024817848906476224;0,08518127214996066;0,08518127214996066;0,08518127214996066;0,016502342754189638;0,003489861627664564;0,003489861627664564;0,003489861627664564;0,0019652125139170556;0,0019652125139170556
ID: 55;0,0016087928006365128;0,0016087928006365128;0,0016087928006365128;0,0016872989090174206;0,014828592302026348;0,014828592302026348;0,014828592302026348;0,022863622035649046;0,017197728982379062;0,017197728982379062;0,017197728982379062;0,023306634082437327;0,001886165045035297;0,001886165045035297;0,001886165045035297;0,0015626068774408641;0,0015082676186012297
ID: 56;0,0015333139707960192;0,0015333139707960192;0,0015333139707960192;0,0020767946906608383;0,028444599325647905;0,028444599325647905;0,028444599325647905;0,015165925695998086;0,04201391064225731;0,04201391064225731;0,04201391064225731;0,02071570975481621;0,0017214943491456862;0,0017214943491456862;0,0017214943491456862;0,0013488518185293056;0,0013288349927190687
ID: 57;0,0017501204688830532;0,0017501204688830532;0,0017501204688830532;0,002514490002098841;0,021041043781831557;0,021041043781831557;0,021041043781831557;0,022374993289617635;0,04772422147415258;0,04772422147415258;0,04772422147415258;0,04324732466118883;0,0019737623864231582;0,0019737623864231582;0,0019737623864231582;0,0014834148908454458;0,0014660343877706391
ID: 58;0,0018364091843758711;0,0018364091843758711;0,0018364091843758711;0,0023348085099165958;0,035388002967136754;0,035388002967136754;0,035388002967136754;0,016987650785916;0,060468770296284315;0,060468770296284315;0,060468770296284315;0,04994713045869433;0,0016329099226328138;0,0016329099226328138;0,0016329099226328138;0,0010542607824567487;9,86787413581198E-4
ID: 59;0,001596644666814079;0,001596644666814079;0,001596644666814079;0,0019535691729423233;0,031624138354226734;0,031624138354226734;0,031624138354226734;0,0222443509774878;0,06597218061522386;0,06597218061522386;0,06597218061522386;0,04491844023888414;0,001664471597708687;0,001664471597708687;0,001664471597708687;0,0012284450500849899;0,0012224438695212956
ID: 60;0,0016592164373688916;0,0016592164373688916;0,0016592164373688916;0,0019579476727709494;0,048884140869501644;0,048884140869501644;0,048884140869501644;0,028953000067620006;0,11646316886019194;0,11646316886019194;0,11646316886019194;0,06428745399477842;0,001907783696435367;0,001907783696435367;0,001907783696435367;0,0014345849536966074;0,0013833771908047432
ID: 61;0,001756390196318553;0,001756390196318553;0,001756390196318553;0,002170094221965329;0,030984487409538995;0,030984487409538995;0,030984487409538995;0,020187184511098622;0,12241269573536206;0,12241269573536206;0,12241269573536206;0,056743252678554346;0,0018609646034330736;0,0018609646034330736;0,0018609646034330736;0,0015907915666891644;0,0015774736696393707
ID: 62;0,001784205065249253;0,001784205065249253;0,001784205065249253;0,00217937124619912;0,035650914693375675;0,035650914693375675;0,035650914693375675;0,03141864670312189;0,14527696333014284;0,14527696333014284;0,14527696333014284;0,07097569871269238;0,001863180017563855;0,001863180017563855;0,001863180017563855;0,0015299795761397367;0,0014965727644884184
ID: 63;0,0020877513141919334;0,0020877513141919334;0,0020877513141919334;0,0021924287407499776;0,035317853719361574;0,035317853719361574;0,035317853719361574;0,027419181123923594;0,13597585646235;0,13597585646235;0,13597585646235;0,05824436395833945;0,0022375207015176944;0,0022375207015176944;0,0022375207015176944;0,0016395065545139389;0,0016395065545139389
ID: 64;0,0021719627078504414;0,0021719627078504414;0,0021719627078504414;0,0022247973479660476;0,04752803192131444;0,04752803192131444;0,04752803192131444;0,02744094975833986;0,16211969845300556;0,16211969845300556;0,16211969845300556;0,17336819596835248;0,002248972938690989;0,002248972938690989;0,002248972938690989;0,001527309307878631;0,001527309307878631
ID: 65;0,0032818507089257863;0,0032818507089257863;0,0032818507089257863;0,0032818507089257863;0,18630757147177485;0,18630757147177485;0,18630757147177485;0,18569698768651335;0,1735931328897854;0,1735931328897854;0,1735931328897854;0,1735931328897854;0,003908257265249614;0,003908257265249614;0,003908257265249614;0,0029093080693945285;0,0029093080693945285
ID: 66;0,00334162699654048;0,00334162699654048;0,00334162699654048;0,004249876335283092;0,015055540552229343;0,015055540552229343;0,015055540552229343;0,019325582687622425;0,03696055465989838;0,03696055465989838;0,03696055465989838;0,019254354094988227;0,0034593695898835295;0,0034593695898835295;0,0034593695898835295;0,0017664602439930721;0,0017664602439930721
ID: 67;0,002360583934021511;0,002360583934021511;0,002360583934021511;0,002745961218777413;0,031079364766505253;0,031079364766505253;0,031079364766505253;0,031079364766505253;0,12449139901941433;0,12449139901941433;0,12449139901941433;0,05851454034618966;0,0027250015544325176;0,0027250015544325176;0,0027250015544325176;0,001627097027305;0,0015434227238463947
ID: 68;0,002513656488358358;0,002513656488358358;0,002513656488358358;0,002620710249383506;0,0800711972224094;0,0800711972224094;0,0800711972224094;0,02685092685207518;0,0963256930705262;0,0963256930705262;0,0963256930705262;0,08612495087005345;0,0031499101321112804;0,0031499101321112804;0,0031499101321112804;0,002725657505525737;0,0024689504610442992
ID: 69;0,002994580784906096;0,002994580784906096;0,002994580784906096;0,003872848235642672;0,007636985187662525;0,007636985187662525;0,007636985187662525;0,011344860169374978;0,025273580425408608;0,025273580425408608;0,025273580425408608;0,023952078488930575;0,003386584025940529;0,003386584025940529;0,003386584025940529;0,0029795116682000584;0,0028027386273668884
ID: 70;0,0028934310554770515;0,0028934310554770515;0,0028934310554770515;0,0036058434442398516;0,00603872989255705;0,00603872989255705;0,00603872989255705;0,005952569374044923;0,012372931641430895;0,012372931641430895;0,012372931641430895;0,011405649440443392;0,002915595613634189;0,002915595613634189;0,002915595613634189;0,0022532136137675;0,0022532136137675
ID: 71;0,0027694903108026864;0,0027694903108026864;0,0027694903108026864;0,0033554945610636865;0,004707911410535023;0,004707911410535023;0,004707911410535023;0,005648551283324664;0,005484199486972584;0,005484199486972584;0,005484199486972584;0,005738618709121415;0,002867743632368076;0,002867743632368076;0,002867743632368076;0,0021399712920479766;0,0021399712920479766
ID: 72;0,0027937005573613416;0,0027937005573613416;0,0027937005573613416;0,002848011025126434;0,0036950433151626666;0,0036950433151626666;0,0036950433151626666;0,004338779344607111;0,004192305779138034;0,004192305779138034;0,004192305779138034;0,005670525499982527;0,0028487488267172965;0,0028487488267172965;0,0028487488267172965;0,002015845012513607;0,002015845012513607
ID: 73;0,002652787412607475;0,002652787412607475;0,002652787412607475;0,0032806857691834246;0,003577898474697235;0,003577898474697235;0,003577898474697235;0,004510947745987076;0,0035173213786521217;0,0035173213786521217;0,0035173213786521217;0,003518316259917185;0,002700382343715001;0,002700382343715001;0,002700382343715001;0,0018922495378664581;0,0018922495378664581
ID: 74;0,00255014294810446;0,00255014294810446;0,00255014294810446;0,00255014294810446;0,0039478010379650355;0,0039478010379650355;0,0039478010379650355;0,0041566659721902965;0,0033036687377499935;0,0033036687377499935;0,0033036687377499935;0,004722327650938258;0,002637813250167428;0,002637813250167428;0,002637813250167428;0,0018397266918597707;0,0018397266918597707
ID: 75;0,0029848897202240854;0,0029848897202240854;0,0029848897202240854;0,003435819198526871;0,006450219946354104;0,006450219946354104;0,006450219946354104;0,006559376066631707;0,004016661429337993;0,004016661429337993;0,004016661429337993;0,0051711625680476965;0,0027614367703100817;0,0027614367703100817;0,0027614367703100817;0,0018778172261350859;0,0018778172261350859
ID: 76;0,0026482812306806492;0,0026482812306806492;0,0026482812306806492;0,0026482812306806492;0,007794335129600745;0,007794335129600745;0,007794335129600745;0,009322204632227991;0,004852818798715762;0,004852818798715762;0,004852818798715762;0,006163813799051119;0,0028422974160041688;0,0028422974160041688;0,0028422974160041688;0,0019656603764345456;0,0019656603764345456
ID: 77;0,002609660777383841;0,002609660777383841;0,002609660777383841;0,003402815212322623;0,007907444009961276;0,007907444009961276;0,007907444009961276;0,008447998580521112;0,00899478584995326;0,00899478584995326;0,00899478584995326;0,005531535124345313;0,0027797489485235066;0,0027797489485235066;0,0027797489485235066;0,0019476840990718986;0,0019476840990718986
ID: 78;0,0025278606227389427;0,0025278606227389427;0,0025278606227389427;0,003072827044208651;0,027911888643192835;0,027911888643192835;0,027911888643192835;0,02798975983933956;0,03791327801557686;0,03791327801557686;0,03791327801557686;0,03799588288901474;0,0026350113888368846;0,0026350113888368846;0,0026350113888368846;0,0017573057314301717;0,0017573057314301717
ID: 79;0,0026163935139971325;0,0026163935139971325;0,0026163935139971325;0,002871591642599132;0,02152367435328059;0,02152367435328059;0,02152367435328059;0,007652560780386858;0,01917396740567096;0,01917396740567096;0,01917396740567096;0,008234025813652367;0,002765475357634629;0,002765475357634629;0,002765475357634629;0,002049220803764847;0,002049220803764847
ID: 80;0,0022144561999210147;0,0022144561999210147;0,0022144561999210147;0,0031533769377631157;0,026871058551425023;0,026871058551425023;0,026871058551425023;0,016404208414952662;0,07434729224891577;0,07434729224891577;0,07434729224891577;0,019359525337730162;0,002445456535918469;0,002445456535918469;0,002445456535918469;0,0018359241872990442;0,0017921308650499844
ID: 81;0,0012774634775559724;0,0012774634775559724;0,0012774634775559724;0,0015168504684064312;0,0070329103409048745;0,0070329103409048745;0,0070329103409048745;0,0038700895994809668;0,008195921868132472;0,008195921868132472;0,008195921868132472;0,009041531540846514;0,0013458283447606025;0,0013458283447606025;0,0013458283447606025;9,196529020399332E-4;9,196529020399332E-4
ID: 82;0,0014674155323446897;0,0014674155323446897;0,0014674155323446897;0,0016335745083264637;0,006229836568275227;0,006229836568275227;0,006229836568275227;0,005161591531565013;0,014498192393412566;0,014498192393412566;0,014498192393412566;0,01186395783499393;0,0015158405567152382;0,0015158405567152382;0,0015158405567152382;0,0010087220861185414;0,0010087220861185414
ID: 83;0,0018718768929984605;0,0018718768929984605;0,0018718768929984605;0,0019777699204336315;0,017982786594022217;0,017982786594022217;0,017982786594022217;0,006746999989247236;0,01736758099393178;0,01736758099393178;0,01736758099393178;0,006867185437161663;0,0018218803179921182;0,0018218803179921182;0,0018218803179921182;0,0010427539786540976;0,0010427539786540976
ID: 84;0,0014178488217438871;0,0014178488217438871;0,0014178488217438871;0,0020054101640690847;0,00958068190019644;0,00958068190019644;0,00958068190019644;0,009279389262339838;0,017742284258490615;0,017742284258490615;0,017742284258490615;0,00985002145498622;0,0014748878324087028;0,0014748878324087028;0,0014748878324087028;9,237722524647218E-4;9,237722524647218E-4
ID: 85;0,0012337889872362504;0,0012337889872362504;0,0012337889872362504;0,001601580001237016;0,013189129134124587;0,013189129134124587;0,013189129134124587;0,009922001140106091;0,014948013278240281;0,014948013278240281;0,014948013278240281;0,009365985608281495;0,0012838745279195145;0,0012838745279195145;0,0012838745279195145;8,512535493427688E-4;8,512535493427688E-4
ID: 86;0,0014198670319845574;0,0014198670319845574;0,0014198670319845574;0,0018279920160413348;0,007166414627607774;0,007166414627607774;0,007166414627607774;0,011901091974112064;0,0340715010266602;0,0340715010266602;0,0340715010266602;0,028446008893901652;0,0016148634427420566;0,0016148634427420566;0,0016148634427420566;0,0012449004160425998;0,0012057224628043996
ID: 87;0,001176087288683776;0,001176087288683776;0,001176087288683776;0,001510075344678714;0,020074872023991486;0,020074872023991486;0,020074872023991486;0,012564997254753772;0,024117085633676958;0,024117085633676958;0,024117085633676958;0,006716444763045969;0,0012670674017339722;0,0012670674017339722;0,0012670674017339722;9,37207812115393E-4;9,265939824435519E-4
ID: 88;0,0017767959536609758;0,0017767959536609758;0,0017767959536609758;0,0017767959536609758;0,03273612896242473;0,03273612896242473;0,03273612896242473;0,027545221766824845;0,04940533488889214;0,04940533488889214;0,04940533488889214;0,01905271058249074;0,0019189919960148783;0,0019189919960148783;0,0019189919960148783;0,0013348326755828115;0,0013348326755828115
ID: 89;0,0020682745782764473;0,0020682745782764473;0,0020682745782764473;0,002197302361011013;0,1373803424611087;0,1373803424611087;0,1373803424611087;0,05559778085023055;0,2988761443507575;0,2988761443507575;0,2988761443507575;0,1130545986108207;0,0020799750314185314;0,0020799750314185314;0,0020799750314185314;0,0015017455048890718;0,0015017455048890718
ID: 90;0,0027968405133383376;0,0027968405133383376;0,0027968405133383376;0,004311087419558832;0,10454744859402362;0,10454744859402362;0,10454744859402362;0,1298722085253685;0,116593345063013;0,116593345063013;0,116593345063013;0,1154305942426037;0,0029065861159634546;0,0029065861159634546;0,0029065861159634546;0,0019516979507126673;0,0019516979507126673
ID: 91;0,0024403844140418814;0,0024403844140418814;0,0024403844140418814;0,0033321799241226844;0,047594171351406374;0,047594171351406374;0,047594171351406374;0,028369981864364496;0,08504233446219206;0,08504233446219206;0,08504233446219206;0,0341808669802852;0,0024999843974331843;0,0024999843974331843;0,0024999843974331843;0,0015688962963749063;0,0015688962963749063
ID: 92;0,0025789570626212005;0,0025789570626212005;0,0025789570626212005;0,0036648587328783414;0,10897994922768879;0,10897994922768879;0,10897994922768879;0,1073571992601351;0,21025506756695841;0,21025506756695841;0,21025506756695841;0,149151961743945;0,002771607838933536;0,002771607838933536;0,002771607838933536;0,001917401437998404;0,001890371521600951
ID: 93;0,002327494886685098;0,002327494886685098;0,002327494886685098;0,002401266879497859;0,035922885590638255;0,035922885590638255;0,035922885590638255;0,20064005318673866;0,039739652847464224;0,039739652847464224;0,039739652847464224;0,02170406943712782;0,0025684236754520318;0,0025684236754520318;0,0025684236754520318;0,0014597996384757745;0,0014597996384757745
ID: 94;0,002250751936200367;0,002250751936200367;0,002250751936200367;0,002250751936200367;0,011217558004504087;0,011217558004504087;0,011217558004504087;0,01157324348004448;0,022762165115708874;0,022762165115708874;0,022762165115708874;0,02164494491570948;0,0024748335771408968;0,0024748335771408968;0,0024748335771408968;0,0016156007694566074;0,0015789552613532324
ID: 95;0,00244559108262831;0,00244559108262831;0,00244559108262831;0,0026962448603472817;0,009798088431800286;0,009798088431800286;0,009798088431800286;0,009798088431800286;0,15233001725650708;0,15233001725650708;0,15233001725650708;0,13778758820601597;0,002553031897646314;0,002553031897646314;0,002553031897646314;0,001714580970617378;0,001714580970617378
ID: 96;0,002521025343039085;0,002521025343039085;0,002521025343039085;0,0025855556531421686;0,01132784412174002;0,01132784412174002;0,01132784412174002;0,011039975682270716;0,04129607495093551;0,04129607495093551;0,04129607495093551;0,02392278506127089;0,0025724002491621855;0,0025724002491621855;0,0025724002491621855;0,0017817742612311887;0,0017817742612311887
ID: 97;0,0028431239527029464;0,0028431239527029464;0,0028431239527029464;0,0030035849541608763;0,013587219241923482;0,013587219241923482;0,013587219241923482;0,013588156217722924;0,03512618143228989;0,03512618143228989;0,03512618143228989;0,02929071330549629;0,002794235173724093;0,002794235173724093;0,002794235173724093;0,001986200939697512;0,001986200939697512
ID: 98;0,0029398677690916242;0,0029398677690916242;0,0029398677690916242;0,0030557837738022916;0,014175214147450455;0,014175214147450455;0,014175214147450455;0,013826627432210647;0,020084243882208787;0,020084243882208787;0,020084243882208787;0,008997139900346937;0,0029622479408455012;0,0029622479408455012;0,0029622479408455012;0,0019241794897674753;0,0019241794897674753
ID: 99;0,0029071910070591575;0,0029071910070591575;0,0029071910070591575;0,003081065322537123;0,00734139146406472;0,00734139146406472;0,00734139146406472;0,004921285359529642;0,008195422166282619;0,008195422166282619;0,008195422166282619;0,0047328510894329625;0,00292141364240732;0,00292141364240732;0,00292141364240732;0,0019218417143971114;0,0019218417143971114
ID: 100;0,0028202454478040667;0,0028202454478040667;0,0028202454478040667;0,0031693831673918734;0,007606006595972635;0,007606006595972635;0,007606006595972635;0,006170897420233383;0,007454225702221998;0,007454225702221998;0,007454225702221998;0,005647828324001802;0,002827208417543826;0,002827208417543826;0,002827208417543826;0,0019043077571404624;0,0019043077571404624
