;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,12313667514386199;0,12313667514386199;0,12313667514386199;0,13815242197827518;0,45447487674146947;0,45447487674146947;0,45447487674146947;0,45681126613102996;0,6086202771202311;0,6086202771202311;0,6086202771202311;0,6481769558362843;0,16043288154350874;0,16043288154350874;0,16043288154350874;0,11884540294446001;0,10639357671953945
ID: 50;0,107298488561166;0,107298488561166;0,107298488561166;0,10734722609338784;0,3625181557122066;0,3625181557122066;0,3625181557122066;0,32562952689036745;0,6962317531803793;0,6962317531803793;0,6962317531803793;0,4550224388809322;0,12404510383992162;0,12404510383992162;0,12404510383992162;0,1095760041879773;0,09547997143598055
ID: 51;0,12572456962387224;0,12572456962387224;0,12572456962387224;0,12572456962387224;1,41315827085365;1,41315827085365;1,41315827085365;1,3465846925225673;0,32029003243773363;0,32029003243773363;0,32029003243773363;0,32029003243773363;0,134699816996534;0,134699816996534;0,134699816996534;0,10598629768189202;0,10598629768189202
ID: 52;0,07907992997001291;0,07907992997001291;0,07907992997001291;0,07907992997001291;1,2983677188550842;1,2983677188550842;1,2983677188550842;0,9913317120978563;0,8876370590122487;0,8876370590122487;0,8876370590122487;0,7108965034533422;0,11255619077430461;0,11255619077430461;0,11255619077430461;0,09177622248459598;0,07907992997001291
ID: 53;0,10969750967538028;0,10969750967538028;0,10969750967538028;0,12779554788823128;0,777726687504064;0,777726687504064;0,777726687504064;0,9035040912968719;0,7523090981892198;0,7523090981892198;0,7523090981892198;0,5808551393736059;0,1343327997554582;0,1343327997554582;0,1343327997554582;0,1029025528363348;0,101377749341905
ID: 54;0,12010865490374803;0,12010865490374803;0,12010865490374803;0,12739692375646558;1,4649297152122709;1,4649297152122709;1,4649297152122709;1,504690766976594;1,4903982641902411;1,4903982641902411;1,4903982641902411;0,5530116430301473;0,13839446391838178;0,13839446391838178;0,13839446391838178;0,11435278720582193;0,11245373473911904
ID: 55;0,09139418488962327;0,09139418488962327;0,09139418488962327;0,10133124386255098;1,624839427945119;1,624839427945119;1,624839427945119;0,8545929725352357;2,02533877861878;2,02533877861878;2,02533877861878;0,504498405189044;0,1273612654119199;0,1273612654119199;0,1273612654119199;0,08691770889293433;0,08403929423039493
ID: 56;0,129157311384773;0,129157311384773;0,129157311384773;0,15607432965372947;1,851754063593158;1,851754063593158;1,851754063593158;0,7736217330924555;1,3384273607338673;1,3384273607338673;1,3384273607338673;0,7654278113167798;0,16995932084613144;0,16995932084613144;0,16995932084613144;0,14019202927332608;0,12240302088705794
ID: 57;0,0860024188501213;0,0860024188501213;0,0860024188501213;0,09375141349589847;1,1970880969112039;1,1970880969112039;1,1970880969112039;1,0838340664560646;3,271471212904845;3,271471212904845;3,271471212904845;2,6005427879106544;0,09786945694324783;0,09786945694324783;0,09786945694324783;0,06338252390917132;0,06338252390917132
ID: 58;0,07781534329602283;0,07781534329602283;0,07781534329602283;0,09896625911262594;0,2579415925758245;0,2579415925758245;0,2579415925758245;0,1779066765709501;1,2120961526390825;1,2120961526390825;1,2120961526390825;1,0956476701017774;0,09435087523645982;0,09435087523645982;0,09435087523645982;0,07308525073624034;0,07273427995342248
ID: 59;0,15117550834518584;0,15117550834518584;0,15117550834518584;0,17436627046658082;2,5154227685458257;2,5154227685458257;2,5154227685458257;0,948885459620652;4,114781780437736;4,114781780437736;4,114781780437736;2,080793293860619;0,1793276601160831;0,1793276601160831;0,1793276601160831;0,11096877233528898;0,09812894070386237
ID: 60;0,1610072625757921;0,1610072625757921;0,1610072625757921;0,16499978738802296;1,6594172030953094;1,6594172030953094;1,6594172030953094;1,6446052543083671;1,1020452589959822;1,1020452589959822;1,1020452589959822;1,1020452589959822;0,20611320959272755;0,20611320959272755;0,20611320959272755;0,12901467991577092;0,11711716522135833
ID: 61;0,10042843474103509;0,10042843474103509;0,10042843474103509;0,10445988349482445;0,7748377378917252;0,7748377378917252;0,7748377378917252;0,7748377378917252;0,47289604825251497;0,47289604825251497;0,47289604825251497;1,2908917242194153;0,14162317426145118;0,14162317426145118;0,14162317426145118;0,1101946480866039;0,08405637728986465
ID: 62;0,1778830119585943;0,1778830119585943;0,1778830119585943;0,23452076860824222;15,79654092092968;15,79654092092968;15,79654092092968;5,730648297011239;11,04923988601484;11,04923988601484;11,04923988601484;4,2339452628471825;0,3351141932257714;0,3351141932257714;0,3351141932257714;0,21003730907092572;0,16844315513356067
ID: 63;0,13257317491385914;0,13257317491385914;0,13257317491385914;0,1427856328183321;7,008205964483931;7,008205964483931;7,008205964483931;4,379077395636719;6,151465424354709;6,151465424354709;6,151465424354709;3,4681536869624203;0,17002368933338938;0,17002368933338938;0,17002368933338938;0,14944585438728894;0,13145917042319819
ID: 64;0,15325815307648488;0,15325815307648488;0,15325815307648488;0,1816620624223595;2,2918679494290912;2,2918679494290912;2,2918679494290912;1,7812694895366885;1,396101731573249;1,396101731573249;1,396101731573249;2,015903213292265;0,18462410476230656;0,18462410476230656;0,18462410476230656;0,1411076663745128;0,1411076663745128
ID: 65;0,21844858081756824;0,21844858081756824;0,21844858081756824;0,2362870773840923;2,8694510856043465;2,8694510856043465;2,8694510856043465;3,0181221578700645;5,531197176590415;5,531197176590415;5,531197176590415;2,282319709353208;0,22611143186410876;0,22611143186410876;0,22611143186410876;0,15505044706571908;0,15505044706571908
ID: 66;0,1738533326563393;0,1738533326563393;0,1738533326563393;0,18713933614168116;1,2937380075640903;1,2937380075640903;1,2937380075640903;1,2937380075640903;4,95670184689458;4,95670184689458;4,95670184689458;4,452956793810291;0,1805681341998485;0,1805681341998485;0,1805681341998485;0,1120062045015998;0,10022506878383908
ID: 67;0,20873028762849982;0,20873028762849982;0,20873028762849982;0,21265441889029585;11,938899822282623;11,938899822282623;11,938899822282623;2,8921818910615364;13,860957781212864;13,860957781212864;13,860957781212864;4,4221850176060356;0,28168783381006285;0,28168783381006285;0,28168783381006285;0,18397204394157518;0,1532341557072499
ID: 68;0,2454864962432416;0,2454864962432416;0,2454864962432416;0,2869685293585051;1,340544493879836;1,340544493879836;1,340544493879836;0,785184707659083;2,34354330239995;2,34354330239995;2,34354330239995;2,235779388721535;0,34201620521436754;0,34201620521436754;0,34201620521436754;0,29988438837315107;0,245101550421978
ID: 69;0,171851868779362;0,171851868779362;0,171851868779362;0,22941437952123342;0,3902459822424395;0,3902459822424395;0,3902459822424395;0,3454303882711531;1,6060841228333018;1,6060841228333018;1,6060841228333018;1,5101416945724664;0,2275933817174017;0,2275933817174017;0,2275933817174017;0,1608911814435644;0,1608911814435644
ID: 70;0,16163402443925376;0,16163402443925376;0,16163402443925376;0,19006003671651614;0,582940495008314;0,582940495008314;0,582940495008314;0,4242338588378114;1,3203936849721536;1,3203936849721536;1,3203936849721536;1,0442358371221736;0,20978640369415372;0,20978640369415372;0,20978640369415372;0,15621546203670608;0,15326988033896896
ID: 71;0,2967414197622227;0,2967414197622227;0,2967414197622227;0,332075849966538;0,40939806802651124;0,40939806802651124;0,40939806802651124;0,597194730450385;1,8959761067252767;1,8959761067252767;1,8959761067252767;0,9885781580434255;0,3873990799554585;0,3873990799554585;0,3873990799554585;0,2719911795791638;0,2599423235549347
ID: 72;0,18521618449130228;0,18521618449130228;0,18521618449130228;0,2062698918706194;0,6167539170236402;0,6167539170236402;0,6167539170236402;0,5015645679373354;0,2900643814153724;0,2900643814153724;0,2900643814153724;0,3778720834707636;0,31854239957347297;0,31854239957347297;0,31854239957347297;0,20410921083827732;0,1844856097271539
ID: 73;0,18336912060017108;0,18336912060017108;0,18336912060017108;0,2049389864424459;0,6097091128609041;0,6097091128609041;0,6097091128609041;0,6097091128609041;0,4083357773748404;0,4083357773748404;0,4083357773748404;0,2593631836959603;0,3224347190451399;0,3224347190451399;0,3224347190451399;0,18335677922645832;0,16641703126881385
ID: 74;0,1626271092401178;0,1626271092401178;0,1626271092401178;0,1626271092401178;0,547090209102318;0,547090209102318;0,547090209102318;0,5747101621020331;0,5517583808040369;0,5517583808040369;0,5517583808040369;0,36669892689084943;0,24051187029572207;0,24051187029572207;0,24051187029572207;0,18071840554625263;0,1626271092401178
ID: 75;0,06324541708434367;0,06324541708434367;0,06324541708434367;0,11695883813030455;0,3786072392388882;0,3786072392388882;0,3786072392388882;0,353654647018534;0,33235433989417335;0,33235433989417335;0,33235433989417335;0,2979932575360491;0,10427112610216742;0,10427112610216742;0,10427112610216742;0,06817943221061938;0,05309697532822941
ID: 76;0,1940139196763967;0,1940139196763967;0,1940139196763967;0,22092384353198402;0,5159586396121606;0,5159586396121606;0,5159586396121606;0,6018943418369732;1,6143756222621541;1,6143756222621541;1,6143756222621541;1,0410441144766271;0,22641809533455542;0,22641809533455542;0,22641809533455542;0,14446039867304308;0,12858819062696075
ID: 77;0,09521897558225818;0,09521897558225818;0,09521897558225818;0,13178135103737526;0,7513150403201853;0,7513150403201853;0,7513150403201853;0,7513150403201853;0,14187484967284486;0,14187484967284486;0,14187484967284486;0,2534403630452517;0,16234955441958374;0,16234955441958374;0,16234955441958374;0,11786479686749735;0,08998203250419701
ID: 78;0,09736263958380077;0,09736263958380077;0,09736263958380077;0,13428937202406593;0,5691176659307391;0,5691176659307391;0,5691176659307391;0,35316487926622275;0,14441111490272837;0,14441111490272837;0,14441111490272837;0,29302590249179594;0,1535060646809736;0,1535060646809736;0,1535060646809736;0,1286757332397778;0,09439032815665471
ID: 79;0,12670808302607905;0,12670808302607905;0,12670808302607905;0,15247787434371662;1,1765592326079166;1,1765592326079166;1,1765592326079166;0,9229452136147523;1,7645851163740127;1,7645851163740127;1,7645851163740127;1,1655788713997508;0,1507462939636622;0,1507462939636622;0,1507462939636622;0,11280235529147915;0,11222848503144416
ID: 80;0,11617833836842388;0,11617833836842388;0,11617833836842388;0,1323303863527009;0,832991251622694;0,832991251622694;0,832991251622694;0,39641095527291614;0,46656349809017367;0,46656349809017367;0,46656349809017367;0,2952426279854413;0,15983748940598022;0,15983748940598022;0,15983748940598022;0,13103834244402796;0,11500728082019965
ID: 81;0,12084733399032487;0,12084733399032487;0,12084733399032487;0,1499658603498675;2,5146308667931483;2,5146308667931483;2,5146308667931483;1,9737267074342753;1,0158715452555778;1,0158715452555778;1,0158715452555778;1,360732218304067;0,1503743027407126;0,1503743027407126;0,1503743027407126;0,10798725008573548;0,10551503289897693
ID: 82;0,11861017847414997;0,11861017847414997;0,11861017847414997;0,14043671220876303;0,7353328514254504;0,7353328514254504;0,7353328514254504;0,6185277488375978;3,150064468275884;3,150064468275884;3,150064468275884;1,1152553209360228;0,14437249552015569;0,14437249552015569;0,14437249552015569;0,10652737204729101;0,10257819292742447
ID: 83;0,14370171191704556;0,14370171191704556;0,14370171191704556;0,15700670086934987;13,804547806400777;13,804547806400777;13,804547806400777;13,652570391801913;2,3203461686744076;2,3203461686744076;2,3203461686744076;1,6886342579292315;0,18678758711869364;0,18678758711869364;0,18678758711869364;0,1419140795715411;0,12119711999964414
ID: 84;0,14313172980704966;0,14313172980704966;0,14313172980704966;0,16072134107383987;34,13746732769113;34,13746732769113;34,13746732769113;23,482803721592123;12,391012379308364;12,391012379308364;12,391012379308364;5,125392310723918;0,23148624196282963;0,23148624196282963;0,23148624196282963;0,13880111049983287;0,1279476495960672
ID: 85;0,16625049017791044;0,16625049017791044;0,16625049017791044;0,16876438696051782;85,12247267669963;85,12247267669963;85,12247267669963;20,692832307166615;72,19043811813114;72,19043811813114;72,19043811813114;15,77089449380039;0,22004758120249787;0,22004758120249787;0,22004758120249787;0,15208254853637587;0,14887561973603475
ID: 86;0,11175337516603394;0,11175337516603394;0,11175337516603394;0,13919320269261157;1,8994085020096694;1,8994085020096694;1,8994085020096694;2,2360749077219277;4,684348013697134;4,684348013697134;4,684348013697134;1,250874191178579;0,1477748475270197;0,1477748475270197;0,1477748475270197;0,09524394764784488;0,09524394764784488
ID: 87;0,09777354391899139;0,09777354391899139;0,09777354391899139;0,11658584800233221;3,4200133341769616;3,4200133341769616;3,4200133341769616;2,2055198964948586;3,927381886935399;3,927381886935399;3,927381886935399;3,788062273122358;0,13792730671787629;0,13792730671787629;0,13792730671787629;0,09681415381171019;0,0891229573451983
ID: 88;0,12951780265575435;0,12951780265575435;0,12951780265575435;0,14335733518593238;4,9238029461410004;4,9238029461410004;4,9238029461410004;4,009249042463404;19,921521280557833;19,921521280557833;19,921521280557833;4,152849070701417;0,16100819986937262;0,16100819986937262;0,16100819986937262;0,11537716039817034;0,10546820925014196
ID: 89;0,11941672133212858;0,11941672133212858;0,11941672133212858;0,1428494781213157;9,296438955736829;9,296438955736829;9,296438955736829;4,039993462167512;7,378870335411483;7,378870335411483;7,378870335411483;5,813701033653934;0,1446598124941751;0,1446598124941751;0,1446598124941751;0,11698343442291408;0,11350316243608642
ID: 90;0,14077581674220105;0,14077581674220105;0,14077581674220105;0,16842944668937485;12,732174036592376;12,732174036592376;12,732174036592376;7,940310806370914;10,304198808712194;10,304198808712194;10,304198808712194;10,046063774757672;0,18327923798539583;0,18327923798539583;0,18327923798539583;0,14156957706089585;0,13005084717601498
ID: 91;0,11417135170633204;0,11417135170633204;0,11417135170633204;0,12386100761890799;3,920729990940844;3,920729990940844;3,920729990940844;2,505252290576519;2,043377377994552;2,043377377994552;2,043377377994552;1,8042262631637809;0,13489314767073507;0,13489314767073507;0,13489314767073507;0,10289710578673397;0,09173838820184176
ID: 92;0,10298821910102436;0,10298821910102436;0,10298821910102436;0,10461893063130588;1,9945213822512529;1,9945213822512529;1,9945213822512529;3,373497234259205;1,6306796885954207;1,6306796885954207;1,6306796885954207;2,545457281863491;0,1375516848130832;0,1375516848130832;0,1375516848130832;0,10033932120992443;0,08704606371692608
ID: 93;0,1657950333239437;0,1657950333239437;0,1657950333239437;0,19038176775628424;11,110231687199288;11,110231687199288;11,110231687199288;7,155073771438448;9,143096460389193;9,143096460389193;9,143096460389193;5,652552433834159;0,23981669526332153;0,23981669526332153;0,23981669526332153;0,19438634778881256;0,16011761493869084
ID: 94;0,2666487089183571;0,2666487089183571;0,2666487089183571;0,2799250522545911;11,56874738341187;11,56874738341187;11,56874738341187;11,517013869676068;9,771267091524878;9,771267091524878;9,771267091524878;7,330842840692024;0,3242639998151174;0,3242639998151174;0,3242639998151174;0,25725960494599626;0,2369483274060228
ID: 95;0,2609784739395223;0,2609784739395223;0,2609784739395223;0,30302659345969;13,646521810688807;13,646521810688807;13,646521810688807;11,640574198040813;13,516303665703012;13,516303665703012;13,516303665703012;13,276560653922639;0,3252529875061125;0,3252529875061125;0,3252529875061125;0,25656672742561537;0,24629370255978303
ID: 96;0,30448607051859156;0,30448607051859156;0,30448607051859156;0,3516515904111298;15,52633946646294;15,52633946646294;15,52633946646294;11,438742857373896;13,76569445627337;13,76569445627337;13,76569445627337;7,871328416483279;0,3699792860892514;0,3699792860892514;0,3699792860892514;0,32167473081962017;0,29694770590070974
ID: 97;0,2495952830043866;0,2495952830043866;0,2495952830043866;0,2818177592047183;10,012035884849203;10,012035884849203;10,012035884849203;10,012035884849203;9,78369016817194;9,78369016817194;9,78369016817194;7,984383179631979;0,32005635935589993;0,32005635935589993;0,32005635935589993;0,26322628093766276;0,23662964220196994
ID: 98;0,24077572580863862;0,24077572580863862;0,24077572580863862;0,2628585076511771;9,798774547005058;9,798774547005058;9,798774547005058;5,5740703300200565;10,06068968706522;10,06068968706522;10,06068968706522;4,957121935842923;0,3003364040032162;0,3003364040032162;0,3003364040032162;0,2552416212710392;0,2362715446171131
ID: 99;0,28042348760684344;0,28042348760684344;0,28042348760684344;0,30142780213580966;9,011910709862079;9,011910709862079;9,011910709862079;3,5574118580905973;6,617644617883826;6,617644617883826;6,617644617883826;2,1589396909417427;0,3714040947309689;0,3714040947309689;0,3714040947309689;0,3206401589457752;0,2769926416401671
ID: 100;0,2971851088670314;0,2971851088670314;0,2971851088670314;0,30373236087505967;3,2962689407178156;3,2962689407178156;3,2962689407178156;3,2972340962889963;4,99854328102293;4,99854328102293;4,99854328102293;1,8014924904265464;0,3635626218246384;0,3635626218246384;0,3635626218246384;0,2774911464120688;0,2728157862293502
