;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0017116046982664787;0,0017116046982664787;0,0017116046982664787;0,0018345650537590654;0,005092943882464246;0,005092943882464246;0,005092943882464246;0,005257333182619451;0,004336780749535835;0,004336780749535835;0,004336780749535835;0,00414572133197359;0,0019265696236613543;0,0019265696236613543;0,0019265696236613543;0,001508000258996289;0,0014085265138037758
ID: 50;0,0022709673619616885;0,0022709673619616885;0,0022709673619616885;0,0025545459459098046;0,009717146055577205;0,009717146055577205;0,009717146055577205;0,008267619122934894;0,01559580774720286;0,01559580774720286;0,01559580774720286;0,014379158971053895;0,0024033432747493626;0,0024033432747493626;0,0024033432747493626;0,0017496842427900756;0,0017496842427900756
ID: 51;0,0027017460766952774;0,0027017460766952774;0,0027017460766952774;0,0027017460766952774;0,01795475684461571;0,01795475684461571;0,01795475684461571;0,01763964786462888;0,01034439816268529;0,01034439816268529;0,01034439816268529;0,01034439816268529;0,0026504153238374297;0,0026504153238374297;0,0026504153238374297;0,0019989153064841067;0,0019989153064841067
ID: 52;0,0017165886099941808;0,0017165886099941808;0,0017165886099941808;0,0017165886099941808;0,010381136735145166;0,010381136735145166;0,010381136735145166;0,013622605742126169;0,029021601826478;0,029021601826478;0,029021601826478;0,016032466452336327;0,00177645640206202;0,00177645640206202;0,00177645640206202;0,0012890235951260782;0,0012851602244417272
ID: 53;0,0023066374678694162;0,0023066374678694162;0,0023066374678694162;0,002685285038133629;0,01694014013309184;0,01694014013309184;0,01694014013309184;0,015377912201329141;0,008104654863675584;0,008104654863675584;0,008104654863675584;0,00678738772942135;0,002440835544500782;0,002440835544500782;0,002440835544500782;0,0018674495197984094;0,0018674495197984094
ID: 54;0,001765775998605105;0,001765775998605105;0,001765775998605105;0,0018890878889060163;0,025354601699235337;0,025354601699235337;0,025354601699235337;0,0167152389269736;0,024316152889506164;0,024316152889506164;0,024316152889506164;0,015770305406843665;0,001818996884103684;0,001818996884103684;0,001818996884103684;0,001128143472336166;0,001128143472336166
ID: 55;0,0017479975137471133;0,0017479975137471133;0,0017479975137471133;0,00214341972134009;0,014960368426932371;0,014960368426932371;0,014960368426932371;0,010938294376070246;0,018112678813257704;0,018112678813257704;0,018112678813257704;0,027853266473875298;0,0020598468912249234;0,0020598468912249234;0,0020598468912249234;0,0014828629446749736;0,001412260174415149
ID: 56;0,001955446710272831;0,001955446710272831;0,001955446710272831;0,0024588310345936577;0,013756445997919961;0,013756445997919961;0,013756445997919961;0,009698356405766731;0,01647131069536742;0,01647131069536742;0,01647131069536742;0,008010840465223901;0,0020887009748539083;0,0020887009748539083;0,0020887009748539083;0,0016239124943142151;0,0015901194462670653
ID: 57;0,0012675924059137415;0,0012675924059137415;0,0012675924059137415;0,001346627439456233;0,00999395574921056;0,00999395574921056;0,00999395574921056;0,0066413399218534265;0,00557181838000794;0,00557181838000794;0,00557181838000794;0,0044500087652287;0,001514449915858316;0,001514449915858316;0,001514449915858316;0,0010841622647045223;0,0010421017806860444
ID: 58;0,0012117213443320366;0,0012117213443320366;0,0012117213443320366;0,0016156232579591135;0,015859399382129675;0,015859399382129675;0,015859399382129675;0,010474469789088493;0,021757608703030007;0,021757608703030007;0,021757608703030007;0,01766786237588505;0,0013059730820932183;0,0013059730820932183;0,0013059730820932183;0,0010062259923456671;0,0010036460067039106
ID: 59;0,0012754231616243985;0,0012754231616243985;0,0012754231616243985;0,0015941928138772702;0,010646008791624128;0,010646008791624128;0,010646008791624128;0,005204582851661855;0,01710169743110689;0,01710169743110689;0,01710169743110689;0,004639592480364303;0,0017281341223679154;0,0017281341223679154;0,0017281341223679154;0,0012227149289775327;0,001119441651340799
ID: 60;0,001582355129069956;0,001582355129069956;0,001582355129069956;0,0017795367562448952;0,011350741134880021;0,011350741134880021;0,011350741134880021;0,01118162616460507;0,020553057502575356;0,020553057502575356;0,020553057502575356;0,020553057502575356;0,0019109522136183;0,0019109522136183;0,0019109522136183;0,0012274694228990835;0,0012209052967122609
ID: 61;0,001797859228821115;0,001797859228821115;0,001797859228821115;0,001929181564369934;0,04659537994854863;0,04659537994854863;0,04659537994854863;0,04659537994854863;0,042509447943211154;0,042509447943211154;0,042509447943211154;0,059255233294645715;0,0014349665682530685;0,0014349665682530685;0,0014349665682530685;9,122990121021215E-4;9,122990121021215E-4
ID: 62;0,0012838382683672944;0,0012838382683672944;0,0012838382683672944;0,0014056615078496364;0,022780198102059713;0,022780198102059713;0,022780198102059713;0,022675919377087798;0,03475883620533285;0,03475883620533285;0,03475883620533285;0,027063215479644392;0,0013572562564991852;0,0013572562564991852;0,0013572562564991852;9,818484726547136E-4;9,391892374354067E-4
ID: 63;0,0014890124811209394;0,0014890124811209394;0,0014890124811209394;0,0016882070550829035;0,035661866358892014;0,035661866358892014;0,035661866358892014;0,0233700406656191;0,05373401879191773;0,05373401879191773;0,05373401879191773;0,03816327104393313;0,0015353300386575267;0,0015353300386575267;0,0015353300386575267;0,0013062431472644794;0,0013062431472644794
ID: 64;0,00198655787460004;0,00198655787460004;0,00198655787460004;0,0028128594460620797;0,03361101910859441;0,03361101910859441;0,03361101910859441;0,023907816357850845;0,0382734771132539;0,0382734771132539;0,0382734771132539;0,02786595775870159;0,002152137089235973;0,002152137089235973;0,002152137089235973;0,001456582028276858;0,001388503019494336
ID: 65;0,004920715201024449;0,004920715201024449;0,004920715201024449;0,005276308269197855;0,07671296778888059;0,07671296778888059;0,07671296778888059;0,049600901971354104;0,10008122836547206;0,10008122836547206;0,10008122836547206;0,048569522428397405;0,00508481827507669;0,00508481827507669;0,00508481827507669;0,0031152338214521015;0,0031152338214521015
ID: 66;0,0017757869729962362;0,0017757869729962362;0,0017757869729962362;0,0022212125229175692;0,09872356825743812;0,09872356825743812;0,09872356825743812;0,09872356825743812;0,06073013322069003;0,06073013322069003;0,06073013322069003;0,06096100216550436;0,0022494039581222964;0,0022494039581222964;0,0022494039581222964;0,0012150644363875197;0,0012150644363875197
ID: 67;0,0018878070638861778;0,0018878070638861778;0,0018878070638861778;0,002060807123834862;0,12912214702335859;0,12912214702335859;0,12912214702335859;0,02651180030864552;0,13650133030311737;0,13650133030311737;0,13650133030311737;0,04852820728545583;0,0020830148537007345;0,0020830148537007345;0,0020830148537007345;0,0015766347617415162;0,001559827146891846
ID: 68;0,003888315585348777;0,003888315585348777;0,003888315585348777;0,00415129028624897;0,03877214141018464;0,03877214141018464;0,03877214141018464;0,034537642195232844;0,1085263403123039;0,1085263403123039;0,1085263403123039;0,013378396532248517;0,004093880712065153;0,004093880712065153;0,004093880712065153;0,0024600419100129314;0,0024600419100129314
ID: 69;0,004228337995345078;0,004228337995345078;0,004228337995345078;0,004510638904818796;0,007308369149355457;0,007308369149355457;0,007308369149355457;0,007990658816659836;0,008167926973067306;0,008167926973067306;0,008167926973067306;0,008537032636009719;0,004438640123230347;0,004438640123230347;0,004438640123230347;0,003174515311128991;0,003126129699556784
ID: 70;0,002431274658613015;0,002431274658613015;0,002431274658613015;0,0027069915849727223;0,014064917644948901;0,014064917644948901;0,014064917644948901;0,009906856886190826;0,01052377393895849;0,01052377393895849;0,01052377393895849;0,011594346360455159;0,002624352271222331;0,002624352271222331;0,002624352271222331;0,0020247912964673396;0,0020247912964673396
ID: 71;0,0025372463470799324;0,0025372463470799324;0,0025372463470799324;0,003103907057543757;0,01390916290777774;0,01390916290777774;0,01390916290777774;0,011503075050496444;0,014058089233093261;0,014058089233093261;0,014058089233093261;0,012906625341841033;0,0025845729446057654;0,0025845729446057654;0,0025845729446057654;0,0013998504681792343;0,0013998504681792343
ID: 72;0,0014398409280885734;0,0014398409280885734;0,0014398409280885734;0,0017736270291381071;0,002134295229481383;0,002134295229481383;0,002134295229481383;0,002515519307497596;0,011475047336811574;0,011475047336811574;0,011475047336811574;0,004672775732516465;0,0014913300776650054;0,0014913300776650054;0,0014913300776650054;0,0010207842966644379;0,0010207842966644379
ID: 73;0,0014462453445946589;0,0014462453445946589;0,0014462453445946589;0,001750861780531428;0,002632655224633464;0,002632655224633464;0,002632655224633464;0,002632655224633464;0,014293657588030426;0,014293657588030426;0,014293657588030426;0,011476112674040216;0,0014792150673328312;0,0014792150673328312;0,0014792150673328312;0,0010818472388758847;0,0010818472388758847
ID: 74;0,0023870991083073277;0,0023870991083073277;0,0023870991083073277;0,0023870991083073277;0,005850453266904777;0,005850453266904777;0,005850453266904777;0,005599120269051749;0,009585140868065925;0,009585140868065925;0,009585140868065925;0,010001479061144361;0,0024094508808064834;0,0024094508808064834;0,0024094508808064834;0,0020846610371840434;0,0020846610371840434
ID: 75;0,0018176384635006028;0,0018176384635006028;0,0018176384635006028;0,0024671105738352968;0,0021716476436303427;0,0021716476436303427;0,0021716476436303427;0,002338305881975476;0,002359562682815049;0,002359562682815049;0,002359562682815049;0,0033396230184913065;0,0018930694411197439;0,0018930694411197439;0,0018930694411197439;0,00102985298272941;0,00102985298272941
ID: 76;0,0025585344335544587;0,0025585344335544587;0,0025585344335544587;0,002811763406681313;0,006058695920601103;0,006058695920601103;0,006058695920601103;0,0039212165678733195;0,01698234560946811;0,01698234560946811;0,01698234560946811;0,008536194255274715;0,002710623914248292;0,002710623914248292;0,002710623914248292;0,0020515391536944446;0,0020515391536944446
ID: 77;0,0026434948748765928;0,0026434948748765928;0,0026434948748765928;0,0031814431964144376;0,004319569130565707;0,004319569130565707;0,004319569130565707;0,004319569130565707;0,005393711302502785;0,005393711302502785;0,005393711302502785;0,013606578517582617;0,0028429130092327433;0,0028429130092327433;0,0028429130092327433;0,001508406942919059;0,001508406942919059
ID: 78;0,0024442698815594893;0,0024442698815594893;0,0024442698815594893;0,0027507979739507886;0,0034714660724011275;0,0034714660724011275;0,0034714660724011275;0,00370222238867726;0,003391346156229446;0,003391346156229446;0,003391346156229446;0,010594605360745699;0,0027629820043414233;0,0027629820043414233;0,0027629820043414233;0,0014409097325283587;0,0014409097325283587
ID: 79;0,0023119947313502;0,0023119947313502;0,0023119947313502;0,002736827996191346;0,006629316197401374;0,006629316197401374;0,006629316197401374;0,009669307375593466;0,018658931711581905;0,018658931711581905;0,018658931711581905;0,013562221345273196;0,002476539759507014;0,002476539759507014;0,002476539759507014;0,0017405535319212678;0,0017405535319212678
ID: 80;0,001940729927004599;0,001940729927004599;0,001940729927004599;0,002273746836392911;0,016462913055065382;0,016462913055065382;0,016462913055065382;0,012978492339560738;0,02184884471289061;0,02184884471289061;0,02184884471289061;0,017552902265407438;0,0019889317964916493;0,0019889317964916493;0,0019889317964916493;0,0013298454439119086;0,0013298454439119086
ID: 81;0,001851441680996163;0,001851441680996163;0,001851441680996163;0,002270105086440631;0,014603053920522979;0,014603053920522979;0,014603053920522979;0,016709117600104618;0,018690954917063428;0,018690954917063428;0,018690954917063428;0,014247833249077163;0,001962054171407165;0,001962054171407165;0,001962054171407165;0,001587403790638061;0,001587403790638061
ID: 82;0,001927199076687872;0,001927199076687872;0,001927199076687872;0,0023349471745480123;0,008007576035361246;0,008007576035361246;0,008007576035361246;0,003248764678930678;0,06274711186996203;0,06274711186996203;0,06274711186996203;0,012123181543650855;0,0019076591414735609;0,0019076591414735609;0,0019076591414735609;0,0012435199183506254;0,0012435199183506254
ID: 83;0,0019410599143274679;0,0019410599143274679;0,0019410599143274679;0,00218511849576497;0,014389746486051371;0,014389746486051371;0,014389746486051371;0,013385735617679754;0,0651008677567304;0,0651008677567304;0,0651008677567304;0,009401396914729502;0,0019090468739823559;0,0019090468739823559;0,0019090468739823559;0,0011306064060498406;0,0011306064060498406
ID: 84;0,001788786399558686;0,001788786399558686;0,001788786399558686;0,00205430274158208;0,23393741711398988;0,23393741711398988;0,23393741711398988;0,097571072935413;0,22503287008179976;0,22503287008179976;0,22503287008179976;0,04662217790938949;0,002082430087257899;0,002082430087257899;0,002082430087257899;0,0013298205300928444;0,0012165827783158112
ID: 85;0,0012341725546231913;0,0012341725546231913;0,0012341725546231913;0,0013465014841100883;0,07716064687182807;0,07716064687182807;0,07716064687182807;0,0651727746863917;0,06555398770777812;0,06555398770777812;0,06555398770777812;0,02872107386146126;0,0013348448899572116;0,0013348448899572116;0,0013348448899572116;8,517897515046361E-4;8,517897515046361E-4
ID: 86;0,001381145137144986;0,001381145137144986;0,001381145137144986;0,0017977811589958675;0,00883750448412185;0,00883750448412185;0,00883750448412185;0,008946257428395317;0,04995676102811388;0,04995676102811388;0,04995676102811388;0,01380797540420714;0,0014544090632193742;0,0014544090632193742;0,0014544090632193742;8,236408804786474E-4;8,236408804786474E-4
ID: 87;0,0010120272184273174;0,0010120272184273174;0,0010120272184273174;0,0012357862876299281;0,012447518416906526;0,012447518416906526;0,012447518416906526;0,01267998571479784;0,02140668922118137;0,02140668922118137;0,02140668922118137;0,0067705480415397425;0,001080776058721825;0,001080776058721825;0,001080776058721825;7,10379807544372E-4;6,99765977872531E-4
ID: 88;0,0014781430447925747;0,0014781430447925747;0,0014781430447925747;0,0016083264587432844;0,007885489639868515;0,007885489639868515;0,007885489639868515;0,005372878839393509;0,04433612949778946;0,04433612949778946;0,04433612949778946;0,016418584318464064;0,0016921248394144287;0,0016921248394144287;0,0016921248394144287;0,0010546246713720685;0,0010407272915015475
ID: 89;0,0016212471936658975;0,0016212471936658975;0,0016212471936658975;0,002207799818158756;0,09619850190220462;0,09619850190220462;0,09619850190220462;0,05067426781155846;0,07206255149318239;0,07206255149318239;0,07206255149318239;0,06497647107673814;0,0018804297886532814;0,0018804297886532814;0,0018804297886532814;0,0013320676501255794;0,0013320676501255794
ID: 90;0,002186516011729233;0,002186516011729233;0,002186516011729233;0,002446108625791097;0,32536005090840736;0,32536005090840736;0,32536005090840736;0,163641131387444;0,27499109104416664;0,27499109104416664;0,27499109104416664;0,26508352721464623;0,0024430905457762187;0,0024430905457762187;0,0024430905457762187;0,0016502957825607018;0,0016502957825607018
ID: 91;0,001568851856621237;0,001568851856621237;0,001568851856621237;0,00197884462763423;0,07991123330865674;0,07991123330865674;0,07991123330865674;0,0759929356456291;0,02976769265298284;0,02976769265298284;0,02976769265298284;0,023244622800045904;0,0017070908415449122;0,0017070908415449122;0,0017070908415449122;0,0010776040249060943;0,0010667331434982415
ID: 92;0,001479551848292543;0,001479551848292543;0,001479551848292543;0,001513996368572152;0,0296238566119868;0,0296238566119868;0,0296238566119868;0,021558444410772013;0,0506885181389659;0,0506885181389659;0,0506885181389659;0,034026832324185324;0,0015932364046694076;0,0015932364046694076;0,0015932364046694076;0,0011268949975852393;0,0011268949975852393
ID: 93;0,001691857202042522;0,001691857202042522;0,001691857202042522;0,002043073406727208;0,04616030635200536;0,04616030635200536;0,04616030635200536;0,0339117414196344;0,047634688216500236;0,047634688216500236;0,047634688216500236;0,01449255235942641;0,0018328041441669565;0,0018328041441669565;0,0018328041441669565;0,0013098690798053582;0,0013098690798053582
ID: 94;0,0019782626838486385;0,0019782626838486385;0,0019782626838486385;0,002162208663163988;0,009794596848415197;0,009794596848415197;0,009794596848415197;0,009598315521841897;0,022019845232136324;0,022019845232136324;0,022019845232136324;0,019443552174157136;0,0020776444808799314;0,0020776444808799314;0,0020776444808799314;0,0014565103877352931;0,0014565103877352931
ID: 95;0,0012558133873311888;0,0012558133873311888;0,0012558133873311888;0,0017615893022918268;0,05678287146174956;0,05678287146174956;0,05678287146174956;0,04252430071219569;0,009917461229871471;0,009917461229871471;0,009917461229871471;0,0417445125932278;0,0016567873523874715;0,0016567873523874715;0,0016567873523874715;0,0012380598630058182;0,0011052453220559773
ID: 96;8,661551241301551E-4;8,661551241301551E-4;8,661551241301551E-4;0,0012475799347349363;0,008896385392860476;0,008896385392860476;0,008896385392860476;0,0050645761210534185;0,019953958124645264;0,019953958124645264;0,019953958124645264;0,015156061611627726;9,917015059982526E-4;9,917015059982526E-4;9,917015059982526E-4;7,191396029040328E-4;6,964979842628118E-4
ID: 97;0,0010725673050156735;0,0010725673050156735;0,0010725673050156735;0,0013665005127574286;0,015866877114020128;0,015866877114020128;0,015866877114020128;0,015866877114020128;0,01011330575071615;0,01011330575071615;0,01011330575071615;0,007658502268045285;0,0013330549343297487;0,0013330549343297487;0,0013330549343297487;0,0010252189504271994;9,730326027664151E-4
ID: 98;0,0025677494229901796;0,0025677494229901796;0,0025677494229901796;0,00267374775978853;0,036521989801694875;0,036521989801694875;0,036521989801694875;0,02300520818934554;0,08509578530553392;0,08509578530553392;0,08509578530553392;0,01781985226892052;0,0026340213812899582;0,0026340213812899582;0,0026340213812899582;0,002057738652354242;0,002057738652354242
ID: 99;0,0017541100621025936;0,0017541100621025936;0,0017541100621025936;0,0019049888410131361;0,012805954368802327;0,012805954368802327;0,012805954368802327;0,011888100418484785;0,023351777708278062;0,023351777708278062;0,023351777708278062;0,00784855291522173;0,001856110696114396;0,001856110696114396;0,001856110696114396;0,0012273836573747227;0,0012273836573747227
ID: 100;0,001783054653023857;0,001783054653023857;0,001783054653023857;0,0018654351314516336;0,009314609922309041;0,009314609922309041;0,009314609922309041;0,009232399814085688;0,014125482455592224;0,014125482455592224;0,014125482455592224;0,005054412692227977;0,0019808723569098245;0,0019808723569098245;0,0019808723569098245;0,0012449094768746647;0,0012385023354186005
