;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 52;3,2276632117450927;3,2276632117450927;3,2276632117450927;3,8115736713225976;33,55531739313163;33,55531739313163;33,55531739313163;28,80083113960645;52,03038623876634;52,03038623876634;52,03038623876634;30,300908865918057;3,613991016399033;3,613991016399033;3,613991016399033;2,7394323416387163;2,684373024819379
ID: 53;3,2228442102982466;3,2228442102982466;3,2228442102982466;3,9183101759722785;28,428644827048778;28,428644827048778;28,428644827048778;22,567592995279885;52,7000961289439;52,7000961289439;52,7000961289439;31,05290325779796;3,557719112475302;3,557719112475302;3,557719112475302;2,766893119235034;2,694898588140457
ID: 54;3,3788127375326664;3,3788127375326664;3,3788127375326664;4,150555862745008;42,194517021909775;42,194517021909775;42,194517021909775;28,94540731835857;122,46236770294601;122,46236770294601;122,46236770294601;99,23021700658902;3,694657777476617;3,694657777476617;3,694657777476617;2,8651962269610087;2,8307428394526943
ID: 55;3,5457250249379353;3,5457250249379353;3,5457250249379353;4,185916566783474;63,453027857156705;63,453027857156705;63,453027857156705;55,262921474377166;190,19169835584432;190,19169835584432;190,19169835584432;59,130733652962675;3,8273587991402547;3,8273587991402547;3,8273587991402547;2,928145539021703;2,8801725416886006
ID: 56;3,577857512054323;3,577857512054323;3,577857512054323;3,8829963437138995;30,61390570479542;30,61390570479542;30,61390570479542;20,745292509125786;48,79275688187324;48,79275688187324;48,79275688187324;35,135120448691424;3,812689814217712;3,812689814217712;3,812689814217712;2,8593160513894462;2,823691696154457
ID: 57;3,5459893542768643;3,5459893542768643;3,5459893542768643;3,737375250378676;38,41997322600639;38,41997322600639;38,41997322600639;20,195230329357173;57,432835599077265;57,432835599077265;57,432835599077265;30,318016588135194;3,9484619850924854;3,9484619850924854;3,9484619850924854;2,985257652726951;2,923422932838124
ID: 58;3,60242196791019;3,60242196791019;3,60242196791019;3,9265911827591684;37,53376155256633;37,53376155256633;37,53376155256633;34,21515502926803;63,02085682171541;63,02085682171541;63,02085682171541;30,583397047839576;4,02106195154954;4,02106195154954;4,02106195154954;3,1225689812902484;3,0299283853699785
ID: 59;3,704645885342589;3,704645885342589;3,704645885342589;4,059953083394179;40,81661275676605;40,81661275676605;40,81661275676605;29,451311598984002;59,267041137265146;59,267041137265146;59,267041137265146;38,91056903136928;4,04529245939636;4,04529245939636;4,04529245939636;3,162146455205861;3,0661917302731463
ID: 60;3,817707565799218;3,817707565799218;3,817707565799218;4,383212975783346;35,152315513681614;35,152315513681614;35,152315513681614;22,083033371449332;58,96049182116097;58,96049182116097;58,96049182116097;33,082378657143906;4,084657701900571;4,084657701900571;4,084657701900571;3,098989584232155;3,0408345776124084
ID: 61;3,8025304630975816;3,8025304630975816;3,8025304630975816;4,477821909319009;40,96127902766481;40,96127902766481;40,96127902766481;24,17280662668225;63,389050326063845;63,389050326063845;63,389050326063845;36,656992808943386;4,065246387584438;4,065246387584438;4,065246387584438;3,202842265335354;3,153090495836815
ID: 62;3,866572693703354;3,866572693703354;3,866572693703354;4,223958682994697;34,996617738361856;34,996617738361856;34,996617738361856;27,35846587157971;50,18596318968151;50,18596318968151;50,18596318968151;24,35282650973622;4,104791955136047;4,104791955136047;4,104791955136047;3,210255530604648;3,206916119052942
ID: 63;3,8186838877738447;3,8186838877738447;3,8186838877738447;4,432824672225512;34,797140598361246;34,797140598361246;34,797140598361246;24,509805746127654;52,268751075783015;52,268751075783015;52,268751075783015;30,11421215707716;4,045348480027983;4,045348480027983;4,045348480027983;3,141469678473018;3,1283730507205165
ID: 64;3,7643728357914323;3,7643728357914323;3,7643728357914323;4,45410088690981;27,342047628413432;27,342047628413432;27,342047628413432;25,640696341789425;47,02516705183896;47,02516705183896;47,02516705183896;38,465380723794155;3,9761153095272714;3,9761153095272714;3,9761153095272714;3,1812012737822113;3,171425159700603
ID: 65;3,782295215582427;3,782295215582427;3,782295215582427;3,9432493776406954;27,13142849265196;27,13142849265196;27,13142849265196;18,23204321266623;42,03413292765033;42,03413292765033;42,03413292765033;23,33508700882896;4,009504595320471;4,009504595320471;4,009504595320471;3,0517456848341356;3,0426379123246736
ID: 66;3,6364195694653554;3,6364195694653554;3,6364195694653554;4,244704854444196;26,39949582981204;26,39949582981204;26,39949582981204;20,016320475715776;37,037914076073164;37,037914076073164;37,037914076073164;26,320572487107295;3,8695454654253987;3,8695454654253987;3,8695454654253987;2,9331276302239013;2,927913078641662
ID: 67;3,6640196839278625;3,6640196839278625;3,6640196839278625;4,1708718187170675;30,170516171860818;30,170516171860818;30,170516171860818;29,79352246353412;40,96338428225817;40,96338428225817;40,96338428225817;28,21569461283267;3,871612218514687;3,871612218514687;3,871612218514687;2,7217899893175588;2,7207336315585446
ID: 68;3,5335093862503184;3,5335093862503184;3,5335093862503184;4,162648272477391;69,10908168048262;69,10908168048262;69,10908168048262;19,74149952521181;79,6118556448217;79,6118556448217;79,6118556448217;71,54895861731008;3,7400326600702574;3,7400326600702574;3,7400326600702574;2,769036512680727;2,769036512680727
ID: 69;3,536148965363964;3,536148965363964;3,536148965363964;3,914671034077913;41,852600911550255;41,852600911550255;41,852600911550255;37,413141573281365;50,58594698694333;50,58594698694333;50,58594698694333;45,51015024912758;3,7383336933874194;3,7383336933874194;3,7383336933874194;2,660380705125355;2,6440736173989805
ID: 70;3,556868873268109;3,556868873268109;3,556868873268109;4,137262193821872;20,90471626358584;20,90471626358584;20,90471626358584;15,006821471884694;32,646135502839556;32,646135502839556;32,646135502839556;20,4043145345862;3,7919408890324102;3,7919408890324102;3,7919408890324102;2,642221280437302;2,6257869347233913
ID: 71;3,679710050103944;3,679710050103944;3,679710050103944;4,295315998367254;22,407219435821766;22,407219435821766;22,407219435821766;21,29168334131742;50,252514353016906;50,252514353016906;50,252514353016906;35,07112821056787;3,957592549190319;3,957592549190319;3,957592549190319;2,82576683833562;2,810031780268415
ID: 72;3,726911666492541;3,726911666492541;3,726911666492541;4,297847978528387;17,29802381526366;17,29802381526366;17,29802381526366;17,08783199463554;48,547392218091886;48,547392218091886;48,547392218091886;29,026923042735387;4,03570503152001;4,03570503152001;4,03570503152001;2,6709851832833187;2,6646111112477304
ID: 73;3,5473805135228096;3,5473805135228096;3,5473805135228096;4,177388578200672;15,98787548538152;15,98787548538152;15,98787548538152;13,88739561834266;50,51822764056401;50,51822764056401;50,51822764056401;33,383986566284314;3,8834096556369246;3,8834096556369246;3,8834096556369246;2,5196386049266875;2,4943752451120407
ID: 74;3,2907340316197935;3,2907340316197935;3,2907340316197935;3,645242693782725;15,840620410580945;15,840620410580945;15,840620410580945;12,678984099951078;47,23257887571196;47,23257887571196;47,23257887571196;37,77434099234564;3,6488102441448196;3,6488102441448196;3,6488102441448196;2,4481943196699896;2,398458066916547
ID: 75;3,1910489726711067;3,1910489726711067;3,1910489726711067;3,6242339623135154;10,363423944151767;10,363423944151767;10,363423944151767;10,040363602094661;30,671114258982506;30,671114258982506;30,671114258982506;30,38176835424105;3,522073394961713;3,522073394961713;3,522073394961713;2,3434852092318303;2,301007678666038
ID: 76;2,992858169151906;2,992858169151906;2,992858169151906;3,898467438576079;15,079288581297034;15,079288581297034;15,079288581297034;13,78905829696123;54,50908469778772;54,50908469778772;54,50908469778772;35,525087392207915;3,402302599648159;3,402302599648159;3,402302599648159;2,350796731384149;2,2936980958145505
ID: 77;2,794508805629109;2,794508805629109;2,794508805629109;3,645050205654873;22,05643975039368;22,05643975039368;22,05643975039368;16,930710673127574;55,456615998797375;55,456615998797375;55,456615998797375;45,44284559676801;3,3300428841054814;3,3300428841054814;3,3300428841054814;2,2761969282070806;2,2326779591221406
ID: 78;2,752331830408044;2,752331830408044;2,752331830408044;3,353579630972232;24,926490973318625;24,926490973318625;24,926490973318625;21,1702809661921;35,55795831211402;35,55795831211402;35,55795831211402;21,130348870700516;3,346071077450891;3,346071077450891;3,346071077450891;2,363445539521855;2,3282028006677433
ID: 79;2,850444258094693;2,850444258094693;2,850444258094693;3,4354840192891123;28,513713168273433;28,513713168273433;28,513713168273433;19,80802861405261;39,9282323154262;39,9282323154262;39,9282323154262;23,661632772681916;3,5098072657131025;3,5098072657131025;3,5098072657131025;2,4545316844099463;2,4032099385530565
ID: 80;2,8269475217734654;2,8269475217734654;2,8269475217734654;3,1717972741362725;31,38425296099387;31,38425296099387;31,38425296099387;17,70193341735562;45,48489354073889;45,48489354073889;45,48489354073889;27,340911393558542;3,4654052000646165;3,4654052000646165;3,4654052000646165;2,462389694083264;2,4391087840130568
ID: 81;2,836147775207409;2,836147775207409;2,836147775207409;3,473366419590876;33,59890647587126;33,59890647587126;33,59890647587126;31,325552341343514;55,863711709120366;55,863711709120366;55,863711709120366;31,283096934591956;3,3516760116291997;3,3516760116291997;3,3516760116291997;2,5146149349983395;2,390009796391385
ID: 82;2,8502061367070324;2,8502061367070324;2,8502061367070324;3,4173372216245927;33,7403296503412;33,7403296503412;33,7403296503412;26,900542823987003;50,86301688068313;50,86301688068313;50,86301688068313;23,30168248757878;3,294672813885173;3,294672813885173;3,294672813885173;2,4891617185342865;2,3815490615495842
ID: 83;3,003435930448374;3,003435930448374;3,003435930448374;3,460870347043962;33,548870854973806;33,548870854973806;33,548870854973806;32,687925180777526;56,576407000580616;56,576407000580616;56,576407000580616;28,401139007467695;3,4421648145373354;3,4421648145373354;3,4421648145373354;2,550619883245378;2,5005328850680044
ID: 84;3,012382496587363;3,012382496587363;3,012382496587363;3,2630900990570657;44,13236743648305;44,13236743648305;44,13236743648305;28,698522084347992;58,75697100200013;58,75697100200013;58,75697100200013;46,283365353346966;3,4275669232065344;3,4275669232065344;3,4275669232065344;2,665337433591058;2,5639848896393382
ID: 85;3,0455076456536876;3,0455076456536876;3,0455076456536876;3,300776925631365;38,55833686037747;38,55833686037747;38,55833686037747;23,870730009334583;63,15853694617691;63,15853694617691;63,15853694617691;42,02481381907653;3,4849168251765836;3,4849168251765836;3,4849168251765836;2,6751791261876248;2,622862440745352
ID: 86;3,048352131289228;3,048352131289228;3,048352131289228;3,453867066694244;46,392705530868824;46,392705530868824;46,392705530868824;28,216395050538793;84,39983766951458;84,39983766951458;84,39983766951458;43,03329076822729;3,348916503827491;3,348916503827491;3,348916503827491;2,445106888695801;2,4335987785056337
ID: 87;2,906300280064668;2,906300280064668;2,906300280064668;3,409374134868379;49,635401967155744;49,635401967155744;49,635401967155744;44,44676383361596;76,91993516416966;76,91993516416966;76,91993516416966;48,3315124574123;3,1555235636864847;3,1555235636864847;3,1555235636864847;2,49810541752486;2,4784459893872355
ID: 88;2,987554882656668;2,987554882656668;2,987554882656668;3,3761885400149136;40,57735624473524;40,57735624473524;40,57735624473524;31,596758474616426;70,43242033162005;70,43242033162005;70,43242033162005;45,29448405248202;3,17331438629348;3,17331438629348;3,17331438629348;2,3430858119586024;2,3098776412376356
ID: 89;2,782627505624122;2,782627505624122;2,782627505624122;3,4933570674785477;40,4065024367582;40,4065024367582;40,4065024367582;37,15450311497518;69,07250915436073;69,07250915436073;69,07250915436073;57,20242942725626;2,9923291128044522;2,9923291128044522;2,9923291128044522;2,2603572366533817;2,2248997105385504
ID: 90;2,6589058031545076;2,6589058031545076;2,6589058031545076;3,3417745682707722;35,04980986718544;35,04980986718544;35,04980986718544;34,21824573859425;62,05504867236492;62,05504867236492;62,05504867236492;51,05612665063647;2,876159036905785;2,876159036905785;2,876159036905785;2,2849833769711063;2,2659589760350047
ID: 91;2,7082164041293533;2,7082164041293533;2,7082164041293533;3,205630112271304;47,05009372020274;47,05009372020274;47,05009372020274;40,78847967869055;86,45514143378263;86,45514143378263;86,45514143378263;31,04126247234334;2,924438340346258;2,924438340346258;2,924438340346258;1,8914971781189;1,875074374905886
ID: 92;2,4537889451888595;2,4537889451888595;2,4537889451888595;3,0548894237045894;29,781358580570473;29,781358580570473;29,781358580570473;29,057906744006782;53,2399510008864;53,2399510008864;53,2399510008864;32,91600989713904;2,665665509007524;2,665665509007524;2,665665509007524;1,9339918146891042;1,9173820327672375
ID: 93;2,3304017687168708;2,3304017687168708;2,3304017687168708;2,8913627947142584;33,41223263354141;33,41223263354141;33,41223263354141;26,31236908022627;52,67846121031677;52,67846121031677;52,67846121031677;27,564390312973693;2,626706516985553;2,626706516985553;2,626706516985553;1,9558902856093696;1,9284397065401297
ID: 94;2,2933948970321927;2,2933948970321927;2,2933948970321927;2,5629644482893785;30,852213575967042;30,852213575967042;30,852213575967042;25,936852664098254;45,91279681106601;45,91279681106601;45,91279681106601;27,070487529672672;2,589428520387689;2,589428520387689;2,589428520387689;1,98072386692368;1,9535521220108973
ID: 95;2,3333206030254683;2,3333206030254683;2,3333206030254683;2,491477044528156;32,73956305102125;32,73956305102125;32,73956305102125;23,151110463133175;45,314143278468656;45,314143278468656;45,314143278468656;25,242995671959477;2,655172641446951;2,655172641446951;2,655172641446951;1,8737468486854374;1,853796257179865
ID: 96;2,4693830926538163;2,4693830926538163;2,4693830926538163;2,769715272311769;29,89463299825375;29,89463299825375;29,89463299825375;21,749708602784306;32,32289810636276;32,32289810636276;32,32289810636276;17,46956896841543;2,8599378523749177;2,8599378523749177;2,8599378523749177;2,1287508251576;2,025336374273918
ID: 97;2,7127919639334306;2,7127919639334306;2,7127919639334306;2,9610669760011423;25,182100114571497;25,182100114571497;25,182100114571497;18,232628621641943;23,330290039405863;23,330290039405863;23,330290039405863;15,005450675253979;3,1177649692928515;3,1177649692928515;3,1177649692928515;2,301122907288902;2,234422326380415
ID: 98;2,677871410134696;2,677871410134696;2,677871410134696;3,1026863575640715;21,696551211470936;21,696551211470936;21,696551211470936;16,194834779400857;24,185004453562666;24,185004453562666;24,185004453562666;20,16623443218091;2,984513772587815;2,984513772587815;2,984513772587815;2,038250630245515;2,0084359973807286
ID: 99;2,3500143053232105;2,3500143053232105;2,3500143053232105;2,78424363741835;20,42279851052066;20,42279851052066;20,42279851052066;13,86673804596339;22,31582888295892;22,31582888295892;22,31582888295892;11,013831160325633;2,5998256733111114;2,5998256733111114;2,5998256733111114;1,6358440223247492;1,6176916509837282
ID: 100;2,2069772520798225;2,2069772520798225;2,2069772520798225;2,405616645980673;17,549462261227116;17,549462261227116;17,549462261227116;13,156831083434664;22,810806449381765;22,810806449381765;22,810806449381765;13,862180608366462;2,49401984365793;2,49401984365793;2,49401984365793;1,8371750243330327;1,827635967362606
