;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,002790509689144245;0,002790509689144245;0,002790509689144245;0,0030481534932568356;0,010116612601506756;0,010116612601506756;0,010116612601506756;0,014217975322035514;0,009538828264747591;0,009538828264747591;0,009538828264747591;0,011943893643792218;0,00358578347225266;0,00358578347225266;0,00358578347225266;0,002344960593826056;0,0021687676921970617
ID: 50;0,0025595443883097272;0,0025595443883097272;0,0025595443883097272;0,003356916266840517;0,15970017307420895;0,15970017307420895;0,15970017307420895;0,10069675080476793;0,14627678344670184;0,14627678344670184;0,14627678344670184;0,06881627136259282;0,0031565704948426435;0,0031565704948426435;0,0031565704948426435;0,0019953935934559474;0,0019482714311926995
ID: 51;0,003099829931137242;0,003099829931137242;0,003099829931137242;0,0038131850913388416;0,06186735019908395;0,06186735019908395;0,06186735019908395;0,06064705214925667;0,04244144557332942;0,04244144557332942;0,04244144557332942;0,043094105912346324;0,0038753313032738007;0,0038753313032738007;0,0038753313032738007;0,001991668457894757;0,001991668457894757
ID: 52;0,003223912074743454;0,003223912074743454;0,003223912074743454;0,0038853685948947196;0,04753514257946101;0,04753514257946101;0,04753514257946101;0,026604506134750728;0,07281098163256045;0,07281098163256045;0,07281098163256045;0,030788248093826076;0,004038932171529421;0,004038932171529421;0,004038932171529421;0,0023552790255863282;0,0023552790255863282
ID: 53;0,002998573097385127;0,002998573097385127;0,002998573097385127;0,004121396009725759;0,08171261044134942;0,08171261044134942;0,08171261044134942;0,04480051139036977;0,07959129184540771;0,07959129184540771;0,07959129184540771;0,07071286747206196;0,0036873775238366728;0,0036873775238366728;0,0036873775238366728;0,0024010744823062696;0,002391455145889643
ID: 54;0,0043025503937165754;0,0043025503937165754;0,0043025503937165754;0,0047338417686727625;0,09416581110169342;0,09416581110169342;0,09416581110169342;0,08923412125931822;0,057265248051052924;0,057265248051052924;0,057265248051052924;0,05005605455978321;0,0053027730244589455;0,0053027730244589455;0,0053027730244589455;0,0034042070044778485;0,0034018854940048113
ID: 55;0,004026553198954687;0,004026553198954687;0,004026553198954687;0,004587040973107657;0,1115803487151602;0,1115803487151602;0,1115803487151602;0,030962556805989805;0,1013926412862437;0,1013926412862437;0,1013926412862437;0,09453771545290957;0,004635640610185668;0,004635640610185668;0,004635640610185668;0,002768087804457642;0,0026451679954132778
ID: 56;0,003772343245445264;0,003772343245445264;0,003772343245445264;0,005375673818475567;0,058700839714677856;0,058700839714677856;0,058700839714677856;0,05714948684944304;0,058236585277314463;0,058236585277314463;0,058236585277314463;0,052796422413821126;0,004399934768830213;0,004399934768830213;0,004399934768830213;0,002880505634034494;0,0027559174400649884
ID: 57;0,0052522214060741245;0,0052522214060741245;0,0052522214060741245;0,0063333682659784014;0,03789632059664701;0,03789632059664701;0,03789632059664701;0,035165514145363806;0,020758004640409347;0,020758004640409347;0,020758004640409347;0,016968623883505632;0,005952316933014265;0,005952316933014265;0,005952316933014265;0,004150225361880736;0,00396166236013269
ID: 58;0,004768712767875178;0,004768712767875178;0,004768712767875178;0,005545374511567746;0,05485928361002602;0,05485928361002602;0,05485928361002602;0,044184804455016706;0,22011480189559626;0,22011480189559626;0,22011480189559626;0,04359499394000828;0,005417911397315254;0,005417911397315254;0,005417911397315254;0,0034600814788029797;0,0034600814788029797
ID: 59;0,00355875906070013;0,00355875906070013;0,00355875906070013;0,005105227783887824;0,0424767843485238;0,0424767843485238;0,0424767843485238;0,03689772770076811;0,031052555540547658;0,031052555540547658;0,031052555540547658;0,02618314955523985;0,004173802918023754;0,004173802918023754;0,004173802918023754;0,0020477899505207385;0,0020477899505207385
ID: 60;0,0033758438606954094;0,0033758438606954094;0,0033758438606954094;0,004445997345735457;0,057864947543603634;0,057864947543603634;0,057864947543603634;0,06584828528663732;0,048038426061930865;0,048038426061930865;0,048038426061930865;0,05155872170607145;0,004046999720929601;0,004046999720929601;0,004046999720929601;0,0026344323448791586;0,002621159841895355
ID: 61;0,003176032970205391;0,003176032970205391;0,003176032970205391;0,0038823856733770177;0,05374612259535951;0,05374612259535951;0,05374612259535951;0,04054936485561219;0,04389305095952494;0,04389305095952494;0,04389305095952494;0,033719601802844265;0,004349977885664246;0,004349977885664246;0,004349977885664246;0,002515724448310177;0,0023106663896959863
ID: 62;0,008020431304393524;0,008020431304393524;0,008020431304393524;0,009452103838510972;0,10913499492806018;0,10913499492806018;0,10913499492806018;0,09793513078379312;0,0909463055266805;0,0909463055266805;0,0909463055266805;0,08234091764211851;0,009036036397255262;0,009036036397255262;0,009036036397255262;0,006489837793052316;0,006486620332565617
ID: 63;0,0039530828293493905;0,0039530828293493905;0,0039530828293493905;0,004738628480613962;0,04637354200328629;0,04637354200328629;0,04637354200328629;0,031183683416265217;0,0771079193752235;0,0771079193752235;0,0771079193752235;0,028571022093863904;0,004651121927914593;0,004651121927914593;0,004651121927914593;0,002332806259054029;0,0022618927167598166
ID: 64;0,004259457841912041;0,004259457841912041;0,004259457841912041;0,005873442911219314;0,04783688049359574;0,04783688049359574;0,04783688049359574;0,035239408726458074;0,0587658713074783;0,0587658713074783;0,0587658713074783;0,033975057201308875;0,005306957552436413;0,005306957552436413;0,005306957552436413;0,003684480127866943;0,003324077339895214
ID: 65;0,0034706915352921137;0,0034706915352921137;0,0034706915352921137;0,004264108008611079;0,052621327593220066;0,052621327593220066;0,052621327593220066;0,050888399948753625;0,02784021763324209;0,02784021763324209;0,02784021763324209;0,022261800644364036;0,004455136530326604;0,004455136530326604;0,004455136530326604;0,002662151124735163;0,0025201849653340345
ID: 66;0,0031754366719146227;0,0031754366719146227;0,0031754366719146227;0,004284765060037439;0,10722875936210234;0,10722875936210234;0,10722875936210234;0,04275815317844307;0,07562862018554797;0,07562862018554797;0,07562862018554797;0,07274788962859234;0,004743404061185755;0,004743404061185755;0,004743404061185755;0,002854988245384483;0,0025766469118649778
ID: 67;0,004650683688869526;0,004650683688869526;0,004650683688869526;0,0055713150955615945;0,0178077496172055;0,0178077496172055;0,0178077496172055;0,016588822411640756;0,016568133389214586;0,016568133389214586;0,016568133389214586;0,015056218365045053;0,005913253157078996;0,005913253157078996;0,005913253157078996;0,004361220801647878;0,004132849897147827
ID: 68;0,0033262113584011516;0,0033262113584011516;0,0033262113584011516;0,004342152545878984;0,04259530640078521;0,04259530640078521;0,04259530640078521;0,036980403457785374;0,020433422290757185;0,020433422290757185;0,020433422290757185;0,029276490231763878;0,005148642865579701;0,005148642865579701;0,005148642865579701;0,0030019940810666976;0,002628013110473177
ID: 69;0,004123802092470679;0,004123802092470679;0,004123802092470679;0,004512352351888595;0,06143458400667929;0,06143458400667929;0,06143458400667929;0,03692050891702971;0,052875397682423504;0,052875397682423504;0,052875397682423504;0,01599112997585314;0,005067557149240768;0,005067557149240768;0,005067557149240768;0,003233624907360715;0,003055642545167934
ID: 70;0,004990648604944869;0,004990648604944869;0,004990648604944869;0,005302496278609784;0,05182557376099977;0,05182557376099977;0,05182557376099977;0,04840477256869566;0,052396264446586634;0,052396264446586634;0,052396264446586634;0,04602146288513178;0,005466429534045286;0,005466429534045286;0,005466429534045286;0,0029881516133012627;0,0029486915666378922
ID: 71;0,0042336514704578365;0,0042336514704578365;0,0042336514704578365;0,004651878181988506;0,05990237439596908;0,05990237439596908;0,05990237439596908;0,043558939680914635;0,048815108214036756;0,048815108214036756;0,048815108214036756;0,03476076354076167;0,0054398675727125164;0,0054398675727125164;0,0054398675727125164;0,003116149847576736;0,003116149847576736
ID: 72;0,0034390435249884474;0,0034390435249884474;0,0034390435249884474;0,003738238401199295;0,028735932959124064;0,028735932959124064;0,028735932959124064;0,024333477228808388;0,027796385154797806;0,027796385154797806;0,027796385154797806;0,01460860098599437;0,00403638279237457;0,00403638279237457;0,00403638279237457;0,0028809669940862968;0,002786628034367646
ID: 73;0,0044508333029992875;0,0044508333029992875;0,0044508333029992875;0,0052718976935758185;0,03610877868900026;0,03610877868900026;0,03610877868900026;0,031183162745426266;0,03519634525360686;0,03519634525360686;0,03519634525360686;0,021253688980999403;0,004902600491429742;0,004902600491429742;0,004902600491429742;0,0030970722747449514;0,0030576706643138567
ID: 74;0,003921580481829371;0,003921580481829371;0,003921580481829371;0,004387358312509196;0,035275138815999814;0,035275138815999814;0,035275138815999814;0,028883663808795132;0,0402225266965281;0,0402225266965281;0,0402225266965281;0,030020054378841258;0,00485245074205229;0,00485245074205229;0,00485245074205229;0,0029009980842180515;0,0027369469817312116
ID: 75;0,004543351668905237;0,004543351668905237;0,004543351668905237;0,005870970714461091;0,058713680006619466;0,058713680006619466;0,058713680006619466;0,057449030005953;0,06337570086362283;0,06337570086362283;0,06337570086362283;0,04312897248429549;0,005222873829153394;0,005222873829153394;0,005222873829153394;0,0033326547558635653;0,0032910963842081135
ID: 76;0,004056952917637187;0,004056952917637187;0,004056952917637187;0,004538232588657761;0,03179891054700412;0,03179891054700412;0,03179891054700412;0,030276967924749747;0,02974715828968502;0,02974715828968502;0,02974715828968502;0,02143919710334885;0,005406025442560431;0,005406025442560431;0,005406025442560431;0,0032257837158943896;0,003177172047149795
ID: 77;0,004606692160912247;0,004606692160912247;0,004606692160912247;0,005449215649543482;0,02643327307390332;0,02643327307390332;0,02643327307390332;0,014644930886143452;0,02570255312765883;0,02570255312765883;0,02570255312765883;0,025125614329566743;0,005565732807693963;0,005565732807693963;0,005565732807693963;0,0026412808808194826;0,002598824032117564
ID: 78;0,0034558826198343028;0,0034558826198343028;0,0034558826198343028;0,004899167045807447;0,02239270087107525;0,02239270087107525;0,02239270087107525;0,022507089596699646;0,027056503256726264;0,027056503256726264;0,027056503256726264;0,019781893466798893;0,004165801883779822;0,004165801883779822;0,004165801883779822;0,002409395346175416;0,002409395346175416
ID: 79;0,0040920631536592545;0,0040920631536592545;0,0040920631536592545;0,005316046799313398;0,09305228835351158;0,09305228835351158;0,09305228835351158;0,08209424091358489;0,08277717632332966;0,08277717632332966;0,08277717632332966;0,050559692896023405;0,0050221681880485486;0,0050221681880485486;0,0050221681880485486;0,0031551747351562446;0,003112862165034539
ID: 80;0,004886687094564459;0,004886687094564459;0,004886687094564459;0,005507301239565169;0,068138483200585;0,068138483200585;0,068138483200585;0,057421135276744;0,06145511156507775;0,06145511156507775;0,06145511156507775;0,03601322594361836;0,005770450513913428;0,005770450513913428;0,005770450513913428;0,0033531556753298875;0,003330900709660864
ID: 81;0,005308795951131865;0,005308795951131865;0,005308795951131865;0,006776869549053038;0,07971814199856775;0,07971814199856775;0,07971814199856775;0,06412964405227368;0,06022202424796719;0,06022202424796719;0,06022202424796719;0,055968584864946595;0,006089757618266529;0,006089757618266529;0,006089757618266529;0,003761616488186471;0,0036930113390879677
ID: 82;0,006225784321734825;0,006225784321734825;0,006225784321734825;0,007156793762809147;0,07753057128467102;0,07753057128467102;0,07753057128467102;0,045957378121899664;0,09411886536861594;0,09411886536861594;0,09411886536861594;0,038567387027012505;0,0072965608709970676;0,0072965608709970676;0,0072965608709970676;0,004241206352464599;0,004173243871005943
ID: 83;0,004894421586551146;0,004894421586551146;0,004894421586551146;0,006262413502550478;0,04571583393116102;0,04571583393116102;0,04571583393116102;0,05443439662924773;0,0408513173704916;0,0408513173704916;0,0408513173704916;0,0483416087485345;0,0055364150781690115;0,0055364150781690115;0,0055364150781690115;0,0038622992033777817;0,0037930829568699163
ID: 84;0,004106790867026552;0,004106790867026552;0,004106790867026552;0,00552395534332116;0,05012066312334427;0,05012066312334427;0,05012066312334427;0,036067283514905776;0,0825741086008228;0,0825741086008228;0,0825741086008228;0,04784332429580449;0,004895275385456605;0,004895275385456605;0,004895275385456605;0,003208373331131627;0,002947504234052953
ID: 85;0,003922497082608625;0,003922497082608625;0,003922497082608625;0,005156729480675086;0,04748035743453836;0,04748035743453836;0,04748035743453836;0,03402767175663455;0,042786539491458005;0,042786539491458005;0,042786539491458005;0,02433057146132289;0,005324579813603743;0,005324579813603743;0,005324579813603743;0,0031737808774989183;0,003095245819665495
ID: 86;0,0045112018077518015;0,0045112018077518015;0,0045112018077518015;0,005339138512543634;0,05006434724931649;0,05006434724931649;0,05006434724931649;0,042523019602210936;0,07385426666721422;0,07385426666721422;0,07385426666721422;0,07385091197579553;0,005471748634156885;0,005471748634156885;0,005471748634156885;0,0032102419686283914;0,0031023190889651283
ID: 87;0,004797855687012912;0,004797855687012912;0,004797855687012912;0,005366453392962164;0,06579599415104093;0,06579599415104093;0,06579599415104093;0,060297403936642076;0,0986517561256644;0,0986517561256644;0,0986517561256644;0,0806614697107547;0,00561438274395101;0,00561438274395101;0,00561438274395101;0,003937849565695798;0,003687323531700096
ID: 88;0,004291647266550651;0,004291647266550651;0,004291647266550651;0,005936595702784549;0,040756210763694546;0,040756210763694546;0,040756210763694546;0,031642033363214805;0,07290704432750202;0,07290704432750202;0,07290704432750202;0,06758373443103294;0,005781318656296263;0,005781318656296263;0,005781318656296263;0,004065366990803068;0,0037785246331662726
ID: 89;0,004703103761155003;0,004703103761155003;0,004703103761155003;0,006062029248701736;0,08398412583670649;0,08398412583670649;0,08398412583670649;0,0816056791801496;0,07406306696500761;0,07406306696500761;0,07406306696500761;0,06269329839317418;0,005772938052895562;0,005772938052895562;0,005772938052895562;0,004391834859918049;0,00392351673777028
ID: 90;0,004913520812359385;0,004913520812359385;0,004913520812359385;0,00574938635087324;0,11598385008890948;0,11598385008890948;0,11598385008890948;0,11186856859520203;0,10704014844502809;0,10704014844502809;0,10704014844502809;0,10493217328016179;0,005624445459102017;0,005624445459102017;0,005624445459102017;0,004019166937390027;0,003899661337327066
ID: 91;0,004011797244440254;0,004011797244440254;0,004011797244440254;0,004166118239790719;0,06821829999532442;0,06821829999532442;0,06821829999532442;0,0704015752231829;0,08971413247554093;0,08971413247554093;0,08971413247554093;0,06922952816315699;0,004963373959697073;0,004963373959697073;0,004963373959697073;0,0031596810372386684;0,002977144746742997
ID: 92;0,005361157508212356;0,005361157508212356;0,005361157508212356;0,007455402233277797;0,09306255521636447;0,09306255521636447;0,09306255521636447;0,1157655619102013;0,2093133478289527;0,2093133478289527;0,2093133478289527;0,18382487681148799;0,006816160211493572;0,006816160211493572;0,006816160211493572;0,0038749238137551103;0,003810473540465101
ID: 93;0,005772780930530294;0,005772780930530294;0,005772780930530294;0,007106285044665243;0,10718970892477547;0,10718970892477547;0,10718970892477547;0,09203039925449118;0,09460716396833997;0,09460716396833997;0,09460716396833997;0,0866128038688254;0,0071070505939961545;0,0071070505939961545;0,0071070505939961545;0,004769819388920316;0,004397319696986928
ID: 94;0,004721440991188825;0,004721440991188825;0,004721440991188825;0,005306616894511209;0,06801646261631672;0,06801646261631672;0,06801646261631672;0,04430489085405157;0,06477935371068394;0,06477935371068394;0,06477935371068394;0,058786306759834955;0,0053349315801120975;0,0053349315801120975;0,0053349315801120975;0,003399836153355279;0,003399836153355279
ID: 95;0,0043832131860056635;0,0043832131860056635;0,0043832131860056635;0,005659654553468316;0,11780419971257405;0,11780419971257405;0,11780419971257405;0,07992340751294849;0,12044548297383574;0,12044548297383574;0,12044548297383574;0,06859134127029075;0,005338006446260354;0,005338006446260354;0,005338006446260354;0,002674015644352644;0,002627448380518728
ID: 96;0,004927976048803508;0,004927976048803508;0,004927976048803508;0,005341312201450826;0,08221821628685727;0,08221821628685727;0,08221821628685727;0,07627106890130302;0,08165642060508453;0,08165642060508453;0,08165642060508453;0,07752114499106268;0,0054033827348543345;0,0054033827348543345;0,0054033827348543345;0,003400328908970873;0,0033984091133376013
ID: 97;0,004705113244269774;0,004705113244269774;0,004705113244269774;0,005384517903524026;0,10619465291503859;0,10619465291503859;0,10619465291503859;0,07093537814040078;0,09899323456534344;0,09899323456534344;0,09899323456534344;0,07819135572121169;0,0056454958379032645;0,0056454958379032645;0,0056454958379032645;0,0034678579492846604;0,0034196623635880156
ID: 98;0,0050590807493997485;0,0050590807493997485;0,0050590807493997485;0,005902773299266386;0,08573196612828472;0,08573196612828472;0,08573196612828472;0,05462004889655131;0,08380634912915196;0,08380634912915196;0,08380634912915196;0,06807026515668478;0,005957467993801993;0,005957467993801993;0,005957467993801993;0,0036397952437148625;0,0036397952437148625
ID: 99;0,005678308802368485;0,005678308802368485;0,005678308802368485;0,006266780088473323;0,08226368362775367;0,08226368362775367;0,08226368362775367;0,07823847283955446;0,11822267470616955;0,11822267470616955;0,11822267470616955;0,06924378977504105;0,006484429197824377;0,006484429197824377;0,006484429197824377;0,00399436469480846;0,0038828439398976293
ID: 100;0,004786717378162879;0,004786717378162879;0,004786717378162879;0,00519994463221914;0,10096966253430763;0,10096966253430763;0,10096966253430763;0,10438236242190758;0,14577237423413328;0,14577237423413328;0,14577237423413328;0,10246334633870582;0,005774960485148473;0,005774960485148473;0,005774960485148473;0,0033984061308895263;0,0033367778468334068
