;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,006490729160158623;0,006490729160158623;0,006490729160158623;0,007774929650298851;0,07751503194689659;0,07751503194689659;0,07751503194689659;0,11245585578589941;0,18900867251533873;0,18900867251533873;0,18900867251533873;0,20966204618071424;0,008024016910344316;0,008024016910344316;0,008024016910344316;0,004249478728802292;0,004017366924874796
ID: 50;0,006032611741297187;0,006032611741297187;0,006032611741297187;0,007398287719055371;0,05599686169951146;0,05599686169951146;0,05599686169951146;0,05243403800075614;0,12542005997208625;0,12542005997208625;0,12542005997208625;0,09136876978457371;0,00819305344388891;0,00819305344388891;0,00819305344388891;0,0041962554413744035;0,004066589113574244
ID: 51;0,006877777523828347;0,006877777523828347;0,006877777523828347;0,009637650004048872;0,08460801701231185;0,08460801701231185;0,08460801701231185;0,08256734844400865;0,15231266260984033;0,15231266260984033;0,15231266260984033;0,1539318012282777;0,008285428443971489;0,008285428443971489;0,008285428443971489;0,003576238191304197;0,003484780622181862
ID: 52;0,005266545096679902;0,005266545096679902;0,005266545096679902;0,007260294189720098;0,09520064257376416;0,09520064257376416;0,09520064257376416;0,08298587685743739;0,35497755937884024;0,35497755937884024;0,35497755937884024;0,3494760888646138;0,006173115890113634;0,006173115890113634;0,006173115890113634;0,0029416564522319554;0,002918508530082885
ID: 53;0,005643986209640299;0,005643986209640299;0,005643986209640299;0,00805369888673613;0,08867267578632908;0,08867267578632908;0,08867267578632908;0,059712402227932684;0,1681559020674491;0,1681559020674491;0,1681559020674491;0,22591974007819873;0,006839993893477175;0,006839993893477175;0,006839993893477175;0,003978670161452261;0,0039728985204883745
ID: 54;0,005316392400271457;0,005316392400271457;0,005316392400271457;0,005834025360222356;0,0930642450892531;0,0930642450892531;0,0930642450892531;0,08621996144322032;0,28735854459886195;0,28735854459886195;0,28735854459886195;0,29281444514531346;0,005843591019445396;0,005843591019445396;0,005843591019445396;0,00312145737544421;0,003073710734258613
ID: 55;0,0058057749142775075;0,0058057749142775075;0,0058057749142775075;0,007122701049497763;0,07749139312129637;0,07749139312129637;0,07749139312129637;0,04010395610545599;0,21488901596213808;0,21488901596213808;0,21488901596213808;0,12273899208982403;0,007646341661768579;0,007646341661768579;0,007646341661768579;0,003573833517784762;0,003573833517784762
ID: 56;0,005692646205771461;0,005692646205771461;0,005692646205771461;0,010128593729247131;0,05070248849380574;0,05070248849380574;0,05070248849380574;0,05647833132301186;0,194910682997819;0,194910682997819;0,194910682997819;0,22515249962626305;0,007160004052805161;0,007160004052805161;0,007160004052805161;0,0034547327371226445;0,0034494084841093196
ID: 57;0,006382565803187231;0,006382565803187231;0,006382565803187231;0,00919228267445903;0,07129057864268772;0,07129057864268772;0,07129057864268772;0,0715581236709773;0,1615683552114514;0,1615683552114514;0,1615683552114514;0,12879937402260191;0,007560099885380378;0,007560099885380378;0,007560099885380378;0,004133783931179274;0,004133783931179274
ID: 58;0,006143779963419788;0,006143779963419788;0,006143779963419788;0,008644757615634859;0,0714818168657687;0,0714818168657687;0,0714818168657687;0,07717607475165673;0,1626133002033555;0,1626133002033555;0,1626133002033555;0,1049068094438729;0,00772005520493044;0,00772005520493044;0,00772005520493044;0,004479612121104778;0,004363478305837381
ID: 59;0,00529917036087054;0,00529917036087054;0,00529917036087054;0,0078012468956206804;0,06444092008120077;0,06444092008120077;0,06444092008120077;0,05635147240594689;0,08374463843565323;0,08374463843565323;0,08374463843565323;0,06452069125888145;0,00600057731003266;0,00600057731003266;0,00600057731003266;0,0037317791899598705;0,0037317791899598705
ID: 60;0,005982281563164323;0,005982281563164323;0,005982281563164323;0,008206713984328992;0,034903852037651895;0,034903852037651895;0,034903852037651895;0,05318718026047872;0,22395557203542402;0,22395557203542402;0,22395557203542402;0,2133833941789125;0,007938196956717282;0,007938196956717282;0,007938196956717282;0,003978279891257632;0,003944307123849099
ID: 61;0,005447030533248154;0,005447030533248154;0,005447030533248154;0,007045505513149115;0,04831302417332068;0,04831302417332068;0,04831302417332068;0,04638776407800711;0,09726327646293172;0,09726327646293172;0,09726327646293172;0,0750263929811376;0,006407228118407956;0,006407228118407956;0,006407228118407956;0,0033310423188444727;0,003304495040331985
ID: 62;0,006148002120960492;0,006148002120960492;0,006148002120960492;0,008030165537081189;0,040386311328555656;0,040386311328555656;0,040386311328555656;0,02261873621236;0,13311858550030817;0,13311858550030817;0,13311858550030817;0,08275594442781314;0,007304977535554012;0,007304977535554012;0,007304977535554012;0,004372219585856026;0,004013834653174723
ID: 63;0,004378812683770293;0,004378812683770293;0,004378812683770293;0,005062148589846296;0,0552058011774406;0,0552058011774406;0,0552058011774406;0,05711177299422085;0,05151234999019938;0,05151234999019938;0,05151234999019938;0,06434140203807803;0,005400615232819467;0,005400615232819467;0,005400615232819467;0,003325840943384503;0,003314520246680996
ID: 64;0,0057962756475299;0,0057962756475299;0,0057962756475299;0,008031811998827085;0,016246432145553755;0,016246432145553755;0,016246432145553755;0,02225859628067516;0,06496846162351783;0,06496846162351783;0,06496846162351783;0,054477246448069554;0,007221367413510302;0,007221367413510302;0,007221367413510302;0,0038258860968496985;0,0038258860968496985
ID: 65;0,00691166370164282;0,00691166370164282;0,00691166370164282;0,007685960579243297;0,03562987960689512;0,03562987960689512;0,03562987960689512;0,036160325498671035;0,10618870970188579;0,10618870970188579;0,10618870970188579;0,09624967056598689;0,008153748618114144;0,008153748618114144;0,008153748618114144;0,00492390633023201;0,004878457405199068
ID: 66;0,004552465650073017;0,004552465650073017;0,004552465650073017;0,006164302030505018;0,03316862328905225;0,03316862328905225;0,03316862328905225;0,03661902147366739;0,12993051062891128;0,12993051062891128;0,12993051062891128;0,12415672203187429;0,005113011999018848;0,005113011999018848;0,005113011999018848;0,0032833544420661593;0,003269465587311925
ID: 67;0,004879667506335133;0,004879667506335133;0,004879667506335133;0,006026932735588584;0,02468367382076441;0,02468367382076441;0,02468367382076441;0,01933453141411285;0,045027795237633575;0,045027795237633575;0,045027795237633575;0,03808360263515063;0,005458945665003704;0,005458945665003704;0,005458945665003704;0,003761587662457237;0,003761587662457237
ID: 68;0,007600590043452857;0,007600590043452857;0,007600590043452857;0,008695455008703896;0,043646147141759656;0,043646147141759656;0,043646147141759656;0,04081425339289271;0,11281846765989473;0,11281846765989473;0,11281846765989473;0,12836634450255088;0,009081246933524311;0,009081246933524311;0,009081246933524311;0,005948215046388577;0,005897517403219004
ID: 69;0,006122851486146822;0,006122851486146822;0,006122851486146822;0,008280247280088813;0,06239744564395619;0,06239744564395619;0,06239744564395619;0,05816053458427284;0,06258656747743144;0,06258656747743144;0,06258656747743144;0,046205608344593224;0,007220978875219143;0,007220978875219143;0,007220978875219143;0,0044039822043896995;0,003977071705000731
ID: 70;0,0074762461459629646;0,0074762461459629646;0,0074762461459629646;0,009573433051369155;0,09060184307575231;0,09060184307575231;0,09060184307575231;0,09019351819704556;0,22339647246062072;0,22339647246062072;0,22339647246062072;0,2318047872862418;0,01013297077068786;0,01013297077068786;0,01013297077068786;0,005871006834275818;0,005661950460205733
ID: 71;0,007077806693159886;0,007077806693159886;0,007077806693159886;0,00867409700611901;0,07135342212970384;0,07135342212970384;0,07135342212970384;0,06563395860348302;0,11719372762720744;0,11719372762720744;0,11719372762720744;0,0999883710134557;0,007565562196529691;0,007565562196529691;0,007565562196529691;0,0041093737571328654;0,0041093737571328654
ID: 72;0,008869043241133896;0,008869043241133896;0,008869043241133896;0,010483337336543068;0,05351995131718405;0,05351995131718405;0,05351995131718405;0,056855216279369514;0,10936019359379033;0,10936019359379033;0,10936019359379033;0,07702991873580058;0,00981993041980568;0,00981993041980568;0,00981993041980568;0,006189105866245829;0,006189105866245829
ID: 73;0,007161859866022605;0,007161859866022605;0,007161859866022605;0,009065963003994627;0,05618739580856405;0,05618739580856405;0,05618739580856405;0,05084051208855585;0,11201859761298395;0,11201859761298395;0,11201859761298395;0,06818583798741297;0,008285636378210313;0,008285636378210313;0,008285636378210313;0,005391458441290926;0,005229082133448881
ID: 74;0,006506562426922554;0,006506562426922554;0,006506562426922554;0,007594299452856456;0,0565721789150851;0,0565721789150851;0,0565721789150851;0,06938827291490751;0,1061325455630913;0,1061325455630913;0,1061325455630913;0,08447927589396206;0,008085465007277689;0,008085465007277689;0,008085465007277689;0,004367979694863623;0,004336524953948806
ID: 75;0,0075575529183783815;0,0075575529183783815;0,0075575529183783815;0,010143945896626204;0,21264415703142667;0,21264415703142667;0,21264415703142667;0,21873163552236918;0,24314290213704;0,24314290213704;0,24314290213704;0,13381349578508617;0,010113513823447327;0,010113513823447327;0,010113513823447327;0,0037519892006250403;0,0035240474650008752
ID: 76;0,00559042929558128;0,00559042929558128;0,00559042929558128;0,006780119941151475;0,04218269445011466;0,04218269445011466;0,04218269445011466;0,05443218935837355;0,0962422301004393;0,0962422301004393;0,0962422301004393;0,0951722010522481;0,006251118540411996;0,006251118540411996;0,006251118540411996;0,002989926414777284;0,0029255784575762784
ID: 77;0,008854731873423652;0,008854731873423652;0,008854731873423652;0,011315087252275096;0,08583750816607912;0,08583750816607912;0,08583750816607912;0,04364616047994741;0,12648756719265836;0,12648756719265836;0,12648756719265836;0,08370026554682813;0,010159429302117872;0,010159429302117872;0,010159429302117872;0,0059150155988378465;0,005854412949156399
ID: 78;0,007323195455762036;0,007323195455762036;0,007323195455762036;0,010288563278218879;0,022130207571511743;0,022130207571511743;0,022130207571511743;0,02277907467797127;0,042670516490809995;0,042670516490809995;0,042670516490809995;0,0367378579532749;0,008282890454620702;0,008282890454620702;0,008282890454620702;0,004173322825554799;0,004173322825554799
ID: 79;0,0060540403684717315;0,0060540403684717315;0,0060540403684717315;0,009300938796054115;0,04236773523832794;0,04236773523832794;0,04236773523832794;0,043082916174253645;0,04277166216793107;0,04277166216793107;0,04277166216793107;0,04419289820509143;0,006949568430365674;0,006949568430365674;0,006949568430365674;0,003233533869670272;0,003233533869670272
ID: 80;0,005730285618914799;0,005730285618914799;0,005730285618914799;0,007945796077552105;0,014265405052644833;0,014265405052644833;0,014265405052644833;0,018409537073025693;0,020067437058606058;0,020067437058606058;0,020067437058606058;0,027430437776640216;0,006953836113490941;0,006953836113490941;0,006953836113490941;0,0043276243121598635;0,0041222070025605205
ID: 81;0,005401969325647591;0,005401969325647591;0,005401969325647591;0,008629410866293428;0,041494242615228945;0,041494242615228945;0,041494242615228945;0,04587739843582405;0,03801348487768581;0,03801348487768581;0,03801348487768581;0,0253321470859606;0,006078827940456309;0,006078827940456309;0,006078827940456309;0,0035639405721791134;0,0034933963575903954
ID: 82;0,00675618826905301;0,00675618826905301;0,00675618826905301;0,009744159767690564;0,014862792320446426;0,014862792320446426;0,014862792320446426;0,0354987612111152;0,03961232265408048;0,03961232265408048;0,03961232265408048;0,039160902212893395;0,008079908226908761;0,008079908226908761;0,008079908226908761;0,004584550037731904;0,004584550037731904
ID: 83;0,005741703370719764;0,005741703370719764;0,005741703370719764;0,008025444848327644;0,046748098452371885;0,046748098452371885;0,046748098452371885;0,050431347344319116;0,07038488646477119;0,07038488646477119;0,07038488646477119;0,08320602120503472;0,006981248730455435;0,006981248730455435;0,006981248730455435;0,003541777332186458;0,003541777332186458
ID: 84;0,004663908316483557;0,004663908316483557;0,004663908316483557;0,006072582519139815;0,021413925734542382;0,021413925734542382;0,021413925734542382;0,030110041609983703;0,05670341414229343;0,05670341414229343;0,05670341414229343;0,052054087883797354;0,005432885764412799;0,005432885764412799;0,005432885764412799;0,00321154469431161;0,00321154469431161
ID: 85;0,010488372856810807;0,010488372856810807;0,010488372856810807;0,012324066134667848;0,04194954431035813;0,04194954431035813;0,04194954431035813;0,037289337408535524;0,10214577123505673;0,10214577123505673;0,10214577123505673;0,07359175290134791;0,011907465542947167;0,011907465542947167;0,011907465542947167;0,007552965459331551;0,007321015764326431
ID: 86;0,004360661050785859;0,004360661050785859;0,004360661050785859;0,006048501922571374;0,0198248264628855;0,0198248264628855;0,0198248264628855;0,021007572526692542;0,0259479773252218;0,0259479773252218;0,0259479773252218;0,025443113312256054;0,00585449126613165;0,00585449126613165;0,00585449126613165;0,0032840141376193296;0,003142918737744758
ID: 87;0,007336600883991218;0,007336600883991218;0,007336600883991218;0,009706749659617674;0,051672899248154984;0,051672899248154984;0,051672899248154984;0,04570166880043289;0,08063083816656196;0,08063083816656196;0,08063083816656196;0,050682333670099354;0,010044105491792223;0,010044105491792223;0,010044105491792223;0,006401069706161316;0,00580852725696053
ID: 88;0,004823525242683997;0,004823525242683997;0,004823525242683997;0,007014786993089323;0,029245682869382773;0,029245682869382773;0,029245682869382773;0,030865079975552778;0,042341459011590754;0,042341459011590754;0,042341459011590754;0,03710732067900026;0,005926756815679101;0,005926756815679101;0,005926756815679101;0,0036630682019853653;0,0036482083728401346
ID: 89;0,00846473244315525;0,00846473244315525;0,00846473244315525;0,009778703302433538;0,031038516225251417;0,031038516225251417;0,031038516225251417;0,03148606787965585;0,046227853585556276;0,046227853585556276;0,046227853585556276;0,05132449824008498;0,010395087536741862;0,010395087536741862;0,010395087536741862;0,007445004856276256;0,0070535282857382324
ID: 90;0,005655835666732394;0,005655835666732394;0,005655835666732394;0,006323355412315177;0,035224363829484864;0,035224363829484864;0,035224363829484864;0,02434953068485787;0,04238629709929823;0,04238629709929823;0,04238629709929823;0,0372609677928862;0,0065940505266283665;0,0065940505266283665;0,0065940505266283665;0,003918242873898344;0,003918242873898344
ID: 91;0,005892720861467081;0,005892720861467081;0,005892720861467081;0,006270022999578205;0,2282993590617788;0,2282993590617788;0,2282993590617788;0,05768313236000541;0,26894106688034086;0,26894106688034086;0,26894106688034086;0,24238160773272519;0,007234434596616104;0,007234434596616104;0,007234434596616104;0,004507290947010848;0,004398193438814203
ID: 92;0,009412753128417538;0,009412753128417538;0,009412753128417538;0,013176641215875688;0,18578727335762868;0,18578727335762868;0,18578727335762868;0,030745963230344512;0,07159889681286243;0,07159889681286243;0,07159889681286243;0,07862043744207335;0,011670667947755784;0,011670667947755784;0,011670667947755784;0,007322248721516394;0,007273798750450045
ID: 93;0,006594027557032609;0,006594027557032609;0,006594027557032609;0,009182200013845275;0,0272954256995491;0,0272954256995491;0,0272954256995491;0,031912954455836424;0,038293594253598295;0,038293594253598295;0,038293594253598295;0,052235719532306074;0,00746181160526772;0,00746181160526772;0,00746181160526772;0,004979857269627602;0,0048719657951157265
ID: 94;0,00699963742870773;0,00699963742870773;0,00699963742870773;0,00943241439977745;0,03351775890994148;0,03351775890994148;0,03351775890994148;0,028941759248359435;0,06702166570606702;0,06702166570606702;0,06702166570606702;0,0471074891173918;0,007742443417652837;0,007742443417652837;0,007742443417652837;0,004461457918382352;0,004461457918382352
ID: 95;0,006156209129837712;0,006156209129837712;0,006156209129837712;0,0075196802875610045;0,053000260781648746;0,053000260781648746;0,053000260781648746;0,037575889281019;0,06892730210405063;0,06892730210405063;0,06892730210405063;0,03799459466100338;0,007394835914282519;0,007394835914282519;0,007394835914282519;0,00401054214643376;0,004001623664093561
ID: 96;0,006236718025639093;0,006236718025639093;0,006236718025639093;0,006650242993582223;0,08763915765267279;0,08763915765267279;0,08763915765267279;0,07772984463203439;0,08322891829685589;0,08322891829685589;0,08322891829685589;0,0753737667351173;0,007249309988376974;0,007249309988376974;0,007249309988376974;0,004521771780708767;0,004277699081663907
ID: 97;0,007136105764137684;0,007136105764137684;0,007136105764137684;0,008079231559566172;0,032096318542792386;0,032096318542792386;0,032096318542792386;0,025333640997871148;0,07042274314058118;0,07042274314058118;0,07042274314058118;0,07026555009446984;0,0077442001272700406;0,0077442001272700406;0,0077442001272700406;0,004965494989446641;0,004965494989446641
ID: 98;0,00914567981790316;0,00914567981790316;0,00914567981790316;0,011003927851261183;0,05200805129490437;0,05200805129490437;0,05200805129490437;0,05261768195338284;0,08597640815660001;0,08597640815660001;0,08597640815660001;0,0947254647953451;0,01098360198587664;0,01098360198587664;0,01098360198587664;0,005925888956910354;0,005925888956910354
ID: 99;0,007582506448251522;0,007582506448251522;0,007582506448251522;0,00912906398556427;0,05385918567331464;0,05385918567331464;0,05385918567331464;0,04924389101908031;0,15814840480793432;0,15814840480793432;0,15814840480793432;0,09328410654677259;0,009379625392589332;0,009379625392589332;0,009379625392589332;0,004646299220242627;0,004646299220242627
ID: 100;0,0090389629095742;0,0090389629095742;0,0090389629095742;0,010291281910331069;0,03822928139491537;0,03822928139491537;0,03822928139491537;0,03750536135978983;0,0948324266888439;0,0948324266888439;0,0948324266888439;0,10053730681671466;0,010006945299205953;0,010006945299205953;0,010006945299205953;0,004647054220749429;0,0046011117864262685
