;dewp;pres;temp;wind;
53;17,949626489922256;41,25923760297909;27,747507544261616;9,930766859989498;
54;24,933346106587564;65,0266024103589;44,32657721204703;20,361061034337038;
55;26,52114106737592;47,67476367722464;44,285375116562854;17,881272525099877;
56;31,20340324756529;36,67823837972292;57,50139919390259;16,608578129938657;
57;26,590144795557713;23,497176613074064;34,430835865339205;14,33915066705684;
58;18,576717964033843;18,60176697060601;35,57134664221774;8,349149943242313;
59;15,83112850181666;15,705258632316351;22,081261444607204;8,24029095472994;
60;24,01522877642993;26,13129061086707;29,955222708954842;11,39848157808397;
61;14,677472360587501;10,691727135456954;26,010757926654026;8,495129166908129;
62;14,677502367972686;11,198042463845375;24,31453960172034;10,09957760181789;
63;21,780254541486897;12,918742073077654;30,925177247335927;11,34493579103261;
64;42,27029770789602;18,29826976694918;30,438125544108935;12,661246242793993;
65;39,147795369133725;47,160958709203044;49,781136687386855;25,76061284765595;
66;30,69011071717966;29,864401761004306;42,513962962540084;13,992275573300498;
67;37,51584751783245;24,22873043502109;91,10673508861765;16,91149878765361;
68;57,066492724967716;102,96248417342561;150,11049509748008;31,476543085559804;
69;86,26121260893689;84,38893110752728;49,057144508038284;48,64232997027209;
70;251,51037398069383;68,54529491837977;302,14377135092803;29,24830889058373;
71;27,66879709252296;40,32663501503448;102,95534216287757;26,462699846364288;
72;52,38612999972406;30,67658395872507;100,89643013616403;17,289210131019207;
73;387,96196505610374;168,35297229346898;218,80357385772496;110,89045129477766;
74;35,806039256688024;37,66079606420671;96,87198838924394;22,579050978946327;
75;29,536572297441467;33,62450495390821;80,92237645089567;17,378604189428266;
76;26,855135382878963;28,608541972810386;73,04496592905433;14,40508729915407;
77;24,428770320451576;27,788424336481675;70,68193642623143;14,395062220551981;
78;24,946688673749314;26,29109353880488;73,43949823494584;14,093449650016396;
79;33,51822166558858;28,599389992906783;90,5817861842921;18,356402974644087;
80;30,795058769857402;28,61788045827979;88,77282512257096;18,082206371870097;
81;29,71863685061068;28,834202104611034;86,5448438483642;17,260024386146295;
82;28,99323542809888;23,301190279711797;85,52848642332869;16,123547481140942;
83;27,130501777101028;22,858941325750127;76,58316786827906;14,938580163901594;
84;23,06674803040728;21,4672901042736;59,558406882156234;13,575730732160535;
85;17,821856724187917;24,23907891281509;53,95387213406475;12,768799910607926;
86;18,032663636236652;25,714453806724567;51,239513404275904;13,300422388938847;
87;20,463464755747935;20,516641692613135;55,25649230571555;12,493735109030288;
88;48,48676321602983;15,943742891530222;76,31657379814601;20,186482216335644;
89;21,209386259854416;15,398507834741526;47,6256154645604;10,963192725135505;
90;43,4592873860127;24,239969572737635;69,2133604212701;18,401998854882773;
91;30,31580895118092;23,681995126837368;56,41363055848363;13,491276534445204;
92;22,487263744082917;26,385667606657485;74,55082066197978;16,774261847208415;
93;158,21803816230724;25,498623398719257;235,5532308803908;74,5631983825439;
94;30,33172852432195;41,56420383221058;53,62754402177024;28,21294994805005;
95;27,911822593399915;28,23821305648951;50,34959137342403;11,336416876063481;
96;23,81110092934396;13,265441039403944;32,90505741629786;7,808703251906263;
97;26,829239747679377;14,350049105725347;36,50025106362145;10,0524914478194;
98;22,204554384829187;16,842368268009743;45,5888688787896;13,529749434077097;
99;19,263420651134588;15,329836302155185;39,71427354840465;10,178595268120473;
100;13,218749638925813;12,787920850826023;34,69543999844115;7,631409545273283;
101;13,607687255194632;12,73778336480341;34,03588562568446;8,30226619743112;
