;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,9344004680511032;0,9344004680511032;0,9344004680511032;554,4142183595014;16,86531300592906;16,86531300592906;16,86531300592906;611,8175844417182;61410,66755815864;61410,66755815864;61410,66755815864;582,3963156597555;1,9237656695169771;1,9237656695169771;1,9237656695169771;306,5891905257116;0,9344004680511032
ID: 50;1,1371966482078586E-14;1,1371966482078586E-14;1,1371966482078586E-14;554,4142183595018;65,44406761831523;65,44406761831523;65,44406761831523;363,7303160622559;61410,667560132235;61410,667560132235;61410,667560132235;564,2322071826625;1,9237656695169771;1,9237656695169771;1,9237656695169771;296,7428257700055;1,1371966482078586E-14
ID: 51;8,136611292586994E-15;8,136611292586994E-15;8,136611292586994E-15;303,03162974700706;69,87971902926124;69,87971902926124;69,87971902926124;340,44003715349294;61410,667550756116;61410,667550756116;61410,667550756116;719,9361982764152;1,9237656695169771;1,9237656695169771;1,9237656695169771;288,6635043502878;8,136611292586994E-15
ID: 52;0,9344004680511032;0,9344004680511032;0,9344004680511032;554,4142183595017;20,46116302999212;20,46116302999212;20,46116302999212;325,0935811534754;61410,66762446269;61410,66762446269;61410,66762446269;572,212187491754;1,923765669517186;1,923765669517186;1,923765669517186;260,51794213011027;0,9344004680511032
ID: 53;0,9344004680904477;0,9344004680904477;0,9344004680904477;554,9739107826259;21,933730311454827;21,933730311454827;21,933730311454827;551,5497141678643;61410,66851835505;61410,66851835505;61410,66851835505;563,2696955150874;1,9237656695169836;1,9237656695169836;1,9237656695169836;582,1951897073777;0,9344004680904477
ID: 54;0,9344004680513068;0,9344004680513068;0,9344004680513068;550,1093905393067;23,579211054844595;23,579211054844595;23,579211054844595;577,6911572196923;14991,907110811713;14991,907110811713;14991,907110811713;551,1663317515057;1,923765669516978;1,923765669516978;1,923765669516978;231,8404517669134;0,9344004680513068
ID: 55;0,9344004682210283;0,9344004682210283;0,9344004682210283;267,95211405045853;25,427197427567783;25,427197427567783;25,427197427567783;566,9264779506154;9,675006474313763;9,675006474313763;9,675006474313763;354,0379983500514;1,923765669531185;1,923765669531185;1,923765669531185;228,02702517845123;0,9344004682210283
ID: 56;1,3808362468704432;1,3808362468704432;1,3808362468704432;543,7011662457569;2,6561264755090694;2,6561264755090694;2,6561264755090694;564,4923619949876;10,789068857743835;10,789068857743835;10,789068857743835;326,6745698448034;1,8168897989882562;1,8168897989882562;1,8168897989882562;218,92097159106297;1,3808362468704432
ID: 57;255,51828654166476;255,51828654166476;255,51828654166476;523,8542666885094;558,3643821363316;558,3643821363316;558,3643821363316;464,18198777256566;535,8865288983447;535,8865288983447;535,8865288983447;477,1969542898132;262,27556717940774;262,27556717940774;262,27556717940774;317,3841447992604;251,0106330328135
ID: 58;0,05300516739040906;0,05300516739040906;0,05300516739040906;431,1260494337093;55,3103034360208;55,3103034360208;55,3103034360208;364,27579876652703;5,1897649111218636;5,1897649111218636;5,1897649111218636;598,2374566896643;1,4771595740481317E-7;1,4771595740481317E-7;1,4771595740481317E-7;116,45552169289475;1,4771595740481317E-7
ID: 59;0,0530050560848746;0,0530050560848746;0,0530050560848746;1098,7013659274714;58,00937251492029;58,00937251492029;58,00937251492029;972,1331586244701;5,189764274524752;5,189764274524752;5,189764274524752;1413,725939687018;3,7788878218585653E-7;3,7788878218585653E-7;3,7788878218585653E-7;59,03031926042668;3,7788878218585653E-7
ID: 60;0,05300511102910647;0,05300511102910647;0,05300511102910647;1490,9235076172472;60,88662485447921;60,88662485447921;60,88662485447921;1454,0715616975856;5,189760418605569;5,189760418605569;5,189760418605569;2155,580018662015;2,598090174862267E-6;2,598090174862267E-6;2,598090174862267E-6;194,98661616898252;2,598090174862267E-6
ID: 61;0,05300503009665934;0,05300503009665934;0,05300503009665934;1196,6593445880335;63,649654339343314;63,649654339343314;63,649654339343314;1774,135210665648;5,189762957902054;5,189762957902054;5,189762957902054;2112,842370672348;7,212696598839717E-8;7,212696598839717E-8;7,212696598839717E-8;89,04153371223092;7,212696598839717E-8
ID: 62;0,053005031204210316;0,053005031204210316;0,053005031204210316;1292,0956077793794;66,56563226508895;66,56563226508895;66,56563226508895;1771,4088508493426;5,189762855553329;5,189762855553329;5,189762855553329;1951,7392348871826;1,2593344914821727E-7;1,2593344914821727E-7;1,2593344914821727E-7;75,5501084728003;1,2593344914821727E-7
ID: 63;0,0530050305337015;0,0530050305337015;0,0530050305337015;1411,0524401017447;69,69602086959704;69,69602086959704;69,69602086959704;1020,5073588754573;5,189763078092413;5,189763078092413;5,189763078092413;2161,6267520339097;5,087197842851288E-8;5,087197842851288E-8;5,087197842851288E-8;107,82811826081581;5,087197842851288E-8
ID: 64;0,053005016764096115;0,053005016764096115;0,053005016764096115;1181,3218587757017;74,46765608485988;74,46765608485988;74,46765608485988;1459,1206143230454;5,189762962214542;5,189762962214542;5,189762962214542;1890,6721216285173;9,334195323776968E-10;9,334195323776968E-10;9,334195323776968E-10;666,8450266722815;9,334195323776968E-10
ID: 65;0,05300501675470037;0,05300501675470037;0,05300501675470037;913,6584603463914;78,45460123817779;78,45460123817779;78,45460123817779;844,2217383634791;5,189762877751599;5,189762877751599;5,189762877751599;1128,7124518181072;1,7247111613638194E-11;1,7247111613638194E-11;1,7247111613638194E-11;728,0356162200236;1,7247111613638194E-11
ID: 66;0,053005016754674936;0,053005016754674936;0,053005016754674936;953,8880100796887;80,79402766797764;80,79402766797764;80,79402766797764;1077,78905288952;5,189762905565221;5,189762905565221;5,189762905565221;1257,0762332229542;2,0563971746068105E-11;2,0563971746068105E-11;2,0563971746068105E-11;800,5580590812708;2,0563971746068105E-11
ID: 67;2,397791331266303E-14;2,397791331266303E-14;2,397791331266303E-14;573,1373300418637;66,40204099498962;66,40204099498962;66,40204099498962;993,0457404874468;14,524399670317921;14,524399670317921;14,524399670317921;45,47759877837973;2,932966630989362;2,932966630989362;2,932966630989362;350,5901137842665;2,397791331266303E-14
ID: 68;6,164369897346387E-15;6,164369897346387E-15;6,164369897346387E-15;420,2564699625054;70,03984388193338;70,03984388193338;70,03984388193338;682,0547533273515;93626,49490397434;93626,49490397434;93626,49490397434;597,4689538520184;2,9329666309893394;2,9329666309893394;2,9329666309893394;206,1130986457259;6,164369897346387E-15
ID: 69;3,8229387453672305E-14;3,8229387453672305E-14;3,8229387453672305E-14;346,9905230727743;73,984988586947;73,984988586947;73,984988586947;545,6334626502766;93626,49599197597;93626,49599197597;93626,49599197597;960,3798672939887;1,6197871020145248E-10;1,6197871020145248E-10;1,6197871020145248E-10;387,2370420232003;3,8229387453672305E-14
ID: 70;1,4245837921948226;1,4245837921948226;1,4245837921948226;842,7488706509223;21,61543658861292;21,61543658861292;21,61543658861292;976,0808498365033;93626,4960117382;93626,4960117382;93626,4960117382;528,6531638572352;2,9329666309893394;2,9329666309893394;2,9329666309893394;424,3215485645158;1,4245837921948226
ID: 71;1,4245837921948428;1,4245837921948428;1,4245837921948428;859,0001532338974;22,857878762366813;22,857878762366813;22,857878762366813;967,0713959479498;93626,49619643074;93626,49619643074;93626,49619643074;871,3624901234857;2,9329666309893394;2,9329666309893394;2,9329666309893394;507,7441071726382;1,4245837921948428
ID: 72;3,1977548704616145E-14;3,1977548704616145E-14;3,1977548704616145E-14;622,535116816634;88,04825270065561;88,04825270065561;88,04825270065561;675,8899360094523;93626,49595163521;93626,49595163521;93626,49595163521;748,1864571969759;2,9329666309893394;2,9329666309893394;2,9329666309893394;456,73641913532174;3,1977548704616145E-14
ID: 73;1,4245837921948274;1,4245837921948274;1,4245837921948274;464,5968539812304;25,712798550010444;25,712798550010444;25,712798550010444;945,7108990134647;93626,49608691917;93626,49608691917;93626,49608691917;859,2886663305749;2,9329666309893936;2,9329666309893936;2,9329666309893936;457,76553311268407;1,4245837921948274
ID: 74;1,4245837921948246;1,4245837921948246;1,4245837921948246;859,0001532338966;27,35883571586747;27,35883571586747;27,35883571586747;939,0405564711658;93626,49614887456;93626,49614887456;93626,49614887456;495,2624763157601;2,9329666309893394;2,9329666309893394;2,9329666309893394;239,94768584393668;1,4245837921948246
ID: 75;2,585959464904025E-12;2,585959464904025E-12;2,585959464904025E-12;304,2989220922149;106,53838496763304;106,53838496763304;106,53838496763304;252,27996402392054;93626,49598685751;93626,49598685751;93626,49598685751;642,6495078010973;2,9329666309893394;2,9329666309893394;2,9329666309893394;919,2707314122858;2,585959464904025E-12
ID: 76;1,709251825988697E-10;1,709251825988697E-10;1,709251825988697E-10;859,0001532338973;114,01254461757482;114,01254461757482;114,01254461757482;930,2810828713077;93626,49597867853;93626,49597867853;93626,49597867853;908,9445289917342;5,538933532093502E-7;5,538933532093502E-7;5,538933532093502E-7;182,1399917813822;1,709251825988697E-10
ID: 77;1,039632076140789E-8;1,039632076140789E-8;1,039632076140789E-8;224,81566905463666;122,30130461001029;122,30130461001029;122,30130461001029;925,885093744369;93626,49657768427;93626,49657768427;93626,49657768427;277,9283621121361;2,932966630989645;2,932966630989645;2,932966630989645;917,7841852131114;1,039632076140789E-8
ID: 78;1,3570765052525868E-6;1,3570765052525868E-6;1,3570765052525868E-6;4,485122722965397;131,51565267789297;131,51565267789297;131,51565267789297;682,217512183804;93626,47193051541;93626,47193051541;93626,47193051541;247,76367588691315;2,932966630992192;2,932966630992192;2,932966630992192;177,23160599896204;1,3570765052525868E-6
ID: 79;0,0017175851129356168;0,0017175851129356168;0,0017175851129356168;213,081091845722;141,1285422001184;141,1285422001184;141,1285422001184;679,812105137719;93636,49148009834;93636,49148009834;93636,49148009834;660,6346641478095;40119,44915971246;40119,44915971246;40119,44915971246;175,8227462848329;0,0017175851129356168
ID: 80;20492,57314727892;20492,57314727892;20492,57314727892;212,30218844299768;20492,57314727892;20492,57314727892;20492,57314727892;600,0341170059045;38,49016640089845;38,49016640089845;38,49016640089845;236,142712053027;20492,57314727892;20492,57314727892;20492,57314727892;597,814601123773;38,49016640089845
ID: 81;9205,92963515737;9205,92963515737;9205,92963515737;354,3035426147526;5466,79832731688;5466,79832731688;5466,79832731688;347,10880110315514;2399,8645863141883;2399,8645863141883;2399,8645863141883;545,5181243289697;192536,26478804075;192536,26478804075;192536,26478804075;245,63881333339899;162,16217195672348
