;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0011652265132990115;0,0011652265132990115;0,0011652265132990115;0,0014007425940377983;0,0017622816814773818;0,0017622816814773818;0,0017622816814773818;0,0017622816814773818;0,011856212057764165;0,011856212057764165;0,011856212057764165;0,009189873925376693;0,0012058900979723224;0,0012058900979723224;0,0012058900979723224;8,312537891763968E-4;8,312537891763968E-4
ID: 50;7,522973868587323E-4;7,522973868587323E-4;7,522973868587323E-4;8,15528222496293E-4;0,0013466148292522516;0,0013466148292522516;0,0013466148292522516;0,001259999718145444;0,0017814540596487946;0,0017814540596487946;0,0017814540596487946;0,0020076517528055025;8,836446257471678E-4;8,836446257471678E-4;8,836446257471678E-4;5,87821150760075E-4;5,531552901178174E-4
ID: 51;0,0010854237518494578;0,0010854237518494578;0,0010854237518494578;0,0015809716330397953;0,002971232945781813;0,002971232945781813;0,002971232945781813;0,0025498230708488247;0,0018461520362291301;0,0018461520362291301;0,0018461520362291301;0,0018461520362291301;0,0011704593483646182;0,0011704593483646182;0,0011704593483646182;9,241809657197561E-4;9,241809657197561E-4
ID: 52;0,001113625909208926;0,001113625909208926;0,001113625909208926;0,0015711355867714632;0,003462105385892179;0,003462105385892179;0,003462105385892179;0,0024976575128992542;0,0028037804337782946;0,0028037804337782946;0,0028037804337782946;0,0025928599216917024;0,0011839153260793118;0,0011839153260793118;0,0011839153260793118;0,0010080610947995926;0,0010008690256729
ID: 53;0,0010670787944404674;0,0010670787944404674;0,0010670787944404674;0,0013055306726775283;0,005465985105223392;0,005465985105223392;0,005465985105223392;0,003664797086258598;0,005270417428342756;0,005270417428342756;0,005270417428342756;0,0030298999701523256;0,0011997301754015565;0,0011997301754015565;0,0011997301754015565;8,888842453584706E-4;8,678972988824885E-4
ID: 54;0,001044017732154607;0,001044017732154607;0,001044017732154607;0,0013064620198450373;0,009520077619502828;0,009520077619502828;0,009520077619502828;0,009098297909070631;0,008953859817161597;0,008953859817161597;0,008953859817161597;0,009123134141068051;0,0011747404008931592;0,0011747404008931592;0,0011747404008931592;9,161860875081107E-4;9,15481001801419E-4
ID: 55;8,389869552313185E-4;8,389869552313185E-4;8,389869552313185E-4;0,0010710412660985041;0,01318891614911996;0,01318891614911996;0,01318891614911996;0,01318891614911996;0,0257051216370195;0,0257051216370195;0,0257051216370195;0,0038548185986608426;9,326140854900604E-4;9,326140854900604E-4;9,326140854900604E-4;5,557233688764767E-4;5,557233688764767E-4
ID: 56;5,811530461633322E-4;5,811530461633322E-4;5,811530461633322E-4;8,213927647644153E-4;0,010471329723153738;0,010471329723153738;0,010471329723153738;0,003275001964289058;0,008938975593878304;0,008938975593878304;0,008938975593878304;0,0038129251465825174;6,215185720979574E-4;6,215185720979574E-4;6,215185720979574E-4;3,914102585964854E-4;3,914102585964854E-4
ID: 57;5,174238602013263E-4;5,174238602013263E-4;5,174238602013263E-4;6,963953227107316E-4;0,010761169408454035;0,010761169408454035;0,010761169408454035;0,007877870429073081;0,007482074329237959;0,007482074329237959;0,007482074329237959;0,0058034675059873055;6,050610870317141E-4;6,050610870317141E-4;6,050610870317141E-4;3,775346424185967E-4;3,775346424185967E-4
ID: 58;0,0027817690452140924;0,0027817690452140924;0,0027817690452140924;0,002860772270525023;0,07873070107828999;0,07873070107828999;0,07873070107828999;0,020770263153341923;0,06112163438643382;0,06112163438643382;0,06112163438643382;0,06112163438643382;0,0029171981455202306;0,0029171981455202306;0,0029171981455202306;0,0024451588133774325;0,0024451588133774325
ID: 59;0,004229167526631974;0,004229167526631974;0,004229167526631974;0,004472249688151224;0,6386597921469606;0,6386597921469606;0,6386597921469606;0,10219651801008976;0,7458907458757332;0,7458907458757332;0,7458907458757332;0,11555029931715635;0,004752700331303397;0,004752700331303397;0,004752700331303397;0,003958783906107094;0,0038661863470414917
ID: 60;0,0059774354283218655;0,0059774354283218655;0,0059774354283218655;0,006279762820139426;0,9848629800504042;0,9848629800504042;0,9848629800504042;0,9848629800504042;6,756168807395775;6,756168807395775;6,756168807395775;0,8092736543418848;0,006048773883267272;0,006048773883267272;0,006048773883267272;0,005880185404163975;0,0058612549635422995
ID: 61;0,005884307227438837;0,005884307227438837;0,005884307227438837;0,005884307227438837;0,7925156741700039;0,7925156741700039;0,7925156741700039;0,2501492137317458;0,7202450041851687;0,7202450041851687;0,7202450041851687;0,22479180382211725;0,006152382891113249;0,006152382891113249;0,006152382891113249;0,004236525065348844;0,004236525065348844
ID: 62;0,0034224973600957085;0,0034224973600957085;0,0034224973600957085;0,0034224973600957085;0,3893368801139882;0,3893368801139882;0,3893368801139882;0,35451535074591245;0,7101116889676217;0,7101116889676217;0,7101116889676217;0,25727474779877846;0,0038510423699758874;0,0038510423699758874;0,0038510423699758874;0,003262419008217464;0,003262419008217464
ID: 63;0,0031339256537252424;0,0031339256537252424;0,0031339256537252424;0,0036218468730064525;0,6696864988228302;0,6696864988228302;0,6696864988228302;0,6696864988228302;0,5966193564629565;0,5966193564629565;0,5966193564629565;0,22418500135242658;0,0034910362046985093;0,0034910362046985093;0,0034910362046985093;0,002773847516739143;0,002773847516739143
ID: 64;0,002911183650701124;0,002911183650701124;0,002911183650701124;0,0030268573062321048;0,036459954856301664;0,036459954856301664;0,036459954856301664;0,03377226326723212;0,024522578563496468;0,024522578563496468;0,024522578563496468;0,02412784670026744;0,0032155889039629077;0,0032155889039629077;0,0032155889039629077;0,0023634056180041776;0,0023634056180041776
ID: 65;0,002013396752105934;0,002013396752105934;0,002013396752105934;0,0026608225955743136;0,14178670888798273;0,14178670888798273;0,14178670888798273;0,09755265140844671;0,16207944908468128;0,16207944908468128;0,16207944908468128;0,16207944908468128;0,0021400343425199246;0,0021400343425199246;0,0021400343425199246;0,0017087878362374083;0,0017087878362374083
ID: 66;0,0013527943020614792;0,0013527943020614792;0,0013527943020614792;0,0015643993528428358;0,070954913338997;0,070954913338997;0,070954913338997;0,054502031379121296;0,0818553589750993;0,0818553589750993;0,0818553589750993;0,0818553589750993;0,001371552886684383;0,001371552886684383;0,001371552886684383;9,503774272914248E-4;9,503774272914248E-4
ID: 67;9,674114377526953E-4;9,674114377526953E-4;9,674114377526953E-4;9,674114377526953E-4;0,037237714433913396;0,037237714433913396;0,037237714433913396;0,01055322446420508;0,05335500338213441;0,05335500338213441;0,05335500338213441;0,02277138896771566;0,0010338544984575633;0,0010338544984575633;0,0010338544984575633;6,789527152015452E-4;6,789527152015452E-4
ID: 68;6,641716903649101E-4;6,641716903649101E-4;6,641716903649101E-4;0,0010396280557694684;0,012102823853295305;0,012102823853295305;0,012102823853295305;0,01241626029640374;0,012742938490739458;0,012742938490739458;0,012742938490739458;0,007944447277693358;6,666522855038995E-4;6,666522855038995E-4;6,666522855038995E-4;4,990324958011972E-4;4,990324958011972E-4
ID: 69;0,0010405371606804353;0,0010405371606804353;0,0010405371606804353;0,001329537712584052;0,008116153545443722;0,008116153545443722;0,008116153545443722;0,008277912674229997;0,03744814116157535;0,03744814116157535;0,03744814116157535;0,02405073988959607;0,0010731279337566153;0,0010731279337566153;0,0010731279337566153;7,281691095227934E-4;7,281691095227934E-4
ID: 70;6,654714849610698E-4;6,654714849610698E-4;6,654714849610698E-4;6,654714849610698E-4;0,007514132613411016;0,007514132613411016;0,007514132613411016;0,0028613904830581886;0,00691455589144872;0,00691455589144872;0,00691455589144872;0,003650624529483619;6,856390963838844E-4;6,856390963838844E-4;6,856390963838844E-4;4,996921546883482E-4;4,996921546883482E-4
ID: 71;8,020106302804223E-4;8,020106302804223E-4;8,020106302804223E-4;9,441821015688129E-4;0,011770458456991094;0,011770458456991094;0,011770458456991094;0,006297637222111584;0,02631801162752043;0,02631801162752043;0,02631801162752043;0,02590010120297628;8,384664362614155E-4;8,384664362614155E-4;8,384664362614155E-4;5,096658041569287E-4;5,096658041569287E-4
ID: 72;7,265460999136457E-4;7,265460999136457E-4;7,265460999136457E-4;0,001018780588440767;0,01324378583346888;0,01324378583346888;0,01324378583346888;0,01324378583346888;0,015338060393065426;0,015338060393065426;0,015338060393065426;0,006450955764372364;7,537668419096543E-4;7,537668419096543E-4;7,537668419096543E-4;4,770282795921563E-4;4,770282795921563E-4
ID: 73;8,204615165403515E-4;8,204615165403515E-4;8,204615165403515E-4;8,475807670047306E-4;0,0018660302692406572;0,0018660302692406572;0,0018660302692406572;0,0018660302692406572;0,00462119925874088;0,00462119925874088;0,00462119925874088;0,0020503370543526727;8,812960349592847E-4;8,812960349592847E-4;8,812960349592847E-4;6,500579021304602E-4;6,500579021304602E-4
ID: 74;8,147679409947861E-4;8,147679409947861E-4;8,147679409947861E-4;0,0011969521629862099;0,00281204724769399;0,00281204724769399;0,00281204724769399;0,003042400768492506;0,007368833305990088;0,007368833305990088;0,007368833305990088;0,0036075359420207425;9,145029536504304E-4;9,145029536504304E-4;9,145029536504304E-4;6,827529927485699E-4;6,812670262868435E-4
ID: 75;8,09725328669114E-4;8,09725328669114E-4;8,09725328669114E-4;8,09725328669114E-4;0,00990244894271228;0,00990244894271228;0,00990244894271228;0,00977859165358993;0,027391435096959404;0,027391435096959404;0,027391435096959404;0,012835529790622578;8,409691221814564E-4;8,409691221814564E-4;8,409691221814564E-4;6,20508259525295E-4;6,20508259525295E-4
ID: 76;7,204172442306384E-4;7,204172442306384E-4;7,204172442306384E-4;8,966213759199799E-4;0,002170897288454809;0,002170897288454809;0,002170897288454809;0,002170897288454809;0,007308800682277823;0,007308800682277823;0,007308800682277823;0,006601531530366872;7,582322731936379E-4;7,582322731936379E-4;7,582322731936379E-4;5,330479966008703E-4;5,330479966008703E-4
ID: 77;9,78365626149442E-4;9,78365626149442E-4;9,78365626149442E-4;0,0012145822255185733;0,011277857934345423;0,011277857934345423;0,011277857934345423;0,0051776060080214225;0,00805107495119234;0,00805107495119234;0,00805107495119234;0,004480708164963391;0,0011192928157641748;0,0011192928157641748;0,0011192928157641748;7,212287740852464E-4;6,812497653101173E-4
ID: 78;8,719494450556324E-4;8,719494450556324E-4;8,719494450556324E-4;0,0012418721253950697;0,0207990066945896;0,0207990066945896;0,0207990066945896;0,005298560960272263;0,025442151465088422;0,025442151465088422;0,025442151465088422;0,0040608566753164025;9,854442251287648E-4;9,854442251287648E-4;9,854442251287648E-4;5,57484254751967E-4;5,39569170709529E-4
ID: 79;7,432121991999751E-4;7,432121991999751E-4;7,432121991999751E-4;8,46848087188203E-4;0,010198130165493978;0,010198130165493978;0,010198130165493978;0,002654378541800768;0,08991166660460964;0,08991166660460964;0,08991166660460964;0,034127987877749816;7,881954009950239E-4;7,881954009950239E-4;7,881954009950239E-4;4,688629831780487E-4;4,688629831780487E-4
ID: 80;8,545425767043198E-4;8,545425767043198E-4;8,545425767043198E-4;9,304591211053078E-4;0,006057240246648982;0,006057240246648982;0,006057240246648982;0,005988858813056556;0,022708133884875224;0,022708133884875224;0,022708133884875224;0,025674067677328202;8,82964895482126E-4;8,82964895482126E-4;8,82964895482126E-4;5,136221961616951E-4;5,136221961616951E-4
ID: 81;0,001620462034253362;0,001620462034253362;0,001620462034253362;0,0016794043400284592;0,020701416170188076;0,020701416170188076;0,020701416170188076;0,016783663732735394;0,027475665757656975;0,027475665757656975;0,027475665757656975;0,03128197653883772;0,0016730270159832986;0,0016730270159832986;0,0016730270159832986;0,001326083181049648;0,001326083181049648
ID: 82;8,190520083988487E-4;8,190520083988487E-4;8,190520083988487E-4;9,875919757753007E-4;0,01676824509756698;0,01676824509756698;0,01676824509756698;0,01676824509756698;0,044645844611249805;0,044645844611249805;0,044645844611249805;0,044645844611249805;9,168446291259376E-4;9,168446291259376E-4;9,168446291259376E-4;5,043373652472577E-4;5,043373652472577E-4
ID: 83;0,005112085543153717;0,005112085543153717;0,005112085543153717;0,005602735079437197;0,18062195055012176;0,18062195055012176;0,18062195055012176;0,15793516086653836;0,44645933883193023;0,44645933883193023;0,44645933883193023;0,35470577268278836;0,005117222773185671;0,005117222773185671;0,005117222773185671;0,004182484795640243;0,004182484795640243
ID: 84;0,008326999167733641;0,008326999167733641;0,008326999167733641;0,008326999167733641;0,5422656738262138;0,5422656738262138;0,5422656738262138;0,14879626000557947;0,7480478326405586;0,7480478326405586;0,7480478326405586;0,21527611753977238;0,008997375121294632;0,008997375121294632;0,008997375121294632;0,008402976642160227;0,007997900408960312
ID: 85;0,007321644503741341;0,007321644503741341;0,007321644503741341;0,007817226887500374;0,25196569298292254;0,25196569298292254;0,25196569298292254;0,10251210167740979;0,5932820451242243;0,5932820451242243;0,5932820451242243;0,5932820451242243;0,007477762827969277;0,007477762827969277;0,007477762827969277;0,005851781060235145;0,005851781060235145
ID: 86;0,006103347947566504;0,006103347947566504;0,006103347947566504;0,006593362982477809;0,2775695719272575;0,2775695719272575;0,2775695719272575;0,12113672082515531;0,27519360936904164;0,27519360936904164;0,27519360936904164;0,27063163950049907;0,006895841484973905;0,006895841484973905;0,006895841484973905;0,005290129216786489;0,005290129216786489
ID: 87;0,0061478286156660365;0,0061478286156660365;0,0061478286156660365;0,006054072983839099;0,09168256017333384;0,09168256017333384;0,09168256017333384;0,09448720442469255;0,06761776236801287;0,06761776236801287;0,06761776236801287;0,06761776236801287;0,006634161697812963;0,006634161697812963;0,006634161697812963;0,006175980489051833;0,006052163991832019
ID: 88;0,003853719484370296;0,003853719484370296;0,003853719484370296;0,003853719484370296;0,04115853787077486;0,04115853787077486;0,04115853787077486;0,07347500198436739;0,14383300039919594;0,14383300039919594;0,14383300039919594;0,052960447810166296;0,004225281138890802;0,004225281138890802;0,004225281138890802;0,003777505762970427;0,0034928050879328215
ID: 89;0,0017102172142299606;0,0017102172142299606;0,0017102172142299606;0,0017102172142299606;0,05386868515563916;0,05386868515563916;0,05386868515563916;0,07284077370543386;0,04290513425939867;0,04290513425939867;0,04290513425939867;0,07187720991661495;0,0018903610129945825;0,0018903610129945825;0,0018903610129945825;0,0012548176206575662;0,0012548176206575662
ID: 90;7,84346181464318E-4;7,84346181464318E-4;7,84346181464318E-4;9,731926234701309E-4;0,04404994961341299;0,04404994961341299;0,04404994961341299;0,04404994961341299;0,08878469051224741;0,08878469051224741;0,08878469051224741;0,06489825646703015;0,0010195657298975457;0,0010195657298975457;0,0010195657298975457;7,276119232156972E-4;7,276119232156972E-4
ID: 91;4,173314362216169E-4;4,173314362216169E-4;4,173314362216169E-4;6,303763368338583E-4;0,02577542198296898;0,02577542198296898;0,02577542198296898;0,004108729087171565;0,006058323290059008;0,006058323290059008;0,006058323290059008;0,0035656442503071463;5,034609505652396E-4;5,034609505652396E-4;5,034609505652396E-4;4,0364414639605954E-4;3,713217947353379E-4
ID: 92;4,1678349999175644E-4;4,1678349999175644E-4;4,1678349999175644E-4;7,350632983150846E-4;0,009455899612252006;0,009455899612252006;0,009455899612252006;0,010217577527085653;0,031174133958793048;0,031174133958793048;0,031174133958793048;0,007604707041562261;4,2527560356195977E-4;4,2527560356195977E-4;4,2527560356195977E-4;2,8057431780479747E-4;2,8057431780479747E-4
ID: 93;6,546891107871145E-4;6,546891107871145E-4;6,546891107871145E-4;8,365277445857096E-4;0,032112384676817866;0,032112384676817866;0,032112384676817866;0,0036466649819759905;0,0502792730173215;0,0502792730173215;0,0502792730173215;0,0502792730173215;8,953777161785379E-4;8,953777161785379E-4;8,953777161785379E-4;4,442344836287388E-4;4,442344836287388E-4
ID: 94;4,071511272904282E-4;4,071511272904282E-4;4,071511272904282E-4;9,91849606678568E-4;0,01179096019044782;0,01179096019044782;0,01179096019044782;0,024696940563201708;0,0073560568572719875;0,0073560568572719875;0,0073560568572719875;0,03645273825223558;4,733810928577531E-4;4,733810928577531E-4;4,733810928577531E-4;4,2001431860643753E-4;4,061032075695466E-4
ID: 95;7,646612532933241E-4;7,646612532933241E-4;7,646612532933241E-4;9,986941134580067E-4;0,027109482973846574;0,027109482973846574;0,027109482973846574;0,027109482973846574;0,0422653537974077;0,0422653537974077;0,0422653537974077;0,05054591709037509;7,951718401835207E-4;7,951718401835207E-4;7,951718401835207E-4;5,810461058833884E-4;5,810461058833884E-4
ID: 96;9,528544077943066E-4;9,528544077943066E-4;9,528544077943066E-4;0,00107333380986879;0,12205061213049832;0,12205061213049832;0,12205061213049832;0,03291690720045256;0,11398602724022582;0,11398602724022582;0,11398602724022582;0,02743192852179695;9,732253747823428E-4;9,732253747823428E-4;9,732253747823428E-4;8,388735423340585E-4;8,388735423340585E-4
ID: 97;5,893795838123174E-4;5,893795838123174E-4;5,893795838123174E-4;6,833870364649631E-4;0,004970363607495554;0,004970363607495554;0,004970363607495554;0,001306339651954331;0,007017883034422977;0,007017883034422977;0,007017883034422977;0,004737199436201108;6,948282674476998E-4;6,948282674476998E-4;6,948282674476998E-4;4,6908237279570013E-4;4,648718690834315E-4
ID: 98;8,309911779355375E-4;8,309911779355375E-4;8,309911779355375E-4;0,001277015127955596;0,010450548567540146;0,010450548567540146;0,010450548567540146;0,0038214295277654974;0,007353000286986087;0,007353000286986087;0,007353000286986087;0,007232498407003603;0,001013215627678345;0,001013215627678345;0,001013215627678345;6,525039976954209E-4;6,437519922937826E-4
ID: 99;7,701987869426514E-4;7,701987869426514E-4;7,701987869426514E-4;8,02459367371596E-4;0,011824225080885953;0,011824225080885953;0,011824225080885953;0,011824225080885953;0,016253931994255955;0,016253931994255955;0,016253931994255955;0,00602196752174558;9,131954997643665E-4;9,131954997643665E-4;9,131954997643665E-4;8,228043482274633E-4;7,701987869426514E-4
ID: 100;8,494819853167308E-4;8,494819853167308E-4;8,494819853167308E-4;9,855044554781243E-4;0,014109977100779932;0,014109977100779932;0,014109977100779932;0,002793661728606488;0,02492538991428967;0,02492538991428967;0,02492538991428967;0,007648245729463428;9,133388116582099E-4;9,133388116582099E-4;9,133388116582099E-4;6,488868932520046E-4;6,290557486728877E-4
