;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,002001453494852577;0,002001453494852577;0,002001453494852577;446,3123271385833;0,03612491730020769;0,03612491730020769;0,03612491730020769;485,60581767009967;131,53952658216397;131,53952658216397;131,53952658216397;479,0497799204044;0,004120639548225894;0,004120639548225894;0,004120639548225894;213,99150025878467;0,002001453494852577
ID: 50;7,947327940949388E-18;7,947327940949388E-18;7,947327940949388E-18;446,3123271385837;0,14017892788093944;0,14017892788093944;0,14017892788093944;297,29003164639244;131,53952658741306;131,53952658741306;131,53952658741306;504,2508681331399;0,004120639548225894;0,004120639548225894;0,004120639548225894;182,90907842691985;7,947327940949388E-18
ID: 51;1,0687434794006177E-16;1,0687434794006177E-16;1,0687434794006177E-16;238,67234096536865;0,1496799497835574;0,1496799497835574;0,1496799497835574;256,6546898390523;131,53952656384268;131,53952656384268;131,53952656384268;1301,5384898471796;0,004120639548225894;0,004120639548225894;0,004120639548225894;148,21072123507864;1,0687434794006177E-16
ID: 52;0,0020014534948525784;0,0020014534948525784;0,0020014534948525784;446,3123271385828;0,043827103877033036;0,043827103877033036;0,043827103877033036;215,26475926723802;131,53952667519667;131,53952667519667;131,53952667519667;629,2313403568382;0,004120639548226342;0,004120639548226342;0,004120639548226342;112,11014127893179;0,0020014534948525784
ID: 53;0,002001453494964467;0,002001453494964467;0,002001453494964467;446,3968858880526;0,046981227840080235;0,046981227840080235;0,046981227840080235;367,1384564202802;131,5395045950271;131,5395045950271;131,5395045950271;660,6542284802076;0,004120639548225907;0,004120639548225907;0,004120639548225907;473,8763745315682;0,002001453494964467
ID: 54;0,0020014534948526123;0,0020014534948526123;0,0020014534948526123;422,35526898201044;0,050505857879155104;0,050505857879155104;0,050505857879155104;440,1269318959966;32,11214610690957;32,11214610690957;32,11214610690957;533,9138816314791;0,004120639548225896;0,004120639548225896;0,004120639548225896;54,75730143667162;0,0020014534948526123
ID: 55;0,0020014534950875706;0,0020014534950875706;0,0020014534950875706;94,06624699388027;0,05445953796290986;0,05445953796290986;0,05445953796290986;401,5920454985717;0,02072352750414015;0,02072352750414015;0,02072352750414015;133,36391377152864;0,004120639548256326;0,004120639548256326;0,004120639548256326;54,55267025854876;0,0020014534950875706
ID: 56;0,002957703497189712;0,002957703497189712;0,002957703497189712;373,66998658028643;0,005689321934316955;0,005689321934316955;0,005689321934316955;383,9390023463708;0,023109516301339887;0,023109516301339887;0,023109516301339887;125,04828523620056;0,003891715128880011;0,003891715128880011;0,003891715128880011;50,97744462722339;0,002957703497189712
ID: 57;168,30363524913005;168,30363524913005;168,30363524913005;358,61440633423933;174,29308523841144;174,29308523841144;174,29308523841144;273,14241916986276;207,97380247225945;207,97380247225945;207,97380247225945;349,7925418751564;172,9831527732828;172,9831527732828;172,9831527732828;182,56521436885802;168,28977825061358
ID: 58;1,835934154938675E-6;1,835934154938675E-6;1,835934154938675E-6;244,6496261989454;0,08542923445444456;0,08542923445444456;0,08542923445444456;229,13181504006135;0,00403862326465679;0,00403862326465679;0,00403862326465679;260,30256394690446;1,201338254502231E-7;1,201338254502231E-7;1,201338254502231E-7;10,235159191271592;1,201338254502231E-7
ID: 59;1,835912598622479E-6;1,835912598622479E-6;1,835912598622479E-6;431,9019653234537;0,08937662294613416;0,08937662294613416;0,08937662294613416;358,51182936590277;0,004038624226760989;0,004038624226760989;0,004038624226760989;427,6992557736829;4,235612799799474E-9;4,235612799799474E-9;4,235612799799474E-9;5,308736035181483;4,235612799799474E-9
ID: 60;1,835936817724281E-6;1,835936817724281E-6;1,835936817724281E-6;404,60914228135135;0,09356925799761075;0,09356925799761075;0,09356925799761075;383,6863656620433;0,004038623700256152;0,004038623700256152;0,004038623700256152;516,7350970405535;3,337779892419743E-8;3,337779892419743E-8;3,337779892419743E-8;35,087903998481174;3,337779892419743E-8
ID: 61;1,8358870460971071E-6;1,8358870460971071E-6;1,8358870460971071E-6;320,16746004329013;0,09757473211469093;0,09757473211469093;0,09757473211469093;465,8556587660843;0,0040386243116196565;0,0040386243116196565;0,0040386243116196565;509,0789592528009;3,9877790399585474E-9;3,9877790399585474E-9;3,9877790399585474E-9;16,74453768705782;3,9877790399585474E-9
ID: 62;1,8358890872879298E-6;1,8358890872879298E-6;1,8358890872879298E-6;321,376822324781;0,10177874701417636;0,10177874701417636;0,10177874701417636;440,9841199405904;0,004038624558857155;0,004038624558857155;0,004038624558857155;424,5584067289084;5,087536001067039E-9;5,087536001067039E-9;5,087536001067039E-9;12,162737446832619;5,087536001067039E-9
ID: 63;1,8358869568901236E-6;1,8358869568901236E-6;1,8358869568901236E-6;344,10374728327383;0,10626562438056884;0,10626562438056884;0,10626562438056884;244,0442066367125;0,00403862506820787;0,00403862506820787;0,00403862506820787;487,2665943753397;4,157920974830055E-9;4,157920974830055E-9;4,157920974830055E-9;19,953522428970533;4,157920974830055E-9
ID: 64;1,8358831870283588E-6;1,8358831870283588E-6;1,8358831870283588E-6;278,2033098952693;0,11307893591987721;0,11307893591987721;0,11307893591987721;366,75581297438123;0,004038624257345926;0,004038624257345926;0,004038624257345926;457,0275470233593;9,328441427987882E-12;9,328441427987882E-12;9,328441427987882E-12;159,68526316192256;9,328441427987882E-12
ID: 65;1,8358830721805555E-6;1,8358830721805555E-6;1,8358830721805555E-6;325,09471994894864;0,11871750463702412;0,11871750463702412;0,11871750463702412;267,0699513171715;0,004038624113899327;0,004038624113899327;0,004038624113899327;392,76883545782374;8,725273762135236E-14;8,725273762135236E-14;8,725273762135236E-14;216,67432177390776;8,725273762135236E-14
ID: 66;1,8358830717074497E-6;1,8358830717074497E-6;1,8358830717074497E-6;291,65327849153084;0,12200063929824667;0,12200063929824667;0,12200063929824667;335,7868931692559;0,004038624157230878;0,004038624157230878;0,004038624157230878;377,38395163832513;1,1095361310862535E-13;1,1095361310862535E-13;1,1095361310862535E-13;212,7725562715703;1,1095361310862535E-13
ID: 67;1,3586089402084959E-14;1,3586089402084959E-14;1,3586089402084959E-14;190,53772136195772;0,08780432969945379;0,08780432969945379;0,08780432969945379;456,4018511839426;0,05760443875203354;0,05760443875203354;0,05760443875203354;5,672830393477805;0,0038783029831287908;0,0038783029831287908;0,0038783029831287908;63,19098893357644;1,3586089402084959E-14
ID: 68;6,184137149313984E-19;6,184137149313984E-19;6,184137149313984E-19;98,90821932884988;0,09261466827262702;0,09261466827262702;0,09261466827262702;207,83341944728147;123,80362914845045;123,80362914845045;123,80362914845045;195,04836726901075;0,003878302983126399;0,003878302983126399;0,003878302983126399;36,92105938523984;6,184137149313984E-19
ID: 69;7,668989659252598E-17;7,668989659252598E-17;7,668989659252598E-17;63,52887095272443;0,09783139047237988;0,09783139047237988;0,09783139047237988;124,89604733631828;123,80363106051986;123,80363106051986;123,80363106051986;478,3700287966467;8,109541897705163E-14;8,109541897705163E-14;8,109541897705163E-14;69,24025849559341;7,668989659252598E-17
ID: 70;0,0018837471632328223;0,0018837471632328223;0,0018837471632328223;424,919427993057;0,028582395462528776;0,028582395462528776;0,028582395462528776;459,51024688448746;123,80363106855769;123,80363106855769;123,80363106855769;153,84041404052908;0,003878302983126399;0,003878302983126399;0,003878302983126399;86,199032710907;0,0018837471632328223
ID: 71;0,0018837471632329652;0,0018837471632329652;0,0018837471632329652;446,4954097071917;0,030225298161351093;0,030225298161351093;0,030225298161351093;471,4338997152277;123,80363110193835;123,80363110193835;123,80363110193835;450,18084980122364;0,0038783029831264;0,0038783029831264;0,0038783029831264;145,56501221868098;0,0018837471632329652
ID: 72;4,8362497121931594E-17;4,8362497121931594E-17;4,8362497121931594E-17;230,58477420544097;0,11642744027816632;0,11642744027816632;0,11642744027816632;156,4672742983533;123,80363085263585;123,80363085263585;123,80363085263585;415,63876463142327;0,003878302983126399;0,003878302983126399;0,003878302983126399;101,0108809915887;4,8362497121931594E-17
ID: 73;0,0018837471632328772;0,0018837471632328772;0,0018837471632328772;144,18801007914857;0,034000392570731744;0,034000392570731744;0,034000392570731744;466,4204140663518;123,80363128059761;123,80363128059761;123,80363128059761;446,4835954902999;0,003878302983126546;0,003878302983126546;0,003878302983126546;101,9285478756365;0,0018837471632328772
ID: 74;0,0018837471632328236;0,0018837471632328236;0,0018837471632328236;446,4954097071915;0,036176974221369874;0,036176974221369874;0,036176974221369874;464,8520378216686;123,80363116013538;123,80363116013538;123,80363116013538;220,725730922693;0,003878302983126399;0,003878302983126399;0,003878302983126399;63,23540744056129;0,0018837471632328236
ID: 75;2,5917624992487375E-14;2,5917624992487375E-14;2,5917624992487375E-14;118,31990851480175;0,14087716963397026;0,14087716963397026;0,14087716963397026;81,81714183472391;123,803631052164;123,803631052164;123,803631052164;345,9464474908874;0,003878302983126399;0,003878302983126399;0,003878302983126399;460,162236358758;2,5917624992487375E-14
ID: 76;5,506336042312801E-13;5,506336042312801E-13;5,506336042312801E-13;446,49540970719084;0,15075994678861487;0,15075994678861487;0,15075994678861487;462,7884478991689;123,80363110921452;123,80363110921452;123,80363110921452;456,1842538396349;5,130448862413314E-9;5,130448862413314E-9;5,130448862413314E-9;53,918875406517955;5,506336042312801E-13
ID: 77;2,6770734060547497E-11;2,6770734060547497E-11;2,6770734060547497E-11;84,85253372210214;0,16172012486185694;0,16172012486185694;0,16172012486185694;462,1085613553685;123,80363252029754;123,80363252029754;123,80363252029754;153,68653673718075;0,003878302983126803;0,003878302983126803;0,003878302983126803;460,1590522281962;2,6770734060547497E-11
ID: 78;2,8014611395940355E-8;2,8014611395940355E-8;2,8014611395940355E-8;0,5288281895803848;0,17385163653193073;0,17385163653193073;0,17385163653193073;407,9236172978905;123,80359174454303;123,80359174454303;123,80359174454303;127,86491615098267;0,0038783029831301707;0,0038783029831301707;0,0038783029831301707;50,217100161613615;2,8014611395940355E-8
ID: 79;9,046647485260773E-7;9,046647485260773E-7;9,046647485260773E-7;78,60999584929876;0,1877815901982842;0,1877815901982842;0,1877815901982842;385,55384585922826;123,81689882346403;123,81689882346403;123,81689882346403;386,8071963730556;864,0141423908736;864,0141423908736;864,0141423908736;49,93470080195126;9,046647485260773E-7
ID: 80;186,64547663724133;186,64547663724133;186,64547663724133;78,7240220392455;186,64547663724133;186,64547663724133;186,64547663724133;333,89638400069754;0,050829343361623286;0,050829343361623286;0,050829343361623286;113,92471306855192;186,64547663724133;186,64547663724133;186,64547663724133;333,28199205785825;0,050829343361623286
ID: 81;185,71976121341484;185,71976121341484;185,71976121341484;189,01476681402838;144,12103310635814;144,12103310635814;144,12103310635814;158,47347260152526;81,64845112962045;81,64845112962045;81,64845112962045;299,06228154989736;1198,7243245124462;1198,7243245124462;1198,7243245124462;120,66323618441425;79,29928732755725
