;dewp;pres;temp;wind;
26;15,812941010645316;9,04859099450483;25,190766329802788;7,1701511768415935;
27;20,682643312899792;17,73125848771179;39,81063077187096;8,360919054241187;
28;18,64648218333963;11,568558891102587;32,5514319215685;8,005226076561266;
29;9,996707359207752;6,313956834800464;19,02055780366991;6,864461986207173;
30;7,977170414099125;5,448161721174935;17,808008648199834;6,245942858556534;
31;12,434159551826914;8,90546104363797;18,20809737509039;3,3597505516636685;
32;14,546568358216714;9,285047134493134;19,393552272243877;2,7541700241305263;
33;13,999185967435428;9,006971501607483;23,428410007809187;5,429683387073702;
34;9,052524527477816;5,955658595339433;19,7981185200138;5,794890235865409;
35;8,366004100077305;4,935432526269613;14,424228763219478;6,534412708850689;
36;17,376766901972697;4,2106729349679695;23,354001070192915;8,840456847001027;
37;14,037407121290077;3,8629607462018027;26,35974964481848;8,135826164188098;
38;11,598554799893085;4,227242628252542;20,169848185383394;13,762275489537144;
39;14,11641801774021;6,885507028981884;17,91848011031256;7,296410548338364;
40;15,026140324879304;5,592409604813164;23,29095364926634;8,071259562876826;
41;20,182650701992486;7,64965029573954;26,67211229483037;7,954655621992853;
42;17,532089054016744;12,720315520388969;23,49410023938943;5,246210817039413;
43;15,189758475801742;7,146538860993153;11,77848288842672;6,00162878556018;
44;14,443580480226249;7,899751796205368;16,476986690918196;6,301985001793229;
45;12,460187133489553;9,689272021601298;20,77856161851584;10,392246241404125;
46;11,697393492476216;4,790035374219033;23,339789601089915;14,57138393876108;
47;10,7077168011139;8,876323858910116;20,612405642212643;11,949691651524564;
48;14,932032052650063;8,900524741836188;22,04674705327734;13,572026931919023;
49;15,665068795598913;13,729554399974717;25,945724143336168;10,92081595664723;
50;12,973550855611164;7,963829891417978;24,462585056765345;11,8165420664082;
51;11,038091626976508;5,597456823687075;13,977089832205824;6,49741100512545;
52;11,011803833885413;6,969180455040022;16,17110892715774;7,595774468960564;
53;13,904225376233734;10,580063617562743;23,09007253786086;8,789113841144202;
54;13,845057408051726;10,353139324901862;22,53373090303214;8,145008846129778;
55;10,2413962356968;4,894889910319471;24,303457907696494;8,708515686914886;
56;14,468482634071336;8,168921003103904;17,68971115358405;6,419433855417843;
57;13,140409592968865;6,5940197205938045;16,932297827220456;8,050438825050088;
58;7,36367187616594;3,4648898962904053;17,62370995435016;6,218610424166766;
59;18,60168152390758;5,827711749943089;25,022990719563253;3,523781287762126;
60;37,57657802827932;2,833819121127209;40,57784735845453;8,455876112115046;
61;13,15777658497615;3,0188673612119583;16,227717045102324;6,364558899537326;
62;14,888483652799522;6,164784818246215;17,43722331357506;7,534911614645424;
63;16,767270907523066;4,231294915517941;18,022111468374856;6,559322035067311;
64;21,690209928287732;6,232943930003729;27,010420904575625;7,071877904826647;
65;23,403120620255947;5,458621292399308;28,114171616217728;8,15921705850424;
66;18,240833245098354;6,124978308862286;21,46526305416594;4,420856875037083;
67;18,433932048154443;5,247600631935211;17,75591631409628;5,43675145453964;
68;19,567483608089642;4,65867815660636;18,26390506375382;4,761732305421808;
69;16,590291224446688;5,0710026191396;18,20327934917575;4,92880685648185;
70;16,83352269009966;7,672440675260618;38,413031305400104;12,77920809001931;
71;12,674093266765775;5,665687480099907;29,952601872387053;9,425630018746942;
72;14,060346748276022;5,069564552844347;18,223795343804294;6,6655729712351235;
73;12,311250020632318;5,467305176253821;18,080642463223963;6,282708740615955;
74;12,118585909814978;5,0496457765953355;13,987864101118877;5,013162671196669;
75;25,712751717032397;11,295230998825604;31,80482625167376;5,0002161613952945;
76;11,145031464932995;4,881195094000978;16,295874858469496;4,219517495732015;
77;8,701816599313796;5,171463525915871;16,450787794172825;3,322206741603573;
78;8,704791285920697;4,6584325880487;15,110657614108257;4,860596136326487;
79;10,939793392283253;5,086242043531637;15,333760902228773;4,039984118580196;
80;17,675574596601674;10,746249453615967;26,700233436707144;6,426729402768608;
81;15,710550349334435;7,087919416359793;22,121112884564628;6,242473304234269;
82;22,63316998812651;6,117049261130923;24,497117749596114;4,809301605677219;
