;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0022881224700477347;0,0022881224700477347;0,0022881224700477347;0,002512991461624322;0,07310409428618383;0,07310409428618383;0,07310409428618383;0,08078127047434124;0,23182309413588964;0,23182309413588964;0,23182309413588964;0,1518765304990781;0,004025667696343109;0,004025667696343109;0,004025667696343109;0,0012216892395737259;0,0011597190612083498
ID: 50;0,0023088181722917107;0,0023088181722917107;0,0023088181722917107;0,0032331719573348004;0,023090195909515897;0,023090195909515897;0,023090195909515897;0,029386851452148574;0,2399375343029997;0,2399375343029997;0,2399375343029997;0,1799967451813643;0,00406496341637429;0,00406496341637429;0,00406496341637429;0,0013215037668928321;0,001270547690254375
ID: 51;0,0019113577077884331;0,0019113577077884331;0,0019113577077884331;0,0025539050380593495;0,07593149406365413;0,07593149406365413;0,07593149406365413;0,05053353406145602;0,3279454483909033;0,3279454483909033;0,3279454483909033;0,22134441359015844;0,003912333844420642;0,003912333844420642;0,003912333844420642;0,0010093100362885729;9,256369940771319E-4
ID: 52;0,0018329455735351852;0,0018329455735351852;0,0018329455735351852;0,0032896023604017458;0,08685018680205413;0,08685018680205413;0,08685018680205413;0,072441959105559;0,33994914293543704;0,33994914293543704;0,33994914293543704;0,20123160601793788;0,0037679330007292923;0,0037679330007292923;0,0037679330007292923;9,025130203024493E-4;9,015712276088298E-4
ID: 53;0,0016871636006844243;0,0016871636006844243;0,0016871636006844243;0,003023179096812607;0,09570916726929025;0,09570916726929025;0,09570916726929025;0,07318075787457415;0,24288827485593809;0,24288827485593809;0,24288827485593809;0,24651504162995527;0,0032668876480224673;0,0032668876480224673;0,0032668876480224673;9,136342348573567E-4;8,694942730017532E-4
ID: 54;0,0016220213461136058;0,0016220213461136058;0,0016220213461136058;0,002886130719031595;0,09805020640585975;0,09805020640585975;0,09805020640585975;0,052972125831840904;0,2464099747207481;0,2464099747207481;0,2464099747207481;0,16163946709416707;0,0032582502470135458;0,0032582502470135458;0,0032582502470135458;0,001192987845238476;9,845478901702265E-4
ID: 55;0,0014967622364853463;0,0014967622364853463;0,0014967622364853463;0,002423934902039309;0,03439113537963615;0,03439113537963615;0,03439113537963615;0,025661701948012552;0,14099832469806917;0,14099832469806917;0,14099832469806917;0,13096637591162524;0,0029620480816237543;0,0029620480816237543;0,0029620480816237543;0,0010123087812940457;8,885543381321846E-4
ID: 56;0,0017684940555653212;0,0017684940555653212;0,0017684940555653212;0,00295899139663745;0,07928578722161807;0,07928578722161807;0,07928578722161807;0,06051218802041062;0,19033739763183052;0,19033739763183052;0,19033739763183052;0,15364532812322756;0,0031247351828542235;0,0031247351828542235;0,0031247351828542235;0,001138324093497916;0,0010369546223068123
ID: 57;0,001710678772506668;0,001710678772506668;0,001710678772506668;0,002195873166917181;0,06663422309211824;0,06663422309211824;0,06663422309211824;0,03530450061248045;0,2774195060454542;0,2774195060454542;0,2774195060454542;0,2410429787443619;0,003246054409068081;0,003246054409068081;0,003246054409068081;0,0010792689837375205;0,0010529098881836999
ID: 58;0,001616524607251475;0,001616524607251475;0,001616524607251475;0,002604491970734853;0,052168084807906204;0,052168084807906204;0,052168084807906204;0,04477984375448131;0,13995428704446364;0,13995428704446364;0,13995428704446364;0,11779978272437502;0,0027884062435797117;0,0027884062435797117;0,0027884062435797117;0,0011589571941925832;0,0010384314536207037
ID: 59;0,0018741824610796582;0,0018741824610796582;0,0018741824610796582;0,003435604284415504;0,06091643219046752;0,06091643219046752;0,06091643219046752;0,06575473772050679;0,19433603917052034;0,19433603917052034;0,19433603917052034;0,08719412420394994;0,003895276096487581;0,003895276096487581;0,003895276096487581;0,001422252542160294;0,0013567597489752006
ID: 60;0,001507745310405966;0,001507745310405966;0,001507745310405966;0,002260145278678771;0,03456346241801977;0,03456346241801977;0,03456346241801977;0,031155563509995633;0,1769709951023056;0,1769709951023056;0,1769709951023056;0,19867788906223208;0,0026831816639663673;0,0026831816639663673;0,0026831816639663673;7,833081914626849E-4;7,746680383379233E-4
ID: 61;0,001828165646649149;0,001828165646649149;0,001828165646649149;0,002215159019781344;0,04908781163290515;0,04908781163290515;0,04908781163290515;0,0773684583242385;0,22447740595769777;0,22447740595769777;0,22447740595769777;0,19559939638025864;0,0032523040754213473;0,0032523040754213473;0,0032523040754213473;0,001029314485604525;0,0010039373615461733
ID: 62;0,001969919953219813;0,001969919953219813;0,001969919953219813;0,0026922666915210236;0,045817496311596644;0,045817496311596644;0,045817496311596644;0,0502347435846785;0,21392229866508766;0,21392229866508766;0,21392229866508766;0,18396904321793503;0,0031352361117287742;0,0031352361117287742;0,0031352361117287742;0,0011988299548254398;0,0011849110233154569
ID: 63;0,001826011683337273;0,001826011683337273;0,001826011683337273;0,002670854751912998;0,09579234221693157;0,09579234221693157;0,09579234221693157;0,07609047405367116;0,15554608037193027;0,15554608037193027;0,15554608037193027;0,19448619833873695;0,0034945370258485328;0,0034945370258485328;0,0034945370258485328;0,001335318836744816;0,0012815509345532395
ID: 64;0,00231569646848741;0,00231569646848741;0,00231569646848741;0,002979925664606088;0,25793108607667936;0,25793108607667936;0,25793108607667936;0,17295862959321526;0,13548573482586035;0,13548573482586035;0,13548573482586035;0,1288501501280601;0,004194454488475067;0,004194454488475067;0,004194454488475067;0,0017682695823281831;0,001523061044711524
ID: 65;0,0023493212818635864;0,0023493212818635864;0,0023493212818635864;0,0034434431597675287;0,14623697966695842;0,14623697966695842;0,14623697966695842;0,0400007384065407;0,07809375729147873;0,07809375729147873;0,07809375729147873;0,03477893180266901;0,004041794029022887;0,004041794029022887;0,004041794029022887;0,0016670120181852786;0,0014881681107697074
ID: 66;0,0023441003737671973;0,0023441003737671973;0,0023441003737671973;0,0030342613258412922;0,22871151768736142;0,22871151768736142;0,22871151768736142;0,19389355127311989;0,09996199031695707;0,09996199031695707;0,09996199031695707;0,04387781696365525;0,004663683778918833;0,004663683778918833;0,004663683778918833;0,002279837461178331;0,0018814051253898646
ID: 67;0,002402716064431964;0,002402716064431964;0,002402716064431964;0,003050471688682128;0,19934899615024076;0,19934899615024076;0,19934899615024076;0,07188415819180355;0,11147167681140013;0,11147167681140013;0,11147167681140013;0,06135192799104789;0,005000422989886063;0,005000422989886063;0,005000422989886063;0,0018758081555533108;0,0017882939556364656
ID: 68;0,002238126962817552;0,002238126962817552;0,002238126962817552;0,004180308148486407;0,19532199907903577;0,19532199907903577;0,19532199907903577;0,12514231385866417;0,15199393037704048;0,15199393037704048;0,15199393037704048;0,09833111580456716;0,005190511731142096;0,005190511731142096;0,005190511731142096;0,0015981557905536926;0,0015520019394489723
ID: 69;0,002149134354090094;0,002149134354090094;0,002149134354090094;0,003827768539435439;0,20658884301547917;0,20658884301547917;0,20658884301547917;0,2127914604865068;0,10728290039234625;0,10728290039234625;0,10728290039234625;0,10084206190623232;0,004290826023166583;0,004290826023166583;0,004290826023166583;0,0013775905245177588;0,001354847107902693
ID: 70;0,002012863352006145;0,002012863352006145;0,002012863352006145;0,003000599291605467;0,0631896022920695;0,0631896022920695;0,0631896022920695;0,06592721982658177;0,04373280408583707;0,04373280408583707;0,04373280408583707;0,037422564152110656;0,003714832616101008;0,003714832616101008;0,003714832616101008;0,0011281650846577866;0,0010918443159537666
ID: 71;0,0020245980152115333;0,0020245980152115333;0,0020245980152115333;0,0032451134963622304;0,0636633060624033;0,0636633060624033;0,0636633060624033;0,04464714845141139;0,11027659461700315;0,11027659461700315;0,11027659461700315;0,09923562423158909;0,004163589182415442;0,004163589182415442;0,004163589182415442;0,001336961102050104;0,001336961102050104
ID: 72;0,0021857238202168355;0,0021857238202168355;0,0021857238202168355;0,003441794445691045;0,06738749358219281;0,06738749358219281;0,06738749358219281;0,057218178794128854;0,07035999217478861;0,07035999217478861;0,07035999217478861;0,051723310682225576;0,004369801732225035;0,004369801732225035;0,004369801732225035;0,001384024575102242;0,0013222751730152184
ID: 73;0,0018759630989453855;0,0018759630989453855;0,0018759630989453855;0,0028559033885603006;0,027857353667433107;0,027857353667433107;0,027857353667433107;0,023875314358869807;0,044794894729956576;0,044794894729956576;0,044794894729956576;0,04601467113656246;0,003871637518383214;0,003871637518383214;0,003871637518383214;0,0013073813175253845;0,0012830266316562285
ID: 74;0,002058169067714066;0,002058169067714066;0,002058169067714066;0,002814563701135618;0,04496614942411618;0,04496614942411618;0,04496614942411618;0,03460314791841063;0,047801218647391425;0,047801218647391425;0,047801218647391425;0,06435525254045343;0,004150050738776819;0,004150050738776819;0,004150050738776819;0,0015767339089435043;0,0014115956340081956
ID: 75;0,002144250810498961;0,002144250810498961;0,002144250810498961;0,004574408917540641;0,03954186766322828;0,03954186766322828;0,03954186766322828;0,03497060803279407;0,05744053605450212;0,05744053605450212;0,05744053605450212;0,058191561000776985;0,004103025065079897;0,004103025065079897;0,004103025065079897;0,0016037183674705705;0,00136405570265734
ID: 76;0,002117888475340043;0,002117888475340043;0,002117888475340043;0,0038335640063174967;0,040925249579093576;0,040925249579093576;0,040925249579093576;0,03059485070410477;0,08145219201067809;0,08145219201067809;0,08145219201067809;0,07147288033149107;0,003982202281904737;0,003982202281904737;0,003982202281904737;0,0014666723462550767;0,001297861188895774
ID: 77;0,0017179504444386291;0,0017179504444386291;0,0017179504444386291;0,003586144997767733;0,05025731181224229;0,05025731181224229;0,05025731181224229;0,0580135254398775;0,0986217311128404;0,0986217311128404;0,0986217311128404;0,09078100301076895;0,003228322896243366;0,003228322896243366;0,003228322896243366;0,001258942755170555;0,001055875902465509
ID: 78;0,0016048769437715202;0,0016048769437715202;0,0016048769437715202;0,0028892727350162944;0,08878164045512237;0,08878164045512237;0,08878164045512237;0,051958007844115944;0,10005467090656844;0,10005467090656844;0,10005467090656844;0,09454472890691516;0,003257124424384508;0,003257124424384508;0,003257124424384508;0,0013482605426414825;0,001066059270806788
ID: 79;0,0016660930795082114;0,0016660930795082114;0,0016660930795082114;0,002326020169472404;0,054497529036232284;0,054497529036232284;0,054497529036232284;0,032693075671804406;0,053108965547457775;0,053108965547457775;0,053108965547457775;0,0718348874013428;0,0027840400747072593;0,0027840400747072593;0,0027840400747072593;0,0011020131217159132;9,209976341664067E-4
ID: 80;0,0017595619487687892;0,0017595619487687892;0,0017595619487687892;0,002689808041925205;0,044978907094542324;0,044978907094542324;0,044978907094542324;0,03831539413229427;0,06613664239548776;0,06613664239548776;0,06613664239548776;0,0873233873524535;0,0031559178927882416;0,0031559178927882416;0,0031559178927882416;0,001196868569757424;0,0010580727187605359
ID: 81;0,001899454797921023;0,001899454797921023;0,001899454797921023;0,002518293044941645;0,06305369477669759;0,06305369477669759;0,06305369477669759;0,04243260346934466;0,17325787208378896;0,17325787208378896;0,17325787208378896;0,15552968637712578;0,003465591437402072;0,003465591437402072;0,003465591437402072;0,0014152558897016123;0,0011575872740883873
ID: 82;0,002421718338330841;0,002421718338330841;0,002421718338330841;0,003827445307890942;0,10285805086064798;0,10285805086064798;0,10285805086064798;0,0752417782195778;0,23408935116212215;0,23408935116212215;0,23408935116212215;0,2178422413585318;0,00409131938906635;0,00409131938906635;0,00409131938906635;0,001514812109628496;0,0013480739086432372
ID: 83;0,0019594796631567384;0,0019594796631567384;0,0019594796631567384;0,0026482468437393335;0,15712013712951234;0,15712013712951234;0,15712013712951234;0,14092020549953316;0,33141086636791506;0,33141086636791506;0,33141086636791506;0,35774990609126633;0,0036600943040791976;0,0036600943040791976;0,0036600943040791976;0,0015783735481580822;0,0013370670198317393
ID: 84;0,002167221679947165;0,002167221679947165;0,002167221679947165;0,0024164705784343325;0,11961938444860398;0,11961938444860398;0,11961938444860398;0,11497735853996205;0,37595431157471615;0,37595431157471615;0,37595431157471615;0,1421603361946321;0,0034899473221303152;0,0034899473221303152;0,0034899473221303152;0,0012685518477019808;0,0012187677559584217
ID: 85;0,002461019008983132;0,002461019008983132;0,002461019008983132;0,0029346179812118575;0,08613657885081331;0,08613657885081331;0,08613657885081331;0,08417133741705247;0,31282872262230094;0,31282872262230094;0,31282872262230094;0,13262911579531364;0,004505157404997258;0,004505157404997258;0,004505157404997258;0,0013730903976697537;0,0013225368552090882
ID: 86;0,002494543286280387;0,002494543286280387;0,002494543286280387;0,0034319066915020156;0,0696371185057917;0,0696371185057917;0,0696371185057917;0,044590120652484;0,3042297649409467;0,3042297649409467;0,3042297649409467;0,27347820861124106;0,0039183091067680215;0,0039183091067680215;0,0039183091067680215;0,0014397268446139364;0,0013984168463022845
ID: 87;0,002297582529379907;0,002297582529379907;0,002297582529379907;0,002770070659238681;0,23926859367716888;0,23926859367716888;0,23926859367716888;0,2408245531770395;0,26909810053244376;0,26909810053244376;0,26909810053244376;0,2687317502327915;0,003926041084003732;0,003926041084003732;0,003926041084003732;0,0012826028305135623;0,001182025455580176
ID: 88;0,0023115750525306974;0,0023115750525306974;0,0023115750525306974;0,0029641657989650304;0,21991068607912928;0,21991068607912928;0,21991068607912928;0,08974249892552694;0,25613381845303107;0,25613381845303107;0,25613381845303107;0,24379915503761984;0,004094731619779171;0,004094731619779171;0,004094731619779171;0,0012450574748286644;0,0012262075400315915
ID: 89;0,002277948147674666;0,002277948147674666;0,002277948147674666;0,003166119625548619;0,08340827042918049;0,08340827042918049;0,08340827042918049;0,05254473932410091;0,21511580740351147;0,21511580740351147;0,21511580740351147;0,1294266477508027;0,0038586023193916243;0,0038586023193916243;0,0038586023193916243;0,001585291063477371;0,0015056862133858962
ID: 90;0,0022868555330899797;0,0022868555330899797;0,0022868555330899797;0,003309636606419836;0,07554308917133855;0,07554308917133855;0,07554308917133855;0,07973458775186855;0,20612387902438664;0,20612387902438664;0,20612387902438664;0,1313773360062234;0,0037142386801199434;0,0037142386801199434;0,0037142386801199434;0,0013445079382055213;0,001316730171701899
ID: 91;0,002147832304961955;0,002147832304961955;0,002147832304961955;0,0030367262580714345;0,06251148709435506;0,06251148709435506;0,06251148709435506;0,06061923543862835;0,23689176891897223;0,23689176891897223;0,23689176891897223;0,19415653194224972;0,003221281137947222;0,003221281137947222;0,003221281137947222;0,0012714209969596896;0,0012423097365878372
ID: 92;0,0022080916533084804;0,0022080916533084804;0,0022080916533084804;0,0035310816569460806;0,06540947488004141;0,06540947488004141;0,06540947488004141;0,04592433568718676;0,22659060985189447;0,22659060985189447;0,22659060985189447;0,21650163839830297;0,0036542795666859897;0,0036542795666859897;0,0036542795666859897;0,0014590685035506142;0,001425510581351891
ID: 93;0,00265299915127044;0,00265299915127044;0,00265299915127044;0,004095630885609367;0,12020448950583273;0,12020448950583273;0,12020448950583273;0,056841312103611895;0,33926994615613854;0,33926994615613854;0,33926994615613854;0,13091608871137342;0,003621361199760267;0,003621361199760267;0,003621361199760267;0,0015127840092852222;0,0013824421649326604
ID: 94;0,0025562653389722095;0,0025562653389722095;0,0025562653389722095;0,003737428577173965;0,22634927165884394;0,22634927165884394;0,22634927165884394;0,1383013304552511;0,49725483020159467;0,49725483020159467;0,49725483020159467;0,17491813805429038;0,003856286686366728;0,003856286686366728;0,003856286686366728;0,0015024154370832329;0,0013512605970989226
ID: 95;0,0017350313015070467;0,0017350313015070467;0,0017350313015070467;0,004289232712291555;0,2269160638500523;0,2269160638500523;0,2269160638500523;0,2001917764322992;0,3898083854465702;0,3898083854465702;0,3898083854465702;0,12877499990975402;0,0032306395327409963;0,0032306395327409963;0,0032306395327409963;0,0010906896107871836;0,001024656633298541
ID: 96;0,0021211023771736492;0,0021211023771736492;0,0021211023771736492;0,0027571978985026255;0,3847671812894635;0,3847671812894635;0,3847671812894635;0,1570206774359187;0,6798772978743216;0,6798772978743216;0,6798772978743216;0,6097968375616634;0,003110812122388446;0,003110812122388446;0,003110812122388446;0,0012187358251596878;0,0011237683883803637
ID: 97;0,0020472303657334727;0,0020472303657334727;0,0020472303657334727;0,0031471293858207727;0,2865862557413116;0,2865862557413116;0,2865862557413116;0,20085772487356654;0,4692426265598906;0,4692426265598906;0,4692426265598906;0,46290007522089827;0,003931964372758911;0,003931964372758911;0,003931964372758911;0,0013574908272690185;0,0012547761001699771
ID: 98;0,001999948538986936;0,001999948538986936;0,001999948538986936;0,0028477543940938674;0,2784163233831321;0,2784163233831321;0,2784163233831321;0,22084108015757123;0,45981784318674435;0,45981784318674435;0,45981784318674435;0,210023347692193;0,0039399572580541605;0,0039399572580541605;0,0039399572580541605;0,001368143465993206;0,0012722353266323737
ID: 99;0,0021721724463031385;0,0021721724463031385;0,0021721724463031385;0,003557381691099494;0,2807794419601694;0,2807794419601694;0,2807794419601694;0,10768600393325753;0,47281255244539705;0,47281255244539705;0,47281255244539705;0,44552104132607284;0,003885907308994151;0,003885907308994151;0,003885907308994151;0,0013703610228890087;0,0012861477956807596
ID: 100;0,002133872191395252;0,002133872191395252;0,002133872191395252;0,0022860269410730025;0,2753584230293813;0,2753584230293813;0,2753584230293813;0,2221780579186012;0,5571520941667709;0,5571520941667709;0,5571520941667709;0,23839258037652497;0,003864048150684002;0,003864048150684002;0,003864048150684002;0,0011781639225273547;0,0011172391125391615
