;dewp;pres;temp;wind;
54;110,08258230969577;54,14525122459639;189,7897601211678;48,316039873299545;
55;33,69305480309649;14,083388595364868;67,96486175072887;11,83185988898259;
56;41,96612144432863;13,488550275152914;79,01106258000871;15,397917987772951;
57;25,408994624844578;19,49414997952388;46,03866530683244;13,722317439410732;
58;22,077492224379586;16,0775351745128;42,1639311579226;12,357533872532537;
59;24,103187316698214;13,748228461450118;43,60490300555701;9,184554325175785;
60;20,713002530909385;10,858597593309943;47,524982625385015;12,704281834850397;
61;89,48713293811095;27,7469150044459;61,30531375902588;80,4758540373755;
62;320,6563950126116;82,17257121759522;139,41103250028578;75,64837892159677;
63;36,13434558634824;53,672643736137644;76,05565614880805;34,1433418618325;
64;18,591004999591572;13,125958514404664;52,85215576543332;20,583455743427045;
65;110,14526119223306;12,96882422289316;73,95864432284841;68,4192191663196;
66;167,12577038081207;35,814055976484546;87,90453600725533;79,58962764502996;
67;143,33597941218636;34,39349430621285;302,77117107226326;130,0035004043913;
68;65,65448718075561;35,88397409406164;198,15105532777832;38,9079945092854;
69;121,79760473889792;38,04185251283693;308,3089787997207;31,992583716695528;
70;52,309847127954335;45,16840249039218;102,7097958772788;48,666983199302756;
71;418,21417992307374;124,4437846323734;235,45408694727757;539,4270555804496;
72;49,07758397649407;53,2152363052376;118,20963837082502;23,873834253123015;
73;39,68558503678108;20,37982615653974;122,1182693151499;24,974219243116618;
74;101,33280583289904;43,46510636105917;176,53000168594235;93,93983249132863;
75;239,04464073154773;128,07814166740158;244,40704375308786;120,34858953496885;
76;50,69138218116691;17,51284284851309;160,1222541707197;29,604570325366613;
77;62,16722700096111;20,12126295350836;133,87756566548524;21,917555271978838;
78;100,53605402735577;41,02938604293939;209,22085311129808;41,008861222247425;
79;52,7521724607063;68,01532044958613;190,0953163277796;47,228285366776184;
80;45,95242772489541;13,335636230786033;133,8189253014773;23,553314394001923;
81;37,9769298027731;43,501269366297244;124,14819215885848;41,460917478136146;
82;138,8614314917937;32,75304316318762;306,8524381474665;67,6923057697759;
83;50,40702886163403;26,7626053549518;140,0403993185753;21,261645219604066;
84;32,105793935315106;22,407301435188536;113,34404110657862;17,28494335671273;
85;32,10468322779163;17,819142640716088;107,2759205137;19,665285373471782;
86;27,145289592714533;20,414312653254754;84,07701457789457;19,53042217760761;
87;18,70594432361741;12,561763579444907;58,33584127904645;13,881258832710902;
88;14,133092162312819;10,059491918189936;50,584397367797514;14,118482290825638;
89;17,35691978231834;13,926180822504508;53,12239967913643;24,67489528332584;
90;131,9336351637433;42,00801960871313;279,49353442375343;101,57312499476213;
91;18,71149760969041;11,878714112285603;65,57207398098852;20,52217311243636;
92;59,168210223018505;40,08299471803355;136,27346518291776;43,32034956000034;
93;367,3819783037478;129,87647064769791;2173,9357682494274;318,4917091166001;
94;105,1555814148495;39,08884287705043;212,95349447848105;31,075814907491363;
95;27,5607353086526;26,9138454356486;105,84613462771415;42,66443697681557;
96;18,949438902824884;14,636162689222534;135,71689115913725;21,234411041968592;
97;267,82881077655566;44,9373498079588;182,52038458677472;85,6985790289371;
98;17,55668185973619;37,46265848623537;49,39885362683988;15,950489872106484;
99;22,46101317044276;35,51558047891562;65,04063938418531;15,378513465969206;
100;11,323019701393054;31,296274894337323;41,21398739245063;9,636501482531756;
101;25,09078765202974;58,35776919334774;73,3620453547102;36,95587385535017;
