;dewp;pres;temp;wind;
51;17,34540855276164;13,929166513793781;28,775661537910302;9,831037565299553;
52;11,300067706572422;30,06486905505664;16,803976084525985;10,220115361666466;
53;11,052271012473996;35,5127895783793;13,584527521746512;11,105968385136832;
54;10,669569029269061;12,823823591406144;14,583259590979631;6,596606851737045;
55;8,81475216920969;13,121265903148668;13,880146539033742;7,221433113981675;
56;8,372870733090695;16,52808719611821;12,675484592793914;7,964841938324311;
57;8,428751918319037;19,984559387068547;16,10082920394103;6,752977613691414;
58;22,077084628026697;20,422083679352614;32,37561392627308;10,487466877777845;
59;21,610985226871374;18,625742507182444;16,699150464006316;11,21264662836054;
60;22,19698748852294;16,75689235070817;19,956526678125464;10,805453609915334;
61;21,36634987894164;17,852706691512566;18,154526526943027;10,569737553110187;
62;20,678843776670195;16,7036283151096;20,469386516457313;9,913675713335278;
63;17,15096064478887;19,63326476478296;25,055431625060535;9,60224567003692;
64;23,048025610493045;18,14941539669738;41,5831212916703;24,433247481775727;
65;14,629875696498349;19,435119820652023;31,994900981857555;14,250039577886556;
66;13,830447019166709;19,70819754128217;38,755073993847056;16,0048347806605;
67;19,84332829089382;34,44661604066413;67,52818977019868;23,456499071332683;
68;26,22235864407744;52,224466527955784;63,28324499821256;39,77763824770904;
69;36,334285529355064;52,89104771791084;114,03620884271639;27,160206545363057;
70;21,669177272593302;49,548574503406726;39,78246298414915;17,81123378247113;
71;23,926596764022072;53,66137235398974;46,30449267356281;20,437882034593446;
72;21,95724598847687;53,99709148013541;41,23963994738271;18,34119275552449;
73;24,833544116260992;48,836703210233864;48,95434537006029;20,23941820132226;
74;26,48422815470952;49,44313911011036;46,88698007560461;19,323071343890682;
75;27,470964218637704;48,88424890161281;50,890048076267675;19,201319901648336;
76;23,826478176630623;49,14705343223185;41,7194243641232;18,63373229476566;
77;15,523778451194564;45,88854915928894;33,21519877004322;18,33088706637222;
78;13,409765576576262;44,42633008569154;28,183180294924643;17,780538727496875;
79;33,83759986958645;45,81246575489481;59,419381208764776;21,789988052183112;
80;22,00358636902447;43,80318324845622;42,24509414160556;19,85916428403423;
81;12,72649977003523;38,74984429204007;28,01866277538975;15,820504140739029;
82;13,53705212489748;31,723969441028036;28,708999682125643;11,874397645624665;
83;10,781895888818749;23,612188440875165;23,137808587644713;12,841998066173613;
84;8,874051262459249;17,373478185635967;24,014451618156485;14,046014659220859;
85;10,877813407593225;16,792565891233636;21,596303359963215;9,616986064146333;
86;8,90429246452474;17,39668642767506;19,076709274691243;10,461901302706801;
87;20,651152176309566;18,111877832883373;35,43099684862589;12,739612043098537;
88;10,096031949044301;18,1385771665441;29,364009499255875;9,574757720793226;
89;9,296506990192823;18,383987692425173;20,555175253730543;11,784463879219041;
90;11,769381930571397;24,505997938857707;56,238126424264514;12,21653465886034;
91;9,625940451451482;27,715091315704413;37,04596557982922;12,383647819707774;
92;12,698961435344382;26,139661080126388;43,75538783270554;10,067657401117794;
93;11,618586001930469;19,304006376040498;44,98560578141228;11,02139611680693;
94;13,52487747111422;30,012666779296286;32,370693098130054;10,85868918181513;
95;13,051221525822083;20,716913534130324;27,023530273115348;10,099053607210584;
96;10,073679359096406;18,71160373996935;26,600837236801997;9,591860807194418;
97;14,078659448521206;19,611683964125454;31,599359621395905;10,972624497858751;
98;25,632342615244582;16,15213271445113;39,11977815700657;7,07481140645235;
99;25,139749674265918;16,32852502890899;40,735827131223374;7,243272554830333;
100;30,943988547296968;17,54151598639797;43,667719585100315;6,761991420103289;
101;17,089393312483118;13,795493828027531;14,683613354674259;6,627767071390079;
