;dewp;pres;temp;wind;
52;41,02547641307657;17,116916159087577;63,54376852249945;16,812285017049128;
53;15,33097019652425;32,00814372452501;28,568331428663488;11,553936900341549;
54;15,809158227661515;34,729343688768424;21,35056813422771;13,019617512580353;
55;15,396019390515859;11,92524812241716;22,29877406569717;8,261712296074341;
56;13,215047025082193;11,13825503218514;21,209536717447328;7,7288784467852985;
57;13,325032478754425;10,793243019024649;20,68769318731015;7,20975287898588;
58;12,513790335101238;13,431735912312336;24,818669510759026;6,446409335265576;
59;28,05641412694766;12,797247968830046;48,63761666634158;30,1162129514325;
60;31,74922638316626;19,568966920959692;28,05110153940493;10,743865443693052;
61;26,038744073838703;11,160454214263996;33,35005498187486;10,510802946679407;
62;24,866308117047726;11,069960637283687;27,53426773460854;13,041891692785017;
63;23,833067671822057;11,013831446835797;29,098033584002902;11,963382815184664;
64;32,5971956490434;12,98407954353082;40,4867537010833;13,903535038595246;
65;45,49059664478397;23,02555814306349;155,17643538370646;66,62937815248507;
66;24,51776195198102;14,567769720796225;71,7809995644602;18,09911583198934;
67;23,996322426061067;23,709279396843066;87,98549645420034;19,0675351381284;
68;30,701119814565498;28,017189820615105;108,12187846485065;25,30325177232445;
69;53,23614299873243;34,70315182695295;87,48319894679085;47,03342377962459;
70;40,99090003745342;41,88047922530748;157,5758652390161;35,02714748351872;
71;31,36688899863899;25,24830246705455;79,20678338211674;15,653886397442117;
72;33,11265971163472;27,86713018410898;81,58112619812748;17,078733419853663;
73;39,62315890491988;37,57803928332125;75,84499892572033;18,978537923673866;
74;34,54195308530368;38,15231279439501;89,72259169851297;17,517137181185838;
75;30,84223838481338;38,1365358527328;83,86856134261767;16,185533339233295;
76;31,543846082552143;37,95048982728368;85,98664419450367;17,177070550412648;
77;30,522451448038808;44,91727519866417;80,95021487502886;18,75759592804504;
78;28,109778187661263;44,19655593257962;62,15904148120604;17,72142001035666;
79;26,95094285791087;48,55869857029933;64,06586079508801;21,231577236738598;
80;62,2927722909141;48,875113106598356;121,86244089272469;29,993612172980075;
81;38,00288716228734;45,94590529671042;80,55005155492483;24,334331012516373;
82;22,568145153970885;42,68982589085308;58,65559855201534;19,31000218393433;
83;23,787947592734245;37,045029100713094;56,3921866815981;16,1510790788379;
84;17,181114751041072;26,30090912525371;42,0881010819907;14,421005636415394;
85;13,469726162444323;16,485033785156006;39,617667188268165;19,002043759471572;
86;14,866799459670583;15,39447544243662;36,83151769538367;12,545437717235382;
87;11,934002806548301;17,57387322939425;31,197015441181986;13,38692817351516;
88;47,942098907056945;17,969889022687646;78,2170168829328;27,882910073011224;
89;12,981226777538133;16,4190223463689;42,53514003163772;10,718939867677266;
90;23,76868261894668;22,516029509049606;42,379701192254444;12,275366645415035;
91;35,36819601402189;40,73411624502941;191,07454725252467;30,442152240036222;
92;28,14066037676645;64,72795631670557;80,28892722445813;10,358997332742044;
93;18,641346187776538;17,275442425867972;66,8437182295692;12,911197532964243;
94;14,436856785458025;16,77090471976529;78,93002856242457;12,621127365813084;
95;29,23444871378017;10,000024055038194;50,29422018249262;15,471340023030644;
96;20,12330866368483;12,054518991273053;40,822187801659275;12,811610957313295;
97;15,348579887615958;14,42350716107143;39,86434205437609;9,964085075970793;
98;17,591033787256865;17,191144522327132;48,13882621742701;14,38499730743866;
99;51,458657072655264;13,361379990814513;96,62440820154379;16,02489681543818;
100;38,04982987868805;16,09922528294708;64,16516174535482;9,18731892190775;
101;42,759187367373514;18,900012241934842;55,94911331340688;8,299248885453922;
