;dewp;pres;temp;wind;
50;10,06662589288883;2,2260232499178354;22,360761915430732;5,711923137256419;
51;7,062401882913638;3,7071553648885485;17,951511923364805;5,018942005069855;
52;7,174029049758297;2,7472429615974705;18,354332424659805;4,09341139088479;
53;10,35390799647162;2,7483874026672925;23,913361161543033;6,203979028560638;
54;8,022221383173402;3,4058357273557407;20,39809206564907;5,907444324931195;
55;7,669187975839916;4,093183522470702;19,96537818369485;5,671561448220849;
56;7,960340484983609;3,9888339845236933;18,179729012986826;4,934955913574516;
57;8,038595444012072;5,855747497792322;18,18183151291271;4,710861873950778;
58;7,016567731189094;5,855226354299702;16,069765336425334;4,600721480944746;
59;8,244537739745077;4,177591666198538;17,191899744545587;5,312764982928082;
60;7,93408105815262;3,3183328629327074;16,79640660203569;5,287645392248867;
61;7,644016613448719;2,8284367917676305;15,727495556688321;5,45954538304046;
62;7,340798700774296;3,6240999502964613;16,31580699219658;5,034271104209657;
63;8,623353677325575;4,419677467978282;16,51477211519035;6,88374844112859;
64;6,462574752275993;3,795027731463844;14,07992090853856;4,757795873234362;
65;9,329017344990968;3,754887621353542;15,396596160281883;5,533743580424324;
66;7,968437677176285;3,6752292429085123;14,687364901114362;5,630678151414935;
67;6,3016904015055255;2,64245836108877;12,078364182488652;4,142429318425573;
68;6,313537511151389;2,240999554042025;11,801425358829196;4,964815327044302;
69;5,765492946332431;6,8500136050237534;12,17116650299421;5,232513786109308;
70;4,823290798236346;6,295519247493466;9,176919683470231;5,13843190600335;
71;5,594737672788466;7,891281438340265;8,201907931859896;4,785301714764372;
72;5,325018528167761;5,82294631608695;8,559329301709766;3,437313491151167;
73;6,4659726151648815;4,762389312447285;11,231108172693554;2,811523920634349;
74;7,359604622473495;1,8487264743281875;13,083826428333687;3,5324556973483694;
75;7,192123261581447;4,4350976027194715;13,28122180530376;3,3452798620227804;
76;7,394436730162047;2,8278176244716606;13,435312990611676;3,938486787978059;
77;9,325199506836428;2,855287318059571;20,274030251231387;6,517919680365911;
78;7,990888307028321;4,242815615432136;18,80654811333688;6,910616918378284;
79;14,604299564460232;8,58125594439281;30,38277171463609;11,165485427969685;
80;7,342582628115166;7,686709754624899;13,801133233190901;10,169139998111811;
81;5,014231304495755;6,344929661175337;15,673823446017998;9,69738876737768;
82;8,483804382355522;8,21506815696384;35,640836437079614;9,16396399756495;
83;6,377848471951691;2,5766101259599106;23,32182119647495;9,11330826056199;
84;5,816405129832827;3,499652349319393;19,80360792599109;12,318166983152311;
85;4,6368488314441585;3,4175688033776854;12,145053305300642;9,027528968663406;
86;7,372672422493061;3,60348915414775;34,58157348064392;9,943433061611792;
87;7,573115545925046;5,4572821447217725;8,2805206382142;13,492482122935368;
88;8,48326593614096;4,449348123457422;13,403260557024524;5,5181738249696615;
89;20,841058271391315;6,38831902470254;28,40589630157412;6,363575266006395;
90;14,564725215372007;5,836343402959475;58,94254722775836;12,400512604801477;
91;12,903776688045106;4,535689650286;21,07842978063111;5,3483650846182105;
92;13,090422682527182;3,382170237020678;21,113090486783413;3,686220985306169;
93;11,146675508800516;5,479790235179891;18,346455362571543;4,556153740003615;
94;6,8781153392598995;3,3497022229836335;11,533976593308903;2,4185415573663205;
95;9,351207506159025;4,535600182616194;18,34211154242632;3,6809393736460865;
96;6,501453422115367;3,964206210519463;13,156519557815505;3,9712221591836867;
97;6,628311940730559;2,901868858037089;14,909744044789981;4,029678442428777;
98;5,258359984666487;1,8358450342330366;9,018033785328914;3,20382326424225;
99;4,787513687239302;2,9375852033974343;8,897063898550686;2,975915181935343;
100;5,090493707448122;2,1071640277612045;8,23074191492578;4,198189656537843;
101;5,634150292403058;3,6364131157155932;14,434171735007089;2,8985422961292553;
