;dewp;pres;temp;wind;
54;41,19717342187901;18,32609506845679;67,14312904762788;19,368910304219042;
55;30,63375611295762;13,45013282960076;53,74704746991603;13,417844684882674;
56;9,888757873326602;11,459954833152494;21,97417678090907;8,923461983182545;
57;7,214044416978011;19,562954781582256;16,285102138084454;7,668371210611198;
58;22,501498823239743;12,775067211779113;43,03590774715572;11,225215375372194;
59;26,20494205532128;13,47144515932215;57,00268483565365;14,083901482234745;
60;28,167726131541777;14,298707530801416;28,51257222855421;9,332662863038802;
61;30,443805758202426;24,779891948794408;137,5512331636436;39,647005091328516;
62;21,789067063477155;19,39230762546821;233,79298620880235;58,16194641290345;
63;15,15053003303431;13,026672864801606;37,39614773254652;12,77523687850053;
64;17,916089127898907;14,574341600804184;44,43290540452024;11,814685348228084;
65;22,639971440473797;20,37990692403339;31,24043710930358;13,660896279548728;
66;19,793658478178028;12,97557139489635;38,81488158375701;10,537951238349947;
67;22,443542571974046;28,836410732946074;46,643988155605406;13,536371131025664;
68;19,739280416170093;23,64378891970962;47,73893177549251;13,43617511390941;
69;19,0465183659263;17,932904663286894;42,43015315523215;15,61402127230741;
70;18,40631705073515;17,702550067618017;36,06405581890681;10,839549267613599;
71;19,490969399453604;17,512122700376853;39,98792323472638;13,275061528899768;
72;22,2445225282722;12,257116612253471;53,51390448763941;23,630116592749133;
73;14,130878676084585;16,974920056167207;36,35947763174851;10,933663444767424;
74;29,77123370252549;20,45240097800095;57,240917386091226;19,40102304105096;
75;29,031587627624624;26,03879530341757;91,7105722472029;32,76722651765591;
76;17,22248173119824;17,28686991160653;43,74133368146884;17,47429721988948;
77;13,077580125496514;14,417232561384042;35,38729526995572;14,560649238018156;
78;34,92778384235824;15,871015572533596;47,50007407857866;11,088216361160672;
79;29,406477401221427;17,843899860148483;53,50715860666725;13,719509195829163;
80;28,025031940582892;17,329144391795023;56,44961984045084;11,51586776968423;
81;27,11135681370118;19,453904596577132;63,24832924522189;9,886072044685285;
82;28,943105625717084;15,142529767145113;74,81083904513542;22,405950789022413;
83;23,21972077862418;22,491277096344945;60,85621577572024;15,135332559011953;
84;31,79364529544797;22,22082484290007;98,58376707134613;34,32941889357812;
85;28,880550322268128;19,02861255790003;93,4180060533015;32,499296971395786;
86;35,881548678297094;22,764065668086563;233,6434014338974;99,53621425441037;
87;54,64733351244982;93,27666347686429;349,98145633024285;47,33252675819345;
88;16,883158874953676;18,85802376834522;72,98598703925134;38,10455361233735;
89;12,720701352014142;16,209378777493882;72,59805266840078;37,28963568649664;
90;81,51455659872131;103,22181604436159;641,27081838087;239,88593780367185;
91;229,3047343060608;45,32445039376287;223,14409692980172;135,80229340959994;
92;27,210959729947948;29,26225980655849;64,95392683028969;23,626378437824993;
93;31,7206309387803;23,17830377506183;39,053890005390045;17,951385509371537;
94;26,41749381698026;43,151286696480014;160,36746222601545;69,62675908278682;
95;94,09900675223555;28,062664825691858;134,94696714325067;70,63128546355823;
96;49,876585471323146;20,87521656773101;82,01479007982202;42,80853199986068;
97;18,51254682082113;16,39154014072222;38,24788045072244;14,601553824747782;
98;14,928426510739426;10,16678306015872;34,52898586626252;8,838671221226681;
99;21,264474482813682;21,55987703989923;48,93582336714015;15,220249226560574;
100;15,154712179490083;17,285133568710336;31,186948051726596;9,794330779661115;
101;12,52036074132031;17,78060839365625;31,199170166747567;10,078809420923529;
