;dewp;pres;temp;wind;
52;14,904760455215738;11,535437826195663;25,433988119980295;12,006449565931545;
53;15,60947104663671;9,122753574424678;29,001182985740712;13,500101787244875;
54;4,922596531054164;6,457805102099416;17,845036037331575;10,222944363956636;
55;8,260474255280034;4,977345421651797;19,53951669822101;10,077511114128043;
56;9,091862705270069;8,809661852437321;20,9660852492381;11,221128093664689;
57;10,474083404120265;8,513614053253166;25,196641375414718;10,72154793069821;
58;12,75170363880973;9,275858357369067;19,71093968752109;9,629579178674879;
59;13,301860809001738;13,52704516565078;35,46004779748416;13,599578134237001;
60;7,5982830193408795;13,638652674604906;39,55234267202308;13,917760653998096;
61;10,62859432968785;7,787081763956803;27,097462221096595;11,056715691338102;
62;12,066590953507724;7,723140450115807;34,534288604210225;12,275330659851354;
63;15,554309266489646;6,67894510742346;30,411328445539;12,019744817381879;
64;11,460905582820335;6,914366186025719;26,074970517368158;9,373381081077785;
65;13,741968373514121;12,783374949636958;54,70259494168236;16,682501918506375;
66;15,276803851619816;11,177576623277885;38,352530275938285;11,787941048007212;
67;14,320671166851106;9,488782921373259;28,746890569671965;9,155683379400866;
68;13,780920649755865;8,830335205660537;27,402348597578076;7,670101913591886;
69;13,057811320783234;10,287701041635636;28,40611653050451;8,170431105034409;
70;13,839983400742923;6,732469886489851;27,072430076395282;11,914698059406977;
71;13,46400683384773;6,6359495295781885;26,929247425094765;8,154130503607124;
72;11,289506144109152;12,801754018045434;21,953424250938948;5,318112791985126;
73;11,558652830666228;17,323807918451738;31,615421554678782;10,10745779707019;
74;12,15611379301297;14,215309412572736;33,422658879348326;12,552601100043201;
75;7,918858252695728;9,82938598079611;19,61983007319884;7,039044492043479;
76;10,66662025765525;7,0522744918316524;25,531749949909212;7,598769785334302;
77;12,620148668128563;12,853163087903146;25,76305454184855;6,874346175575124;
78;13,153446053913832;7,374594269444113;27,734715551577295;6,022515739215201;
79;14,202961060270624;7,80211398490711;40,58436533991735;11,742543209966454;
80;14,855694571232211;11,145710222983759;43,08910985316982;14,026139699582348;
81;18,762804480804693;11,486675383061577;43,600092064797714;13,9747770443933;
82;19,0461307986338;21,261538468992498;52,93292709338871;19,95501995128965;
83;16,525088886071924;16,711837712929658;51,67614058048145;18,282484323416988;
84;40,415277051763674;28,575339197065883;184,90638099470985;68,26441272458426;
85;15,760448189791296;11,907363466141895;76,0944297938969;29,836272271232303;
86;23,323060569847787;9,579564899297713;78,97864073899535;29,6446358387617;
87;13,560162640331225;8,905588166077695;49,87879972001187;18,80837910127524;
88;32,00936222961519;34,9853375298302;217,5220038189608;79,28320778136552;
89;29,521492006187888;23,49931635106433;76,10179537210225;29,669997037311227;
90;16,139738761802157;16,59708386043242;34,96902826854145;12,019991080966335;
91;19,531504675037993;11,71387194741439;44,70571157926938;13,596421625329985;
92;16,107457624587948;19,00190707213836;135,55577777461744;70,48093681800304;
93;33,006247643986875;9,572950622897661;51,09300157680831;26,691145768898746;
94;22,420007826725744;11,870881863965872;53,3737919322452;21,11720823372394;
95;13,298543407750152;9,392086647171618;35,367744979185325;14,22316610557399;
96;9,72194748177143;7,262516226875698;25,132720260248483;9,078423434208917;
97;10,743282293521004;11,325339348633507;29,94210563661756;12,010394392239704;
98;11,048052927011389;7,180090247570183;31,488203610443886;10,805247438595647;
99;10,521649094101997;6,156523698302523;33,698527817669536;10,322578423020726;
100;13,809596455149874;6,734018955525625;16,831160241681065;5,148134684103708;
101;5,687225018379525;12,185981077408167;10,95576749312015;4,422172452680494;
