;dewp;pres;temp;wind;
53;28,152442389439905;17,860280945021067;43,21925938480946;11,730538316592593;
54;26,21044255773135;12,56991417201671;42,51688007779757;9,155213319411219;
55;8,49393794576065;10,280492743639876;15,601643481576692;4,11496237734881;
56;10,404956239619075;11,49020440734652;19,644506243725115;5,425509654434292;
57;17,25578049173636;11,808929713826569;29,88777429355601;7,425668678410694;
58;19,233169815264404;10,908819745130522;39,971471093162826;10,270830364745674;
59;18,644962546188406;11,770699875338492;20,162152166296554;7,787215349644702;
60;21,1046609611751;19,838546792412767;63,52923120799599;17,86521922048933;
61;15,665834865481175;17,480359830303165;92,45660250671396;23,955370222658857;
62;11,952283597268583;10,48765598988271;25,02042420257304;7,662953906565216;
63;14,838247003351054;11,15495989092951;37,72755895144762;9,62081237881396;
64;12,800600216922533;11,318886938425575;37,551491332563494;8,166100944761602;
65;15,151499976725018;9,260489990834628;32,27493825336001;8,184721523991797;
66;13,217073242688492;22,675828568494815;53,68689754548831;14,454214001198636;
67;16,397159815907152;16,83699963279352;43,6166739558253;12,10305829087766;
68;16,43062191089687;14,829279136065443;28,233167556646713;7,5396836724325;
69;15,254223459043542;14,38969578540992;30,041316790887898;7,679478858669536;
70;15,139781454003707;15,548786364067182;32,00908041419981;9,42971252925388;
71;16,33271731520598;11,196514763824274;35,4102945609023;14,902744230935163;
72;14,421419071339459;10,894105309007957;32,06574170434258;7,79974652139407;
73;20,8203456833603;17,231428114942204;31,84199687122448;8,76217755489977;
74;21,697712516977518;23,444197213262235;54,624918582187306;20,154438397351477;
75;16,951635117993096;17,828376162013782;44,74842823738557;17,24740614783736;
76;10,81029720383117;13,708636471997997;20,610270892427888;7,690784527183223;
77;10,123115589987275;11,388754928237708;23,871447455938757;5,339431706111584;
78;19,22811436074467;15,729168457033303;29,888238038230053;8,48921521714315;
79;17,728532342627176;11,648332571616352;33,84229053580923;7,832176194788831;
80;11,313107433327787;13,0910275558122;25,674328392133905;7,680315949942056;
81;11,90674611608161;11,964878392416246;33,069094108122776;14,916905590727547;
82;22,170050874700163;16,90133006223649;43,94504451269044;15,504581421011231;
83;26,001942782367472;21,04089687735964;75,92650395465712;26,95936353714355;
84;23,610751569554463;17,731777162180965;74,64803938649278;25,530216469515377;
85;62,40873855729683;35,06591071292394;254,79109290118646;92,35768233142609;
86;22,01320389800859;31,642582972664375;123,18468709297748;34,37432781977839;
87;19,42716855950768;13,489783745383413;86,37965859937069;38,85539733717588;
88;16,73976220916785;12,381345960884474;72,11879793004037;31,3633006113065;
89;74,0092169748255;68,30650352977183;437,99585240973005;157,46366609567016;
90;75,32616417229937;34,46426492457608;96,32491803827288;50,385664838651536;
91;19,560381529330915;24,89763503376361;47,45482577318091;16,64625293077486;
92;19,876407102421553;19,445705031674258;31,670501818949912;10,32020883175812;
93;15,233998547895968;31,24819677234117;160,84133048688457;72,3758263939396;
94;54,372897867088334;19,814376617698485;82,00833087141612;44,083325906548104;
95;14,154932093993992;12,583877347539508;35,39580537556755;11,30636472896945;
96;13,000476789501558;10,923185512602837;33,45199756417956;12,64984830114592;
97;11,931996113742912;8,790922136463957;28,539600630046507;7,120037301707574;
98;14,907533505091079;14,752580867981925;35,414474934363845;12,129534701022543;
99;9,97145600945761;13,5683634236622;26,368158940977747;5,352934352172446;
100;9,491453335087105;11,734291355153333;30,69376442135987;7,246234569858677;
101;18,788324738980716;18,986792158512692;33,79937478729934;15,939057350559095;
