;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,002966664873076927;0,002966664873076927;0,002966664873076927;0,0033815113575171468;0,004464737407021205;0,004464737407021205;0,004464737407021205;0,004734112783124625;0,009471858976206006;0,009471858976206006;0,009471858976206006;0,008507568481239933;0,0031187601472782785;0,0031187601472782785;0,0031187601472782785;0,002136418233091636;0,0021100079880904334
ID: 50;0,0033556043387344497;0,0033556043387344497;0,0033556043387344497;0,003410728486334359;0,005450870960898501;0,005450870960898501;0,005450870960898501;0,005695180567688399;0,009387202210013;0,009387202210013;0,009387202210013;0,00679650529143698;0,0036107670662957245;0,0036107670662957245;0,0036107670662957245;0,002268878744862919;0,002268878744862919
ID: 51;0,0027642152757373487;0,0027642152757373487;0,0027642152757373487;0,0030929560114758723;0,003956844138241177;0,003956844138241177;0,003956844138241177;0,0033798435058091177;0,008991838341954097;0,008991838341954097;0,008991838341954097;0,009630864756700871;0,00298534498593928;0,00298534498593928;0,00298534498593928;0,0019096983738469359;0,0018986894295937669
ID: 52;0,003217918623418357;0,003217918623418357;0,003217918623418357;0,0036185088004701466;0,010275242979800826;0,010275242979800826;0,010275242979800826;0,006495079572307162;0,0140457921061295;0,0140457921061295;0,0140457921061295;0,010468290075748574;0,003351057863020767;0,003351057863020767;0,003351057863020767;0,002264054113322023;0,002227938303912344
ID: 53;0,0030713911962906297;0,0030713911962906297;0,0030713911962906297;0,003496232350286813;0,012295030073065092;0,012295030073065092;0,012295030073065092;0,011891408258404535;0,013763849161842657;0,013763849161842657;0,013763849161842657;0,006726363568491925;0,0032113119392012334;0,0032113119392012334;0,0032113119392012334;0,0020546992471894405;0,0020546992471894405
ID: 54;0,003503983454366626;0,003503983454366626;0,003503983454366626;0,0036697901111570085;0,02738346231266369;0,02738346231266369;0,02738346231266369;0,027429426353232388;0,039187503085184074;0,039187503085184074;0,039187503085184074;0,019808708026488177;0,004000842308669111;0,004000842308669111;0,004000842308669111;0,0028457586003686206;0,0027879447553613547
ID: 55;0,0015175652513767105;0,0015175652513767105;0,0015175652513767105;0,002156397852578148;0,018897784734516677;0,018897784734516677;0,018897784734516677;0,01950409252438632;0,01488031188573618;0,01488031188573618;0,01488031188573618;0,014322658723912002;0,001754591611590353;0,001754591611590353;0,001754591611590353;0,0012076718465010797;0,0011961179502444387
ID: 56;0,0014171340518812211;0,0014171340518812211;0,0014171340518812211;0,0014171340518812211;0,02171235326741321;0,02171235326741321;0,02171235326741321;0,020617885672065538;0,02069322617908443;0,02069322617908443;0,02069322617908443;0,01278116159873982;0,0015986392717116723;0,0015986392717116723;0,0015986392717116723;0,001139864495967264;0,0011326409074768245
ID: 57;0,0014742001289557106;0,0014742001289557106;0,0014742001289557106;0,0016457848740888358;0,0228227962777169;0,0228227962777169;0,0228227962777169;0,01936641739500566;0,028225421372310225;0,028225421372310225;0,028225421372310225;0,030556518924899165;0,001565698175020225;0,001565698175020225;0,001565698175020225;0,0010825028614332073;0,0010794148160575751
ID: 58;0,0014488195820218863;0,0014488195820218863;0,0014488195820218863;0,0017064798897262184;0,027390037191238073;0,027390037191238073;0,027390037191238073;0,022413906757835514;0,042767945928855626;0,042767945928855626;0,042767945928855626;0,02915420933444557;0,001551691139930547;0,001551691139930547;0,001551691139930547;0,0010858738329815913;0,0010786011603724224
ID: 59;0,0014402624385558343;0,0014402624385558343;0,0014402624385558343;0,0016515305802009713;0,04039785380403361;0,04039785380403361;0,04039785380403361;0,025291875150171242;0,04329926603908307;0,04329926603908307;0,04329926603908307;0,021210458608453695;0,0015863076722812117;0,0015863076722812117;0,0015863076722812117;0,0011452745948341487;0,0010783025332047902
ID: 60;0,001424103189984693;0,001424103189984693;0,001424103189984693;0,0016555648258631337;0,07454279365106585;0,07454279365106585;0,07454279365106585;0,06998343296977201;0,08146813624164403;0,08146813624164403;0,08146813624164403;0,0481705422885775;0,0016303928284473392;0,0016303928284473392;0,0016303928284473392;9,975427947783036E-4;9,628704301092469E-4
ID: 61;0,0016411075655347787;0,0016411075655347787;0,0016411075655347787;0,0017889691744563212;0,10282106306605561;0,10282106306605561;0,10282106306605561;0,09965473219291575;0,11243242443263884;0,11243242443263884;0,11243242443263884;0,045574827644299785;0,00175648185905271;0,00175648185905271;0,00175648185905271;0,0012353991861906411;0,00121995577112064
ID: 62;0,0017610866017298433;0,0017610866017298433;0,0017610866017298433;0,0019446848540935315;0,03825082942291647;0,03825082942291647;0,03825082942291647;0,03699521511803534;0,12166701186947873;0,12166701186947873;0,12166701186947873;0,04196756738976153;0,0018946527204348267;0,0018946527204348267;0,0018946527204348267;0,0012204546211354904;0,0012141202400488943
ID: 63;0,0018822918264535526;0,0018822918264535526;0,0018822918264535526;0,0022118405295548297;0,10709410240513162;0,10709410240513162;0,10709410240513162;0,03994481958671493;0,11700900094093539;0,11700900094093539;0,11700900094093539;0,04472907810842249;0,0021051735755897054;0,0021051735755897054;0,0021051735755897054;0,0014952559010270755;0,0014297506113422054
ID: 64;0,001958451574454105;0,001958451574454105;0,001958451574454105;0,002253275409508157;0,10077967763234566;0,10077967763234566;0,10077967763234566;0,10077967763234566;0,13338040375180582;0,13338040375180582;0,13338040375180582;0,04825920483130153;0,0020408685017237072;0,0020408685017237072;0,0020408685017237072;0,0012889483581493412;0,0012889483581493412
ID: 65;0,0012548660897717739;0,0012548660897717739;0,0012548660897717739;0,0014725726439345295;0,04335007732548507;0,04335007732548507;0,04335007732548507;0,04340546275327413;0,03788183090221724;0,03788183090221724;0,03788183090221724;0,03460106622950729;0,0015017628831085865;0,0015017628831085865;0,0015017628831085865;0,0011121537297542027;0,0011121537297542027
ID: 66;0,0012368366569853173;0,0012368366569853173;0,0012368366569853173;0,0017209603663966074;0,03656994744393169;0,03656994744393169;0,03656994744393169;0,03656994744393169;0,057861504789925466;0,057861504789925466;0,057861504789925466;0,027596939149020595;0,001326339121491937;0,001326339121491937;0,001326339121491937;8,342450379764967E-4;8,342450379764967E-4
ID: 67;0,0010589618516446315;0,0010589618516446315;0,0010589618516446315;0,0011979713407201415;0,030509177155691916;0,030509177155691916;0,030509177155691916;0,030254776972025978;0,03372211405297144;0,03372211405297144;0,03372211405297144;0,005100548582878691;0,0013408108062560452;0,0013408108062560452;0,0013408108062560452;0,0010007269981847293;9,851334485235313E-4
ID: 68;0,0012817527931048753;0,0012817527931048753;0,0012817527931048753;0,001643554027244008;0,05084901030468038;0,05084901030468038;0,05084901030468038;0,036886277337273385;0,059053391715337765;0,059053391715337765;0,059053391715337765;0,01591533564535598;0,0013721482521715281;0,0013721482521715281;0,0013721482521715281;0,001064565903045535;0,0010492213139613354
ID: 69;0,0019711480323381094;0,0019711480323381094;0,0019711480323381094;0,0023701549782691343;0,004347716015798394;0,004347716015798394;0,004347716015798394;0,007667061889601498;0,006090777608872178;0,006090777608872178;0,006090777608872178;0,008421732663853548;0,0023633142724729522;0,0023633142724729522;0,0023633142724729522;0,0018250331609571118;0,001612629888296894
ID: 70;0,0029022589022307237;0,0029022589022307237;0,0029022589022307237;0,003195919058076344;0,005546512741738379;0,005546512741738379;0,005546512741738379;0,007209504387440156;0,0157367795805715;0,0157367795805715;0,0157367795805715;0,013892717777016707;0,0035415666491803986;0,0035415666491803986;0,0035415666491803986;0,002845351301278379;0,002699103805202003
ID: 71;0,0011237667536719547;0,0011237667536719547;0,0011237667536719547;0,0015773186180271103;0,004661060302706683;0,004661060302706683;0,004661060302706683;0,0030860666565892254;0,014665879392174617;0,014665879392174617;0,014665879392174617;0,007585269033934086;0,0016076928101375208;0,0016076928101375208;0,0016076928101375208;0,0012486967074977246;0,0011233484156712797
ID: 72;0,0018213505020192935;0,0018213505020192935;0,0018213505020192935;0,0023594435160594605;0,009020592280075049;0,009020592280075049;0,009020592280075049;0,009020592280075049;0,03483460606557765;0,03483460606557765;0,03483460606557765;0,0349585117446058;0,0021254075717964055;0,0021254075717964055;0,0021254075717964055;0,0013988445166009302;0,001322158754512313
ID: 73;0,0015861094153595734;0,0015861094153595734;0,0015861094153595734;0,0015861094153595734;0,005976527975092712;0,005976527975092712;0,005976527975092712;0,0055659002613298;0,0021113533180461396;0,0021113533180461396;0,0021113533180461396;0,0024706808481922207;0,0019759788348161452;0,0019759788348161452;0,0019759788348161452;0,0013007006912261572;0,0011988537439998701
ID: 74;0,002034954517045677;0,002034954517045677;0,002034954517045677;0,002951463321994259;0,0076900529360994655;0,0076900529360994655;0,0076900529360994655;0,005633734873264185;0,005807716121535603;0,005807716121535603;0,005807716121535603;0,005565098340520572;0,0023374283371696302;0,0023374283371696302;0,0023374283371696302;0,0016435165710735344;0,0015379049861235557
ID: 75;0,0013945822823452118;0,0013945822823452118;0,0013945822823452118;0,002044323282566837;0,015035745932496588;0,015035745932496588;0,015035745932496588;0,01214097563575469;0,006697471135685207;0,006697471135685207;0,006697471135685207;0,003663922826859923;0,0021896274568116605;0,0021896274568116605;0,0021896274568116605;0,0011881108600196159;0,0010826444020419145
ID: 76;0,0029533895436057536;0,0029533895436057536;0,0029533895436057536;0,0032909273309564015;0,027902691868561168;0,027902691868561168;0,027902691868561168;0,010566218443553372;0,035943173180580344;0,035943173180580344;0,035943173180580344;0,014761299908816238;0,003384848549200221;0,003384848549200221;0,003384848549200221;0,0018264006985026704;0,0017493224579773492
ID: 77;0,002550589254328299;0,002550589254328299;0,002550589254328299;0,002572583348959527;0,008442801691494185;0,008442801691494185;0,008442801691494185;0,00856709534646071;0,006877122389003417;0,006877122389003417;0,006877122389003417;0,008176295620087719;0,0027181223459508885;0,0027181223459508885;0,0027181223459508885;0,0018564549527138937;0,00180093065759402
ID: 78;0,0016856736047931105;0,0016856736047931105;0,0016856736047931105;0,0019271734776746745;0,011810747201190196;0,011810747201190196;0,011810747201190196;0,009779260674098633;0,003273540057220639;0,003273540057220639;0,003273540057220639;0,0028000012176977547;0,002068086968962487;0,002068086968962487;0,002068086968962487;0,0014709564344419605;0,0014709564344419605
ID: 79;0,0016855210920524678;0,0016855210920524678;0,0016855210920524678;0,0018912582856781214;0,010848349820922311;0,010848349820922311;0,010848349820922311;0,016182515602910078;0,00806230945455612;0,00806230945455612;0,00806230945455612;0,015239988239808966;0,0020025780204126075;0,0020025780204126075;0,0020025780204126075;0,0015801244115048396;0,0015480344442743807
ID: 80;0,0018146850690706519;0,0018146850690706519;0,0018146850690706519;0,002427001527129355;0,006439075953031097;0,006439075953031097;0,006439075953031097;0,006999080427038703;0,008224769113434864;0,008224769113434864;0,008224769113434864;0,008861121857146319;0,001967880728704161;0,001967880728704161;0,001967880728704161;0,0013340175496462962;0,0013340175496462962
ID: 81;0,0017709366345101338;0,0017709366345101338;0,0017709366345101338;0,001896478703145571;0,01977615573833668;0,01977615573833668;0,01977615573833668;0,016837357699225234;0,01899385585991293;0,01899385585991293;0,01899385585991293;0,01897221610096444;0,002022870873194501;0,002022870873194501;0,002022870873194501;0,0014998431856150189;0,0014339588456728706
ID: 82;0,0015458294475882673;0,0015458294475882673;0,0015458294475882673;0,0020401932209014747;0,022876993366201238;0,022876993366201238;0,022876993366201238;0,017183531099858235;0,031983501780292495;0,031983501780292495;0,031983501780292495;0,02102541398709417;0,0016045524643053992;0,0016045524643053992;0,0016045524643053992;0,0010234040073800223;0,0010234040073800223
ID: 83;0,0015548024167765329;0,0015548024167765329;0,0015548024167765329;0,0017801887737882982;0,02148656922498714;0,02148656922498714;0,02148656922498714;0,01980937285185148;0,032371694466678785;0,032371694466678785;0,032371694466678785;0,032371694466678785;0,0016345163105716707;0,0016345163105716707;0,0016345163105716707;0,00114514109255922;0,00114514109255922
ID: 84;0,0012756636976422584;0,0012756636976422584;0,0012756636976422584;0,001693940064051335;0,012381367409656004;0,012381367409656004;0,012381367409656004;0,012575402548368749;0,005637911344232523;0,005637911344232523;0,005637911344232523;0,0022935455099089945;0,001376142038831379;0,001376142038831379;0,001376142038831379;7,890298240991114E-4;7,845548387246263E-4
ID: 85;0,0014601807125070071;0,0014601807125070071;0,0014601807125070071;0,0017734559781812996;0,08006720543220021;0,08006720543220021;0,08006720543220021;0,07764723708545136;0,08681102549296664;0,08681102549296664;0,08681102549296664;0,08087025315148387;0,0014783854545077004;0,0014783854545077004;0,0014783854545077004;9,766791241925343E-4;9,766791241925343E-4
ID: 86;0,0013596565106596783;0,0013596565106596783;0,0013596565106596783;0,0016934993254234282;0,0025473948043552197;0,0025473948043552197;0,0025473948043552197;0,002490026531696649;0,022767290691971944;0,022767290691971944;0,022767290691971944;0,004397439631869809;0,001413118701204727;0,001413118701204727;0,001413118701204727;8,613228038046003E-4;8,613228038046003E-4
ID: 87;0,0018759683223972274;0,0018759683223972274;0,0018759683223972274;0,002155274276165008;0,01854504354122228;0,01854504354122228;0,01854504354122228;0,014225317809455405;0,010504299625497869;0,010504299625497869;0,010504299625497869;0,012045064698332018;0,001947531788240615;0,001947531788240615;0,001947531788240615;0,001618955453050429;0,001618955453050429
ID: 88;0,0016509337506303973;0,0016509337506303973;0,0016509337506303973;0,0019660818516423115;0,005633283951535055;0,005633283951535055;0,005633283951535055;0,003246866819064623;0,04963874573076085;0,04963874573076085;0,04963874573076085;0,015292961904732621;0,0017047419371359635;0,0017047419371359635;0,0017047419371359635;0,0010313553993810951;0,0010313553993810951
ID: 89;0,002098042875948367;0,002098042875948367;0,002098042875948367;0,0023871367712279164;0,023105101446737004;0,023105101446737004;0,023105101446737004;0,023046783655105423;0,041792389503832864;0,041792389503832864;0,041792389503832864;0,030139406540473597;0,002103370610681354;0,002103370610681354;0,002103370610681354;0,0014926641785440106;0,0014926641785440106
ID: 90;0,0018040834821620954;0,0018040834821620954;0,0018040834821620954;0,0018705790717953438;0,007749042849571159;0,007749042849571159;0,007749042849571159;0,009173799497681243;0,03459076892488748;0,03459076892488748;0,03459076892488748;0,026386997915886987;0,0018313660145189634;0,0018313660145189634;0,0018313660145189634;0,0013679986659708159;0,0013679986659708159
ID: 91;0,0018574131275340298;0,0018574131275340298;0,0018574131275340298;0,00205720118406563;0,023065784866197637;0,023065784866197637;0,023065784866197637;0,023473976989440076;0,04183936663472219;0,04183936663472219;0,04183936663472219;0,03436567898568794;0,0019010656826418525;0,0019010656826418525;0,0019010656826418525;0,0012549815215052707;0,0012549815215052707
ID: 92;0,0018525677082124378;0,0018525677082124378;0,0018525677082124378;0,0023621855468464173;0,020391030950023252;0,020391030950023252;0,020391030950023252;0,020719008622961256;0,017995669601041694;0,017995669601041694;0,017995669601041694;0,010966934551823328;0,001928533706056432;0,001928533706056432;0,001928533706056432;0,0013653973061455073;0,0013653973061455073
ID: 93;0,002257484001865343;0,002257484001865343;0,002257484001865343;0,002257484001865343;0,03526980532925696;0,03526980532925696;0,03526980532925696;0,01726002166835333;0,016105648542540124;0,016105648542540124;0,016105648542540124;0,01575135769930838;0,0025097302105151205;0,0025097302105151205;0,0025097302105151205;0,0012346032542944712;0,0012346032542944712
ID: 94;0,002551845887567727;0,002551845887567727;0,002551845887567727;0,002551845887567727;0,037660417917044935;0,037660417917044935;0,037660417917044935;0,01752113033581888;0,05520064554203385;0,05520064554203385;0,05520064554203385;0,0403182958379552;0,00272781664257509;0,00272781664257509;0,00272781664257509;0,0015675399776572615;0,0015675399776572615
ID: 95;0,0014913426405494402;0,0014913426405494402;0,0014913426405494402;0,0023386429490127726;0,0017345085867998215;0,0017345085867998215;0,0017345085867998215;0,002446181140587229;0,05373789156812161;0,05373789156812161;0,05373789156812161;0,006408751299035606;0,0016017785209723808;0,0016017785209723808;0,0016017785209723808;5,776749733869459E-4;5,776749733869459E-4
ID: 96;0,001781241324555542;0,001781241324555542;0,001781241324555542;0,0018839625469303793;0,004458308760617101;0,004458308760617101;0,004458308760617101;0,00513519229813577;0,007896371110246832;0,007896371110246832;0,007896371110246832;0,0032122773016845033;0,0018120058102856877;0,0018120058102856877;0,0018120058102856877;8,539517581644268E-4;8,539517581644268E-4
ID: 97;0,0013799111525795204;0,0013799111525795204;0,0013799111525795204;0,0016193882478194354;0,020325933067894097;0,020325933067894097;0,020325933067894097;0,020325933067894097;0,01779748563743641;0,01779748563743641;0,01779748563743641;0,015392814921770132;0,0014835893959520064;0,0014835893959520064;0,0014835893959520064;0,0010647926057777805;0,0010647926057777805
ID: 98;0,0026116935240039184;0,0026116935240039184;0,0026116935240039184;0,002899623890429804;0,025486389757715385;0,025486389757715385;0,025486389757715385;0,02426602951126975;0,07039820784209143;0,07039820784209143;0,07039820784209143;0,07039820784209143;0,002604850887626411;0,002604850887626411;0,002604850887626411;0,0014922115465287136;0,0014922115465287136
ID: 99;0,002024361167823425;0,002024361167823425;0,002024361167823425;0,0025858896224190933;0,00670742277456624;0,00670742277456624;0,00670742277456624;0,0035452426751233536;0,006388215336213102;0,006388215336213102;0,006388215336213102;0,005313741732262033;0,0022290628853433164;0,0022290628853433164;0,0022290628853433164;0,0015688473780762894;0,0015688473780762894
ID: 100;0,003327030579600908;0,003327030579600908;0,003327030579600908;0,0035070630426950666;0,019559069929552083;0,019559069929552083;0,019559069929552083;0,011853719470750519;0,030022100963908956;0,030022100963908956;0,030022100963908956;0,01997332447062078;0,003260113124775552;0,003260113124775552;0,003260113124775552;0,002171021185663243;0,002171021185663243
