;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,1933678443829747;0,1933678443829747;0,1933678443829747;0,230789666172688;0,30086908140907576;0,30086908140907576;0,30086908140907576;0,3614878318087034;1,767004354798089;1,767004354798089;1,767004354798089;1,397934342016023;0,24737637999526688;0,24737637999526688;0,24737637999526688;0,15379591480820007;0,1494645491607365
ID: 50;0,19439824727561547;0,19439824727561547;0,19439824727561547;0,22581702119053246;0,37418745995320263;0,37418745995320263;0,37418745995320263;0,3875407344734684;1,848039848771154;1,848039848771154;1,848039848771154;1,7528805371469314;0,3000512334974569;0,3000512334974569;0,3000512334974569;0,19610566955042222;0,16080981607755257
ID: 51;0,22251392435859577;0,22251392435859577;0,22251392435859577;0,28282169122331124;0,5351256097307447;0,5351256097307447;0,5351256097307447;0,548391682287619;2,2116355711770432;2,2116355711770432;2,2116355711770432;1,575035147327217;0,3536789929050244;0,3536789929050244;0,3536789929050244;0,21808785941842004;0,18892112705074907
ID: 52;0,21746201800416423;0,21746201800416423;0,21746201800416423;0,2875434006104328;0,9541214156470237;0,9541214156470237;0,9541214156470237;0,7474094634316133;2,1510350501960116;2,1510350501960116;2,1510350501960116;1,91099727400121;0,318013044171586;0,318013044171586;0,318013044171586;0,21266950216691857;0,1781140153799541
ID: 53;0,22243773830444147;0,22243773830444147;0,22243773830444147;0,2669373311815006;0,7234826796535075;0,7234826796535075;0,7234826796535075;0,6431363597124834;2,1417287045021216;2,1417287045021216;2,1417287045021216;1,4996036566627182;0,32214912452560956;0,32214912452560956;0,32214912452560956;0,2519602448654685;0,21071230657302473
ID: 54;0,3338375861522242;0,3338375861522242;0,3338375861522242;0,3475190169385873;2,0368359680843127;2,0368359680843127;2,0368359680843127;2,0193295848032333;3,7073377720582372;3,7073377720582372;3,7073377720582372;2,2393203097105245;0,43352276320229766;0,43352276320229766;0,43352276320229766;0,32253604881292086;0,31547069113655796
ID: 55;0,21138490026977128;0,21138490026977128;0,21138490026977128;0,25553105800149567;5,196788282953819;5,196788282953819;5,196788282953819;5,269267083180991;2,4369724190954867;2,4369724190954867;2,4369724190954867;1,1827328050573767;0,31925140857709894;0,31925140857709894;0,31925140857709894;0,23167347377638073;0,2077289097507222
ID: 56;0,21327611203067653;0,21327611203067653;0,21327611203067653;0,21327611203067653;2,6716897257224237;2,6716897257224237;2,6716897257224237;2,6690115210363765;2,250682981109643;2,250682981109643;2,250682981109643;2,681690672577856;0,2976962288726507;0,2976962288726507;0,2976962288726507;0,20136790549092273;0,19746474198592046
ID: 57;0,2639871611425045;0,2639871611425045;0,2639871611425045;0,29535902209373754;6,674257582163257;6,674257582163257;6,674257582163257;2,281248368132073;7,416361100067128;7,416361100067128;7,416361100067128;8,716555953498947;0,34180614341566845;0,34180614341566845;0,34180614341566845;0,20904360672231428;0,19675567082573964
ID: 58;0,277004487725999;0,277004487725999;0,277004487725999;0,3646735721523035;4,953880029260969;4,953880029260969;4,953880029260969;2,6546688753511454;8,131391204341538;8,131391204341538;8,131391204341538;4,987469868744721;0,38310776191764256;0,38310776191764256;0,38310776191764256;0,2633784932789181;0,24180596433804172
ID: 59;0,30165079443823645;0,30165079443823645;0,30165079443823645;0,3754024513623495;6,3147068987834665;6,3147068987834665;6,3147068987834665;2,2932206565708158;8,911502154598642;8,911502154598642;8,911502154598642;5,004955347464927;0,3957921640814024;0,3957921640814024;0,3957921640814024;0,28410002704461007;0,2692066307265875
ID: 60;0,28992392649371507;0,28992392649371507;0,28992392649371507;0,3168839574896314;6,129444692945913;6,129444692945913;6,129444692945913;5,323788740457883;11,084247384684451;11,084247384684451;11,084247384684451;6,908777573666406;0,3849878314322877;0,3849878314322877;0,3849878314322877;0,27011491595007886;0,24621263153147574
ID: 61;0,39927502634548967;0,39927502634548967;0,39927502634548967;0,48713546423993953;20,957925645182925;20,957925645182925;20,957925645182925;17,96786460039744;30,593150015007943;30,593150015007943;30,593150015007943;14,051112686088578;0,5621410594335855;0,5621410594335855;0,5621410594335855;0,4502305014752123;0,3861037628331083
ID: 62;0,5567134269997572;0,5567134269997572;0,5567134269997572;0,642085990867181;11,057315863213919;11,057315863213919;11,057315863213919;5,908395457696278;26,509166275591312;26,509166275591312;26,509166275591312;15,897853721575244;0,7529274209321086;0,7529274209321086;0,7529274209321086;0,6020999495719598;0,546219347225035
ID: 63;0,5609569778785286;0,5609569778785286;0,5609569778785286;0,665779546048466;8,446597137378745;8,446597137378745;8,446597137378745;4,022133663673622;17,986709786529712;17,986709786529712;17,986709786529712;8,539808154980621;0,7614055051183587;0,7614055051183587;0,7614055051183587;0,5532972283864732;0,4973591249075261
ID: 64;0,548527273136179;0,548527273136179;0,548527273136179;0,6436242413286728;4,649452313988048;4,649452313988048;4,649452313988048;4,649452313988048;19,696904171034316;19,696904171034316;19,696904171034316;9,434537443430132;0,7173567826863315;0,7173567826863315;0,7173567826863315;0,5430568361837014;0,4868952028210875
ID: 65;0,32945128873192686;0,32945128873192686;0,32945128873192686;0,3413794470020098;6,477266936155164;6,477266936155164;6,477266936155164;6,797621501819005;5,781719988376613;5,781719988376613;5,781719988376613;4,7979877915806295;0,44083704636576543;0,44083704636576543;0,44083704636576543;0,377755496785536;0,3239442359277541
ID: 66;0,32891475686516103;0,32891475686516103;0,32891475686516103;0,4177820181087772;0,9411935241071465;0,9411935241071465;0,9411935241071465;0,9411935241071465;8,274104013943186;8,274104013943186;8,274104013943186;3,5250396829282455;0,44702212604450564;0,44702212604450564;0,44702212604450564;0,3595741404528021;0,3088833005063652
ID: 67;0,2861217659304029;0,2861217659304029;0,2861217659304029;0,2917613895335145;4,5602759913478135;4,5602759913478135;4,5602759913478135;4,659527895426932;6,9550372364745465;6,9550372364745465;6,9550372364745465;5,393360416898056;0,3984518312440134;0,3984518312440134;0,3984518312440134;0,34908651759040016;0,28179633336186655
ID: 68;0,320222647665649;0,320222647665649;0,320222647665649;0,40994098926689776;4,147681688233874;4,147681688233874;4,147681688233874;4,2447341767957;7,297903695890032;7,297903695890032;7,297903695890032;4,051352710966792;0,429431837629803;0,429431837629803;0,429431837629803;0,3729093262277713;0,31168773039503767
ID: 69;0,13933664774123652;0,13933664774123652;0,13933664774123652;0,16140452314010312;0,223853771991398;0,223853771991398;0,223853771991398;0,27073083917419155;0,42755998307682386;0,42755998307682386;0,42755998307682386;0,35657063984065196;0,15977503136038915;0,15977503136038915;0,15977503136038915;0,09939195413942209;0,09939195413942209
ID: 70;0,1722720155018275;0,1722720155018275;0,1722720155018275;0,19627485433393965;0,5776659827964977;0,5776659827964977;0,5776659827964977;0,3731298651823094;2,029073522469302;2,029073522469302;2,029073522469302;1,8809589661586361;0,20327352658351203;0,20327352658351203;0,20327352658351203;0,16598063363577117;0,16030668774258008
ID: 71;0,3572920558908954;0,3572920558908954;0,3572920558908954;0,45373125091456806;0,6817570687045416;0,6817570687045416;0,6817570687045416;0,5754774048423382;4,371236756681935;4,371236756681935;4,371236756681935;2,4609331575324904;0,5083185288628981;0,5083185288628981;0,5083185288628981;0,2926961293969165;0,2926961293969165
ID: 72;0,29372962360425686;0,29372962360425686;0,29372962360425686;0,3471610506657059;1,0731335352892832;1,0731335352892832;1,0731335352892832;1,0731335352892832;4,878225092163539;4,878225092163539;4,878225092163539;3,2436386046616765;0,38764958704806846;0,38764958704806846;0,38764958704806846;0,20244475833577777;0,18668144092920505
ID: 73;0,24886434904750518;0,24886434904750518;0,24886434904750518;0,24886434904750518;0,5670858958248622;0,5670858958248622;0,5670858958248622;0,4981976395521895;4,004134818655151;4,004134818655151;4,004134818655151;1,870789254447248;0,33774024403479497;0,33774024403479497;0,33774024403479497;0,15451246138726327;0,1486727458770769
ID: 74;0,2356142754110558;0,2356142754110558;0,2356142754110558;0,40583056540049567;1,0485183852356317;1,0485183852356317;1,0485183852356317;0,9013516154225313;3,597406687912557;3,597406687912557;3,597406687912557;3,197992668378738;0,3567357035663207;0,3567357035663207;0,3567357035663207;0,1721274237226813;0,1721274237226813
ID: 75;0,21068351861593557;0,21068351861593557;0,21068351861593557;0,2224604331301596;0,33083958116150614;0,33083958116150614;0,33083958116150614;0,31242824047513656;1,3685401751254078;1,3685401751254078;1,3685401751254078;1,3747606479868038;0,25748148324380965;0,25748148324380965;0,25748148324380965;0,17463852056301096;0,17311716563700938
ID: 76;0,25768958711241996;0,25768958711241996;0,25768958711241996;0,2902471819034218;1,31378840352946;1,31378840352946;1,31378840352946;0,847799504096748;3,7284815586293;3,7284815586293;3,7284815586293;1,4487465554914674;0,34097738022766977;0,34097738022766977;0,34097738022766977;0,20510338059971253;0,20100135068530117
ID: 77;0,19359224171368822;0,19359224171368822;0,19359224171368822;0,19631875176498728;0,4132090056864617;0,4132090056864617;0,4132090056864617;0,4277669660679864;15,025443013987635;15,025443013987635;15,025443013987635;1,6966595164225406;0,24247553548866468;0,24247553548866468;0,24247553548866468;0,16418269305599958;0,1609091242140736
ID: 78;0,16916380063947378;0,16916380063947378;0,16916380063947378;0,173434995443991;0,5407540893568801;0,5407540893568801;0,5407540893568801;0,35269583732726567;1,4677526729190555;1,4677526729190555;1,4677526729190555;1,2563056652122608;0,24100410034346686;0,24100410034346686;0,24100410034346686;0,1754237374693285;0,16596121382634177
ID: 79;0,180537739805786;0,180537739805786;0,180537739805786;0,23055053321743554;1,8762223730049332;1,8762223730049332;1,8762223730049332;1,029211693000957;2,288573809824778;2,288573809824778;2,288573809824778;1,6855819506348544;0,27084546955687683;0,27084546955687683;0,27084546955687683;0,19901894802143102;0,17860844312242127
ID: 80;0,17663042423771924;0,17663042423771924;0,17663042423771924;0,21823311647880708;2,3971056656315137;2,3971056656315137;2,3971056656315137;1,1169861443008333;1,0250876311541852;1,0250876311541852;1,0250876311541852;0,9341228471700843;0,29008115781077687;0,29008115781077687;0,29008115781077687;0,16725603103983433;0,15948249342987678
ID: 81;0,13490733907264255;0,13490733907264255;0,13490733907264255;0,1445735942050763;0,9763921925324548;0,9763921925324548;0,9763921925324548;0,9737124945581137;1,0767470033062962;1,0767470033062962;1,0767470033062962;0,9896133119286782;0,21385734849378216;0,21385734849378216;0,21385734849378216;0,13041613010923767;0,1234139425343788
ID: 82;0,1131595424389684;0,1131595424389684;0,1131595424389684;0,14146425254557102;7,309834727328088;7,309834727328088;7,309834727328088;2,2453418868178945;3,1096162544575416;3,1096162544575416;3,1096162544575416;1,1204587840657614;0,21052160596456349;0,21052160596456349;0,21052160596456349;0,10029926356956974;0,10029926356956974
ID: 83;0,13466441375063545;0,13466441375063545;0,13466441375063545;0,17056095470507013;3,5652329202398048;3,5652329202398048;3,5652329202398048;3,5716608465134896;1,0191066080854458;1,0191066080854458;1,0191066080854458;1,0191066080854458;0,24162631374928667;0,24162631374928667;0,24162631374928667;0,1364888530883123;0,12322992860198735
ID: 84;0,06414175624377941;0,06414175624377941;0,06414175624377941;0,08231411800087592;0,7553548282989841;0,7553548282989841;0,7553548282989841;0,7605287624340228;0,3772675584530858;0,3772675584530858;0,3772675584530858;1,1628271854703076;0,08905543283815245;0,08905543283815245;0,08905543283815245;0,05216941271703741;0,05118366280771986
ID: 85;0,1131780699557681;0,1131780699557681;0,1131780699557681;0,14725097628992917;7,990799926157542;7,990799926157542;7,990799926157542;4,078808726625179;8,656664138596744;8,656664138596744;8,656664138596744;1,7422972764037734;0,17130696634420012;0,17130696634420012;0,17130696634420012;0,08057203270174976;0,08057203270174976
ID: 86;0,06262399566713382;0,06262399566713382;0,06262399566713382;0,07539536635383824;4,15909998111201;4,15909998111201;4,15909998111201;0,7812666011394134;2,7855763796156467;2,7855763796156467;2,7855763796156467;2,9514672761497818;0,1391698835941273;0,1391698835941273;0,1391698835941273;0,0819744293696059;0,062130641565445045
ID: 87;0,11840023945146455;0,11840023945146455;0,11840023945146455;0,13783298635418112;4,746704769114339;4,746704769114339;4,746704769114339;3,963923269118656;3,3557980473354108;3,3557980473354108;3,3557980473354108;0,5597662325407922;0,18096160302246267;0,18096160302246267;0,18096160302246267;0,1372024213046562;0,11629814361245772
ID: 88;0,08336366909342513;0,08336366909342513;0,08336366909342513;0,10664427621118255;5,600220836764502;5,600220836764502;5,600220836764502;2,879058423312072;1,9879882710092769;1,9879882710092769;1,9879882710092769;1,4458811583706275;0,15384195373319617;0,15384195373319617;0,15384195373319617;0,1067047647594454;0,08193707716396713
ID: 89;0,07569402844380549;0,07569402844380549;0,07569402844380549;0,09868657720989717;7,787081501419806;7,787081501419806;7,787081501419806;5,606678959261426;2,6436177766046;2,6436177766046;2,6436177766046;1,098826028528732;0,13660815857447764;0,13660815857447764;0,13660815857447764;0,08165660434127651;0,06672235018997096
ID: 90;0,057252685429221656;0,057252685429221656;0,057252685429221656;0,06528150229087953;7,2934933882785815;7,2934933882785815;7,2934933882785815;3,6121773424868295;1,8383513555998092;1,8383513555998092;1,8383513555998092;0,39543572356024936;0,10035946262945103;0,10035946262945103;0,10035946262945103;0,05856855922268259;0,05144545948718503
ID: 91;0,06664403292216636;0,06664403292216636;0,06664403292216636;0,07288461666949228;3,0564394371079016;3,0564394371079016;3,0564394371079016;1,10237264707476;1,4508376207203135;1,4508376207203135;1,4508376207203135;0,8762956774296518;0,09872089892171967;0,09872089892171967;0,09872089892171967;0,06511879922929936;0,059758064698112914
ID: 92;0,08752001713456162;0,08752001713456162;0,08752001713456162;0,10288993001613661;5,2435503973314646;5,2435503973314646;5,2435503973314646;2,270079765975975;1,8920212927202813;1,8920212927202813;1,8920212927202813;1,0350992833020953;0,12699104502737593;0,12699104502737593;0,12699104502737593;0,08749821237359003;0,07480255042837985
ID: 93;0,08801894631570052;0,08801894631570052;0,08801894631570052;0,08801894631570052;0,9791463254432871;0,9791463254432871;0,9791463254432871;1,1386147458380866;0,3279521257720199;0,3279521257720199;0,3279521257720199;0,5348693218021207;0,11896679309880531;0,11896679309880531;0,11896679309880531;0,07242493683111902;0,07208968459182809
ID: 94;0,07021083345189526;0,07021083345189526;0,07021083345189526;0,07021083345189526;2,4759506111056404;2,4759506111056404;2,4759506111056404;2,0856470514984413;3,1715597380610396;3,1715597380610396;3,1715597380610396;2,338485393538885;0,09643030410101232;0,09643030410101232;0,09643030410101232;0,0667181901070834;0,06319492989107321
ID: 95;0,11236332217366948;0,11236332217366948;0,11236332217366948;0,16366719778290592;0,4448041908023716;0,4448041908023716;0,4448041908023716;1,0168988694137555;0,3865419844335803;0,3865419844335803;0,3865419844335803;0,4696394340023282;0,12321983609282028;0,12321983609282028;0,12321983609282028;0,08140321058032272;0,08140321058032272
ID: 96;0,1816115050631334;0,1816115050631334;0,1816115050631334;0,18410607512713092;0,31097380342687914;0,31097380342687914;0,31097380342687914;0,9461018021982768;0,5374648927302594;0,5374648927302594;0,5374648927302594;0,6619633217637463;0,19953073282416056;0,19953073282416056;0,19953073282416056;0,11531510424327011;0,11531510424327011
ID: 97;0,12904694959384483;0,12904694959384483;0,12904694959384483;0,29147405118324793;2,751489191594121;2,751489191594121;2,751489191594121;2,751489191594121;1,9077070217419223;1,9077070217419223;1,9077070217419223;2,5253498185347976;0,202839923823383;0,202839923823383;0,202839923823383;0,13053449982687415;0,127149205356446
ID: 98;0,15328151445253965;0,15328151445253965;0,15328151445253965;0,1707427638068873;0,5615314329102392;0,5615314329102392;0,5615314329102392;0,8530216810239748;3,7479237218128696;3,7479237218128696;3,7479237218128696;3,7479237218128696;0,19921343633416755;0,19921343633416755;0,19921343633416755;0,13071699457554384;0,12331991983566916
ID: 99;0,23217503972694425;0,23217503972694425;0,23217503972694425;0,31329943672293964;1,2937238516520133;1,2937238516520133;1,2937238516520133;0,4144782230378057;1,6477024096947108;1,6477024096947108;1,6477024096947108;1,6762688950116378;0,29591805879128236;0,29591805879128236;0,29591805879128236;0,22271584421487686;0,22271584421487686
ID: 100;0,21866634596227583;0,21866634596227583;0,21866634596227583;0,22164889876300614;2,4665447630679447;2,4665447630679447;2,4665447630679447;2,3994341926804585;2,2466878770965097;2,2466878770965097;2,2466878770965097;0,5389222672520309;0,25070656339283454;0,25070656339283454;0,25070656339283454;0,1995132468199772;0,1844418199947984
