;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;1,8394409558214782;1,8394409558214782;1,8394409558214782;1,934632094030053;4,701434735104961;4,701434735104961;4,701434735104961;4,106896688481764;9,928663457602907;9,928663457602907;9,928663457602907;5,8924693454182755;1,9857514096227509;1,9857514096227509;1,9857514096227509;1,0092770919473204;1,0092770919473204
ID: 50;1,2996948779311979;1,2996948779311979;1,2996948779311979;1,5940737126810713;9,668542523283232;9,668542523283232;9,668542523283232;6,434663506592633;9,76421206702189;9,76421206702189;9,76421206702189;6,934742559173995;1,5233305918891566;1,5233305918891566;1,5233305918891566;0,90977923841997;0,90977923841997
ID: 51;1,2497710909373274;1,2497710909373274;1,2497710909373274;1,4507905692720438;6,217412729673728;6,217412729673728;6,217412729673728;5,479388964663981;5,984502969504562;5,984502969504562;5,984502969504562;5,549690427879571;1,3393596793159348;1,3393596793159348;1,3393596793159348;0,8281759168699565;0,8281759168699565
ID: 52;1,2723314962667098;1,2723314962667098;1,2723314962667098;1,3719633944559528;5,423158285234161;5,423158285234161;5,423158285234161;5,849706960262975;6,625997510803758;6,625997510803758;6,625997510803758;6,224283849632974;1,3180544701161643;1,3180544701161643;1,3180544701161643;0,8595370844894455;0,8595370844894455
ID: 53;1,366870877485836;1,366870877485836;1,366870877485836;1,4983773580194433;4,160679720476869;4,160679720476869;4,160679720476869;4,1806601258962015;8,043090429092913;8,043090429092913;8,043090429092913;7,159465415163723;1,3873822435499619;1,3873822435499619;1,3873822435499619;0,7941334155873291;0,7941334155873291
ID: 54;1,357803171167516;1,357803171167516;1,357803171167516;1,5832881328172541;8,703947151196711;8,703947151196711;8,703947151196711;7,6333108708795905;6,891161440126927;6,891161440126927;6,891161440126927;8,122483481790143;1,52030063586515;1,52030063586515;1,52030063586515;0,8821664565659434;0,8270256506206846
ID: 55;0,9383019373474696;0,9383019373474696;0,9383019373474696;1,1211728872962534;7,381046305705898;7,381046305705898;7,381046305705898;7,443488818396066;22,0503181232915;22,0503181232915;22,0503181232915;13,227281015395036;1,179981596159057;1,179981596159057;1,179981596159057;0,7723260383588981;0,7550173346671577
ID: 56;0,6837030970687629;0,6837030970687629;0,6837030970687629;0,8973386719020781;6,305021228201859;6,305021228201859;6,305021228201859;8,323156155715786;17,608464703753835;17,608464703753835;17,608464703753835;10,19789819313053;0,8499808222209421;0,8499808222209421;0,8499808222209421;0,6202225541865313;0,6167446342067829
ID: 57;1,1338066049595563;1,1338066049595563;1,1338066049595563;1,4535367051897718;18,44295181014848;18,44295181014848;18,44295181014848;15,65358916094477;36,57996909385142;36,57996909385142;36,57996909385142;22,385163718315795;1,2815776074024352;1,2815776074024352;1,2815776074024352;0,9482888627733027;0,9421457685432224
ID: 58;1,6395433247678401;1,6395433247678401;1,6395433247678401;1,8612101360398956;5,857038811217159;5,857038811217159;5,857038811217159;8,501041885269107;32,09464927043641;32,09464927043641;32,09464927043641;18,16737518191881;1,4369152414685762;1,4369152414685762;1,4369152414685762;1,108390925121602;1,1083710619231322
ID: 59;1,0372240899202254;1,0372240899202254;1,0372240899202254;1,3173650309671832;15,587410311223058;15,587410311223058;15,587410311223058;17,166550986810993;19,046583326458084;19,046583326458084;19,046583326458084;14,508546177361474;1,2122122117640168;1,2122122117640168;1,2122122117640168;0,9252345268214873;0,849667807918835
ID: 60;1,3323808006440916;1,3323808006440916;1,3323808006440916;1,5520031824366842;11,054437772651315;11,054437772651315;11,054437772651315;9,359192979678042;25,858615313889032;25,858615313889032;25,858615313889032;20,355473688615188;1,4395322661141172;1,4395322661141172;1,4395322661141172;1,0418474206839143;1,0418474206839143
ID: 61;1,611791363251779;1,611791363251779;1,611791363251779;1,825108886728677;39,80054811946777;39,80054811946777;39,80054811946777;39,47737389948279;64,05263411695522;64,05263411695522;64,05263411695522;45,84981737603804;1,782409136628429;1,782409136628429;1,782409136628429;1,2282078441632307;1,2207387594652555
ID: 62;1,7429114669618144;1,7429114669618144;1,7429114669618144;2,316331071044645;16,767189029864166;16,767189029864166;16,767189029864166;17,57075372873004;27,022969741787296;27,022969741787296;27,022969741787296;18,936092584080956;1,9295320278890074;1,9295320278890074;1,9295320278890074;1,6209200174881835;1,5131577196285957
ID: 63;2,5446601514436034;2,5446601514436034;2,5446601514436034;2,6213507872127644;11,386326679806219;11,386326679806219;11,386326679806219;11,168963865593762;35,06309192409847;35,06309192409847;35,06309192409847;33,50002597629901;2,6448984854488136;2,6448984854488136;2,6448984854488136;1,4819983441160893;1,4819983441160893
ID: 64;1,94929557359214;1,94929557359214;1,94929557359214;2,127289177852231;52,181650617433554;52,181650617433554;52,181650617433554;56,19798479873743;92,55817566936916;92,55817566936916;92,55817566936916;34,39859647774247;2,145421658873189;2,145421658873189;2,145421658873189;1,5251975025135074;1,4995565022461568
ID: 65;1,2817843862971023;1,2817843862971023;1,2817843862971023;1,2817843862971023;8,853110751138834;8,853110751138834;8,853110751138834;4,519568734335476;6,476227770905598;6,476227770905598;6,476227770905598;6,476227770905598;1,5682745363679085;1,5682745363679085;1,5682745363679085;1,0806181442004414;1,0736418028997556
ID: 66;1,5128377757755809;1,5128377757755809;1,5128377757755809;1,716010438894033;58,79973469126068;58,79973469126068;58,79973469126068;57,885908845751615;71,67046417954592;71,67046417954592;71,67046417954592;71,17663789325569;1,5416977976928694;1,5416977976928694;1,5416977976928694;1,0483894134387752;1,0483894134387752
ID: 67;1,719030617948901;1,719030617948901;1,719030617948901;2,556163945843341;19,95451385802201;19,95451385802201;19,95451385802201;19,95451385802201;22,875993436596676;22,875993436596676;22,875993436596676;8,030476143163366;2,0962374966179236;2,0962374966179236;2,0962374966179236;1,6923877457571055;1,6333198037245704
ID: 68;1,759779615591121;1,759779615591121;1,759779615591121;1,934092674691109;6,910288814339989;6,910288814339989;6,910288814339989;3,089858895407104;11,457850163083442;11,457850163083442;11,457850163083442;11,269987733527715;1,8229875133756348;1,8229875133756348;1,8229875133756348;0,8130180335631956;0,8130180335631956
ID: 69;0,9927484765632455;0,9927484765632455;0,9927484765632455;1,1390230832158852;2,7440885708696916;2,7440885708696916;2,7440885708696916;2,0425825730827953;3,259656451870958;3,259656451870958;3,259656451870958;1,3782993292322887;1,0623667647388424;1,0623667647388424;1,0623667647388424;0,836384223777493;0,836384223777493
ID: 70;1,3745739872331306;1,3745739872331306;1,3745739872331306;1,4797829931315338;6,556664084468607;6,556664084468607;6,556664084468607;5,124533694823836;6,327691268673209;6,327691268673209;6,327691268673209;4,062378359607693;1,5857208654913986;1,5857208654913986;1,5857208654913986;1,1692501261610735;1,1692501261610735
ID: 71;1,5474209853282088;1,5474209853282088;1,5474209853282088;1,585978721834331;6,339672671780448;6,339672671780448;6,339672671780448;6,600671351740855;4,4848638101831995;4,4848638101831995;4,4848638101831995;3,353771692098939;1,8489779910038362;1,8489779910038362;1,8489779910038362;1,1752242622580882;1,1679719062266254
ID: 72;1,601294295883379;1,601294295883379;1,601294295883379;1,6436821032938673;8,643457262582842;8,643457262582842;8,643457262582842;6,767393212744439;6,246157761267293;6,246157761267293;6,246157761267293;3,764020088691841;1,9168242895395937;1,9168242895395937;1,9168242895395937;1,239131975157825;1,239131975157825
ID: 73;1,5809593113372848;1,5809593113372848;1,5809593113372848;1,7057950803917512;8,041184294103385;8,041184294103385;8,041184294103385;7,594794317946629;5,815574649105168;5,815574649105168;5,815574649105168;5,1972565059696185;1,8842499931684131;1,8842499931684131;1,8842499931684131;1,1903545327916982;1,1756122691381277
ID: 74;1,431469155438206;1,431469155438206;1,431469155438206;1,431469155438206;10,845794168156251;10,845794168156251;10,845794168156251;11,082237067443803;8,224857622099988;8,224857622099988;8,224857622099988;5,592998840643619;1,7989669252294143;1,7989669252294143;1,7989669252294143;1,199696011864885;1,1864455073079971
ID: 75;1,412764024999788;1,412764024999788;1,412764024999788;1,8519552031141806;14,711167425625748;14,711167425625748;14,711167425625748;14,83024501904363;12,3187318515148;12,3187318515148;12,3187318515148;11,983538281053118;1,7108536673486878;1,7108536673486878;1,7108536673486878;1,1226065398888967;1,1226065398888967
ID: 76;1,2599170180050974;1,2599170180050974;1,2599170180050974;1,2599170180050974;16,589113588536616;16,589113588536616;16,589113588536616;16,112206266888606;15,06917253802563;15,06917253802563;15,06917253802563;12,41714837159932;1,629448881796322;1,629448881796322;1,629448881796322;1,0112003075643794;0,9678184763295874
ID: 77;1,2536080926115944;1,2536080926115944;1,2536080926115944;1,5556618155111974;11,561300672146498;11,561300672146498;11,561300672146498;9,304965331768061;7,246340535244152;7,246340535244152;7,246340535244152;10,23422918565308;1,5815868656318752;1,5815868656318752;1,5815868656318752;1,0166802829753208;0,9828865818190132
ID: 78;1,2705445337139851;1,2705445337139851;1,2705445337139851;1,5493490552563605;14,254696328235788;14,254696328235788;14,254696328235788;10,599256555737878;7,640347845557809;7,640347845557809;7,640347845557809;5,982764439552919;1,597291920056834;1,597291920056834;1,597291920056834;1,0039163029207385;0,9689396669179197
ID: 79;1,4699553524973714;1,4699553524973714;1,4699553524973714;1,5682214584854892;14,035512241062783;14,035512241062783;14,035512241062783;7,440711243592169;8,880623955770346;8,880623955770346;8,880623955770346;11,271049621444169;1,744467886971356;1,744467886971356;1,744467886971356;1,3439430026671575;1,3282690056254054
ID: 80;1,3729818500259687;1,3729818500259687;1,3729818500259687;1,907164696047851;52,77950320529657;52,77950320529657;52,77950320529657;35,30265026269228;78,90699937245788;78,90699937245788;78,90699937245788;36,98941601247306;1,7379772505518336;1,7379772505518336;1,7379772505518336;1,2846509892425817;1,2367161342179773
ID: 81;1,13840863377109;1,13840863377109;1,13840863377109;1,2541657125116525;8,650626509554428;8,650626509554428;8,650626509554428;4,2575172290498875;10,090756754526785;10,090756754526785;10,090756754526785;8,562010018620073;1,233453559541641;1,233453559541641;1,233453559541641;0,8663053193721622;0,8655485040029683
ID: 82;1,147149036491488;1,147149036491488;1,147149036491488;1,4936836458627376;7,975778066279843;7,975778066279843;7,975778066279843;5,538019056896484;11,7357722714588;11,7357722714588;11,7357722714588;8,641851401145162;1,1965462947679872;1,1965462947679872;1,1965462947679872;0,8992071861144383;0,8988012922121005
ID: 83;1,7620490464609102;1,7620490464609102;1,7620490464609102;2,0679534141359412;12,33167118259953;12,33167118259953;12,33167118259953;9,675523741862222;13,40096317757432;13,40096317757432;13,40096317757432;8,840118524293223;1,890470455836585;1,890470455836585;1,890470455836585;1,1836258242317603;1,1658481091098947
ID: 84;1,4926473838226155;1,4926473838226155;1,4926473838226155;1,965447395015982;35,70242566387482;35,70242566387482;35,70242566387482;27,644965611113683;34,40100684962859;34,40100684962859;34,40100684962859;20,219855842306174;1,5161247650549339;1,5161247650549339;1,5161247650549339;1,0805155989668418;1,0805155989668418
ID: 85;1,4060389934485436;1,4060389934485436;1,4060389934485436;1,879862093999245;21,26415805380069;21,26415805380069;21,26415805380069;15,91871245069621;25,247295628096623;25,247295628096623;25,247295628096623;11,8750911711082;1,5929921103723472;1,5929921103723472;1,5929921103723472;1,0682938642790678;1,0682938642790678
ID: 86;1,2922093993607549;1,2922093993607549;1,2922093993607549;1,5478536399578784;19,03621693897652;19,03621693897652;19,03621693897652;19,43189129246051;27,68563844789341;27,68563844789341;27,68563844789341;20,058787549630555;1,4871933516776608;1,4871933516776608;1,4871933516776608;1,0473896258783417;1,0005864458307505
ID: 87;0,8379855387146655;0,8379855387146655;0,8379855387146655;1,1026461042993998;26,465671753145994;26,465671753145994;26,465671753145994;10,07986149260773;24,6900049767236;24,6900049767236;24,6900049767236;27,074570646001813;1,0576664528857138;1,0576664528857138;1,0576664528857138;0,7558577855069605;0,7320282379365126
ID: 88;1,1112558768074559;1,1112558768074559;1,1112558768074559;1,1112558768074559;19,674723753257165;19,674723753257165;19,674723753257165;17,14999910214124;9,521020945061275;9,521020945061275;9,521020945061275;9,820797176536004;1,3166674856916236;1,3166674856916236;1,3166674856916236;0,9564000902685038;0,9252526930689293
ID: 89;1,1747090563541227;1,1747090563541227;1,1747090563541227;1,2995166040929824;26,82760791522051;26,82760791522051;26,82760791522051;25,23305958329695;40,72694519624099;40,72694519624099;40,72694519624099;11,348930236718829;1,2474598938275177;1,2474598938275177;1,2474598938275177;0,7874787038000768;0,7874787038000768
ID: 90;1,271599234294451;1,271599234294451;1,271599234294451;1,554134647163937;88,69726105015565;88,69726105015565;88,69726105015565;89,83833734246906;90,57000216635244;90,57000216635244;90,57000216635244;27,174536775237957;1,2754809762001487;1,2754809762001487;1,2754809762001487;0,9068790701810818;0,9068790701810818
ID: 91;1,5360123021011178;1,5360123021011178;1,5360123021011178;1,8900700788411517;37,60658945794284;37,60658945794284;37,60658945794284;24,220735964297546;85,3249474565349;85,3249474565349;85,3249474565349;72,7828147253705;1,6202978298526816;1,6202978298526816;1,6202978298526816;1,2732096250291682;1,2134997030800323
ID: 92;1,0619131097755339;1,0619131097755339;1,0619131097755339;1,218933474385071;33,1900023717643;33,1900023717643;33,1900023717643;31,265131627417002;59,97705982917349;59,97705982917349;59,97705982917349;46,91727581355642;1,1333384847384786;1,1333384847384786;1,1333384847384786;0,9535710816085633;0,9535710816085633
ID: 93;1,234501128218734;1,234501128218734;1,234501128218734;1,4160081120073675;6,905451791947364;6,905451791947364;6,905451791947364;21,25973010249498;5,68228913655893;5,68228913655893;5,68228913655893;5,481509295868234;1,313939037660913;1,313939037660913;1,313939037660913;0,8266208543748417;0,8266208543748417
ID: 94;1,4597326560298427;1,4597326560298427;1,4597326560298427;1,4597326560298427;65,62123959337069;65,62123959337069;65,62123959337069;64,8401787467203;102,23547404194997;102,23547404194997;102,23547404194997;25,100744901343262;1,5464112009370299;1,5464112009370299;1,5464112009370299;1,0805188606852216;1,0805188606852216
ID: 95;1,4058397222704808;1,4058397222704808;1,4058397222704808;1,5924905411635912;73,42578611694752;73,42578611694752;73,42578611694752;73,42578611694752;100,62047818294008;100,62047818294008;100,62047818294008;24,94538776095363;1,5529868904235609;1,5529868904235609;1,5529868904235609;1,072191967217529;1,072191967217529
ID: 96;1,4746961895778072;1,4746961895778072;1,4746961895778072;1,5364377720501319;32,74337060058191;32,74337060058191;32,74337060058191;32,73454327864087;27,936898107841188;27,936898107841188;27,936898107841188;2,8814852025864837;1,6537033723295589;1,6537033723295589;1,6537033723295589;0,896967997276598;0,896967997276598
ID: 97;1,3892399474381438;1,3892399474381438;1,3892399474381438;1,7301607510799255;8,08692953721022;8,08692953721022;8,08692953721022;8,171183747541626;1,8687823191296595;1,8687823191296595;1,8687823191296595;5,841418757490884;1,3249288175238532;1,3249288175238532;1,3249288175238532;0,6873026411673947;0,6873026411673947
ID: 98;0,9544939360530572;0,9544939360530572;0,9544939360530572;1,1583392447877017;9,247932106509053;9,247932106509053;9,247932106509053;8,251184205150587;3,710548750666323;3,710548750666323;3,710548750666323;9,320718192962975;1,187745097748142;1,187745097748142;1,187745097748142;0,6799644865785532;0,6731140836172071
ID: 99;0,9600152593897244;0,9600152593897244;0,9600152593897244;1,3028115317977653;13,086097672727329;13,086097672727329;13,086097672727329;5,4370026260818785;16,589878789671317;16,589878789671317;16,589878789671317;11,502955042656367;1,130168275567533;1,130168275567533;1,130168275567533;0,6991733468741306;0,6991733468741306
ID: 100;1,0093999748983087;1,0093999748983087;1,0093999748983087;1,2325588214808538;18,17412582777424;18,17412582777424;18,17412582777424;6,133991571856687;17,630489013336238;17,630489013336238;17,630489013336238;10,053935459188658;1,189192084487557;1,189192084487557;1,189192084487557;0,7716951432683341;0,7560044839983198
