;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,2276459139389424;0,2276459139389424;0,2276459139389424;0,29679476931750776;1,8354466138822263;1,8354466138822263;1,8354466138822263;1,2796749936572123;4,292232777121662;4,292232777121662;4,292232777121662;1,882710759626063;0,24731445538288152;0,24731445538288152;0,24731445538288152;0,20395950670505122;0,19425669955960664
ID: 50;0,23425279525887927;0,23425279525887927;0,23425279525887927;0,25513595762277685;2,4051974161571743;2,4051974161571743;2,4051974161571743;2,377036106097435;2,747823040702906;2,747823040702906;2,747823040702906;1,4806834988863191;0,2790158551424276;0,2790158551424276;0,2790158551424276;0,23202728261034294;0,22071808662538586
ID: 51;0,23864981637557067;0,23864981637557067;0,23864981637557067;0,2583520708277752;4,522996218462524;4,522996218462524;4,522996218462524;3,8925762497062526;4,063008071334481;4,063008071334481;4,063008071334481;1,8533904927533038;0,2959630864833672;0,2959630864833672;0,2959630864833672;0,2273295065540951;0,2039375922131905
ID: 52;0,2443482272161058;0,2443482272161058;0,2443482272161058;0,2592379917244558;4,48294614087457;4,48294614087457;4,48294614087457;3,2666377638834505;4,1168592268627835;4,1168592268627835;4,1168592268627835;1,9320636006402523;0,2789396482203656;0,2789396482203656;0,2789396482203656;0,2069185548621476;0,1968039023400496
ID: 53;0,23979273585257208;0,23979273585257208;0,23979273585257208;0,25552705209032595;4,536746583132752;4,536746583132752;4,536746583132752;4,359351823384703;5,4353698126664405;5,4353698126664405;5,4353698126664405;2,86101895892549;0,2958739046619634;0,2958739046619634;0,2958739046619634;0,21899708202667334;0,20530142876313862
ID: 54;0,276806680407815;0,276806680407815;0,276806680407815;0,30224749626756947;5,645476724911712;5,645476724911712;5,645476724911712;4,768047794907528;11,653038942773637;11,653038942773637;11,653038942773637;9,224264082931114;0,3227691044806719;0,3227691044806719;0,3227691044806719;0,2582284972149281;0,2405602285343018
ID: 55;0,2317257408437858;0,2317257408437858;0,2317257408437858;0,26159978016713187;8,102358544848586;8,102358544848586;8,102358544848586;6,83762133290546;18,26620916965865;18,26620916965865;18,26620916965865;17,040392675288746;0,2683962130058277;0,2683962130058277;0,2683962130058277;0,18661807000312491;0,18115208109143435
ID: 56;0,1951323861791343;0,1951323861791343;0,1951323861791343;0,24100340585767657;6,332753638018658;6,332753638018658;6,332753638018658;5,702486429569081;26,84494289978865;26,84494289978865;26,84494289978865;14,188624134179298;0,22188077264865724;0,22188077264865724;0,22188077264865724;0,16262948595174728;0,16238150480820826
ID: 57;0,21522119190527156;0,21522119190527156;0,21522119190527156;0,24192934169685323;6,335276707012826;6,335276707012826;6,335276707012826;3,7681289815087253;39,50095770553444;39,50095770553444;39,50095770553444;20,98098769633032;0,2341098225169644;0,2341098225169644;0,2341098225169644;0,17860223910018472;0,17860223910018472
ID: 58;0,22381095068085033;0,22381095068085033;0,22381095068085033;0,2521281332637601;7,228506712819828;7,228506712819828;7,228506712819828;7,407062283013134;26,129042303545372;26,129042303545372;26,129042303545372;13,627623031323509;0,24496325327128363;0,24496325327128363;0,24496325327128363;0,16226739889430608;0,16226739889430608
ID: 59;0,2553864039952858;0,2553864039952858;0,2553864039952858;0,28946107368554047;15,593126788403543;15,593126788403543;15,593126788403543;14,035722275890755;18,858175870773874;18,858175870773874;18,858175870773874;16,045020677933234;0,29502389385052713;0,29502389385052713;0,29502389385052713;0,2175189019476724;0,21330718653330652
ID: 60;0,1302390129188998;0,1302390129188998;0,1302390129188998;0,13874179233434136;3,5276939461800505;3,5276939461800505;3,5276939461800505;2,576697843008405;5,751345305164573;5,751345305164573;5,751345305164573;3,989700015605715;0,1405811523836771;0,1405811523836771;0,1405811523836771;0,08493513106227861;0,08493513106227861
ID: 61;0,2312076433861378;0,2312076433861378;0,2312076433861378;0,2729231621467427;15,1746362111599;15,1746362111599;15,1746362111599;15,217404966447472;14,479796125647741;14,479796125647741;14,479796125647741;13,112519239649272;0,26128682863854125;0,26128682863854125;0,26128682863854125;0,19753240809364697;0,19753240809364697
ID: 62;0,17367152212269682;0,17367152212269682;0,17367152212269682;0,18637380695017247;4,421052187653988;4,421052187653988;4,421052187653988;4,421052187653988;3,4079340129057516;3,4079340129057516;3,4079340129057516;1,8115186736821107;0,21354240397737087;0,21354240397737087;0,21354240397737087;0,1425728466556838;0,13550613432273498
ID: 63;0,2865554729105306;0,2865554729105306;0,2865554729105306;0,31908306583231105;3,9242016973402842;3,9242016973402842;3,9242016973402842;2,7861486083512865;6,387609809413208;6,387609809413208;6,387609809413208;3,4786913371967882;0,3080730294114419;0,3080730294114419;0,3080730294114419;0,20612036039211074;0,20350032870313267
ID: 64;0,18140952165837831;0,18140952165837831;0,18140952165837831;0,24490522816052432;2,1229226204734393;2,1229226204734393;2,1229226204734393;1,10430357414275;3,9359937182180444;3,9359937182180444;3,9359937182180444;2,0226086427887884;0,21009639410593708;0,21009639410593708;0,21009639410593708;0,13234588208566883;0,13234588208566883
ID: 65;0,20279376156462206;0,20279376156462206;0,20279376156462206;0,20955441959300508;3,6306573721986672;3,6306573721986672;3,6306573721986672;2,643135442393106;4,4985604322877295;4,4985604322877295;4,4985604322877295;2,8225930832376216;0,2258443438017601;0,2258443438017601;0,2258443438017601;0,15923941198848054;0,15558252997110625
ID: 66;0,2020123778764758;0,2020123778764758;0,2020123778764758;0,23587794603292372;0,864815018850335;0,864815018850335;0,864815018850335;0,5716579174657858;2,9592877985801165;2,9592877985801165;2,9592877985801165;1,9728922337756685;0,2196253820963895;0,2196253820963895;0,2196253820963895;0,15945754375443552;0,15945754375443552
ID: 67;0,2187806336134929;0,2187806336134929;0,2187806336134929;0,25235008892081495;1,5669073724285785;1,5669073724285785;1,5669073724285785;1,469159402047146;3,6920066422251074;3,6920066422251074;3,6920066422251074;2,734704535662119;0,22406528596035524;0,22406528596035524;0,22406528596035524;0,11176209155833486;0,11176209155833486
ID: 68;0,10927495374939955;0,10927495374939955;0,10927495374939955;0,1618470252728932;0,6571996333605682;0,6571996333605682;0,6571996333605682;0,6571996333605682;3,4152217895009227;3,4152217895009227;3,4152217895009227;2,5067505179090057;0,11472217682351153;0,11472217682351153;0,11472217682351153;0,06865283157379029;0,06865283157379029
ID: 69;0,09316350151091199;0,09316350151091199;0,09316350151091199;0,12278065968525656;0,14350319049380367;0,14350319049380367;0,14350319049380367;0,1443615817703968;0,5250874971790733;0,5250874971790733;0,5250874971790733;0,5896370751873917;0,10511372756835657;0,10511372756835657;0,10511372756835657;0,0772106577530879;0,0772106577530879
ID: 70;0,13235801351267953;0,13235801351267953;0,13235801351267953;0,13699105107931875;0,32596200609870746;0,32596200609870746;0,32596200609870746;0,45748297241819325;1,4528533974518731;1,4528533974518731;1,4528533974518731;1,109894210081883;0,14097974139828823;0,14097974139828823;0,14097974139828823;0,09077194439404264;0,09077194439404264
ID: 71;0,13956870200235702;0,13956870200235702;0,13956870200235702;0,20404744194432098;1,046118672031907;1,046118672031907;1,046118672031907;0,5463516395543713;2,90115266598325;2,90115266598325;2,90115266598325;2,9466411396693433;0,14497567553880522;0,14497567553880522;0,14497567553880522;0,06003376237509691;0,06003376237509691
ID: 72;0,16061606505737308;0,16061606505737308;0,16061606505737308;0,1705707370277597;0,8609092954193641;0,8609092954193641;0,8609092954193641;0,8671676268804857;2,1966908018606874;2,1966908018606874;2,1966908018606874;1,3761755534339069;0,17675048939497226;0,17675048939497226;0,17675048939497226;0,08649017149124555;0,08649017149124555
ID: 73;0,14420704070650986;0,14420704070650986;0,14420704070650986;0,16501104689846668;1,4556423851054343;1,4556423851054343;1,4556423851054343;0,7055825555999438;2,708235381473074;2,708235381473074;2,708235381473074;1,8317289484234727;0,16193275717195482;0,16193275717195482;0,16193275717195482;0,08465748064166957;0,08465748064166957
ID: 74;0,12028593050554544;0,12028593050554544;0,12028593050554544;0,1518996504657967;1,0812189330998423;1,0812189330998423;1,0812189330998423;0,8271636131721337;2,7765667074876066;2,7765667074876066;2,7765667074876066;1,198445449553691;0,13248916429865257;0,13248916429865257;0,13248916429865257;0,060180872170318644;0,05470388040365365
ID: 75;0,054410166719106944;0,054410166719106944;0,054410166719106944;0,13253798770824435;0,9889856549644485;0,9889856549644485;0,9889856549644485;0,676810275403234;0,5879095964457944;0,5879095964457944;0,5879095964457944;0,9424459139079655;0,07990313547676085;0,07990313547676085;0,07990313547676085;0,042824686810974004;0,040648069025459053
ID: 76;0,07774359346416577;0,07774359346416577;0,07774359346416577;0,13155472329053988;1,5082940500145887;1,5082940500145887;1,5082940500145887;1,011162486487358;6,27591958878325;6,27591958878325;6,27591958878325;3,8562569001809863;0,104468558655537;0,104468558655537;0,104468558655537;0,067127479427688;0,06476495234996403
ID: 77;0,1041937791211444;0,1041937791211444;0,1041937791211444;0,14589693981746002;3,837724433643298;3,837724433643298;3,837724433643298;1,7327843559935545;5,654047955626169;5,654047955626169;5,654047955626169;3,3699883212933974;0,12217278355621827;0,12217278355621827;0,12217278355621827;0,06091255477581349;0,059531261895001616
ID: 78;0,06546549314692465;0,06546549314692465;0,06546549314692465;0,10789677015778883;3,7512278130425214;3,7512278130425214;3,7512278130425214;3,7811655090624083;6,555914711323101;6,555914711323101;6,555914711323101;2,9375427931683573;0,0800720198667494;0,0800720198667494;0,0800720198667494;0,0455803083738884;0,0455803083738884
ID: 79;0,09313615994864503;0,09313615994864503;0,09313615994864503;0,11932547270345105;6,4176024534291685;6,4176024534291685;6,4176024534291685;5,400939869551256;12,589781232196465;12,589781232196465;12,589781232196465;7,411352121516328;0,10919306014807116;0,10919306014807116;0,10919306014807116;0,05867924935113968;0,05867924935113968
ID: 80;0,07820213842836062;0,07820213842836062;0,07820213842836062;0,08255560518215471;9,058166075516072;9,058166075516072;9,058166075516072;6,242766858168058;17,584309125060127;17,584309125060127;17,584309125060127;14,800398067958179;0,08332277979560825;0,08332277979560825;0,08332277979560825;0,048593751956063;0,048329726305182924
ID: 81;0,10567163349811515;0,10567163349811515;0,10567163349811515;0,1371684858036432;10,615256578457846;10,615256578457846;10,615256578457846;4,791155517223649;19,06965717648381;19,06965717648381;19,06965717648381;7,2688689240829705;0,11920738907163173;0,11920738907163173;0,11920738907163173;0,07025325943084887;0,06786072555573293
ID: 82;0,09794032883957257;0,09794032883957257;0,09794032883957257;0,1284608749273658;10,722256398998589;10,722256398998589;10,722256398998589;5,972944307733039;17,44337632930513;17,44337632930513;17,44337632930513;10,390309430954021;0,10730806422598668;0,10730806422598668;0,10730806422598668;0,06219486189274294;0,06219486189274294
ID: 83;0,08741019676225247;0,08741019676225247;0,08741019676225247;0,13020443453735409;13,914350986921841;13,914350986921841;13,914350986921841;10,861272746703301;10,817648906228378;10,817648906228378;10,817648906228378;14,242080375521075;0,09604073927901365;0,09604073927901365;0,09604073927901365;0,07403833006885356;0,07403833006885356
ID: 84;0,07620173505498717;0,07620173505498717;0,07620173505498717;0,07620173505498717;3,418755182561098;3,418755182561098;3,418755182561098;1,703596779938436;9,854198230589438;9,854198230589438;9,854198230589438;8,156643129240283;0,08796034689925603;0,08796034689925603;0,08796034689925603;0,05485402889387544;0,05485402889387544
ID: 85;0,08915657251946572;0,08915657251946572;0,08915657251946572;0,08915657251946572;11,641120759358833;11,641120759358833;11,641120759358833;9,592937460899295;12,072366627084813;12,072366627084813;12,072366627084813;9,331523850918801;0,0926413799338343;0,0926413799338343;0,0926413799338343;0,04102102943405523;0,04102102943405523
ID: 86;0,06367257964568947;0,06367257964568947;0,06367257964568947;0,08731820228845362;2,989533037156207;2,989533037156207;2,989533037156207;1,6769850422573669;17,73922941280578;17,73922941280578;17,73922941280578;10,183567349838023;0,06398959948457407;0,06398959948457407;0,06398959948457407;0,04616816408855912;0,04616816408855912
ID: 87;0,07463860017332426;0,07463860017332426;0,07463860017332426;0,07463860017332426;2,9673572965079615;2,9673572965079615;2,9673572965079615;2,8449420714831657;15,049514725136872;15,049514725136872;15,049514725136872;9,633565274138531;0,07991895642016432;0,07991895642016432;0,07991895642016432;0,06888803546363692;0,06760659762113247
ID: 88;0,108013405514488;0,108013405514488;0,108013405514488;0,12944248874388656;8,259394874425375;8,259394874425375;8,259394874425375;6,958650535935021;24,712185650251968;24,712185650251968;24,712185650251968;12,818910869126642;0,10951479903928148;0,10951479903928148;0,10951479903928148;0,08878054280729229;0,08878054280729229
ID: 89;0,1090109500787565;0,1090109500787565;0,1090109500787565;0,1205635668881065;9,123496895050376;9,123496895050376;9,123496895050376;8,291706709984089;24,46848021679293;24,46848021679293;24,46848021679293;15,293369980644126;0,11509860493819109;0,11509860493819109;0,11509860493819109;0,08105069695595926;0,08105069695595926
ID: 90;0,127327602641181;0,127327602641181;0,127327602641181;0,13079339452159824;19,04965096780311;19,04965096780311;19,04965096780311;10,256130289628738;39,50123398191727;39,50123398191727;39,50123398191727;27,779185226705692;0,1380460363238165;0,1380460363238165;0,1380460363238165;0,09337465977478229;0,09337465977478229
ID: 91;0,09420284643795719;0,09420284643795719;0,09420284643795719;0,10622926281326882;5,885207313779327;5,885207313779327;5,885207313779327;4,811929380377638;17,697814473068576;17,697814473068576;17,697814473068576;15,034189271155409;0,09816184161385469;0,09816184161385469;0,09816184161385469;0,07547615190337474;0,07547615190337474
ID: 92;0,11074917943144157;0,11074917943144157;0,11074917943144157;0,1253831396341745;5,37057329130194;5,37057329130194;5,37057329130194;4,140093201610956;31,784563940797394;31,784563940797394;31,784563940797394;18,159677307283232;0,11352299513658291;0,11352299513658291;0,11352299513658291;0,08998656312339894;0,08998656312339894
ID: 93;0,09790311804400091;0,09790311804400091;0,09790311804400091;0,12705297578282218;13,249488918811059;13,249488918811059;13,249488918811059;8,161122619320713;14,643967704662012;14,643967704662012;14,643967704662012;11,10671435241744;0,10634173401595655;0,10634173401595655;0,10634173401595655;0,08373053246564723;0,08089701609204608
ID: 94;0,13300489160464296;0,13300489160464296;0,13300489160464296;0,14933186770706072;16,88558688893496;16,88558688893496;16,88558688893496;8,844579882565737;23,92001376902545;23,92001376902545;23,92001376902545;9,492581808728207;0,1339695146314769;0,1339695146314769;0,1339695146314769;0,11364856973931574;0,11364856973931574
ID: 95;0,05121387594037022;0,05121387594037022;0,05121387594037022;0,0667115448056555;6,186323742826209;6,186323742826209;6,186323742826209;6,087972064615667;5,461190947569579;5,461190947569579;5,461190947569579;1,6024580900059342;0,07495150126538688;0,07495150126538688;0,07495150126538688;0,053030570331352125;0,04796369438733432
ID: 96;0,08171962661142418;0,08171962661142418;0,08171962661142418;0,08377874310545616;2,630510805286436;2,630510805286436;2,630510805286436;2,833680485823771;4,638948249798501;4,638948249798501;4,638948249798501;4,495181862437253;0,10531029059798125;0,10531029059798125;0,10531029059798125;0,05936682636924259;0,05936682636924259
ID: 97;0,043090399612242494;0,043090399612242494;0,043090399612242494;0,0866941148035433;1,288126059588935;1,288126059588935;1,288126059588935;0,9144108490110431;0,7292651272152693;0,7292651272152693;0,7292651272152693;0,7292651272152693;0,06334116807873268;0,06334116807873268;0,06334116807873268;0,039857256978971536;0,028524936522249474
ID: 98;0,07934903660929513;0,07934903660929513;0,07934903660929513;0,0903055817748129;1,7309922746268835;1,7309922746268835;1,7309922746268835;1,7309922746268835;1,0344193664325154;1,0344193664325154;1,0344193664325154;0,4371855043316675;0,08856974584659459;0,08856974584659459;0,08856974584659459;0,06696892381232;0,06116445535013763
ID: 99;0,061335971811060506;0,061335971811060506;0,061335971811060506;0,061335971811060506;0,7353851584745372;0,7353851584745372;0,7353851584745372;0,32160480020700943;0,589369246311742;0,589369246311742;0,589369246311742;0,3657185942695388;0,07659783932597203;0,07659783932597203;0,07659783932597203;0,043274863930446106;0,043274863930446106
ID: 100;0,0746349312374403;0,0746349312374403;0,0746349312374403;0,10269129332682178;2,167846251456858;2,167846251456858;2,167846251456858;1,5340387924970336;2,259285994344794;2,259285994344794;2,259285994344794;0,9823332160480422;0,09013453474547031;0,09013453474547031;0,09013453474547031;0,05408020180960778;0,05408020180960778
