;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,004306951841874704;0,004306951841874704;0,004306951841874704;0,005663428547597791;0,012293690562494802;0,012293690562494802;0,012293690562494802;0,013611475393711903;0,02567586610316426;0,02567586610316426;0,02567586610316426;0,02307380768021827;0,006130540026859251;0,006130540026859251;0,006130540026859251;0,0036157067345764073;0,0032261402812985385
ID: 50;0,004387266598304995;0,004387266598304995;0,004387266598304995;0,005990976012518342;0,01543649646846702;0,01543649646846702;0,01543649646846702;0,016114336775839;0,023357119479115875;0,023357119479115875;0,023357119479115875;0,022723483635704412;0,006140413368540051;0,006140413368540051;0,006140413368540051;0,0037840072314573744;0,0033665391112228664
ID: 51;0,004331944359169771;0,004331944359169771;0,004331944359169771;0,005540974574496536;0,012227794162673517;0,012227794162673517;0,012227794162673517;0,013916512324736553;0,018424149886742767;0,018424149886742767;0,018424149886742767;0,018899343757001627;0,005788723639697619;0,005788723639697619;0,005788723639697619;0,002872393452316237;0,002789017096779237
ID: 52;0,0041187704981772485;0,0041187704981772485;0,0041187704981772485;0,006004301049999792;0,014124931704082588;0,014124931704082588;0,014124931704082588;0,013897056843273832;0,013679223929674246;0,013679223929674246;0,013679223929674246;0,012658117253866048;0,005085404403052676;0,005085404403052676;0,005085404403052676;0,0026689268023581013;0,0026577710364040358
ID: 53;0,0040486625112158186;0,0040486625112158186;0,0040486625112158186;0,0054141271420507335;0,013986651303593849;0,013986651303593849;0,013986651303593849;0,011235784103866588;0,030172929408220327;0,030172929408220327;0,030172929408220327;0,02194289617027743;0,004759878388374792;0,004759878388374792;0,004759878388374792;0,0028371061809354036;0,0028293111824306233
ID: 54;0,004264734697855873;0,004264734697855873;0,004264734697855873;0,005170475399356023;0,013648503405855616;0,013648503405855616;0,013648503405855616;0,012153263051872658;0,022795138270148684;0,022795138270148684;0,022795138270148684;0,020901759393607052;0,005015302470710466;0,005015302470710466;0,005015302470710466;0,0029476693640186013;0,002924462575837211
ID: 55;0,00329639088078779;0,00329639088078779;0,00329639088078779;0,003960734182317542;0,02202636996447312;0,02202636996447312;0,02202636996447312;0,014191062512625086;0,018501116727383304;0,018501116727383304;0,018501116727383304;0,016641826836512864;0,003976354176959528;0,003976354176959528;0,003976354176959528;0,0024529131613190733;0,0023874568447321124
ID: 56;0,0035950000173976624;0,0035950000173976624;0,0035950000173976624;0,004475407063936463;0,04559003036770653;0,04559003036770653;0,04559003036770653;0,048110203221838545;0,038821759091969575;0,038821759091969575;0,038821759091969575;0,046115810149194324;0,0043252938952653315;0,0043252938952653315;0,0043252938952653315;0,0024806616753296263;0,0024551431160400815
ID: 57;0,003614690682414226;0,003614690682414226;0,003614690682414226;0,005148862409340147;0,06688122166042414;0,06688122166042414;0,06688122166042414;0,05607538689420009;0,08710153317840831;0,08710153317840831;0,08710153317840831;0,053653758684929755;0,004403112255823754;0,004403112255823754;0,004403112255823754;0,002329603437474383;0,002329603437474383
ID: 58;0,0034602588453528753;0,0034602588453528753;0,0034602588453528753;0,005120673794637979;0,06901615947087991;0,06901615947087991;0,06901615947087991;0,06998840341937179;0,22045400355620282;0,22045400355620282;0,22045400355620282;0,09667425812206769;0,004348307397278204;0,004348307397278204;0,004348307397278204;0,0023564207556023876;0,0023038425721033503
ID: 59;0,004107071077108058;0,004107071077108058;0,004107071077108058;0,004908561572755105;0,048679673363277616;0,048679673363277616;0,048679673363277616;0,04581292253356261;0,1578470244223995;0,1578470244223995;0,1578470244223995;0,07288627276329568;0,004998639145047481;0,004998639145047481;0,004998639145047481;0,002665528210892547;0,002665528210892547
ID: 60;0,004022495404038646;0,004022495404038646;0,004022495404038646;0,0044693659368517024;0,05098271539331548;0,05098271539331548;0,05098271539331548;0,02821166371086598;0,03929647652430251;0,03929647652430251;0,03929647652430251;0,03817625315603365;0,004774734535666783;0,004774734535666783;0,004774734535666783;0,0025986893804428052;0,002560676169282693
ID: 61;0,004128082401112378;0,004128082401112378;0,004128082401112378;0,004974919313580883;0,04328732008026876;0,04328732008026876;0,04328732008026876;0,04087272834231603;0,04447453283002164;0,04447453283002164;0,04447453283002164;0,02550770467186028;0,004970262821187611;0,004970262821187611;0,004970262821187611;0,0028171715309098758;0,002719395831632459
ID: 62;0,00513928740922088;0,00513928740922088;0,00513928740922088;0,005889544759294454;0,0429361457862781;0,0429361457862781;0,0429361457862781;0,04372713970009504;0,030428330073525047;0,030428330073525047;0,030428330073525047;0,014754959170600653;0,0059565962833025695;0,0059565962833025695;0,0059565962833025695;0,0034271260799035555;0,0034043165891189152
ID: 63;0,005303901941250269;0,005303901941250269;0,005303901941250269;0,0062526598854090055;0,03417054641797164;0,03417054641797164;0,03417054641797164;0,020451784030152013;0,02466219442880187;0,02466219442880187;0,02466219442880187;0,015261358451847925;0,0059492564168223735;0,0059492564168223735;0,0059492564168223735;0,0037267878369496264;0,003720614318796381
ID: 64;0,004698319547156159;0,004698319547156159;0,004698319547156159;0,0056159662641682;0,039234617907478904;0,039234617907478904;0,039234617907478904;0,02944689455576058;0,07377765640947179;0,07377765640947179;0,07377765640947179;0,06896622207055869;0,0047798049763789;0,0047798049763789;0,0047798049763789;0,003135893248304544;0,003135893248304544
ID: 65;0,004891650885057952;0,004891650885057952;0,004891650885057952;0,005615558553796874;0,02387041538090792;0,02387041538090792;0,02387041538090792;0,025224755298613896;0,04815151904906541;0,04815151904906541;0,04815151904906541;0,036794741832392966;0,005203055153630935;0,005203055153630935;0,005203055153630935;0,0031966112697671485;0,0031966112697671485
ID: 66;0,005691766832682987;0,005691766832682987;0,005691766832682987;0,006460735951700153;0,03349525662091416;0,03349525662091416;0,03349525662091416;0,03254486661324562;0,0627586874233628;0,0627586874233628;0,0627586874233628;0,05061139363309474;0,00603592889569656;0,00603592889569656;0,00603592889569656;0,0038424136046634194;0,0038237952448389205
ID: 67;0,005112705045904585;0,005112705045904585;0,005112705045904585;0,006659638332905556;0,0723152440872411;0,0723152440872411;0,0723152440872411;0,046743260170486085;0,11629378338102984;0,11629378338102984;0,11629378338102984;0,13825111755037942;0,006006308203931968;0,006006308203931968;0,006006308203931968;0,003881830478542318;0,0038454301491941544
ID: 68;0,004236933283889182;0,004236933283889182;0,004236933283889182;0,004832578500411233;0,07655417873946392;0,07655417873946392;0,07655417873946392;0,02544410168780603;0,11660935575290114;0,11660935575290114;0,11660935575290114;0,08568188416205422;0,004485554500614913;0,004485554500614913;0,004485554500614913;0,002894150283127215;0,002821496704061451
ID: 69;0,0041135619177878795;0,0041135619177878795;0,0041135619177878795;0,004912828955850067;0,07117700628663702;0,07117700628663702;0,07117700628663702;0,06984143399351089;0,11501205504477159;0,11501205504477159;0,11501205504477159;0,11177724503274132;0,0047267595187982115;0,0047267595187982115;0,0047267595187982115;0,0030191340209443475;0,002899739688817552
ID: 70;0,004235081081558638;0,004235081081558638;0,004235081081558638;0,0055530182233120146;0,018254870328268356;0,018254870328268356;0,018254870328268356;0,017810144973112917;0,024715649245209376;0,024715649245209376;0,024715649245209376;0,03683427306555752;0,005584699565318627;0,005584699565318627;0,005584699565318627;0,0034361717379347142;0,0033065709931333256
ID: 71;0,005166767472840132;0,005166767472840132;0,005166767472840132;0,006263120603483048;0,0148891785112001;0,0148891785112001;0,0148891785112001;0,017249875022158283;0,021282315383079838;0,021282315383079838;0,021282315383079838;0,016294429283469514;0,006374123558763599;0,006374123558763599;0,006374123558763599;0,004439212771724425;0,004324500857821943
ID: 72;0,004825787881808814;0,004825787881808814;0,004825787881808814;0,006115650787745091;0,018996204164972694;0,018996204164972694;0,018996204164972694;0,016454563045555794;0,021320580133700744;0,021320580133700744;0,021320580133700744;0,025577830708749336;0,005910670968920284;0,005910670968920284;0,005910670968920284;0,003952101180962179;0,003944173421509785
ID: 73;0,004881361770811721;0,004881361770811721;0,004881361770811721;0,006190581939193067;0,016610243483605527;0,016610243483605527;0,016610243483605527;0,017879433999170993;0,019038019982457507;0,019038019982457507;0,019038019982457507;0,027807536544427983;0,005914627064987128;0,005914627064987128;0,005914627064987128;0,004156081417982426;0,004107188868177685
ID: 74;0,0048175829404054306;0,0048175829404054306;0,0048175829404054306;0,005393081409652903;0,013468986555640465;0,013468986555640465;0,013468986555640465;0,016145074423221474;0,016692428840030145;0,016692428840030145;0,016692428840030145;0,024640224680970792;0,005642685166850319;0,005642685166850319;0,005642685166850319;0,004054124990560656;0,0039413587238456595
ID: 75;0,004133472472155198;0,004133472472155198;0,004133472472155198;0,004593983513755859;0,007620691895265713;0,007620691895265713;0,007620691895265713;0,01378065513602074;0,013474738547720749;0,013474738547720749;0,013474738547720749;0,022606020086595232;0,004816506826443087;0,004816506826443087;0,004816506826443087;0,0018428751208532967;0,0018183459237565362
ID: 76;0,0037013844769911365;0,0037013844769911365;0,0037013844769911365;0,00476068004805514;0,011491406046140674;0,011491406046140674;0,011491406046140674;0,015286398376965089;0,021004992242594403;0,021004992242594403;0,021004992242594403;0,020564549855532212;0,003557949318067162;0,003557949318067162;0,003557949318067162;0,0020348033418954334;0,002006721042147708
ID: 77;0,0032090265246988233;0,0032090265246988233;0,0032090265246988233;0,004692029015832835;0,011803134142865927;0,011803134142865927;0,011803134142865927;0,016227606241517433;0,03340754993667189;0,03340754993667189;0,03340754993667189;0,02260115966967396;0,0034204309274198136;0,0034204309274198136;0,0034204309274198136;0,0022013478036029873;0,0021614273488555946
ID: 78;0,0030010327738411633;0,0030010327738411633;0,0030010327738411633;0,004583461257567403;0,007757731905785402;0,007757731905785402;0,007757731905785402;0,012038157166614612;0,03054975742769316;0,03054975742769316;0,03054975742769316;0,03767570722800911;0,003441439115575696;0,003441439115575696;0,003441439115575696;0,0019470480825175978;0,0019054363683830434
ID: 79;0,0032228411525452826;0,0032228411525452826;0,0032228411525452826;0,0044869160425446185;0,012244082033707743;0,012244082033707743;0,012244082033707743;0,01362485790971297;0,04629440486097338;0,04629440486097338;0,04629440486097338;0,03629142698968963;0,0034507191682739834;0,0034507191682739834;0,0034507191682739834;0,002014655918518101;0,001987092631474762
ID: 80;0,0031435665328721587;0,0031435665328721587;0,0031435665328721587;0,003491130066317896;0,0105875287569525;0,0105875287569525;0,0105875287569525;0,013149814560356382;0,05103662542278148;0,05103662542278148;0,05103662542278148;0,046069793399690945;0,003567295639346243;0,003567295639346243;0,003567295639346243;0,0021593584320558994;0,002024252398182786
ID: 81;0,0032654347967588405;0,0032654347967588405;0,0032654347967588405;0,005130038459901405;0,009885695588455316;0,009885695588455316;0,009885695588455316;0,01349053061787695;0,0622595447328444;0,0622595447328444;0,0622595447328444;0,04943435176979915;0,0036657338886728827;0,0036657338886728827;0,0036657338886728827;0,0022136088798838213;0,0020931338261295
ID: 82;0,003409548284537292;0,003409548284537292;0,003409548284537292;0,00477236678767684;0,013035373683758851;0,013035373683758851;0,013035373683758851;0,012297911233270143;0,05216496203975044;0,05216496203975044;0,05216496203975044;0,0503922601205542;0,0039012426010302356;0,0039012426010302356;0,0039012426010302356;0,0022142267803621388;0,0021004541106606923
ID: 83;0,003570709503164477;0,003570709503164477;0,003570709503164477;0,005374954631175044;0,016848409510291717;0,016848409510291717;0,016848409510291717;0,01613186180320906;0,04045053967604467;0,04045053967604467;0,04045053967604467;0,03430726865813402;0,004096107051063901;0,004096107051063901;0,004096107051063901;0,0024233938935954457;0,002259919456835053
ID: 84;0,0032721495781559296;0,0032721495781559296;0,0032721495781559296;0,004306973017231567;0,011101900071957212;0,011101900071957212;0,011101900071957212;0,01846682224741966;0,025585882042400636;0,025585882042400636;0,025585882042400636;0,03240921258116565;0,004054039535768386;0,004054039535768386;0,004054039535768386;0,002363609919376464;0,0022324013582539805
ID: 85;0,0034828679856097884;0,0034828679856097884;0,0034828679856097884;0,004890395056423459;0,010220403220979994;0,010220403220979994;0,010220403220979994;0,011697264701433693;0,02571142739335156;0,02571142739335156;0,02571142739335156;0,03132113504573916;0,004224325024003361;0,004224325024003361;0,004224325024003361;0,002543872818143653;0,0024921337714571804
ID: 86;0,003509674081817289;0,003509674081817289;0,003509674081817289;0,00499766376278318;0,0402334197259634;0,0402334197259634;0,0402334197259634;0,04689608937478877;0,027247566229728366;0,027247566229728366;0,027247566229728366;0,025987778306198007;0,004299310343040928;0,004299310343040928;0,004299310343040928;0,0030156239567790976;0,002990791540535921
ID: 87;0,004992300035255822;0,004992300035255822;0,004992300035255822;0,005648501412373693;0,04029588456049581;0,04029588456049581;0,04029588456049581;0,040165733582113054;0,056880109531331206;0,056880109531331206;0,056880109531331206;0,057988815495214244;0,00582118692447966;0,00582118692447966;0,00582118692447966;0,0035264063683371374;0,003516111669352028
ID: 88;0,0036228591819832;0,0036228591819832;0,0036228591819832;0,005211236850798317;0,027577627980918923;0,027577627980918923;0,027577627980918923;0,0229638809179032;0,04515757969363565;0,04515757969363565;0,04515757969363565;0,044658536567268196;0,00429431116287199;0,00429431116287199;0,00429431116287199;0,002299496131807629;0,0022128281823326525
ID: 89;0,0037384795737084096;0,0037384795737084096;0,0037384795737084096;0,006320043800132625;0,032234520747031904;0,032234520747031904;0,032234520747031904;0,03330089733023663;0,046262764431915064;0,046262764431915064;0,046262764431915064;0,026847003880531278;0,00431479749014596;0,00431479749014596;0,00431479749014596;0,0021784925815179707;0,002178180668092596
ID: 90;0,0038917210756648974;0,0038917210756648974;0,0038917210756648974;0,004773873639565872;0,026897826581364064;0,026897826581364064;0,026897826581364064;0,02258605303826111;0,0441393384749447;0,0441393384749447;0,0441393384749447;0,029087637629364782;0,004312800638365783;0,004312800638365783;0,004312800638365783;0,0025715539242362824;0,002489380852888913
ID: 91;0,004365056209820193;0,004365056209820193;0,004365056209820193;0,0057688241763311846;0,03407338631318501;0,03407338631318501;0,03407338631318501;0,03486168391234147;0,047447821117596094;0,047447821117596094;0,047447821117596094;0,03077510073533876;0,004969715809465019;0,004969715809465019;0,004969715809465019;0,002834166100126051;0,0027749088047786656
ID: 92;0,004286657828906941;0,004286657828906941;0,004286657828906941;0,00611757266615612;0,022987557187686636;0,022987557187686636;0,022987557187686636;0,02043729887571123;0,048499245992529846;0,048499245992529846;0,048499245992529846;0,04583067694403712;0,004906323698515758;0,004906323698515758;0,004906323698515758;0,002897613024504122;0,0028776607676260987
ID: 93;0,004837378019473046;0,004837378019473046;0,004837378019473046;0,0063721363797410125;0,026105472207826566;0,026105472207826566;0,026105472207826566;0,024582802488631966;0,05702224236488741;0,05702224236488741;0,05702224236488741;0,06809882492803278;0,005517439233162822;0,005517439233162822;0,005517439233162822;0,0035172200745240754;0,0034773941615226472
ID: 94;0,005087650879977199;0,005087650879977199;0,005087650879977199;0,00600056659588653;0,03245420209115418;0,03245420209115418;0,03245420209115418;0,031962842392360795;0,05262000089938585;0,05262000089938585;0,05262000089938585;0,018965013858157177;0,005551682083948506;0,005551682083948506;0,005551682083948506;0,0037817995055234193;0,0036988242004696377
ID: 95;0,005107533939730417;0,005107533939730417;0,005107533939730417;0,006289089270851378;0,028429566561696276;0,028429566561696276;0,028429566561696276;0,01710307428351589;0,049579032307333744;0,049579032307333744;0,049579032307333744;0,019041772883994834;0,005671904493881617;0,005671904493881617;0,005671904493881617;0,0039494712255542155;0,0038815880490190393
ID: 96;0,005056989338767108;0,005056989338767108;0,005056989338767108;0,006646869328071093;0,03812496971069092;0,03812496971069092;0,03812496971069092;0,037106095016815305;0,058418613619766954;0,058418613619766954;0,058418613619766954;0,029568711987528768;0,005704662476207921;0,005704662476207921;0,005704662476207921;0,00386266643591696;0,0037839111083560603
ID: 97;0,005088252876502734;0,005088252876502734;0,005088252876502734;0,0068370035114348835;0,03341219661092453;0,03341219661092453;0,03341219661092453;0,036525164436713276;0,06315464625842263;0,06315464625842263;0,06315464625842263;0,05305024763308346;0,005777557826699684;0,005777557826699684;0,005777557826699684;0,003944742192680615;0,0038619463878501363
ID: 98;0,00489879854545397;0,00489879854545397;0,00489879854545397;0,006445721919134413;0,02666599133422218;0,02666599133422218;0,02666599133422218;0,027702736004176266;0,05197935900447273;0,05197935900447273;0,05197935900447273;0,05974137947873027;0,005477508526492134;0,005477508526492134;0,005477508526492134;0,003970178251501816;0,0038899071977383723
ID: 99;0,0050545090838096446;0,0050545090838096446;0,0050545090838096446;0,006127143825113462;0,020071365820319695;0,020071365820319695;0,020071365820319695;0,022536678061802175;0,04551898655654325;0,04551898655654325;0,04551898655654325;0,058148784030580464;0,005503270028995445;0,005503270028995445;0,005503270028995445;0,004186921346610473;0,004164386870676444
ID: 100;0,005054482539721881;0,005054482539721881;0,005054482539721881;0,005560338876909664;0,02121214863538545;0,02121214863538545;0,02121214863538545;0,023766619723254116;0,056830810313558584;0,056830810313558584;0,056830810313558584;0,06275332687055543;0,0054939344832410295;0,0054939344832410295;0,0054939344832410295;0,004144560254036932;0,004103421012998416
