;dewp;pres;temp;wind;
50;5,427826742879091;54,72952764112392;10,914572381594777;28,399598804432898;
51;7,479877002928132;51,55888976170369;15,836777753109871;19,876993175562067;
52;3,9133563573669434;21,39043613418097;8,928126811309392;11,846608576847002;
53;7,694308147894289;21,215720310505485;14,763867248525365;14,613493552202513;
54;5,538569692456051;22,63754524837123;8,597959831977391;16,103957231035615;
55;5,225635889222646;29,772061903260052;7,985385285267094;19,47262581894598;
56;6,536553558438845;26,774293139667606;10,804178661842617;18,81087475183425;
57;8,012934242234682;23,12741246853269;11,986952991402747;19,020429482585484;
58;5,777246601222751;11,043571659460223;12,241310107829918;13,340823106144478;
59;6,385456673889751;9,256571184024118;14,024973010803032;12,861558980218492;
60;8,459580727163809;7,010185449245928;15,404565592472782;10,206628321669694;
61;10,588712714139508;8,029970244998266;16,304955667578742;8,438351620300363;
62;9,86662320753962;13,31372653635737;15,152374695925314;7,667148893761915;
63;9,97534315324606;15,739678203826314;10,943508878902477;6,210273226730594;
64;10,247316748032372;22,33738080487364;11,892273565251188;4,105751271493811;
65;12,088176072325739;16,665700871527847;24,04009561797678;11,457409781762482;
66;7,999770554166215;18,87753578525523;24,397958335486376;9,368101481916078;
67;8,201713488384897;32,81455597482209;18,392007917879376;7,205301677125544;
68;11,397765734474033;67,59461758969654;33,942454895028646;12,442823272386589;
69;7,988408523090619;65,44337045392508;31,915139492174234;9,249241068676989;
70;11,271363873790138;68,74301604202009;18,019312952967756;6,394976109369698;
71;11,316710464822584;58,481503587127705;17,96245305465604;6,112011588874402;
72;10,056912821037455;37,151688799898885;17,184484618332174;9,837207180134207;
73;9,790956232287254;30,776415499384985;16,876821733342098;7,398792184407871;
74;9,403657350195514;27,765049014364415;16,58616728555527;7,1845510096574605;
75;6,286924976882749;28,242537122705276;11,414692942388605;5,290791815351732;
76;6,787448582336887;24,747036115726743;10,03357284147972;5,873126694028064;
77;6,110708616174002;24,96382541169809;10,829875134661878;4,327102892948248;
78;6,704386001171241;25,60985027569044;10,505112749488724;9,577614034486862;
79;6,668002581848298;11,895329978648032;10,536730160419946;11,664437404285284;
80;9,211477340392843;14,04321288290153;13,132721532515346;6,704733255537384;
81;8,0223105938071;10,66274803201819;11,443372956457061;7,560783473776169;
82;9,160189127671734;13,555794844935132;13,481497858408849;3,6190615627310985;
83;10,016717674465575;12,008654594892233;13,787167535518087;3,4398470720843832;
84;10,164784861301914;7,68514987364559;14,12615678029018;3,731402973173703;
85;10,545707076513745;7,946762281236293;14,328832040077108;5,421172911050399;
86;9,736829576831575;9,202707681139643;13,835113663006657;4,802518144803356;
87;10,620341293170322;10,84621979260063;19,359644723250085;7,455418339351032;
88;13,098014142583473;12,487098469707439;22,35286072753032;8,475433879883864;
89;10,894497586122329;12,455190263017613;20,455282113594006;7,456854161115716;
90;12,85828680695497;13,302637565928444;29,556236273120142;7,9388754350102255;
91;13,17736569516927;8,938420799072889;17,405386208922586;6,793334616192201;
92;27,922250979221257;9,375427067598558;23,769818262141268;12,372587778799467;
93;34,942182439052075;9,741804633214553;25,845937814332697;20,76483329803466;
94;32,42103105394884;9,128364856810977;25,284027087441935;19,46647830411538;
95;11,949318011860068;10,342513933479847;12,171023639812688;6,834207928011967;
96;14,499816274105365;7,054458537501746;11,281474224001766;4,204841920799122;
97;17,054041497924583;7,42145824929685;15,163453494857917;5,8669009072273095;
98;8,081922442021147;7,8705672779913485;7,152479793902597;5,383513059661906;
99;9,52751860111626;7,931701336942925;7,097638472621272;5,6731138081597186;
100;7,000234300491475;11,554338603806476;6,290037719423377;6,591417852142829;
101;4,306544776046919;15,441920554171006;7,209171979008859;7,266071565662867;
