;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 28;0,009751862237249397;0,009751862237249397;0,009751862237249397;0,012627430915860823;0,6311005973068803;0,6311005973068803;0,6311005973068803;0,0471378554056598;0,4235944847469773;0,4235944847469773;0,4235944847469773;0,046220715029201824;0,019900352855437863;0,019900352855437863;0,019900352855437863;0,00992153785984152;0,009751862237249397
ID: 29;0,011130407362217135;0,011130407362217135;0,011130407362217135;0,01366730326172905;0,030982281984371467;0,030982281984371467;0,030982281984371467;0,030982281984371467;0,7257391797013573;0,7257391797013573;0,7257391797013573;0,02702333327955618;0,020324409139902522;0,020324409139902522;0,020324409139902522;0,010384901378451486;0,010384901378451486
ID: 30;0,06685123468686643;0,06685123468686643;0,06685123468686643;0,07247271331907976;10,422420581816764;10,422420581816764;10,422420581816764;6,536440112611519;15,647808886002368;15,647808886002368;15,647808886002368;15,647808886002368;0,07580630341646129;0,07580630341646129;0,07580630341646129;0,018697589572220244;0,018697589572220244
ID: 31;0,08338731084291577;0,08338731084291577;0,08338731084291577;0,08765992085876308;8,755267324327678;8,755267324327678;8,755267324327678;6,626163066647279;12,640217913272311;12,640217913272311;12,640217913272311;3,943856385926404;0,09674504735934392;0,09674504735934392;0,09674504735934392;0,07507695639739118;0,06735758920348348
ID: 32;0,07560436332386342;0,07560436332386342;0,07560436332386342;0,13832013658212078;7,9104783264239265;7,9104783264239265;7,9104783264239265;4,893944222014036;5,887574105915514;5,887574105915514;5,887574105915514;4,765369318834064;0,12787265337386625;0,12787265337386625;0,12787265337386625;0,07656428307035784;0,06528124973269317
ID: 33;0,10143556168115436;0,10143556168115436;0,10143556168115436;0,10143556168115436;1,2879829028088128;1,2879829028088128;1,2879829028088128;1,3182317413414906;2,723900867766453;2,723900867766453;2,723900867766453;1,9900342591675018;0,0876369181801507;0,0876369181801507;0,0876369181801507;0,0852607623485837;0,07419552541197469
ID: 34;0,10647657148516226;0,10647657148516226;0,10647657148516226;0,10647657148516226;0,2902960443558845;0,2902960443558845;0,2902960443558845;0,2663113372453782;5,18455605998409;5,18455605998409;5,18455605998409;4,3097826809965785;0,12543929918153224;0,12543929918153224;0,12543929918153224;0,02542126316848452;0,02542126316848452
ID: 35;0,06218019534530605;0,06218019534530605;0,06218019534530605;0,06218019534530605;6,881176203315182;6,881176203315182;6,881176203315182;4,716290004162016;8,777163546472046;8,777163546472046;8,777163546472046;8,777163546472046;0,12050333378799152;0,12050333378799152;0,12050333378799152;0,034688455951877396;0,032613231436151136
ID: 36;0,1399395493427402;0,1399395493427402;0,1399395493427402;0,14487405305593276;50,55078589576075;50,55078589576075;50,55078589576075;30,685000526752823;47,88673036713294;47,88673036713294;47,88673036713294;10,248910603000834;0,14490605240173743;0,14490605240173743;0,14490605240173743;0,035950588407328746;0,035950588407328746
ID: 37;0,13450667766369648;0,13450667766369648;0,13450667766369648;0,13450667766369648;12,833674689454114;12,833674689454114;12,833674689454114;11,904639930620041;13,608676694604952;13,608676694604952;13,608676694604952;11,133848077281076;0,13806425243161763;0,13806425243161763;0,13806425243161763;0,09141206568578406;0,09141206568578406
ID: 38;0,3630134383217367;0,3630134383217367;0,3630134383217367;0,48473989354556835;43,53825142499605;43,53825142499605;43,53825142499605;11,812521918257175;41,50102221945025;41,50102221945025;41,50102221945025;32,500706536989625;0,3975989030789328;0,3975989030789328;0,3975989030789328;0,18954957375969608;0,18954957375969608
ID: 39;0,36297459785552333;0,36297459785552333;0,36297459785552333;0,6858447437597005;24,19740981686451;24,19740981686451;24,19740981686451;24,19740981686451;22,328239707307482;22,328239707307482;22,328239707307482;9,911926701971815;0,5126749774987301;0,5126749774987301;0,5126749774987301;0,19432274515645637;0,19432274515645637
ID: 40;0,5695835342854648;0,5695835342854648;0,5695835342854648;0,7050625524610127;8,297207384023615;8,297207384023615;8,297207384023615;4,6686974936548555;175,00930480531758;175,00930480531758;175,00930480531758;143,97324575987923;0,6543858793269475;0,6543858793269475;0,6543858793269475;0,4216791479194518;0,4216791479194518
ID: 41;0,5463473161964216;0,5463473161964216;0,5463473161964216;0,5463473161964216;7,17835698958273;7,17835698958273;7,17835698958273;3,0243285232418025;35,14016570734298;35,14016570734298;35,14016570734298;11,21608973013028;0,7031825029737891;0,7031825029737891;0,7031825029737891;0,38615832966749297;0,38615832966749297
ID: 42;0,5187709441884045;0,5187709441884045;0,5187709441884045;0,6828110573130983;17,856668159564418;17,856668159564418;17,856668159564418;5,929305277485717;3,425531933621743;3,425531933621743;3,425531933621743;3,472490547001035;0,790694999667023;0,790694999667023;0,790694999667023;0,25518126810186054;0,20894196912468407
ID: 43;0,5124696290041733;0,5124696290041733;0,5124696290041733;0,679849281456049;23,428084481117743;23,428084481117743;23,428084481117743;23,428084481117743;8,968796470961484;8,968796470961484;8,968796470961484;1,9144149130326014;0,8661968717482622;0,8661968717482622;0,8661968717482622;0,20552540430495056;0,1605443595627686
ID: 44;0,6139022224929667;0,6139022224929667;0,6139022224929667;0,6944372181322646;27,652041900797784;27,652041900797784;27,652041900797784;18,524396067633187;9,001403418797196;9,001403418797196;9,001403418797196;4,366928654282048;0,8352307642686432;0,8352307642686432;0,8352307642686432;0,14124751714342929;0,11445656717531127
ID: 45;0,5838953483237592;0,5838953483237592;0,5838953483237592;0,7139238162522954;22,054241441958087;22,054241441958087;22,054241441958087;8,593044983451597;9,915018191947594;9,915018191947594;9,915018191947594;10,096368352302251;0,8286920988849897;0,8286920988849897;0,8286920988849897;0,3442288601386947;0,30294669761744625
ID: 46;0,06228788809796345;0,06228788809796345;0,06228788809796345;0,09311773330251355;0,831660541500473;0,831660541500473;0,831660541500473;0,831660541500473;0,4937083340711853;0,4937083340711853;0,4937083340711853;0,4937083340711853;0,06713185085674217;0,06713185085674217;0,06713185085674217;0,01723796353549327;0,01723796353549327
ID: 47;0,08632142279114674;0,08632142279114674;0,08632142279114674;0,08632142279114674;1,8687086678405034;1,8687086678405034;1,8687086678405034;1,8687086678405034;2,3527528246229727;2,3527528246229727;2,3527528246229727;1,9623103369170116;0,15320225552193464;0,15320225552193464;0,15320225552193464;0,036824899980707176;0,036824899980707176
ID: 48;0,1021352662126066;0,1021352662126066;0,1021352662126066;0,1021352662126066;2,1317211446144286;2,1317211446144286;2,1317211446144286;1,0322692380986696;2,353729534576364;2,353729534576364;2,353729534576364;1,6722327720155858;0,17900522402646912;0,17900522402646912;0,17900522402646912;0,05201991855665756;0,05201991855665756
ID: 49;0,10641038885978443;0,10641038885978443;0,10641038885978443;0,19969069495512068;3,622727856253176;3,622727856253176;3,622727856253176;1,6221583352570244;4,339214900676969;4,339214900676969;4,339214900676969;2,3256388636905725;0,19314593999429683;0,19314593999429683;0,19314593999429683;0,061054791902273205;0,061054791902273205
ID: 50;0,12217253545219346;0,12217253545219346;0,12217253545219346;0,12217253545219346;17,36250693516119;17,36250693516119;17,36250693516119;4,153328106961549;23,990784066449013;23,990784066449013;23,990784066449013;3,944579416990433;0,2100424890062411;0,2100424890062411;0,2100424890062411;0,056211802961129174;0,056211802961129174
ID: 51;0,11661962345383563;0,11661962345383563;0,11661962345383563;0,11661962345383563;18,945508954438107;18,945508954438107;18,945508954438107;0,4539207429961853;15,690989832773434;15,690989832773434;15,690989832773434;13,684429690036106;0,2081655938145531;0,2081655938145531;0,2081655938145531;0,04906443572857507;0,04906443572857507
ID: 52;0,13035512799009355;0,13035512799009355;0,13035512799009355;0,15301600962766748;14,459010872889772;14,459010872889772;14,459010872889772;7,298880715798762;27,77013242744502;27,77013242744502;27,77013242744502;8,534418372884149;0,21417039150141068;0,21417039150141068;0,21417039150141068;0,055896939621732;0,055896939621732
ID: 53;0,12143868373298435;0,12143868373298435;0,12143868373298435;0,14491420645791078;4,893452632543393;4,893452632543393;4,893452632543393;5,120745143329828;19,579753950439372;19,579753950439372;19,579753950439372;6,5543249860858666;0,22725117927429203;0,22725117927429203;0,22725117927429203;0,045082562626971974;0,045082562626971974
ID: 54;0,13505111024186403;0,13505111024186403;0,13505111024186403;0,19311176364703306;1,1984539082794434;1,1984539082794434;1,1984539082794434;1,3247006876651592;20,159003211558986;20,159003211558986;20,159003211558986;9,033030556843988;0,22273575654165212;0,22273575654165212;0,22273575654165212;0,1093674848370703;0,0930583420758364
ID: 55;0,14077194886087058;0,14077194886087058;0,14077194886087058;0,19102276414691557;0,2672733660862152;0,2672733660862152;0,2672733660862152;0,33626019408338187;29,646602537130097;29,646602537130097;29,646602537130097;5,414345298808535;0,2215201109862389;0,2215201109862389;0,2215201109862389;0,04919482366580807;0,04919482366580807
ID: 56;0,14966052031173363;0,14966052031173363;0,14966052031173363;0,16152985595400746;1,76897064058548;1,76897064058548;1,76897064058548;1,76897064058548;6,791070161144636;6,791070161144636;6,791070161144636;3,3401825732280783;0,2039576876765651;0,2039576876765651;0,2039576876765651;0,050920162963664285;0,050920162963664285
ID: 57;0,1470302383651378;0,1470302383651378;0,1470302383651378;0,19757976644120773;9,830893850762063;9,830893850762063;9,830893850762063;4,376550795976664;8,624609144567621;8,624609144567621;8,624609144567621;0,8721214290719405;0,18170126457834102;0,18170126457834102;0,18170126457834102;0,059096759578746307;0,059096759578746307
ID: 58;0,05336001315646461;0,05336001315646461;0,05336001315646461;0,06852751282751837;7,820062221806801;7,820062221806801;7,820062221806801;7,3510514007876475;10,740603887379608;10,740603887379608;10,740603887379608;3,24040274230717;0,06876923691536808;0,06876923691536808;0,06876923691536808;0,045249568994984446;0,03909241646789913
ID: 59;0,0341159859265762;0,0341159859265762;0,0341159859265762;0,05033669180353792;13,586980182272217;13,586980182272217;13,586980182272217;13,61821491546151;14,792919843038248;14,792919843038248;14,792919843038248;4,195722317565382;0,04570272416443338;0,04570272416443338;0,04570272416443338;0,01590754123115884;0,01590754123115884
ID: 60;0,029201808026908617;0,029201808026908617;0,029201808026908617;0,05727498413895022;7,641138907916995;7,641138907916995;7,641138907916995;2,4900787137674834;8,44637013311594;8,44637013311594;8,44637013311594;3,6736632410118206;0,037312213960757415;0,037312213960757415;0,037312213960757415;0,006355414272205916;0,006355414272205916
ID: 61;0,008890519830983918;0,008890519830983918;0,008890519830983918;0,019889679522769918;0,6849894842415587;0,6849894842415587;0,6849894842415587;0,4476219689742216;0,3084597746453338;0,3084597746453338;0,3084597746453338;0,3084597746453338;0,014338065840055163;0,014338065840055163;0,014338065840055163;0,003268490808064914;0,003268490808064914
ID: 62;0,006684489256787743;0,006684489256787743;0,006684489256787743;0,023830212604042132;0,37643953511582734;0,37643953511582734;0,37643953511582734;0,2522078359831238;0,13505775491143485;0,13505775491143485;0,13505775491143485;0,24732662769698174;0,014768334251609807;0,014768334251609807;0,014768334251609807;0,0032907064725537826;0,0032907064725537826
ID: 63;0,006064626496455805;0,006064626496455805;0,006064626496455805;0,023280568083051012;0,39796420896041973;0,39796420896041973;0,39796420896041973;0,03275725338788279;0,15404336765382062;0,15404336765382062;0,15404336765382062;0,8934658908836489;0,007860198596388987;0,007860198596388987;0,007860198596388987;0,0034548656470269916;0,0034548656470269916
ID: 64;0,06185285971315324;0,06185285971315324;0,06185285971315324;0,0720448775127443;3,753729583220156;3,753729583220156;3,753729583220156;2,089479273260048;119,95616447641231;119,95616447641231;119,95616447641231;86,51834030972974;0,06813801878066679;0,06813801878066679;0,06813801878066679;0,03691167987191216;0,03691167987191216
ID: 65;0,006323521818085976;0,006323521818085976;0,006323521818085976;0,006323521818085976;0,4447311324884885;0,4447311324884885;0,4447311324884885;0,32259345120192884;10,663684823202189;10,663684823202189;10,663684823202189;0,45313033417423126;0,009444762575426223;0,009444762575426223;0,009444762575426223;0,0043715658882903675;0,0043715658882903675
ID: 66;0,01147171136685423;0,01147171136685423;0,01147171136685423;0,015377110188023057;0,16410462327521652;0,16410462327521652;0,16410462327521652;0,09598596509822517;12,642806380432868;12,642806380432868;12,642806380432868;7,394067906837031;0,014321852944607765;0,014321852944607765;0,014321852944607765;0,004010105022003983;0,004010105022003983
ID: 67;0,007334019466332285;0,007334019466332285;0,007334019466332285;0,007334019466332285;1,6774352277633262;1,6774352277633262;1,6774352277633262;1,6774352277633262;6,446160171938531;6,446160171938531;6,446160171938531;6,446160171938531;0,019044733042506423;0,019044733042506423;0,019044733042506423;0,004697625675621396;0,004697625675621396
ID: 68;0,12469502305953935;0,12469502305953935;0,12469502305953935;0,16267526520322703;6,7033031720166205;6,7033031720166205;6,7033031720166205;6,501110196180549;4,604869585875097;4,604869585875097;4,604869585875097;4,604869585875097;0,1449350445283646;0,1449350445283646;0,1449350445283646;0,024783489270095996;0,024783489270095996
ID: 69;0,11685343794669002;0,11685343794669002;0,11685343794669002;0,17465935152628462;10,0073972258215;10,0073972258215;10,0073972258215;10,0073972258215;5,204623891912071;5,204623891912071;5,204623891912071;6,27586364204693;0,15230532034355518;0,15230532034355518;0,15230532034355518;0,01526158788831898;0,01526158788831898
ID: 70;0,033551188268301696;0,033551188268301696;0,033551188268301696;0,05954937578042636;14,970405038765529;14,970405038765529;14,970405038765529;9,113534479115607;100,43847669766224;100,43847669766224;100,43847669766224;3,2200509505010486;0,04671875537811054;0,04671875537811054;0,04671875537811054;0,020182236492837353;0,020182236492837353
ID: 71;0,03669840713090505;0,03669840713090505;0,03669840713090505;0,07778335991339326;133,90998471273028;133,90998471273028;133,90998471273028;133,3133238162268;92,1519165898702;92,1519165898702;92,1519165898702;92,1519165898702;0,06894759030602327;0,06894759030602327;0,06894759030602327;0,023785853284617228;0,023785853284617228
ID: 72;0,044752881218790654;0,044752881218790654;0,044752881218790654;0,050808090971706375;376,1432146369563;376,1432146369563;376,1432146369563;364,04259456460096;106,9582167386583;106,9582167386583;106,9582167386583;106,833664960521;0,07290142134891527;0,07290142134891527;0,07290142134891527;0,031384354997439044;0,031384354997439044
ID: 73;0,04979471748246309;0,04979471748246309;0,04979471748246309;0,07357879987603086;11,867990254306491;11,867990254306491;11,867990254306491;11,867990254306491;43,94291183619713;43,94291183619713;43,94291183619713;1,7817925537026886;0,08267336205801622;0,08267336205801622;0,08267336205801622;0,04497149279559592;0,04220778209566289
ID: 74;0,09329138620702519;0,09329138620702519;0,09329138620702519;0,10033633484230035;29,16402929933592;29,16402929933592;29,16402929933592;4,308181507979017;183,6418049529046;183,6418049529046;183,6418049529046;61,94534248680839;0,12080024525017229;0,12080024525017229;0,12080024525017229;0,06616632308707139;0,06616632308707139
ID: 75;0,09164989935507183;0,09164989935507183;0,09164989935507183;0,09164989935507183;104,36103714008556;104,36103714008556;104,36103714008556;38,23060919458488;163,39496407574018;163,39496407574018;163,39496407574018;30,66180970132935;0,13180032714292178;0,13180032714292178;0,13180032714292178;0,0644866288264877;0,06432736921312658
ID: 76;0,09531293134189246;0,09531293134189246;0,09531293134189246;0,18621739490724254;44,2139902984247;44,2139902984247;44,2139902984247;39,16710726655396;128,06036089609628;128,06036089609628;128,06036089609628;20,04613579704512;0,11711412029524539;0,11711412029524539;0,11711412029524539;0,06045830725843907;0,06045830725843907
ID: 77;0,11641313035111245;0,11641313035111245;0,11641313035111245;0,13417298173437495;18,128077254588902;18,128077254588902;18,128077254588902;14,371024567149902;205,50620271657215;205,50620271657215;205,50620271657215;120,07965770928189;0,11802136584664548;0,11802136584664548;0,11802136584664548;0,05789155881936415;0,05789155881936415
ID: 78;0,10576207302433249;0,10576207302433249;0,10576207302433249;0,14986364191919901;7,0741200475308395;7,0741200475308395;7,0741200475308395;3,697805396253536;403,22754781940876;403,22754781940876;403,22754781940876;37,344982362590834;0,13015150049135868;0,13015150049135868;0,13015150049135868;0,05794534946707388;0,05794534946707388
ID: 79;0,12144757301975688;0,12144757301975688;0,12144757301975688;0,1435393892313946;19,453354615371307;19,453354615371307;19,453354615371307;17,807235873368075;119,58602263806351;119,58602263806351;119,58602263806351;122,36198604833659;0,15494880052480384;0,15494880052480384;0,15494880052480384;0,07303510918555726;0,07303510918555726
ID: 80;0,11484642727915378;0,11484642727915378;0,11484642727915378;0,12447371915480147;2,973973662957691;2,973973662957691;2,973973662957691;1,1222099090074023;82,21072464488041;82,21072464488041;82,21072464488041;29,943224779720207;0,13386812191566938;0,13386812191566938;0,13386812191566938;0,06445212023251558;0,06445212023251558
ID: 81;0,11229503012365426;0,11229503012365426;0,11229503012365426;0,1845512871373809;0,17629628280983353;0,17629628280983353;0,17629628280983353;0,6618118440349942;128,08798373720518;128,08798373720518;128,08798373720518;38,05690433501516;0,11780013663363391;0,11780013663363391;0,11780013663363391;0,062339563928283985;0,062339563928283985
ID: 82;0,11309242817566906;0,11309242817566906;0,11309242817566906;0,14229143364844288;0,8358402968062604;0,8358402968062604;0,8358402968062604;0,8358402968062604;99,13602593588149;99,13602593588149;99,13602593588149;90,36543026677808;0,11519483842307672;0,11519483842307672;0,11519483842307672;0,06916418609494451;0,06916418609494451
ID: 83;0,03425288384830686;0,03425288384830686;0,03425288384830686;0,03425288384830686;3,5660144631326247;3,5660144631326247;3,5660144631326247;3,5660144631326247;21,686291543998024;21,686291543998024;21,686291543998024;0,7645760944831935;0,043395430003648136;0,043395430003648136;0,043395430003648136;0,032702984900627514;0,03245085595727662
ID: 84;0,012748948512278696;0,012748948512278696;0,012748948512278696;0,03320767169444755;0,10834055276865176;0,10834055276865176;0,10834055276865176;0,15774079670221675;2,6136234739184485;2,6136234739184485;2,6136234739184485;2,6136234739184485;0,037630984727521154;0,037630984727521154;0,037630984727521154;0,021869965004618328;0,012748948512278696
ID: 85;0,01772596525590887;0,01772596525590887;0,01772596525590887;0,04200119789382992;0,6216295209418227;0,6216295209418227;0,6216295209418227;0,5331001628595546;6,657924464944059;6,657924464944059;6,657924464944059;1,7386598091957721;0,03700971685261428;0,03700971685261428;0,03700971685261428;0,013436369366355293;0,013436369366355293
ID: 86;0,018743138222200223;0,018743138222200223;0,018743138222200223;0,04958119685354214;0,4276206264160904;0,4276206264160904;0,4276206264160904;0,41405588781496155;5,045991266565021;5,045991266565021;5,045991266565021;1,8405246244660207;0,0227552553629766;0,0227552553629766;0,0227552553629766;0,013008320292195799;0,013008320292195799
ID: 87;0,020353941458280383;0,020353941458280383;0,020353941458280383;0,037875823799264526;0,42415184456684446;0,42415184456684446;0,42415184456684446;0,26405424816976986;3,2416537471310014;3,2416537471310014;3,2416537471310014;0,3624622358121654;0,02195653802758981;0,02195653802758981;0,02195653802758981;0,0021416385878716094;0,0021416385878716094
ID: 88;0,004304139998653927;0,004304139998653927;0,004304139998653927;0,02090432765533168;0,03321697536820271;0,03321697536820271;0,03321697536820271;0,05838939603310425;0,0067949699208392925;0,0067949699208392925;0,0067949699208392925;0,5100408177614107;0,004530680697698497;0,004530680697698497;0,004530680697698497;0,0018579701177197697;0,0018579701177197697
ID: 89;0,007902079447813208;0,007902079447813208;0,007902079447813208;0,01516181147966433;0,1370769215480313;0,1370769215480313;0,1370769215480313;0,1370769215480313;3,8734289810683515;3,8734289810683515;3,8734289810683515;0,1744224275835527;0,00986231708108691;0,00986231708108691;0,00986231708108691;0,0033991187954819464;0,0033991187954819464
ID: 90;0,05511819717230068;0,05511819717230068;0,05511819717230068;0,08187219031328488;5,295256699567461;5,295256699567461;5,295256699567461;2,903198912589355;25,820586877374797;25,820586877374797;25,820586877374797;6,265581843325369;0,07165567257428394;0,07165567257428394;0,07165567257428394;0,01847623117085024;0,01847623117085024
ID: 91;0,12095919288254384;0,12095919288254384;0,12095919288254384;0,1913491219792985;11,06880436558395;11,06880436558395;11,06880436558395;3,1012365024036055;0,8141844874449398;0,8141844874449398;0,8141844874449398;7,96509857957466;0,12674249661133466;0,12674249661133466;0,12674249661133466;0,04956628039889294;0,04956628039889294
ID: 92;0,09147337039535183;0,09147337039535183;0,09147337039535183;0,09147337039535183;1,6143993457059014;1,6143993457059014;1,6143993457059014;1,6143993457059014;1,248472774845838;1,248472774845838;1,248472774845838;9,031358362013334;0,1001017055786207;0,1001017055786207;0,1001017055786207;0,025297042147027285;0,025297042147027285
ID: 93;0,007131543972823435;0,007131543972823435;0,007131543972823435;0,02227898490977485;5,990503694300547;5,990503694300547;5,990503694300547;8,91887927183342;7,794475426273612;7,794475426273612;7,794475426273612;9,088770875286867;0,008604014366828103;0,008604014366828103;0,008604014366828103;0,003919465800931748;0,003919465800931748
ID: 94;0,007437248724491464;0,007437248724491464;0,007437248724491464;0,007437248724491464;0,39531919091140244;0,39531919091140244;0,39531919091140244;1,2247641601289807;4,458131807206165;4,458131807206165;4,458131807206165;3,538908769394582;0,008435209656319657;0,008435209656319657;0,008435209656319657;0,0033414774964690133;0,0033414774964690133
ID: 95;0,0332401260178123;0,0332401260178123;0,0332401260178123;0,07859666593119866;11,814948713570024;11,814948713570024;11,814948713570024;4,459343799323742;16,647199270277905;16,647199270277905;16,647199270277905;8,349428814320342;0,06451699421988712;0,06451699421988712;0,06451699421988712;0,021563986155266494;0,021563986155266494
ID: 96;0,04522140629881565;0,04522140629881565;0,04522140629881565;0,10722833404579518;4,536583727730539;4,536583727730539;4,536583727730539;4,353401638973398;23,62321566339397;23,62321566339397;23,62321566339397;19,078481955242932;0,06281869655366353;0,06281869655366353;0,06281869655366353;0,026372687875362285;0,026372687875362285
ID: 97;0,010941642097271567;0,010941642097271567;0,010941642097271567;0,010941642097271567;0,06438634170336742;0,06438634170336742;0,06438634170336742;0,09196808454176195;2,922528238211817;2,922528238211817;2,922528238211817;0,5439645729168923;0,012375480853096638;0,012375480853096638;0,012375480853096638;0,005199856267060667;0,005199856267060667
ID: 98;0,014702216260043728;0,014702216260043728;0,014702216260043728;0,033320737159253544;0,17031131390214033;0,17031131390214033;0,17031131390214033;0,10848721047617738;0,959320408537102;0,959320408537102;0,959320408537102;0,9111539536392098;0,01820120777377645;0,01820120777377645;0,01820120777377645;0,0066323489053621235;0,0066323489053621235
ID: 99;0,033342638513758224;0,033342638513758224;0,033342638513758224;0,033342638513758224;0,06503492989586847;0,06503492989586847;0,06503492989586847;0,055682844342276744;1,392255883883048;1,392255883883048;1,392255883883048;0,7665325227672551;0,041625297522724466;0,041625297522724466;0,041625297522724466;0,006867920449455866;0,006867920449455866
ID: 100;0,049327119127313176;0,049327119127313176;0,049327119127313176;0,10152938854989557;0,6386934940577161;0,6386934940577161;0,6386934940577161;0,2999442146093944;2,769965015930674;2,769965015930674;2,769965015930674;2,769965015930674;0,06469429138637411;0,06469429138637411;0,06469429138637411;0,007935139115242743;0,007935139115242743
ID: 101;0,06191058749361182;0,06191058749361182;0,06191058749361182;0,08186506695590276;3,1397298289201547;3,1397298289201547;3,1397298289201547;1,6622945308533963;3,944110709695311;3,944110709695311;3,944110709695311;2,382934620488669;0,11471402796570884;0,11471402796570884;0,11471402796570884;0,0360362910615858;0,0360362910615858
ID: 102;0,10025035578924683;0,10025035578924683;0,10025035578924683;0,10290915041906024;13,980707064152279;13,980707064152279;13,980707064152279;4,883236555075132;27,20550005219603;27,20550005219603;27,20550005219603;9,635524577053369;0,147830564345375;0,147830564345375;0,147830564345375;0,06597605963357209;0,06597605963357209
ID: 103;0,10009933610792192;0,10009933610792192;0,10009933610792192;0,10009933610792192;26,14259658343015;26,14259658343015;26,14259658343015;19,812900229411884;19,14795350010817;19,14795350010817;19,14795350010817;4,5376359382204114;0,1429482478500642;0,1429482478500642;0,1429482478500642;0,05289617700780535;0,04404306771744077
