;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,09723167535639599;0,09723167535639599;0,09723167535639599;0,10548384293732573;0,19809547701662536;0,19809547701662536;0,19809547701662536;0,2393719874122635;0,9575562085323375;0,9575562085323375;0,9575562085323375;0,3082639182790628;0,10859362981466515;0,10859362981466515;0,10859362981466515;0,09335092337653972;0,09158715988205508
ID: 50;0,09673010040015549;0,09673010040015549;0,09673010040015549;0,11093966366707812;0,505813313804829;0,505813313804829;0,505813313804829;0,41994352580383326;0,18332244438000686;0,18332244438000686;0,18332244438000686;0,21320452952982868;0,13305880731590206;0,13305880731590206;0,13305880731590206;0,09943320489558811;0,09336466146934247
ID: 51;0,09776793700437407;0,09776793700437407;0,09776793700437407;0,1144169672430105;0,8825196069047592;0,8825196069047592;0,8825196069047592;0,9405181345017483;0,15789350482584194;0,15789350482584194;0,15789350482584194;0,17716422260097606;0,1321087579394957;0,1321087579394957;0,1321087579394957;0,10635998769198518;0,0968251346460335
ID: 52;0,09407020522258673;0,09407020522258673;0,09407020522258673;0,10050816751238852;1,1756458817059208;1,1756458817059208;1,1756458817059208;1,1756458817059208;0,4428470579558632;0,4428470579558632;0,4428470579558632;0,426302276604469;0,14951151222889097;0,14951151222889097;0,14951151222889097;0,11048135768514766;0,09358564819453848
ID: 53;0,10200857234177292;0,10200857234177292;0,10200857234177292;0,11199135450723163;1,1705809683826451;1,1705809683826451;1,1705809683826451;1,3060080931353757;0,48859699956065034;0,48859699956065034;0,48859699956065034;0,5612711033058351;0,15183312875531732;0,15183312875531732;0,15183312875531732;0,1109400576516254;0,10068284105941543
ID: 54;0,10306475770715079;0,10306475770715079;0,10306475770715079;0,11135696784847221;1,215161009780674;1,215161009780674;1,215161009780674;1,215161009780674;0,8236730683856405;0,8236730683856405;0,8236730683856405;0,7568616015225075;0,1486793003327612;0,1486793003327612;0,1486793003327612;0,12077546165591867;0,10306475770715079
ID: 55;0,09831756116975388;0,09831756116975388;0,09831756116975388;0,12166436262069114;1,8530421287069168;1,8530421287069168;1,8530421287069168;0,4094588974269871;2,8543111272102593;2,8543111272102593;2,8543111272102593;0,8081546556158283;0,14993482987356113;0,14993482987356113;0,14993482987356113;0,11085628291343502;0,09512424080982873
ID: 56;0,10169458778202894;0,10169458778202894;0,10169458778202894;0,1336324950203975;1,24838400070233;1,24838400070233;1,24838400070233;1,2133869592354463;2,470608983316902;2,470608983316902;2,470608983316902;2,340217640368691;0,15317055189901804;0,15317055189901804;0,15317055189901804;0,11272571930610724;0,101667265722715
ID: 57;0,17345821784825968;0,17345821784825968;0,17345821784825968;0,17345821784825968;6,413083990187954;6,413083990187954;6,413083990187954;6,13837614074409;8,618077033620125;8,618077033620125;8,618077033620125;1,9653392395646123;0,22606710980318154;0,22606710980318154;0,22606710980318154;0,1950562409727004;0,17345821784825968
ID: 58;0,10014566460374927;0,10014566460374927;0,10014566460374927;0,11615518184228249;12,35503017363495;12,35503017363495;12,35503017363495;2,742248095173562;17,480186806262047;17,480186806262047;17,480186806262047;13,703014843916849;0,10216017312264006;0,10216017312264006;0,10216017312264006;0,0786758147193118;0,0786758147193118
ID: 59;0,055838425490599045;0,055838425490599045;0,055838425490599045;0,07794569081760325;3,5246704796222708;3,5246704796222708;3,5246704796222708;2,3710200420706427;10,542954317710148;10,542954317710148;10,542954317710148;4,250481097573199;0,055777185838719566;0,055777185838719566;0,055777185838719566;0,04476067832666579;0,04476067832666579
ID: 60;0,06406343312100138;0,06406343312100138;0,06406343312100138;0,10472703838668981;2,8032378549516848;2,8032378549516848;2,8032378549516848;2,8032378549516848;14,171565015000358;14,171565015000358;14,171565015000358;2,8407744107893302;0,06467410414407314;0,06467410414407314;0,06467410414407314;0,0382111425738608;0,0382111425738608
ID: 61;0,0818527271770779;0,0818527271770779;0,0818527271770779;0,13309668239017516;3,5173139539267115;3,5173139539267115;3,5173139539267115;3,5173139539267115;23,660265088314276;23,660265088314276;23,660265088314276;6,728670817839934;0,08198967039167096;0,08198967039167096;0,08198967039167096;0,06557793944278606;0,06557793944278606
ID: 62;0,10992927175978356;0,10992927175978356;0,10992927175978356;0,14619418689801045;7,469041994249711;7,469041994249711;7,469041994249711;7,469041994249711;40,176303013742114;40,176303013742114;40,176303013742114;11,23845715561047;0,10998827441785627;0,10998827441785627;0,10998827441785627;0,08738143492748567;0,08738143492748567
ID: 63;0,11326389318482272;0,11326389318482272;0,11326389318482272;0,15009890035501788;4,843990721920678;4,843990721920678;4,843990721920678;5,012051691284951;17,764152029966656;17,764152029966656;17,764152029966656;6,557456322940459;0,11410891925586153;0,11410891925586153;0,11410891925586153;0,09494474320853044;0,09494474320853044
ID: 64;0,08011442700153217;0,08011442700153217;0,08011442700153217;0,11618431913973391;8,557179773727738;8,557179773727738;8,557179773727738;8,557179773727738;15,676939986353085;15,676939986353085;15,676939986353085;2,5524326722079898;0,08033673161454338;0,08033673161454338;0,08033673161454338;0,05037750163047694;0,05037750163047694
ID: 65;0,09834478225120713;0,09834478225120713;0,09834478225120713;0,12028095940505915;4,5273209414536435;4,5273209414536435;4,5273209414536435;4,726516704460794;7,8633791420692285;7,8633791420692285;7,8633791420692285;4,500519319388924;0,10333271152362887;0,10333271152362887;0,10333271152362887;0,08346350201411637;0,08346350201411637
ID: 66;0,09821611025107982;0,09821611025107982;0,09821611025107982;0,13325936574098238;8,70250755829888;8,70250755829888;8,70250755829888;4,273528457500904;8,633857201032168;8,633857201032168;8,633857201032168;2,0917206846166225;0,10311556092169227;0,10311556092169227;0,10311556092169227;0,08382512867017036;0,08382512867017036
ID: 67;0,09051993475689857;0,09051993475689857;0,09051993475689857;0,09051993475689857;8,514956852012709;8,514956852012709;8,514956852012709;8,514956852012709;8,267165337761776;8,267165337761776;8,267165337761776;8,267165337761776;0,09289933925800375;0,09289933925800375;0,09289933925800375;0,06020098066329953;0,06020098066329953
ID: 68;0,05657455343264239;0,05657455343264239;0,05657455343264239;0,08562263261660938;1,6336027907462582;1,6336027907462582;1,6336027907462582;0,91608744979635;2,2662091198275403;2,2662091198275403;2,2662091198275403;0,35562130575084905;0,05714210468527034;0,05714210468527034;0,05714210468527034;0,042260134163544884;0,042260134163544884
ID: 69;0,062476511980927796;0,062476511980927796;0,062476511980927796;0,07734876714105844;1,5029481077386204;1,5029481077386204;1,5029481077386204;0,8366334780991708;1,751783034817474;1,751783034817474;1,751783034817474;1,180577074800942;0,06315695151099017;0,06315695151099017;0,06315695151099017;0,0424731623061066;0,0424731623061066
ID: 70;0,060175347049546586;0,060175347049546586;0,060175347049546586;0,07302854727599746;0,6681753130226071;0,6681753130226071;0,6681753130226071;0,3948971290444941;3,0249712358838496;3,0249712358838496;3,0249712358838496;1,8356847386207844;0,060279867124157824;0,060279867124157824;0,060279867124157824;0,027211524465357944;0,027211524465357944
ID: 71;0,03373566647366925;0,03373566647366925;0,03373566647366925;0,059343608119285816;0,16656998438379927;0,16656998438379927;0,16656998438379927;0,22262075659011227;0,4571732382271089;0,4571732382271089;0,4571732382271089;0,8282041458775865;0,03490918990674091;0,03490918990674091;0,03490918990674091;0,025064846248698286;0,025064846248698286
ID: 72;0,03069633292230557;0,03069633292230557;0,03069633292230557;0,03069633292230557;0,2213701922970193;0,2213701922970193;0,2213701922970193;0,19171353556370038;0,2930152809768667;0,2930152809768667;0,2930152809768667;0,24432940327570152;0,03487863485361608;0,03487863485361608;0,03487863485361608;0,02302772796393332;0,02302772796393332
ID: 73;0,02559837386345881;0,02559837386345881;0,02559837386345881;0,035082327133781385;0,38016279048925067;0,38016279048925067;0,38016279048925067;0,29821297253832796;0,6925902422977849;0,6925902422977849;0,6925902422977849;0,6128093248533332;0,02980539132278188;0,02980539132278188;0,02980539132278188;0,021532930777689672;0,021532930777689672
ID: 74;0,024647776992022207;0,024647776992022207;0,024647776992022207;0,024647776992022207;0,1689041072309341;0,1689041072309341;0,1689041072309341;0,1689041072309341;0,7502049393661158;0,7502049393661158;0,7502049393661158;0,19389459559014177;0,027625569237693926;0,027625569237693926;0,027625569237693926;0,018367585527280742;0,018367585527280742
ID: 75;0,022061566446925505;0,022061566446925505;0,022061566446925505;0,030191031352840486;0,24733086721175312;0,24733086721175312;0,24733086721175312;0,1634735917603703;0,7740811923925296;0,7740811923925296;0,7740811923925296;0,12668858050418028;0,02677515158260142;0,02677515158260142;0,02677515158260142;0,01861595038404425;0,01861595038404425
ID: 76;0,024742679023005223;0,024742679023005223;0,024742679023005223;0,025261831229274005;0,380962720337571;0,380962720337571;0,380962720337571;0,32225926850438685;0,9132246479685239;0,9132246479685239;0,9132246479685239;0,8464144895470341;0,028460230155850558;0,028460230155850558;0,028460230155850558;0,018031826299573343;0,018031826299573343
ID: 77;0,026889226729944246;0,026889226729944246;0,026889226729944246;0,027757050537011174;0,6554475296673177;0,6554475296673177;0,6554475296673177;0,21523394514402416;1,2782252764385196;1,2782252764385196;1,2782252764385196;0,35667203946101256;0,02950768858159652;0,02950768858159652;0,02950768858159652;0,01775960941732164;0,01775960941732164
ID: 78;0,028476803987185165;0,028476803987185165;0,028476803987185165;0,029220119693007935;1,5894254697228092;1,5894254697228092;1,5894254697228092;0,8238476284612727;1,6071857496226307;1,6071857496226307;1,6071857496226307;0,4908393817790408;0,029555327570943094;0,029555327570943094;0,029555327570943094;0,017778790477957093;0,017778790477957093
ID: 79;0,027086207672697676;0,027086207672697676;0,027086207672697676;0,03174562448535822;2,8869092699280743;2,8869092699280743;2,8869092699280743;1,3025058603681356;3,311482995794614;3,311482995794614;3,311482995794614;1,1658657474387526;0,027367856770080717;0,027367856770080717;0,027367856770080717;0,015978682448183925;0,015978682448183925
ID: 80;0,026741282555519982;0,026741282555519982;0,026741282555519982;0,028367423126981112;2,9844828808588377;2,9844828808588377;2,9844828808588377;1,4839746273779468;3,492674344435775;3,492674344435775;3,492674344435775;3,492674344435775;0,02762091972811176;0,02762091972811176;0,02762091972811176;0,016467228118258414;0,016467228118258414
ID: 81;0,028174027540392294;0,028174027540392294;0,028174027540392294;0,028174027540392294;4,862068036359932;4,862068036359932;4,862068036359932;3,6495807006118373;7,663637383951605;7,663637383951605;7,663637383951605;1,4774073825750962;0,029501508713014393;0,029501508713014393;0,029501508713014393;0,016980712514294175;0,016980712514294175
ID: 82;0,030858812238856295;0,030858812238856295;0,030858812238856295;0,03204420484181345;8,051407313221176;8,051407313221176;8,051407313221176;1,5313907778708609;11,99456570828034;11,99456570828034;11,99456570828034;9,576189245305152;0,03140216840173227;0,03140216840173227;0,03140216840173227;0,012121721471257892;0,012121721471257892
ID: 83;0,024378926780867134;0,024378926780867134;0,024378926780867134;0,029888735666225283;15,896373231639183;15,896373231639183;15,896373231639183;7,035083768251707;16,762499712748525;16,762499712748525;16,762499712748525;8,722207277505023;0,024677772297191574;0,024677772297191574;0,024677772297191574;0,012454583169988405;0,012454583169988405
ID: 84;0,0854175841493985;0,0854175841493985;0,0854175841493985;0,0854175841493985;5,06201372812421;5,06201372812421;5,06201372812421;5,06201372812421;19,37562939507739;19,37562939507739;19,37562939507739;6,642549443250097;0,08661501638644202;0,08661501638644202;0,08661501638644202;0,05750020648885308;0,05750020648885308
ID: 85;0,06522150087987692;0,06522150087987692;0,06522150087987692;0,06522150087987692;13,546024392997005;13,546024392997005;13,546024392997005;5,288684557951004;13,655323705788186;13,655323705788186;13,655323705788186;6,0052029340605415;0,0656847297836568;0,0656847297836568;0,0656847297836568;0,0559247701737137;0,0559247701737137
ID: 86;0,06715434049637967;0,06715434049637967;0,06715434049637967;0,068607168188587;17,526845287081784;17,526845287081784;17,526845287081784;17,526845287081784;16,045584540816453;16,045584540816453;16,045584540816453;6,9935058191365345;0,06795415220225984;0,06795415220225984;0,06795415220225984;0,05244405214950615;0,05244405214950615
ID: 87;0,061335528457580585;0,061335528457580585;0,061335528457580585;0,06440484783139783;11,16938205304345;11,16938205304345;11,16938205304345;11,16938205304345;12,38888320132206;12,38888320132206;12,38888320132206;12,38888320132206;0,06207588509939959;0,06207588509939959;0,06207588509939959;0,04879934166432834;0,04879934166432834
ID: 88;0,06878623256494706;0,06878623256494706;0,06878623256494706;0,07940207965309809;11,111995642171454;11,111995642171454;11,111995642171454;9,123856307172932;10,568853542008345;10,568853542008345;10,568853542008345;5,839932303163517;0,07346131621206464;0,07346131621206464;0,07346131621206464;0,05539181662797855;0,05539181662797855
ID: 89;0,06721001581579211;0,06721001581579211;0,06721001581579211;0,0796074615991221;8,27470588576162;8,27470588576162;8,27470588576162;7,419848423871475;8,90543281862992;8,90543281862992;8,90543281862992;5,038052595600411;0,067377683670989;0,067377683670989;0,067377683670989;0,047999904237190756;0,047999904237190756
ID: 90;0,03804051416418039;0,03804051416418039;0,03804051416418039;0,05149279061445219;8,513841446249314;8,513841446249314;8,513841446249314;7,81411743945293;8,398695278200336;8,398695278200336;8,398695278200336;4,899299485407308;0,04215267199504422;0,04215267199504422;0,04215267199504422;0,03133018485624352;0,03133018485624352
ID: 91;0,0261326382509041;0,0261326382509041;0,0261326382509041;0,0261326382509041;9,25814058075108;9,25814058075108;9,25814058075108;9,25814058075108;8,279322255697622;8,279322255697622;8,279322255697622;3,441971016777751;0,028744936329886547;0,028744936329886547;0,028744936329886547;0,021863990945520197;0,021863990945520197
ID: 92;0,025840304078918148;0,025840304078918148;0,025840304078918148;0,025840304078918148;6,382444752083654;6,382444752083654;6,382444752083654;2,8550436044291967;6,59035323765618;6,59035323765618;6,59035323765618;6,59035323765618;0,028789356659088224;0,028789356659088224;0,028789356659088224;0,022277538408427392;0,022277538408427392
ID: 93;0,027148846807654243;0,027148846807654243;0,027148846807654243;0,027148846807654243;5,095957967230463;5,095957967230463;5,095957967230463;5,095957967230463;5,114543484197623;5,114543484197623;5,114543484197623;3,4633092262232514;0,03151760323159102;0,03151760323159102;0,03151760323159102;0,023984580140892615;0,023984580140892615
ID: 94;0,06260673769351553;0,06260673769351553;0,06260673769351553;0,08089766779905266;20,23337518890727;20,23337518890727;20,23337518890727;7,662827235526954;19,07515947891734;19,07515947891734;19,07515947891734;9,63119766706913;0,06771896343666967;0,06771896343666967;0,06771896343666967;0,05324551442220345;0,05324551442220345
ID: 95;0,029971085332838314;0,029971085332838314;0,029971085332838314;0,029971085332838314;1,0280392029865222;1,0280392029865222;1,0280392029865222;0,5418072417424706;3,1394547301796556;3,1394547301796556;3,1394547301796556;0,1430439769441824;0,03587135241546321;0,03587135241546321;0,03587135241546321;0,016185371002358312;0,016185371002358312
ID: 96;0,027891261637939715;0,027891261637939715;0,027891261637939715;0,027891261637939715;0,07931039939020325;0,07931039939020325;0,07931039939020325;0,12372856579072149;0,19098256878597658;0,19098256878597658;0,19098256878597658;0,12297778654667345;0,03258192074390391;0,03258192074390391;0,03258192074390391;0,014893881834723876;0,014893881834723876
ID: 97;0,02768413957475623;0,02768413957475623;0,02768413957475623;0,02768413957475623;0,14768497200033867;0,14768497200033867;0,14768497200033867;0,14768497200033867;0,043226787354579715;0,043226787354579715;0,043226787354579715;0,16607095462701904;0,032880104321380034;0,032880104321380034;0,032880104321380034;0,015130012905497092;0,015130012905497092
ID: 98;0,02812450112531524;0,02812450112531524;0,02812450112531524;0,03370356537891099;0,6574872143679943;0,6574872143679943;0,6574872143679943;0,6574872143679943;0,3183083377546478;0,3183083377546478;0,3183083377546478;0,268942022482481;0,034778783433506606;0,034778783433506606;0,034778783433506606;0,01654668667326413;0,01654668667326413
ID: 99;0,038209678607744796;0,038209678607744796;0,038209678607744796;0,04239054071536939;0,987756352022867;0,987756352022867;0,987756352022867;0,4231921925655488;0,895922670607855;0,895922670607855;0,895922670607855;0,4326756139428758;0,04474508202877274;0,04474508202877274;0,04474508202877274;0,02617523070540393;0,02617523070540393
ID: 100;0,04021583866822705;0,04021583866822705;0,04021583866822705;0,047452075629103065;0,5955458588589462;0,5955458588589462;0,5955458588589462;0,40268405939167423;0,8941264304932742;0,8941264304932742;0,8941264304932742;0,49438890524049606;0,046486046238586376;0,046486046238586376;0,046486046238586376;0,026812911692398276;0,026812911692398276
ID: 101;0,039016617984167584;0,039016617984167584;0,039016617984167584;0,04293626198471159;0,5898665541854373;0,5898665541854373;0,5898665541854373;0,4226519879947726;1,1668536615438605;1,1668536615438605;1,1668536615438605;1,1668536615438605;0,04952280247349113;0,04952280247349113;0,04952280247349113;0,0208010817161643;0,0208010817161643
ID: 102;0,041691049552650496;0,041691049552650496;0,041691049552650496;0,047659617513220405;0,35198724921981145;0,35198724921981145;0,35198724921981145;0,22698374641584204;1,0307146576647972;1,0307146576647972;1,0307146576647972;1,0347386329114876;0,052052762472835246;0,052052762472835246;0,052052762472835246;0,025991985213175268;0,025991985213175268
ID: 103;0,04184446833414352;0,04184446833414352;0,04184446833414352;0,04184446833414352;0,3496603239490679;0,3496603239490679;0,3496603239490679;0,3307936108976981;0,8047665599491851;0,8047665599491851;0,8047665599491851;0,41888712728733174;0,05114507193824313;0,05114507193824313;0,05114507193824313;0,0290213684523449;0,0290213684523449
ID: 104;0,041229791316711645;0,041229791316711645;0,041229791316711645;0,06585308499527455;0,6088510679099542;0,6088510679099542;0,6088510679099542;0,6136629022706211;0,9784570387378236;0,9784570387378236;0,9784570387378236;0,5782455623499452;0,05523536541037068;0,05523536541037068;0,05523536541037068;0,03492226835473667;0,034869014645076406
ID: 105;0,05380085208625282;0,05380085208625282;0,05380085208625282;0,057279871208351596;0,256516805259986;0,256516805259986;0,256516805259986;0,23229893099854854;0,6876856290808308;0,6876856290808308;0,6876856290808308;0,699889120916526;0,062229086723623955;0,062229086723623955;0,062229086723623955;0,03023705355596932;0,03023705355596932
ID: 106;0,08874912017730632;0,08874912017730632;0,08874912017730632;0,08874912017730632;0,4390732404570683;0,4390732404570683;0,4390732404570683;0,3756554210088503;4,170457274293797;4,170457274293797;4,170457274293797;1,1428084911023415;0,08908407104251065;0,08908407104251065;0,08908407104251065;0,06845364433110902;0,06845364433110902
ID: 107;0,07759510564439381;0,07759510564439381;0,07759510564439381;0,07759510564439381;0,3158108344703302;0,3158108344703302;0,3158108344703302;0,3158108344703302;0,42065507395136464;0,42065507395136464;0,42065507395136464;0,09545849025401854;0,08105733969961358;0,08105733969961358;0,08105733969961358;0,05918853235947263;0,05918853235947263
ID: 108;0,05680213089446263;0,05680213089446263;0,05680213089446263;0,06633085814884127;0,12721454660627868;0,12721454660627868;0,12721454660627868;0,1232107032586284;0,2484125692796066;0,2484125692796066;0,2484125692796066;0,06915762359928526;0,058902024535972236;0,058902024535972236;0,058902024535972236;0,031353783907945285;0,031353783907945285
ID: 109;0,058124689226331586;0,058124689226331586;0,058124689226331586;0,058124689226331586;0,14236841450262885;0,14236841450262885;0,14236841450262885;0,07000638043705466;0,06550179615313162;0,06550179615313162;0,06550179615313162;0,06550179615313162;0,06008680187417161;0,06008680187417161;0,06008680187417161;0,03682269916781639;0,03682269916781639
ID: 110;0,036649401729243455;0,036649401729243455;0,036649401729243455;0,04581169670797344;0,06489657076787707;0,06489657076787707;0,06489657076787707;0,054995453987667586;0,2290848966239671;0,2290848966239671;0,2290848966239671;0,09722745797846338;0,036909207288364075;0,036909207288364075;0,036909207288364075;0,022278631931151618;0,022278631931151618
ID: 111;0,04449611429912028;0,04449611429912028;0,04449611429912028;0,04674700904877258;0,3747667878814494;0,3747667878814494;0,3747667878814494;0,32468042932876073;1,4381299003151908;1,4381299003151908;1,4381299003151908;0,5296735525273822;0,04495734280385922;0,04495734280385922;0,04495734280385922;0,03466218253660599;0,03466218253660599
ID: 112;0,070915914601942;0,070915914601942;0,070915914601942;0,10066337563087915;0,8590199491616959;0,8590199491616959;0,8590199491616959;0,5332212110626114;1,391529283947034;1,391529283947034;1,391529283947034;1,391529283947034;0,0794441389699341;0,0794441389699341;0,0794441389699341;0,06275889393280049;0,06275889393280049
ID: 113;0,07096737099244368;0,07096737099244368;0,07096737099244368;0,08206922921067633;0,9858688657831965;0,9858688657831965;0,9858688657831965;0,9130088210615069;0,751705010996139;0,751705010996139;0,751705010996139;0,6624013734412935;0,08144487466493501;0,08144487466493501;0,08144487466493501;0,05962836093849357;0,05962836093849357
ID: 114;0,09081039711611727;0,09081039711611727;0,09081039711611727;0,09543758967841526;2,1600619168780257;2,1600619168780257;2,1600619168780257;2,1600619168780257;1,986601208344602;1,986601208344602;1,986601208344602;0,755086407320902;0,09848387584444396;0,09848387584444396;0,09848387584444396;0,07818164233851008;0,07777610186712478
