;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,05732274503583209;0,05732274503583209;0,05732274503583209;0,0623266416162645;0,1749044370393208;0,1749044370393208;0,1749044370393208;0,14448071142250676;0,3794889426639893;0,3794889426639893;0,3794889426639893;0,2267210389621482;0,061361423212146556;0,061361423212146556;0,061361423212146556;0,031608822218555904;0,031600007269060426
ID: 50;0,0459208577603383;0,0459208577603383;0,0459208577603383;0,06835959045020633;0,11759005953439546;0,11759005953439546;0,11759005953439546;0,08979812189311646;0,38414488298276656;0,38414488298276656;0,38414488298276656;0,3882643924540079;0,05285696342499672;0,05285696342499672;0,05285696342499672;0,029844497108415528;0,029698535537059024
ID: 51;0,03594220671417809;0,03594220671417809;0,03594220671417809;0,04032945498543236;0,11741672516924771;0,11741672516924771;0,11741672516924771;0,15235398355846913;0,7536914785936888;0,7536914785936888;0,7536914785936888;0,13092269729609415;0,04048024692407467;0,04048024692407467;0,04048024692407467;0,023935265628840553;0,02375091360249719
ID: 52;0,0370539723009038;0,0370539723009038;0,0370539723009038;0,05664856323725138;0,08824985215750883;0,08824985215750883;0,08824985215750883;0,11764913526021499;0,20679518761226476;0,20679518761226476;0,20679518761226476;0,12984305532177212;0,04324215056828132;0,04324215056828132;0,04324215056828132;0,02639044613479414;0,026077776781698044
ID: 53;0,03728530550088685;0,03728530550088685;0,03728530550088685;0,0525008182620118;0,10421263454306692;0,10421263454306692;0,10421263454306692;0,09677010281824833;0,18181542185375577;0,18181542185375577;0,18181542185375577;0,14710457808193517;0,04426356181396237;0,04426356181396237;0,04426356181396237;0,025005881447737834;0,024713658105325626
ID: 54;0,03294373850121008;0,03294373850121008;0,03294373850121008;0,04226812161133078;0,1216012377509723;0,1216012377509723;0,1216012377509723;0,11068598760214014;0,1909261715091925;0,1909261715091925;0,1909261715091925;0,14982124244844167;0,03857159114705584;0,03857159114705584;0,03857159114705584;0,027462000826493364;0,02723877337261104
ID: 55;0,03395114862199698;0,03395114862199698;0,03395114862199698;0,037650213164073146;0,16690878186863406;0,16690878186863406;0,16690878186863406;0,1937008740793867;0,2578916092844113;0,2578916092844113;0,2578916092844113;0,2141521631531241;0,0397643979194818;0,0397643979194818;0,0397643979194818;0,024221767335749662;0,024021443022795526
ID: 56;0,031102481120670437;0,031102481120670437;0,031102481120670437;0,0358190099785829;0,10569033249571186;0,10569033249571186;0,10569033249571186;0,21718240067390643;0,10524596785187697;0,10524596785187697;0,10524596785187697;0,0852205676685066;0,03847860908900548;0,03847860908900548;0,03847860908900548;0,024472157072208938;0,023921886327429052
ID: 57;0,031674792091527744;0,031674792091527744;0,031674792091527744;0,03765014423469102;0,09404216764831662;0,09404216764831662;0,09404216764831662;0,11129575361690526;0,12755588427360334;0,12755588427360334;0,12755588427360334;0,19332089320226736;0,03881308415541985;0,03881308415541985;0,03881308415541985;0,024834373646565485;0,024330393269584697
ID: 58;0,030719909166065627;0,030719909166065627;0,030719909166065627;0,03462552530408257;0,10390787684635731;0,10390787684635731;0,10390787684635731;0,12281055274970203;0,15333269341107683;0,15333269341107683;0,15333269341107683;0,14037809723956846;0,03608775848950949;0,03608775848950949;0,03608775848950949;0,022578760658010007;0,02195324620239607
ID: 59;0,028671386273210357;0,028671386273210357;0,028671386273210357;0,031753779131848944;0,177994331506434;0,177994331506434;0,177994331506434;0,2531402756641485;0,20224124567280122;0,20224124567280122;0,20224124567280122;0,2486494002374515;0,0342804171223196;0,0342804171223196;0,0342804171223196;0,022159015082760716;0,020837256062488287
ID: 60;0,03017097993988951;0,03017097993988951;0,03017097993988951;0,03949996477643665;0,23595724425710687;0,23595724425710687;0,23595724425710687;0,34562439696638975;0,2835820288323626;0,2835820288323626;0,2835820288323626;0,34224487291629396;0,03634053528303459;0,03634053528303459;0,03634053528303459;0,022696154899550493;0,021094178989428235
ID: 61;0,03423740428600875;0,03423740428600875;0,03423740428600875;0,04747891856256145;0,2453832013263973;0,2453832013263973;0,2453832013263973;0,3532688584412173;0,33111617975260155;0,33111617975260155;0,33111617975260155;0,32518265043342504;0,04142007976456841;0,04142007976456841;0,04142007976456841;0,028130672800669124;0,02541696709499947
ID: 62;0,03687769455285764;0,03687769455285764;0,03687769455285764;0,0553995487809926;0,33926667480051603;0,33926667480051603;0,33926667480051603;0,28197266197817816;0,5526211212494705;0,5526211212494705;0,5526211212494705;0,5680890985852897;0,04297607988241653;0,04297607988241653;0,04297607988241653;0,03121100710292682;0,029192911021795998
ID: 63;0,039148584047946;0,039148584047946;0,039148584047946;0,052010503584491524;0,3821309560510929;0,3821309560510929;0,3821309560510929;0,4007670171860799;0,4712293681542675;0,4712293681542675;0,4712293681542675;0,41642708580783694;0,04081335442577906;0,04081335442577906;0,04081335442577906;0,03148777088565346;0,0314302995152835
ID: 64;0,07244854917696189;0,07244854917696189;0,07244854917696189;0,09943508368387714;0,3832252821645109;0,3832252821645109;0,3832252821645109;0,41710291699556334;0,701988028457032;0,701988028457032;0,701988028457032;0,6466321266237441;0,0762248939068695;0,0762248939068695;0,0762248939068695;0,05536738725675373;0,055348000126267345
ID: 65;0,07702788666284058;0,07702788666284058;0,07702788666284058;0,08639275168866331;0,42024878537935473;0,42024878537935473;0,42024878537935473;0,4166897541529787;0,6055745799851647;0,6055745799851647;0,6055745799851647;0,5101988225575019;0,08197301056498096;0,08197301056498096;0,08197301056498096;0,057227125794049295;0,056313356264222576
ID: 66;0,08356255116951042;0,08356255116951042;0,08356255116951042;0,09087888414278944;0,6248823050692343;0,6248823050692343;0,6248823050692343;0,5334140606540035;0,647116858345099;0,647116858345099;0,647116858345099;0,5281644482259392;0,09417695358858998;0,09417695358858998;0,09417695358858998;0,06264974554843446;0,06078631235965029
ID: 67;0,047316205082657874;0,047316205082657874;0,047316205082657874;0,0739776148358238;0,32157060827270667;0,32157060827270667;0,32157060827270667;0,35121132941981326;0,31880485895190075;0,31880485895190075;0,31880485895190075;0,25958309090819337;0,052375126605210695;0,052375126605210695;0,052375126605210695;0,027120407734170293;0,025919023190842966
ID: 68;0,046594385129836234;0,046594385129836234;0,046594385129836234;0,07447651941932089;0,2980588979358379;0,2980588979358379;0,2980588979358379;0,32671004203687853;0,2219644924004881;0,2219644924004881;0,2219644924004881;0,2559021288794335;0,05704218283734422;0,05704218283734422;0,05704218283734422;0,031149246871212767;0,030628650759159687
ID: 69;0,050007970773244724;0,050007970773244724;0,050007970773244724;0,06932240322359393;0,5699322723365519;0,5699322723365519;0,5699322723365519;0,5426051557602094;0,3804135188706448;0,3804135188706448;0,3804135188706448;0,3175105248959316;0,06276569466269699;0,06276569466269699;0,06276569466269699;0,043991915665041015;0,041325982015915266
ID: 70;0,05359528656490899;0,05359528656490899;0,05359528656490899;0,06507550520985782;0,40170666786616127;0,40170666786616127;0,40170666786616127;0,4976402869191086;0,43012667512376834;0,43012667512376834;0,43012667512376834;0,33917469480911666;0,06786340766530584;0,06786340766530584;0,06786340766530584;0,0456087692951711;0,04332573888184733
ID: 71;0,055105978209156;0,055105978209156;0,055105978209156;0,07501423744718791;0,3099097935207007;0,3099097935207007;0,3099097935207007;0,4060103044455879;0,5641296716446987;0,5641296716446987;0,5641296716446987;0,6345278669789166;0,0678052260183184;0,0678052260183184;0,0678052260183184;0,049581833310058894;0,0477818378464858
ID: 72;0,0570454355301013;0,0570454355301013;0,0570454355301013;0,06663493489612073;0,41775710597458043;0,41775710597458043;0,41775710597458043;0,4709955576552681;0,7330106505840045;0,7330106505840045;0,7330106505840045;0,41540614279029836;0,07074178082379201;0,07074178082379201;0,07074178082379201;0,05255844995929921;0,05091090671596911
ID: 73;0,05342000902800913;0,05342000902800913;0,05342000902800913;0,07016808543459398;0,3478173618239844;0,3478173618239844;0,3478173618239844;0,4323796530041688;0,6250826858624657;0,6250826858624657;0,6250826858624657;0,46412428618772755;0,06618794527724767;0,06618794527724767;0,06618794527724767;0,046512464030852525;0,045237152619518876
ID: 74;0,05812468034636652;0,05812468034636652;0,05812468034636652;0,09179923806237694;0,160126291689169;0,160126291689169;0,160126291689169;0,20606606328285437;0,23811226440377026;0,23811226440377026;0,23811226440377026;0,47841298187026204;0,0713519425441316;0,0713519425441316;0,0713519425441316;0,05286923473974317;0,05143781841698367
ID: 75;0,06749705425004492;0,06749705425004492;0,06749705425004492;0,09249425654138735;0,4697973068554887;0,4697973068554887;0,4697973068554887;0,49891646057989747;0,31091308808556245;0,31091308808556245;0,31091308808556245;0,1721916017878678;0,08168998674738072;0,08168998674738072;0,08168998674738072;0,05877369731702339;0,058415256210674345
ID: 76;0,06729639738581555;0,06729639738581555;0,06729639738581555;0,09180526852458329;0,438247273740159;0,438247273740159;0,438247273740159;0,4010910415707111;0,4399670795058649;0,4399670795058649;0,4399670795058649;0,3075798368056769;0,07940589121900381;0,07940589121900381;0,07940589121900381;0,059388749606498994;0,05874726514156338
ID: 77;0,07675266273471183;0,07675266273471183;0,07675266273471183;0,09173159934891582;1,505300538604912;1,505300538604912;1,505300538604912;1,530024609012787;2,052302089266176;2,052302089266176;2,052302089266176;0,9729398134892328;0,09176404899515277;0,09176404899515277;0,09176404899515277;0,07378377207061972;0,07164208467301528
ID: 78;0,0862229805200206;0,0862229805200206;0,0862229805200206;0,09702961109997764;1,820928814556004;1,820928814556004;1,820928814556004;1,840403396260881;2,947194317830302;2,947194317830302;2,947194317830302;2,914547196622543;0,10201401188495833;0,10201401188495833;0,10201401188495833;0,06947700368346427;0,06864431749008326
ID: 79;0,08445531587492829;0,08445531587492829;0,08445531587492829;0,10650120158907286;0,5578596593982047;0,5578596593982047;0,5578596593982047;0,37913627292399366;0,6845694646829634;0,6845694646829634;0,6845694646829634;0,2699912454933066;0,09694765692917681;0,09694765692917681;0,09694765692917681;0,06774671617369671;0,06691054758227254
ID: 80;0,08103083921877705;0,08103083921877705;0,08103083921877705;0,09161269329880026;0,27000477289765074;0,27000477289765074;0,27000477289765074;0,2987853180216632;0,41741234865584864;0,41741234865584864;0,41741234865584864;0,15798027310883;0,09240929655532917;0,09240929655532917;0,09240929655532917;0,06827391010269769;0,06767805458248169
ID: 81;0,0819447185052809;0,0819447185052809;0,0819447185052809;0,09233244918749814;0,15851149063920306;0,15851149063920306;0,15851149063920306;0,1805889494277877;0,146327815960852;0,146327815960852;0,146327815960852;0,13815663813133144;0,09404547554171155;0,09404547554171155;0,09404547554171155;0,06488718292277199;0,0647466689830229
ID: 82;0,0705375646547535;0,0705375646547535;0,0705375646547535;0,07484458911943333;0,2734723085901024;0,2734723085901024;0,2734723085901024;0,2827817078727165;0,29325143718619395;0,29325143718619395;0,29325143718619395;0,34326452966171705;0,08235944952029986;0,08235944952029986;0,08235944952029986;0,060411098264557775;0,05976265868112751
ID: 83;0,074477660687158;0,074477660687158;0,074477660687158;0,09667832326801296;0,4205892267453021;0,4205892267453021;0,4205892267453021;0,44447401259671954;0,4216451715516477;0,4216451715516477;0,4216451715516477;0,4251463829689665;0,0861737226133058;0,0861737226133058;0,0861737226133058;0,0670245696927015;0,06613058571375803
ID: 84;0,07857782749712451;0,07857782749712451;0,07857782749712451;0,09217855839259552;0,5034253490796915;0,5034253490796915;0,5034253490796915;0,40189849521982024;0,5221275885432586;0,5221275885432586;0,5221275885432586;0,41523887404934956;0,08896543215014428;0,08896543215014428;0,08896543215014428;0,06539713962633845;0,06462923162813988
ID: 85;0,07291702411198019;0,07291702411198019;0,07291702411198019;0,07523375454326574;0,3469367178436652;0,3469367178436652;0,3469367178436652;0,2491468835523341;0,4379882402730694;0,4379882402730694;0,4379882402730694;0,322629260948872;0,08221219442505681;0,08221219442505681;0,08221219442505681;0,06335315942857937;0,06211919164908243
ID: 86;0,08210905393888962;0,08210905393888962;0,08210905393888962;0,0855952548010557;0,439393900934925;0,439393900934925;0,439393900934925;0,2483120306085406;0,5521048716900586;0,5521048716900586;0,5521048716900586;0,3029022797340877;0,09351128945773221;0,09351128945773221;0,09351128945773221;0,07371282597728433;0,07287697306977507
ID: 87;0,09713651287607541;0,09713651287607541;0,09713651287607541;0,11355455489972954;0,5126993006769942;0,5126993006769942;0,5126993006769942;0,5099327981964655;0,5404359703578364;0,5404359703578364;0,5404359703578364;0,4902171935391534;0,10986842247705485;0,10986842247705485;0,10986842247705485;0,09212244139947823;0,09075174684199895
ID: 88;0,1020868542980215;0,1020868542980215;0,1020868542980215;0,10788365314952317;0,35014218953437115;0,35014218953437115;0,35014218953437115;0,3378148473289264;0,3668807842000246;0,3668807842000246;0,3668807842000246;0,3596455363084038;0,1088882887336223;0,1088882887336223;0,1088882887336223;0,09411720542586764;0,09384362571449353
ID: 89;0,12424429381803462;0,12424429381803462;0,12424429381803462;0,12824764238697062;0,41066521665746364;0,41066521665746364;0,41066521665746364;0,3460851775431594;0,48513716864350076;0,48513716864350076;0,48513716864350076;0,4157659282830864;0,1276344157645939;0,1276344157645939;0,1276344157645939;0,10880212334362953;0,1087944344852112
ID: 90;0,12845154311371934;0,12845154311371934;0,12845154311371934;0,14486089595400461;0,3953091527835569;0,3953091527835569;0,3953091527835569;0,319827400578891;0,6548239573152729;0,6548239573152729;0,6548239573152729;0,5512997310094032;0,13271994681456467;0,13271994681456467;0,13271994681456467;0,11720097954678509;0,11719146173000346
ID: 91;0,11327486545253188;0,11327486545253188;0,11327486545253188;0,12724164853079245;0,3369241071921321;0,3369241071921321;0,3369241071921321;0,26068752695729974;0,6511242070869245;0,6511242070869245;0,6511242070869245;0,42128579927342646;0,11425625062155277;0,11425625062155277;0,11425625062155277;0,10170135497238633;0,10167335759465945
ID: 92;0,11987188193012899;0,11987188193012899;0,11987188193012899;0,1302359531218384;0,37642975116899585;0,37642975116899585;0,37642975116899585;0,3562720463932218;0,5019076565254895;0,5019076565254895;0,5019076565254895;0,4344782642152314;0,12512036428423243;0,12512036428423243;0,12512036428423243;0,10592005988409496;0,10279877397770351
ID: 93;0,11643637030119043;0,11643637030119043;0,11643637030119043;0,12421092596858159;0,3158071039822607;0,3158071039822607;0,3158071039822607;0,29874496320530713;0,5823428820044;0,5823428820044;0,5823428820044;0,5957483379833263;0,12485132067280494;0,12485132067280494;0,12485132067280494;0,09683484676115785;0,09098193941618513
ID: 94;0,11440670707094051;0,11440670707094051;0,11440670707094051;0,1207641987492572;0,3603528433143614;0,3603528433143614;0,3603528433143614;0,3123535765824393;0,5368942625642129;0,5368942625642129;0,5368942625642129;0,4878541936375289;0,12734678394869844;0,12734678394869844;0,12734678394869844;0,09947285973374796;0,09574863547482716
ID: 95;0,12002449506688745;0,12002449506688745;0,12002449506688745;0,1459246388566816;0,3835840933706301;0,3835840933706301;0,3835840933706301;0,341112803658004;0,7104385219430615;0,7104385219430615;0,7104385219430615;0,6049387165569672;0,12975808034048794;0,12975808034048794;0,12975808034048794;0,10087517138719668;0,09841041134024127
ID: 96;0,1134180618305899;0,1134180618305899;0,1134180618305899;0,14330972070137582;0,33699195793585474;0,33699195793585474;0,33699195793585474;0,3394042929041794;0,5459608858305673;0,5459608858305673;0,5459608858305673;0,4872236001609435;0,13297886718425006;0,13297886718425006;0,13297886718425006;0,10855047621309316;0,09664752421548599
ID: 97;0,10894871228469302;0,10894871228469302;0,10894871228469302;0,1290995775373435;0,3386409690409115;0,3386409690409115;0,3386409690409115;0,281749895604961;0,3160054980401645;0,3160054980401645;0,3160054980401645;0,39654957512719063;0,1366634488615074;0,1366634488615074;0,1366634488615074;0,11089952360063067;0,09588775651536188
ID: 98;0,10004022254862896;0,10004022254862896;0,10004022254862896;0,11394250899233815;0,38185179799860847;0,38185179799860847;0,38185179799860847;0,3550185657632111;0,3750209806867471;0,3750209806867471;0,3750209806867471;0,3569651174568505;0,12835524433628728;0,12835524433628728;0,12835524433628728;0,0976532363114572;0,08916638026925883
ID: 99;0,09484916451331399;0,09484916451331399;0,09484916451331399;0,09979972184384098;0,4626720141368078;0,4626720141368078;0,4626720141368078;0,44052930576899035;0,4839926814510471;0,4839926814510471;0,4839926814510471;0,4654341371925823;0,11446317006023113;0,11446317006023113;0,11446317006023113;0,09002813571057978;0,08653536065889622
ID: 100;0,10242440325223426;0,10242440325223426;0,10242440325223426;0,10430408141561867;0,46937171256937443;0,46937171256937443;0,46937171256937443;0,4546755552395715;0,5493430957536134;0,5493430957536134;0,5493430957536134;0,41185063187759696;0,11877223744234744;0,11877223744234744;0,11877223744234744;0,09398850698770657;0,09124547042223347
