;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,007146515283485745;0,007146515283485745;0,007146515283485745;0,007892284913919792;0,04693302134285545;0,04693302134285545;0,04693302134285545;0,03027981737202871;0,04837087733774134;0,04837087733774134;0,04837087733774134;0,05989648652494709;0,009198711390083388;0,009198711390083388;0,009198711390083388;0,004607795856875921;0,004600119974634582
ID: 50;0,0061334341994281625;0,0061334341994281625;0,0061334341994281625;0,009804321562569888;0,0732462475571307;0,0732462475571307;0,0732462475571307;0,020917281198838556;0,11366249489799347;0,11366249489799347;0,11366249489799347;0,12471736148608241;0,007835904596637435;0,007835904596637435;0,007835904596637435;0,0035662921509737023;0,0035662921509737023
ID: 51;0,005536724579301177;0,005536724579301177;0,005536724579301177;0,007636457764890258;0,08254006762891132;0,08254006762891132;0,08254006762891132;0,019919146615154985;0,14800747417571972;0,14800747417571972;0,14800747417571972;0,07097054076889181;0,006870163130475797;0,006870163130475797;0,006870163130475797;0,0026203150735351274;0,002601779858279768
ID: 52;0,005500540419292686;0,005500540419292686;0,005500540419292686;0,009780373045982541;0,086506453659737;0,086506453659737;0,086506453659737;0,025305588211621204;0,1754574555599682;0,1754574555599682;0,1754574555599682;0,1178754293260725;0,0067183380728397845;0,0067183380728397845;0,0067183380728397845;0,00280734712455876;0,00280734712455876
ID: 53;0,005593537858212264;0,005593537858212264;0,005593537858212264;0,008218945832796006;0,07487228898804998;0,07487228898804998;0,07487228898804998;0,07861733813022408;0,08764407423739547;0,08764407423739547;0,08764407423739547;0,09725160044428836;0,006531830200450798;0,006531830200450798;0,006531830200450798;0,003233088885930298;0,003233088885930298
ID: 54;0,005731670885808086;0,005731670885808086;0,005731670885808086;0,007046713068907012;0,06175193330805107;0,06175193330805107;0,06175193330805107;0,06149680991609767;0,06823769839331446;0,06823769839331446;0,06823769839331446;0,06068855914660743;0,006801079010784613;0,006801079010784613;0,006801079010784613;0,003316787266976711;0,003316787266976711
ID: 55;0,006130025311366542;0,006130025311366542;0,006130025311366542;0,008484604320325691;0,04594100239332816;0,04594100239332816;0,04594100239332816;0,041101716832512396;0,04402702004965395;0,04402702004965395;0,04402702004965395;0,03492109528599187;0,007082831353098052;0,007082831353098052;0,007082831353098052;0,0034032227083644916;0,0034021774617848406
ID: 56;0,0067190635438077505;0,0067190635438077505;0,0067190635438077505;0,007924529129350068;0,040206064748989696;0,040206064748989696;0,040206064748989696;0,044601516744036014;0,04839768642133509;0,04839768642133509;0,04839768642133509;0,0363014130039827;0,007553573111527416;0,007553573111527416;0,007553573111527416;0,003771499987549061;0,003771499987549061
ID: 57;0,007513628779291779;0,007513628779291779;0,007513628779291779;0,009465765324107532;0,03126360722428903;0,03126360722428903;0,03126360722428903;0,033007589263036465;0,05920400889292402;0,05920400889292402;0,05920400889292402;0,045824685646206606;0,008164820108927797;0,008164820108927797;0,008164820108927797;0,004074586390974711;0,004074586390974711
ID: 58;0,00753190167649336;0,00753190167649336;0,00753190167649336;0,008860927443360653;0,02222140692643177;0,02222140692643177;0,02222140692643177;0,01672720819475996;0,039107626274859135;0,039107626274859135;0,039107626274859135;0,03542817540438596;0,007955343834950319;0,007955343834950319;0,007955343834950319;0,0040818554303364285;0,0040414113650978035
ID: 59;0,006832651264803359;0,006832651264803359;0,006832651264803359;0,008423078787730976;0,02025013024685072;0,02025013024685072;0,02025013024685072;0,020198252017109654;0,04141613604970132;0,04141613604970132;0,04141613604970132;0,05702742425258316;0,007660474966524644;0,007660474966524644;0,007660474966524644;0,003882445947900286;0,0038048625847369815
ID: 60;0,006383956635533754;0,006383956635533754;0,006383956635533754;0,007791674326607276;0,045548163258740976;0,045548163258740976;0,045548163258740976;0,07486029139381464;0,057163216885555604;0,057163216885555604;0,057163216885555604;0,15010526349592992;0,007169491285614855;0,007169491285614855;0,007169491285614855;0,003623612177346043;0,0035444187756493726
ID: 61;0,005171444074561646;0,005171444074561646;0,005171444074561646;0,007388047503938006;0,09911972391319675;0,09911972391319675;0,09911972391319675;0,10214932701986779;0,16056708466629194;0,16056708466629194;0,16056708466629194;0,15523955462142214;0,005817477961022317;0,005817477961022317;0,005817477961022317;0,0034742859249495724;0,003371197723014454
ID: 62;0,004907617309875704;0,004907617309875704;0,004907617309875704;0,007058015620913582;0,12742729296005986;0,12742729296005986;0,12742729296005986;0,10056727699749586;0,16941224648095152;0,16941224648095152;0,16941224648095152;0,1764507808625804;0,005690297186016599;0,005690297186016599;0,005690297186016599;0,0035432845030092877;0,003459735852770281
ID: 63;0,006162158537653483;0,006162158537653483;0,006162158537653483;0,00844489866120652;0,0704027147164571;0,0704027147164571;0,0704027147164571;0,08871482553969312;0,16179553449649853;0,16179553449649853;0,16179553449649853;0,13827166193352639;0,006897147284818911;0,006897147284818911;0,006897147284818911;0,00477528688582025;0,004704399517461998
ID: 64;0,006821373404446583;0,006821373404446583;0,006821373404446583;0,007955330738910176;0,04508968382936644;0,04508968382936644;0,04508968382936644;0,027290274252396687;0,1262282103588881;0,1262282103588881;0,1262282103588881;0,11815206477970445;0,007553539021645489;0,007553539021645489;0,007553539021645489;0,005205033730891662;0,005181058854198093
ID: 65;0,007726514892163105;0,007726514892163105;0,007726514892163105;0,009321944235967133;0,022954677938678683;0,022954677938678683;0,022954677938678683;0,02686766482031099;0,07353789197319291;0,07353789197319291;0,07353789197319291;0,0655153284651858;0,009031027900200106;0,009031027900200106;0,009031027900200106;0,005873365241017805;0,005808936487183264
ID: 66;0,008688808093672437;0,008688808093672437;0,008688808093672437;0,009584628672504867;0,0263183248117717;0,0263183248117717;0,0263183248117717;0,03705657633498978;0,07697434140607645;0,07697434140607645;0,07697434140607645;0,04372587038014093;0,009567888376278687;0,009567888376278687;0,009567888376278687;0,0059347389357634955;0,005895328171702707
ID: 67;0,007635069600303796;0,007635069600303796;0,007635069600303796;0,008959987201276168;0,01972944345410326;0,01972944345410326;0,01972944345410326;0,02249123916377416;0,030392545264415066;0,030392545264415066;0,030392545264415066;0,029759194878752025;0,008983945253192197;0,008983945253192197;0,008983945253192197;0,0050467838777146536;0,004966674252599375
ID: 68;0,007847355134645413;0,007847355134645413;0,007847355134645413;0,00999338650088973;0,030253860306085865;0,030253860306085865;0,030253860306085865;0,034768307048728776;0,017514514447065997;0,017514514447065997;0,017514514447065997;0,036597100716177;0,010246383134723463;0,010246383134723463;0,010246383134723463;0,005804913588097068;0,0055620457586440415
ID: 69;0,008359872972967;0,008359872972967;0,008359872972967;0,009798813976643578;0,07461865902402484;0,07461865902402484;0,07461865902402484;0,07495779640188147;0,04029662819318629;0,04029662819318629;0,04029662819318629;0,04289098313248654;0,010714594052510124;0,010714594052510124;0,010714594052510124;0,005815938161955808;0,005680275595963012
ID: 70;0,008952030395570543;0,008952030395570543;0,008952030395570543;0,010675072896625655;0,2769956824351859;0,2769956824351859;0,2769956824351859;0,27992486955226614;0,2369522658148955;0,2369522658148955;0,2369522658148955;0,05386782783207489;0,011247366959258534;0,011247366959258534;0,011247366959258534;0,006002143517295405;0,005995260743405306
ID: 71;0,009332711889864046;0,009332711889864046;0,009332711889864046;0,011682905511430492;0,14999643241352364;0,14999643241352364;0,14999643241352364;0,1561240400240643;0,13399479469914813;0,13399479469914813;0,13399479469914813;0,0747067555014939;0,011773556516067813;0,011773556516067813;0,011773556516067813;0,006799022687053929;0,006602976219615686
ID: 72;0,009380597795271747;0,009380597795271747;0,009380597795271747;0,012160577643519818;0,14303691890129933;0,14303691890129933;0,14303691890129933;0,10167414190666076;0,1285897905644887;0,1285897905644887;0,1285897905644887;0,11428724769266026;0,01208955674232925;0,01208955674232925;0,01208955674232925;0,00718100492212051;0,0069136496739399
ID: 73;0,00919147982009625;0,00919147982009625;0,00919147982009625;0,011505866695514979;0,12069659513449969;0,12069659513449969;0,12069659513449969;0,11380186980846575;0,10233503610455225;0,10233503610455225;0,10233503610455225;0,049026731299541305;0,011274344042183969;0,011274344042183969;0,011274344042183969;0,007061323975126533;0,006973458217317621
ID: 74;0,009252709099279954;0,009252709099279954;0,009252709099279954;0,017259791099975462;0,08273640750788765;0,08273640750788765;0,08273640750788765;0,05671594605522039;0,0447854461214617;0,0447854461214617;0,0447854461214617;0,04380606420312607;0,011287056603823998;0,011287056603823998;0,011287056603823998;0,00677481374171228;0,00676757732816233
ID: 75;0,009641973354622623;0,009641973354622623;0,009641973354622623;0,011700904171636845;0,04686844148855101;0,04686844148855101;0,04686844148855101;0,051064683363652504;0,033210064824736214;0,033210064824736214;0,033210064824736214;0,02862071420082128;0,01107681044193893;0,01107681044193893;0,01107681044193893;0,007045245236295464;0,00704181557652593
ID: 76;0,010207778547638284;0,010207778547638284;0,010207778547638284;0,011269578942483392;0,05281185967315523;0,05281185967315523;0,05281185967315523;0,04248900009894226;0,06316376077184432;0,06316376077184432;0,06316376077184432;0,02877929737875924;0,010971811103164772;0,010971811103164772;0,010971811103164772;0,006821917911037362;0,006718303425486173
ID: 77;0,009164413552274054;0,009164413552274054;0,009164413552274054;0,011368219514361361;0,04311230270717991;0,04311230270717991;0,04311230270717991;0,04591239810912106;0,084540559002369;0,084540559002369;0,084540559002369;0,04983407747321264;0,010799877340193647;0,010799877340193647;0,010799877340193647;0,006241015398021666;0,006241015398021666
ID: 78;0,008946792546323521;0,008946792546323521;0,008946792546323521;0,010126256127305196;0,025918576091599668;0,025918576091599668;0,025918576091599668;0,030929004483281827;0,046601314587748285;0,046601314587748285;0,046601314587748285;0,048178144624226746;0,010060789646399445;0,010060789646399445;0,010060789646399445;0,006224709736367491;0,006224709736367491
ID: 79;0,009002562275429957;0,009002562275429957;0,009002562275429957;0,011323811220750811;0,026480165963482873;0,026480165963482873;0,026480165963482873;0,031453754616081284;0,03939572974423822;0,03939572974423822;0,03939572974423822;0,03637675777523551;0,009743916693825702;0,009743916693825702;0,009743916693825702;0,006088436114087322;0,006088436114087322
ID: 80;0,008411177174591123;0,008411177174591123;0,008411177174591123;0,00992628620251234;0,018267671307592166;0,018267671307592166;0,018267671307592166;0,018667738912423223;0,030522310922106104;0,030522310922106104;0,030522310922106104;0,028009580319379442;0,009135026159447685;0,009135026159447685;0,009135026159447685;0,005776021055498967;0,005776021055498967
ID: 81;0,00836110539573608;0,00836110539573608;0,00836110539573608;0,010771644458891623;0,021657540376256165;0,021657540376256165;0,021657540376256165;0,024497612035212536;0,025789831514876908;0,025789831514876908;0,025789831514876908;0,02180544710750635;0,009012024696723112;0,009012024696723112;0,009012024696723112;0,006164957478200468;0,006164957478200468
ID: 82;0,006548051840007431;0,006548051840007431;0,006548051840007431;0,007264692644383277;0,03255537034656958;0,03255537034656958;0,03255537034656958;0,03014465369372476;0,027958833794909082;0,027958833794909082;0,027958833794909082;0,05025654706129762;0,007199275047562842;0,007199275047562842;0,007199275047562842;0,004664677009767812;0,004664677009767812
ID: 83;0,006847203444182283;0,006847203444182283;0,006847203444182283;0,009480017279141639;0,03773893731316207;0,03773893731316207;0,03773893731316207;0,025084119257729028;0,024326966481758;0,024326966481758;0,024326966481758;0,058379662987490845;0,007544502898263995;0,007544502898263995;0,007544502898263995;0,004472259360541692;0,004472259360541692
ID: 84;0,006417455799232007;0,006417455799232007;0,006417455799232007;0,009702768781776899;0,030281226578621815;0,030281226578621815;0,030281226578621815;0,033239496652662064;0,03683762650003255;0,03683762650003255;0,03683762650003255;0,060556862784088665;0,00740716774389733;0,00740716774389733;0,00740716774389733;0,0044725216584537665;0,0044725216584537665
ID: 85;0,005301733545132065;0,005301733545132065;0,005301733545132065;0,0062222886026969465;0,04511167041121022;0,04511167041121022;0,04511167041121022;0,04917319473925031;0,05514147097803857;0,05514147097803857;0,05514147097803857;0,05956489331304078;0,005924557026559379;0,005924557026559379;0,005924557026559379;0,004098179584488245;0,0040337266031778615
ID: 86;0,005783609334686069;0,005783609334686069;0,005783609334686069;0,006499689259203081;0,07689333210276243;0,07689333210276243;0,07689333210276243;0,03873016211066954;0,0823088710659417;0,0823088710659417;0,0823088710659417;0,06488717132585202;0,006472175887711492;0,006472175887711492;0,006472175887711492;0,004558861622061448;0,004446894802419088
ID: 87;0,007119881784167747;0,007119881784167747;0,007119881784167747;0,009707846945117463;0,03653187692685331;0,03653187692685331;0,03653187692685331;0,036594866539310114;0,05432276257294661;0,05432276257294661;0,05432276257294661;0,046390857824698914;0,007327794328748824;0,007327794328748824;0,007327794328748824;0,005211547952755505;0,005195280763389101
ID: 88;0,006243749218684931;0,006243749218684931;0,006243749218684931;0,007463056197848035;0,016628419850628462;0,016628419850628462;0,016628419850628462;0,016895299564320624;0,024933356729129934;0,024933356729129934;0,024933356729129934;0,027336655994782928;0,00652563556643814;0,00652563556643814;0,00652563556643814;0,0048780738401158425;0,004804076463883624
ID: 89;0,00695698641489906;0,00695698641489906;0,00695698641489906;0,008867846921325688;0,01604168818959366;0,01604168818959366;0,01604168818959366;0,01783687242178459;0,019115503811827472;0,019115503811827472;0,019115503811827472;0,020230660170757565;0,007452129335120851;0,007452129335120851;0,007452129335120851;0,005028348371469111;0,005021607733134061
ID: 90;0,007203173370430606;0,007203173370430606;0,007203173370430606;0,009199513063473835;0,012903351094077725;0,012903351094077725;0,012903351094077725;0,013510677651849236;0,018295413384272957;0,018295413384272957;0,018295413384272957;0,018608933153060458;0,007842250624373338;0,007842250624373338;0,007842250624373338;0,005514650740469368;0,005403999988129719
ID: 91;0,006377197910527844;0,006377197910527844;0,006377197910527844;0,008538963030004133;0,018203332491592613;0,018203332491592613;0,018203332491592613;0,015803586946323982;0,024720822649772912;0,024720822649772912;0,024720822649772912;0,020705143047024352;0,0076754961790310265;0,0076754961790310265;0,0076754961790310265;0,0044001680855480195;0,004211443731330559
ID: 92;0,007042226536362535;0,007042226536362535;0,007042226536362535;0,009181201111478656;0,01944017417843268;0,01944017417843268;0,01944017417843268;0,02361002256791534;0,01765748590319837;0,01765748590319837;0,01765748590319837;0,020633701141473147;0,008748603995582773;0,008748603995582773;0,008748603995582773;0,004588033164409183;0,0044617252845420875
ID: 93;0,007220480785413097;0,007220480785413097;0,007220480785413097;0,0089981840312437;0,01873288183747062;0,01873288183747062;0,01873288183747062;0,02323861762059704;0,032039070979080944;0,032039070979080944;0,032039070979080944;0,030199297588651305;0,009287828482236405;0,009287828482236405;0,009287828482236405;0,004975699671670029;0,004905549262607158
ID: 94;0,006915476577595907;0,006915476577595907;0,006915476577595907;0,009280503782254432;0,02742805769502627;0,02742805769502627;0,02742805769502627;0,03373632966051041;0,036879062592646145;0,036879062592646145;0,036879062592646145;0,024196836815170333;0,009790748109056195;0,009790748109056195;0,009790748109056195;0,005441504020852818;0,0053336794022414
ID: 95;0,007351570524054363;0,007351570524054363;0,007351570524054363;0,009251814495066246;0,02672961021353416;0,02672961021353416;0,02672961021353416;0,02746421371637988;0,021845475420852672;0,021845475420852672;0,021845475420852672;0,020851156960056134;0,010030472830687948;0,010030472830687948;0,010030472830687948;0,0056159816272116385;0,005502721953338295
ID: 96;0,0077774216360360715;0,0077774216360360715;0,0077774216360360715;0,010196176573893205;0,015476047820075943;0,015476047820075943;0,015476047820075943;0,021616771886708006;0,018282081446214713;0,018282081446214713;0,018282081446214713;0,019905597065015792;0,010485569515175224;0,010485569515175224;0,010485569515175224;0,0058172965813941884;0,00566238169761491
ID: 97;0,007751866853295638;0,007751866853295638;0,007751866853295638;0,009701660196942017;0,014812267214882801;0,014812267214882801;0,014812267214882801;0,021501736394517128;0,01516693994143947;0,01516693994143947;0,01516693994143947;0,023918877252004346;0,010452232187160524;0,010452232187160524;0,010452232187160524;0,0061906742706439;0,00608047812834905
ID: 98;0,0074658832738569375;0,0074658832738569375;0,0074658832738569375;0,009261312930230695;0,0287679672742364;0,0287679672742364;0,0287679672742364;0,032037057271377775;0,028049002246299193;0,028049002246299193;0,028049002246299193;0,03194873244592221;0,009209253530605518;0,009209253530605518;0,009209253530605518;0,00566206274054482;0,0055448055278046705
ID: 99;0,007324734708385988;0,007324734708385988;0,007324734708385988;0,008539855328069012;0,026475004707666665;0,026475004707666665;0,026475004707666665;0,03722642095798321;0,02660975626496657;0,02660975626496657;0,02660975626496657;0,031010276304665144;0,008892381518756086;0,008892381518756086;0,008892381518756086;0,004986428123412758;0,004986428123412758
ID: 100;0,007127517995672714;0,007127517995672714;0,007127517995672714;0,009172432030629203;0,06454462299757202;0,06454462299757202;0,06454462299757202;0,06966506414165721;0,058834136942871186;0,058834136942871186;0,058834136942871186;0,0662815115628894;0,008584531627058278;0,008584531627058278;0,008584531627058278;0,005443059156805639;0,005443059156805639
