;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 60;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 61;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 62;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 63;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 65;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 66;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 67;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 68;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 69;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 70;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 72;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 73;0,24022641058223415;0,24022641058223415;0,24022641058223415;0,2709506286395079;1,4525398145295667;1,4525398145295667;1,4525398145295667;1,03774788401944;2,939631032979174;2,939631032979174;2,939631032979174;1,8745552733348814;0,28995476389153;0,28995476389153;0,28995476389153;0,24491739862310824;0,22279434633683576
ID: 74;0,2415311322993989;0,2415311322993989;0,2415311322993989;0,2628063140023348;1,2725980451839005;1,2725980451839005;1,2725980451839005;1,0329574048308783;2,687336447778565;2,687336447778565;2,687336447778565;1,616960451271285;0,2900686829143998;0,2900686829143998;0,2900686829143998;0,23961622263228918;0,21885746490041885
ID: 75;0,23495659555828202;0,23495659555828202;0,23495659555828202;0,26195695188682944;1,0994249100281874;1,0994249100281874;1,0994249100281874;0,8148703430270926;2,570918113839584;2,570918113839584;2,570918113839584;1,0864352450769479;0,2816730189877799;0,2816730189877799;0,2816730189877799;0,23834657241996327;0,2164083294900871
ID: 76;0,22920566600172546;0,22920566600172546;0,22920566600172546;0,25246878468547734;1,1850693291006897;1,1850693291006897;1,1850693291006897;0,9650318540157237;2,259260143030626;2,259260143030626;2,259260143030626;1,022248460277199;0,27827505589615165;0,27827505589615165;0,27827505589615165;0,23170233330357407;0,21337856430461433
ID: 77;0,22483976771924002;0,22483976771924002;0,22483976771924002;0,24595777014795805;1,154508282537357;1,154508282537357;1,154508282537357;1,0756204999247971;2,084361066335452;2,084361066335452;2,084361066335452;1,4764072819589902;0,266122312504533;0,266122312504533;0,266122312504533;0,22625633048953214;0,21119143297631812
ID: 78;0,22443246129473357;0,22443246129473357;0,22443246129473357;0,2511943238929582;0,6447759272354536;0,6447759272354536;0,6447759272354536;0,6596255432347788;1,6639634918178243;1,6639634918178243;1,6639634918178243;1,5494324899763912;0,25970178183380194;0,25970178183380194;0,25970178183380194;0,21978761983536574;0,2076833769988983
ID: 79;0,22087130544671574;0,22087130544671574;0,22087130544671574;0,23746736737580137;0,5971811188446966;0,5971811188446966;0,5971811188446966;0,5851590458248703;1,7924372255664478;1,7924372255664478;1,7924372255664478;0,9531123471398536;0,2563978677660075;0,2563978677660075;0,2563978677660075;0,21922087762388098;0,20460709801192364
ID: 80;0,21868127222034978;0,21868127222034978;0,21868127222034978;0,22767007681003504;0,5807942740669474;0,5807942740669474;0,5807942740669474;0,5310013178916044;1,5711686829564848;1,5711686829564848;1,5711686829564848;0,9410111578934863;0,2560173255001805;0,2560173255001805;0,2560173255001805;0,2188740262558831;0,20402651380538342
ID: 81;0,21827029614216636;0,21827029614216636;0,21827029614216636;0,23465683184740982;0,5058384799010864;0,5058384799010864;0,5058384799010864;0,5248106313569857;1,2410719398698182;1,2410719398698182;1,2410719398698182;0,9889017598942975;0,2520034824649211;0,2520034824649211;0,2520034824649211;0,21621675480059316;0,20523116456012536
ID: 82;0,21221827723398287;0,21221827723398287;0,21221827723398287;0,22895713519236277;0,5895703600476394;0,5895703600476394;0,5895703600476394;0,5244559201472163;1,229948045022776;1,229948045022776;1,229948045022776;1,0553768521474145;0,2502419286976671;0,2502419286976671;0,2502419286976671;0,2143185211910457;0,19794772957814097
ID: 83;0,2110016356120261;0,2110016356120261;0,2110016356120261;0,23489586949148894;0,5303369843512827;0,5303369843512827;0,5303369843512827;0,48462278555036536;1,2797862205073993;1,2797862205073993;1,2797862205073993;1,3249861966942298;0,2511691929326455;0,2511691929326455;0,2511691929326455;0,2139151038678197;0,19675152904874993
ID: 84;0,21536039346374244;0,21536039346374244;0,21536039346374244;0,2378677793377437;0,5840339868657496;0,5840339868657496;0,5840339868657496;0,5519876836164336;1,3784570524937707;1,3784570524937707;1,3784570524937707;1,210825176400594;0,25165510022363285;0,25165510022363285;0,25165510022363285;0,2041533905682074;0,19574876240413908
ID: 85;0,22062567602591215;0,22062567602591215;0,22062567602591215;0,2501499875142136;0,6425146906591248;0,6425146906591248;0,6425146906591248;0,5156374838964062;1,4112656734321236;1,4112656734321236;1,4112656734321236;1,2017891614389273;0,24575031384855422;0,24575031384855422;0,24575031384855422;0,19960032641149675;0,19461548674018464
ID: 86;0,21584450690696547;0,21584450690696547;0,21584450690696547;0,23767376223658848;0,6496808195489983;0,6496808195489983;0,6496808195489983;0,5586358657903826;1,4018003133015307;1,4018003133015307;1,4018003133015307;1,3470903152596088;0,24465887897358424;0,24465887897358424;0,24465887897358424;0,19824233431945107;0,19296467825626437
ID: 87;0,21611982275338898;0,21611982275338898;0,21611982275338898;0,24947877606482366;0,6163579240073456;0,6163579240073456;0,6163579240073456;0,5330428583417897;1,3527030735573677;1,3527030735573677;1,3527030735573677;1,1718358329411536;0,24358349866483514;0,24358349866483514;0,24358349866483514;0,19788732646399718;0,19327923877784958
ID: 88;0,21773013688886983;0,21773013688886983;0,21773013688886983;0,2392221484402475;0,6130728393942534;0,6130728393942534;0,6130728393942534;0,5019480962542825;1,2889724228240924;1,2889724228240924;1,2889724228240924;1,1234856019229342;0,24434118920601347;0,24434118920601347;0,24434118920601347;0,1956131583107064;0,1904185931420105
ID: 89;0,21374318321997118;0,21374318321997118;0,21374318321997118;0,2395099432908638;0,6036923157083169;0,6036923157083169;0,6036923157083169;0,5643591087167873;1,184316051646899;1,184316051646899;1,184316051646899;1,1386183942132628;0,23692807326715293;0,23692807326715293;0,23692807326715293;0,1926329199760143;0,18893932597995636
ID: 90;0,2120077396341832;0,2120077396341832;0,2120077396341832;0,24245971317020734;0,63131356819571;0,63131356819571;0,63131356819571;0,4702484004837799;0,9725922857298084;0,9725922857298084;0,9725922857298084;1,0062496023646923;0,23651654319328833;0,23651654319328833;0,23651654319328833;0,19329209910320638;0,18829918128284825
ID: 91;0,21372154496234966;0,21372154496234966;0,21372154496234966;0,24792084828657807;0,6730341187959991;0,6730341187959991;0,6730341187959991;0,6143065528184489;1,1256776427795503;1,1256776427795503;1,1256776427795503;1,1296142076852584;0,23893010159995576;0,23893010159995576;0,23893010159995576;0,19308413165072083;0,18846578077200565
ID: 92;0,21756665499901132;0,21756665499901132;0,21756665499901132;0,22854844552762604;0,6689354268787278;0,6689354268787278;0,6689354268787278;0,6734402623610707;1,6711349623128866;1,6711349623128866;1,6711349623128866;1,475480002601126;0,2417044511315877;0,2417044511315877;0,2417044511315877;0,19377636607960766;0,18964973698846876
ID: 93;0,21792193924180348;0,21792193924180348;0,21792193924180348;0,23913702698871045;0,7340382809220244;0,7340382809220244;0,7340382809220244;0,6216017422381538;2,185611856669183;2,185611856669183;2,185611856669183;1,675262202925683;0,24316134118236835;0,24316134118236835;0,24316134118236835;0,1794992188493185;0,17604763151181524
ID: 94;0,20393960848565443;0,20393960848565443;0,20393960848565443;0,23326565006429795;0,950699927457993;0,950699927457993;0,950699927457993;0,721308752601436;6,677464384598118;6,677464384598118;6,677464384598118;2,981765557999773;0,22914578199269703;0,22914578199269703;0,22914578199269703;0,16317343143978247;0,16061585687414712
ID: 95;0,1792091511781586;0,1792091511781586;0,1792091511781586;0,21541218606547105;1,1508315032710477;1,1508315032710477;1,1508315032710477;0,7582749601148855;2,5421335457375873;2,5421335457375873;2,5421335457375873;5,239195317509157;0,20547006981861377;0,20547006981861377;0,20547006981861377;0,15969304095212228;0,1538242662577846
ID: 96;0,1821989598911914;0,1821989598911914;0,1821989598911914;0,20184911003563746;0,9883675124848779;0,9883675124848779;0,9883675124848779;0,6904985753260227;2,0915068656392397;2,0915068656392397;2,0915068656392397;2,134259750268905;0,2037021843838153;0,2037021843838153;0,2037021843838153;0,15739005191346644;0,15240192881220654
ID: 97;0,18071743690892048;0,18071743690892048;0,18071743690892048;0,21488822575270355;0,7843844538904582;0,7843844538904582;0,7843844538904582;0,6164197288723945;2,8843974951456466;2,8843974951456466;2,8843974951456466;2,2675594629750124;0,20172048135467324;0,20172048135467324;0,20172048135467324;0,14470020983344778;0,1408255394647136
ID: 98;0,17506214407246026;0,17506214407246026;0,17506214407246026;0,18913991959065754;0,7456596899921711;0,7456596899921711;0,7456596899921711;0,6844307509179921;3,637797494197024;3,637797494197024;3,637797494197024;2,2300271429691807;0,19369031622267815;0,19369031622267815;0,19369031622267815;0,1494703454588316;0,1467807527540838
ID: 99;0,17848888653256448;0,17848888653256448;0,17848888653256448;0,19749468622143787;0,6899417157656766;0,6899417157656766;0,6899417157656766;0,5321872192150764;3,797924201802749;3,797924201802749;3,797924201802749;3,003842865396286;0,20007643303598505;0,20007643303598505;0,20007643303598505;0,15643220592405954;0,1517606737891736
ID: 100;0,17568046141470348;0,17568046141470348;0,17568046141470348;0,19176244028337722;0,8756167552393468;0,8756167552393468;0,8756167552393468;0,6392232384715055;3,257413878285838;3,257413878285838;3,257413878285838;2,263823302999712;0,20006756851016044;0,20006756851016044;0,20006756851016044;0,15723761026901514;0,1510942304363734
