;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,03559304958156411;0,03559304958156411;0,03559304958156411;0,039257831865141736;0,07010363034235427;0,07010363034235427;0,07010363034235427;0,07492057762107653;0,08366466844898411;0,08366466844898411;0,08366466844898411;0,07640575620355151;0,037605107113153;0,037605107113153;0,037605107113153;0,030071832258188835;0,029666387472029748
ID: 50;0,041087504712446196;0,041087504712446196;0,041087504712446196;0,04285256690187727;0,07255075892044426;0,07255075892044426;0,07255075892044426;0,07608205799444813;0,078788110871523;0,078788110871523;0,078788110871523;0,08702613253564101;0,04409206388428134;0,04409206388428134;0,04409206388428134;0,032278665022833844;0,03215706009264949
ID: 51;0,04252084484955213;0,04252084484955213;0,04252084484955213;0,045712663846249516;0,08766055937354769;0,08766055937354769;0,08766055937354769;0,08741373168321381;0,095770005502985;0,095770005502985;0,095770005502985;0,09855117096874494;0,04555943736062887;0,04555943736062887;0,04555943736062887;0,03076469288700817;0,03058613703324014
ID: 52;0,027917908488072702;0,027917908488072702;0,027917908488072702;0,030089167400245382;0,08401606106705921;0,08401606106705921;0,08401606106705921;0,08391470899659788;0,08395047867261081;0,08395047867261081;0,08395047867261081;0,07728796275089275;0,03152610715416116;0,03152610715416116;0,03152610715416116;0,021850621625579512;0,02149591918251437
ID: 53;0,029956716652500232;0,029956716652500232;0,029956716652500232;0,034017615136415914;0,10910188166568294;0,10910188166568294;0,10910188166568294;0,09770044220369703;0,1011326383407407;0,1011326383407407;0,1011326383407407;0,09455054174547421;0,03367776938520814;0,03367776938520814;0,03367776938520814;0,024858581267736386;0,02401663297927151
ID: 54;0,032263306850661436;0,032263306850661436;0,032263306850661436;0,03557617693846668;0,10741296032209346;0,10741296032209346;0,10741296032209346;0,10122821248962259;0,10889903892807147;0,10889903892807147;0,10889903892807147;0,09682092786365655;0,03704143208457329;0,03704143208457329;0,03704143208457329;0,028450686061796543;0,027573872821231925
ID: 55;0,033191591274934505;0,033191591274934505;0,033191591274934505;0,034952283830150206;0,17143533061600102;0,17143533061600102;0,17143533061600102;0,09797285729942912;0,17364228178152724;0,17364228178152724;0,17364228178152724;0,09457870072311737;0,03798417535927898;0,03798417535927898;0,03798417535927898;0,024629704632708357;0,023184976648342917
ID: 56;0,03199395969998605;0,03199395969998605;0,03199395969998605;0,035541481755031384;0,11820600883698303;0,11820600883698303;0,11820600883698303;0,12176981938150133;0,1325787265510056;0,1325787265510056;0,1325787265510056;0,12729949501619545;0,03736993614147049;0,03736993614147049;0,03736993614147049;0,02525249714947733;0,023443102329649437
ID: 57;0,030864061109545825;0,030864061109545825;0,030864061109545825;0,033694059510807874;0,09726137241696314;0,09726137241696314;0,09726137241696314;0,09025067507728113;0,1338821086642385;0,1338821086642385;0,1338821086642385;0,11654454217395639;0,03570022367024647;0,03570022367024647;0,03570022367024647;0,025712069751809973;0,02374068099484213
ID: 58;0,03471447167932959;0,03471447167932959;0,03471447167932959;0,04139194340117479;0,13088200385288096;0,13088200385288096;0,13088200385288096;0,13368250248951016;0,14135898503426453;0,14135898503426453;0,14135898503426453;0,12076856114426869;0,03889997518416804;0,03889997518416804;0,03889997518416804;0,02778001556928098;0,026945585003304486
ID: 59;0,03912280415580523;0,03912280415580523;0,03912280415580523;0,043649676329605515;0,1781139536064882;0,1781139536064882;0,1781139536064882;0,16965877597256568;0,20202250655253903;0,20202250655253903;0,20202250655253903;0,20387767492368797;0,04226246141790018;0,04226246141790018;0,04226246141790018;0,027851307730685188;0,02734155905914798
ID: 60;0,039507298741278805;0,039507298741278805;0,039507298741278805;0,045205970713552486;0,1723005201437204;0,1723005201437204;0,1723005201437204;0,1736481684126295;0,18328051861464295;0,18328051861464295;0,18328051861464295;0,18323704840843505;0,042913652041589555;0,042913652041589555;0,042913652041589555;0,02600133979350446;0,025493257598174154
ID: 61;0,039808704757739746;0,039808704757739746;0,039808704757739746;0,043081994422098514;0,2266716654401176;0,2266716654401176;0,2266716654401176;0,14549975335318713;0,24215023009854655;0,24215023009854655;0,24215023009854655;0,2000584538941144;0,04578640635248503;0,04578640635248503;0,04578640635248503;0,030542841588810623;0,028207175967924204
ID: 62;0,053635058853522;0,053635058853522;0,053635058853522;0,0552085744837849;0,30286895424739785;0,30286895424739785;0,30286895424739785;0,20110314756858602;0,327093256312804;0,327093256312804;0,327093256312804;0,18005833993453144;0,05834155384234476;0,05834155384234476;0,05834155384234476;0,040485738870251246;0,04028392134898604
ID: 63;0,05541646467120808;0,05541646467120808;0,05541646467120808;0,0583625851592751;0,275715781095811;0,275715781095811;0,275715781095811;0,24662092879876552;0,3780630611306605;0,3780630611306605;0,3780630611306605;0,363775340135818;0,061241887862533664;0,061241887862533664;0,061241887862533664;0,03658117498416857;0,03636445979382651
ID: 64;0,022720726814865283;0,022720726814865283;0,022720726814865283;0,0369803502727204;0,11187577885061822;0,11187577885061822;0,11187577885061822;0,18712766730509958;0,13068141757368829;0,13068141757368829;0,13068141757368829;0,19630248325572533;0,02655699627795394;0,02655699627795394;0,02655699627795394;0,019134178857030483;0,018943949786031696
ID: 65;0,020023149095050315;0,020023149095050315;0,020023149095050315;0,02207887942874962;0,08897483940326005;0,08897483940326005;0,08897483940326005;0,09522241576707627;0,11804405174498346;0,11804405174498346;0,11804405174498346;0,10655919904530113;0,023680192954823615;0,023680192954823615;0,023680192954823615;0,017067039095232984;0,016475203136836356
ID: 66;0,020164129531379256;0,020164129531379256;0,020164129531379256;0,027631881994294102;0,10392062135348655;0,10392062135348655;0,10392062135348655;0,09279570512962637;0,12355005598194423;0,12355005598194423;0,12355005598194423;0,10896065033810422;0,024480263257854427;0,024480263257854427;0,024480263257854427;0,016906213662331224;0,016303188877510436
ID: 67;0,020672306973756806;0,020672306973756806;0,020672306973756806;0,0279241987698809;0,15692536486233258;0,15692536486233258;0,15692536486233258;0,12608028798626492;0,20914423765752352;0,20914423765752352;0,20914423765752352;0,20244432811454233;0,025468960254348725;0,025468960254348725;0,025468960254348725;0,01668341643685708;0,016052709131011887
ID: 68;0,023672957366269974;0,023672957366269974;0,023672957366269974;0,025020141707241764;0,19251664920568182;0,19251664920568182;0,19251664920568182;0,1766598310209666;0,2393113149710515;0,2393113149710515;0,2393113149710515;0,18074794958610266;0,028850107415063504;0,028850107415063504;0,028850107415063504;0,018295163734570765;0,017623860239791463
ID: 69;0,02410905637284435;0,02410905637284435;0,02410905637284435;0,025291694834798806;0,15132743849066024;0,15132743849066024;0,15132743849066024;0,15223481907724032;0,1749858104744794;0,1749858104744794;0,1749858104744794;0,17856878114461758;0,027313012564177386;0,027313012564177386;0,027313012564177386;0,018953601316154207;0,018537108054242045
ID: 70;0,028298746326399008;0,028298746326399008;0,028298746326399008;0,036156803328087135;0,1350722673106003;0,1350722673106003;0,1350722673106003;0,13309045067506217;0,11026415056223593;0,11026415056223593;0,11026415056223593;0,12044782540022302;0,032043638015388114;0,032043638015388114;0,032043638015388114;0,023866454537947692;0,023123711637544935
ID: 71;0,029389748775592892;0,029389748775592892;0,029389748775592892;0,0320148172569659;0,07149736488893625;0,07149736488893625;0,07149736488893625;0,06965342725243055;0,11281637849103261;0,11281637849103261;0,11281637849103261;0,10989841382130736;0,03184153186318796;0,03184153186318796;0,03184153186318796;0,0235334977276864;0,023205624333109236
ID: 72;0,03363437170688079;0,03363437170688079;0,03363437170688079;0,038736377108535426;0,07755989734164626;0,07755989734164626;0,07755989734164626;0,09075880392275136;0,12054196657385854;0,12054196657385854;0,12054196657385854;0,10000848415939892;0,036373993990431584;0,036373993990431584;0,036373993990431584;0,027511021365427546;0,026968930123101798
ID: 73;0,0397613717844743;0,0397613717844743;0,0397613717844743;0,04681959789543337;0,10058776026778979;0,10058776026778979;0,10058776026778979;0,10289662712574506;0,24842985334995407;0,24842985334995407;0,24842985334995407;0,17585639467819517;0,04230340741832111;0,04230340741832111;0,04230340741832111;0,0267194568819936;0,02609448685228211
ID: 74;0,02936103814289304;0,02936103814289304;0,02936103814289304;0,03915898650417916;0,06570494782269656;0,06570494782269656;0,06570494782269656;0,06754300271811839;0,0824119940232746;0,0824119940232746;0,0824119940232746;0,09873352050606739;0,03265701180469345;0,03265701180469345;0,03265701180469345;0,02293616638255768;0,022397405350595277
ID: 75;0,028990071507822422;0,028990071507822422;0,028990071507822422;0,033310090012653955;0,07031088037485439;0,07031088037485439;0,07031088037485439;0,08750601714058572;0,08266172872716376;0,08266172872716376;0,08266172872716376;0,09751215825776678;0,0320607839107633;0,0320607839107633;0,0320607839107633;0,020068075528311937;0,01951525672675991
ID: 76;0,022834535740642665;0,022834535740642665;0,022834535740642665;0,03604713414049488;0,0730819867366246;0,0730819867366246;0,0730819867366246;0,07856364991556657;0,07704189487773748;0,07704189487773748;0,07704189487773748;0,08654109748119458;0,026721958574996832;0,026721958574996832;0,026721958574996832;0,019183823420234426;0,018659203182198894
ID: 77;0,02265162994260814;0,02265162994260814;0,02265162994260814;0,02586646276762354;0,07703491277515129;0,07703491277515129;0,07703491277515129;0,07152818452481445;0,07656073439287676;0,07656073439287676;0,07656073439287676;0,06782980404953445;0,02654897133024375;0,02654897133024375;0,02654897133024375;0,018714017646553102;0,018386810094131997
ID: 78;0,020460996333095848;0,020460996333095848;0,020460996333095848;0,022655630850426507;0,06896933328633968;0,06896933328633968;0,06896933328633968;0,07787546684288224;0,05860464186782726;0,05860464186782726;0,05860464186782726;0,07942920999943526;0,02539102138749954;0,02539102138749954;0,02539102138749954;0,018338787537588046;0,01781524744139757
ID: 79;0,021891700395288875;0,021891700395288875;0,021891700395288875;0,027115805511972155;0,07835760220219264;0,07835760220219264;0,07835760220219264;0,0752853213240994;0,061579912745707004;0,061579912745707004;0,061579912745707004;0,06971595854278327;0,026790317729912447;0,026790317729912447;0,026790317729912447;0,020296148289069192;0,01949255142321144
ID: 80;0,02192914594476308;0,02192914594476308;0,02192914594476308;0,026176621166791227;0,0876759350729543;0,0876759350729543;0,0876759350729543;0,07250346947097168;0,07622718431027166;0,07622718431027166;0,07622718431027166;0,07227572668830991;0,027830513956318192;0,027830513956318192;0,027830513956318192;0,020683136654728256;0,019512980116958643
ID: 81;0,021882628378956836;0,021882628378956836;0,021882628378956836;0,0283472483842073;0,1181175748601271;0,1181175748601271;0,1181175748601271;0,09818823207780335;0,09449332489186239;0,09449332489186239;0,09449332489186239;0,0938669772421705;0,02736373805294323;0,02736373805294323;0,02736373805294323;0,021273527161352095;0,01991410431360936
ID: 82;0,017936876661406597;0,017936876661406597;0,017936876661406597;0,020196414481488505;0,11026010762041584;0,11026010762041584;0,11026010762041584;0,10352216034144518;0,2144477547587263;0,2144477547587263;0,2144477547587263;0,13864964350912248;0,02257276323457057;0,02257276323457057;0,02257276323457057;0,01535131743988397;0,014896263802209613
ID: 83;0,020849958432921634;0,020849958432921634;0,020849958432921634;0,02292337293782701;0,1055760804889568;0,1055760804889568;0,1055760804889568;0,09702002800052327;0,20237702457668844;0,20237702457668844;0,20237702457668844;0,1450646830366195;0,025597756011790842;0,025597756011790842;0,025597756011790842;0,018472513853312587;0,01804425502066258
ID: 84;0,026579903035586654;0,026579903035586654;0,026579903035586654;0,03272555698623279;0,13998005663793386;0,13998005663793386;0,13998005663793386;0,14395023435403156;0,17978125818182725;0,17978125818182725;0,17978125818182725;0,145160610672272;0,03155917103308279;0,03155917103308279;0,03155917103308279;0,022990244646294244;0,02269260754548182
ID: 85;0,026556259275208622;0,026556259275208622;0,026556259275208622;0,029150885963470534;0,17052655141242776;0,17052655141242776;0,17052655141242776;0,15788417252057793;0,21140403465782837;0,21140403465782837;0,21140403465782837;0,19139463229640216;0,032307545777691835;0,032307545777691835;0,032307545777691835;0,023076253063579754;0,02236848659905787
ID: 86;0,02799872969105775;0,02799872969105775;0,02799872969105775;0,037139216238755275;0,25126980859956405;0,25126980859956405;0,25126980859956405;0,22269176554021614;0,20873197589389808;0,20873197589389808;0,20873197589389808;0,2098836105124545;0,03416879798827808;0,03416879798827808;0,03416879798827808;0,026149331363920347;0,025298896753756104
ID: 87;0,027235699400417687;0,027235699400417687;0,027235699400417687;0,02917670072634715;0,16885495875459894;0,16885495875459894;0,16885495875459894;0,15787112989762656;0,25255165909010274;0,25255165909010274;0,25255165909010274;0,2085214472226477;0,03454354934375056;0,03454354934375056;0,03454354934375056;0,02419833219414409;0,02364720961365369
ID: 88;0,03035586874611271;0,03035586874611271;0,03035586874611271;0,03288827094932561;0,1318387052649981;0,1318387052649981;0,1318387052649981;0,09869445469740079;0,27179395384469957;0,27179395384469957;0,27179395384469957;0,204787132316655;0,03742205721563591;0,03742205721563591;0,03742205721563591;0,026328275092814424;0,026170132181591022
ID: 89;0,014209929768503765;0,014209929768503765;0,014209929768503765;0,01623573392512809;0,05985765753619057;0,05985765753619057;0,05985765753619057;0,058868376736694004;0,04153627891287401;0,04153627891287401;0,04153627891287401;0,059069197483974295;0,018880026875227128;0,018880026875227128;0,018880026875227128;0,012279740402971508;0,012045351739529154
ID: 90;0,014912029591466269;0,014912029591466269;0,014912029591466269;0,022162427504044905;0,04912214500787049;0,04912214500787049;0,04912214500787049;0,04007140450127079;0,04021086144654179;0,04021086144654179;0,04021086144654179;0,0625835900493127;0,020688839313024156;0,020688839313024156;0,020688839313024156;0,012903463986312669;0,012434885983663423
ID: 91;0,014966860150027928;0,014966860150027928;0,014966860150027928;0,01722775449433712;0,07730706587706505;0,07730706587706505;0,07730706587706505;0,06976642121107902;0,06768962444369668;0,06768962444369668;0,06768962444369668;0,06386052087152022;0,023642148476270074;0,023642148476270074;0,023642148476270074;0,014881983872667946;0,014004844285054134
ID: 92;0,015910253523692932;0,015910253523692932;0,015910253523692932;0,016737973741446203;0,12405175578134298;0,12405175578134298;0,12405175578134298;0,11783885520568;0,10972831627189188;0,10972831627189188;0,10972831627189188;0,08968840893439102;0,026234433531761893;0,026234433531761893;0,026234433531761893;0,014742813993596764;0,013910223561734603
ID: 93;0,014034844655661472;0,014034844655661472;0,014034844655661472;0,023274674498373376;0,13227650256627552;0,13227650256627552;0,13227650256627552;0,12162817008185156;0,10855486815377641;0,10855486815377641;0,10855486815377641;0,0977684074515084;0,02196805241236981;0,02196805241236981;0,02196805241236981;0,012301617422134571;0,011750927166931727
ID: 94;0,017606430053123696;0,017606430053123696;0,017606430053123696;0,02316412637737932;0,18044730674844434;0,18044730674844434;0,18044730674844434;0,14669862216458748;0,14108300194873383;0,14108300194873383;0,14108300194873383;0,09752292863008914;0,023367544708300766;0,023367544708300766;0,023367544708300766;0,01602184426961855;0,015495648107136604
ID: 95;0,020580685615935908;0,020580685615935908;0,020580685615935908;0,023139258740483285;0,12846525135629908;0,12846525135629908;0,12846525135629908;0,12588345559661468;0,18239426159641928;0,18239426159641928;0,18239426159641928;0,12916041910546555;0,025034607745791526;0,025034607745791526;0,025034607745791526;0,015726969544699366;0,015404750266376197
ID: 96;0,025371694440523528;0,025371694440523528;0,025371694440523528;0,028168768477685843;0,11202078891521146;0,11202078891521146;0,11202078891521146;0,11175005465530809;0,2064689603343117;0,2064689603343117;0,2064689603343117;0,162578763976666;0,028430794906371085;0,028430794906371085;0,028430794906371085;0,0201200109918893;0,01983630209054149
ID: 97;0,0312277534817473;0,0312277534817473;0,0312277534817473;0,03948114929545415;0,12650224067318416;0,12650224067318416;0,12650224067318416;0,13071091355135062;0,22365648477021366;0,22365648477021366;0,22365648477021366;0,21745333665957964;0,034202727541533584;0,034202727541533584;0,034202727541533584;0,023521237684225742;0,023383708636717786
ID: 98;0,03121864123005248;0,03121864123005248;0,03121864123005248;0,03759683576103544;0,13541690825925878;0,13541690825925878;0,13541690825925878;0,15732754971276572;0,17971113371361822;0,17971113371361822;0,17971113371361822;0,16643277717635432;0,03490181114700031;0,03490181114700031;0,03490181114700031;0,026678773007567613;0,026276479216101437
ID: 99;0,03180036243710871;0,03180036243710871;0,03180036243710871;0,03969946862912365;0,15304981117903213;0,15304981117903213;0,15304981117903213;0,1408590376350039;0,16479970410204958;0,16479970410204958;0,16479970410204958;0,19450011732019937;0,034815725158876425;0,034815725158876425;0,034815725158876425;0,02549000605955048;0,02528266712887105
ID: 100;0,03361360659769664;0,03361360659769664;0,03361360659769664;0,03888227205414749;0,16204079984588435;0,16204079984588435;0,16204079984588435;0,1665042111949682;0,16733826319750109;0,16733826319750109;0,16733826319750109;0,12980512968916233;0,03621118783385808;0,03621118783385808;0,03621118783385808;0,0289088505442023;0,028660936497197174
