;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,08867294989857367;0,08867294989857367;0,08867294989857367;0,09767272160869474;0,865295709049464;0,865295709049464;0,865295709049464;2,015144808005241;1,519517741256068;1,519517741256068;1,519517741256068;1,4290790015906414;0,11346154459079497;0,11346154459079497;0,11346154459079497;0,06987316069196277;0,06908990226956832
ID: 50;0,09671058926263851;0,09671058926263851;0,09671058926263851;0,10104800626723609;0,2880987493043149;0,2880987493043149;0,2880987493043149;0,8506816985266762;0,3425412968830938;0,3425412968830938;0,3425412968830938;0,7880902442337613;0,12974893314212213;0,12974893314212213;0,12974893314212213;0,0735867080061087;0,0712738927164047
ID: 51;0,09665683670999922;0,09665683670999922;0,09665683670999922;0,10138472698254514;0,2747177200807147;0,2747177200807147;0,2747177200807147;0,2530349570795121;0,24867272643303184;0,24867272643303184;0,24867272643303184;0,2991641941553306;0,1186053686130192;0,1186053686130192;0,1186053686130192;0,07157435041346633;0,07157435041346633
ID: 52;0,08009665108036003;0,08009665108036003;0,08009665108036003;0,09471318786165088;0,20305444922364005;0,20305444922364005;0,20305444922364005;0,2578463683629921;0,2095804251975674;0,2095804251975674;0,2095804251975674;0,1834989807914579;0,09551978913131699;0,09551978913131699;0,09551978913131699;0,06220958966840317;0,06102040607025171
ID: 53;0,08637746756455797;0,08637746756455797;0,08637746756455797;0,10061233161352098;0,2711377114671581;0,2711377114671581;0,2711377114671581;0,22140619443171014;0,2603526124637564;0,2603526124637564;0,2603526124637564;0,17430569562005194;0,10112170554250109;0,10112170554250109;0,10112170554250109;0,06898169174995888;0,06735108438753842
ID: 54;0,09345661759740463;0,09345661759740463;0,09345661759740463;0,11991624765699181;0,19477463592269517;0,19477463592269517;0,19477463592269517;0,21017486800456606;0,21564916744384593;0,21564916744384593;0,21564916744384593;0,20521357707225743;0,10972371602050009;0,10972371602050009;0,10972371602050009;0,07439548964865869;0,0728266053844006
ID: 55;0,09115232627710723;0,09115232627710723;0,09115232627710723;0,0987174308513002;0,30716315957953716;0,30716315957953716;0,30716315957953716;0,27781932032601425;0,29809358523295126;0,29809358523295126;0,29809358523295126;0,23728209847416606;0,10698619913374459;0,10698619913374459;0,10698619913374459;0,07475769955740416;0,07195243095098144
ID: 56;0,09194194584888891;0,09194194584888891;0,09194194584888891;0,09727762091859044;0,26751511748362744;0,26751511748362744;0,26751511748362744;0,24001391955759985;0,26348775409187364;0,26348775409187364;0,26348775409187364;0,29600939927556863;0,10948515111041955;0,10948515111041955;0,10948515111041955;0,07597999322792695;0,07147036116644304
ID: 57;0,08918480691328962;0,08918480691328962;0,08918480691328962;0,10341945197345342;0,2462456981412303;0,2462456981412303;0,2462456981412303;0,2854462412573539;0,2257922063357301;0,2257922063357301;0,2257922063357301;0,28073655334325187;0,10515029282308803;0,10515029282308803;0,10515029282308803;0,07505516555158054;0,07146881969393812
ID: 58;0,09444820277311668;0,09444820277311668;0,09444820277311668;0,12644780042457854;0,33014971418429007;0,33014971418429007;0,33014971418429007;0,34886333354061616;0,3771389778226864;0,3771389778226864;0,3771389778226864;0,33283429405666076;0,10620415670712642;0,10620415670712642;0,10620415670712642;0,07513594887391756;0,074922783965485
ID: 59;0,10225318114931325;0,10225318114931325;0,10225318114931325;0,1357052099880383;0,35856917602891725;0,35856917602891725;0,35856917602891725;0,47746632799951966;0,4290798859592543;0,4290798859592543;0,4290798859592543;0,5080661117724455;0,11328466331571269;0,11328466331571269;0,11328466331571269;0,07407036694560341;0,07392412281725012
ID: 60;0,10196762548279044;0,10196762548279044;0,10196762548279044;0,12488285366868694;0,37495119660765236;0,37495119660765236;0,37495119660765236;0,3910922196741012;0,4005469923498721;0,4005469923498721;0,4005469923498721;0,47065470735764975;0,11540232146633865;0,11540232146633865;0,11540232146633865;0,07588373768375721;0,07567639877566021
ID: 61;0,10418366045320727;0,10418366045320727;0,10418366045320727;0,11683074653369042;0,3624193365360656;0,3624193365360656;0,3624193365360656;0,32328681424951283;0,4151867268151691;0,4151867268151691;0,4151867268151691;0,3405251619624537;0,12362593820750181;0,12362593820750181;0,12362593820750181;0,08539257042147887;0,08362018565427526
ID: 62;0,11214514165071714;0,11214514165071714;0,11214514165071714;0,1375346106925507;0,44410985379973306;0,44410985379973306;0,44410985379973306;0,3726016613922291;0,4499685732042014;0,4499685732042014;0,4499685732042014;0,2765219959897332;0,13540725226382166;0,13540725226382166;0,13540725226382166;0,09194941163323035;0,09026058804868073
ID: 63;0,10901748804447466;0,10901748804447466;0,10901748804447466;0,12693361662615274;0,4522339898323153;0,4522339898323153;0,4522339898323153;0,41669455501295144;0,9177666068487091;0,9177666068487091;0,9177666068487091;0,7678241738007071;0,13187655470757711;0,13187655470757711;0,13187655470757711;0,08081744008590418;0,08025504988045681
ID: 64;0,07704776623493724;0,07704776623493724;0,07704776623493724;0,12374541807184992;0,29684351690889466;0,29684351690889466;0,29684351690889466;0,3196227804867609;0,2949088137774952;0,2949088137774952;0,2949088137774952;0,3365446866168791;0,10484270035694278;0,10484270035694278;0,10484270035694278;0,06095907751473321;0,058556401227487155
ID: 65;0,07446836720868949;0,07446836720868949;0,07446836720868949;0,08272055019083552;0,2318297627870264;0,2318297627870264;0,2318297627870264;0,21122710242330947;0,27812942984495637;0,27812942984495637;0,27812942984495637;0,2330576512362144;0,1070323798713493;0,1070323798713493;0,1070323798713493;0,06220729009172986;0,06015796560968392
ID: 66;0,07263701309248186;0,07263701309248186;0,07263701309248186;0,10991701785512079;0,41088784891768526;0,41088784891768526;0,41088784891768526;0,3033451138103803;0,33936224714771046;0,33936224714771046;0,33936224714771046;0,2877288632616946;0,11953806626763887;0,11953806626763887;0,11953806626763887;0,07103680928114756;0,06652719966190616
ID: 67;0,07916711611913872;0,07916711611913872;0,07916711611913872;0,08682189161594865;0,47517736200320787;0,47517736200320787;0,47517736200320787;0,401668755208605;0,4759737628476483;0,4759737628476483;0,4759737628476483;0,4204798834886321;0,13132920524748729;0,13132920524748729;0,13132920524748729;0,07143620472530926;0,06826547385070883
ID: 68;0,09040494441017183;0,09040494441017183;0,09040494441017183;0,11390738636457308;0,6686924182207625;0,6686924182207625;0,6686924182207625;0,6126899011795401;0,5738077313382435;0,5738077313382435;0,5738077313382435;0,4256464612368618;0,13880634384245571;0,13880634384245571;0,13880634384245571;0,07280735717003856;0,07029846614717197
ID: 69;0,09326894019457685;0,09326894019457685;0,09326894019457685;0,11159503372511585;0,37879511882787337;0,37879511882787337;0,37879511882787337;0,39319899633946115;0,41184511261587425;0,41184511261587425;0,41184511261587425;0,32063315545453064;0,13557770297853863;0,13557770297853863;0,13557770297853863;0,07666526611859102;0,07382124102436814
ID: 70;0,08932427684145325;0,08932427684145325;0,08932427684145325;0,12044830811589659;0,3118874131103243;0,3118874131103243;0,3118874131103243;0,2836227513383177;0,35456188887254353;0,35456188887254353;0,35456188887254353;0,26319000398830555;0,13434464482724004;0,13434464482724004;0,13434464482724004;0,07651785098189226;0,07272862278033165
ID: 71;0,0883725836558333;0,0883725836558333;0,0883725836558333;0,11195750725302842;0,1990970311091491;0,1990970311091491;0,1990970311091491;0,2297211036249855;0,33545794408763474;0,33545794408763474;0,33545794408763474;0,23400874361272406;0,12881513144906645;0,12881513144906645;0,12881513144906645;0,07669146899589167;0,07226721045600835
ID: 72;0,09496117443935066;0,09496117443935066;0,09496117443935066;0,11743489416763786;0,17929508326525165;0,17929508326525165;0,17929508326525165;0,20956608821956432;0,34251897280630905;0,34251897280630905;0,34251897280630905;0,229704006486453;0,1331530887305169;0,1331530887305169;0,1331530887305169;0,082899633121452;0,07701002759460991
ID: 73;0,10101971855321515;0,10101971855321515;0,10101971855321515;0,12521002882465687;0,1967017383546543;0,1967017383546543;0,1967017383546543;0,22975917688921713;0,5100916438173521;0,5100916438173521;0,5100916438173521;0,31513670065778626;0,13871219372331628;0,13871219372331628;0,13871219372331628;0,0765468835359474;0,07106163850837063
ID: 74;0,09491406940701497;0,09491406940701497;0,09491406940701497;0,12034695379433415;0,1850215002467356;0,1850215002467356;0,1850215002467356;0,20370197692090902;0,3917144431415256;0,3917144431415256;0,3917144431415256;0,2905122842144933;0,13482972390870523;0,13482972390870523;0,13482972390870523;0,07868184214608884;0,07369000177039288
ID: 75;0,0942203864735423;0,0942203864735423;0,0942203864735423;0,09842252118121533;0,17652927464750284;0,17652927464750284;0,17652927464750284;0,20489074306086297;0,3782571484611585;0,3782571484611585;0,3782571484611585;0,35853315454577367;0,13045433972994283;0,13045433972994283;0,13045433972994283;0,07411574711811134;0,0691017084755013
ID: 76;0,09054407553343527;0,09054407553343527;0,09054407553343527;0,11373255704424147;0,19377050069771598;0,19377050069771598;0,19377050069771598;0,20611937440921757;0,38162400873677593;0,38162400873677593;0,38162400873677593;0,2542616121770632;0,12126098991011694;0,12126098991011694;0,12126098991011694;0,07385612503762429;0,06933285925731726
ID: 77;0,08500568157046048;0,08500568157046048;0,08500568157046048;0,10022657810106014;0,17648742240223717;0,17648742240223717;0,17648742240223717;0,17391582013870854;0,3224227971823402;0,3224227971823402;0,3224227971823402;0,2702638694983937;0,11310579751730807;0,11310579751730807;0,11310579751730807;0,07322813392158878;0,06879080055018977
ID: 78;0,08079586810847597;0,08079586810847597;0,08079586810847597;0,09551115812629206;0,18828141270180823;0,18828141270180823;0,18828141270180823;0,22719207640796443;0,3000578946275469;0,3000578946275469;0,3000578946275469;0,2402660305336666;0,10741608544739571;0,10741608544739571;0,10741608544739571;0,06278032748524319;0,059438712593765895
ID: 79;0,0749597501127907;0,0749597501127907;0,0749597501127907;0,08323158955567037;0,17633362297965777;0,17633362297965777;0,17633362297965777;0,1842148522682705;0,25024951795242695;0,25024951795242695;0,25024951795242695;0,2446965790531639;0,09958445065317363;0,09958445065317363;0,09958445065317363;0,06255356790326312;0,05996380959222374
ID: 80;0,07304705926363388;0,07304705926363388;0,07304705926363388;0,07596333668813936;0,1943386675922368;0,1943386675922368;0,1943386675922368;0,1953762345552009;0,2723251269061204;0,2723251269061204;0,2723251269061204;0,25653083402507504;0,09573350696780593;0,09573350696780593;0,09573350696780593;0,06033023464038454;0,05802522607133649
ID: 81;0,0683207033277838;0,0683207033277838;0,0683207033277838;0,08732791907881454;0,19973463075488773;0,19973463075488773;0,19973463075488773;0,25245300517387775;0,22568437134442593;0,22568437134442593;0,22568437134442593;0,210806296546979;0,08755597293099975;0,08755597293099975;0,08755597293099975;0,060853302896616356;0,05808543495083661
ID: 82;0,06177205478938467;0,06177205478938467;0,06177205478938467;0,07121736893322778;0,2314985724472647;0,2314985724472647;0,2314985724472647;0,2258293160444463;0,3072783583490935;0,3072783583490935;0,3072783583490935;0,25193710809085723;0,08250111660897694;0,08250111660897694;0,08250111660897694;0,049701502127335914;0,04848847549380702
ID: 83;0,061921737415893865;0,061921737415893865;0,061921737415893865;0,07818497731097528;0,26729987696572916;0,26729987696572916;0,26729987696572916;0,2193117914848083;0,24729292639772366;0,24729292639772366;0,24729292639772366;0,2381752187888331;0,08030145966435825;0,08030145966435825;0,08030145966435825;0,04691696849391757;0,04435288836387526
ID: 84;0,08812904144313653;0,08812904144313653;0,08812904144313653;0,10025582207024275;0,3579013351314651;0,3579013351314651;0,3579013351314651;0,3260715679772458;0,2528563591876031;0,2528563591876031;0,2528563591876031;0,2538489132725014;0,09161287696930939;0,09161287696930939;0,09161287696930939;0,05311651573231951;0,049047609815807344
ID: 85;0,05558017101039548;0,05558017101039548;0,05558017101039548;0,0599251874549911;0,3375970272765222;0,3375970272765222;0,3375970272765222;0,3058864144437985;0,30345318891450207;0,30345318891450207;0,30345318891450207;0,2933916036256416;0,07563683911381104;0,07563683911381104;0,07563683911381104;0,0463755630700711;0,04380260950845648
ID: 86;0,05796113258057356;0,05796113258057356;0,05796113258057356;0,06913946605363441;0,4010603685175731;0,4010603685175731;0,4010603685175731;0,34274516062886046;0,4264553417701462;0,4264553417701462;0,4264553417701462;0,35536587601350256;0,07699658449478157;0,07699658449478157;0,07699658449478157;0,0478403062728256;0,046369960237343424
ID: 87;0,0481161745926102;0,0481161745926102;0,0481161745926102;0,05194063093613794;0,18678533614587003;0,18678533614587003;0,18678533614587003;0,2072699597010476;0,4528730862018797;0,4528730862018797;0,4528730862018797;0,39813792785533886;0,06609153172216152;0,06609153172216152;0,06609153172216152;0,0378209353578749;0,036865476235622294
ID: 88;0,05503346376302529;0,05503346376302529;0,05503346376302529;0,05893519243174186;0,19760312653252474;0,19760312653252474;0,19760312653252474;0,17075419712558348;0,6116515672987038;0,6116515672987038;0,6116515672987038;0,4222560871087002;0,0740273284148467;0,0740273284148467;0,0740273284148467;0,04844440948288484;0,04569848111700938
ID: 89;0,041292325018239553;0,041292325018239553;0,041292325018239553;0,045307763422302715;0,1598568376047208;0,1598568376047208;0,1598568376047208;0,14247848988493977;0,25080131036145786;0,25080131036145786;0,25080131036145786;0,1870152976102667;0,0577814764255361;0,0577814764255361;0,0577814764255361;0,03529595733745174;0,03327224892011863
ID: 90;0,04142961131208624;0,04142961131208624;0,04142961131208624;0,052918801483503926;0,14188919977778094;0,14188919977778094;0,14188919977778094;0,11900009185865747;0,2770700829751839;0,2770700829751839;0,2770700829751839;0,17896556630858382;0,05776390173245652;0,05776390173245652;0,05776390173245652;0,0358989724959577;0,03377483557504272
ID: 91;0,04209808363004998;0,04209808363004998;0,04209808363004998;0,046163137896328026;0,14956168805919823;0,14956168805919823;0,14956168805919823;0,1456377944708596;0,27750465919109074;0,27750465919109074;0,27750465919109074;0,1399353745366849;0,05917017629132903;0,05917017629132903;0,05917017629132903;0,03721908446768199;0,0353759526721127
ID: 92;0,04309780149524128;0,04309780149524128;0,04309780149524128;0,04752777140600948;0,18067416701784814;0,18067416701784814;0,18067416701784814;0,19208821495136685;0,1993893118500334;0,1993893118500334;0,1993893118500334;0,14882117960419697;0,06183792098434507;0,06183792098434507;0,06183792098434507;0,03724972289314789;0,0359250222367963
ID: 93;0,04463192593730795;0,04463192593730795;0,04463192593730795;0,056592643870259064;0,3062305036498543;0,3062305036498543;0,3062305036498543;0,28211240072366844;0,330002920942348;0,330002920942348;0,330002920942348;0,23963399615167788;0,06172398612446294;0,06172398612446294;0,06172398612446294;0,03526104275544665;0,03413873464088222
ID: 94;0,051309286049108026;0,051309286049108026;0,051309286049108026;0,05985745213081154;0,31354385771127213;0,31354385771127213;0,31354385771127213;0,29382866317353296;0,2860453181504554;0,2860453181504554;0,2860453181504554;0,22149665622158157;0,06733175969975433;0,06733175969975433;0,06733175969975433;0,040103858720389914;0,039798554993085954
ID: 95;0,051128325446504905;0,051128325446504905;0,051128325446504905;0,05448566023995465;0,19238344662136267;0,19238344662136267;0,19238344662136267;0,2004382852796754;0,2731381268046189;0,2731381268046189;0,2731381268046189;0,1846213940163461;0,06524326822910592;0,06524326822910592;0,06524326822910592;0,03990688216003808;0,0394014563683137
ID: 96;0,05391676599052952;0,05391676599052952;0,05391676599052952;0,06131689967171244;0,16305448340315687;0,16305448340315687;0,16305448340315687;0,17129387638306975;0,2582225675624944;0,2582225675624944;0,2582225675624944;0,19333875209235932;0,06999495675272784;0,06999495675272784;0,06999495675272784;0,04584877182865258;0,043284687650967345
ID: 97;0,060665737459057484;0,060665737459057484;0,060665737459057484;0,06995647228617369;0,21642824447556908;0,21642824447556908;0,21642824447556908;0,22964699832135088;0,2699086594026926;0,2699086594026926;0,2699086594026926;0,2466710608227343;0,07776171009338681;0,07776171009338681;0,07776171009338681;0,05099900332462341;0,048655730694103144
ID: 98;0,06390048374331318;0,06390048374331318;0,06390048374331318;0,07212004886031678;0,22907432146636145;0,22907432146636145;0,22907432146636145;0,22434799952270956;0,23835485266112513;0,23835485266112513;0,23835485266112513;0,24200457065323;0,08206695267980448;0,08206695267980448;0,08206695267980448;0,05552642539881367;0,05289010786989873
ID: 99;0,050282612209360034;0,050282612209360034;0,050282612209360034;0,058416723011033914;0,2092485503174029;0,2092485503174029;0,2092485503174029;0,19033450086813455;0,28502324746985;0,28502324746985;0,28502324746985;0,2506442961817914;0,062314865153467354;0,062314865153467354;0,062314865153467354;0,03697074714178438;0,03685292606714605
ID: 100;0,0527234798929632;0,0527234798929632;0,0527234798929632;0,05934502845804808;0,2257232275354233;0,2257232275354233;0,2257232275354233;0,2220925285557365;0,29169438072762516;0,29169438072762516;0,29169438072762516;0,21944531091137245;0,06259574449240125;0,06259574449240125;0,06259574449240125;0,039382910871105924;0,039382910871105924
