;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 50;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 51;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 52;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 53;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 54;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 55;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 56;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 57;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 58;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 59;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 60;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 61;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 62;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 63;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 64;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 65;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 66;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 67;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 68;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 69;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 70;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 71;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 72;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 73;0,1503914434530837;0,1503914434530837;0,1503914434530837;0,17396938159988165;0,35309952641401954;0,35309952641401954;0,35309952641401954;0,35309952641401954;0,5558743115536906;0,5558743115536906;0,5558743115536906;0,48381599647096374;0,15571867860391275;0,15571867860391275;0,15571867860391275;0,1376686245619153;0,1376686245619153
ID: 74;0,1777647858949768;0,1777647858949768;0,1777647858949768;0,19336296420959545;0,4423844914227892;0,4423844914227892;0,4423844914227892;0,3283044177101477;0,43700943916140256;0,43700943916140256;0,43700943916140256;0,42711302399969026;0,18586770524312626;0,18586770524312626;0,18586770524312626;0,14888784503754252;0,14888784503754252
ID: 75;0,17034964011054402;0,17034964011054402;0,17034964011054402;0,19396406520723053;0,32463068598431266;0,32463068598431266;0,32463068598431266;0,2743482642235784;0,37263023802661294;0,37263023802661294;0,37263023802661294;0,3480098562804216;0,1847791248588852;0,1847791248588852;0,1847791248588852;0,14541328177750817;0,14322216982033004
ID: 76;0,1874266912861442;0,1874266912861442;0,1874266912861442;0,2092458593620218;0,5208078830995235;0,5208078830995235;0,5208078830995235;0,4224817646185291;0,31483985015552685;0,31483985015552685;0,31483985015552685;0,36392377254770325;0,21691343600167032;0,21691343600167032;0,21691343600167032;0,17197599381537448;0,16392917637538199
ID: 77;0,197586255862973;0,197586255862973;0,197586255862973;0,21841044750173827;0,45440024231511933;0,45440024231511933;0,45440024231511933;0,341031296053311;0,517920193344541;0,517920193344541;0,517920193344541;0,47147673273104657;0,21449101722571995;0,21449101722571995;0,21449101722571995;0,1472631900387472;0,1472631900387472
ID: 78;0,16714128993464347;0,16714128993464347;0,16714128993464347;0,1852704689889456;0,41102815809178106;0,41102815809178106;0,41102815809178106;0,27760619963309324;0,5086319344916074;0,5086319344916074;0,5086319344916074;0,4926707507492416;0,18079040910529998;0,18079040910529998;0,18079040910529998;0,11526882803015892;0,11526882803015892
ID: 79;0,18037690943447435;0,18037690943447435;0,18037690943447435;0,18668545280788057;0,6552014910761234;0,6552014910761234;0,6552014910761234;0,5124230900904816;0,4141545489508934;0,4141545489508934;0,4141545489508934;0,3680506356750361;0,20154093807652332;0,20154093807652332;0,20154093807652332;0,15470473735804663;0,15470473735804663
ID: 80;0,17903728317934198;0,17903728317934198;0,17903728317934198;0,19879407424952686;0,41204672122698377;0,41204672122698377;0,41204672122698377;0,2797593566062801;0,3498336488659625;0,3498336488659625;0,3498336488659625;0,21366112653927372;0,1902585813712554;0,1902585813712554;0,1902585813712554;0,13004013997789396;0,13004013997789396
ID: 81;0,17032918116968127;0,17032918116968127;0,17032918116968127;0,18362706383658392;0,6417057091250649;0,6417057091250649;0,6417057091250649;0,38388217632000116;0,6779187118387734;0,6779187118387734;0,6779187118387734;0,38442984483837195;0,17656956346410188;0,17656956346410188;0,17656956346410188;0,1322915784100565;0,1322915784100565
ID: 82;0,18209814889299283;0,18209814889299283;0,18209814889299283;0,1969587986817957;1,186074688945509;1,186074688945509;1,186074688945509;0,6371654880494537;1,091744381275502;1,091744381275502;1,091744381275502;0,5720846712353981;0,19497056330943305;0,19497056330943305;0,19497056330943305;0,1389902092765985;0,1389902092765985
ID: 83;0,16436282041326855;0,16436282041326855;0,16436282041326855;0,17328770209838695;0,4776603072418339;0,4776603072418339;0,4776603072418339;0,47714323737269443;0,4009831076157195;0,4009831076157195;0,4009831076157195;0,40170556386096185;0,1784631898596772;0,1784631898596772;0,1784631898596772;0,1166231740738566;0,11384934881808244
ID: 84;0,137661304364892;0,137661304364892;0,137661304364892;0,14732561701702662;0,16679042702787836;0,16679042702787836;0,16679042702787836;0,2570516519355491;0,7110564847693209;0,7110564847693209;0,7110564847693209;0,6948326989926328;0,16005374986050583;0,16005374986050583;0,16005374986050583;0,11231553564921892;0,10701510190628871
ID: 85;0,13629499127213632;0,13629499127213632;0,13629499127213632;0,13629499127213632;0,323345844283646;0,323345844283646;0,323345844283646;0,3040436504722129;0,7412421823039543;0,7412421823039543;0,7412421823039543;0,5706559784079339;0,12780272512666044;0,12780272512666044;0,12780272512666044;0,11229238135093694;0,11229238135093694
ID: 86;0,1470693578925979;0,1470693578925979;0,1470693578925979;0,1736913514660739;0,34917389769667617;0,34917389769667617;0,34917389769667617;0,3639104733790124;0,5511436215838278;0,5511436215838278;0,5511436215838278;0,8728508249722542;0,15415437254004036;0,15415437254004036;0,15415437254004036;0,11513023750243613;0,11513023750243613
ID: 87;0,13085205538376413;0,13085205538376413;0,13085205538376413;0,1586635456847437;1,1941782106592962;1,1941782106592962;1,1941782106592962;1,1941782106592962;0,7255135261732839;0,7255135261732839;0,7255135261732839;0,5053396492123818;0,15748111448129096;0,15748111448129096;0,15748111448129096;0,1272199583368968;0,11943459992734264
ID: 88;0,15710708389496375;0,15710708389496375;0,15710708389496375;0,1830540289196155;0,8452084004843123;0,8452084004843123;0,8452084004843123;0,8326145486539076;0,602095418586787;0,602095418586787;0,602095418586787;0,5146181526602677;0,17702624370561196;0,17702624370561196;0,17702624370561196;0,13506237899708126;0,13275344822346347
ID: 89;0,1739320582443027;0,1739320582443027;0,1739320582443027;0,18199928245811586;1,6049490169544731;1,6049490169544731;1,6049490169544731;1,4546960260187078;1,614335883190167;1,614335883190167;1,614335883190167;0,536044774655202;0,19109092051950663;0,19109092051950663;0,19109092051950663;0,14398968022560782;0,13489675819359148
ID: 90;0,1266318009444753;0,1266318009444753;0,1266318009444753;0,15069439054831948;1,7781531043048142;1,7781531043048142;1,7781531043048142;1,681402272052378;1,3908175919802503;1,3908175919802503;1,3908175919802503;1,1147222082011494;0,16270733943910726;0,16270733943910726;0,16270733943910726;0,13109001389536107;0,12129403452621482
ID: 91;0,11547061366540948;0,11547061366540948;0,11547061366540948;0,12857500584701945;3,278758006498432;3,278758006498432;3,278758006498432;1,8575129745281154;2,979011369006084;2,979011369006084;2,979011369006084;2,979011369006084;0,1468233461622036;0,1468233461622036;0,1468233461622036;0,11462637059345744;0,1005954416019305
ID: 92;0,13168974306976977;0,13168974306976977;0,13168974306976977;0,13299339386970233;2,381982479740516;2,381982479740516;2,381982479740516;1,7210826561678865;4,813746099781264;4,813746099781264;4,813746099781264;2,2505301368695765;0,14749561780897164;0,14749561780897164;0,14749561780897164;0,10643250954526293;0,09932404358252281
ID: 93;0,11172643268117988;0,11172643268117988;0,11172643268117988;0,11457992261577425;1,199175184177432;1,199175184177432;1,199175184177432;1,0316414254146762;2,0911072307444445;2,0911072307444445;2,0911072307444445;1,563313900904068;0,11793649322718447;0,11793649322718447;0,11793649322718447;0,06998361861097518;0,06998361861097518
ID: 94;0,07134123236817883;0,07134123236817883;0,07134123236817883;0,09803024638927567;0,30218439493669236;0,30218439493669236;0,30218439493669236;0,31575843986669094;0,1775581133966877;0,1775581133966877;0,1775581133966877;2,0137137864523464;0,08174614868876398;0,08174614868876398;0,08174614868876398;0,0752287717818299;0,07134123236817883
ID: 95;0,06386233579609037;0,06386233579609037;0,06386233579609037;0,0645974798710488;1,0124396551908763;1,0124396551908763;1,0124396551908763;1,0124396551908763;0,14260164763628308;0,14260164763628308;0,14260164763628308;0,14260164763628308;0,07137694023579316;0,07137694023579316;0,07137694023579316;0,05938866444333418;0,05719819218874869
ID: 96;0,07727924986687944;0,07727924986687944;0,07727924986687944;0,09038879953737772;1,098523584493188;1,098523584493188;1,098523584493188;1,091146019624707;1,2720017898211033;1,2720017898211033;1,2720017898211033;1,2225763023271157;0,08557583281397457;0,08557583281397457;0,08557583281397457;0,07504631425379289;0,07397516338476737
ID: 97;0,08728980565383603;0,08728980565383603;0,08728980565383603;0,09871536156489302;1,0556327588451027;1,0556327588451027;1,0556327588451027;0,6013783558145082;0,8655861194476716;0,8655861194476716;0,8655861194476716;0,9442717069060605;0,09858388704835575;0,09858388704835575;0,09858388704835575;0,07210074506890617;0,07210074506890617
ID: 98;0,08425423182224676;0,08425423182224676;0,08425423182224676;0,08851701798739633;0,9140278482589752;0,9140278482589752;0,9140278482589752;0,9707671204793147;0,14491266878836415;0,14491266878836415;0,14491266878836415;0,4358069078300162;0,09612486672601372;0,09612486672601372;0,09612486672601372;0,08043438662217896;0,07861644695148705
ID: 99;0,14334872644051205;0,14334872644051205;0,14334872644051205;0,1602331991419104;0,6904761076573663;0,6904761076573663;0,6904761076573663;0,693425941738948;1,6786179875547824;1,6786179875547824;1,6786179875547824;1,8115805873246729;0,15133371099057177;0,15133371099057177;0,15133371099057177;0,12817626036813837;0,12773215665301055
ID: 100;0,11998484767937928;0,11998484767937928;0,11998484767937928;0,12801776947219753;1,569958682894058;1,569958682894058;1,569958682894058;1,0598275910639134;3,8782082781998177;3,8782082781998177;3,8782082781998177;1,5877422924162057;0,12494136729150825;0,12494136729150825;0,12494136729150825;0,09950133626537463;0,09950133626537463
