;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0547004013043396;0,0547004013043396;0,0547004013043396;0,0688656043510574;0,47724598684748315;0,47724598684748315;0,47724598684748315;0,4815585144330203;0,45698947274794505;0,45698947274794505;0,45698947274794505;0,36175845911599563;0,07513379038111022;0,07513379038111022;0,07513379038111022;0,04966836956280723;0,04670607819651762
ID: 50;0,06534115634556548;0,06534115634556548;0,06534115634556548;0,08517511886566254;0,3638430139249027;0,3638430139249027;0,3638430139249027;0,1775480818145388;0,7251428985444315;0,7251428985444315;0,7251428985444315;0,6399943860465099;0,1099136703941055;0,1099136703941055;0,1099136703941055;0,06295831412440889;0,056872726005607416
ID: 51;0,06489210466415826;0,06489210466415826;0,06489210466415826;0,09509081377577569;0,4246036967569323;0,4246036967569323;0,4246036967569323;0,20320706189477383;0,5985036899684084;0,5985036899684084;0,5985036899684084;0,33263559877465776;0,09296684890639298;0,09296684890639298;0,09296684890639298;0,06536364834240628;0,062067973525520494
ID: 52;0,06901247511173701;0,06901247511173701;0,06901247511173701;0,07933828857159783;0,6280620353805247;0,6280620353805247;0,6280620353805247;0,33808627103950606;0,7191859760302861;0,7191859760302861;0,7191859760302861;0,5788684975068323;0,09720891854930758;0,09720891854930758;0,09720891854930758;0,06428039885496786;0,05595912369672869
ID: 53;0,06736914522353613;0,06736914522353613;0,06736914522353613;0,0844972881298202;0,6727288087532842;0,6727288087532842;0,6727288087532842;0,22754505132225117;1,8371516771246046;1,8371516771246046;1,8371516771246046;1,0422907926684188;0,10405388928036745;0,10405388928036745;0,10405388928036745;0,07324737237403689;0,06151298994592351
ID: 54;0,06719006892580962;0,06719006892580962;0,06719006892580962;0,07116740543525735;1,0411987638414821;1,0411987638414821;1,0411987638414821;0,5911864344279156;1,2916586903153655;1,2916586903153655;1,2916586903153655;0,8979323829816843;0,09702156133531406;0,09702156133531406;0,09702156133531406;0,0711684898926553;0,06233750163559533
ID: 55;0,06717435409540275;0,06717435409540275;0,06717435409540275;0,07389979418884543;3,026465045773803;3,026465045773803;3,026465045773803;1,7419296331430807;1,9043415731307451;1,9043415731307451;1,9043415731307451;1,4020228411827556;0,09915348868556031;0,09915348868556031;0,09915348868556031;0,0639852764699024;0,05802514238876231
ID: 56;0,07017742155371408;0,07017742155371408;0,07017742155371408;0,08168731267705252;2,960629512433011;2,960629512433011;2,960629512433011;2,4127199510995836;3,5920906048715793;3,5920906048715793;3,5920906048715793;2,4292654903847373;0,0953501670641122;0,0953501670641122;0,0953501670641122;0,07210956846492145;0,06110759226931347
ID: 57;0,04342555638654377;0,04342555638654377;0,04342555638654377;0,05459433718641066;2,6230540215698777;2,6230540215698777;2,6230540215698777;2,5047946672871593;1,0759191804894432;1,0759191804894432;1,0759191804894432;2,298183041890388;0,06680431671563158;0,06680431671563158;0,06680431671563158;0,04985873293127538;0,040075944133389566
ID: 58;0,05580321819598626;0,05580321819598626;0,05580321819598626;0,06815950414180967;4,755234583996408;4,755234583996408;4,755234583996408;0,5179756524457584;7,153133038051764;7,153133038051764;7,153133038051764;0,25695739737465806;0,09214769164522088;0,09214769164522088;0,09214769164522088;0,06259419124217558;0,05066006415938919
ID: 59;0,0379407704718185;0,0379407704718185;0,0379407704718185;0,04791379237642261;1,2164047985334174;1,2164047985334174;1,2164047985334174;1,2750260352888971;2,6095241054073512;2,6095241054073512;2,6095241054073512;1,679203400045194;0,052142519961152475;0,052142519961152475;0,052142519961152475;0,03561014108958488;0,03464147854700436
ID: 60;0,06675550441160007;0,06675550441160007;0,06675550441160007;0,07506479786314017;0,3855608041287817;0,3855608041287817;0,3855608041287817;0,30660641787302845;1,0738758279849918;1,0738758279849918;1,0738758279849918;0,685049714370877;0,09663603915954107;0,09663603915954107;0,09663603915954107;0,06685479827300415;0,0625718119616322
ID: 61;0,05857379732916148;0,05857379732916148;0,05857379732916148;0,06140981648605848;1,2641383517828577;1,2641383517828577;1,2641383517828577;0,6884405434254423;4,1405937147664345;4,1405937147664345;4,1405937147664345;3,438683942075643;0,06421589482004142;0,06421589482004142;0,06421589482004142;0,042732819847944394;0,042732819847944394
ID: 62;0,05805034755674459;0,05805034755674459;0,05805034755674459;0,07955179455265701;0,14804725543110067;0,14804725543110067;0,14804725543110067;0,13421367119294209;1,800120004665373;1,800120004665373;1,800120004665373;1,920006353135304;0,07053875279672016;0,07053875279672016;0,07053875279672016;0,051770317572305644;0,04814173306766265
ID: 63;0,07330627122600422;0,07330627122600422;0,07330627122600422;0,07896391604845142;0,7781501412248709;0,7781501412248709;0,7781501412248709;0,8635343318223783;0,18130549428301418;0,18130549428301418;0,18130549428301418;0,2621822625505265;0,09089793227690972;0,09089793227690972;0,09089793227690972;0,06928228570871187;0,06868297646538019
ID: 64;0,0784365899724263;0,0784365899724263;0,0784365899724263;0,08885457401349915;0,37973748765874;0,37973748765874;0,37973748765874;0,3395480766279867;0,4781334493714619;0,4781334493714619;0,4781334493714619;0,40391478849986656;0,1058261390478729;0,1058261390478729;0,1058261390478729;0,08380682454467075;0,07554136870221267
ID: 65;0,0947004303608264;0,0947004303608264;0,0947004303608264;0,10956431174287373;1,2543328881514955;1,2543328881514955;1,2543328881514955;0,6871448726703636;1,02092569357096;1,02092569357096;1,02092569357096;0,442695482736299;0,11109541081332003;0,11109541081332003;0,11109541081332003;0,09386615306309289;0,0886184971496929
ID: 66;0,10295644349833305;0,10295644349833305;0,10295644349833305;0,10808844411552274;1,2305098382619803;1,2305098382619803;1,2305098382619803;1,1744275086059157;0,8388720901231924;0,8388720901231924;0,8388720901231924;0,8306455669791162;0,11641659715073997;0,11641659715073997;0,11641659715073997;0,09936998768204997;0,09412079336878243
ID: 67;0,11816190562676883;0,11816190562676883;0,11816190562676883;0,12421953312950669;0,49064970528505003;0,49064970528505003;0,49064970528505003;0,25740680832427265;1,6878230154207436;1,6878230154207436;1,6878230154207436;1,6878230154207436;0,13048286868823025;0,13048286868823025;0,13048286868823025;0,10203077425737454;0,10203077425737454
ID: 68;0,05224026553461459;0,05224026553461459;0,05224026553461459;0,05454299423699567;1,008307961523017;1,008307961523017;1,008307961523017;1,1311196662461722;1,333823146318786;1,333823146318786;1,333823146318786;1,333823146318786;0,061014294392942744;0,061014294392942744;0,061014294392942744;0,032497577717270514;0,032497577717270514
ID: 69;0,052096429661609836;0,052096429661609836;0,052096429661609836;0,053894817951400276;0,25845221606986535;0,25845221606986535;0,25845221606986535;0,12458876190835269;0,6801028082166732;0,6801028082166732;0,6801028082166732;0,6161184998350736;0,06267568396627926;0,06267568396627926;0,06267568396627926;0,036833789385133625;0,036833789385133625
ID: 70;0,055869810243897484;0,055869810243897484;0,055869810243897484;0,055869810243897484;0,28971769536029557;0,28971769536029557;0,28971769536029557;0,14486193271095965;0,7977486973035678;0,7977486973035678;0,7977486973035678;0,603348672225904;0,061385237899883;0,061385237899883;0,061385237899883;0,04017339635937005;0,04017339635937005
ID: 71;0,06283489216767328;0,06283489216767328;0,06283489216767328;0,06283489216767328;0,19388960143310094;0,19388960143310094;0,19388960143310094;0,22492273412643027;1,2362793933594067;1,2362793933594067;1,2362793933594067;0,6753699005350645;0,06678167850230697;0,06678167850230697;0,06678167850230697;0,0331816094958128;0,0331816094958128
ID: 72;0,06781466129480032;0,06781466129480032;0,06781466129480032;0,09360293746175372;0,30194827111622924;0,30194827111622924;0,30194827111622924;0,31629455511827076;0,838954547295004;0,838954547295004;0,838954547295004;0,8419698945495786;0,08028309701220271;0,08028309701220271;0,08028309701220271;0,06231425223803091;0,05720026561529223
ID: 73;0,07619816594990485;0,07619816594990485;0,07619816594990485;0,09080572244509563;0,283415361295602;0,283415361295602;0,283415361295602;0,1748907894264375;0,9213109905774772;0,9213109905774772;0,9213109905774772;0,5499753621510237;0,09135668536573324;0,09135668536573324;0,09135668536573324;0,06086175889644013;0,06086175889644013
ID: 74;0,06264470571128891;0,06264470571128891;0,06264470571128891;0,09115528920445448;0,2997643188724661;0,2997643188724661;0,2997643188724661;0,20761006314763816;1,0350005157075217;1,0350005157075217;1,0350005157075217;0,6046351440646496;0,09547135139836502;0,09547135139836502;0,09547135139836502;0,06392023911219588;0,05926376745741707
ID: 75;0,07712808340205547;0,07712808340205547;0,07712808340205547;0,08552994044080964;0,724091222320861;0,724091222320861;0,724091222320861;0,7805645945947745;0,9444028125711098;0,9444028125711098;0,9444028125711098;0,5367392028197465;0,09950763647856824;0,09950763647856824;0,09950763647856824;0,07718441634855024;0,07383520092912275
ID: 76;0,10161815049341202;0,10161815049341202;0,10161815049341202;0,10797641246360189;0,8510896726434706;0,8510896726434706;0,8510896726434706;1,8510948586528597;1,0616901199009448;1,0616901199009448;1,0616901199009448;0,2809636751060474;0,16263874638303244;0,16263874638303244;0,16263874638303244;0,14312393427875184;0,0961353602695123
ID: 77;0,09316234216591765;0,09316234216591765;0,09316234216591765;0,10237974731448762;0,4256340758512632;0,4256340758512632;0,4256340758512632;0,4534118255276439;3,62350893616956;3,62350893616956;3,62350893616956;1,0959587692836528;0,15739626057670375;0,15739626057670375;0,15739626057670375;0,12681714041827843;0,08778922982437153
ID: 78;0,13329052924310728;0,13329052924310728;0,13329052924310728;0,1850437316458505;1,0054313212021002;1,0054313212021002;1,0054313212021002;1,0054313212021002;0,4794072045738933;0,4794072045738933;0,4794072045738933;0,4768855423824682;0,20903296740584956;0,20903296740584956;0,20903296740584956;0,17052332849958887;0,12786567859410922
ID: 79;0,11595306541325105;0,11595306541325105;0,11595306541325105;0,1208174108524633;3,063928128335715;3,063928128335715;3,063928128335715;2,6522018340222147;1,2673812022081075;1,2673812022081075;1,2673812022081075;1,1038530063778689;0,2133214797486865;0,2133214797486865;0,2133214797486865;0,19711636858394616;0,11003827539192465
ID: 80;0,15996949583577275;0,15996949583577275;0,15996949583577275;0,16738656994697781;1,861966942329665;1,861966942329665;1,861966942329665;4,422558082840473;4,312369428382581;4,312369428382581;4,312369428382581;0,4185198016372791;0,2739894876375917;0,2739894876375917;0,2739894876375917;0,23448085335465524;0,15817227882118282
ID: 81;0,13564506825286085;0,13564506825286085;0,13564506825286085;0,16223425506050623;5,306918333166226;5,306918333166226;5,306918333166226;5,359267241557655;3,6815252142096875;3,6815252142096875;3,6815252142096875;0,5222313911408664;0,23447169192798686;0,23447169192798686;0,23447169192798686;0,20173695626425467;0,1338129598243944
ID: 82;0,1604947601044869;0,1604947601044869;0,1604947601044869;0,2026709972329865;7,815256278007178;7,815256278007178;7,815256278007178;11,667560281298783;12,13015814404598;12,13015814404598;12,13015814404598;1,3967456817899753;0,2807956030205033;0,2807956030205033;0,2807956030205033;0,24933347813068873;0,1570796204796081
ID: 83;0,2119700735609906;0,2119700735609906;0,2119700735609906;0,2166759465776245;11,122051417844105;11,122051417844105;11,122051417844105;15,34921146472381;7,980224248801332;7,980224248801332;7,980224248801332;4,0833414750608;0,3211641995678324;0,3211641995678324;0,3211641995678324;0,28569247067310277;0,20445141051862886
ID: 84;0,04431760611718699;0,04431760611718699;0,04431760611718699;0,06468955877726619;2,3607680390373154;2,3607680390373154;2,3607680390373154;1,8693722460191655;6,695959960719567;6,695959960719567;6,695959960719567;7,218333633224563;0,055983607067186435;0,055983607067186435;0,055983607067186435;0,03358398849891085;0,03103372895173308
ID: 85;0,03781227903358838;0,03781227903358838;0,03781227903358838;0,044133526942824484;1,0209045297972532;1,0209045297972532;1,0209045297972532;0,7992899698426094;1,725868207221253;1,725868207221253;1,725868207221253;1,6445988887460576;0,04951015664322264;0,04951015664322264;0,04951015664322264;0,0338931099370261;0,02947291084954651
ID: 86;0,03227965599366295;0,03227965599366295;0,03227965599366295;0,03582477368495147;1,4961110072212904;1,4961110072212904;1,4961110072212904;0,7179997424455262;0,6217391813650263;0,6217391813650263;0,6217391813650263;0,6217391813650263;0,04241482706355441;0,04241482706355441;0,04241482706355441;0,03654563345296336;0,028399905549319367
ID: 87;0,03371500980055148;0,03371500980055148;0,03371500980055148;0,03371500980055148;1,6666536093301254;1,6666536093301254;1,6666536093301254;1,2912469482065323;0,3952057895225252;0,3952057895225252;0,3952057895225252;0,3385258257531784;0,04773336926323579;0,04773336926323579;0,04773336926323579;0,035621695138072576;0,029166114484268563
ID: 88;0,0369265484892618;0,0369265484892618;0,0369265484892618;0,043552839102527996;1,6848700046670642;1,6848700046670642;1,6848700046670642;1,6804277392383797;1,183282255082287;1,183282255082287;1,183282255082287;0,1540119435956303;0,051095792063187526;0,051095792063187526;0,051095792063187526;0,034098344984000745;0,030492921873414396
ID: 89;0,037937101781099755;0,037937101781099755;0,037937101781099755;0,04292592361994349;0,8671862083409014;0,8671862083409014;0,8671862083409014;1,0038733271153297;0,75899342278549;0,75899342278549;0,75899342278549;0,8722978353960107;0,04274545107351689;0,04274545107351689;0,04274545107351689;0,0260266618924438;0,0260266618924438
ID: 90;0,03959812736769193;0,03959812736769193;0,03959812736769193;0,04505070859035973;2,9702815267139027;2,9702815267139027;2,9702815267139027;2,742922628030535;1,770996546634334;1,770996546634334;1,770996546634334;1,606682472730456;0,04726019153436493;0,04726019153436493;0,04726019153436493;0,03189507837419113;0,031470658977762536
ID: 91;0,04478275313346492;0,04478275313346492;0,04478275313346492;0,05043078932566577;0,8802134716765682;0,8802134716765682;0,8802134716765682;0,9201211889464165;1,9346073153177428;1,9346073153177428;1,9346073153177428;0,5772464896756759;0,05733004060746949;0,05733004060746949;0,05733004060746949;0,03631039648318631;0,035813435955503584
ID: 92;0,03453521916344906;0,03453521916344906;0,03453521916344906;0,03933367848921545;0,3248618354050027;0,3248618354050027;0,3248618354050027;0,6274196861113691;4,67785442589555;4,67785442589555;4,67785442589555;3,692072185774024;0,04114217519130104;0,04114217519130104;0,04114217519130104;0,031179664127485598;0,031179664127485598
ID: 93;0,04898331422421311;0,04898331422421311;0,04898331422421311;0,05809385984572664;1,0162109628948688;1,0162109628948688;1,0162109628948688;1,7094034627209715;3,3763384942105326;3,3763384942105326;3,3763384942105326;1,5049881750566576;0,058330280566868245;0,058330280566868245;0,058330280566868245;0,040361163363661;0,039688645379032654
ID: 94;0,04673494009754939;0,04673494009754939;0,04673494009754939;0,05424565717118384;1,4300876846114232;1,4300876846114232;1,4300876846114232;1,963710346579455;1,6181061191191446;1,6181061191191446;1,6181061191191446;0,9584156259965976;0,055366041119336656;0,055366041119336656;0,055366041119336656;0,0410735355305091;0,040300188904282434
ID: 95;0,033991536131944916;0,033991536131944916;0,033991536131944916;0,044473135461129285;4,399319988293526;4,399319988293526;4,399319988293526;2,5073230653978564;2,622440460399977;2,622440460399977;2,622440460399977;1,50459372718132;0,0462007434208762;0,0462007434208762;0,0462007434208762;0,03677255288430592;0,033991536131944916
ID: 96;0,03982810810128837;0,03982810810128837;0,03982810810128837;0,04511447837399437;1,0663528146424825;1,0663528146424825;1,0663528146424825;1,1876140065797836;0,7836912462149558;0,7836912462149558;0,7836912462149558;0,48509332573695796;0,05606100463270372;0,05606100463270372;0,05606100463270372;0,04228107205016615;0,038122552768579065
ID: 97;0,04619868713175169;0,04619868713175169;0,04619868713175169;0,049786121595696786;0,9695674586847891;0,9695674586847891;0,9695674586847891;0,8867164230614182;1,6224240822967568;1,6224240822967568;1,6224240822967568;0,5453167636524198;0,05990922775102231;0,05990922775102231;0,05990922775102231;0,042267673834878706;0,04060617762604076
ID: 98;0,05188933855052006;0,05188933855052006;0,05188933855052006;0,05923569544134646;1,2020459989724113;1,2020459989724113;1,2020459989724113;0,7271904559875009;2,291089304564765;2,291089304564765;2,291089304564765;0,7473934606398333;0,0682222782467153;0,0682222782467153;0,0682222782467153;0,04719702328292278;0,04527011641740451
ID: 99;0,05156187370109724;0,05156187370109724;0,05156187370109724;0,05626797663523685;0,5017586357811019;0,5017586357811019;0,5017586357811019;0,43516211000201627;0,7225860235551991;0,7225860235551991;0,7225860235551991;0,34459860256277397;0,06472332551102865;0,06472332551102865;0,06472332551102865;0,040303550723453346;0,03986292447367651
ID: 100;0,049715104124604725;0,049715104124604725;0,049715104124604725;0,052457886971699466;0,29194740421319876;0,29194740421319876;0,29194740421319876;0,3038168395170572;0,954664399673659;0,954664399673659;0,954664399673659;0,38860923543556003;0,06319079387135172;0,06319079387135172;0,06319079387135172;0,033091733533663216;0,033091733533663216
