;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,6215718457919425;0,6215718457919425;0,6215718457919425;0,9079082100372764;2,5305465374414826;2,5305465374414826;2,5305465374414826;2,789063590272219;11,783193336729317;11,783193336729317;11,783193336729317;11,715124493544831;0,6336272227617182;0,6336272227617182;0,6336272227617182;0,3866357731682963;0,3866357731682963
ID: 50;0,21665832997445844;0,21665832997445844;0,21665832997445844;0,21665832997445844;0,7914368569619876;0,7914368569619876;0,7914368569619876;0,5263953481419759;0,5149839462815758;0,5149839462815758;0,5149839462815758;0,4258131445423588;0,26636719787926455;0,26636719787926455;0,26636719787926455;0,20900085407864624;0,1931966356382041
ID: 51;0,2529959845840901;0,2529959845840901;0,2529959845840901;0,2875475751301666;1,2100914056631444;1,2100914056631444;1,2100914056631444;1,2100914056631444;0,8739194561295931;0,8739194561295931;0,8739194561295931;0,981697869410412;0,28398371268089184;0,28398371268089184;0,28398371268089184;0,1883751780998091;0,1883751780998091
ID: 52;0,3477065219180935;0,3477065219180935;0,3477065219180935;0,7125090251027059;3,6405228774150573;3,6405228774150573;3,6405228774150573;3,4159109569211865;4,576028300829765;4,576028300829765;4,576028300829765;4,435891544360768;0,4254795743785736;0,4254795743785736;0,4254795743785736;0,27800951558802184;0,27800951558802184
ID: 53;0,3955182353362063;0,3955182353362063;0,3955182353362063;0,5710581568022624;3,260736110809765;3,260736110809765;3,260736110809765;3,429399520021749;4,063752485747774;4,063752485747774;4,063752485747774;3,706668111834759;0,4565176429232353;0,4565176429232353;0,4565176429232353;0,34722972751861825;0,34722972751861825
ID: 54;0,4481391883743844;0,4481391883743844;0,4481391883743844;0,49266590219748596;4,48033211070283;4,48033211070283;4,48033211070283;2,8436253168264383;4,187391794472346;4,187391794472346;4,187391794472346;2,815884632366351;0,4674877540891994;0,4674877540891994;0,4674877540891994;0,3660716963337124;0,3660716963337124
ID: 55;0,6865509907424044;0,6865509907424044;0,6865509907424044;0,9111919740634997;5,051902992373162;5,051902992373162;5,051902992373162;4,063716796326289;3,288196551656617;3,288196551656617;3,288196551656617;2,757462105288568;0,778979497499754;0,778979497499754;0,778979497499754;0,5654247408309232;0,5545507121673953
ID: 56;0,9528481917680686;0,9528481917680686;0,9528481917680686;1,062270181521371;5,634063360862551;5,634063360862551;5,634063360862551;4,144616867237356;6,569877037272641;6,569877037272641;6,569877037272641;6,436451471388651;0,9435141966144953;0,9435141966144953;0,9435141966144953;0,675556221167484;0,675556221167484
ID: 57;0,6353090450279815;0,6353090450279815;0,6353090450279815;0,6483709222174611;2,839670289049195;2,839670289049195;2,839670289049195;3,1234956119333885;8,873124293398917;8,873124293398917;8,873124293398917;3,4325941955411627;0,7187821014189943;0,7187821014189943;0,7187821014189943;0,5187687902299899;0,516036789590662
ID: 58;0,6467101322483982;0,6467101322483982;0,6467101322483982;0,7121562178820475;5,814728043583227;5,814728043583227;5,814728043583227;2,6841378855714293;10,305839283043074;10,305839283043074;10,305839283043074;6,968228533572412;0,6734584548142897;0,6734584548142897;0,6734584548142897;0,5253459890806771;0,5253459890806771
ID: 59;0,6268464714034218;0,6268464714034218;0,6268464714034218;0,8885616834945086;3,667462746985618;3,667462746985618;3,667462746985618;2,7207017802145868;2,8504076375973333;2,8504076375973333;2,8504076375973333;2,018023948905923;0,7057240366539773;0,7057240366539773;0,7057240366539773;0,5811652352399761;0,5276872994477573
ID: 60;0,7340508222636303;0,7340508222636303;0,7340508222636303;0,7340508222636303;7,802032379915533;7,802032379915533;7,802032379915533;6,7121574048732935;5,473220999196411;5,473220999196411;5,473220999196411;2,5908168844329253;0,8462491618974687;0,8462491618974687;0,8462491618974687;0,6838748212828258;0,6495177572600129
ID: 61;0,6129590932929344;0,6129590932929344;0,6129590932929344;0,7227384380904402;3,8245629277259825;3,8245629277259825;3,8245629277259825;3,743062365180269;16,195204845399033;16,195204845399033;16,195204845399033;7,791627065589331;0,7139497634533138;0,7139497634533138;0,7139497634533138;0,3618464007832074;0,3618464007832074
ID: 62;0,7135024959292151;0,7135024959292151;0,7135024959292151;0,9170973742384998;7,117123083417862;7,117123083417862;7,117123083417862;4,5294824408299;12,148071412495646;12,148071412495646;12,148071412495646;10,528069923528882;0,8344198147600331;0,8344198147600331;0,8344198147600331;0,537823345710405;0,506878724728338
ID: 63;0,7918807121664599;0,7918807121664599;0,7918807121664599;0,9778824101679887;3,012338419834356;3,012338419834356;3,012338419834356;2,4016429841756644;10,78108053161201;10,78108053161201;10,78108053161201;10,28386789387586;0,8729039455972692;0,8729039455972692;0,8729039455972692;0,6783091599670749;0,6500361589547511
ID: 64;0,7091059684323717;0,7091059684323717;0,7091059684323717;0,8669227685161898;4,592069527043761;4,592069527043761;4,592069527043761;7,055767494540531;7,246488189626029;7,246488189626029;7,246488189626029;2,6702190057435358;0,7468277432887218;0,7468277432887218;0,7468277432887218;0,6223203323369777;0,6223203323369777
ID: 65;0,8005639252697415;0,8005639252697415;0,8005639252697415;0,8005639252697415;15,775906486216208;15,775906486216208;15,775906486216208;6,0663692475796624;21,86531787766275;21,86531787766275;21,86531787766275;8,718895070638913;0,9109740778118942;0,9109740778118942;0,9109740778118942;0,5878684479216725;0,5878684479216725
ID: 66;0,6294466341772746;0,6294466341772746;0,6294466341772746;0,7773781630200066;1,5157540789694912;1,5157540789694912;1,5157540789694912;1,6127972463662972;11,127530380344114;11,127530380344114;11,127530380344114;6,65491682880903;0,7244329909131376;0,7244329909131376;0,7244329909131376;0,5021587550013087;0,5021587550013087
ID: 67;0,6885350481724584;0,6885350481724584;0,6885350481724584;1,0411910087457477;4,324625972282664;4,324625972282664;4,324625972282664;1,6003764199353454;4,15360347566649;4,15360347566649;4,15360347566649;1,8522622062807983;0,7066307420200572;0,7066307420200572;0,7066307420200572;0,574742258528261;0,574742258528261
ID: 68;0,787020948421358;0,787020948421358;0,787020948421358;0,8700719524601827;6,607436111589317;6,607436111589317;6,607436111589317;3,759338654841753;5,154710602893257;5,154710602893257;5,154710602893257;2,2848181832726335;0,826698178165436;0,826698178165436;0,826698178165436;0,676519072758812;0,676519072758812
ID: 69;0,5048108302294753;0,5048108302294753;0,5048108302294753;0,5102585690628484;0,706756141287877;0,706756141287877;0,706756141287877;1,0458605589314889;1,7337969886133315;1,7337969886133315;1,7337969886133315;2,522499978078137;0,5122565959289448;0,5122565959289448;0,5122565959289448;0,3786730351580095;0,3786730351580095
ID: 70;0,6171680983421166;0,6171680983421166;0,6171680983421166;0,7119513851172296;3,0597759639405595;3,0597759639405595;3,0597759639405595;1,8368469451370812;3,9696814143786265;3,9696814143786265;3,9696814143786265;1,8407134214383316;0,6079175075892098;0,6079175075892098;0,6079175075892098;0,4156819545991441;0,4156819545991441
ID: 71;0,6029534766296599;0,6029534766296599;0,6029534766296599;0,9444312278265045;7,507105302975051;7,507105302975051;7,507105302975051;4,991295524672839;9,78088921923583;9,78088921923583;9,78088921923583;9,78088921923583;0,6220551835050507;0,6220551835050507;0,6220551835050507;0,3682792521177241;0,3682792521177241
ID: 72;0,5739567121901616;0,5739567121901616;0,5739567121901616;0,6336585848149099;4,5611842958923265;4,5611842958923265;4,5611842958923265;2,7681003005872675;4,210301544278843;4,210301544278843;4,210301544278843;1,9016210569271434;0,6169563744568874;0,6169563744568874;0,6169563744568874;0,4514454811198682;0,44892834081649285
ID: 73;0,5523253394926377;0,5523253394926377;0,5523253394926377;0,712534996148839;5,07070236928544;5,07070236928544;5,07070236928544;5,07070236928544;4,52065125626728;4,52065125626728;4,52065125626728;4,52065125626728;0,6000639223863741;0,6000639223863741;0,6000639223863741;0,5156616130710097;0,4859361208989582
ID: 74;0,5265544384684792;0,5265544384684792;0,5265544384684792;0,5761411457131722;5,905612901231509;5,905612901231509;5,905612901231509;3,831551466509731;3,3562596706021157;3,3562596706021157;3,3562596706021157;3,3562596706021157;0,5808083512928255;0,5808083512928255;0,5808083512928255;0,4096033407655238;0,40780660397264457
ID: 75;0,4285805163792358;0,4285805163792358;0,4285805163792358;0,49399163404297686;6,681532590438994;6,681532590438994;6,681532590438994;2,24703590873653;9,249528923721424;9,249528923721424;9,249528923721424;6,378460674227361;0,4548769664574682;0,4548769664574682;0,4548769664574682;0,36747492550007305;0,36747492550007305
ID: 76;0,5080025562771369;0,5080025562771369;0,5080025562771369;0,571702952325756;7,162252170803011;7,162252170803011;7,162252170803011;2,9560213828852038;15,608567689331688;15,608567689331688;15,608567689331688;15,048045697627533;0,5902965847188137;0,5902965847188137;0,5902965847188137;0,41443143645695657;0,3945925680963823
ID: 77;0,541295402669487;0,541295402669487;0,541295402669487;0,6839755603603019;7,322584440631556;7,322584440631556;7,322584440631556;7,145292182326784;6,834521730736469;6,834521730736469;6,834521730736469;6,155699505406175;0,6884602820778699;0,6884602820778699;0,6884602820778699;0,5364276177775228;0,5119533031020974
ID: 78;0,5261019609966365;0,5261019609966365;0,5261019609966365;0,5581125634157275;7,71629420220987;7,71629420220987;7,71629420220987;4,532568804755273;4,634858293938965;4,634858293938965;4,634858293938965;4,651151749568329;0,6120358707440055;0,6120358707440055;0,6120358707440055;0,5011611301443847;0,47299503852962604
ID: 79;0,6339189537905425;0,6339189537905425;0,6339189537905425;0,8325151275024072;7,201584594242045;7,201584594242045;7,201584594242045;7,21553024549127;7,0140521764729264;7,0140521764729264;7,0140521764729264;5,71232266497179;0,6978864285926943;0,6978864285926943;0,6978864285926943;0,4512593641676781;0,44866007359380156
ID: 80;0,6501192164519815;0,6501192164519815;0,6501192164519815;0,6899512929470447;5,076674360153492;5,076674360153492;5,076674360153492;4,9953132024833575;6,376440674020404;6,376440674020404;6,376440674020404;5,091728776255215;0,7190362427726814;0,7190362427726814;0,7190362427726814;0,445112430667817;0,4365836957503504
ID: 81;0,6980645667735417;0,6980645667735417;0,6980645667735417;0,9055391730637644;5,779507016029005;5,779507016029005;5,779507016029005;5,653128467394323;47,87537583395393;47,87537583395393;47,87537583395393;8,011703008128329;0,7698676008004544;0,7698676008004544;0,7698676008004544;0,5379514434680756;0,5189552325052382
ID: 82;0,6047030273314705;0,6047030273314705;0,6047030273314705;0,6457800818233121;10,759347138981562;10,759347138981562;10,759347138981562;10,69004891471627;19,59805367753478;19,59805367753478;19,59805367753478;18,48957936341038;0,6830504418810557;0,6830504418810557;0,6830504418810557;0,4832568571622732;0,47511408388290344
ID: 83;0,6673651521222739;0,6673651521222739;0,6673651521222739;0,6929815455411611;10,379116602552159;10,379116602552159;10,379116602552159;8,829104895779855;26,481114590913666;26,481114590913666;26,481114590913666;13,436598382107297;0,748983842406541;0,748983842406541;0,748983842406541;0,5418344209300169;0,5240870076463001
ID: 84;0,7698237734846618;0,7698237734846618;0,7698237734846618;0,8958989143485138;32,12561500963465;32,12561500963465;32,12561500963465;22,845967025272063;60,163893046054426;60,163893046054426;60,163893046054426;17,974489450195993;0,8504171232165888;0,8504171232165888;0,8504171232165888;0,6247303258921019;0,6216486693295431
ID: 85;0,49256187388342837;0,49256187388342837;0,49256187388342837;0,5860108763497213;19,062125925921624;19,062125925921624;19,062125925921624;17,070733375101938;14,526491208603938;14,526491208603938;14,526491208603938;9,27585304725732;0,5598974221154047;0,5598974221154047;0,5598974221154047;0,37908046441122;0,3754177314451806
ID: 86;0,618113500879233;0,618113500879233;0,618113500879233;0,7723791267807344;24,44271638347276;24,44271638347276;24,44271638347276;18,978401102946776;30,3480571627083;30,3480571627083;30,3480571627083;11,909118944891285;0,7408964622075148;0,7408964622075148;0,7408964622075148;0,5074900448142146;0,4870356033003452
ID: 87;0,47737586415276023;0,47737586415276023;0,47737586415276023;0,5969048205370318;11,88972699179837;11,88972699179837;11,88972699179837;16,941405517903746;60,44379813046163;60,44379813046163;60,44379813046163;44,502456416468334;0,5386660266139537;0,5386660266139537;0,5386660266139537;0,36565567328944765;0,36565567328944765
ID: 88;0,41389429473726674;0,41389429473726674;0,41389429473726674;0,5204253920435755;29,599523091629084;29,599523091629084;29,599523091629084;25,976594198095746;38,776669598246215;38,776669598246215;38,776669598246215;38,823232550873584;0,4757293114848037;0,4757293114848037;0,4757293114848037;0,28647716421599606;0,2849825024793374
ID: 89;0,5132839884158599;0,5132839884158599;0,5132839884158599;0,5242454705422361;43,33412970029097;43,33412970029097;43,33412970029097;20,198666699329756;88,75734258508797;88,75734258508797;88,75734258508797;24,568038037065357;0,5543426476948591;0,5543426476948591;0,5543426476948591;0,3714208903945157;0,3714208903945157
ID: 90;0,6838607241397545;0,6838607241397545;0,6838607241397545;0,7471511873219123;29,741137787278277;29,741137787278277;29,741137787278277;30,035828146888477;57,07987105192981;57,07987105192981;57,07987105192981;18,245763263115574;0,7301145496149699;0,7301145496149699;0,7301145496149699;0,5375057172243127;0,5304772575410607
ID: 91;0,47496485602021493;0,47496485602021493;0,47496485602021493;0,5344892469125572;10,831526487518913;10,831526487518913;10,831526487518913;2,419802655010948;30,33254214307889;30,33254214307889;30,33254214307889;31,396340632146973;0,5137310655989671;0,5137310655989671;0,5137310655989671;0,32786305215558;0,32786305215558
ID: 92;0,4720919943016262;0,4720919943016262;0,4720919943016262;0,6333957623806216;5,875635795410203;5,875635795410203;5,875635795410203;4,340069989656861;27,875232460023906;27,875232460023906;27,875232460023906;10,917669097489616;0,5054981259188481;0,5054981259188481;0,5054981259188481;0,3521760409531653;0,3521760409531653
ID: 93;0,4945081353629648;0,4945081353629648;0,4945081353629648;0,6422989019439248;21,48644290238256;21,48644290238256;21,48644290238256;21,30149107589357;17,43901243313697;17,43901243313697;17,43901243313697;17,881379296109536;0,5386474734863146;0,5386474734863146;0,5386474734863146;0,39099756679952896;0,38764128814813775
ID: 94;0,5245738359160178;0,5245738359160178;0,5245738359160178;0,6054194404466761;13,22543967128557;13,22543967128557;13,22543967128557;8,399480417677827;14,46259885484532;14,46259885484532;14,46259885484532;5,952932300490638;0,5911909479564483;0,5911909479564483;0,5911909479564483;0,43716533596671664;0,43042379015623444
ID: 95;0,5803322488613938;0,5803322488613938;0,5803322488613938;0,7254137259324939;45,12640497029992;45,12640497029992;45,12640497029992;42,57250122296758;36,14184123764717;36,14184123764717;36,14184123764717;26,396271348728835;0,6857091242922684;0,6857091242922684;0,6857091242922684;0,5176992867998218;0,496654662026636
ID: 96;0,629014264919632;0,629014264919632;0,629014264919632;0,7885714143381803;48,79461427850688;48,79461427850688;48,79461427850688;48,847664867968234;35,35740358201889;35,35740358201889;35,35740358201889;15,017916362864904;0,7542424815101794;0,7542424815101794;0,7542424815101794;0,5045840874369445;0,49074920390897214
ID: 97;0,5231462323941221;0,5231462323941221;0,5231462323941221;0,5581000539140533;23,048957868192595;23,048957868192595;23,048957868192595;27,91205005019184;14,90572535930994;14,90572535930994;14,90572535930994;22,203246085372868;0,7140179865866978;0,7140179865866978;0,7140179865866978;0,4525076331924415;0,38934143164906543
ID: 98;0,5191857047831671;0,5191857047831671;0,5191857047831671;0,610401166683482;13,254485179351429;13,254485179351429;13,254485179351429;9,53186172965995;9,497749769308859;9,497749769308859;9,497749769308859;4,685800948734183;0,6813000900961305;0,6813000900961305;0,6813000900961305;0,46458399290721614;0,4220194910499459
ID: 99;0,5936415405937572;0,5936415405937572;0,5936415405937572;0,634990736214861;42,22233485931581;42,22233485931581;42,22233485931581;28,36840346747973;16,468293073060988;16,468293073060988;16,468293073060988;15,760129136088702;0,8643829924293784;0,8643829924293784;0,8643829924293784;0,622316585269607;0,5475023196964395
ID: 100;0,5890222778568628;0,5890222778568628;0,5890222778568628;0,72882732395255;49,37345097352436;49,37345097352436;49,37345097352436;49,75168061771936;21,295542417356078;21,295542417356078;21,295542417356078;16,23598498646348;0,8596055268286759;0,8596055268286759;0,8596055268286759;0,6259188767504525;0,568389562322838
