;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0031087434965326407;0,0031087434965326407;0,0031087434965326407;0,003819661833567326;0,005779029755520298;0,005779029755520298;0,005779029755520298;0,005584082050195131;0,006518990439113143;0,006518990439113143;0,006518990439113143;0,007513765887432013;0,0033552285528074912;0,0033552285528074912;0,0033552285528074912;0,002525495938335272;0,0025069444230119693
ID: 50;0,0032587206387267044;0,0032587206387267044;0,0032587206387267044;0,00329483031254911;0,015559209884851604;0,015559209884851604;0,015559209884851604;0,015433781760428915;0,015055630429154589;0,015055630429154589;0,015055630429154589;0,009251682867731236;0,0036044927558991015;0,0036044927558991015;0,0036044927558991015;0,0021825372214692514;0,002176534215162168
ID: 51;0,0033218646329319485;0,0033218646329319485;0,0033218646329319485;0,0038722717856211363;0,00863091912728454;0,00863091912728454;0,00863091912728454;0,00915692528650452;0,041944394078930754;0,041944394078930754;0,041944394078930754;0,042278224828560425;0,0035681404284052098;0,0035681404284052098;0,0035681404284052098;0,0024975742070101428;0,0024966495622817655
ID: 52;0,0029491385188936277;0,0029491385188936277;0,0029491385188936277;0,0037749685962854746;0,0051235747061536795;0,0051235747061536795;0,0051235747061536795;0,005565268346281363;0,004701497830311124;0,004701497830311124;0,004701497830311124;0,005001680965475795;0,003197536842214334;0,003197536842214334;0,003197536842214334;0,00227383657740044;0,00227383657740044
ID: 53;0,0028749570190662287;0,0028749570190662287;0,0028749570190662287;0,0030083749295953866;0,007962338366967539;0,007962338366967539;0,007962338366967539;0,0077575249400931535;0,007672659656957751;0,007672659656957751;0,007672659656957751;0,004451016257212373;0,003086514652715967;0,003086514652715967;0,003086514652715967;0,001509264938465149;0,0014923600877119346
ID: 54;0,0020288404926384726;0,0020288404926384726;0,0020288404926384726;0,0028624177436632446;0,01314689764815775;0,01314689764815775;0,01314689764815775;0,009388890306221762;0,014949280882615202;0,014949280882615202;0,014949280882615202;0,010445663567318143;0,002279450523701742;0,002279450523701742;0,002279450523701742;0,0014011126915259538;0,001385842902980786
ID: 55;0,0021510954701303544;0,0021510954701303544;0,0021510954701303544;0,00386317343989068;0,03240880482204233;0,03240880482204233;0,03240880482204233;0,026546314994735063;0,030202106419261316;0,030202106419261316;0,030202106419261316;0,015331251361608834;0,0024875408916180492;0,0024875408916180492;0,0024875408916180492;0,0013650598645111593;0,0013650598645111593
ID: 56;0,0018520741601246618;0,0018520741601246618;0,0018520741601246618;0,002889623810949385;0,05184910406320072;0,05184910406320072;0,05184910406320072;0,026199584507450795;0,05794341092630547;0,05794341092630547;0,05794341092630547;0,032170177931963646;0,0020215749822816887;0,0020215749822816887;0,0020215749822816887;0,0013391261960676029;0,0013391261960676029
ID: 57;0,0017557865950076686;0,0017557865950076686;0,0017557865950076686;0,002467323995831365;0,034452644631429975;0,034452644631429975;0,034452644631429975;0,035410608374166;0,05682133659982585;0,05682133659982585;0,05682133659982585;0,06012542788431825;0,0021253185368256553;0,0021253185368256553;0,0021253185368256553;0,0013245644045028245;0,00129294529489166
ID: 58;0,0017266719004607942;0,0017266719004607942;0,0017266719004607942;0,0020314985768441264;0,017735582727780978;0,017735582727780978;0,017735582727780978;0,017199947451057376;0,023980724398500967;0,023980724398500967;0,023980724398500967;0,02098091998003421;0,0017745702062624512;0,0017745702062624512;0,0017745702062624512;0,0012787088289275186;0,0012787088289275186
ID: 59;0,00162124693562422;0,00162124693562422;0,00162124693562422;0,0017938546356732294;0,03051737525026525;0,03051737525026525;0,03051737525026525;0,02500903138930342;0,05961646274980262;0,05961646274980262;0,05961646274980262;0,03679410313158954;0,0017555102782213017;0,0017555102782213017;0,0017555102782213017;0,0011891347533615614;0,0011473640836751405
ID: 60;0,0019485082659162266;0,0019485082659162266;0,0019485082659162266;0,002213812261404418;0,02691387190703271;0,02691387190703271;0,02691387190703271;0,013258362051720074;0,07464713210263689;0,07464713210263689;0,07464713210263689;0,05851392197901759;0,0020510302191561547;0,0020510302191561547;0,0020510302191561547;0,0014181171677331696;0,0014181171677331696
ID: 61;0,002401763808977921;0,002401763808977921;0,002401763808977921;0,0027845278365779547;0,09201622652182909;0,09201622652182909;0,09201622652182909;0,09242978970071479;0,07408225767298132;0,07408225767298132;0,07408225767298132;0,05681484466352874;0,002631097968320218;0,002631097968320218;0,002631097968320218;0,0018366856205980025;0,0018366856205980025
ID: 62;0,0027966863513322134;0,0027966863513322134;0,0027966863513322134;0,0030956591137134824;0,07652017262799996;0,07652017262799996;0,07652017262799996;0,07662273051876305;0,07307039701917416;0,07307039701917416;0,07307039701917416;0,06040694278672881;0,002913406229904921;0,002913406229904921;0,002913406229904921;0,0021372723747932927;0,0021283266864696748
ID: 63;0,0030969039897504;0,0030969039897504;0,0030969039897504;0,0034181492186208195;0,08017090372618849;0,08017090372618849;0,08017090372618849;0,06994884467530911;0,08277424232362537;0,08277424232362537;0,08277424232362537;0,06414718051305993;0,003273612394756853;0,003273612394756853;0,003273612394756853;0,0022776289632976633;0,0022776289632976633
ID: 64;0,002927822191933252;0,002927822191933252;0,002927822191933252;0,0033789794193830433;0,07226146027433308;0,07226146027433308;0,07226146027433308;0,06326294393196262;0,06693515000028555;0,06693515000028555;0,06693515000028555;0,06608568892094431;0,0032255109903268297;0,0032255109903268297;0,0032255109903268297;0,0023458186406718;0,0023458186406718
ID: 65;0,003072067860293754;0,003072067860293754;0,003072067860293754;0,0034084684447217056;0,14188885001087967;0,14188885001087967;0,14188885001087967;0,06913305290286702;0,11842657470502098;0,11842657470502098;0,11842657470502098;0,060265396744058924;0,0033459758793598603;0,0033459758793598603;0,0033459758793598603;0,0024085823962267053;0,0023787878397982447
ID: 66;0,0024833192527535498;0,0024833192527535498;0,0024833192527535498;0,0028527622777216708;0,12682294310295028;0,12682294310295028;0,12682294310295028;0,12227697225877979;0,09264489196653626;0,09264489196653626;0,09264489196653626;0,06577799120423064;0,0028681941719471546;0,0028681941719471546;0,0028681941719471546;0,0021589407788063578;0,002037452664316932
ID: 67;0,002158394536960484;0,002158394536960484;0,002158394536960484;0,0031841485345441107;0,049475565292325066;0,049475565292325066;0,049475565292325066;0,04496475432771389;0,045511144534033265;0,045511144534033265;0,045511144534033265;0,01975448198785774;0,0026793247648049016;0,0026793247648049016;0,0026793247648049016;0,0022261956712263517;0,002057658560692896
ID: 68;0,0030747777508964547;0,0030747777508964547;0,0030747777508964547;0,003472399291543256;0,019554763650478774;0,019554763650478774;0,019554763650478774;0,019501561250383808;0,025112565675144756;0,025112565675144756;0,025112565675144756;0,006905831882793198;0,0035601377043061565;0,0035601377043061565;0,0035601377043061565;0,003073495076551634;0,002897958670777027
ID: 69;0,0030771317273905995;0,0030771317273905995;0,0030771317273905995;0,0034091657308834428;0,014125348207420459;0,014125348207420459;0,014125348207420459;0,010951560806645888;0,01701445497350934;0,01701445497350934;0,01701445497350934;0,008477197303909334;0,003374706680951383;0,003374706680951383;0,003374706680951383;0,0021125999345123765;0,0021125999345123765
ID: 70;0,0025141863235435885;0,0025141863235435885;0,0025141863235435885;0,002708234485442312;0,007854250613165468;0,007854250613165468;0,007854250613165468;0,006751314400966218;0,009317357340305914;0,009317357340305914;0,009317357340305914;0,0058601308692594785;0,0026589728298302235;0,0026589728298302235;0,0026589728298302235;0,002068594055895268;0,002068594055895268
ID: 71;0,0011237667536719547;0,0011237667536719547;0,0011237667536719547;0,0015773186180271103;0,004661060302706683;0,004661060302706683;0,004661060302706683;0,0030860666565892254;0,014665879392174617;0,014665879392174617;0,014665879392174617;0,007585269033934086;0,0016076928101375208;0,0016076928101375208;0,0016076928101375208;0,0012486967074977246;0,0011233484156712797
ID: 72;0,002404015681516968;0,002404015681516968;0,002404015681516968;0,0031236584678371753;0,005351636115836784;0,005351636115836784;0,005351636115836784;0,005351636115836784;0,040246492338081336;0,040246492338081336;0,040246492338081336;0,05728004255734912;0,0026554392698454644;0,0026554392698454644;0,0026554392698454644;0,001527474182853433;0,00146995986128697
ID: 73;0,00256692276916625;0,00256692276916625;0,00256692276916625;0,002905464657745135;0,010068606536564415;0,010068606536564415;0,010068606536564415;0,009431810778559549;0,01985405352334049;0,01985405352334049;0,01985405352334049;0,014367937677475068;0,002953347756973406;0,002953347756973406;0,002953347756973406;0,0017466162252659883;0,001665138667484959
ID: 74;0,0019235731360606695;0,0019235731360606695;0,0019235731360606695;0,002924022347008738;0,009916890892662279;0,009916890892662279;0,009916890892662279;0,0100578029273667;0,005709565626313498;0,005709565626313498;0,005709565626313498;0,005739201724975662;0,002525515826461792;0,002525515826461792;0,002525515826461792;0,0016256505410243566;0,0015464418523118725
ID: 75;0,002446602429951904;0,002446602429951904;0,002446602429951904;0,002785966252107083;0,008205973049985809;0,008205973049985809;0,008205973049985809;0,007471386090589652;0,004886212379680024;0,004886212379680024;0,004886212379680024;0,004724906055809807;0,002836056737059002;0,002836056737059002;0,002836056737059002;0,0022682621284013695;0,0021421083581587806
ID: 76;0,0017521792600285705;0,0017521792600285705;0,0017521792600285705;0,0018710210249673924;0,007511438958320364;0,007511438958320364;0,007511438958320364;0,007511438958320364;0,006496937380685357;0,006496937380685357;0,006496937380685357;0,005984545978156841;0,0021355912683750297;0,0021355912683750297;0,0021355912683750297;0,0015052263863221376;0,0013953841739080656
ID: 77;0,0018911690338770776;0,0018911690338770776;0,0018911690338770776;0,0021874790396849276;0,00850693685151025;0,00850693685151025;0,00850693685151025;0,005774046025060877;0,00707037329198788;0,00707037329198788;0,00707037329198788;0,008230317165057061;0,0020653276067145593;0,0020653276067145593;0,0020653276067145593;0,0014094105834185446;0,0013384574455201454
ID: 78;0,0020605918707980748;0,0020605918707980748;0,0020605918707980748;0,0025130757654344914;0,030513552975958504;0,030513552975958504;0,030513552975958504;0,01094965122102519;0,02711395185135252;0,02711395185135252;0,02711395185135252;0,01387334820391416;0,0022698795887454385;0,0022698795887454385;0,0022698795887454385;0,001349943658432315;0,001349943658432315
ID: 79;0,00275567220569288;0,00275567220569288;0,00275567220569288;0,003030595105948424;0,06812168523430566;0,06812168523430566;0,06812168523430566;0,021762011334543856;0,1375229419145145;0,1375229419145145;0,1375229419145145;0,13135792706047378;0,003107368457884072;0,003107368457884072;0,003107368457884072;0,0018659973190266505;0,001724401797529935
ID: 80;0,0024118691613565792;0,0024118691613565792;0,0024118691613565792;0,0035227036305266234;0,004923813448387156;0,004923813448387156;0,004923813448387156;0,0052471437098364875;0,007978819550365241;0,007978819550365241;0,007978819550365241;0,009413792551228577;0,002658480677073719;0,002658480677073719;0,002658480677073719;0,0018916241948347904;0,0018916241948347904
ID: 81;0,0015682969343293676;0,0015682969343293676;0,0015682969343293676;0,002051988086847904;0,033248794726444035;0,033248794726444035;0,033248794726444035;0,03448770868464855;0,05362762428683902;0,05362762428683902;0,05362762428683902;0,04020334597130254;0,0015229793069297596;0,0015229793069297596;0,0015229793069297596;0,001176346014039853;0,001176346014039853
ID: 82;0,0019354841060530233;0,0019354841060530233;0,0019354841060530233;0,0019354841060530233;0,008508750050965661;0,008508750050965661;0,008508750050965661;0,008508750050965661;0,014551394786958126;0,014551394786958126;0,014551394786958126;0,013946385233134679;0,0015368273389029824;0,0015368273389029824;0,0015368273389029824;8,980378202048486E-4;8,980378202048486E-4
ID: 83;0,0017059591948573381;0,0017059591948573381;0,0017059591948573381;0,0017328785319559435;0,031119379933762112;0,031119379933762112;0,031119379933762112;0,010941977659587616;0,03203313764328471;0,03203313764328471;0,03203313764328471;0,011528356132843516;0,001994773730586494;0,001994773730586494;0,001994773730586494;0,0013228428553222844;0,0012965286532356634
ID: 84;0,0022768669272614965;0,0022768669272614965;0,0022768669272614965;0,0027525799833441607;0,04059294291691172;0,04059294291691172;0,04059294291691172;0,03300306624674766;0,09573899447382694;0,09573899447382694;0,09573899447382694;0,036887439400325905;0,002747564563142105;0,002747564563142105;0,002747564563142105;0,0023053819170597164;0,0021133365417999412
ID: 85;0,0014601807125070071;0,0014601807125070071;0,0014601807125070071;0,0017734559781812996;0,08006720543220021;0,08006720543220021;0,08006720543220021;0,07764723708545136;0,08681102549296664;0,08681102549296664;0,08681102549296664;0,08087025315148387;0,0014783854545077004;0,0014783854545077004;0,0014783854545077004;9,766791241925343E-4;9,766791241925343E-4
ID: 86;0,001179203442034729;0,001179203442034729;0,001179203442034729;0,00185511679687843;0,006546823684881352;0,006546823684881352;0,006546823684881352;0,005979609488428902;0,01009511615574516;0,01009511615574516;0,01009511615574516;0,013786097505797968;0,0011911400429237373;0,0011911400429237373;0,0011911400429237373;8,996378114421227E-4;8,996378114421227E-4
ID: 87;0,0018759683223972274;0,0018759683223972274;0,0018759683223972274;0,002155274276165008;0,01854504354122228;0,01854504354122228;0,01854504354122228;0,014225317809455405;0,010504299625497869;0,010504299625497869;0,010504299625497869;0,012045064698332018;0,001947531788240615;0,001947531788240615;0,001947531788240615;0,001618955453050429;0,001618955453050429
ID: 88;0,00137406873511935;0,00137406873511935;0,00137406873511935;0,0016779755673159865;0,12894870053510088;0,12894870053510088;0,12894870053510088;0,1254721702240595;0,12905142905144018;0,12905142905144018;0,12905142905144018;0,1289857389465654;0,0014694571932299062;0,0014694571932299062;0,0014694571932299062;0,0011590992647804487;0,001143334494916511
ID: 89;0,0019694726127799625;0,0019694726127799625;0,0019694726127799625;0,0020473462256814312;0,015330370941150926;0,015330370941150926;0,015330370941150926;0,014012769502644372;0,031294425416230336;0,031294425416230336;0,031294425416230336;0,03618821869922001;0,0021819715012754244;0,0021819715012754244;0,0021819715012754244;0,001741912222856213;0,0017177254873066883
ID: 90;0,001955435682889043;0,001955435682889043;0,001955435682889043;0,002138352401342746;0,030073056381649345;0,030073056381649345;0,030073056381649345;0,030073056381649345;0,030985801745267452;0,030985801745267452;0,030985801745267452;0,009895466976963793;0,0018900514440090873;0,0018900514440090873;0,0018900514440090873;0,0013830852313740064;0,0013830852313740064
ID: 91;0,002343334693415456;0,002343334693415456;0,002343334693415456;0,002752296526364104;0,024482777657626877;0,024482777657626877;0,024482777657626877;0,010360984498852872;0,03361761817046054;0,03361761817046054;0,03361761817046054;0,0289477995204693;0,0023743144641761495;0,0023743144641761495;0,0023743144641761495;0,0016014251239948674;0,0016014251239948674
ID: 92;0,001981343045548345;0,001981343045548345;0,001981343045548345;0,0022297080881396483;0,01646167530860516;0,01646167530860516;0,01646167530860516;0,01674131216584403;0,08457828162270832;0,08457828162270832;0,08457828162270832;0,027271512635986258;0,0020438154612590644;0,0020438154612590644;0,0020438154612590644;0,0016525405909711154;0,0016525405909711154
ID: 93;0,0023812011342282135;0,0023812011342282135;0,0023812011342282135;0,002539884550117296;0,02839495460411039;0,02839495460411039;0,02839495460411039;0,005794100468893919;0,09050949604734022;0,09050949604734022;0,09050949604734022;0,016987155121029652;0,0026196494719940514;0,0026196494719940514;0,0026196494719940514;0,0018944692563344142;0,0018944692563344142
ID: 94;0,0020260609691373876;0,0020260609691373876;0,0020260609691373876;0,0020260609691373876;0,013905686598395901;0,013905686598395901;0,013905686598395901;0,013027401290275565;0,035143133111222996;0,035143133111222996;0,035143133111222996;0,005368891277608333;0,002236742388905764;0,002236742388905764;0,002236742388905764;0,0017156449311890817;0,0017156449311890817
ID: 95;0,0014913426405494402;0,0014913426405494402;0,0014913426405494402;0,0023386429490127726;0,0017345085867998215;0,0017345085867998215;0,0017345085867998215;0,002446181140587229;0,05373789156812161;0,05373789156812161;0,05373789156812161;0,006408751299035606;0,0016017785209723808;0,0016017785209723808;0,0016017785209723808;5,776749733869459E-4;5,776749733869459E-4
ID: 96;0,002181730698351375;0,002181730698351375;0,002181730698351375;0,0023707165030895133;0,0442307639945749;0,0442307639945749;0,0442307639945749;0,025935232964657964;0,05390913499251934;0,05390913499251934;0,05390913499251934;0,04942258506018579;0,0022182985157390028;0,0022182985157390028;0,0022182985157390028;0,0012825085041036771;0,0012825085041036771
ID: 97;0,001888759161233205;0,001888759161233205;0,001888759161233205;0,002641204150716913;0,03308763918866471;0,03308763918866471;0,03308763918866471;0,02002901796307986;0,04147843428777932;0,04147843428777932;0,04147843428777932;0,017319010869089047;0,0019998249918963926;0,0019998249918963926;0,0019998249918963926;0,0014390649526727758;0,0014390649526727758
ID: 98;0,0017086048346494275;0,0017086048346494275;0,0017086048346494275;0,0019439682327485866;0,015424731877954217;0,015424731877954217;0,015424731877954217;0,014204371631508584;0,009145517968727267;0,009145517968727267;0,009145517968727267;0,008923586022704802;0,0018880077084157045;0,0018880077084157045;0,0018880077084157045;0,001476105590311758;0,001469693561945819
ID: 99;0,0024946214157707167;0,0024946214157707167;0,0024946214157707167;0,0027265808406062445;0,057041501718140084;0,057041501718140084;0,057041501718140084;0,040913329853137635;0,07210428233065927;0,07210428233065927;0,07210428233065927;0,06091374559068099;0,0025796109491073157;0,0025796109491073157;0,0025796109491073157;0,001641825780666302;0,001641825780666302
ID: 100;0,0025146884432193277;0,0025146884432193277;0,0025146884432193277;0,003303820824392183;0,007885523709053684;0,007885523709053684;0,007885523709053684;0,013467725633852509;0,00964359593438597;0,00964359593438597;0,00964359593438597;0,018071392467327592;0,0028553513640149674;0,0028553513640149674;0,0028553513640149674;0,0022007986174587585;0,002087660463945999
