;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0013593722454810434;0,0013593722454810434;0,0013593722454810434;0,001857475270712839;0,013294372591038987;0,013294372591038987;0,013294372591038987;0,007017693133076643;0,018923237348842114;0,018923237348842114;0,018923237348842114;0,008375274399242245;0,0015599650509175063;0,0015599650509175063;0,0015599650509175063;0,001158339191071175;0,0011014384251375818
ID: 50;0,001373491302842482;0,001373491302842482;0,001373491302842482;0,0015518059112409187;0,008640763552918358;0,008640763552918358;0,008640763552918358;0,005743737231061921;0,013493279323016952;0,013493279323016952;0,013493279323016952;0,011385246850276807;0,0016810677426423457;0,0016810677426423457;0,0016810677426423457;0,0011348818344501747;0,0011091078449431112
ID: 51;0,0017304579621458711;0,0017304579621458711;0,0017304579621458711;0,0020103924757016085;0,009425340467977337;0,009425340467977337;0,009425340467977337;0,009425340467977337;0,010066512770542007;0,010066512770542007;0,010066512770542007;0,007213426867375781;0,0019295532196133298;0,0019295532196133298;0,0019295532196133298;0,0012837498121366405;0,0012815084050377102
ID: 52;0,0013620198406153023;0,0013620198406153023;0,0013620198406153023;0,0018767635700755127;0,005308886285447127;0,005308886285447127;0,005308886285447127;0,004975534164293457;0,006376642421856468;0,006376642421856468;0,006376642421856468;0,006883001396041702;0,0014694175536006371;0,0014694175536006371;0,0014694175536006371;0,0011172455428176964;0,0010774396677487076
ID: 53;0,0012488546746781152;0,0012488546746781152;0,0012488546746781152;0,0014995862505345077;0,0054581041092325285;0,0054581041092325285;0,0054581041092325285;0,004475991386076167;0,003502416813507643;0,003502416813507643;0,003502416813507643;0,0017746181989447083;0,0014326877491525388;0,0014326877491525388;0,0014326877491525388;8,862094263621884E-4;8,862094263621884E-4
ID: 54;0,0010691165077368029;0,0010691165077368029;0,0010691165077368029;0,0014771121761322096;0,0057415491819349865;0,0057415491819349865;0,0057415491819349865;0,005368809694363663;0,0056880987852855475;0,0056880987852855475;0,0056880987852855475;0,0024021928409501394;0,0012205476800182886;0,0012205476800182886;0,0012205476800182886;8,191682864899311E-4;7,989835516034509E-4
ID: 55;0,0011175078453347861;0,0011175078453347861;0,0011175078453347861;0,0012929037395018586;0,011324731757613718;0,011324731757613718;0,011324731757613718;0,00583785440227785;0,006849510157602577;0,006849510157602577;0,006849510157602577;0,0026545837611438258;0,0011514911901391962;0,0011514911901391962;0,0011514911901391962;7,356650678594256E-4;7,356650678594256E-4
ID: 56;8,920498254754556E-4;8,920498254754556E-4;8,920498254754556E-4;0,0011986186259331092;0,028515800916943047;0,028515800916943047;0,028515800916943047;0,02014862496000764;0,014035486390146748;0,014035486390146748;0,014035486390146748;0,009108573054692938;0,001004294994589258;0,001004294994589258;0,001004294994589258;7,098160484190808E-4;6,921980028668267E-4
ID: 57;8,846185020656575E-4;8,846185020656575E-4;8,846185020656575E-4;9,889854843184603E-4;0,04894219484328739;0,04894219484328739;0,04894219484328739;0,02277523528173922;0,03506126571314474;0,03506126571314474;0,03506126571314474;0,01919688553853113;9,59138637493135E-4;9,59138637493135E-4;9,59138637493135E-4;7,079582933679511E-4;6,826398334520782E-4
ID: 58;8,364821531983501E-4;8,364821531983501E-4;8,364821531983501E-4;0,0010222515365246724;0,04884753834859645;0,04884753834859645;0,04884753834859645;0,03926474467456643;0,052164938182118266;0,052164938182118266;0,052164938182118266;0,03411639178318457;9,238812104217015E-4;9,238812104217015E-4;9,238812104217015E-4;6,563866328888212E-4;6,563866328888212E-4
ID: 59;8,47653145235827E-4;8,47653145235827E-4;8,47653145235827E-4;0,001007343466602274;0,04838327944991964;0,04838327944991964;0,04838327944991964;0,02697918139934609;0,06329568125481819;0,06329568125481819;0,06329568125481819;0,05552148680295735;8,793632278397312E-4;8,793632278397312E-4;8,793632278397312E-4;6,982103581435823E-4;6,982103581435823E-4
ID: 60;0,001243417131676498;0,001243417131676498;0,001243417131676498;0,0014269805955031607;0,03659845049376565;0,03659845049376565;0,03659845049376565;0,037386886542487945;0,08373306116484616;0,08373306116484616;0,08373306116484616;0,06114119290493562;0,0012418830895887137;0,0012418830895887137;0,0012418830895887137;7,186274303858781E-4;7,186274303858781E-4
ID: 61;6,704500699212437E-4;6,704500699212437E-4;6,704500699212437E-4;7,570486906737976E-4;0,006573830320414182;0,006573830320414182;0,006573830320414182;0,005844279476812288;0,004357419247655413;0,004357419247655413;0,004357419247655413;0,009185704033226723;7,248312386259909E-4;7,248312386259909E-4;7,248312386259909E-4;4,7046688899321043E-4;4,7046688899321043E-4
ID: 62;6,650366893521582E-4;6,650366893521582E-4;6,650366893521582E-4;9,28286795916865E-4;0,005971230157283036;0,005971230157283036;0,005971230157283036;0,006584920801197646;0,0032984030751119844;0,0032984030751119844;0,0032984030751119844;0,0058635866090040525;7,912101047054794E-4;7,912101047054794E-4;7,912101047054794E-4;5,926020943400595E-4;5,532583308876092E-4
ID: 63;0,0011598345440683453;0,0011598345440683453;0,0011598345440683453;0,0012126869227337914;0,031632740399043194;0,031632740399043194;0,031632740399043194;0,03002274331111297;0,06449265366561394;0,06449265366561394;0,06449265366561394;0,029295980215975383;0,0012598696059821922;0,0012598696059821922;0,0012598696059821922;8,152486208770397E-4;7,662467142026543E-4
ID: 64;0,0013943642743402189;0,0013943642743402189;0,0013943642743402189;0,0022137508667906237;0,033882975059996996;0,033882975059996996;0,033882975059996996;0,014736099419343368;0,023768858876682553;0,023768858876682553;0,023768858876682553;0,010901290124393372;0,0017029444947988571;0,0017029444947988571;0,0017029444947988571;0,0011297931112572534;0,0010938900438562092
ID: 65;0,0016276433239925888;0,0016276433239925888;0,0016276433239925888;0,0023561378182449196;0,05982657421637968;0,05982657421637968;0,05982657421637968;0,05933329058428964;0,030066371205959584;0,030066371205959584;0,030066371205959584;0,01868411644853856;0,0023051415408216814;0,0023051415408216814;0,0023051415408216814;0,0018760055819635024;0,0015027508804747653
ID: 66;0,0018898081616832226;0,0018898081616832226;0,0018898081616832226;0,0026330295495323812;0,03186465447123936;0,03186465447123936;0,03186465447123936;0,02345833924702489;0,007984947350643382;0,007984947350643382;0,007984947350643382;0,020659329246339408;0,002541277326723244;0,002541277326723244;0,002541277326723244;0,001961866691065684;0,001589990728202252
ID: 67;0,0014739627737084848;0,0014739627737084848;0,0014739627737084848;0,0015959264072192617;0,04158933700741528;0,04158933700741528;0,04158933700741528;0,04029401276659047;0,04176601569698492;0,04176601569698492;0,04176601569698492;0,02981193803986145;0,0020090880748002303;0,0020090880748002303;0,0020090880748002303;0,0017399190517271336;0,0012923557697654508
ID: 68;7,372296413561596E-4;7,372296413561596E-4;7,372296413561596E-4;7,372296413561596E-4;0,013576989987062159;0,013576989987062159;0,013576989987062159;0,004378536780826546;0,016531501643162146;0,016531501643162146;0,016531501643162146;0,004444616983438576;7,969048876397536E-4;7,969048876397536E-4;7,969048876397536E-4;4,811831133070582E-4;4,811831133070582E-4
ID: 69;0,0013303687814885119;0,0013303687814885119;0,0013303687814885119;0,0017190273049365991;0,004021365136708567;0,004021365136708567;0,004021365136708567;0,004066619260074776;0,027339596781537426;0,027339596781537426;0,027339596781537426;0,015165170248966265;0,0013664551210227545;0,0013664551210227545;0,0013664551210227545;0,001000476117185094;0,001000476117185094
ID: 70;8,85737246883898E-4;8,85737246883898E-4;8,85737246883898E-4;8,998696352067658E-4;0,010442936444194995;0,010442936444194995;0,010442936444194995;0,005002564186976042;0,01238356419529408;0,01238356419529408;0,01238356419529408;0,006125920193121726;8,892729487580438E-4;8,892729487580438E-4;8,892729487580438E-4;5,880401816172122E-4;5,880401816172122E-4
ID: 71;7,288260325788953E-4;7,288260325788953E-4;7,288260325788953E-4;9,496895466832948E-4;0,022102563305473073;0,022102563305473073;0,022102563305473073;0,007588154694309586;0,01989859499688215;0,01989859499688215;0,01989859499688215;0,02102923067239108;8,254636549232182E-4;8,254636549232182E-4;8,254636549232182E-4;5,540718954810129E-4;5,540718954810129E-4
ID: 72;0,001143024638192726;0,001143024638192726;0,001143024638192726;0,0013709741440905766;0,0048800833657343485;0,0048800833657343485;0,0048800833657343485;0,0041055864699880125;0,004688993683028832;0,004688993683028832;0,004688993683028832;0,003925381439981705;0,0012678806137976614;0,0012678806137976614;0,0012678806137976614;8,940151268653363E-4;8,940151268653363E-4
ID: 73;0,001053865403815795;0,001053865403815795;0,001053865403815795;0,0013802823120930986;0,002016308260061103;0,002016308260061103;0,002016308260061103;0,001332856840100089;0,004890580517641871;0,004890580517641871;0,004890580517641871;0,005203434350080904;0,0010898007368919836;0,0010898007368919836;0,0010898007368919836;6,649925543344801E-4;6,649925543344801E-4
ID: 74;6,476501247167505E-4;6,476501247167505E-4;6,476501247167505E-4;7,640644172518026E-4;0,0019097635935814757;0,0019097635935814757;0,0019097635935814757;0,0019097635935814757;0,011333407327108492;0,011333407327108492;0,011333407327108492;0,003632883554607775;6,879208035188788E-4;6,879208035188788E-4;6,879208035188788E-4;4,423351730785444E-4;4,423351730785444E-4
ID: 75;8,593873262588784E-4;8,593873262588784E-4;8,593873262588784E-4;0,0012331850482366544;0,00561461092822949;0,00561461092822949;0,00561461092822949;0,004468352252873243;0,007817832207002126;0,007817832207002126;0,007817832207002126;0,005676725425332064;9,392217218263393E-4;9,392217218263393E-4;9,392217218263393E-4;6,563884529711694E-4;6,563884529711694E-4
ID: 76;9,830075474033897E-4;9,830075474033897E-4;9,830075474033897E-4;9,830075474033897E-4;0,004259904600843358;0,004259904600843358;0,004259904600843358;0,003624713285858933;0,027573432087648685;0,027573432087648685;0,027573432087648685;0,025676423300101607;0,0010816497258903039;0,0010816497258903039;0,0010816497258903039;6,793347912104252E-4;6,793347912104252E-4
ID: 77;0,001154160727685867;0,001154160727685867;0,001154160727685867;0,001517711531310042;0,017587183208986234;0,017587183208986234;0,017587183208986234;0,011023647522498535;0,01168045328621669;0,01168045328621669;0,01168045328621669;0,002442900184513964;0,0013603849808024428;0,0013603849808024428;0,0013603849808024428;9,115143304801166E-4;9,064136395816706E-4
ID: 78;9,988525316061993E-4;9,988525316061993E-4;9,988525316061993E-4;0,0013565382613790707;0,02949742627683304;0,02949742627683304;0,02949742627683304;0,02104211669683474;0,005842545792603163;0,005842545792603163;0,005842545792603163;0,0040404169019579075;0,0012698455252600814;0,0012698455252600814;0,0012698455252600814;8,24378383706066E-4;8,24378383706066E-4
ID: 79;5,71993387183154E-4;5,71993387183154E-4;5,71993387183154E-4;7,105609044866589E-4;0,014407476624875062;0,014407476624875062;0,014407476624875062;0,013788306793952326;0,004761612335883571;0,004761612335883571;0,004761612335883571;0,004208271159995124;7,243575941175089E-4;7,243575941175089E-4;7,243575941175089E-4;4,545914895874397E-4;4,545914895874397E-4
ID: 80;6,194790039889968E-4;6,194790039889968E-4;6,194790039889968E-4;8,693192272517464E-4;0,03678820948230436;0,03678820948230436;0,03678820948230436;0,02010602057877549;0,01930910887786368;0,01930910887786368;0,01930910887786368;0,00488264015059449;8,064286455156315E-4;8,064286455156315E-4;8,064286455156315E-4;4,398476054274409E-4;4,398476054274409E-4
ID: 81;8,1360963827935E-4;8,1360963827935E-4;8,1360963827935E-4;8,594893569381268E-4;0,034789916879673616;0,034789916879673616;0,034789916879673616;0,015497629403644315;0,019392662613255365;0,019392662613255365;0,019392662613255365;0,016509593443119707;9,428925011081047E-4;9,428925011081047E-4;9,428925011081047E-4;5,076677546989992E-4;5,076677546989992E-4
ID: 82;7,399223408544451E-4;7,399223408544451E-4;7,399223408544451E-4;9,331269356058949E-4;0,05350914447546624;0,05350914447546624;0,05350914447546624;0,04030515241856667;0,057977115222567724;0,057977115222567724;0,057977115222567724;0,010745226131781896;9,453146662221988E-4;9,453146662221988E-4;9,453146662221988E-4;5,462466671595582E-4;5,462466671595582E-4
ID: 83;6,407571895432143E-4;6,407571895432143E-4;6,407571895432143E-4;9,852736255015987E-4;0,010943062578105282;0,010943062578105282;0,010943062578105282;0,01206031366552551;0,012415868315084524;0,012415868315084524;0,012415868315084524;0,01002597211880443;7,251135837074679E-4;7,251135837074679E-4;7,251135837074679E-4;5,073325112156295E-4;5,028766875503033E-4
ID: 84;7,012894323581193E-4;7,012894323581193E-4;7,012894323581193E-4;9,723311369687495E-4;0,018936439891371077;0,018936439891371077;0,018936439891371077;0,019278761893740795;0,021091579038031525;0,021091579038031525;0,021091579038031525;0,011742704989729456;8,508580239016844E-4;8,508580239016844E-4;8,508580239016844E-4;6,105140537741183E-4;6,105140537741183E-4
ID: 85;8,470118301444739E-4;8,470118301444739E-4;8,470118301444739E-4;0,001027892348593036;0,02945952949773638;0,02945952949773638;0,02945952949773638;0,020610243741606;0,023167451510903225;0,023167451510903225;0,023167451510903225;0,02167038450574287;9,643854637663246E-4;9,643854637663246E-4;9,643854637663246E-4;7,327569918271996E-4;7,249374367004809E-4
ID: 86;8,294384534696427E-4;8,294384534696427E-4;8,294384534696427E-4;0,0010891240775614396;0,011255989820189227;0,011255989820189227;0,011255989820189227;0,010603686701835502;0,020234108173203064;0,020234108173203064;0,020234108173203064;0,022874838669972183;9,122356946286791E-4;9,122356946286791E-4;9,122356946286791E-4;6,460272243675443E-4;6,460272243675443E-4
ID: 87;7,728002086397551E-4;7,728002086397551E-4;7,728002086397551E-4;7,728002086397551E-4;0,011142450935645512;0,011142450935645512;0,011142450935645512;0,011142450935645512;0,006273878182013382;0,006273878182013382;0,006273878182013382;0,007627163557758783;9,065992221215283E-4;9,065992221215283E-4;9,065992221215283E-4;6,925366872448492E-4;6,555728508182109E-4
ID: 88;8,796197376019878E-4;8,796197376019878E-4;8,796197376019878E-4;8,796197376019878E-4;0,021742355987943496;0,021742355987943496;0,021742355987943496;0,016123175609677774;0,007804323462050779;0,007804323462050779;0,007804323462050779;0,013691462773790533;9,978968825148293E-4;9,978968825148293E-4;9,978968825148293E-4;7,153149730719624E-4;6,664427873512714E-4
ID: 89;8,494454414126635E-4;8,494454414126635E-4;8,494454414126635E-4;0,0010268178828582103;0,011214988922862629;0,011214988922862629;0,011214988922862629;0,01678768382973945;0,00761861285217854;0,00761861285217854;0,00761861285217854;0,010304155880237784;0,0010029700213901233;0,0010029700213901233;0,0010029700213901233;7,35285505279365E-4;6,807705055957009E-4
ID: 90;0,001136795344911238;0,001136795344911238;0,001136795344911238;0,0013662062552308764;0,002419034267839682;0,002419034267839682;0,002419034267839682;0,0022080322596596757;0,010444364675806953;0,010444364675806953;0,010444364675806953;0,006538533826083421;0,0012182524064328776;0,0012182524064328776;0,0012182524064328776;8,654731261804043E-4;8,654731261804043E-4
ID: 91;7,422276107914849E-4;7,422276107914849E-4;7,422276107914849E-4;8,638249261357384E-4;0,051455746611753346;0,051455746611753346;0,051455746611753346;0,029702037743590214;0,038502228410328986;0,038502228410328986;0,038502228410328986;0,04863876375221684;8,371023840697932E-4;8,371023840697932E-4;8,371023840697932E-4;6,297885319453252E-4;6,297885319453252E-4
ID: 92;0,0010325527350518557;0,0010325527350518557;0,0010325527350518557;0,0011335680417563702;0,06398771232812506;0,06398771232812506;0,06398771232812506;0,06543939496414669;0,15051642897406636;0,15051642897406636;0,15051642897406636;0,12215259699016061;0,0012343953968177563;0,0012343953968177563;0,0012343953968177563;9,515279787127249E-4;8,838885825055972E-4
ID: 93;0,0011115369533708404;0,0011115369533708404;0,0011115369533708404;0,0013303979608993574;0,05915343663978396;0,05915343663978396;0,05915343663978396;0,02885227991823887;0,14534583816125166;0,14534583816125166;0,14534583816125166;0,06009289926924032;0,0012377149884531082;0,0012377149884531082;0,0012377149884531082;9,947315975775617E-4;9,467836851993937E-4
ID: 94;0,0012026577941409967;0,0012026577941409967;0,0012026577941409967;0,001361551554957814;0,04215801050397659;0,04215801050397659;0,04215801050397659;0,04072626287162597;0,03979888717363396;0,03979888717363396;0,03979888717363396;0,020881061678181285;0,001293590765649027;0,001293590765649027;0,001293590765649027;0,0010008965621325038;9,994073001979098E-4
ID: 95;0,0010347109468356313;0,0010347109468356313;0,0010347109468356313;0,0012697361211643882;0,017103318377945192;0,017103318377945192;0,017103318377945192;0,015153504083620012;0,03940174760461934;0,03940174760461934;0,03940174760461934;0,011933719580456921;0,0010515308910862236;0,0010515308910862236;0,0010515308910862236;6,915781640809566E-4;6,915781640809566E-4
ID: 96;0,0011025844093767317;0,0011025844093767317;0,0011025844093767317;0,0012580217027106065;0,012153164025099517;0,012153164025099517;0,012153164025099517;0,004919752843004259;0,04506734569503492;0,04506734569503492;0,04506734569503492;0,006636868942892208;0,0012737035167087098;0,0012737035167087098;0,0012737035167087098;8,544288469523383E-4;8,544288469523383E-4
ID: 97;0,0010164577972715059;0,0010164577972715059;0,0010164577972715059;0,0013103206163606225;0,012708894634120487;0,012708894634120487;0,012708894634120487;0,00456884460519676;0,02981459575684958;0,02981459575684958;0,02981459575684958;0,007293603417827436;0,0011100949465496848;0,0011100949465496848;0,0011100949465496848;8,282835408700672E-4;8,282835408700672E-4
ID: 98;9,502657518307277E-4;9,502657518307277E-4;9,502657518307277E-4;0,0010093388565274104;0,02190085931071129;0,02190085931071129;0,02190085931071129;0,02190085931071129;0,031309903454066076;0,031309903454066076;0,031309903454066076;0,030888701652029844;9,89826589677533E-4;9,89826589677533E-4;9,89826589677533E-4;7,187964311059593E-4;7,187964311059593E-4
ID: 99;9,642113685720257E-4;9,642113685720257E-4;9,642113685720257E-4;0,0011585669150558976;0,015252477718518833;0,015252477718518833;0,015252477718518833;0,012742046328843463;0,02305880000498927;0,02305880000498927;0,02305880000498927;0,005460028100649335;0,0010017911102611797;0,0010017911102611797;0,0010017911102611797;6,61512991609158E-4;6,61512991609158E-4
ID: 100;0,0011801326593079968;0,0011801326593079968;0,0011801326593079968;0,0012428462035560801;0,01013056185298414;0,01013056185298414;0,01013056185298414;0,00997090553188891;0,013808939630485633;0,013808939630485633;0,013808939630485633;0,013668913160020255;0,0012672525829431713;0,0012672525829431713;0,0012672525829431713;8,988080515132307E-4;8,988080515132307E-4
