;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,25856499740807604;0,25856499740807604;0,25856499740807604;0,32051344684775657;1,852739890333827;1,852739890333827;1,852739890333827;1,492232905058146;2,958130957437591;2,958130957437591;2,958130957437591;1,8193524516122757;0,2854621006934377;0,2854621006934377;0,2854621006934377;0,2382818248930705;0,229798714334023
ID: 50;0,21958548667584746;0,21958548667584746;0,21958548667584746;0,22508639361324945;2,6758175798305732;2,6758175798305732;2,6758175798305732;1,5434112587736548;3,8914461983868045;3,8914461983868045;3,8914461983868045;2,36306607137556;0,25288586491394865;0,25288586491394865;0,25288586491394865;0,1907888151547911;0,18075949852357298
ID: 51;0,2837518235290097;0,2837518235290097;0,2837518235290097;0,30472923911608457;3,1376739073439226;3,1376739073439226;3,1376739073439226;3,1376739073439226;5,3700124475015825;5,3700124475015825;5,3700124475015825;3,608487541960214;0,3149003141990621;0,3149003141990621;0,3149003141990621;0,23582364312910628;0,22687821968974312
ID: 52;0,24723370695448896;0,24723370695448896;0,24723370695448896;0,2934781055471137;3,768100449405521;3,768100449405521;3,768100449405521;3,5551958973765596;4,991902629493015;4,991902629493015;4,991902629493015;3,3124121315985917;0,2619103553827779;0,2619103553827779;0,2619103553827779;0,1827022212398922;0,18219658500790323
ID: 53;0,25369330382851435;0,25369330382851435;0,25369330382851435;0,28111662625693684;5,2367170667507255;5,2367170667507255;5,2367170667507255;4,918408962463653;7,917523848855789;7,917523848855789;7,917523848855789;3,876306498660346;0,27705358968595484;0,27705358968595484;0,27705358968595484;0,19041616274248022;0,18701488349070725
ID: 54;0,25281455202731135;0,25281455202731135;0,25281455202731135;0,2895900204041061;5,366844546383587;5,366844546383587;5,366844546383587;5,281980435757145;12,316746570515734;12,316746570515734;12,316746570515734;6,64118861252341;0,2763542780416451;0,2763542780416451;0,2763542780416451;0,20114675283962133;0,1976453838878559
ID: 55;0,23809097666038134;0,23809097666038134;0,23809097666038134;0,2630132721242759;7,886251096766752;7,886251096766752;7,886251096766752;4,921216322519906;18,254267713254517;18,254267713254517;18,254267713254517;9,528647906228853;0,25416745874858737;0,25416745874858737;0,25416745874858737;0,16414209577145608;0,1634872470542812
ID: 56;0,18423622358359082;0,18423622358359082;0,18423622358359082;0,24197014699420094;6,621262198370803;6,621262198370803;6,621262198370803;6,512843204475689;26,104820598023498;26,104820598023498;26,104820598023498;25,33480024700606;0,22094626563255385;0,22094626563255385;0,22094626563255385;0,15291411571245916;0,1489641909769759
ID: 57;0,14996217924316427;0,14996217924316427;0,14996217924316427;0,1690314496702542;3,86214327413459;3,86214327413459;3,86214327413459;7,045543571390146;31,578577346404735;31,578577346404735;31,578577346404735;19,22286805649039;0,17496077406243188;0,17496077406243188;0,17496077406243188;0,12400794284126568;0,12187781098457946
ID: 58;0,16753930511532036;0,16753930511532036;0,16753930511532036;0,2149232654220198;2,727266928609476;2,727266928609476;2,727266928609476;2,366949859199823;9,06397350157523;9,06397350157523;9,06397350157523;13,163152557245935;0,17857215098760537;0,17857215098760537;0,17857215098760537;0,10626111809218912;0,10626111809218912
ID: 59;0,1477567279880427;0,1477567279880427;0,1477567279880427;0,15949451622524274;6,850450510187741;6,850450510187741;6,850450510187741;6,725885041410307;8,565806158074016;8,565806158074016;8,565806158074016;2,786199294030679;0,1624823348182124;0,1624823348182124;0,1624823348182124;0,12677882250890277;0,12677882250890277
ID: 60;0,12229358179447138;0,12229358179447138;0,12229358179447138;0,13764627816776212;0,5139588003314088;0,5139588003314088;0,5139588003314088;0,5759098480367907;0,8293981780431778;0,8293981780431778;0,8293981780431778;0,23175193995039023;0,12057723773016077;0,12057723773016077;0,12057723773016077;0,07996793835954491;0,07996793835954491
ID: 61;0,2017094317130381;0,2017094317130381;0,2017094317130381;0,21764736460165357;2,6915578232287802;2,6915578232287802;2,6915578232287802;2,576103528151271;6,2246929714054495;6,2246929714054495;6,2246929714054495;2,6507796442402394;0,2097693178699734;0,2097693178699734;0,2097693178699734;0,15267704996792378;0,15267704996792378
ID: 62;0,21325167692445762;0,21325167692445762;0,21325167692445762;0,21918115617257167;4,735995615356961;4,735995615356961;4,735995615356961;4,477003803854311;8,622827499725208;8,622827499725208;8,622827499725208;2,9677700148859403;0,23727848229532084;0,23727848229532084;0,23727848229532084;0,19124422992864848;0,17681030647075666
ID: 63;0,2858027398953292;0,2858027398953292;0,2858027398953292;0,28675563929543585;5,079622333110484;5,079622333110484;5,079622333110484;2,6247473685045692;6,759963739014664;6,759963739014664;6,759963739014664;3,382272061727349;0,30729276128068356;0,30729276128068356;0,30729276128068356;0,23326236808085893;0,2220883702510207
ID: 64;0,23374437979087306;0,23374437979087306;0,23374437979087306;0,28883984880088215;4,976518507481403;4,976518507481403;4,976518507481403;3,027770066401133;5,7470178808222485;5,7470178808222485;5,7470178808222485;2,26252051184347;0,26680118208365;0,26680118208365;0,26680118208365;0,21690032467666015;0,2121202297748142
ID: 65;0,23127537303531165;0,23127537303531165;0,23127537303531165;0,2771547881709704;3,8614815035505723;3,8614815035505723;3,8614815035505723;3,5949158108318002;5,559196432726362;5,559196432726362;5,559196432726362;3,153037311986542;0,2777817580656546;0,2777817580656546;0,2777817580656546;0,2183224898313778;0,20208452906104357
ID: 66;0,2510098364052656;0,2510098364052656;0,2510098364052656;0,2951676053647416;1,6943452441611675;1,6943452441611675;1,6943452441611675;1,4122535797928926;4,789786101104248;4,789786101104248;4,789786101104248;1,6402887656074001;0,2987217917884269;0,2987217917884269;0,2987217917884269;0,20935155375140796;0,20150107640030696
ID: 67;0,135800695961956;0,135800695961956;0,135800695961956;0,1625162815626009;1,824103007738341;1,824103007738341;1,824103007738341;1,5314929768599053;2,595026938988053;2,595026938988053;2,595026938988053;1,5538910615020458;0,17747832845810213;0,17747832845810213;0,17747832845810213;0,11988904498275547;0,10780704457294685
ID: 68;0,12794038868251012;0,12794038868251012;0,12794038868251012;0,12794038868251012;0,5103553143733257;0,5103553143733257;0,5103553143733257;0,45141258486112684;0,733621838898967;0,733621838898967;0,733621838898967;0,8669215885274827;0,13203814576555453;0,13203814576555453;0,13203814576555453;0,11756640686320106;0,11756640686320106
ID: 69;0,10928809489222746;0,10928809489222746;0,10928809489222746;0,1238945918063211;0,2151925095670392;0,2151925095670392;0,2151925095670392;0,16522745847097722;0,6042462182700432;0,6042462182700432;0,6042462182700432;0,4188419912681001;0,12254572987509664;0,12254572987509664;0,12254572987509664;0,07757914106203549;0,07206059784973791
ID: 70;0,10901981800928434;0,10901981800928434;0,10901981800928434;0,11768950466326304;0,5950361228358819;0,5950361228358819;0,5950361228358819;0,5138072706015385;0,9284369472031321;0,9284369472031321;0,9284369472031321;0,4836678637546476;0,1246404033015745;0,1246404033015745;0,1246404033015745;0,10121760143718077;0,10008861494132576
ID: 71;0,1307481481746642;0,1307481481746642;0,1307481481746642;0,14169982401883213;0,9482848488864309;0,9482848488864309;0,9482848488864309;0,6995911806091953;1,7825430757819143;1,7825430757819143;1,7825430757819143;1,395386300581137;0,14770371810385044;0,14770371810385044;0,14770371810385044;0,08873815054492669;0,08873815054492669
ID: 72;0,13510638525093197;0,13510638525093197;0,13510638525093197;0,1651400537962114;1,3959222098595436;1,3959222098595436;1,3959222098595436;1,367598723632325;4,631394614372669;4,631394614372669;4,631394614372669;4,001688765243252;0,14650016274951203;0,14650016274951203;0,14650016274951203;0,09960486477386472;0,09591708046453008
ID: 73;0,10108598565758412;0,10108598565758412;0,10108598565758412;0,14298865502879576;0,4451960779459245;0,4451960779459245;0,4451960779459245;0,23261224758992066;1,7636838173223977;1,7636838173223977;1,7636838173223977;1,7055070156748766;0,11123345343534351;0,11123345343534351;0,11123345343534351;0,06957483906642703;0,06957483906642703
ID: 74;0,0774828226391482;0,0774828226391482;0,0774828226391482;0,08144554524322241;0,48685734075970255;0,48685734075970255;0,48685734075970255;0,48685734075970255;1,4235769381000127;1,4235769381000127;1,4235769381000127;1,1299237278296446;0,0889830146128341;0,0889830146128341;0,0889830146128341;0,06714579638839613;0,06468690075313925
ID: 75;0,08521021100596678;0,08521021100596678;0,08521021100596678;0,12316090354189786;1,0767440793406915;1,0767440793406915;1,0767440793406915;0,6274648003708838;3,1723349805412533;3,1723349805412533;3,1723349805412533;3,1863184041834884;0,10007555081406135;0,10007555081406135;0,10007555081406135;0,07774374631910158;0,07040593399079816
ID: 76;0,10791170635430136;0,10791170635430136;0,10791170635430136;0,10791170635430136;1,8789975807825936;1,8789975807825936;1,8789975807825936;1,792183372178604;5,168286017266671;5,168286017266671;5,168286017266671;4,646698125363732;0,12056591483403209;0,12056591483403209;0,12056591483403209;0,0831999196933803;0,0831999196933803
ID: 77;0,10191700620174986;0,10191700620174986;0,10191700620174986;0,13969434649083126;2,746512829544646;2,746512829544646;2,746512829544646;2,0564640671267926;13,033307066714599;13,033307066714599;13,033307066714599;5,938526820700551;0,12321196613019032;0,12321196613019032;0,12321196613019032;0,08383971586512713;0,08383971586512713
ID: 78;0,1045374264411402;0,1045374264411402;0,1045374264411402;0,13893461027785625;4,224880522759964;4,224880522759964;4,224880522759964;2,7851998133184748;16,84894527009295;16,84894527009295;16,84894527009295;7,895610338534119;0,11710105119219613;0,11710105119219613;0,11710105119219613;0,069562115841107;0,069562115841107
ID: 79;0,11638283906032158;0,11638283906032158;0,11638283906032158;0,14090826596456424;3,4328206655834728;3,4328206655834728;3,4328206655834728;2,9700076351671454;12,635557857678698;12,635557857678698;12,635557857678698;12,519737782936065;0,13053963312020647;0,13053963312020647;0,13053963312020647;0,08112065443804015;0,08112065443804015
ID: 80;0,09764362600231624;0,09764362600231624;0,09764362600231624;0,119545529894747;4,07786136929937;4,07786136929937;4,07786136929937;3,549704141973418;8,22464845985053;8,22464845985053;8,22464845985053;5,273987777477503;0,10562847984969458;0,10562847984969458;0,10562847984969458;0,06463497257478609;0,06463497257478609
ID: 81;0,09225125386664361;0,09225125386664361;0,09225125386664361;0,10315565228944937;3,242231032143791;3,242231032143791;3,242231032143791;3,273175450608286;9,37309617502351;9,37309617502351;9,37309617502351;7,412429319928719;0,09773427416625645;0,09773427416625645;0,09773427416625645;0,05229465725591631;0,05229465725591631
ID: 82;0,10901777961756476;0,10901777961756476;0,10901777961756476;0,11970010655241871;2,9078293166567972;2,9078293166567972;2,9078293166567972;1,611809272775606;19,38168905200046;19,38168905200046;19,38168905200046;12,546050405965811;0,118055231276916;0,118055231276916;0,118055231276916;0,07247729695316388;0,07247729695316388
ID: 83;0,0794429094430365;0,0794429094430365;0,0794429094430365;0,12722914162640409;4,249544416027921;4,249544416027921;4,249544416027921;8,14808891215953;12,037134449152362;12,037134449152362;12,037134449152362;12,874841185872564;0,09770315992579365;0,09770315992579365;0,09770315992579365;0,06830428746475119;0,05763627138912471
ID: 84;0,07943336633943159;0,07943336633943159;0,07943336633943159;0,08273179900019166;3,4779822312252846;3,4779822312252846;3,4779822312252846;2,738061316144785;4,810258830659324;4,810258830659324;4,810258830659324;2,1706544511546833;0,09352827833601707;0,09352827833601707;0,09352827833601707;0,052016817148743025;0,052016817148743025
ID: 85;0,10510904615083104;0,10510904615083104;0,10510904615083104;0,12883597952076234;3,2249967994764788;3,2249967994764788;3,2249967994764788;3,425116525796166;6,943384584640888;6,943384584640888;6,943384584640888;6,475566913997885;0,10720193358168517;0,10720193358168517;0,10720193358168517;0,10127707243809447;0,1001161732898851
ID: 86;0,15562805617017286;0,15562805617017286;0,15562805617017286;0,1858009772035037;9,443925853416417;9,443925853416417;9,443925853416417;9,15017759406369;15,068272398251231;15,068272398251231;15,068272398251231;10,762526765463479;0,1644887109378788;0,1644887109378788;0,1644887109378788;0,11569016774427177;0,11569016774427177
ID: 87;0,13364821332488874;0,13364821332488874;0,13364821332488874;0,13364821332488874;4,60472730955566;4,60472730955566;4,60472730955566;4,60472730955566;10,975940323972619;10,975940323972619;10,975940323972619;10,509580426572535;0,14918205348286123;0,14918205348286123;0,14918205348286123;0,1078533216937009;0,1078533216937009
ID: 88;0,15058927260756233;0,15058927260756233;0,15058927260756233;0,15058927260756233;5,704138725977259;5,704138725977259;5,704138725977259;4,9162826397647645;13,656640523966985;13,656640523966985;13,656640523966985;8,369087165772642;0,1483739856932914;0,1483739856932914;0,1483739856932914;0,10860990055145661;0,10860990055145661
ID: 89;0,14491790142772565;0,14491790142772565;0,14491790142772565;0,1794367704550986;5,853297539881236;5,853297539881236;5,853297539881236;6,9682835253121445;14,290832651877938;14,290832651877938;14,290832651877938;13,693354259013962;0,15419924484396785;0,15419924484396785;0,15419924484396785;0,10025821935459486;0,10025821935459486
ID: 90;0,14192969939068673;0,14192969939068673;0,14192969939068673;0,17905403058387118;17,12941687136518;17,12941687136518;17,12941687136518;14,762654053080855;21,158239168902856;21,158239168902856;21,158239168902856;15,20015494840616;0,14674557178533618;0,14674557178533618;0,14674557178533618;0,10832148371589703;0,10832148371589703
ID: 91;0,06646193772399149;0,06646193772399149;0,06646193772399149;0,0707698442046354;11,523431766742007;11,523431766742007;11,523431766742007;10,9118580337351;12,825637732986586;12,825637732986586;12,825637732986586;10,212250420317423;0,0785876210155342;0,0785876210155342;0,0785876210155342;0,05752401336928196;0,05752401336928196
ID: 92;0,10357471097890557;0,10357471097890557;0,10357471097890557;0,10563970723701892;5,542554927717354;5,542554927717354;5,542554927717354;5,606396150730511;29,06254832486536;29,06254832486536;29,06254832486536;15,82127412687521;0,10427342825368391;0,10427342825368391;0,10427342825368391;0,07648522399670088;0,07648522399670088
ID: 93;0,12809967658415133;0,12809967658415133;0,12809967658415133;0,1408450702267964;24,79229571961575;24,79229571961575;24,79229571961575;13,15618534915546;48,57871969181835;48,57871969181835;48,57871969181835;24,556430739357292;0,13199862149523847;0,13199862149523847;0,13199862149523847;0,0956047493362649;0,0956047493362649
ID: 94;0,11590377645769748;0,11590377645769748;0,11590377645769748;0,138223300044928;8,200190404139779;8,200190404139779;8,200190404139779;7,036093780545849;36,123777827052564;36,123777827052564;36,123777827052564;30,89105131954264;0,12787358708010363;0,12787358708010363;0,12787358708010363;0,08826952271806686;0,08826952271806686
ID: 95;0,06480629175118435;0,06480629175118435;0,06480629175118435;0,09454311704019096;2,0347382010694752;2,0347382010694752;2,0347382010694752;1,9691704155957808;2,294330200075473;2,294330200075473;2,294330200075473;0,9914907888005136;0,08821235805438536;0,08821235805438536;0,08821235805438536;0,05856514880978658;0,055187231513774714
ID: 96;0,1090388283046474;0,1090388283046474;0,1090388283046474;0,12377102406082946;4,857651586516668;4,857651586516668;4,857651586516668;4,777331549631343;7,6038102777156515;7,6038102777156515;7,6038102777156515;1,0103617826454925;0,12568846188019245;0,12568846188019245;0,12568846188019245;0,08012754991891964;0,07899340479358863
ID: 97;0,09987733854432713;0,09987733854432713;0,09987733854432713;0,11150542911076525;4,279343390257501;4,279343390257501;4,279343390257501;2,145307839609929;4,013355363349451;4,013355363349451;4,013355363349451;1,6535934424350378;0,11687315740488383;0,11687315740488383;0,11687315740488383;0,06706408063054727;0,06374157072609653
ID: 98;0,10049152999247883;0,10049152999247883;0,10049152999247883;0,10732266148821201;3,001018372354449;3,001018372354449;3,001018372354449;3,001018372354449;6,125363190484723;6,125363190484723;6,125363190484723;6,116666134809521;0,12130631297240649;0,12130631297240649;0,12130631297240649;0,07098077714638391;0,06497405822989648
ID: 99;0,1032074804440593;0,1032074804440593;0,1032074804440593;0,11242366318251244;2,7232047837459072;2,7232047837459072;2,7232047837459072;0,9270857856956436;7,597457030081235;7,597457030081235;7,597457030081235;1,8028037574674456;0,12428935661202294;0,12428935661202294;0,12428935661202294;0,06631987534373203;0,05995175142222827
ID: 100;0,11133600761328788;0,11133600761328788;0,11133600761328788;0,11414465450952224;1,2360675585417928;1,2360675585417928;1,2360675585417928;1,097033049953747;2,5763028029523456;2,5763028029523456;2,5763028029523456;1,1067558551012895;0,14012792840764532;0,14012792840764532;0,14012792840764532;0,09046855874847845;0,08951563650044281
