;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,9504076809432088;0,9504076809432088;0,9504076809432088;1,1510363063155011;3,5794688739994007;3,5794688739994007;3,5794688739994007;3,1774731173653343;10,892684144290977;10,892684144290977;10,892684144290977;8,108273079850733;0,9984105897470524;0,9984105897470524;0,9984105897470524;0,6864265840347749;0,6826148422645314
ID: 50;0,9431272644410379;0,9431272644410379;0,9431272644410379;1,1198892430423546;4,4335217801788565;4,4335217801788565;4,4335217801788565;3,2037808375001195;5,437762681940879;5,437762681940879;5,437762681940879;2,79391837363459;1,0432815379323317;1,0432815379323317;1,0432815379323317;0,7891276635719685;0,7463707871864842
ID: 51;1,1294885803676695;1,1294885803676695;1,1294885803676695;1,2362714635192376;4,784441432288166;4,784441432288166;4,784441432288166;4,784441432288166;13,934936748705104;13,934936748705104;13,934936748705104;13,874706250235393;1,1962592575956912;1,1962592575956912;1,1962592575956912;1,0564795870302663;1,009296198591148
ID: 52;0,9662586737205202;0,9662586737205202;0,9662586737205202;1,1340766537092668;3,665970939857909;3,665970939857909;3,665970939857909;3,41430587819751;5,836628721899701;5,836628721899701;5,836628721899701;3,299833829042432;1,0153293385620088;1,0153293385620088;1,0153293385620088;0,7943059181667991;0,786961720380757
ID: 53;0,9927921586853138;0,9927921586853138;0,9927921586853138;1,0372725804772587;3,3036878047172085;3,3036878047172085;3,3036878047172085;2,533360063749781;6,7765746230936825;6,7765746230936825;6,7765746230936825;2,8254129754685633;1,0672407100442927;1,0672407100442927;1,0672407100442927;0,8327954586883571;0,8230655728773567
ID: 54;1,0634185659714481;1,0634185659714481;1,0634185659714481;1,1682411516654019;2,779836616380365;2,779836616380365;2,779836616380365;2,3642795015766858;5,0152418001071695;5,0152418001071695;5,0152418001071695;3,420051884762813;1,198815918140085;1,198815918140085;1,198815918140085;0,9373617518124183;0,92697943107417
ID: 55;1,0702551819133008;1,0702551819133008;1,0702551819133008;1,1731836800039173;6,566487814978714;6,566487814978714;6,566487814978714;3,6824132945574077;2,8394485032788777;2,8394485032788777;2,8394485032788777;2,624619571027579;1,214044329429205;1,214044329429205;1,214044329429205;0,9657713404549231;0,9583944919636256
ID: 56;1,0167533072394428;1,0167533072394428;1,0167533072394428;1,151601938371137;32,29279640688302;32,29279640688302;32,29279640688302;30,03860422416706;7,374221352139475;7,374221352139475;7,374221352139475;7,329538195148696;1,2045018182390332;1,2045018182390332;1,2045018182390332;0,967600337988658;0,9305292919464548
ID: 57;1,0205234379834836;1,0205234379834836;1,0205234379834836;1,0491320599677203;42,28171529373535;42,28171529373535;42,28171529373535;19,872836065933;4,727773786445068;4,727773786445068;4,727773786445068;11,922595317199747;1,2033493039944312;1,2033493039944312;1,2033493039944312;0,9415420937730501;0,9133662813567579
ID: 58;1,1073226197765893;1,1073226197765893;1,1073226197765893;1,3464797078571848;57,03087157666959;57,03087157666959;57,03087157666959;55,36419199569543;40,025783245031306;40,025783245031306;40,025783245031306;23,079412876606593;1,2700242225535938;1,2700242225535938;1,2700242225535938;0,9101071634136932;0,908494215878786
ID: 59;0,5544599574227405;0,5544599574227405;0,5544599574227405;0,6175638400813424;15,354129033857902;15,354129033857902;15,354129033857902;12,789249561641977;20,550582385761473;20,550582385761473;20,550582385761473;13,805855346178681;0,5865005547545624;0,5865005547545624;0,5865005547545624;0,47164535158015014;0,4618924536149121
ID: 60;0,7641770852605181;0,7641770852605181;0,7641770852605181;0,7947506176197956;3,08776124489103;3,08776124489103;3,08776124489103;3,6835858567762942;69,388568612417;69,388568612417;69,388568612417;25,507315025041578;0,7753866975618819;0,7753866975618819;0,7753866975618819;0,4743376370017198;0,4743376370017198
ID: 61;1,1605341573127272;1,1605341573127272;1,1605341573127272;1,2456039790658295;8,730340374511414;8,730340374511414;8,730340374511414;4,8642459125155195;14,104941249840277;14,104941249840277;14,104941249840277;4,985637340790034;1,197430092174379;1,197430092174379;1,197430092174379;0,8138932885132091;0,8138932885132091
ID: 62;1,1771720127284442;1,1771720127284442;1,1771720127284442;1,262944745865254;17,383707915721878;17,383707915721878;17,383707915721878;8,767101028502102;24,055938045672804;24,055938045672804;24,055938045672804;17,150325007536846;1,1833234412392735;1,1833234412392735;1,1833234412392735;0,8689642940231526;0,8689642940231526
ID: 63;1,1396611144374769;1,1396611144374769;1,1396611144374769;1,1524554139820777;30,18571687069287;30,18571687069287;30,18571687069287;25,19207567339918;41,12058594763548;41,12058594763548;41,12058594763548;29,44037947026511;1,152948816206487;1,152948816206487;1,152948816206487;0,8141237187121716;0,8141237187121716
ID: 64;1,0496384046878058;1,0496384046878058;1,0496384046878058;1,3326245468439883;29,29753844306552;29,29753844306552;29,29753844306552;23,862281963609224;30,59080132741255;30,59080132741255;30,59080132741255;22,41668699856556;1,0907166416932852;1,0907166416932852;1,0907166416932852;0,8879046540680573;0,8879046540680573
ID: 65;1,0497719148256208;1,0497719148256208;1,0497719148256208;1,175785124501367;14,934751458757045;14,934751458757045;14,934751458757045;15,025993716148898;14,520214005372074;14,520214005372074;14,520214005372074;5,745800837488901;1,1002887412085083;1,1002887412085083;1,1002887412085083;0,9189574084152123;0,9189574084152123
ID: 66;0,9814471173795628;0,9814471173795628;0,9814471173795628;1,0887327539770324;9,21043834914609;9,21043834914609;9,21043834914609;8,09039619833319;12,865842873127116;12,865842873127116;12,865842873127116;5,6775147204134075;1,112829571942962;1,112829571942962;1,112829571942962;0,9178430404893042;0,8568516773175325
ID: 67;0,6620745332187402;0,6620745332187402;0,6620745332187402;0,819017707859331;11,138542255048696;11,138542255048696;11,138542255048696;10,335285829103789;4,778685156759826;4,778685156759826;4,778685156759826;3,1785506362942364;0,7736645205422903;0,7736645205422903;0,7736645205422903;0,5946211871866923;0,5338617271022323
ID: 68;0,869723290036197;0,869723290036197;0,869723290036197;0,869723290036197;2,085516275060744;2,085516275060744;2,085516275060744;1,4534761310604345;2,307974850585819;2,307974850585819;2,307974850585819;1,5415563700502857;0,9447140156743948;0,9447140156743948;0,9447140156743948;0,603718512444723;0,603718512444723
ID: 69;0,46851995632793697;0,46851995632793697;0,46851995632793697;0,5799186433595671;1,2301513227547782;1,2301513227547782;1,2301513227547782;0,7555750500284838;3,317197912284268;3,317197912284268;3,317197912284268;1,1458789372587217;0,45211527772205223;0,45211527772205223;0,45211527772205223;0,31399624064343223;0,31399624064343223
ID: 70;0,9347070867939745;0,9347070867939745;0,9347070867939745;0,9963095369936917;2,483900659075943;2,483900659075943;2,483900659075943;1,5809173827126293;1,8209713593217742;1,8209713593217742;1,8209713593217742;1,9515553684500968;1,022249646499094;1,022249646499094;1,022249646499094;0,6203262581445639;0,6203262581445639
ID: 71;0,9837108647692379;0,9837108647692379;0,9837108647692379;1,0972170203099019;9,251024088181081;9,251024088181081;9,251024088181081;7,424470298766232;14,877549974088232;14,877549974088232;14,877549974088232;9,144458942077643;1,1960275020718794;1,1960275020718794;1,1960275020718794;0,5463150101875939;0,5463150101875939
ID: 72;0,946334166279884;0,946334166279884;0,946334166279884;1,0762335745372105;18,539727977015005;18,539727977015005;18,539727977015005;16,67038677201799;53,024126944941635;53,024126944941635;53,024126944941635;43,204144115949234;1,0661052691110373;1,0661052691110373;1,0661052691110373;0,8327703979609966;0,8004856115614853
ID: 73;1,0754867290186403;1,0754867290186403;1,0754867290186403;1,3873107672526581;9,081127202890496;9,081127202890496;9,081127202890496;8,576789185648138;16,501711405586008;16,501711405586008;16,501711405586008;16,70774650653649;1,2214160916511996;1,2214160916511996;1,2214160916511996;1,0057600454655928;0,9898145873878574
ID: 74;1,1044848125949243;1,1044848125949243;1,1044848125949243;1,1447733595755316;19,474491282166678;19,474491282166678;19,474491282166678;19,474491282166678;33,85381271652248;33,85381271652248;33,85381271652248;14,486225000108261;1,2137832563203983;1,2137832563203983;1,2137832563203983;0,935123007490842;0,9109448193138224
ID: 75;1,0974009468758914;1,0974009468758914;1,0974009468758914;1,2311702132963824;13,565810131574398;13,565810131574398;13,565810131574398;6,558322508779713;20,446423297149522;20,446423297149522;20,446423297149522;19,821917762558364;1,1418471453799792;1,1418471453799792;1,1418471453799792;0,8775246934200893;0,8775246934200893
ID: 76;0,9813986201631757;0,9813986201631757;0,9813986201631757;0,9813986201631757;16,61800027836572;16,61800027836572;16,61800027836572;12,200564947653447;28,096447264440304;28,096447264440304;28,096447264440304;18,473794699909973;1,0075999409201248;1,0075999409201248;1,0075999409201248;0,6914281491905053;0,6914281491905053
ID: 77;0,9089483385642462;0,9089483385642462;0,9089483385642462;1,2010676205527429;11,836060149513697;11,836060149513697;11,836060149513697;11,714770114105892;64,92410657427783;64,92410657427783;64,92410657427783;20,8788500203855;0,977064297041507;0,977064297041507;0,977064297041507;0,7750165655116485;0,7668879629929829
ID: 78;0,9122319787706484;0,9122319787706484;0,9122319787706484;1,0971007803789834;12,99219703933531;12,99219703933531;12,99219703933531;12,866404818656623;40,74347569669739;40,74347569669739;40,74347569669739;22,234841874247017;0,9506631283971038;0,9506631283971038;0,9506631283971038;0,6691694549637829;0,6691378980623446
ID: 79;1,1230700162051943;1,1230700162051943;1,1230700162051943;1,3641959946998063;14,422601861870799;14,422601861870799;14,422601861870799;10,01126550173484;17,91294175547326;17,91294175547326;17,91294175547326;10,177380805487799;1,2307613621693339;1,2307613621693339;1,2307613621693339;1,0431447367587527;1,010632818769346
ID: 80;1,021605074408131;1,021605074408131;1,021605074408131;1,4413117654887435;8,829000861847126;8,829000861847126;8,829000861847126;12,14997991137451;32,9019294758483;32,9019294758483;32,9019294758483;22,665195041776858;1,1007059338396;1,1007059338396;1,1007059338396;0,8568467466221902;0,8371674124487573
ID: 81;0,9507551177214624;0,9507551177214624;0,9507551177214624;1,0916260724590203;8,07201025156772;8,07201025156772;8,07201025156772;9,880935472052574;33,82932278950243;33,82932278950243;33,82932278950243;33,10611989015554;1,0264677742840065;1,0264677742840065;1,0264677742840065;0,7323482822243624;0,7323482822243624
ID: 82;1,0780769334670195;1,0780769334670195;1,0780769334670195;1,2047547556662173;13,050237367979804;13,050237367979804;13,050237367979804;7,246150412641567;60,406349369350686;60,406349369350686;60,406349369350686;29,65206873166838;1,1786804933456876;1,1786804933456876;1,1786804933456876;0,8451082907585422;0,8436771556920174
ID: 83;0,9569418582248759;0,9569418582248759;0,9569418582248759;1,1910436258628274;267,2805716635856;267,2805716635856;267,2805716635856;109,48402528009332;281,4378217542507;281,4378217542507;281,4378217542507;107,23440000393481;1,0642183653227264;1,0642183653227264;1,0642183653227264;0,7210834411087278;0,6861952679981935
ID: 84;0,8439957715045571;0,8439957715045571;0,8439957715045571;0,8612813120038209;82,66202592351982;82,66202592351982;82,66202592351982;10,263549093533292;79,24677994355261;79,24677994355261;79,24677994355261;10,27335696619246;1,0219433192593161;1,0219433192593161;1,0219433192593161;0,5116123822068693;0,5002436971907762
ID: 85;0,9237264450049749;0,9237264450049749;0,9237264450049749;1,0325833554529458;4,64504300717217;4,64504300717217;4,64504300717217;4,897459945341251;6,525998033761792;6,525998033761792;6,525998033761792;10,38358844495542;0,9384626608235901;0,9384626608235901;0,9384626608235901;0,6876138970805389;0,687242605871972
ID: 86;0,7927984421218361;0,7927984421218361;0,7927984421218361;0,9088538657034602;15,867081462764506;15,867081462764506;15,867081462764506;9,47424670771195;19,418691063068266;19,418691063068266;19,418691063068266;18,42751839138756;0,8587302457662812;0,8587302457662812;0,8587302457662812;0,6813040491087536;0,6813040491087536
ID: 87;0,7897872784696524;0,7897872784696524;0,7897872784696524;0,7897872784696524;12,525710230999355;12,525710230999355;12,525710230999355;12,525710230999355;20,572258696498338;20,572258696498338;20,572258696498338;11,48131637315657;0,8456376061118253;0,8456376061118253;0,8456376061118253;0,612549576321358;0,610371088398127
ID: 88;0,7918355116352245;0,7918355116352245;0,7918355116352245;0,7918355116352245;5,239469629737438;5,239469629737438;5,239469629737438;5,741658638278502;10,273625100865468;10,273625100865468;10,273625100865468;10,208020088866752;0,7627622898502139;0,7627622898502139;0,7627622898502139;0,5537999174000132;0,5507390678834001
ID: 89;0,7078283329614308;0,7078283329614308;0,7078283329614308;0,8247545972247206;12,063342200048437;12,063342200048437;12,063342200048437;12,32736370729825;26,711286199911044;26,711286199911044;26,711286199911044;26,828003160141765;0,7372976367239455;0,7372976367239455;0,7372976367239455;0,5117803837495197;0,5117803837495197
ID: 90;0,6528907138733325;0,6528907138733325;0,6528907138733325;0,7440406270960974;9,328278773353842;9,328278773353842;9,328278773353842;9,662168490965716;5,474343238354463;5,474343238354463;5,474343238354463;4,546398823260502;0,6999762251080788;0,6999762251080788;0,6999762251080788;0,43432136388170123;0,43432136388170123
ID: 91;0,6082311505882674;0,6082311505882674;0,6082311505882674;0,6218112705934383;135,49994376059846;135,49994376059846;135,49994376059846;135,5777673258445;118,83630964995506;118,83630964995506;118,83630964995506;118,01816597073582;0,6536431782573323;0,6536431782573323;0,6536431782573323;0,49372103856565913;0,49372103856565913
ID: 92;0,476751323945908;0,476751323945908;0,476751323945908;0,48138568427179207;13,658481448166516;13,658481448166516;13,658481448166516;14,650000432648236;66,01181275705244;66,01181275705244;66,01181275705244;74,05256983405812;0,4918502872697126;0,4918502872697126;0,4918502872697126;0,3764132272691564;0,3764132272691564
ID: 93;0,4506554861123693;0,4506554861123693;0,4506554861123693;0,5250671425421511;38,07859807265357;38,07859807265357;38,07859807265357;16,990012446868572;36,23683505076997;36,23683505076997;36,23683505076997;20,88867588630683;0,4620475596606361;0,4620475596606361;0,4620475596606361;0,3528379403166835;0,3528379403166835
ID: 94;0,5424536574234786;0,5424536574234786;0,5424536574234786;0,69723644300303;18,206295899215196;18,206295899215196;18,206295899215196;15,280938818216763;21,338643334887113;21,338643334887113;21,338643334887113;11,84144078808271;0,6425740124097461;0,6425740124097461;0,6425740124097461;0,4697293496933666;0,42700309409820303
ID: 95;0,6444679623443926;0,6444679623443926;0,6444679623443926;0,7072562580143095;3,2601079681879406;3,2601079681879406;3,2601079681879406;3,218388980831515;20,47050897737734;20,47050897737734;20,47050897737734;11,681573817704761;0,6955440360714448;0,6955440360714448;0,6955440360714448;0,611022129000394;0,5977906161302252
ID: 96;0,6501139922986573;0,6501139922986573;0,6501139922986573;0,7691009090151751;22,891004932778394;22,891004932778394;22,891004932778394;26,29161637571305;34,93086622747596;34,93086622747596;34,93086622747596;6,4151540300649685;0,6775649428932065;0,6775649428932065;0,6775649428932065;0,4841777566063729;0,4841777566063729
ID: 97;0,4346814739055137;0,4346814739055137;0,4346814739055137;0,6537293765869996;5,783063624912206;5,783063624912206;5,783063624912206;4,360808357420318;6,075615040186378;6,075615040186378;6,075615040186378;4,068687296629271;0,49387978689115225;0,49387978689115225;0,49387978689115225;0,33391558773033403;0,33391558773033403
ID: 98;0,5971700147435068;0,5971700147435068;0,5971700147435068;0,7170907320236446;8,943312623369172;8,943312623369172;8,943312623369172;8,943312623369172;9,99798539903516;9,99798539903516;9,99798539903516;8,93564938898019;0,6588975340681882;0,6588975340681882;0,6588975340681882;0,4426404127699108;0,4426404127699108
ID: 99;0,6098872717070067;0,6098872717070067;0,6098872717070067;0,616888591181524;6,517405662851869;6,517405662851869;6,517405662851869;5,620256435390216;8,3808267960178;8,3808267960178;8,3808267960178;5,765073819959608;0,6564617185097387;0,6564617185097387;0,6564617185097387;0,46248073229261816;0,46248073229261816
ID: 100;0,3899179782014204;0,3899179782014204;0,3899179782014204;0,48327854109446744;3,093480240820424;3,093480240820424;3,093480240820424;3,0074124157605886;1,2368983142438057;1,2368983142438057;1,2368983142438057;1,2153057968370844;0,47472098402917495;0,47472098402917495;0,47472098402917495;0,2883466053975584;0,2883466053975584
