;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;1,965301428056737;1,965301428056737;1,965301428056737;2,0384374492886197;5,898243541975858;5,898243541975858;5,898243541975858;3,6835560717216187;8,521103248567972;8,521103248567972;8,521103248567972;5,283670421609982;2,1845466970159784;2,1845466970159784;2,1845466970159784;1,4852237677170583;1,432665779393156
ID: 50;1,8807579018546388;1,8807579018546388;1,8807579018546388;1,9573636088041413;5,311823843058121;5,311823843058121;5,311823843058121;4,886401358944918;6,682389286922284;6,682389286922284;6,682389286922284;5,915426556771069;1,9852711392822604;1,9852711392822604;1,9852711392822604;1,3118144727008694;1,3118144727008694
ID: 51;2,0827449972603564;2,0827449972603564;2,0827449972603564;2,4666452403501644;6,859320335227406;6,859320335227406;6,859320335227406;7,2612143466131736;7,625061777545714;7,625061777545714;7,625061777545714;7,888760051109398;2,15068483702853;2,15068483702853;2,15068483702853;1,5327554646108814;1,523066589356625
ID: 52;1,552906624656236;1,552906624656236;1,552906624656236;1,6951853391164358;6,596783496507798;6,596783496507798;6,596783496507798;5,820824337456831;10,640770374651765;10,640770374651765;10,640770374651765;5,116578110576719;1,7454707557361768;1,7454707557361768;1,7454707557361768;1,092528544461931;1,0811236157885968
ID: 53;1,591418472075617;1,591418472075617;1,591418472075617;1,664621333159321;5,179319542595185;5,179319542595185;5,179319542595185;5,1563836548480735;10,687158677781602;10,687158677781602;10,687158677781602;8,644609470806431;1,723936233926174;1,723936233926174;1,723936233926174;1,0711502011284801;1,0711502011284801
ID: 54;1,672560067222748;1,672560067222748;1,672560067222748;1,7540847039445182;9,321671029462022;9,321671029462022;9,321671029462022;5,611149535745682;16,70190517737095;16,70190517737095;16,70190517737095;10,216312162433553;1,7601678231984392;1,7601678231984392;1,7601678231984392;1,0266553077722615;1,0266553077722615
ID: 55;1,536724224220236;1,536724224220236;1,536724224220236;1,6946104554748935;4,847866351817527;4,847866351817527;4,847866351817527;9,523635427916188;12,657086201531813;12,657086201531813;12,657086201531813;12,290970912424697;1,671119516004029;1,671119516004029;1,671119516004029;1,0701505663639468;1,0701505663639468
ID: 56;1,5140279348312102;1,5140279348312102;1,5140279348312102;1,582207704494959;4,685231893562282;4,685231893562282;4,685231893562282;4,458951377430782;11,263368689413257;11,263368689413257;11,263368689413257;10,43982450278869;1,6530377571393045;1,6530377571393045;1,6530377571393045;1,0483809617777542;1,0483809617777542
ID: 57;1,66399986941354;1,66399986941354;1,66399986941354;1,8942800289298198;9,305779958573135;9,305779958573135;9,305779958573135;7,07395640314513;7,580832275585998;7,580832275585998;7,580832275585998;6,235138305181701;1,8392824460120607;1,8392824460120607;1,8392824460120607;1,1783699505156338;1,1783699505156338
ID: 58;1,899745748494334;1,899745748494334;1,899745748494334;1,9792319926027053;11,289546640758845;11,289546640758845;11,289546640758845;11,289546640758845;48,05886296152733;48,05886296152733;48,05886296152733;21,779089997626855;2,0791259824423034;2,0791259824423034;2,0791259824423034;1,2177332198622506;1,2177332198622506
ID: 59;1,2587679540271464;1,2587679540271464;1,2587679540271464;1,5660938024093505;23,616772906482428;23,616772906482428;23,616772906482428;14,788948025067107;40,81369303976527;40,81369303976527;40,81369303976527;19,135610727399907;1,3525221448427853;1,3525221448427853;1,3525221448427853;0,9159227110411896;0,9159227110411896
ID: 60;1,326906467070789;1,326906467070789;1,326906467070789;1,326906467070789;4,039002053055422;4,039002053055422;4,039002053055422;4,014518037742127;3,3528229465218313;3,3528229465218313;3,3528229465218313;2,545043869587074;1,5321235114710767;1,5321235114710767;1,5321235114710767;0,9162346828573826;0,8394589677710073
ID: 61;2,7806518432850917;2,7806518432850917;2,7806518432850917;3,1973459982529278;11,92646331877138;11,92646331877138;11,92646331877138;8,938237026822126;20,23487930957953;20,23487930957953;20,23487930957953;11,265672001120475;3,0414984592333996;3,0414984592333996;3,0414984592333996;2,3545000901332913;2,3452736090041006
ID: 62;2,9180011631947806;2,9180011631947806;2,9180011631947806;3,431063302665958;33,366108944375796;33,366108944375796;33,366108944375796;16,62090466883398;35,38846849158293;35,38846849158293;35,38846849158293;25,414610592922525;3,129906148402683;3,129906148402683;3,129906148402683;2,533381141483472;2,533381141483472
ID: 63;2,6075433806558688;2,6075433806558688;2,6075433806558688;2,8547358516590777;30,44202759545569;30,44202759545569;30,44202759545569;24,180581417232908;28,97615029257048;28,97615029257048;28,97615029257048;15,8231711827747;2,886764151909635;2,886764151909635;2,886764151909635;2,2033013471301013;2,2033013471301013
ID: 64;2,60582822339678;2,60582822339678;2,60582822339678;3,505660460317858;20,97581515472239;20,97581515472239;20,97581515472239;13,053513344270641;23,653062307815134;23,653062307815134;23,653062307815134;17,61255935277817;2,764685984551872;2,764685984551872;2,764685984551872;2,1723144635172034;2,1723144635172034
ID: 65;2,8499730503537433;2,8499730503537433;2,8499730503537433;3,0140567574199335;20,97403520718853;20,97403520718853;20,97403520718853;21,032257558100262;30,284050550284473;30,284050550284473;30,284050550284473;14,617399123685084;2,6300694239628375;2,6300694239628375;2,6300694239628375;2,003027274756562;2,003027274756562
ID: 66;2,2170917179908844;2,2170917179908844;2,2170917179908844;2,6447061511243275;17,40379518434097;17,40379518434097;17,40379518434097;16,959398892308325;41,3884336638658;41,3884336638658;41,3884336638658;12,903548276050685;2,3554776247432625;2,3554776247432625;2,3554776247432625;1,922847179156576;1,9051290666086704
ID: 67;2,183671602609924;2,183671602609924;2,183671602609924;2,532948082084474;17,22424465527501;17,22424465527501;17,22424465527501;14,949104463261108;95,65711738588678;95,65711738588678;95,65711738588678;97,76237493037955;2,5259991220646256;2,5259991220646256;2,5259991220646256;1,7995829424640999;1,6507763923575312
ID: 68;3,0938801442997805;3,0938801442997805;3,0938801442997805;3,0938801442997805;16,724419837478823;16,724419837478823;16,724419837478823;15,476246133066862;20,260994551404362;20,260994551404362;20,260994551404362;18,605442046497373;3,005044589366606;3,005044589366606;3,005044589366606;2,1690978065950044;2,1690978065950044
ID: 69;1,2066616518187512;1,2066616518187512;1,2066616518187512;1,5227714024120305;6,329491882578378;6,329491882578378;6,329491882578378;4,0179521561547595;7,057483388465815;7,057483388465815;7,057483388465815;4,267992102455863;1,344761939041735;1,344761939041735;1,344761939041735;1,0035963416508369;0,9821837268425724
ID: 70;3,0508936839951897;3,0508936839951897;3,0508936839951897;3,0508936839951897;9,521466360342165;9,521466360342165;9,521466360342165;9,521466360342165;21,937331882699784;21,937331882699784;21,937331882699784;18,083177779851614;3,062279100912942;3,062279100912942;3,062279100912942;2,1119459299483436;2,1119459299483436
ID: 71;3,3263285058855714;3,3263285058855714;3,3263285058855714;3,5857753338746448;23,841232631245404;23,841232631245404;23,841232631245404;21,903279064206405;45,110445789706205;45,110445789706205;45,110445789706205;19,40438751423265;3,4111911874249543;3,4111911874249543;3,4111911874249543;2,7301036410178594;2,7301036410178594
ID: 72;2,5350979434783505;2,5350979434783505;2,5350979434783505;3,1061051539269733;13,568994637616237;13,568994637616237;13,568994637616237;10,672112884619903;42,600568037068;42,600568037068;42,600568037068;22,43287649818415;2,744652908376982;2,744652908376982;2,744652908376982;2,267091905342942;2,192400812468952
ID: 73;2,603135448552693;2,603135448552693;2,603135448552693;2,769520235493268;10,762119661124531;10,762119661124531;10,762119661124531;8,691680929977117;30,087018665906363;30,087018665906363;30,087018665906363;25,15047591953393;2,7314326404238023;2,7314326404238023;2,7314326404238023;2,145831094064418;2,145831094064418
ID: 74;2,1705910117650222;2,1705910117650222;2,1705910117650222;2,1705910117650222;8,783553994786853;8,783553994786853;8,783553994786853;6,391649932579202;20,624183943927317;20,624183943927317;20,624183943927317;13,206100768777395;2,3814745270388986;2,3814745270388986;2,3814745270388986;2,0869241302737023;2,084004077440839
ID: 75;2,87664647822601;2,87664647822601;2,87664647822601;2,917353160512865;10,052578664972941;10,052578664972941;10,052578664972941;9,303997665750009;17,41717683834726;17,41717683834726;17,41717683834726;10,494472973500423;2,6229832710886205;2,6229832710886205;2,6229832710886205;2,064369796750653;2,064369796750653
ID: 76;2,1129975076051997;2,1129975076051997;2,1129975076051997;2,8014151884567617;13,33210095319302;13,33210095319302;13,33210095319302;13,33210095319302;17,758949503766125;17,758949503766125;17,758949503766125;11,75506836110661;2,4605771924984348;2,4605771924984348;2,4605771924984348;1,7952287163117973;1,7504058367906659
ID: 77;1,9985533763969265;1,9985533763969265;1,9985533763969265;2,5786882196993774;7,267611539244294;7,267611539244294;7,267611539244294;8,12789196335319;13,774841470772381;13,774841470772381;13,774841470772381;9,731672817888185;2,243838841020705;2,243838841020705;2,243838841020705;1,5878104443843104;1,5878104443843104
ID: 78;2,5503576334493925;2,5503576334493925;2,5503576334493925;2,5503576334493925;7,00374676549345;7,00374676549345;7,00374676549345;7,00374676549345;13,657609815393204;13,657609815393204;13,657609815393204;11,909003171406717;2,8418821946463098;2,8418821946463098;2,8418821946463098;1,7491643045890666;1,7491643045890666
ID: 79;3,0441545006242476;3,0441545006242476;3,0441545006242476;3,5950516447651126;20,414834123252906;20,414834123252906;20,414834123252906;4,379373024101623;37,19490099821104;37,19490099821104;37,19490099821104;10,442323085900693;3,3516340948234458;3,3516340948234458;3,3516340948234458;2,0297831644507367;2,0025999970021053
ID: 80;1,6712975641827692;1,6712975641827692;1,6712975641827692;2,304258719509999;7,317841362630657;7,317841362630657;7,317841362630657;2,9488299505923785;17,05015298373419;17,05015298373419;17,05015298373419;14,114944453985435;2,1283859644096816;2,1283859644096816;2,1283859644096816;1,2735998557666892;1,2735998557666892
ID: 81;1,6263824507681577;1,6263824507681577;1,6263824507681577;2,140968806975957;14,90160168363026;14,90160168363026;14,90160168363026;14,694107468935481;48,25370219330465;48,25370219330465;48,25370219330465;20,461432567960507;2,0437782100123947;2,0437782100123947;2,0437782100123947;1,4468493746638464;1,4468493746638464
ID: 82;1,9748213884115478;1,9748213884115478;1,9748213884115478;2,4000040949235615;23,866798863908034;23,866798863908034;23,866798863908034;27,305520161265704;62,59913410708689;62,59913410708689;62,59913410708689;27,27083706020373;2,3987436427666107;2,3987436427666107;2,3987436427666107;1,5205246194941897;1,5157171689398947
ID: 83;1,4611206234818428;1,4611206234818428;1,4611206234818428;1,658138549845942;13,419346080718418;13,419346080718418;13,419346080718418;12,93306277068009;14,17402639334819;14,17402639334819;14,17402639334819;12,420463753373497;1,582628783850125;1,582628783850125;1,582628783850125;0,964843199329917;0,964843199329917
ID: 84;1,9238167603120664;1,9238167603120664;1,9238167603120664;2,445193844578279;9,885220226220941;9,885220226220941;9,885220226220941;50,621526334885004;10,1533719882631;10,1533719882631;10,1533719882631;46,22155481497008;2,0646299702485496;2,0646299702485496;2,0646299702485496;1,5100358645591394;1,5100358645591394
ID: 85;1,6476248034816943;1,6476248034816943;1,6476248034816943;2,6602656413279284;7,2436330566743266;7,2436330566743266;7,2436330566743266;9,76313873789606;12,20406776940058;12,20406776940058;12,20406776940058;10,810814413160395;1,9864693442317147;1,9864693442317147;1,9864693442317147;1,4962126296045444;1,4962126296045444
ID: 86;2,422801940108923;2,422801940108923;2,422801940108923;2,9169611008570846;85,02839584845374;85,02839584845374;85,02839584845374;18,703251130768237;89,0126076409571;89,0126076409571;89,0126076409571;21,154115877617787;2,6463463959046254;2,6463463959046254;2,6463463959046254;1,8377724825054116;1,8377724825054116
ID: 87;2,5926997192742585;2,5926997192742585;2,5926997192742585;3,285658369032883;69,02675897597155;69,02675897597155;69,02675897597155;54,52065071269018;94,60227448401342;94,60227448401342;94,60227448401342;76,2553880832481;2,7881759328790947;2,7881759328790947;2,7881759328790947;1,9656648026943973;1,8887282813449617
ID: 88;2,392283535168267;2,392283535168267;2,392283535168267;2,634401036183208;66,09662974025638;66,09662974025638;66,09662974025638;18,86834217933116;95,0432210456355;95,0432210456355;95,0432210456355;26,384691141357532;2,8222329424492005;2,8222329424492005;2,8222329424492005;1,9076550064505553;1,8806395029574412
ID: 89;2,382165400975896;2,382165400975896;2,382165400975896;3,104999688983713;102,75129454971389;102,75129454971389;102,75129454971389;48,636333501141664;149,88021439570278;149,88021439570278;149,88021439570278;29,165765118141664;2,709421832618121;2,709421832618121;2,709421832618121;1,9192838481574843;1,8795380426639385
ID: 90;1,9440753565407984;1,9440753565407984;1,9440753565407984;2,7267521374441737;26,821921869352206;26,821921869352206;26,821921869352206;17,865862318944902;16,45070051097238;16,45070051097238;16,45070051097238;18,04782298391332;2,287780349146121;2,287780349146121;2,287780349146121;1,7698924486542222;1,6577242010935938
ID: 91;1,0397087823517734;1,0397087823517734;1,0397087823517734;1,4607069270248993;22,240189094147386;22,240189094147386;22,240189094147386;21,491725166230164;23,64068650018341;23,64068650018341;23,64068650018341;15,244349427865407;1,0577500464298237;1,0577500464298237;1,0577500464298237;0,8260975437510916;0,8260975437510916
ID: 92;1,605311820592366;1,605311820592366;1,605311820592366;1,6473138447939204;117,18300965897885;117,18300965897885;117,18300965897885;57,8674727137016;125,09069929400265;125,09069929400265;125,09069929400265;112,29175925186199;1,5135780668708638;1,5135780668708638;1,5135780668708638;1,2922351950009054;1,2810366005282408
ID: 93;0,8654332188668883;0,8654332188668883;0,8654332188668883;0,8654332188668883;44,164486008813675;44,164486008813675;44,164486008813675;41,14002796091891;12,171759607187841;12,171759607187841;12,171759607187841;15,610834753070886;0,9808532704388275;0,9808532704388275;0,9808532704388275;0,6986555054271294;0,697477453831064
ID: 94;1,5756050681150513;1,5756050681150513;1,5756050681150513;1,7663112635678029;13,702449854541095;13,702449854541095;13,702449854541095;7,385993744732977;12,261525479446345;12,261525479446345;12,261525479446345;10,474922325412125;1,6184071462116312;1,6184071462116312;1,6184071462116312;1,195109449030917;1,194362018384562
ID: 95;1,4033747767335327;1,4033747767335327;1,4033747767335327;1,8427670001805787;20,62755707679708;20,62755707679708;20,62755707679708;19,839600295099988;32,93209631753792;32,93209631753792;32,93209631753792;35,37046292831289;1,4982782584054792;1,4982782584054792;1,4982782584054792;1,066860389183825;1,0359619489816565
ID: 96;1,714401041123602;1,714401041123602;1,714401041123602;1,8987171178388862;3,3402967395252614;3,3402967395252614;3,3402967395252614;2,6630649322989477;7,574095585718775;7,574095585718775;7,574095585718775;7,743347911548967;1,4659159367508947;1,4659159367508947;1,4659159367508947;0,9005679278442686;0,9005679278442686
ID: 97;1,6602700684614378;1,6602700684614378;1,6602700684614378;1,8118384650408021;1,803447164070095;1,803447164070095;1,803447164070095;2,9780082656324143;3,6616667979322504;3,6616667979322504;3,6616667979322504;4,445646520213347;1,6972635492645376;1,6972635492645376;1,6972635492645376;0,9319611116458573;0,9319611116458573
ID: 98;1,6900644435011878;1,6900644435011878;1,6900644435011878;2,1311427966788896;22,29757170951914;22,29757170951914;22,29757170951914;22,41913520757434;29,882626498687056;29,882626498687056;29,882626498687056;13,76860168882169;1,7861805605817356;1,7861805605817356;1,7861805605817356;1,2726269554805978;1,2726269554805978
ID: 99;1,6538330279956277;1,6538330279956277;1,6538330279956277;1,8412271512395235;24,312676161318144;24,312676161318144;24,312676161318144;8,306729492230549;25,38035426746477;25,38035426746477;25,38035426746477;9,593627905720881;1,761793938778626;1,761793938778626;1,761793938778626;1,0847683021331487;1,0847683021331487
ID: 100;1,4143031830426611;1,4143031830426611;1,4143031830426611;1,567772942167761;13,554051620554588;13,554051620554588;13,554051620554588;5,091143008421415;16,086140825236882;16,086140825236882;16,086140825236882;8,500673723057648;1,4906541249851881;1,4906541249851881;1,4906541249851881;1,1294315268968884;1,1294315268968884
