;dewp;pres;temp;wind;
52;9,581870535493684;5,351056944374271;25,77787761471099;12,2649086745421;
53;14,923047632356539;8,20077775091015;28,347174345619493;13,085020255786933;
54;11,167513786081674;5,325240879689118;26,73974803630471;11,692613466555322;
55;6,57388927267335;7,964244714751048;14,45848301152809;9,000262878783783;
56;9,719164026248759;7,040400061313658;31,48413950104104;15,247096182262576;
57;10,083614042244484;10,767097492677452;26,0778258224032;11,51988205244194;
58;7,686428981154021;8,726907089534246;24,89549416309677;10,650556523090254;
59;9,304751169210697;11,526681895603543;29,305483474624587;12,243134315511497;
60;10,408378134149496;15,619749787464121;26,671916954798785;10,837786262354646;
61;12,729329869556507;14,831881283466494;30,230517507246258;9,543303652955137;
62;11,713319494791188;6,929481859582267;28,344239859902075;9,696444387310555;
63;10,270287258344293;9,8342200828975;27,31685489986018;10,01561560179706;
64;13,916690279143713;9,017622110840199;35,56442949430568;15,047862028836061;
65;34,08632850746218;16,33036842379543;108,77271041305418;12,969144320798474;
66;11,027898694493716;10,769384408944001;22,994707721819353;8,178750451753524;
67;11,284508265094466;8,44824661680833;22,805630869446148;6,783387648745698;
68;15,307400454628075;8,384678294585251;32,565257344109945;11,214598327416756;
69;11,683112387230153;8,085287052922025;19,699730603796656;7,125194527530739;
70;15,724549710251784;10,46973661626164;39,11672882834728;13,347710919222791;
71;10,980014616320732;11,025819301793332;29,061196956737014;9,5459775887385;
72;13,754506548257934;14,371784554995923;37,96937807417951;13,61642360260221;
73;31,35135928749005;11,053364834964801;61,19703953538881;15,989232706731615;
74;10,839565846670519;11,07024121450176;29,694882468817998;11,4512606930148;
75;8,38957793325701;11,766579516599288;27,81252168034943;8,183404312395373;
76;6,584096088327689;9,798050647058174;20,40771286244007;7,719464763834866;
77;25,248675278583818;10,460558229338641;42,39134735308259;12,205387171012038;
78;10,273065760619193;9,005829720040525;21,809099193189507;6,706257723455517;
79;14,010728274038328;6,970204269669048;40,291953983181145;11,786765489621388;
80;11,50792261570433;12,104042067670184;30,178002561120923;11,258870884181759;
81;19,482906372013154;10,829920673374398;55,94858904061144;19,570378938298727;
82;15,557709776612164;19,960470127454432;37,82106704711867;12,348460225494467;
83;25,537166782442377;13,925269660564634;67,4316020245882;20,593242837891417;
84;9,237204259101455;8,262560932980369;21,082539475360974;8,96117532132791;
85;29,593185077967792;15,228146940108541;92,15938892869362;29,29081111986403;
86;17,260097515017105;14,5947383112016;41,09990256523532;14,734806376822583;
87;13,050859526076637;14,428366201524607;33,03501058184781;10,869396862563852;
88;25,17417049498013;25,247071761659456;155,09714402125257;55,43261668674162;
89;36,28965857392634;15,045378021612676;67,18206720614836;26,395396699416345;
90;13,707920001394351;16,18182708529175;33,95861513821529;11,204468976620033;
91;23,680784525856513;17,092421498212275;48,50589812032849;15,03935405559851;
92;18,240629836914266;9,72484250673982;36,213882601618955;10,174484129849215;
93;30,95679482067218;22,907010092255685;47,06113444423494;17,66177328533062;
94;15,450303097946037;10,870685863386043;42,5463924423025;14,780292536208496;
95;14,944928303104746;10,323967432698955;36,84050300197537;9,199876535822874;
96;13,713121308277591;8,673026032356546;52,355452188669034;16,650661256481733;
97;19,318054872579015;7,242298812927111;44,27570147614452;18,725243880715247;
98;9,047690206621127;6,2132969716589095;30,12125199237283;12,136370357820809;
99;9,45486747705126;8,24062393015423;31,990334517729117;10,029838320550946;
100;8,48899671836989;5,500317778240688;29,33756942258075;9,60412301896577;
101;6,788694386568792;7,68670252061783;16,230294926256384;10,961121996469236;
