;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 28;0,07508912898551745;0,07508912898551745;0,07508912898551745;0,0945809331054144;0,8765664795617567;0,8765664795617567;0,8765664795617567;0,37807388198045827;1,3178167052147323;1,3178167052147323;1,3178167052147323;0,9541404881012627;0,07770928423028642;0,07770928423028642;0,07770928423028642;0,042307349176012976;0,042307349176012976
ID: 29;0,07047795215474165;0,07047795215474165;0,07047795215474165;0,09152550146403672;0,7476948407198398;0,7476948407198398;0,7476948407198398;0,4193422812757638;1,5286644812333214;1,5286644812333214;1,5286644812333214;1,4847865988695792;0,07521821381025658;0,07521821381025658;0,07521821381025658;0,02897886964434833;0,02897886964434833
ID: 30;0,049378245007655454;0,049378245007655454;0,049378245007655454;0,08616013856031274;0,8396236218372866;0,8396236218372866;0,8396236218372866;0,25482489038348205;2,4543525257238725;2,4543525257238725;2,4543525257238725;1,9553283424400587;0,0558723728438727;0,0558723728438727;0,0558723728438727;0,013665656067247758;0,013665656067247758
ID: 31;0,03775657974448426;0,03775657974448426;0,03775657974448426;0,041419011876340665;0,716752213593573;0,716752213593573;0,716752213593573;0,2734330440591248;1,9351799915428753;1,9351799915428753;1,9351799915428753;1,5960538945637615;0,04862104756245025;0,04862104756245025;0,04862104756245025;0,012438563533443683;0,012438563533443683
ID: 32;0,035625654144356714;0,035625654144356714;0,035625654144356714;0,045888561679841094;0,8386655184591302;0,8386655184591302;0,8386655184591302;0,3687712719129621;3,646165462263052;3,646165462263052;3,646165462263052;1,1760630825171188;0,049492332498930196;0,049492332498930196;0,049492332498930196;0,017094905081339356;0,017094905081339356
ID: 33;0,031196495843098374;0,031196495843098374;0,031196495843098374;0,04900423872608996;0,3365613927780984;0,3365613927780984;0,3365613927780984;0,21892154111648765;0,9696882122550002;0,9696882122550002;0,9696882122550002;0,26563067919736777;0,04850932885315663;0,04850932885315663;0,04850932885315663;0,017973763635078063;0,01732642049394438
ID: 34;0,03230041737570467;0,03230041737570467;0,03230041737570467;0,041596019098575215;1,3924041294793854;1,3924041294793854;1,3924041294793854;0,977238864840262;2,3775508542358095;2,3775508542358095;2,3775508542358095;0,9101672342043345;0,04870766488534291;0,04870766488534291;0,04870766488534291;0,015930605927962235;0,015930605927962235
ID: 35;0,03345652512861801;0,03345652512861801;0,03345652512861801;0,04380613667229612;2,8079942781466727;2,8079942781466727;2,8079942781466727;2,0867281412325416;1,9745428182979041;1,9745428182979041;1,9745428182979041;1,3133927787237958;0,04634767777128314;0,04634767777128314;0,04634767777128314;0,01583133444997335;0,01583133444997335
ID: 36;0,016255170400428964;0,016255170400428964;0,016255170400428964;0,036743133950602934;2,156867788511018;2,156867788511018;2,156867788511018;2,1482863859466805;2,484822908331649;2,484822908331649;2,484822908331649;2,302616545349304;0,031048984738163997;0,031048984738163997;0,031048984738163997;0,012924357674739753;0,012924357674739753
ID: 37;0,016276389287122647;0,016276389287122647;0,016276389287122647;0,029214920632056048;1,503271182607339;1,503271182607339;1,503271182607339;1,4434660406017492;1,9650955936985213;1,9650955936985213;1,9650955936985213;1,9072542572614963;0,016917139747902897;0,016917139747902897;0,016917139747902897;0,013121227626402564;0,01304984751537318
ID: 38;0,023108025016493016;0,023108025016493016;0,023108025016493016;0,026334502985195806;3,032658201241429;3,032658201241429;3,032658201241429;0,8132968166782717;4,275636936116114;4,275636936116114;4,275636936116114;1,7822178009455811;0,024671793464308523;0,024671793464308523;0,024671793464308523;0,010864577504812747;0,01084848989808196
ID: 39;0,02448761053465276;0,02448761053465276;0,02448761053465276;0,03153491834716836;0,9174862966973805;0,9174862966973805;0,9174862966973805;0,3626694895519532;1,0423997329804358;1,0423997329804358;1,0423997329804358;0,8107568272750092;0,026506501524397617;0,026506501524397617;0,026506501524397617;0,01645450719135719;0,01645450719135719
ID: 40;0,022056851048441274;0,022056851048441274;0,022056851048441274;0,023451183944021767;0,2755830366336012;0,2755830366336012;0,2755830366336012;0,28101949501837814;0,36788564810769697;0,36788564810769697;0,36788564810769697;0,13252173287836405;0,023160199893728528;0,023160199893728528;0,023160199893728528;0,015286966327415866;0,015286966327415866
ID: 41;0,030860229410863298;0,030860229410863298;0,030860229410863298;0,03694768467848765;1,0239890301605539;1,0239890301605539;1,0239890301605539;0,9635053042229597;1,3099528049457876;1,3099528049457876;1,3099528049457876;0,7570193378960216;0,03529549616221143;0,03529549616221143;0,03529549616221143;0,015622216937255184;0,015601662765599456
ID: 42;0,03493711133420542;0,03493711133420542;0,03493711133420542;0,035981832486826446;1,6152432992995105;1,6152432992995105;1,6152432992995105;0,3638342788998171;2,5559019104891494;2,5559019104891494;2,5559019104891494;0,2096144131074399;0,03810774822154426;0,03810774822154426;0,03810774822154426;0,022321548210665794;0,02230455328253603
ID: 43;0,03143460601516722;0,03143460601516722;0,03143460601516722;0,04030139033416052;1,3929479098171231;1,3929479098171231;1,3929479098171231;1,3563691687816801;1,8240902593077888;1,8240902593077888;1,8240902593077888;0,4046430465705102;0,03251893680628684;0,03251893680628684;0,03251893680628684;0,019652223613527198;0,01963318405175737
ID: 44;0,031192036312449364;0,031192036312449364;0,031192036312449364;0,03829005761633745;0,6672571790620542;0,6672571790620542;0,6672571790620542;0,652042035454477;1,6359819906276039;1,6359819906276039;1,6359819906276039;1,6349506513578178;0,034324462814356665;0,034324462814356665;0,034324462814356665;0,016007166820449985;0,016007166820449985
ID: 45;0,03237739598402783;0,03237739598402783;0,03237739598402783;0,03438792471551939;0,2893125736052738;0,2893125736052738;0,2893125736052738;0,19069034122608608;1,6081873230867454;1,6081873230867454;1,6081873230867454;1,5703732782581339;0,03836592899428257;0,03836592899428257;0,03836592899428257;0,020223357198058768;0,020223357198058768
ID: 46;0,03272703742739991;0,03272703742739991;0,03272703742739991;0,035566680051152634;0,2124077887159933;0,2124077887159933;0,2124077887159933;0,20551800000491285;1,7696969642442173;1,7696969642442173;1,7696969642442173;0,44366855310695813;0,0368638775942428;0,0368638775942428;0,0368638775942428;0,014799167583449901;0,014742330771397456
ID: 47;0,03232102906554071;0,03232102906554071;0,03232102906554071;0,03888235866187441;0,15544032599422908;0,15544032599422908;0,15544032599422908;0,15696420318066945;0,4245607556596027;0,4245607556596027;0,4245607556596027;0,19699226296260713;0,03399022823134937;0,03399022823134937;0,03399022823134937;0,009269064747137049;0,009269064747137049
ID: 48;0,023498829350453252;0,023498829350453252;0,023498829350453252;0,024268312044078713;0,15798680056426884;0,15798680056426884;0,15798680056426884;0,15392884279219057;0,5966648133285282;0,5966648133285282;0,5966648133285282;0,20834288793619843;0,024972707108210063;0,024972707108210063;0,024972707108210063;0,009998101070084704;0,009998101070084704
ID: 49;0,024956448675865415;0,024956448675865415;0,024956448675865415;0,038089779576136136;0,1689899930693271;0,1689899930693271;0,1689899930693271;0,12618449601594142;0,7583236604984489;0,7583236604984489;0,7583236604984489;0,14388321562840967;0,02847293882804048;0,02847293882804048;0,02847293882804048;0,019680455982884013;0,019680455982884013
ID: 50;0,026772967452367673;0,026772967452367673;0,026772967452367673;0,035372700323889616;0,17269426008020894;0,17269426008020894;0,17269426008020894;0,10689075357426923;0,5058070746576304;0,5058070746576304;0,5058070746576304;0,5009398006400038;0,032718493027619776;0,032718493027619776;0,032718493027619776;0,022903503506588263;0,02201393254609171
ID: 51;0,029717267946247867;0,029717267946247867;0,029717267946247867;0,03522036263431971;0,24176054811953035;0,24176054811953035;0,24176054811953035;0,11015163890272966;0,45284216618615464;0,45284216618615464;0,45284216618615464;0,09108260553090992;0,035033561298829514;0,035033561298829514;0,035033561298829514;0,021398515567373586;0,021315940273173198
ID: 52;0,03349174961221252;0,03349174961221252;0,03349174961221252;0,04282750836722818;0,23383236945061808;0,23383236945061808;0,23383236945061808;0,10126213581213922;0,2119765626918593;0,2119765626918593;0,2119765626918593;0,08425501980270081;0,03774739322246786;0,03774739322246786;0,03774739322246786;0,020760405747012593;0,02067581067710081
ID: 53;0,028724877786521427;0,028724877786521427;0,028724877786521427;0,028928984899754016;0,1444508701331233;0,1444508701331233;0,1444508701331233;0,07835720523337998;0,30001515536976214;0,30001515536976214;0,30001515536976214;0,08339336079117139;0,0343827043482317;0,0343827043482317;0,0343827043482317;0,019477497919771856;0,019470096081867908
ID: 54;0,02625997131453004;0,02625997131453004;0,02625997131453004;0,03150378739137853;0,0675668343388335;0,0675668343388335;0,0675668343388335;0,07462836774787147;0,7185078186307691;0,7185078186307691;0,7185078186307691;0,10125902318514673;0,029276646422863952;0,029276646422863952;0,029276646422863952;0,016244046570411737;0,016041027364262564
ID: 55;0,02763182536010595;0,02763182536010595;0,02763182536010595;0,029019093374868403;0,09880815856300633;0,09880815856300633;0,09880815856300633;0,07818009074488136;0,7993722265527023;0,7993722265527023;0,7993722265527023;0,761716409293117;0,032701218865736556;0,032701218865736556;0,032701218865736556;0,009399917633458545;0,009399917633458545
ID: 56;0,02684736927830089;0,02684736927830089;0,02684736927830089;0,03220659755791819;0,15997601748558216;0,15997601748558216;0,15997601748558216;0,1286346390652744;0,9238433711966704;0,9238433711966704;0,9238433711966704;0,8460359641376168;0,03592024274783295;0,03592024274783295;0,03592024274783295;0,01095148734077276;0,01081346191483755
ID: 57;0,02327330673597569;0,02327330673597569;0,02327330673597569;0,02327330673597569;0,20354496851749024;0,20354496851749024;0,20354496851749024;0,20630270787115218;1,2672445958814293;1,2672445958814293;1,2672445958814293;1,2368765823474268;0,032507184131549856;0,032507184131549856;0,032507184131549856;0,013352480914306077;0,013105092164203629
ID: 58;0,015038543919020448;0,015038543919020448;0,015038543919020448;0,0312305115610332;0,6142354770984182;0,6142354770984182;0,6142354770984182;0,3377387052908138;0,3412167858761858;0,3412167858761858;0,3412167858761858;0,23791511375187974;0,029702769516130677;0,029702769516130677;0,029702769516130677;0,010752588433653964;0,010699129690223975
ID: 59;0,018709159460534343;0,018709159460534343;0,018709159460534343;0,02008051702919159;1,2909651116231031;1,2909651116231031;1,2909651116231031;0,8748860579299814;2,386103804012091;2,386103804012091;2,386103804012091;0,6439950310144101;0,023392104354087694;0,023392104354087694;0,023392104354087694;0,011237378951451275;0,011153334042665561
ID: 60;0,02290171479042021;0,02290171479042021;0,02290171479042021;0,029747232251844842;1,9224827835829958;1,9224827835829958;1,9224827835829958;1,1904505190562082;4,934687689527136;4,934687689527136;4,934687689527136;1,9633268700878415;0,022827558223860848;0,022827558223860848;0,022827558223860848;0,013483963037217985;0,013383955525666829
ID: 61;0,022557850483408335;0,022557850483408335;0,022557850483408335;0,031036339347496923;3,026661829161051;3,026661829161051;3,026661829161051;2,7478477273596402;4,303185768754369;4,303185768754369;4,303185768754369;1,4019499770435897;0,02872067835565929;0,02872067835565929;0,02872067835565929;0,015326082299175377;0,015157897216763696
ID: 62;0,03503904359561054;0,03503904359561054;0,03503904359561054;0,04606439876078872;3,4304058830878237;3,4304058830878237;3,4304058830878237;0,8179073981259605;4,8685162765631125;4,8685162765631125;4,8685162765631125;1,1439701978287753;0,037038398450689826;0,037038398450689826;0,037038398450689826;0,01743062603851954;0,01735507085412595
ID: 63;0,03364471620702496;0,03364471620702496;0,03364471620702496;0,03978043717171332;3,8298805305157093;3,8298805305157093;3,8298805305157093;0,6567576789515704;5,330873596780339;5,330873596780339;5,330873596780339;0,7813886558139912;0,03635435726148594;0,03635435726148594;0,03635435726148594;0,020410934962629378;0,020393688304844285
ID: 64;0,038635130579615845;0,038635130579615845;0,038635130579615845;0,039770398264217396;0,9831514408354218;0,9831514408354218;0,9831514408354218;0,18776825316757922;1,0593801923845203;1,0593801923845203;1,0593801923845203;0,14448573324052555;0,040076260354888676;0,040076260354888676;0,040076260354888676;0,015893319758096644;0,015834665932290243
ID: 65;0,034332636230298516;0,034332636230298516;0,034332636230298516;0,03501719349752358;1,1158308612052938;1,1158308612052938;1,1158308612052938;1,096732764313995;1,2499934201102978;1,2499934201102978;1,2499934201102978;0,22485543217829473;0,037413161525366126;0,037413161525366126;0,037413161525366126;0,015939420758239894;0,015939420758239894
ID: 66;0,04597808726091613;0,04597808726091613;0,04597808726091613;0,046427528523868514;1,8664870988209823;1,8664870988209823;1,8664870988209823;1,8624970606525286;2,0333315457571897;2,0333315457571897;2,0333315457571897;1,8416259347488309;0,04125711989114608;0,04125711989114608;0,04125711989114608;0,01636714858045951;0,01636714858045951
ID: 67;0,04062069185853806;0,04062069185853806;0,04062069185853806;0,05326032956256361;1,9489142896906841;1,9489142896906841;1,9489142896906841;1,946782023586219;1,9688229386594256;1,9688229386594256;1,9688229386594256;0,44698113837427644;0,04231234986567437;0,04231234986567437;0,04231234986567437;0,01746684121781446;0,01745016906157017
ID: 68;0,03919104998938906;0,03919104998938906;0,03919104998938906;0,03993729253311243;1,6777376820864243;1,6777376820864243;1,6777376820864243;1,6460130632875662;1,711478307179848;1,711478307179848;1,711478307179848;0,44484960417474423;0,04252020381630176;0,04252020381630176;0,04252020381630176;0,016621888600908716;0,016488203380247344
ID: 69;0,0438209211429984;0,0438209211429984;0,0438209211429984;0,04714959436993051;0,6127538133404237;0,6127538133404237;0,6127538133404237;0,6129068346882072;0,7734970136807792;0,7734970136807792;0,7734970136807792;0,3192140061740151;0,046140203509690676;0,046140203509690676;0,046140203509690676;0,015936892704021967;0,015793458043017742
ID: 70;0,04068186367432394;0,04068186367432394;0,04068186367432394;0,05173884581618463;0,21735614557501268;0,21735614557501268;0,21735614557501268;0,2010321497498845;0,4903286251976181;0,4903286251976181;0,4903286251976181;0,3626192775554525;0,04352210170819013;0,04352210170819013;0,04352210170819013;0,01842730026369742;0,01842730026369742
ID: 71;0,041718606061299485;0,041718606061299485;0,041718606061299485;0,042509870740094005;0,15020245339942442;0,15020245339942442;0,15020245339942442;0,1589033390752791;0,6084374765416004;0,6084374765416004;0,6084374765416004;0,22153499439498972;0,04392760684785629;0,04392760684785629;0,04392760684785629;0,015837480309923473;0,015837480309923473
ID: 72;0,03131611088065503;0,03131611088065503;0,03131611088065503;0,05481066541597567;0,10332135890272835;0,10332135890272835;0,10332135890272835;0,07933159247954165;3,305275404753081;3,305275404753081;3,305275404753081;0,26913705475017813;0,03504943252127783;0,03504943252127783;0,03504943252127783;0,014667234433951118;0,01465421337823259
ID: 73;0,03456180230386374;0,03456180230386374;0,03456180230386374;0,042868707415973276;0,10034678618070299;0,10034678618070299;0,10034678618070299;0,11073981419770249;3,5231957581624704;3,5231957581624704;3,5231957581624704;0,4203456662285171;0,03659035374501665;0,03659035374501665;0,03659035374501665;0,011704330044387042;0,011704330044387042
ID: 74;0,035114806394650845;0,035114806394650845;0,035114806394650845;0,03593318892286622;0,06494127865913492;0,06494127865913492;0,06494127865913492;0,068901485637413;1,4811636620350084;1,4811636620350084;1,4811636620350084;1,4878264379099966;0,03812080870836002;0,03812080870836002;0,03812080870836002;0,01590128120035151;0,015838943806306103
ID: 75;0,03553401701995081;0,03553401701995081;0,03553401701995081;0,041826577548333216;0,08067360530961548;0,08067360530961548;0,08067360530961548;0,07635500954071611;1,0499668923944991;1,0499668923944991;1,0499668923944991;0,278577735980615;0,03808721553758392;0,03808721553758392;0,03808721553758392;0,018880073595216377;0,01875445336502796
ID: 76;0,033448444309846156;0,033448444309846156;0,033448444309846156;0,042127212339008915;0,06285865954160297;0,06285865954160297;0,06285865954160297;0,08126087367347876;0,2898034380838077;0,2898034380838077;0,2898034380838077;0,2921955492103021;0,03854753545122308;0,03854753545122308;0,03854753545122308;0,015266117033949568;0,014867120374235614
ID: 77;0,030288673632774925;0,030288673632774925;0,030288673632774925;0,031704444280951635;0,04729234887752191;0,04729234887752191;0,04729234887752191;0,05258413951411719;0,03870139554149427;0,03870139554149427;0,03870139554149427;0,05211905907189754;0,03742883856719064;0,03742883856719064;0,03742883856719064;0,015184986134362592;0,014818112115770209
ID: 78;0,02947146743691908;0,02947146743691908;0,02947146743691908;0,030239893471841195;0,06826439009652391;0,06826439009652391;0,06826439009652391;0,05870531775020423;0,0826866933279891;0,0826866933279891;0,0826866933279891;0,09012060345690259;0,03259577937573192;0,03259577937573192;0,03259577937573192;0,013426519813295259;0,013140581016375809
ID: 79;0,02900961923345218;0,02900961923345218;0,02900961923345218;0,029799234860045043;0,12281420177240061;0,12281420177240061;0,12281420177240061;0,11054876198607329;0,41482003444731347;0,41482003444731347;0,41482003444731347;0,36924166672655406;0,029532270894674348;0,029532270894674348;0,029532270894674348;0,007968761132540154;0,0077579880510644
ID: 80;0,031846754452792586;0,031846754452792586;0,031846754452792586;0,04780890482953478;0,28609160825254;0,28609160825254;0,28609160825254;0,2798490059200085;1,0727182126202683;1,0727182126202683;1,0727182126202683;0,28833075630599425;0,03546875138405763;0,03546875138405763;0,03546875138405763;0,005821955218820183;0,005821955218820183
ID: 81;0,01628850419066246;0,01628850419066246;0,01628850419066246;0,017400642467515007;0,5774599957151736;0,5774599957151736;0,5774599957151736;0,27326631860674694;0,24787739527246694;0,24787739527246694;0,24787739527246694;0,6050425187800674;0,020463383903914077;0,020463383903914077;0,020463383903914077;0,0071337484947917125;0,007099226212098572
