;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,13369094816418023;0,13369094816418023;0,13369094816418023;0,16050538405355688;1,4964358719872706;1,4964358719872706;1,4964358719872706;1,1095887452818085;1,9643666139883056;1,9643666139883056;1,9643666139883056;1,6698298668796385;0,16316332575731915;0,16316332575731915;0,16316332575731915;0,12192811770104428;0,11798096931755424
ID: 50;0,14860643665516163;0,14860643665516163;0,14860643665516163;0,15621826889944704;1,451551714929051;1,451551714929051;1,451551714929051;1,4757601279883186;1,921308520097624;1,921308520097624;1,921308520097624;1,054452962296789;0,191525776602419;0,191525776602419;0,191525776602419;0,1482723356280314;0,13799809876148142
ID: 51;0,16403712890200092;0,16403712890200092;0,16403712890200092;0,21810865470340157;1,492747839412021;1,492747839412021;1,492747839412021;1,492747839412021;2,660177923837162;2,660177923837162;2,660177923837162;1,4298892455746166;0,18406298573861565;0,18406298573861565;0,18406298573861565;0,14971104785498732;0,14250840924399893
ID: 52;0,21032582170774602;0,21032582170774602;0,21032582170774602;0,3479669672548051;1,638375385229125;1,638375385229125;1,638375385229125;0,8262640582061485;3,4357769969384875;3,4357769969384875;3,4357769969384875;1,4753454920680362;0,34273919785699625;0,34273919785699625;0,34273919785699625;0,220931471277752;0,19125371468188457
ID: 53;0,19066877417912134;0,19066877417912134;0,19066877417912134;0,205945993644329;1,5062842990379954;1,5062842990379954;1,5062842990379954;0,8577608314749497;2,4784277071480187;2,4784277071480187;2,4784277071480187;1,1925962744114011;0,3121134233179486;0,3121134233179486;0,3121134233179486;0,22535781182546188;0,17324161515677852
ID: 54;0,2013637142753326;0,2013637142753326;0,2013637142753326;0,21689352704837003;2,9215986329399275;2,9215986329399275;2,9215986329399275;2,7496357054560447;3,48561110351665;3,48561110351665;3,48561110351665;1,6716511037762218;0,31037576416603535;0,31037576416603535;0,31037576416603535;0,22741251059490006;0,1885966266352336
ID: 55;0,21518513256470395;0,21518513256470395;0,21518513256470395;0,23771842010281574;5,571767414517542;5,571767414517542;5,571767414517542;5,295710403318981;5,195232559100828;5,195232559100828;5,195232559100828;1,7528502269494624;0,34055919976514853;0,34055919976514853;0,34055919976514853;0,2521044137692186;0,20334414507281343
ID: 56;0,2202330030245304;0,2202330030245304;0,2202330030245304;0,2410851223411458;14,984125772038412;14,984125772038412;14,984125772038412;14,16806703670533;4,589638283328056;4,589638283328056;4,589638283328056;3,621889178264325;0,354545548341829;0,354545548341829;0,354545548341829;0,2490511267015766;0,20274501688436233
ID: 57;0,2390511022975199;0,2390511022975199;0,2390511022975199;0,24690716163236276;38,22169534129325;38,22169534129325;38,22169534129325;14,343948106429295;3,568534526820044;3,568534526820044;3,568534526820044;3,154171851760648;0,39876624799272736;0,39876624799272736;0,39876624799272736;0,2834665354118787;0,22947259956759009
ID: 58;0,16983503761683316;0,16983503761683316;0,16983503761683316;0,3096251177018767;55,08215051492318;55,08215051492318;55,08215051492318;54,91866989228078;4,997052700912593;4,997052700912593;4,997052700912593;2,54454344580429;0,3214692995082156;0,3214692995082156;0,3214692995082156;0,23152038178405107;0,16694424191893376
ID: 59;0,0457438885002104;0,0457438885002104;0,0457438885002104;0,057198001939940686;1,9150390297479976;1,9150390297479976;1,9150390297479976;1,30445190201189;2,132819682883895;2,132819682883895;2,132819682883895;1,7613955434810866;0,05387811360620548;0,05387811360620548;0,05387811360620548;0,04190488631572892;0,03972515098550311
ID: 60;0,05902478856433762;0,05902478856433762;0,05902478856433762;0,06796064231773727;2,6284812319431508;2,6284812319431508;2,6284812319431508;1,6163044583255841;3,6328375831385933;3,6328375831385933;3,6328375831385933;1,3180759263184487;0,06587032294404946;0,06587032294404946;0,06587032294404946;0,04923234883841378;0,04891288990176542
ID: 61;0,05654783912751386;0,05654783912751386;0,05654783912751386;0,06655783495189437;0,2607322958071553;0,2607322958071553;0,2607322958071553;0,341439603590992;0,5985780051159757;0,5985780051159757;0,5985780051159757;1,2215022409912488;0,07450245939942528;0,07450245939942528;0,07450245939942528;0,04977555177395386;0,04919201455198348
ID: 62;0,06986857581402721;0,06986857581402721;0,06986857581402721;0,08573987533533618;0,3812691300519529;0,3812691300519529;0,3812691300519529;0,5208286940839254;0,5552989670253851;0,5552989670253851;0,5552989670253851;1,1580189555904783;0,10824542651357284;0,10824542651357284;0,10824542651357284;0,07724193398821282;0,0632965199662476
ID: 63;0,07814818966116902;0,07814818966116902;0,07814818966116902;0,07903333409130556;2,1401265394101143;2,1401265394101143;2,1401265394101143;1,3098652450390538;1,3099136092446533;1,3099136092446533;1,3099136092446533;1,0288381548296743;0,11815491400842384;0,11815491400842384;0,11815491400842384;0,07590268321695134;0,06705403586635919
ID: 64;0,09588756495958965;0,09588756495958965;0,09588756495958965;0,13734179015478115;0,6456936339399408;0,6456936339399408;0,6456936339399408;0,5918162768983449;0,5280582818219977;0,5280582818219977;0,5280582818219977;0,7820740039365507;0,1305125476080711;0,1305125476080711;0,1305125476080711;0,08608667454043312;0,07781337355192355
ID: 65;0,11101403210412053;0,11101403210412053;0,11101403210412053;0,13837537049522258;0,8187616969631082;0,8187616969631082;0,8187616969631082;0,8193358026936165;1,105501055290266;1,105501055290266;1,105501055290266;0,8682209149367056;0,14751625568323523;0,14751625568323523;0,14751625568323523;0,1054584104446951;0,09523808532908765
ID: 66;0,1165315287118188;0,1165315287118188;0,1165315287118188;0,14357263734148676;0,8216041471204821;0,8216041471204821;0,8216041471204821;0,616445147589529;1,1610921570560622;1,1610921570560622;1,1610921570560622;1,6333245753592027;0,15332835396184044;0,15332835396184044;0,15332835396184044;0,11562103628320812;0,10041505001394264
ID: 67;0,09371418538683671;0,09371418538683671;0,09371418538683671;0,10390843364073928;1,5956039520300962;1,5956039520300962;1,5956039520300962;1,178905000805317;4,396943467537634;4,396943467537634;4,396943467537634;2,218521964272649;0,11284557755232669;0,11284557755232669;0,11284557755232669;0,09118638210080651;0,08395529244646265
ID: 68;0,05123664379103537;0,05123664379103537;0,05123664379103537;0,05123664379103537;0,3251297432552144;0,3251297432552144;0,3251297432552144;0,15325987329623694;0,5639782785820866;0,5639782785820866;0,5639782785820866;0,39050615816207573;0,06202246898234907;0,06202246898234907;0,06202246898234907;0,0376029164997862;0,0376029164997862
ID: 69;0,06683483994572244;0,06683483994572244;0,06683483994572244;0,08071190417859708;0,4479955622255118;0,4479955622255118;0,4479955622255118;0,26515227210547954;0,9814999917458311;0,9814999917458311;0,9814999917458311;0,7257049467131417;0,09498213169684834;0,09498213169684834;0,09498213169684834;0,049867465164650425;0,04894656576326072
ID: 70;0,06520651300470993;0,06520651300470993;0,06520651300470993;0,0766313590551715;0,5930826911114738;0,5930826911114738;0,5930826911114738;0,2312958222204975;0,8871816183547289;0,8871816183547289;0,8871816183547289;0,5067759545700571;0,08140461995399778;0,08140461995399778;0,08140461995399778;0,05821031672926295;0,05516831558061953
ID: 71;0,06358040875281164;0,06358040875281164;0,06358040875281164;0,08281799073804152;0,871813412241823;0,871813412241823;0,871813412241823;0,29408006370463785;1,9518420101181073;1,9518420101181073;1,9518420101181073;1,34690974746709;0,06784961713862642;0,06784961713862642;0,06784961713862642;0,03993584312979289;0,038092481070595006
ID: 72;0,07144809816488824;0,07144809816488824;0,07144809816488824;0,08595405315036331;0,8470639090470021;0,8470639090470021;0,8470639090470021;0,8162018207480604;1,0418268560121657;1,0418268560121657;1,0418268560121657;0,7336347450847319;0,08430184648614916;0,08430184648614916;0,08430184648614916;0,06317272052353941;0,05908153122534846
ID: 73;0,07782949813953331;0,07782949813953331;0,07782949813953331;0,099099306566409;0,1242138488547778;0,1242138488547778;0,1242138488547778;0,1851481124839724;1,3214646759670607;1,3214646759670607;1,3214646759670607;1,271544256715428;0,09001844718328911;0,09001844718328911;0,09001844718328911;0,05936511652661802;0,05936511652661802
ID: 74;0,05276857181624453;0,05276857181624453;0,05276857181624453;0,05847198366720832;0,2629575894706759;0,2629575894706759;0,2629575894706759;0,2629575894706759;0,9053272717488158;0,9053272717488158;0,9053272717488158;0,4931385763196199;0,07306927206929474;0,07306927206929474;0,07306927206929474;0,0521028259726491;0,0483328096093606
ID: 75;0,06842519892904439;0,06842519892904439;0,06842519892904439;0,07980154462739439;0,5043525496813748;0,5043525496813748;0,5043525496813748;0,37517894451670697;1,0180487079821081;1,0180487079821081;1,0180487079821081;0,8448347797010494;0,08486580157981469;0,08486580157981469;0,08486580157981469;0,05671045441985253;0,05671045441985253
ID: 76;0,0557305460232196;0,0557305460232196;0,0557305460232196;0,0557305460232196;0,5451287664152016;0,5451287664152016;0,5451287664152016;0,42105062190311654;1,0756987860247489;1,0756987860247489;1,0756987860247489;0,48220568491786137;0,06650221663511513;0,06650221663511513;0,06650221663511513;0,04101898605224417;0,03942806492784839
ID: 77;0,056771823151629854;0,056771823151629854;0,056771823151629854;0,0814457482629193;0,1415328868863564;0,1415328868863564;0,1415328868863564;0,17754642907491233;2,675787239492463;2,675787239492463;2,675787239492463;0,6568475646541965;0,06999624688280255;0,06999624688280255;0,06999624688280255;0,04887051402368502;0,04639453777137061
ID: 78;0,052459082912782784;0,052459082912782784;0,052459082912782784;0,07074375735389649;0,20562202919494502;0,20562202919494502;0,20562202919494502;0,17246938941525616;0,8469361370217809;0,8469361370217809;0,8469361370217809;0,8508839919996225;0,0641757496064062;0,0641757496064062;0,0641757496064062;0,04578056044880966;0,043230419899290676
ID: 79;0,055651861252920654;0,055651861252920654;0,055651861252920654;0,07248690243026684;0,4766109724981404;0,4766109724981404;0,4766109724981404;0,4202602291231175;0,5583137230829024;0,5583137230829024;0,5583137230829024;0,6945730076770606;0,07269931399482517;0,07269931399482517;0,07269931399482517;0,05448343531741806;0,05142677454953024
ID: 80;0,0533427134005195;0,0533427134005195;0,0533427134005195;0,08175984935790581;0,38677230351464115;0,38677230351464115;0,38677230351464115;0,3353272651133028;2,4945907258477744;2,4945907258477744;2,4945907258477744;1,9257588747400842;0,07439813755977327;0,07439813755977327;0,07439813755977327;0,05207583629526754;0,05056755506517629
ID: 81;0,05242202792322696;0,05242202792322696;0,05242202792322696;0,0631409719147311;0,390482262993295;0,390482262993295;0,390482262993295;0,22189736589050083;2,24304058644144;2,24304058644144;2,24304058644144;2,0171203196835803;0,06517876696058686;0,06517876696058686;0,06517876696058686;0,04679262859719005;0,04538066935741538
ID: 82;0,04801357921893505;0,04801357921893505;0,04801357921893505;0,05604970569617866;0,5523836684162615;0,5523836684162615;0,5523836684162615;0,35608635332093524;9,835621130206873;9,835621130206873;9,835621130206873;3,7003631210297847;0,0632426144954388;0,0632426144954388;0,0632426144954388;0,04707519065011116;0,04289095233625746
ID: 83;0,04648861825082662;0,04648861825082662;0,04648861825082662;0,0555405583883019;10,682328124801908;10,682328124801908;10,682328124801908;2,1279942790438717;10,870549107794053;10,870549107794053;10,870549107794053;2,3727753590269955;0,06351104683724193;0,06351104683724193;0,06351104683724193;0,03455322090693418;0,032994013039234826
ID: 84;0,04027615058904623;0,04027615058904623;0,04027615058904623;0,04559315201334782;1,5697624857297685;1,5697624857297685;1,5697624857297685;0,7903648871910697;2,339202191510502;2,339202191510502;2,339202191510502;0,9081214028100663;0,04472266181500703;0,04472266181500703;0,04472266181500703;0,030007781776954817;0,030007781776954817
ID: 85;0,03781227903358838;0,03781227903358838;0,03781227903358838;0,044133526942824484;1,0209045297972532;1,0209045297972532;1,0209045297972532;0,7992899698426094;1,725868207221253;1,725868207221253;1,725868207221253;1,6445988887460576;0,04951015664322264;0,04951015664322264;0,04951015664322264;0,0338931099370261;0,02947291084954651
ID: 86;0,03374627544555363;0,03374627544555363;0,03374627544555363;0,04359251720972293;1,0797823106703532;1,0797823106703532;1,0797823106703532;0,7975091128782221;0,42235646865882853;0,42235646865882853;0,42235646865882853;0,45651346675763876;0,041642321627393515;0,041642321627393515;0,041642321627393515;0,03160605166751465;0,025496755739781655
ID: 87;0,04384192946593371;0,04384192946593371;0,04384192946593371;0,04384192946593371;1,54008910815359;1,54008910815359;1,54008910815359;1,54008910815359;0,5597461649737856;0,5597461649737856;0,5597461649737856;0,3292490002198588;0,05488510358440532;0,05488510358440532;0,05488510358440532;0,0449229743339624;0,04008128884360938
ID: 88;0,06090536590818802;0,06090536590818802;0,06090536590818802;0,06090536590818802;1,270385721649626;1,270385721649626;1,270385721649626;1,2721602339004507;0,6129922043887128;0,6129922043887128;0,6129922043887128;0,32604140617382366;0,06573771418614952;0,06573771418614952;0,06573771418614952;0,04737545582390469;0,047060970716523036
ID: 89;0,05853788081739314;0,05853788081739314;0,05853788081739314;0,06583229776378285;1,8219140023991782;1,8219140023991782;1,8219140023991782;0,9373461516061191;1,6582176253771657;1,6582176253771657;1,6582176253771657;0,8214612016714625;0,06437587130308674;0,06437587130308674;0,06437587130308674;0,0470187488111324;0,04542854965176985
ID: 90;0,05504492916849465;0,05504492916849465;0,05504492916849465;0,06835882856285663;1,2154398549668761;1,2154398549668761;1,2154398549668761;1,4768622802638434;1,9362952854039388;1,9362952854039388;1,9362952854039388;1,5382540785858068;0,06561560923596806;0,06561560923596806;0,06561560923596806;0,048252831355463086;0,04637558397397895
ID: 91;0,030981665028758154;0,030981665028758154;0,030981665028758154;0,03507380818303393;3,2725128204562495;3,2725128204562495;3,2725128204562495;3,272467940454297;1,2890165292969018;1,2890165292969018;1,2890165292969018;1,3190783884578907;0,044340948094355924;0,044340948094355924;0,044340948094355924;0,03218908726698181;0,028571205041506714
ID: 92;0,027420279902306596;0,027420279902306596;0,027420279902306596;0,03165951183811829;3,2977711106535983;3,2977711106535983;3,2977711106535983;3,449201987034265;4,666264858997529;4,666264858997529;4,666264858997529;4,611698095126364;0,030741081077004004;0,030741081077004004;0,030741081077004004;0,022716099568943868;0,022716099568943868
ID: 93;0,038736045855382956;0,038736045855382956;0,038736045855382956;0,04439613463009724;6,115532644554806;6,115532644554806;6,115532644554806;2,496982125816495;4,5717191876257814;4,5717191876257814;4,5717191876257814;1,7412893235194928;0,04444414099957024;0,04444414099957024;0,04444414099957024;0,03644742616083955;0,03463399044805619
ID: 94;0,04829240851847992;0,04829240851847992;0,04829240851847992;0,06295857941397755;3,300651441531902;3,300651441531902;3,300651441531902;3,4099303775778935;2,6173837943363174;2,6173837943363174;2,6173837943363174;1,2740452206850494;0,06620824843612885;0,06620824843612885;0,06620824843612885;0,04973124009601591;0,04203474918828085
ID: 95;0,04308884587273398;0,04308884587273398;0,04308884587273398;0,054823662746086445;1,898024918989982;1,898024918989982;1,898024918989982;1,9167905339913454;0,5698119483752339;0,5698119483752339;0,5698119483752339;0,14163893074391865;0,0550695174256522;0,0550695174256522;0,0550695174256522;0,04020783983073245;0,0372954921881885
ID: 96;0,04773366523543845;0,04773366523543845;0,04773366523543845;0,05544301714251231;2,6507377705760846;2,6507377705760846;2,6507377705760846;2,560994163652967;2,5770347545903283;2,5770347545903283;2,5770347545903283;0,6481982976745779;0,05424624215041081;0,05424624215041081;0,05424624215041081;0,039989360506861554;0,039989360506861554
ID: 97;0,04501960384317971;0,04501960384317971;0,04501960384317971;0,05838573230542337;0,6198044513272181;0,6198044513272181;0,6198044513272181;0,5369534157038471;1,8595922690063158;1,8595922690063158;1,8595922690063158;0,5090000087238489;0,05409531461282245;0,05409531461282245;0,05409531461282245;0,036674293086848796;0,036674293086848796
ID: 98;0,046454028076889156;0,046454028076889156;0,046454028076889156;0,05230347865868198;1,1201138406787061;1,1201138406787061;1,1201138406787061;1,1201138406787061;2,7302286351644276;2,7302286351644276;2,7302286351644276;2,205754541000596;0,05419663643673558;0,05419663643673558;0,05419663643673558;0,03715900572088282;0,03595670360043739
ID: 99;0,052282291637566536;0,052282291637566536;0,052282291637566536;0,055870828220420554;0,4674531732982928;0,4674531732982928;0,4674531732982928;0,4965239471704523;2,098253933237412;2,098253933237412;2,098253933237412;0,92652481294972;0,06169518020071674;0,06169518020071674;0,06169518020071674;0,03956939495280963;0,03803595227211053
ID: 100;0,04849992554475674;0,04849992554475674;0,04849992554475674;0,04991970135283795;0,1182895389257794;0,1182895389257794;0,1182895389257794;0,12205230956048618;0,9123122966283509;0,9123122966283509;0,9123122966283509;0,7951935127765674;0,05788799766532558;0,05788799766532558;0,05788799766532558;0,02856105356243069;0,02856105356243069
