;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,0063483701589569985;0,0063483701589569985;0,0063483701589569985;0,008247855935886063;0,022836578909708496;0,022836578909708496;0,022836578909708496;0,018317927060094122;0,021159923932933006;0,021159923932933006;0,021159923932933006;0,024947769136600486;0,00927700690421188;0,00927700690421188;0,00927700690421188;0,004652213940472527;0,004646120124041975
ID: 50;0,006362488604153064;0,006362488604153064;0,006362488604153064;0,008411037509282447;0,020490177414314414;0,020490177414314414;0,020490177414314414;0,020819522498792587;0,02008981087920195;0,02008981087920195;0,02008981087920195;0,02345188849538611;0,00916028618339694;0,00916028618339694;0,00916028618339694;0,004850491995752171;0,004720985305029327
ID: 51;0,00656887979381483;0,00656887979381483;0,00656887979381483;0,007423098605185275;0,013126085423044775;0,013126085423044775;0,013126085423044775;0,017538908003965972;0,029563381857477325;0,029563381857477325;0,029563381857477325;0,024028132493775455;0,008846006426478195;0,008846006426478195;0,008846006426478195;0,003896207749674698;0,003896207749674698
ID: 52;0,005290786737649067;0,005290786737649067;0,005290786737649067;0,007468604045721542;0,012611172895986842;0,012611172895986842;0,012611172895986842;0,014290093546710105;0,014787925692739996;0,014787925692739996;0,014787925692739996;0,014600085678818854;0,006843996325813087;0,006843996325813087;0,006843996325813087;0,0034487326903237165;0,0034487326903237165
ID: 53;0,006266567685884476;0,006266567685884476;0,006266567685884476;0,007222434277585745;0,02385131516697676;0,02385131516697676;0,02385131516697676;0,0276810421204997;0,029926879340108122;0,029926879340108122;0,029926879340108122;0,029499894429045007;0,007986585084603206;0,007986585084603206;0,007986585084603206;0,004367911550125082;0,00435084636414494
ID: 54;0,005861256906081533;0,005861256906081533;0,005861256906081533;0,007183650133567449;0,02951998673735455;0,02951998673735455;0,02951998673735455;0,02548178515422224;0,02707523332885399;0,02707523332885399;0,02707523332885399;0,02370041013527163;0,007469207204319222;0,007469207204319222;0,007469207204319222;0,004168325200658348;0,004116296506037967
ID: 55;0,004745892949053392;0,004745892949053392;0,004745892949053392;0,006667330244061257;0,028970467712742753;0,028970467712742753;0,028970467712742753;0,020863281064893862;0,025606642252313103;0,025606642252313103;0,025606642252313103;0,01497304278752653;0,005942438819551229;0,005942438819551229;0,005942438819551229;0,0032678971357398066;0,0032482808357259477
ID: 56;0,005059702926684853;0,005059702926684853;0,005059702926684853;0,006239057090882375;0,04846656724003251;0,04846656724003251;0,04846656724003251;0,052755154807597106;0,036624137369532635;0,036624137369532635;0,036624137369532635;0,03439579913663645;0,0060864593809743794;0,0060864593809743794;0,0060864593809743794;0,0032958059158364997;0,0032958059158364997
ID: 57;0,005070319959284262;0,005070319959284262;0,005070319959284262;0,006842477383424219;0,07412893821719252;0,07412893821719252;0,07412893821719252;0,055645330625743394;0,04806040933123384;0,04806040933123384;0,04806040933123384;0,028720547034980254;0,0060464449899699825;0,0060464449899699825;0,0060464449899699825;0,003361881364108435;0,0033266281189264697
ID: 58;0,005333107602458466;0,005333107602458466;0,005333107602458466;0,006450725939340078;0,045167397783916756;0,045167397783916756;0,045167397783916756;0,027527507532086715;0,03677770208979697;0,03677770208979697;0,03677770208979697;0,025638627983045947;0,006379679777496569;0,006379679777496569;0,006379679777496569;0,003706071026998443;0,003660199885583599
ID: 59;0,006248695007199301;0,006248695007199301;0,006248695007199301;0,006788005858996675;0,06400414740192173;0,06400414740192173;0,06400414740192173;0,06367023533766872;0,04672515628952869;0,04672515628952869;0,04672515628952869;0,04191226231994261;0,007328158031211493;0,007328158031211493;0,007328158031211493;0,004399302098630424;0,004354329595739872
ID: 60;0,006509029415111023;0,006509029415111023;0,006509029415111023;0,006806954487022675;0,056648062199283124;0,056648062199283124;0,056648062199283124;0,03910163180676965;0,043368353163182216;0,043368353163182216;0,043368353163182216;0,038118893659756216;0,007503461310835202;0,007503461310835202;0,007503461310835202;0,004499251937669518;0,004499251937669518
ID: 61;0,006800880597230003;0,006800880597230003;0,006800880597230003;0,009707177691032473;0,057151730921758556;0,057151730921758556;0,057151730921758556;0,05029534504372675;0,04469434375268933;0,04469434375268933;0,04469434375268933;0,02334471020247847;0,00876876071004365;0,00876876071004365;0,00876876071004365;0,00565738532476375;0,0053645314779609665
ID: 62;0,007599665689381293;0,007599665689381293;0,007599665689381293;0,010752375426676232;0,052020548046118664;0,052020548046118664;0,052020548046118664;0,052903930312820494;0,03531331810462474;0,03531331810462474;0,03531331810462474;0,016755866471601762;0,010883330640598075;0,010883330640598075;0,010883330640598075;0,006941721804358093;0,006058231981872664
ID: 63;0,008229370857469354;0,008229370857469354;0,008229370857469354;0,01163946332925853;0,04430373699995339;0,04430373699995339;0,04430373699995339;0,032448519463665816;0,03216153784219864;0,03216153784219864;0,03216153784219864;0,025986353462170646;0,011219031433247314;0,011219031433247314;0,011219031433247314;0,007481506980580523;0,006683054198896006
ID: 64;0,007228989230229271;0,007228989230229271;0,007228989230229271;0,008510726224623523;0,020805780821025664;0,020805780821025664;0,020805780821025664;0,020376525531065053;0,020050623364924438;0,020050623364924438;0,020050623364924438;0,01920708384007618;0,010972398711230074;0,010972398711230074;0,010972398711230074;0,006599115177351627;0,005882788896938328
ID: 65;0,007978545240546042;0,007978545240546042;0,007978545240546042;0,011137998457650457;0,025380970261934605;0,025380970261934605;0,025380970261934605;0,026372630974764784;0,029605807101381297;0,029605807101381297;0,029605807101381297;0,0235103657762506;0,012379779068231341;0,012379779068231341;0,012379779068231341;0,0076779723426374175;0,0065995392496954195
ID: 66;0,008832607197589727;0,008832607197589727;0,008832607197589727;0,012556849479165744;0,05921309292456374;0,05921309292456374;0,05921309292456374;0,05905796338973758;0,05248792588230447;0,05248792588230447;0,05248792588230447;0,036826102446645304;0,013932726990373175;0,013932726990373175;0,013932726990373175;0,008302806883832446;0,007251959011219662
ID: 67;0,007558911345669901;0,007558911345669901;0,007558911345669901;0,009213215292628299;0,03003007149262039;0,03003007149262039;0,03003007149262039;0,03149227239373552;0,03522237391981188;0,03522237391981188;0,03522237391981188;0,03469965188847145;0,009337067840588763;0,009337067840588763;0,009337067840588763;0,005805522203104489;0,005769121873756327
ID: 68;0,007178845178141118;0,007178845178141118;0,007178845178141118;0,008889374773119756;0,08900297408092693;0,08900297408092693;0,08900297408092693;0,07940072715622996;0,04861906909696554;0,04861906909696554;0,04861906909696554;0,03861983870494643;0,009476503637060906;0,009476503637060906;0,009476503637060906;0,006036676257191101;0,005748360199801747
ID: 69;0,007886750893187171;0,007886750893187171;0,007886750893187171;0,010012626386319582;0,037394136974830385;0,037394136974830385;0,037394136974830385;0,04330374039599944;0,046302960802466396;0,046302960802466396;0,046302960802466396;0,05457661794097495;0,009874269150055346;0,009874269150055346;0,009874269150055346;0,006483641499770851;0,0062137729437459115
ID: 70;0,007216017150005324;0,007216017150005324;0,007216017150005324;0,009001296440267849;0,01925726217295594;0,01925726217295594;0,01925726217295594;0,01990056726865228;0,05548580144356274;0,05548580144356274;0,05548580144356274;0,05112033701011719;0,009055071542508359;0,009055071542508359;0,009055071542508359;0,005110170202396689;0,0049805694575953
ID: 71;0,007075647945263083;0,007075647945263083;0,007075647945263083;0,009639644151359173;0,02304492622780561;0,02304492622780561;0,02304492622780561;0,022760212622985165;0,03747034419557327;0,03747034419557327;0,03747034419557327;0,03490517881214606;0,008845706561000083;0,008845706561000083;0,008845706561000083;0,005809459619249959;0,005694747705347476
ID: 72;0,007407449573587941;0,007407449573587941;0,007407449573587941;0,009174319213068858;0,022155499581394886;0,022155499581394886;0,022155499581394886;0,017381936379749482;0,03036698031046905;0,03036698031046905;0,03036698031046905;0,018625455550415733;0,009148105738027379;0,009148105738027379;0,009148105738027379;0,006119561504977138;0,0061149405490415875
ID: 73;0,007832011941639667;0,007832011941639667;0,007832011941639667;0,00905642566103507;0,018374724877756547;0,018374724877756547;0,018374724877756547;0,020223343728365158;0,025506418329224727;0,025506418329224727;0,025506418329224727;0,020972916802848497;0,00946589653649096;0,00946589653649096;0,00946589653649096;0,006604073754013899;0,006560760816720805
ID: 74;0,008405866411673856;0,008405866411673856;0,008405866411673856;0,009307237643415052;0,02110520273120996;0,02110520273120996;0,02110520273120996;0,021272206069281988;0,020663056602131722;0,020663056602131722;0,020663056602131722;0,016867175263583147;0,010046156190171098;0,010046156190171098;0,010046156190171098;0,006656502703584369;0,006558904484136495
ID: 75;0,006271203820992926;0,006271203820992926;0,006271203820992926;0,007526257685818661;0,01879101967330157;0,01879101967330157;0,01879101967330157;0,017949140817740624;0,02668630531429129;0,02668630531429129;0,02668630531429129;0,025065879559088865;0,007225493265301502;0,007225493265301502;0,007225493265301502;0,003341328207438822;0,003341328207438822
ID: 76;0,005379050395737236;0,005379050395737236;0,005379050395737236;0,007295344429524261;0,017083096113614346;0,017083096113614346;0,017083096113614346;0,018233894605527837;0,01707898666156885;0,01707898666156885;0,01707898666156885;0,023529333159889865;0,005357921932788869;0,005357921932788869;0,005357921932788869;0,0031989976030491144;0,0031989976030491144
ID: 77;0,004895954369323775;0,004895954369323775;0,004895954369323775;0,005947911650574866;0,017799892919238666;0,017799892919238666;0,017799892919238666;0,020136928727147983;0,017905936240906587;0,017905936240906587;0,017905936240906587;0,013519911638905662;0,005196492011907993;0,005196492011907993;0,005196492011907993;0,0031744560534824047;0,003134535598735012
ID: 78;0,0068789861828434705;0,0068789861828434705;0,0068789861828434705;0,008453531379210477;0,038410513232053835;0,038410513232053835;0,038410513232053835;0,02413522600757624;0,048107962635150735;0,048107962635150735;0,048107962635150735;0,03308772362108795;0,007532395929577333;0,007532395929577333;0,007532395929577333;0,004452806468914172;0,004380024006147338
ID: 79;0,0063101785462062986;0,0063101785462062986;0,0063101785462062986;0,007977360907794773;0,027411018260354445;0,027411018260354445;0,027411018260354445;0,02564556894754501;0,05186692212416474;0,05186692212416474;0,05186692212416474;0,037419861525000625;0,007017110768246613;0,007017110768246613;0,007017110768246613;0,0046408365363305795;0,004572775737900708
ID: 80;0,006680068980392644;0,006680068980392644;0,006680068980392644;0,007565640593981405;0,017436281915014024;0,017436281915014024;0,017436281915014024;0,02342997223011262;0,03137734473661618;0,03137734473661618;0,03137734473661618;0,03088977594064854;0,007102749115934233;0,007102749115934233;0,007102749115934233;0,004700694928929913;0,004666872807967137
ID: 81;0,0070669075663731375;0,0070669075663731375;0,0070669075663731375;0,009172116525862207;0,019042865822419982;0,019042865822419982;0,019042865822419982;0,024503232449111508;0,02352254786510014;0,02352254786510014;0,02352254786510014;0,035486397188712375;0,007470134426817795;0,007470134426817795;0,007470134426817795;0,004915100279482362;0,00488922806488143
ID: 82;0,007630875716434214;0,007630875716434214;0,007630875716434214;0,008722535677746746;0,02678688167215253;0,02678688167215253;0,02678688167215253;0,02476052989039544;0,024478032857596584;0,024478032857596584;0,024478032857596584;0,03954322325707715;0,008362326144573893;0,008362326144573893;0,008362326144573893;0,005583949541916578;0,005522092782226013
ID: 83;0,007989246556413443;0,007989246556413443;0,007989246556413443;0,009157434026238925;0,02629659696596019;0,02629659696596019;0,02629659696596019;0,025742310735500276;0,03294205454127592;0,03294205454127592;0,03294205454127592;0,03626747905015734;0,008765267610849817;0,008765267610849817;0,008765267610849817;0,006044929809261698;0,00582257989973271
ID: 84;0,007292323265649704;0,007292323265649704;0,007292323265649704;0,0090583871228829;0,029305304375687728;0,029305304375687728;0,029305304375687728;0,025166327719837404;0,041662384541472;0,041662384541472;0,041662384541472;0,02346899078122599;0,008314811595827209;0,008314811595827209;0,008314811595827209;0,005977731165349575;0,005752844967064753
ID: 85;0,007529793471958144;0,007529793471958144;0,007529793471958144;0,009774164885191942;0,030842130085165547;0,030842130085165547;0,030842130085165547;0,031188731922221102;0,02553856219349306;0,02553856219349306;0,02553856219349306;0,026358387691783895;0,008552152022954387;0,008552152022954387;0,008552152022954387;0,005950245263564629;0,005855316530209047
ID: 86;0,005758592078951864;0,005758592078951864;0,005758592078951864;0,007915558659344122;0,030632948246474223;0,030632948246474223;0,030632948246474223;0,03110017905028347;0,050144261209179516;0,050144261209179516;0,050144261209179516;0,03190162258201127;0,006626035524246492;0,006626035524246492;0,006626035524246492;0,00508556786171479;0,005080124423120067
ID: 87;0,00811380729153332;0,00811380729153332;0,00811380729153332;0,01097459180421007;0,09838909670420584;0,09838909670420584;0,09838909670420584;0,05959516114423238;0,146764363169878;0,146764363169878;0,146764363169878;0,15345587645276781;0,00997476907375014;0,00997476907375014;0,00997476907375014;0,006961826897053301;0,006915509960865593
ID: 88;0,004951475647423335;0,004951475647423335;0,004951475647423335;0,00793275678610983;0,033443092356653804;0,033443092356653804;0,033443092356653804;0,036408089196730435;0,0248009908943239;0,0248009908943239;0,0248009908943239;0,054464632152449864;0,006132084076156545;0,006132084076156545;0,006132084076156545;0,003404620376955461;0,003280508166066436
ID: 89;0,005097792969625917;0,005097792969625917;0,005097792969625917;0,007558486773106621;0,02552702008225412;0,02552702008225412;0,02552702008225412;0,030039206306820023;0,033121401244612034;0,033121401244612034;0,033121401244612034;0,050941511641905725;0,006266910875262748;0,006266910875262748;0,006266910875262748;0,0034613482378950517;0,003385684355763632
ID: 90;0,005584775896580521;0,005584775896580521;0,005584775896580521;0,0066432899388995555;0,015121567461877693;0,015121567461877693;0,015121567461877693;0,02321126707532692;0,0158514485489615;0,0158514485489615;0,0158514485489615;0,0397941267501302;0,006869685751039251;0,006869685751039251;0,006869685751039251;0,004625294440242102;0,004342928603174703
ID: 91;0,006897685595374994;0,006897685595374994;0,006897685595374994;0,008627423827829585;0,03944766846795642;0,03944766846795642;0,03944766846795642;0,041435289369391906;0,030866105788328897;0,030866105788328897;0,030866105788328897;0,03390959412188487;0,008695076583616826;0,008695076583616826;0,008695076583616826;0,0050247127946342314;0,004847947060631583
ID: 92;0,00790944345913216;0,00790944345913216;0,00790944345913216;0,012379587201704028;0,021702432107609273;0,021702432107609273;0,021702432107609273;0,027313939341798838;0,0300546070513627;0,0300546070513627;0,0300546070513627;0,04179128027395483;0,009314068656269424;0,009314068656269424;0,009314068656269424;0,005994972880190065;0,00585613584926091
ID: 93;0,008600157724458699;0,008600157724458699;0,008600157724458699;0,012280521604427639;0,04659372634766557;0,04659372634766557;0,04659372634766557;0,04933246994082552;0,054106615295673365;0,054106615295673365;0,054106615295673365;0,041044596289896616;0,010071290277963461;0,010071290277963461;0,010071290277963461;0,006480081731208019;0,006400883891343101
ID: 94;0,007104970163733478;0,007104970163733478;0,007104970163733478;0,008649862451959802;0,0384535754926577;0,0384535754926577;0,0384535754926577;0,03984134078245436;0,046227424492755374;0,046227424492755374;0,046227424492755374;0,03374074669116162;0,008309704598325683;0,008309704598325683;0,008309704598325683;0,005331197909138777;0,00516182381016394
ID: 95;0,007465727990580565;0,007465727990580565;0,007465727990580565;0,010137242672937667;0,035275616430084505;0,035275616430084505;0,035275616430084505;0,05436221655141702;0,0457211374991612;0,0457211374991612;0,0457211374991612;0,046795339988499475;0,008686485621503438;0,008686485621503438;0,008686485621503438;0,005724112674165636;0,005656229497630459
ID: 96;0,007741785702759677;0,007741785702759677;0,007741785702759677;0,009037474585749673;0,03041399926524208;0,03041399926524208;0,03041399926524208;0,043919352665465095;0,03442986754730879;0,03442986754730879;0,03442986754730879;0,028859190717174354;0,009179928864735277;0,009179928864735277;0,009179928864735277;0,006390067920287577;0,006297663646217796
ID: 97;0,008437111302949527;0,008437111302949527;0,008437111302949527;0,010211843968253163;0,024153217801973586;0,024153217801973586;0,024153217801973586;0,0359405720839827;0,031000099236766762;0,031000099236766762;0,031000099236766762;0,047455122078529456;0,009782686242297462;0,009782686242297462;0,009782686242297462;0,007286758802190522;0,007036461162933557
ID: 98;0,008738918614180725;0,008738918614180725;0,008738918614180725;0,010459912315371203;0,018689147896583783;0,018689147896583783;0,018689147896583783;0,040095742250330225;0,039226911416504105;0,039226911416504105;0,039226911416504105;0,045985502904102644;0,009948830574600461;0,009948830574600461;0,009948830574600461;0,007360320815703678;0,006999784384110842
ID: 99;0,007301165956603748;0,007301165956603748;0,007301165956603748;0,008947443836553236;0,019424657118667008;0,019424657118667008;0,019424657118667008;0,021081787824033707;0,04848020802151583;0,04848020802151583;0,04848020802151583;0,050999976981955644;0,008584098162468629;0,008584098162468629;0,008584098162468629;0,006644514083544954;0,006338186155355211
ID: 100;0,007838607462742451;0,007838607462742451;0,007838607462742451;0,008576099204820949;0,017509115690504895;0,017509115690504895;0,017509115690504895;0,014783149642271771;0,032884572605507555;0,032884572605507555;0,032884572605507555;0,03194340610110382;0,008629862664567674;0,008629862664567674;0,008629862664567674;0,006291615062793543;0,006057771853523489
