;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,00725388697859403;0,00725388697859403;0,00725388697859403;0,008941990506021584;0,04604727982455617;0,04604727982455617;0,04604727982455617;0,041359139205526065;0,04025426297223949;0,04025426297223949;0,04025426297223949;0,019678114474088574;0,008823660287920589;0,008823660287920589;0,008823660287920589;0,005293117558648452;0,0051483208281088615
ID: 50;0,006711838930768432;0,006711838930768432;0,006711838930768432;0,009602646835612483;0,05071765814714244;0,05071765814714244;0,05071765814714244;0,03812986654172715;0,03781214855262207;0,03781214855262207;0,03781214855262207;0,017410507575988433;0,008535390368973543;0,008535390368973543;0,008535390368973543;0,005476198171930836;0,005328677217340958
ID: 51;0,006593413108453946;0,006593413108453946;0,006593413108453946;0,007434790888751269;0,043045127995978476;0,043045127995978476;0,043045127995978476;0,03878751956730648;0,03228122691701394;0,03228122691701394;0,03228122691701394;0,021560706286759133;0,008497959554819346;0,008497959554819346;0,008497959554819346;0,005646707992454554;0,00505090029325797
ID: 52;0,006309499910300518;0,006309499910300518;0,006309499910300518;0,008951817883785755;0,03325098135895285;0,03325098135895285;0,03325098135895285;0,033334815027840685;0,02773621373519197;0,02773621373519197;0,02773621373519197;0,023360909469431878;0,008171047709429245;0,008171047709429245;0,008171047709429245;0,004739800300233149;0,004352126868135917
ID: 53;0,006580700483250571;0,006580700483250571;0,006580700483250571;0,0085269955657208;0,028181442795512046;0,028181442795512046;0,028181442795512046;0,017685389550412833;0,026349136507346074;0,026349136507346074;0,026349136507346074;0,025084669042553753;0,008166974406764867;0,008166974406764867;0,008166974406764867;0,004863172273120233;0,0044809205066747605
ID: 54;0,006513591327486797;0,006513591327486797;0,006513591327486797;0,008281698489535597;0,032278962486987015;0,032278962486987015;0,032278962486987015;0,03174915309844978;0,0332830620163531;0,0332830620163531;0,0332830620163531;0,014823440310231074;0,00813195903285145;0,00813195903285145;0,00813195903285145;0,00392255695945534;0,0036329886432803255
ID: 55;0,005246107869050387;0,005246107869050387;0,005246107869050387;0,006620780909967003;0,0366629465841295;0,0366629465841295;0,0366629465841295;0,034190660002071584;0,03457975435854565;0,03457975435854565;0,03457975435854565;0,014630749669446818;0,00638894695823428;0,00638894695823428;0,00638894695823428;0,003388256499971263;0,003115258008046514
ID: 56;0,005808328445298022;0,005808328445298022;0,005808328445298022;0,007642925645731965;0,024545836998165;0,024545836998165;0,024545836998165;0,022569595795663627;0,029824349292760604;0,029824349292760604;0,029824349292760604;0,012889092420235912;0,006874752800579993;0,006874752800579993;0,006874752800579993;0,0041177583198104715;0,003983580594908814
ID: 57;0,006145980872995785;0,006145980872995785;0,006145980872995785;0,007348991192797041;0,03069509789163036;0,03069509789163036;0,03069509789163036;0,027566748598605726;0,036875137578140184;0,036875137578140184;0,036875137578140184;0,01541518704146438;0,007392780032071466;0,007392780032071466;0,007392780032071466;0,00428677038953925;0,004145759685453916
ID: 58;0,006087330007342596;0,006087330007342596;0,006087330007342596;0,0069751020924660526;0,02586716597494736;0,02586716597494736;0,02586716597494736;0,01666519330398866;0,027693683699214183;0,027693683699214183;0,027693683699214183;0,02424398501149796;0,007090794300868099;0,007090794300868099;0,007090794300868099;0,004265876670960664;0,0041980024328964255
ID: 59;0,006295183957910097;0,006295183957910097;0,006295183957910097;0,006570256862133173;0,021224930114682114;0,021224930114682114;0,021224930114682114;0,017972724301712133;0,016813768888917318;0,016813768888917318;0,016813768888917318;0,012253082174068302;0,007283693094719879;0,007283693094719879;0,007283693094719879;0,004349364060500925;0,004313585511534642
ID: 60;0,0068080011921810525;0,0068080011921810525;0,0068080011921810525;0,007025759629336979;0,018922420708461975;0,018922420708461975;0,018922420708461975;0,015881466888536783;0,016497385898106676;0,016497385898106676;0,016497385898106676;0,016480298192121882;0,00767990509604681;0,00767990509604681;0,00767990509604681;0,004737862757047439;0,004735928810923971
ID: 61;0,007246441618136256;0,007246441618136256;0,007246441618136256;0,009482457353739784;0,021934722579467856;0,021934722579467856;0,021934722579467856;0,0181360805215006;0,01920504081209377;0,01920504081209377;0,01920504081209377;0,017213239891370063;0,007683038257507749;0,007683038257507749;0,007683038257507749;0,0049676185819687154;0,004920331735270597
ID: 62;0,008281829046666918;0,008281829046666918;0,008281829046666918;0,010561838345302454;0,02699681667012655;0,02699681667012655;0,02699681667012655;0,02573666598274716;0,024675502944145333;0,024675502944145333;0,024675502944145333;0,025055309123734153;0,008957053299469438;0,008957053299469438;0,008957053299469438;0,005961707075768818;0,005957674582026024
ID: 63;0,008334715432472151;0,008334715432472151;0,008334715432472151;0,010345982258583316;0,034384902358420864;0,034384902358420864;0,034384902358420864;0,02493403930875037;0,028632313267097618;0,028632313267097618;0,028632313267097618;0,026399768898814513;0,009251761743750307;0,009251761743750307;0,009251761743750307;0,005998818397159184;0,005998089058571425
ID: 64;0,007631741643901819;0,007631741643901819;0,007631741643901819;0,009582676850213493;0,024623122023175837;0,024623122023175837;0,024623122023175837;0,02358571505146535;0,02645179633918455;0,02645179633918455;0,02645179633918455;0,025198251541531793;0,00835551478498105;0,00835551478498105;0,00835551478498105;0,005606072276416299;0,005547017727080479
ID: 65;0,008564442027703805;0,008564442027703805;0,008564442027703805;0,01020508959577269;0,02801147899800744;0,02801147899800744;0,02801147899800744;0,028025604200646592;0,03521925107717176;0,03521925107717176;0,03521925107717176;0,03408213948749044;0,009355684989176336;0,009355684989176336;0,009355684989176336;0,006541416800682529;0,006301308290340061
ID: 66;0,007980474889381028;0,007980474889381028;0,007980474889381028;0,009648654078377934;0,038062628285793015;0,038062628285793015;0,038062628285793015;0,03793272316108456;0,049697402133664394;0,049697402133664394;0,049697402133664394;0,03522455987164907;0,008408649716437967;0,008408649716437967;0,008408649716437967;0,006062035309404631;0,006048835804122272
ID: 67;0,007893509600384688;0,007893509600384688;0,007893509600384688;0,00980912781734296;0,02236246070218188;0,02236246070218188;0,02236246070218188;0,022298570969571954;0,032052445677328824;0,032052445677328824;0,032052445677328824;0,031986185494824994;0,008653415414806302;0,008653415414806302;0,008653415414806302;0,0059233123727064725;0,005815232584356843
ID: 68;0,007709478164788523;0,007709478164788523;0,007709478164788523;0,009139877373487152;0,043764888809242675;0,043764888809242675;0,043764888809242675;0,03618991501778734;0,039130904337475715;0,039130904337475715;0,039130904337475715;0,03764172747169397;0,008465985380270042;0,008465985380270042;0,008465985380270042;0,0059439881057216865;0,005724704613736351
ID: 69;0,007551579692258753;0,007551579692258753;0,007551579692258753;0,008770055859088797;0,044256388373849036;0,044256388373849036;0,044256388373849036;0,04485787208173298;0,05010055958191666;0,05010055958191666;0,05010055958191666;0,04889768611760623;0,008483186219376541;0,008483186219376541;0,008483186219376541;0,006265817009161042;0,005921757268133198
ID: 70;0,008479868966172668;0,008479868966172668;0,008479868966172668;0,009776089864791004;0,0353458207112273;0,0353458207112273;0,0353458207112273;0,026349276654832127;0,05323215960294991;0,05323215960294991;0,05323215960294991;0,03839095594273621;0,009480259822080674;0,009480259822080674;0,009480259822080674;0,005716830099135704;0,005659736474085144
ID: 71;0,008180629067828142;0,008180629067828142;0,008180629067828142;0,010460007058198368;0,02612500341521039;0,02612500341521039;0,02612500341521039;0,027199664382024147;0,035429276963685245;0,035429276963685245;0,035429276963685245;0,031002280287453835;0,00909945700461045;0,00909945700461045;0,00909945700461045;0,005286157572558073;0,005182257119113114
ID: 72;0,007374263485868253;0,007374263485868253;0,007374263485868253;0,009381471260270169;0,022639839467425656;0,022639839467425656;0,022639839467425656;0,020135468654266776;0,02510008547656667;0,02510008547656667;0,02510008547656667;0,020259292840937713;0,008393767841553572;0,008393767841553572;0,008393767841553572;0,0049845691662191985;0,004957262086279995
ID: 73;0,007871090013222209;0,007871090013222209;0,007871090013222209;0,009251581019922536;0,016401927494597252;0,016401927494597252;0,016401927494597252;0,016483104044496877;0,027459251734534784;0,027459251734534784;0,027459251734534784;0,02678113841330996;0,008774124318638579;0,008774124318638579;0,008774124318638579;0,005551730497934824;0,005506622824400764
ID: 74;0,007704917388557384;0,007704917388557384;0,007704917388557384;0,008381185625044528;0,01778160893872108;0,01778160893872108;0,01778160893872108;0,01603268625268219;0,025029991168034903;0,025029991168034903;0,025029991168034903;0,02363527287206275;0,008648063906212112;0,008648063906212112;0,008648063906212112;0,005021854939065069;0,005021854939065069
ID: 75;0,0057544019186031225;0,0057544019186031225;0,0057544019186031225;0,007844459922933596;0,011709933350439804;0,011709933350439804;0,011709933350439804;0,01797967317205647;0,02427270827974434;0,02427270827974434;0,02427270827974434;0,016895332634861874;0,00709075784410683;0,00709075784410683;0,00709075784410683;0,003895119529865303;0,0037971226713439917
ID: 76;0,005849395737154745;0,005849395737154745;0,005849395737154745;0,006836326357797393;0,026223418083930475;0,026223418083930475;0,026223418083930475;0,019329217430027298;0,04395784101937639;0,04395784101937639;0,04395784101937639;0,021580595832238623;0,007061058057738146;0,007061058057738146;0,007061058057738146;0,004262928961080602;0,0041952376331368755
ID: 77;0,006189093526908246;0,006189093526908246;0,006189093526908246;0,007631110096775729;0,03446791595504938;0,03446791595504938;0,03446791595504938;0,02229697824384995;0,04727627971913389;0,04727627971913389;0,04727627971913389;0,04296499571345637;0,007286586318890232;0,007286586318890232;0,007286586318890232;0,0045404421374304095;0,004486889531584915
ID: 78;0,0062857117216381765;0,0062857117216381765;0,0062857117216381765;0,008138519476091274;0,05800612068002092;0,05800612068002092;0,05800612068002092;0,05404674824015664;0,06247107426127437;0,06247107426127437;0,06247107426127437;0,04506096990295836;0,007744485091823864;0,007744485091823864;0,007744485091823864;0,004858146994951098;0,004808793428007962
ID: 79;0,006417203962334447;0,006417203962334447;0,006417203962334447;0,008405621239103751;0,06413508345310065;0,06413508345310065;0,06413508345310065;0,047602957768784794;0,08056837616492886;0,08056837616492886;0,08056837616492886;0,0814624117316663;0,007995694990373253;0,007995694990373253;0,007995694990373253;0,005511771426843746;0,0053808685710490765
ID: 80;0,0072895254409970885;0,0072895254409970885;0,0072895254409970885;0,009467313081505349;0,08654101982383193;0,08654101982383193;0,08654101982383193;0,07972731555368288;0,10602183515520479;0,10602183515520479;0,10602183515520479;0,12950617372852513;0,0095284263090611;0,0095284263090611;0,0095284263090611;0,006877514759914548;0,0062272625141772215
ID: 81;0,007340449748337679;0,007340449748337679;0,007340449748337679;0,009654057550755468;0,10086853440603642;0,10086853440603642;0,10086853440603642;0,08151367174279642;0,1260248192142514;0,1260248192142514;0,1260248192142514;0,1286244880331339;0,009869440655541765;0,009869440655541765;0,009869440655541765;0,007246598574401974;0,006401677346137887
ID: 82;0,007496005644972544;0,007496005644972544;0,007496005644972544;0,009111048394876775;0,09758391809957388;0,09758391809957388;0,09758391809957388;0,08781107422947255;0,1735442601439684;0,1735442601439684;0,1735442601439684;0,1199117947132352;0,010167369316922232;0,010167369316922232;0,010167369316922232;0,006381788920994578;0,005591716060942261
ID: 83;0,007723103471039234;0,007723103471039234;0,007723103471039234;0,010230374789423137;0,11584150091784483;0,11584150091784483;0,11584150091784483;0,11585981417952927;0,14958796789440174;0,14958796789440174;0,14958796789440174;0,168353605993237;0,010660705986869202;0,010660705986869202;0,010660705986869202;0,006377696613885076;0,005488127157118089
ID: 84;0,006802893465099832;0,006802893465099832;0,006802893465099832;0,009742161964490605;0,10716738566801262;0,10716738566801262;0,10716738566801262;0,05809726551926581;0,06786842607137014;0,06786842607137014;0,06786842607137014;0,09649118623339431;0,009511505442161287;0,009511505442161287;0,009511505442161287;0,0064347882978822105;0,005920000318880179
ID: 85;0,007463857976475192;0,007463857976475192;0,007463857976475192;0,009508167448889973;0,07628416061694052;0,07628416061694052;0,07628416061694052;0,04980807423462074;0,0651299732338127;0,0651299732338127;0,0651299732338127;0,05666242576769994;0,009721946458282959;0,009721946458282959;0,009721946458282959;0,006989680376082609;0,006752015323089338
ID: 86;0,0061084871411117726;0,0061084871411117726;0,0061084871411117726;0,008304452820190777;0,03478664930998675;0,03478664930998675;0,03478664930998675;0,027950360963524688;0,03560826312679934;0,03560826312679934;0,03560826312679934;0,04677992741978096;0,0073835375141447215;0,0073835375141447215;0,0073835375141447215;0,004943475936941209;0,004836132068025906
ID: 87;0,006337751065412637;0,006337751065412637;0,006337751065412637;0,00793142590927084;0,02658319486813473;0,02658319486813473;0,02658319486813473;0,029778846715714725;0,02239730405189145;0,02239730405189145;0,02239730405189145;0,02698958158868792;0,00745842443290024;0,00745842443290024;0,00745842443290024;0,00490412889558299;0,004773424473076499
ID: 88;0,005427575915593744;0,005427575915593744;0,005427575915593744;0,007509987778065272;0,04199961148750462;0,04199961148750462;0,04199961148750462;0,0432589832773189;0,03133215402405649;0,03133215402405649;0,03133215402405649;0,029671513957552992;0,006754668330680463;0,006754668330680463;0,006754668330680463;0,0041655338681496025;0,0040539737371777995
ID: 89;0,00699695855771531;0,00699695855771531;0,00699695855771531;0,008669932397015174;0,05303515530652436;0,05303515530652436;0,05303515530652436;0,045356926116832764;0,06759927095997183;0,06759927095997183;0,06759927095997183;0,04306583989757278;0,008058231421426315;0,008058231421426315;0,008058231421426315;0,00561814422858977;0,005404332852814262
ID: 90;0,008005261789479544;0,008005261789479544;0,008005261789479544;0,009021712436028465;0,0854647402205645;0,0854647402205645;0,0854647402205645;0,04792636580598495;0,10616461423255763;0,10616461423255763;0,10616461423255763;0,06459077526056844;0,009153457810824996;0,009153457810824996;0,009153457810824996;0,0062301942482556015;0,006064787850137994
ID: 91;0,008220536093099072;0,008220536093099072;0,008220536093099072;0,009213623485060914;0,10423026092671643;0,10423026092671643;0,10423026092671643;0,1039512328372972;0,13109802195846154;0,13109802195846154;0,13109802195846154;0,11215165330755929;0,009401333370330315;0,009401333370330315;0,009401333370330315;0,006621368843123529;0,0064252443649273905
ID: 92;0,007926714458548454;0,007926714458548454;0,007926714458548454;0,010123249579389681;0,1101029818774172;0,1101029818774172;0,1101029818774172;0,06599726943333122;0,11805185273335787;0,11805185273335787;0,11805185273335787;0,09419317947932292;0,009398666767068051;0,009398666767068051;0,009398666767068051;0,006384424842020017;0,00623301431870639
ID: 93;0,008450641389390817;0,008450641389390817;0,008450641389390817;0,009920341015185897;0,10971823768152623;0,10971823768152623;0,10971823768152623;0,07148863744702103;0,14591602160053915;0,14591602160053915;0,14591602160053915;0,12311582726099941;0,00965314780353487;0,00965314780353487;0,00965314780353487;0,0064953362407771656;0,006361705096345941
ID: 94;0,00905865169725794;0,00905865169725794;0,00905865169725794;0,009583007994060234;0,07569972076154538;0,07569972076154538;0,07569972076154538;0,06311844431125813;0,18400590299640585;0,18400590299640585;0,18400590299640585;0,0724860617922402;0,010678863735310304;0,010678863735310304;0,010678863735310304;0,006290799088035912;0,006176606558002163
ID: 95;0,008762516128567403;0,008762516128567403;0,008762516128567403;0,009792496080004121;0,05840604995313092;0,05840604995313092;0,05840604995313092;0,05722835460489254;0,16764101717705962;0,16764101717705962;0,16764101717705962;0,07600450954711563;0,011139740825787565;0,011139740825787565;0,011139740825787565;0,006415015304790372;0,0063427597214282885
ID: 96;0,008880185674844472;0,008880185674844472;0,008880185674844472;0,009704968519671255;0,061347723620312225;0,061347723620312225;0,061347723620312225;0,044707842115776504;0,1742499330728189;0,1742499330728189;0,1742499330728189;0,16201598103118575;0,011024941559617252;0,011024941559617252;0,011024941559617252;0,006420882716443;0,006242000236005013
ID: 97;0,009240541862127218;0,009240541862127218;0,009240541862127218;0,01116293519468131;0,048624607248665935;0,048624607248665935;0,048624607248665935;0,051501518807038536;0,18041605118228546;0,18041605118228546;0,18041605118228546;0,06689237103091593;0,011256937310045541;0,011256937310045541;0,011256937310045541;0,006986089273555203;0,006900134444068707
ID: 98;0,010140181657952519;0,010140181657952519;0,010140181657952519;0,011985989490717879;0,033213693257825146;0,033213693257825146;0,033213693257825146;0,028825891771462053;0,19002173808654446;0,19002173808654446;0,19002173808654446;0,0789461918256089;0,011924882510500001;0,011924882510500001;0,011924882510500001;0,007494377761683393;0,007446411624620641
ID: 99;0,00918911288800734;0,00918911288800734;0,00918911288800734;0,010826769529293838;0,05143432351934181;0,05143432351934181;0,05143432351934181;0,05244735137720034;0,24364072532591285;0,24364072532591285;0,24364072532591285;0,08823931370784557;0,011142903724159844;0,011142903724159844;0,011142903724159844;0,006350540573697766;0,0062514091118234605
ID: 100;0,008814670339932194;0,008814670339932194;0,008814670339932194;0,009398420433737002;0,048285577164855244;0,048285577164855244;0,048285577164855244;0,040007094805288725;0,260939177991258;0,260939177991258;0,260939177991258;0,08733836015100525;0,010614546281101084;0,010614546281101084;0,010614546281101084;0,006209378039089078;0,006085700567013561
