;const_AIC;const_HQ;const_SC;const_FPE;trend_AIC;trend_HQ;trend_SC;trend_FPE;both_AIC;both_HQ;both_SC;both_FPE;none_AIC;none_HQ;none_SC;none_FPE;best
ID: 32;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 33;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 34;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 35;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 36;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 37;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 38;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 39;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 40;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 41;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 42;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 43;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 44;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 45;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 46;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 47;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 48;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0
ID: 49;0,4309128328191105;0,4309128328191105;0,4309128328191105;0,527248202912775;2,545563916172007;2,545563916172007;2,545563916172007;1,9747400834009918;4,225711808702751;4,225711808702751;4,225711808702751;2,914308043534426;0,47847059734042824;0,47847059734042824;0,47847059734042824;0,37858578957665;0,3494613240315448
ID: 50;0,4684538339910726;0,4684538339910726;0,4684538339910726;0,4818795550519455;3,9361288833639523;3,9361288833639523;3,9361288833639523;2,7976517125108753;4,627387045562151;4,627387045562151;4,627387045562151;4,063668062656604;0,5092552819772761;0,5092552819772761;0,5092552819772761;0,39917999465462545;0,39531022364375806
ID: 51;0,4660759298265429;0,4660759298265429;0,4660759298265429;0,5114689468970895;5,7549358371867205;5,7549358371867205;5,7549358371867205;4,824896328019469;5,601341697991708;5,601341697991708;5,601341697991708;4,273052275105006;0,5050820028268527;0,5050820028268527;0,5050820028268527;0,38069262699598855;0,3721123219330403
ID: 52;0,5020356086656023;0,5020356086656023;0,5020356086656023;0,55690452965103;8,083883477427685;8,083883477427685;8,083883477427685;7,504054899774297;8,812901680033626;8,812901680033626;8,812901680033626;7,520031710831308;0,5611122685240332;0,5611122685240332;0,5611122685240332;0,42953976552898004;0,415088547632561
ID: 53;0,5209564905104607;0,5209564905104607;0,5209564905104607;0,551672038936216;10,086301073621481;10,086301073621481;10,086301073621481;8,993551075349199;11,311254250388028;11,311254250388028;11,311254250388028;7,958528598414619;0,5468175312425608;0,5468175312425608;0,5468175312425608;0,4038698688900483;0,3962704669682583
ID: 54;0,49892261709586905;0,49892261709586905;0,49892261709586905;0,6331950332663104;18,26210421638234;18,26210421638234;18,26210421638234;9,711867169768441;21,53573803517362;21,53573803517362;21,53573803517362;19,017558580661476;0,5359767784123021;0,5359767784123021;0,5359767784123021;0,36073019219129293;0,3544032758117802
ID: 55;0,37096531006379213;0,37096531006379213;0,37096531006379213;0,4899426244629952;18,42887210705066;18,42887210705066;18,42887210705066;14,75995242270672;21,896555502935446;21,896555502935446;21,896555502935446;16,2803392570738;0,41546905646568877;0,41546905646568877;0,41546905646568877;0,2881339901560914;0,2881339901560914
ID: 56;0,3427595206445603;0,3427595206445603;0,3427595206445603;0,479298735063074;15,691260942829055;15,691260942829055;15,691260942829055;16,38735242399737;23,045267848375364;23,045267848375364;23,045267848375364;22,51794630055694;0,3660826231529031;0,3660826231529031;0,3660826231529031;0,26947778647536885;0,26947778647536885
ID: 57;0,33071505106574567;0,33071505106574567;0,33071505106574567;0,4009530704584366;11,410175931064032;11,410175931064032;11,410175931064032;11,366568669234349;14,612058061124767;14,612058061124767;14,612058061124767;19,441426813347764;0,34739960704361195;0,34739960704361195;0,34739960704361195;0,24976986443706323;0,24686501725815893
ID: 58;0,3837645766521729;0,3837645766521729;0,3837645766521729;0,4615329325824571;2,2107132869044652;2,2107132869044652;2,2107132869044652;2,1156036065269457;2,2724786692263375;2,2724786692263375;2,2724786692263375;1,7635915806547613;0,41165713725871234;0,41165713725871234;0,41165713725871234;0,3037685510789661;0,2918336171496896
ID: 59;0,31855297134062127;0,31855297134062127;0,31855297134062127;0,3853564053313047;4,014919659456567;4,014919659456567;4,014919659456567;3,612777769675535;5,049856033763127;5,049856033763127;5,049856033763127;5,851727375303277;0,34550583419002123;0,34550583419002123;0,34550583419002123;0,24976952405943084;0,24069252121068663
ID: 60;0,3124109297202098;0,3124109297202098;0,3124109297202098;0,35803186684660004;3,683589425580356;3,683589425580356;3,683589425580356;1,2600329567203208;5,239697353918271;5,239697353918271;5,239697353918271;3,993277975811163;0,3427526134467554;0,3427526134467554;0,3427526134467554;0,22230477645882854;0,21296933272906313
ID: 61;0,23500258945429123;0,23500258945429123;0,23500258945429123;0,3362075942480671;1,1660377415105216;1,1660377415105216;1,1660377415105216;0,9016445251340237;1,6904056408369708;1,6904056408369708;1,6904056408369708;1,0593545774203297;0,2667485617399209;0,2667485617399209;0,2667485617399209;0,20750196926407388;0,20016272630088375
ID: 62;0,27170450825363146;0,27170450825363146;0,27170450825363146;0,29527126635488915;1,9879865120100295;1,9879865120100295;1,9879865120100295;1,914103987676782;2,3575028389618504;2,3575028389618504;2,3575028389618504;2,366862623438024;0,28700493436112257;0,28700493436112257;0,28700493436112257;0,22603606062583864;0,22603606062583864
ID: 63;0,29578231652941706;0,29578231652941706;0,29578231652941706;0,33600551771136355;2,3509521848732344;2,3509521848732344;2,3509521848732344;2,2877791251830746;2,750194243856485;2,750194243856485;2,750194243856485;1,8310495344313338;0,30929991280878;0,30929991280878;0,30929991280878;0,22508016725183885;0,22508016725183885
ID: 64;0,3006356271416202;0,3006356271416202;0,3006356271416202;0,4412716894141279;1,494251192789817;1,494251192789817;1,494251192789817;1,1359255372295978;0,9587834937969557;0,9587834937969557;0,9587834937969557;1,4279627564324422;0,33236778327284533;0,33236778327284533;0,33236778327284533;0,20941735461990796;0,19911100586532493
ID: 65;0,30686371809392643;0,30686371809392643;0,30686371809392643;0,33183453196913665;3,7521990991742484;3,7521990991742484;3,7521990991742484;1,477658274737261;2,418713581829292;2,418713581829292;2,418713581829292;1,4641877574048907;0,3435225071990807;0,3435225071990807;0,3435225071990807;0,21635718181960595;0,2108626321654027
ID: 66;0,3720045340219929;0,3720045340219929;0,3720045340219929;0,3869376337268789;4,311938361175087;4,311938361175087;4,311938361175087;2,598378041419825;2,417854535597095;2,417854535597095;2,417854535597095;2,539945011914859;0,40242836536056537;0,40242836536056537;0,40242836536056537;0,2664555968697211;0,2664212801537891
ID: 67;0,3777265872752378;0,3777265872752378;0,3777265872752378;0,43064126339950287;3,2696546677052063;3,2696546677052063;3,2696546677052063;2,269099167046048;2,9614828412393153;2,9614828412393153;2,9614828412393153;2,497593552686465;0,4000959150831672;0,4000959150831672;0,4000959150831672;0,24583668935202646;0,24583668935202646
ID: 68;0,3211580503712175;0,3211580503712175;0,3211580503712175;0,4324884156346999;5,680068095120612;5,680068095120612;5,680068095120612;5,75281097271404;4,60335393375575;4,60335393375575;4,60335393375575;1,256184050105759;0,3553072044620979;0,3553072044620979;0,3553072044620979;0,2557862742301543;0,2557862742301543
ID: 69;0,28341511247108725;0,28341511247108725;0,28341511247108725;0,3191495472810453;1,1359333627059085;1,1359333627059085;1,1359333627059085;1,0667582709272116;2,533292938814533;2,533292938814533;2,533292938814533;2,0981072410603105;0,3016938507434749;0,3016938507434749;0,3016938507434749;0,20854721522175934;0,20854721522175934
ID: 70;0,2508037567934729;0,2508037567934729;0,2508037567934729;0,2799506328355311;1,032018541905032;1,032018541905032;1,032018541905032;1,1035104370478916;0,860689660502878;0,860689660502878;0,860689660502878;0,60163680190535;0,2861034323988645;0,2861034323988645;0,2861034323988645;0,1937949207775323;0,19113861437293164
ID: 71;0,26773949424353477;0,26773949424353477;0,26773949424353477;0,34894785069295847;0,3649660799582505;0,3649660799582505;0,3649660799582505;0,4940270544240898;3,5096656478808734;3,5096656478808734;3,5096656478808734;2,0727776004870733;0,2968003203090804;0,2968003203090804;0,2968003203090804;0,22092576014308962;0,22092576014308962
ID: 72;0,35632613316629785;0,35632613316629785;0,35632613316629785;0,40242720147267913;1,8079720436079287;1,8079720436079287;1,8079720436079287;1,8079720436079287;11,07085703577108;11,07085703577108;11,07085703577108;4,749923017279297;0,3978552941797642;0,3978552941797642;0,3978552941797642;0,2388242182253922;0,23763224777007916
ID: 73;0,37243586752959035;0,37243586752959035;0,37243586752959035;0,4895172816696354;0,6952602151198881;0,6952602151198881;0,6952602151198881;0,6952378204892307;3,360573854791864;3,360573854791864;3,360573854791864;2,051074016278235;0,4085413715855366;0,4085413715855366;0,4085413715855366;0,2794060726906525;0,2709396991317745
ID: 74;0,30185283202097496;0,30185283202097496;0,30185283202097496;0,3590664419207604;1,6104156951408233;1,6104156951408233;1,6104156951408233;1,6144244976938569;3,136256620264878;3,136256620264878;3,136256620264878;3,411884650004745;0,34801784967097366;0,34801784967097366;0,34801784967097366;0,2526508273391582;0,23772338356950762
ID: 75;0,3931773053855062;0,3931773053855062;0,3931773053855062;0,5093951273481525;2,0208402350636208;2,0208402350636208;2,0208402350636208;1,3256999492024168;3,954171368364479;3,954171368364479;3,954171368364479;3,865380775802839;0,4429157357492542;0,4429157357492542;0,4429157357492542;0,3718732826987413;0,3536993799501045
ID: 76;0,3408099253949679;0,3408099253949679;0,3408099253949679;0,34908558540050744;3,616707496503237;3,616707496503237;3,616707496503237;3,616707496503237;6,412941927143045;6,412941927143045;6,412941927143045;5,779032098527511;0,37194407265405377;0,37194407265405377;0,37194407265405377;0,2840120082545805;0,28103788337388597
ID: 77;0,29609709264405015;0,29609709264405015;0,29609709264405015;0,32763783668048735;3,9766309943230302;3,9766309943230302;3,9766309943230302;2,3099011597425996;8,785260578704204;8,785260578704204;8,785260578704204;3,6000187353036304;0,30450950409960137;0,30450950409960137;0,30450950409960137;0,21296670607765097;0,21296670607765097
ID: 78;0,3302774367550684;0,3302774367550684;0,3302774367550684;0,356369393313505;6,480081825474701;6,480081825474701;6,480081825474701;3,42984784665875;14,35057005867601;14,35057005867601;14,35057005867601;6,209787188490776;0,33824868184065104;0,33824868184065104;0,33824868184065104;0,2081251328344065;0,2081251328344065
ID: 79;0,25785115190734226;0,25785115190734226;0,25785115190734226;0,3315704495813644;8,22472783249787;8,22472783249787;8,22472783249787;7,4936150601746725;15,56144982488716;15,56144982488716;15,56144982488716;12,071763381762537;0,26426611066300304;0,26426611066300304;0,26426611066300304;0,19917126527775214;0,19917126527775214
ID: 80;0,33248832932890326;0,33248832932890326;0,33248832932890326;0,36222862845514114;9,209487155447732;9,209487155447732;9,209487155447732;9,643386212445723;11,61555712387145;11,61555712387145;11,61555712387145;5,218445864974175;0,37582566225008607;0,37582566225008607;0,37582566225008607;0,27168610655149583;0,27102361853902956
ID: 81;0,2217277337306684;0,2217277337306684;0,2217277337306684;0,26978117337744906;11,967275174500118;11,967275174500118;11,967275174500118;7,85150358437623;17,139076015717496;17,139076015717496;17,139076015717496;9,751203030932956;0,2342904030182713;0,2342904030182713;0,2342904030182713;0,16513111812901213;0,16372087153218945
ID: 82;0,2339397341282877;0,2339397341282877;0,2339397341282877;0,2339397341282877;9,995784157117406;9,995784157117406;9,995784157117406;9,995784157117406;19,900462452138452;19,900462452138452;19,900462452138452;19,928806934721774;0,23779299787125782;0,23779299787125782;0,23779299787125782;0,18387813555210988;0,18387813555210988
ID: 83;0,30734242036544734;0,30734242036544734;0,30734242036544734;0,33596210890890776;8,481856842552872;8,481856842552872;8,481856842552872;7,154689351114207;7,212250916296791;7,212250916296791;7,212250916296791;7,303029889113845;0,37267060557079085;0,37267060557079085;0,37267060557079085;0,2624156605817774;0,25336333616953793
ID: 84;0,28447026482783166;0,28447026482783166;0,28447026482783166;0,35182398425828687;13,230805075163902;13,230805075163902;13,230805075163902;12,868733160397028;18,17663228385985;18,17663228385985;18,17663228385985;13,646912793320885;0,3129311645865626;0,3129311645865626;0,3129311645865626;0,16513193420278305;0,16513193420278305
ID: 85;0,28520205852201425;0,28520205852201425;0,28520205852201425;0,2989476901068036;19,0534944444843;19,0534944444843;19,0534944444843;15,565393771007077;16,26105526180715;16,26105526180715;16,26105526180715;5,194501816469044;0,31379524579020235;0,31379524579020235;0,31379524579020235;0,17541863955610446;0,17541863955610446
ID: 86;0,23185822807165304;0,23185822807165304;0,23185822807165304;0,2922232441766951;7,170069475658327;7,170069475658327;7,170069475658327;7,595951781727916;6,701459339408872;6,701459339408872;6,701459339408872;5,279772427927703;0,24983217992869278;0,24983217992869278;0,24983217992869278;0,17440541027913908;0,17440541027913908
ID: 87;0,17317598114094027;0,17317598114094027;0,17317598114094027;0,2177460877681153;5,762731847256547;5,762731847256547;5,762731847256547;6,9298164539219975;7,0635112094169665;7,0635112094169665;7,0635112094169665;12,36590702814685;0,18385066140442216;0,18385066140442216;0,18385066140442216;0,14531678843919515;0,14531678843919515
ID: 88;0,2025663465431485;0,2025663465431485;0,2025663465431485;0,24245872524120213;55,87799029354198;55,87799029354198;55,87799029354198;56,46429308825278;61,10830907428547;61,10830907428547;61,10830907428547;58,18458649898586;0,22536122998045338;0,22536122998045338;0,22536122998045338;0,15149857291697524;0,15149857291697524
ID: 89;0,23627746713266742;0,23627746713266742;0,23627746713266742;0,25396748577912276;6,472389836889342;6,472389836889342;6,472389836889342;6,954031466205106;17,669731364728804;17,669731364728804;17,669731364728804;16,871396276995142;0,2505446862485834;0,2505446862485834;0,2505446862485834;0,16849305247927998;0,16849305247927998
ID: 90;0,3497936817900332;0,3497936817900332;0,3497936817900332;0,3909019158467354;18,79524432489071;18,79524432489071;18,79524432489071;18,79524432489071;26,878930708859215;26,878930708859215;26,878930708859215;13,260834031265109;0,3220217090621063;0,3220217090621063;0,3220217090621063;0,20551196722013645;0,20545605560431499
ID: 91;0,23291104384462152;0,23291104384462152;0,23291104384462152;0,2938944859961445;14,106023715453151;14,106023715453151;14,106023715453151;12,731489729998396;25,45627614976082;25,45627614976082;25,45627614976082;19,724857910626042;0,24687313144338602;0,24687313144338602;0,24687313144338602;0,15681202001629063;0,15681202001629063
ID: 92;0,2177421297188057;0,2177421297188057;0,2177421297188057;0,2645970883301478;11,654969586573749;11,654969586573749;11,654969586573749;12,222524740587192;24,379192346393474;24,379192346393474;24,379192346393474;13,19816194189009;0,23327119580146158;0,23327119580146158;0,23327119580146158;0,16080091854669407;0,15792327317785368
ID: 93;0,206895991493663;0,206895991493663;0,206895991493663;0,22552485483523096;5,58379060143758;5,58379060143758;5,58379060143758;6,549108123772869;8,820002145802567;8,820002145802567;8,820002145802567;6,640074796877066;0,21121332244834523;0,21121332244834523;0,21121332244834523;0,16147979277210434;0,16147979277210434
ID: 94;0,2634326728361987;0,2634326728361987;0,2634326728361987;0,2634326728361987;0,41145523964773306;0,41145523964773306;0,41145523964773306;0,771101326981843;1,651122042549939;1,651122042549939;1,651122042549939;0,9019797227292612;0,2777366387114182;0,2777366387114182;0,2777366387114182;0,1886177370140619;0,1886177370140619
ID: 95;0,10749562848294533;0,10749562848294533;0,10749562848294533;0,15582537865838847;2,049129919842999;2,049129919842999;2,049129919842999;0,5708831187728941;1,820504332008995;1,820504332008995;1,820504332008995;0,7883599477928096;0,14391582873467387;0,14391582873467387;0,14391582873467387;0,09126224912698365;0,09126224912698365
ID: 96;0,1839263492682299;0,1839263492682299;0,1839263492682299;0,21673964331265705;6,784285041030823;6,784285041030823;6,784285041030823;4,158092026535577;4,531535706908492;4,531535706908492;4,531535706908492;4,6390600894700205;0,22799456908450244;0,22799456908450244;0,22799456908450244;0,15737619633636551;0,13676739653072742
ID: 97;0,2629378181378719;0,2629378181378719;0,2629378181378719;0,3371345144061147;1,27995189638431;1,27995189638431;1,27995189638431;1,3515054509715518;1,4121787788822933;1,4121787788822933;1,4121787788822933;1,2555353424230538;0,30547243251058265;0,30547243251058265;0,30547243251058265;0,20305842453807643;0,20305842453807643
ID: 98;0,21771352960875154;0,21771352960875154;0,21771352960875154;0,2374434565942162;0,4867370746205109;0,4867370746205109;0,4867370746205109;0,9445206933310871;0,32357796780067216;0,32357796780067216;0,32357796780067216;0,26987586399184826;0,2937847060917478;0,2937847060917478;0,2937847060917478;0,21808097626754375;0,19138359852600573
ID: 99;0,26547644513896923;0,26547644513896923;0,26547644513896923;0,2844955850314082;1,8710146314141187;1,8710146314141187;1,8710146314141187;2,02243037504727;7,53662622459327;7,53662622459327;7,53662622459327;7,085761923073027;0,295175714870515;0,295175714870515;0,295175714870515;0,20881479754628404;0,20881479754628404
ID: 100;0,3318015897510711;0,3318015897510711;0,3318015897510711;0,38358673914776686;6,783111671877552;6,783111671877552;6,783111671877552;6,414402533595018;7,2354440856340405;7,2354440856340405;7,2354440856340405;5,231912110707481;0,3591437451617077;0,3591437451617077;0,3591437451617077;0,2618025460161083;0,25438892849556544
